Format Version,1.23,Take Name,p25_hook_left_pre_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-05 03.26.14.612 오후,Total Frames in Take,1256,Total Exported Frames,1256,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.008241,0.960360,-0.031084,0.276901,2.250147,84.266312,20.229610,-0.054769,0.950906,0.136918,0.272088,2.259864,91.263565,19.778980,0.022607,0.960824,0.065610,0.268332,-0.121005,104.009689,22.851723,0.060000,0.983569,-0.031026,0.167422,0.008002,119.530334,25.017702,0.045507,0.996770,0.006888,0.065817,2.266915,132.524582,22.864046,0.073141,0.957909,0.070694,0.268444,-3.463373,114.386490,23.252249,-0.610826,0.635022,-0.241788,0.406420,-17.542713,117.353035,14.857242,-0.536117,0.652113,-0.244473,0.477032,-15.664101,93.498215,9.440325,-0.599599,0.509311,-0.288941,0.545524,-15.144922,77.341476,3.202181,0.001785,0.958520,0.036319,0.282697,2.374059,113.849487,26.752573,0.625245,0.764568,0.152018,0.037349,16.369808,113.450409,35.778320,0.607301,0.778757,0.156407,-0.016141,21.653166,89.715080,32.515644,0.619484,0.722935,0.240269,-0.189409,25.636620,75.402458,29.243214,0.109797,0.947562,0.109391,0.279472,-4.988349,83.983765,15.686184,0.067869,0.987404,0.098164,0.103879,-10.189907,50.284195,6.174802,-0.100022,0.943561,0.063218,0.309342,-15.379410,5.916482,-3.322226,-0.093144,0.942529,-0.101549,0.304388,9.488643,84.548859,24.773037,0.066585,0.929680,-0.104430,0.346924,13.515835,50.492889,33.556877,0.001004,0.872441,0.087484,0.480825,4.552717,6.225359,40.314606,-0.100022,0.943561,0.063218,0.309342,-6.787501,2.837915,-13.910448,0.001004,0.872441,0.087484,0.480825,15.773955,2.697913,32.761471
1,0.008333,-0.008217,0.960334,-0.031133,0.276987,2.252647,84.268311,20.229780,-0.054748,0.950887,0.136891,0.272171,2.262918,91.265533,19.778580,0.022629,0.960801,0.065625,0.268408,-0.117186,104.010178,22.850199,0.060007,0.983566,-0.031004,0.167437,0.012199,119.530724,25.016842,0.045565,0.996770,0.006891,0.065778,2.271259,132.525055,22.863827,0.073179,0.957876,0.070599,0.268577,-3.459136,114.387115,23.250629,-0.610834,0.635039,-0.241778,0.406388,-17.535902,117.354248,14.851528,-0.536196,0.651998,-0.244510,0.477081,-15.658124,93.499268,9.435073,-0.599555,0.509263,-0.289041,0.545564,-15.134409,77.342392,3.199285,0.001682,0.958492,0.036494,0.282768,2.377719,113.849686,26.751852,0.625214,0.764487,0.152467,0.037694,16.372139,113.452164,35.779716,0.607347,0.778678,0.156641,-0.015899,21.656122,89.717087,32.516296,0.619461,0.722915,0.240403,-0.189388,25.638166,75.403564,29.245033,0.109826,0.947549,0.109348,0.279521,-4.985038,83.985886,15.685058,0.067899,0.987375,0.098148,0.104153,-10.188930,50.286091,6.175746,-0.100079,0.943595,0.063184,0.309227,-15.378684,5.918458,-3.321525,-0.093144,0.942548,-0.101545,0.304328,9.490333,84.550743,24.774504,0.066649,0.929784,-0.104418,0.346637,13.518195,50.494724,33.557858,0.001116,0.872444,0.087554,0.480806,4.552184,6.227732,40.315258,-0.100079,0.943595,0.063184,0.309227,-6.788869,2.839367,-13.911292,0.001116,0.872444,0.087554,0.480806,15.772557,2.700592,32.760696
2,0.016667,-0.008211,0.960317,-0.031166,0.277044,2.255960,84.269730,20.230284,-0.054638,0.950871,0.136930,0.272230,2.266461,91.266930,19.778664,0.022571,0.960783,0.065591,0.268486,-0.110941,104.009567,22.851418,0.060038,0.983542,-0.031077,0.167553,0.016807,119.530342,25.016579,0.045552,0.996760,0.006895,0.065928,2.277407,132.524185,22.862139,0.073186,0.957844,0.070594,0.268693,-3.453813,114.386276,23.250292,-0.610716,0.634893,-0.242058,0.406626,-17.528481,117.353775,14.847797,-0.536091,0.651899,-0.244647,0.477266,-15.648231,93.498405,9.433830,-0.599409,0.509305,-0.289060,0.545676,-15.122293,77.340607,3.196662,0.001730,0.958450,0.036368,0.282926,2.382510,113.849663,26.752529,0.625267,0.764494,0.152262,0.037493,16.373940,113.451614,35.785015,0.607292,0.778714,0.156670,-0.015995,21.655413,89.716194,32.519947,0.619360,0.722956,0.240593,-0.189322,25.639402,75.403778,29.246122,0.109797,0.947535,0.109326,0.279590,-4.981191,83.987206,15.684713,0.067941,0.987411,0.098195,0.103736,-10.182900,50.286629,6.177019,-0.100088,0.943578,0.063117,0.309289,-15.379951,5.920374,-3.322696,-0.093123,0.942438,-0.101504,0.304691,9.493111,84.552261,24.775856,0.066630,0.929706,-0.104414,0.346850,13.517080,50.495373,33.557625,0.001036,0.872413,0.087509,0.480871,4.551180,6.228092,40.313263,-0.100088,0.943578,0.063117,0.309289,-6.788706,2.839800,-13.910872,0.001036,0.872413,0.087509,0.480871,15.773043,2.700775,32.761002
3,0.025000,-0.008156,0.960294,-0.031127,0.277127,2.257989,84.268852,20.228172,-0.054661,0.950833,0.136925,0.272363,2.269123,91.266090,19.777292,0.022688,0.960744,0.065583,0.268618,-0.109312,104.009033,22.849478,0.060054,0.983521,-0.031120,0.167667,0.021731,119.529678,25.015390,0.045514,0.996755,0.006906,0.066039,2.283354,132.523209,22.860237,0.073338,0.957822,0.070395,0.268781,-3.449710,114.386543,23.247963,-0.610792,0.634867,-0.241967,0.406606,-17.522051,117.357269,14.842698,-0.536155,0.651817,-0.244743,0.477257,-15.638028,93.502357,9.428027,-0.599569,0.508900,-0.289188,0.545810,-15.109922,77.340355,3.193641,0.001809,0.958425,0.036263,0.283025,2.385572,113.848328,26.751692,0.625290,0.764511,0.152103,0.037412,16.375134,113.448631,35.787003,0.607253,0.778749,0.156640,-0.016055,21.655497,89.712738,32.523613,0.619378,0.722744,0.240889,-0.189698,25.641531,75.398521,29.248554,0.109857,0.947500,0.109293,0.279697,-4.978396,83.987381,15.681312,0.067983,0.987373,0.098128,0.104129,-10.183723,50.287224,6.174081,-0.099918,0.943567,0.063157,0.309370,-15.381403,5.920273,-3.322076,-0.093165,0.942286,-0.101441,0.305167,9.494373,84.550323,24.775032,0.066622,0.929675,-0.104449,0.346926,13.518079,50.493073,33.555550,0.000996,0.872427,0.087498,0.480848,4.551294,6.226340,40.313618,-0.099918,0.943567,0.063157,0.309370,-6.789723,2.839193,-13.909758,0.000996,0.872427,0.087498,0.480848,15.773028,2.699301,32.761024
4,0.033333,-0.008107,0.960272,-0.031152,0.277203,2.260316,84.268860,20.227013,-0.054587,0.950807,0.136916,0.272471,2.272238,91.266090,19.775986,0.022686,0.960710,0.065605,0.268733,-0.104504,104.008774,22.848101,0.060181,0.983497,-0.031125,0.167759,0.026011,119.529320,25.014666,0.045448,0.996756,0.006846,0.066075,2.291289,132.522339,22.860229,0.073340,0.957790,0.070395,0.268894,-3.445002,114.386261,23.246197,-0.610751,0.634734,-0.242164,0.406758,-17.515314,117.357231,14.837625,-0.536073,0.651729,-0.244885,0.477396,-15.627712,93.501854,9.426292,-0.599397,0.508933,-0.289287,0.545915,-15.098011,77.338570,3.191719,0.001838,0.958402,0.036289,0.283098,2.389437,113.847908,26.751310,0.625203,0.764413,0.152831,0.037895,16.377617,113.446960,35.788708,0.607413,0.778576,0.156921,-0.015653,21.661541,89.712379,32.521584,0.619312,0.722747,0.241063,-0.189682,25.641865,75.396469,29.250319,0.109826,0.947497,0.109229,0.279745,-4.975362,83.988029,15.678986,0.068007,0.987407,0.098185,0.103745,-10.179488,50.286407,6.176287,-0.100056,0.943581,0.063035,0.309305,-15.382422,5.920771,-3.323103,-0.093149,0.942268,-0.101449,0.305226,9.495993,84.549683,24.775038,0.066635,0.929720,-0.104441,0.346804,13.517933,50.492340,33.555973,0.000954,0.872443,0.087451,0.480828,4.551171,6.225616,40.314125,-0.100056,0.943581,0.063035,0.309305,-6.791109,2.837813,-13.910538,0.000954,0.872443,0.087451,0.480828,15.772696,2.697988,32.761494
5,0.041667,-0.008110,0.960258,-0.031193,0.277247,2.262320,84.269394,20.226721,-0.054531,0.950794,0.136886,0.272544,2.274384,91.266586,19.775143,0.022743,0.960687,0.065571,0.268819,-0.100766,104.008522,22.846478,0.060146,0.983489,-0.031098,0.167822,0.031573,119.529129,25.012526,0.045450,0.996753,0.006811,0.066120,2.296073,132.522400,22.858814,0.073281,0.957781,0.070428,0.268933,-3.439867,114.386497,23.243650,-0.610693,0.634660,-0.242327,0.406865,-17.509777,117.355942,14.833871,-0.536106,0.651604,-0.244863,0.477541,-15.621405,93.500099,9.424877,-0.599413,0.508928,-0.289266,0.545914,-15.085702,77.337967,3.189127,0.001758,0.958354,0.036395,0.283248,2.393905,113.847443,26.749760,0.625278,0.764403,0.152606,0.037781,16.379267,113.447861,35.791569,0.607346,0.778625,0.156926,-0.015757,21.659014,89.712059,32.526493,0.619389,0.722664,0.241134,-0.189652,25.642199,75.395676,29.252613,0.109804,0.947486,0.109291,0.279766,-4.972936,83.988312,15.678042,0.068105,0.987390,0.098137,0.103884,-10.174083,50.287292,6.171552,-0.099948,0.943559,0.063073,0.309400,-15.384972,5.922019,-3.325162,-0.093092,0.942234,-0.101444,0.305348,9.497576,84.550476,24.775398,0.066592,0.929695,-0.104431,0.346882,13.514686,50.492310,33.555363,0.000987,0.872427,0.087519,0.480844,4.551246,6.224889,40.313374,-0.099948,0.943559,0.063073,0.309400,-6.792425,2.839149,-13.911615,0.000987,0.872427,0.087519,0.480844,15.773066,2.698465,32.760620
