Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.006308,0.97243,-0.013011,0.232745,2.297141,84.613594,19.96887,-0.04781,0.961635,0.134445,0.234301,2.253254,91.676704,19.769325,0.004626,0.968165,0.092155,0.232685,0.162769,104.61837,22.955513,0.02797,0.984536,0.04555,0.166828,-0.378775,120.308029,25.838089,0.029693,0.994907,0.003751,0.096253,0.724374,133.726791,25.540356,0.040496,0.908539,0.205445,0.361537,-3.739335,115.134026,24.006445,0.348031,-0.415424,0.062565,-0.838083,-15.815819,118.782356,13.49023,0.222986,0.414874,-0.48224,-0.738648,0.190042,109.034897,-2.657965,0.43782,0.446752,-0.472338,-0.620986,3.710243,125.605522,4.687666,-0.104108,0.961383,0.22213,0.124749,2.392562,114.777504,27.09898,0.340192,0.779643,0.118375,-0.512263,17.949202,117.154907,31.798065,-0.01083,0.002013,0.5062,-0.862346,23.978148,107.032707,10.045878,0.135852,-0.11654,0.618455,-0.765164,15.423891,122.352371,10.177344,0.090715,0.955528,0.121283,0.253038,-5.385744,84.455696,16.069672,0.069698,0.98512,0.066786,0.142199,-9.383774,50.391495,6.155654,-0.017741,0.96411,0.055256,0.259082,-14.75065,5.881176,-0.711475,-0.065694,0.946863,-0.103414,0.297388,9.980026,84.771492,23.868069,0.076662,0.940107,-0.107229,0.314364,12.225657,50.141163,32.254906,-0.020377,0.868788,0.04832,0.4924,2.630316,6.361681,39.213043,-0.017741,0.96411,0.055256,0.259082,-7.966747,1.81377,-12.368338,-0.020377,0.868788,0.04832,0.4924,14.128754,2.135964,32.257698
1,0.008333,-0.006322,0.972436,-0.013083,0.232716,2.294123,84.612511,19.969885,-0.047835,0.961618,0.134529,0.234318,2.250265,91.675598,19.769304,0.004566,0.968158,0.092123,0.23273,0.15878,104.615364,22.957111,0.027921,0.984563,0.045654,0.166651,-0.384509,120.305237,25.838221,0.029727,0.994945,0.003841,0.095842,0.716546,133.724228,25.542727,0.040424,0.908607,0.205381,0.36141,-3.744404,115.13076,24.006697,0.348096,-0.415381,0.062472,-0.838084,-15.824088,118.775406,13.492882,0.22301,0.41482,-0.482323,-0.738617,0.184107,109.031174,-2.654953,0.437916,0.446655,-0.472406,-0.620936,3.703048,125.603676,4.687726,-0.104182,0.96137,0.222175,0.124709,2.387211,114.77507,27.09989,0.340242,0.779627,0.118375,-0.512254,17.943665,117.154907,31.798363,-0.010737,0.002032,0.506152,-0.862375,23.971363,107.03096,10.046644,0.135769,-0.116569,0.618417,-0.765205,15.415427,122.349693,10.175866,0.090692,0.955541,0.121341,0.252968,-5.388994,84.454086,16.071161,0.069689,0.985141,0.066807,0.142048,-9.385091,50.390602,6.153923,-0.017639,0.964103,0.055199,0.259129,-14.751905,5.880409,-0.714114,-0.065651,0.946828,-0.103347,0.297533,9.977239,84.770935,23.868608,0.076588,0.939954,-0.107211,0.314845,12.220113,50.139214,32.250439,-0.020413,0.868667,0.048391,0.492604,2.627938,6.358361,39.20433,-0.017639,0.964103,0.055199,0.259129,-7.967933,1.8108,-12.370169,-0.020413,0.868667,0.048391,0.492604,14.13016,2.134746,32.253967
2,0.016667,-0.006264,0.972441,-0.013075,0.232696,2.289924,84.610237,19.969219,-0.047857,0.961615,0.13457,0.234303,2.246832,91.673332,19.76893,0.004531,0.968163,0.092096,0.23272,0.154225,104.614868,22.9582,0.027696,0.984573,0.045718,0.166611,-0.389919,120.304909,25.838243,0.029786,0.994947,0.003957,0.095806,0.704817,133.724426,25.543394,0.040416,0.908619,0.205387,0.36138,-3.749544,115.130104,24.007128,0.348188,-0.415374,0.062478,-0.838049,-15.829968,118.774399,13.494052,0.223027,0.414791,-0.482349,-0.738611,0.178491,109.028259,-2.652349,0.437824,0.446646,-0.472523,-0.620919,3.69751,125.601898,4.689173,-0.10409,0.961382,0.22217,0.124702,2.382137,114.774994,27.100246,0.34018,0.779607,0.118213,-0.512363,17.939278,117.152008,31.797853,-0.010788,0.002052,0.506182,-0.862357,23.963524,107.027344,10.045515,0.135768,-0.116624,0.618441,-0.765177,15.408358,122.347191,10.175083,0.090643,0.955585,0.121419,0.252783,-5.393362,84.452812,16.070795,0.069705,0.985083,0.066705,0.142493,-9.386616,50.390041,6.149938,-0.017926,0.964076,0.055088,0.259234,-14.753082,5.878821,-0.711662,-0.065713,0.946858,-0.1033,0.29744,9.97321,84.767654,23.867643,0.076586,0.940053,-0.107304,0.314516,12.222135,50.135815,32.247372,-0.020106,0.868769,0.048537,0.492423,2.629986,6.356746,39.212532,-0.017926,0.964076,0.055088,0.259234,-7.96422,1.808339,-12.364559,-0.020106,0.868769,0.048537,0.492423,14.127485,2.132561,32.254711
3,0.025,-0.006228,0.972445,-0.013135,0.232679,2.283963,84.609962,19.968987,-0.04781,0.961609,0.13467,0.234278,2.241559,91.67305,19.768002,0.004549,0.968166,0.092114,0.232698,0.149457,104.615067,22.960447,0.027479,0.984613,0.045742,0.166405,-0.394218,120.305,25.841164,0.029897,0.994977,0.004045,0.095451,0.694283,133.725006,25.545639,0.040231,0.908634,0.205407,0.36135,-3.754043,115.130341,24.009996,0.348151,-0.415343,0.062423,-0.838084,-15.835674,118.76918,13.496405,0.222948,0.414751,-0.482432,-0.738603,0.174388,109.026512,-2.650519,0.437832,0.446562,-0.472675,-0.620857,3.691513,125.599991,4.690168,-0.104209,0.961368,0.22222,0.124621,2.377784,114.774979,27.102808,0.340354,0.779574,0.118314,-0.512275,17.934782,117.15609,31.798836,-0.010581,0.00204,0.50617,-0.862366,23.957666,107.02729,10.048044,0.135792,-0.11662,0.618464,-0.765156,15.402749,122.345718,10.174256,0.090537,0.95561,0.121441,0.252715,-5.399471,84.452911,16.070831,0.069652,0.985131,0.066744,0.142167,-9.385874,50.389141,6.150641,-0.017754,0.964116,0.055211,0.259069,-14.749443,5.87773,-0.712016,-0.065771,0.946911,-0.103297,0.297262,9.967397,84.767014,23.867142,0.076641,0.940021,-0.107248,0.314619,12.221811,50.135674,32.247437,-0.020437,0.868686,0.048322,0.492577,2.625828,6.356275,39.20525,-0.017754,0.964116,0.055211,0.259069,-7.965807,1.809232,-12.368657,-0.020437,0.868686,0.048322,0.492577,14.127532,2.131357,32.254822
4,0.033333,-0.006238,0.972449,-0.012999,0.232669,2.281888,84.610954,19.966898,-0.04784,0.961609,0.134706,0.234252,2.238897,91.67408,19.767742,0.00449,0.968173,0.09212,0.23267,0.146111,104.614403,22.96063,0.027495,0.984633,0.045709,0.166291,-0.399347,120.304314,25.841135,0.029831,0.994998,0.004205,0.095247,0.689505,133.724274,25.54464,0.040327,0.908605,0.205672,0.361262,-3.758623,115.129219,24.010201,0.348305,-0.415368,0.062493,-0.838002,-15.842089,118.773438,13.50058,0.223086,0.414616,-0.482471,-0.738612,0.166503,109.024498,-2.644025,0.437794,0.446555,-0.472644,-0.620912,3.686396,125.600304,4.690357,-0.104201,0.961351,0.222307,0.124606,2.373389,114.774643,27.102734,0.340287,0.779581,0.1183,-0.512311,17.930567,117.155205,31.798443,-0.010632,0.001981,0.506157,-0.862373,23.953842,107.028732,10.04667,0.135894,-0.116577,0.618541,-0.765082,15.39798,122.347763,10.175568,0.090502,0.955621,0.121429,0.252691,-5.401626,84.454277,16.068888,0.069622,0.985147,0.06675,0.142066,-9.386132,50.389851,6.150194,-0.01785,0.964135,0.055255,0.258982,-14.74763,5.878129,-0.712044,-0.065807,0.946892,-0.10325,0.297329,9.965402,84.767624,23.86491,0.076592,0.940021,-0.10735,0.314597,12.222719,50.135929,32.242958,-0.020503,0.868759,0.048321,0.492445,2.628171,6.35784,39.210949,-0.01785,0.964135,0.055255,0.258982,-7.965077,1.81144,-12.369945,-0.020503,0.868759,0.048321,0.492445,14.12834,2.13379,32.25745
5,0.041667,-0.006322,0.972454,-0.012893,0.232653,2.280541,84.612114,19.965511,-0.047857,0.961611,0.134758,0.234209,2.236048,91.67527,19.767534,0.004423,0.968176,0.092211,0.232622,0.142764,104.614464,22.961544,0.02766,0.984653,0.045661,0.166156,-0.405279,120.303856,25.84436,0.029613,0.995028,0.004335,0.094989,0.687875,133.72345,25.547071,0.040393,0.908535,0.205816,0.361348,-3.763773,115.128418,24.012951,0.348376,-0.415405,0.062552,-0.83795,-15.845013,118.77681,13.502227,0.223112,0.414594,-0.482448,-0.738632,0.161703,109.023499,-2.641592,0.437691,0.446598,-0.472789,-0.620844,3.682854,125.59819,4.69176,-0.104214,0.961352,0.222328,0.124552,2.368552,114.774498,27.104935,0.340267,0.779568,0.118211,-0.512366,17.926077,117.155777,31.79912,-0.010695,0.001999,0.506232,-0.862329,23.947287,107.028374,10.047215,0.135935,-0.116581,0.618586,-0.765037,15.393978,122.349045,10.176764,0.090545,0.955646,0.12145,0.252573,-5.403076,84.45446,16.067747,0.069559,0.985156,0.066771,0.142022,-9.391268,50.390945,6.147412,-0.017977,0.964099,0.055165,0.259127,-14.747193,5.87869,-0.715724,-0.065803,0.946895,-0.103268,0.297314,9.964158,84.769768,23.863276,0.07662,0.940053,-0.107284,0.314516,12.220963,50.138294,32.242405,-0.020429,0.868675,0.048407,0.492588,2.626537,6.359297,39.204887,-0.017977,0.964099,0.055165,0.259127,-7.960228,1.810581,-12.370558,-0.020429,0.868675,0.048407,0.492588,14.128712,2.136271,32.254093
6,0.05,-0.006363,0.972463,-0.012857,0.232616,2.278558,84.612656,19.964113,-0.04782,0.961606,0.134812,0.234206,2.233377,91.675819,19.766508,0.004414,0.968168,0.092256,0.232636,0.140776,104.614296,22.962029,0.027432,0.984678,0.045622,0.166057,-0.407931,120.303429,25.846136,0.029609,0.995044,0.004462,0.094816,0.679181,133.723465,25.546658,0.040405,0.908583,0.205764,0.361255,-3.766176,115.128029,24.014183,0.348186,-0.415418,0.062648,-0.838015,-15.849599,118.775597,13.505692,0.223005,0.414473,-0.48255,-0.738665,0.155976,109.021797,-2.638943,0.437662,0.44661,-0.472916,-0.620759,3.677348,125.597786,4.692927,-0.10424,0.961342,0.222358,0.124551,2.366058,114.774071,27.106339,0.340328,0.779511,0.1183,-0.51239,17.923407,117.156029,31.800743,-0.01066,0.001986,0.506259,-0.862313,23.941288,107.029633,10.047462,0.135866,-0.116597,0.61851,-0.765109,15.389644,122.349655,10.176764,0.090538,0.955661,0.121481,0.252501,-5.405352,84.454468,16.06695,0.069596,0.985108,0.066687,0.142376,-9.393267,50.391422,6.144905,-0.017944,0.964086,0.055156,0.259181,-14.751071,5.87861,-0.713145,-0.065837,0.946891,-0.103232,0.297332,9.962468,84.770844,23.861275,0.076594,0.940087,-0.107378,0.314387,12.222165,50.13916,32.238739,-0.020435,0.868779,0.048262,0.492419,2.628281,6.361646,39.211239,-0.017944,0.964086,0.055156,0.259181,-7.963154,1.810019,-12.367255,-0.020435,0.868779,0.048262,0.492419,14.127235,2.135336,32.257114
7,0.058333,-0.006263,0.972453,-0.012942,0.232656,2.272932,84.611702,19.964998,-0.047779,0.9616,0.134855,0.234216,2.229417,91.67485,19.766541,0.004421,0.968169,0.092238,0.232638,0.137891,104.611229,22.962933,0.027367,0.984709,0.045555,0.165904,-0.410466,120.300461,25.84656,0.02957,0.995073,0.004642,0.09452,0.674937,133.720581,25.544739,0.040342,0.908637,0.205722,0.36115,-3.768826,115.125084,24.014757,0.34838,-0.41541,0.062461,-0.837953,-15.854897,118.769623,13.508251,0.223054,0.414511,-0.48257,-0.738616,0.152186,109.019913,-2.637368,0.437729,0.446512,-0.472882,-0.620808,3.671685,125.596558,4.693676,-0.104231,0.961349,0.222317,0.124575,2.363394,114.77108,27.106941,0.340416,0.779436,0.118217,-0.512465,17.920612,117.152786,31.801929,-0.010713,0.002071,0.506448,-0.862201,23.931736,107.022598,10.04854,0.135801,-0.116626,0.618442,-0.76517,15.38629,122.347343,10.176285,0.090475,0.955656,0.121498,0.252536,-5.410678,84.454849,16.067188,0.069578,0.985132,0.066716,0.142205,-9.393612,50.391258,6.145002,-0.017726,0.964108,0.055271,0.259088,-14.750652,5.878568,-0.714429,-0.065864,0.946894,-0.10316,0.29734,9.956542,84.768555,23.862808,0.076564,0.940046,-0.107337,0.314533,12.219557,50.136078,32.236092,-0.020376,0.868683,0.048453,0.492571,2.628247,6.357351,39.20454,-0.017726,0.964108,0.055271,0.259088,-7.966713,1.811444,-12.371367,-0.020376,0.868683,0.048453,0.492571,14.129913,2.134702,32.252674
8,0.066667,-0.006228,0.97245,-0.012967,0.232669,2.267559,84.60965,19.964802,-0.04773,0.961609,0.134854,0.234187,2.224611,91.672798,19.766125,0.004453,0.968182,0.092215,0.232595,0.134394,104.609634,22.962952,0.027601,0.98473,0.045614,0.165724,-0.412677,120.298996,25.846136,0.029327,0.995115,0.004705,0.094146,0.678296,133.718719,25.54661,0.040354,0.90863,0.205808,0.361117,-3.771545,115.123772,24.014816,0.348351,-0.415434,0.062555,-0.837946,-15.858375,118.769455,13.509575,0.222984,0.414456,-0.482631,-0.738628,0.147149,109.01606,-2.635375,0.437497,0.446542,-0.472709,-0.621082,3.665921,125.591835,4.6946,-0.104229,0.961346,0.222306,0.12462,2.360947,114.76947,27.106424,0.340321,0.779472,0.118224,-0.512473,17.917809,117.150795,31.802788,-0.010659,0.002093,0.50631,-0.862283,23.931732,107.02388,10.048644,0.135769,-0.116638,0.618508,-0.765121,15.382533,122.343803,10.174713,0.090439,0.95566,0.12155,0.252508,-5.415952,84.453285,16.066772,0.069614,0.985099,0.066646,0.142449,-9.395775,50.390148,6.14177,-0.017967,0.964068,0.055193,0.259237,-14.755262,5.877066,-0.713193,-0.065852,0.946856,-0.103079,0.297493,9.95107,84.766022,23.862831,0.07651,0.940023,-0.107385,0.314598,12.213702,50.132225,32.230801,-0.020518,0.868687,0.048355,0.492569,2.625141,6.353685,39.204178,-0.017967,0.964068,0.055193,0.259237,-7.965735,1.809617,-12.366766,-0.020518,0.868687,0.048355,0.492569,14.127508,2.130607,32.253727
9,0.075,-0.006242,0.972442,-0.012984,0.232701,2.265471,84.608704,19.964655,-0.047682,0.961608,0.134829,0.234218,2.222395,91.671837,19.765694,0.004258,0.968158,0.092351,0.232646,0.134107,104.605186,22.961216,0.027658,0.984753,0.045598,0.165583,-0.420151,120.293793,25.84708,0.02931,0.995149,0.004796,0.09379,0.672112,133.713394,25.547146,0.040518,0.908652,0.205816,0.361039,-3.77652,115.117455,24.01436,0.348355,-0.415384,0.062573,-0.837968,-15.864761,118.767639,13.51231,0.223013,0.414345,-0.482677,-0.738652,0.142692,109.014214,-2.630691,0.437457,0.446482,-0.47273,-0.621138,3.663101,125.590668,4.695493,-0.104247,0.961347,0.222321,0.12457,2.355673,114.765251,27.106804,0.340196,0.779519,0.118223,-0.512484,17.912827,117.147461,31.801752,-0.010716,0.002078,0.506209,-0.862342,23.930428,107.024597,10.046737,0.135697,-0.116716,0.618496,-0.765132,15.377289,122.343132,10.174249,0.090443,0.955674,0.12156,0.252448,-5.417778,84.452026,16.066124,0.069565,0.985138,0.066683,0.142185,-9.398293,50.389111,6.14064,-0.018058,0.964073,0.055108,0.25923,-14.754754,5.875853,-0.715565,-0.065865,0.946907,-0.103036,0.297343,9.948721,84.765381,23.863186,0.076469,0.94003,-0.107476,0.314556,12.214454,50.131081,32.228218,-0.020424,0.868764,0.048382,0.492434,2.627183,6.353742,39.210915,-0.018058,0.964073,0.055108,0.25923,-7.964717,1.806841,-12.368296,-0.020424,0.868764,0.048382,0.492434,14.126789,2.130096,32.256245
