Format Version,1.23,Take Name,p25_hook_right_pre_010,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-05 03.32.36.372 오후,Total Frames in Take,1288,Total Exported Frames,1288,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Hip,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Ab,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Chest,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Neck,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:Head,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LShoulder,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LUArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LFArm,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:LHand,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RShoulder,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RUArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RFArm,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:RHand,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LThigh,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LShin,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:LFoot,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RThigh,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RShin,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:RFoot,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:LToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe,New_Mocap:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,-0.014154,0.953638,-0.033568,0.298742,0.544831,84.816948,17.144623,-0.054886,0.959380,0.102185,0.257170,0.496170,91.810097,16.636402,-0.002095,0.967142,0.078852,0.241689,-1.521781,104.248444,18.781767,0.009768,0.986617,-0.006395,0.162634,-2.182620,119.725014,21.156172,0.074826,0.992315,0.038018,0.090919,-1.350980,132.948334,19.411451,0.002177,0.867793,0.237666,0.436402,-5.435480,114.406349,19.495676,0.240222,-0.603915,-0.051226,-0.758259,-15.748697,117.924858,6.895596,0.177184,-0.494981,-0.186996,-0.829839,-9.239139,112.712250,-16.177746,0.119076,-0.346690,-0.293051,-0.883034,-0.398735,115.423286,-34.012619,-0.065320,0.966236,0.243338,0.053923,0.594421,114.173782,22.689814,0.325916,0.803626,0.142624,-0.477098,17.013853,115.839401,24.955288,0.309592,0.745943,0.189633,-0.558357,25.166849,106.326584,3.861216,0.315520,0.510678,0.226973,-0.766902,28.879028,101.302002,-15.232205,0.097949,0.945317,0.101051,0.294228,-6.476384,84.414597,12.280564,0.057266,0.994078,0.090112,0.020220,-10.926964,50.416481,3.476907,-0.075741,0.964131,0.077302,0.242363,-15.960100,5.789110,-4.810669,-0.093938,0.913335,-0.087901,0.386352,7.566046,85.219292,22.008682,0.033743,0.862837,-0.092306,0.495835,11.236122,50.990780,30.262339,-0.012875,0.785535,0.089707,0.612145,4.396500,6.204432,36.008781,-0.075741,0.964131,0.077302,0.242363,-9.096009,2.743978,-16.601362,-0.012875,0.785535,0.089707,0.612145,17.425163,2.747493,32.305740
1,0.008333,-0.013646,0.953660,-0.033792,0.298673,0.519986,84.838913,17.129187,-0.053840,0.959617,0.101496,0.256779,0.479031,91.832054,16.620108,-0.002578,0.967234,0.079156,0.241218,-1.506233,104.265556,18.754646,0.009489,0.986622,-0.005894,0.162643,-2.182861,119.740547,21.134861,0.075349,0.992227,0.038123,0.091410,-1.360606,132.966003,19.402027,0.002597,0.867286,0.238596,0.436899,-5.431036,114.418701,19.475437,0.236564,-0.602577,-0.056562,-0.760092,-15.729727,117.966759,6.871758,0.173960,-0.492482,-0.191986,-0.830868,-9.169191,113.081741,-16.258759,0.114743,-0.342733,-0.299615,-0.882949,-0.305600,116.048660,-34.041317,-0.066419,0.965576,0.246249,0.051109,0.601944,114.192024,22.664179,0.321218,0.802123,0.146647,-0.481573,17.026403,115.909409,24.853281,0.305241,0.742800,0.195509,-0.562897,25.118069,106.731918,3.587736,0.309648,0.504996,0.233265,-0.771158,28.733181,102.043762,-15.609592,0.097610,0.945344,0.100904,0.294306,-6.502184,84.443756,12.265918,0.057140,0.994088,0.090119,0.020050,-10.932743,50.438858,3.478413,-0.075559,0.964253,0.076594,0.242157,-15.955904,5.810294,-4.808793,-0.094057,0.913324,-0.087829,0.386367,7.542157,85.234070,21.992456,0.033464,0.862900,-0.092354,0.495736,11.221663,51.006245,30.244755,-0.012454,0.785564,0.089463,0.612153,4.402457,6.219003,36.008419,-0.075559,0.964253,0.076594,0.242157,-9.098340,2.744860,-16.598024,-0.012454,0.785564,0.089463,0.612153,17.427450,2.750012,32.303741
2,0.016667,-0.013397,0.953751,-0.033762,0.298394,0.511221,84.860123,17.109417,-0.053113,0.959812,0.100782,0.256481,0.473317,91.853378,16.601786,-0.003117,0.967264,0.079661,0.240923,-1.488340,104.288818,18.723852,0.009300,0.986608,-0.005554,0.162751,-2.184391,119.761192,21.115416,0.075836,0.992140,0.038177,0.091919,-1.368161,132.988113,19.390797,0.002929,0.866922,0.239228,0.437274,-5.426304,114.436195,19.453833,0.232141,-0.601314,-0.060812,-0.762125,-15.714012,118.006012,6.847330,0.169981,-0.490064,-0.196666,-0.832025,-9.103337,113.430748,-16.332201,0.110477,-0.338653,-0.305334,-0.883108,-0.217404,116.658272,-34.058128,-0.067353,0.965056,0.248504,0.048743,0.608571,114.215302,22.639389,0.316577,0.800689,0.150366,-0.485867,17.036737,115.977333,24.764238,0.300034,0.739740,0.200739,-0.567863,25.069826,107.124367,3.339508,0.303679,0.498797,0.237136,-0.776368,28.585938,102.786865,-15.958372,0.097426,0.945415,0.100741,0.294194,-6.513908,84.469315,12.250072,0.057023,0.994099,0.090101,0.019942,-10.936865,50.459541,3.477606,-0.075300,0.964373,0.075925,0.241972,-15.950291,5.829451,-4.807275,-0.093918,0.913440,-0.087908,0.386108,7.536349,85.250931,21.968763,0.033191,0.862522,-0.092447,0.496394,11.207136,51.022251,30.221397,-0.012307,0.785477,0.088981,0.612338,4.400897,6.234899,35.999519,-0.075300,0.964373,0.075925,0.241972,-9.099388,2.744162,-16.595198,-0.012307,0.785477,0.088981,0.612338,17.424349,2.752761,32.301765
3,0.025000,-0.013094,0.953809,-0.033684,0.298232,0.503210,84.879250,17.088764,-0.052211,0.960021,0.100052,0.256169,0.468943,91.872696,16.583458,-0.003834,0.967307,0.080091,0.240598,-1.465865,104.317894,18.695086,0.009592,0.986589,-0.005243,0.162858,-2.186086,119.787964,21.094408,0.076048,0.992084,0.038202,0.092338,-1.363201,133.015701,19.379333,0.003141,0.866559,0.240009,0.437562,-5.420128,114.458427,19.432030,0.229200,-0.599990,-0.065961,-0.763628,-15.699373,118.048012,6.824237,0.167013,-0.487416,-0.201690,-0.832979,-9.042738,113.771820,-16.399202,0.106468,-0.334577,-0.311303,-0.883070,-0.133196,117.251244,-34.065525,-0.068198,0.964550,0.250608,0.046773,0.616820,114.245949,22.614231,0.312516,0.799027,0.154012,-0.490072,17.047438,116.047012,24.686750,0.294811,0.736436,0.206203,-0.572912,25.004524,107.497765,3.110839,0.297179,0.492898,0.241353,-0.781335,28.414055,103.521118,-16.283665,0.097242,0.945524,0.100599,0.293953,-6.523705,84.493866,12.231570,0.056524,0.994091,0.090519,0.019880,-10.939783,50.479542,3.473259,-0.075119,0.964499,0.075168,0.241762,-15.907688,5.851185,-4.848284,-0.093817,0.913456,-0.088014,0.386070,7.530127,85.264633,21.945959,0.032906,0.862405,-0.092507,0.496606,11.191809,51.035927,30.202532,-0.011895,0.785456,0.088698,0.612413,4.403781,6.247884,35.996712,-0.075119,0.964499,0.075168,0.241762,-9.063438,2.744311,-16.634401,-0.011895,0.785456,0.088698,0.612413,17.424007,2.752870,32.299744
4,0.033333,-0.012772,0.953897,-0.033507,0.297983,0.495019,84.900261,17.065903,-0.051504,0.960183,0.099524,0.255913,0.464182,91.893990,16.564301,-0.004326,0.967339,0.080385,0.240364,-1.448906,104.340508,18.667793,0.009617,0.986565,-0.004897,0.163015,-2.185674,119.808975,21.072445,0.076306,0.992019,0.038202,0.092829,-1.363105,133.037933,19.366735,0.003557,0.866298,0.240632,0.437735,-5.414339,114.476326,19.409594,0.226757,-0.598545,-0.071033,-0.765036,-15.688458,118.088356,6.804037,0.164211,-0.484726,-0.207001,-0.833802,-8.980906,114.095116,-16.455099,0.102403,-0.330407,-0.317664,-0.882856,-0.053506,117.831779,-34.059757,-0.069571,0.963950,0.252938,0.044521,0.624089,114.269623,22.589361,0.307506,0.798105,0.155550,-0.494240,17.055254,116.128777,24.605469,0.289031,0.732714,0.210957,-0.578868,24.963421,107.858643,2.903157,0.291401,0.486838,0.245119,-0.786124,28.232929,104.256165,-16.588314,0.097117,0.945552,0.100413,0.293969,-6.534580,84.521141,12.212102,0.056378,0.994105,0.090442,0.019923,-10.946237,50.502449,3.468581,-0.074962,0.964621,0.074516,0.241524,-15.900699,5.871305,-4.846030,-0.093687,0.913415,-0.088128,0.386172,7.524619,85.279373,21.919704,0.032534,0.862276,-0.092569,0.496843,11.173844,51.050346,30.180475,-0.011650,0.785486,0.088341,0.612431,4.410713,6.261128,35.994617,-0.074962,0.964621,0.074516,0.241524,-9.063548,2.745767,-16.631332,-0.011650,0.785486,0.088341,0.612431,17.427883,2.754367,32.298016
5,0.041667,-0.012540,0.953995,-0.033357,0.297699,0.492538,84.921791,17.039528,-0.051044,0.960333,0.099163,0.255580,0.464035,91.915741,16.540911,-0.004709,0.967383,0.080883,0.240012,-1.434983,104.366753,18.639637,0.009648,0.986548,-0.004624,0.163124,-2.186215,119.832596,21.056660,0.076562,0.991954,0.038050,0.093365,-1.363614,133.062515,19.358355,0.003752,0.865905,0.241403,0.438086,-5.410430,114.497887,19.391788,0.223791,-0.597359,-0.075430,-0.766414,-15.674265,118.129562,6.783496,0.161268,-0.481858,-0.212316,-0.834702,-8.928699,114.406601,-16.509459,0.099087,-0.326291,-0.324019,-0.882455,0.020546,118.404915,-34.045418,-0.070596,0.963346,0.255298,0.042458,0.630262,114.295006,22.567505,0.304579,0.796294,0.161185,-0.497159,17.062622,116.199699,24.530685,0.285141,0.728318,0.217230,-0.584002,24.916702,108.231010,2.696352,0.286006,0.479770,0.249046,-0.791200,28.036095,104.984138,-16.882011,0.096973,0.945630,0.100207,0.293834,-6.540060,84.547371,12.189703,0.056279,0.994120,0.090386,0.019690,-10.947842,50.523766,3.463348,-0.074843,0.964738,0.073823,0.241306,-15.895435,5.890679,-4.844946,-0.093505,0.913387,-0.088286,0.386246,7.525136,85.296211,21.889349,0.032219,0.861850,-0.092663,0.497585,11.157651,51.066757,30.155706,-0.011300,0.785374,0.088004,0.612630,4.410023,6.277260,35.985733,-0.074843,0.964738,0.073823,0.241306,-9.064625,2.745700,-16.628756,-0.011300,0.785374,0.088004,0.612630,17.425165,2.757274,32.294552
