Format Version,1.23,Take Name,p24_jap_post_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 03.25.35.955 오후,Total Frames in Take,1193,Total Exported Frames,1193,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.029931,0.951761,-0.083250,0.293809,-0.992078,89.602509,18.330873,0.010698,0.933876,0.086750,0.346749,-0.227401,96.710655,17.313555,-0.035711,0.929402,-0.011303,0.367164,-0.984471,115.264557,20.506229,-0.001914,0.936244,-0.023665,0.350547,-2.031452,133.240768,19.654758,-0.151677,0.811433,0.487230,0.284915,-0.697675,146.799500,17.705154,-0.038128,0.966333,0.013036,0.254119,-4.933399,127.587273,18.052197,-0.588344,0.654935,-0.225608,0.417149,-19.431725,126.467041,9.831664,-0.653076,0.626053,-0.209799,0.370856,-18.492901,104.141876,3.290613,-0.766418,0.513342,-0.175342,0.344005,-15.412929,80.736977,-1.285882,-0.111714,0.943515,-0.067862,0.304458,0.190371,128.113007,22.851057,0.627572,0.734495,0.206463,0.155057,13.380931,132.324677,32.194748,0.613090,0.729230,0.270236,0.138984,17.204409,109.369781,31.464512,0.435052,0.825593,0.336328,0.126530,22.013464,87.131538,28.512775,0.046428,0.955013,0.094876,0.277115,-8.262225,89.673439,13.361854,0.081989,0.967149,-0.003917,0.240595,-9.514559,55.752438,6.181742,0.003326,0.965246,-0.116701,0.233816,-16.689777,11.642838,4.756484,-0.063860,0.959054,-0.077336,0.264871,6.278070,89.531570,23.299894,0.022399,0.987449,-0.123373,0.096035,9.106528,55.534370,29.620272,0.048764,0.861129,-0.109878,0.493969,6.069140,12.228248,40.321957,0.003326,0.965246,-0.116701,0.233816,-11.086668,3.078259,-5.368205,0.048764,0.861129,-0.109878,0.493969,16.063377,3.533473,34.685268
1,0.008333,0.029784,0.951843,-0.083189,0.293578,-1.004057,89.595734,18.320826,0.010373,0.933904,0.087000,0.346621,-0.241907,96.704155,17.303514,-0.034913,0.929478,-0.010736,0.367065,-1.012753,115.245079,20.498798,0.003868,0.936114,-0.024220,0.350840,-2.040633,133.223785,19.677006,-0.140815,0.810358,0.489961,0.288841,-0.553256,146.772522,17.769497,-0.037358,0.966223,0.014370,0.254578,-4.949075,127.576027,18.065962,-0.586578,0.654772,-0.226522,0.419390,-19.441534,126.492310,9.830204,-0.652535,0.624982,-0.210079,0.373446,-18.512012,104.184044,3.230455,-0.766490,0.511765,-0.176134,0.345783,-15.373314,80.797859,-1.401467,-0.110466,0.943019,-0.067384,0.306549,0.176512,128.088409,22.864330,0.628227,0.731620,0.212232,0.158177,13.333649,132.258728,32.273464,0.613030,0.727088,0.273547,0.143905,17.073330,109.293045,31.453695,0.433115,0.825555,0.335872,0.134387,21.820883,87.038643,28.560654,0.046280,0.955005,0.094872,0.277171,-8.276756,89.664894,13.355515,0.082114,0.966899,-0.004058,0.241551,-9.518991,55.742882,6.178389,0.004273,0.965156,-0.116429,0.234307,-16.706600,11.635217,4.755578,-0.063929,0.959085,-0.077393,0.264725,6.268643,89.526573,23.286137,0.022327,0.987429,-0.123466,0.096130,9.101566,55.530590,29.611052,0.048834,0.861100,-0.109718,0.494049,6.068764,12.226224,40.321140,0.004273,0.965156,-0.116429,0.234307,-11.104785,3.071295,-5.370386,0.048834,0.861100,-0.109718,0.494049,16.064547,3.533825,34.683529
2,0.016667,0.029731,0.951917,-0.083158,0.293352,-1.017262,89.589867,18.312166,0.010536,0.933484,0.086468,0.347879,-0.256214,96.698418,17.294880,-0.033451,0.928900,-0.009082,0.368705,-1.019485,115.262856,20.476173,0.008027,0.935932,-0.024500,0.351237,-2.019052,133.246338,19.727346,-0.129879,0.810687,0.490865,0.291495,-0.421759,146.787292,17.853752,-0.038013,0.966142,0.015488,0.254727,-4.930023,127.609657,18.082466,-0.584567,0.655354,-0.226705,0.421186,-19.418299,126.514496,9.840870,-0.651735,0.623763,-0.210623,0.376563,-18.528131,104.229179,3.158679,-0.766297,0.509190,-0.178438,0.348819,-15.327218,80.863922,-1.535888,-0.108982,0.942708,-0.067167,0.308080,0.179976,128.094299,22.900299,0.630120,0.728698,0.215660,0.159496,13.316544,132.217957,32.358597,0.612512,0.725967,0.275634,0.147739,16.925808,109.235046,31.442810,0.433750,0.823856,0.337352,0.138983,21.652243,86.962090,28.617270,0.046164,0.955009,0.094825,0.277193,-8.292346,89.658676,13.350347,0.082091,0.966884,-0.004051,0.241618,-9.527644,55.735302,6.178481,0.002873,0.965163,-0.116302,0.234363,-16.712950,11.627284,4.755026,-0.064005,0.959174,-0.077538,0.264340,6.257822,89.521065,23.273987,0.022300,0.987450,-0.123480,0.095907,9.095608,55.527325,29.608768,0.048791,0.861108,-0.109676,0.494048,6.067461,12.223164,40.321003,0.002873,0.965163,-0.116302,0.234363,-11.089626,3.074796,-5.368673,0.048791,0.861108,-0.109676,0.494048,16.064171,3.532094,34.682991
3,0.025000,0.029781,0.952001,-0.082942,0.293133,-1.031617,89.582359,18.300575,0.009968,0.933412,0.086884,0.347985,-0.271012,96.691376,17.286272,-0.032414,0.928862,-0.008692,0.368903,-1.059793,115.246071,20.473286,0.013003,0.935963,-0.025245,0.350951,-2.029681,133.232269,19.751074,-0.117913,0.810763,0.492044,0.294368,-0.299653,146.760742,17.905449,-0.037205,0.965952,0.017055,0.255465,-4.949220,127.602829,18.096605,-0.583264,0.655597,-0.226589,0.422674,-19.426956,126.547752,9.831270,-0.651399,0.622691,-0.210625,0.378910,-18.549210,104.282166,3.081991,-0.766124,0.507348,-0.178726,0.351724,-15.284059,80.936752,-1.666775,-0.107694,0.942403,-0.066548,0.309595,0.159690,128.071884,22.917139,0.631704,0.726532,0.217676,0.160368,13.274328,132.150879,32.425125,0.612482,0.724623,0.277712,0.150542,16.777504,109.154091,31.447512,0.432330,0.823136,0.338805,0.144043,21.469156,86.861298,28.646946,0.046077,0.955030,0.094674,0.277187,-8.308913,89.653488,13.342026,0.081824,0.967004,-0.003990,0.241230,-9.541460,55.727566,6.181771,0.004176,0.965256,-0.115885,0.234168,-16.703154,11.615602,4.761707,-0.064118,0.959241,-0.077648,0.264039,6.245679,89.511230,23.259125,0.022298,0.987462,-0.123573,0.095661,9.090841,55.519676,29.602301,0.048848,0.861122,-0.109492,0.494059,6.064773,12.217578,40.323429,0.004176,0.965256,-0.115885,0.234168,-11.101196,3.064417,-5.374938,0.048848,0.861122,-0.109492,0.494059,16.062445,3.529510,34.682484
4,0.033333,0.029756,0.952074,-0.082871,0.292920,-1.045521,89.579773,18.291517,0.009874,0.933309,0.087143,0.348201,-0.285791,96.688980,17.277910,-0.033007,0.928673,-0.007437,0.369352,-1.080327,115.202667,20.465733,0.018972,0.935945,-0.024771,0.350762,-2.086441,133.188187,19.777203,-0.105622,0.811729,0.491276,0.297637,-0.209715,146.706314,18.000246,-0.035305,0.965723,0.018744,0.256479,-4.992978,127.555977,18.109344,-0.581310,0.655035,-0.227807,0.425572,-19.457966,126.577545,9.812336,-0.650738,0.621189,-0.210751,0.382425,-18.571701,104.332100,2.998083,-0.766419,0.504956,-0.179778,0.353980,-15.219227,81.015579,-1.831060,-0.106253,0.942139,-0.066124,0.310986,0.110712,128.026230,22.935287,0.632507,0.724840,0.220092,0.161560,13.206808,132.057602,32.489029,0.612495,0.723160,0.280172,0.152946,16.644865,109.053253,31.459751,0.432631,0.821396,0.341025,0.147787,21.294573,86.790001,28.664154,0.046004,0.955057,0.094568,0.277142,-8.325048,89.651199,13.336253,0.081752,0.967004,-0.003943,0.241257,-9.555162,55.723415,6.184352,0.003238,0.965236,-0.115758,0.234325,-16.709644,11.610368,4.761558,-0.064182,0.959319,-0.077738,0.263713,6.234006,89.508347,23.246782,0.022246,0.987481,-0.123609,0.095433,9.083888,55.518333,29.596102,0.048741,0.861144,-0.109512,0.494027,6.064575,12.216830,40.321548,0.003238,0.965236,-0.115758,0.234325,-11.090433,3.067854,-5.372845,0.048741,0.861144,-0.109512,0.494027,16.063066,3.529614,34.680748
5,0.041667,0.029746,0.952146,-0.082748,0.292721,-1.059973,89.577171,18.280724,0.009464,0.933060,0.088287,0.348591,-0.301110,96.686684,17.268593,-0.031533,0.928497,-0.007219,0.369928,-1.126657,115.199104,20.491556,0.023046,0.935893,-0.025622,0.350595,-2.085966,133.188171,19.829323,-0.092963,0.812820,0.490278,0.300514,-0.098195,146.692627,18.069311,-0.034925,0.965345,0.020098,0.257848,-5.004868,127.565956,18.149351,-0.578382,0.655270,-0.228848,0.428631,-19.447222,126.612724,9.810086,-0.650010,0.619675,-0.211435,0.385726,-18.597404,104.397049,2.894813,-0.765887,0.503508,-0.180189,0.356972,-15.168503,81.103432,-1.990887,-0.104735,0.942072,-0.065462,0.311842,0.094165,128.015778,22.982157,0.634167,0.722468,0.222385,0.162534,13.183149,131.994141,32.567806,0.613065,0.721176,0.282742,0.155288,16.508631,108.976486,31.468681,0.430368,0.820797,0.343731,0.151410,21.097656,86.680588,28.654369,0.045901,0.955103,0.094423,0.277049,-8.341557,89.649391,13.328494,0.081612,0.967007,-0.003898,0.241293,-9.568420,55.719059,6.188177,0.004223,0.965253,-0.115568,0.234335,-16.709843,11.603936,4.764236,-0.064290,0.959443,-0.077857,0.263199,6.221611,89.504959,23.232954,0.022253,0.987506,-0.123664,0.095096,9.079827,55.517185,29.590534,0.048699,0.861137,-0.109549,0.494034,6.063091,12.216905,40.321659,0.004223,0.965253,-0.115568,0.234335,-11.103661,3.059699,-5.375926,0.048699,0.861137,-0.109549,0.494034,16.061939,3.529455,34.681847
