Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.024906,0.937081,-0.01381,0.347949,-2.636844,87.622139,17.414351,0.021258,0.917641,0.11138,0.380891,-2.230373,94.831604,17.352602,-0.011693,0.917586,0.033526,0.395948,-3.063965,112.551605,21.364962,0.012077,0.96754,-0.117144,0.223604,-3.929404,130.532959,22.307156,0.008933,0.968275,-0.248056,0.028853,-2.138234,143.395386,17.749905,-0.089465,0.859042,0.219148,0.453891,-6.77044,125.111984,19.963383,0.233422,-0.568945,-0.101145,-0.782039,-16.3246,125.867546,6.281976,-0.000954,-0.02541,-0.585148,-0.810528,-8.591474,123.36676,-15.536007,0.004412,0.291371,-0.41668,-0.861082,-1.383729,145.147705,-16.456165,-0.125757,0.957136,0.167535,0.200019,-1.93991,125.076164,25.084242,0.374104,0.77134,0.154801,-0.491038,12.899438,127.977921,32.184048,0.263232,0.051503,0.472365,-0.839599,18.437353,118.080589,11.850478,0.333472,-0.206031,0.687392,-0.611425,6.99951,134.057465,4.860458,0.025563,0.927733,0.192279,0.318883,-9.299907,87.948563,11.665583,0.110248,0.976627,-0.027763,0.182415,-6.690885,55.864155,-1.278169,0.027406,0.947491,-0.149903,0.281139,-16.77215,12.307894,-0.651883,-0.115046,0.941121,-0.007149,0.317814,4.026218,87.295708,23.163118,0.021855,0.962609,-0.169227,0.210399,11.381596,53.52248,26.167097,0.029375,0.866891,-0.096788,0.488128,6.316311,11.414003,40.32304,0.027406,0.947491,-0.149903,0.281139,-10.623035,2.893753,-9.641796,0.029375,0.866891,-0.096788,0.488128,16.588099,3.211539,34.452251
1,0.008333,0.024905,0.936964,-0.013851,0.348261,-2.64617,87.622795,17.411797,0.021632,0.917402,0.111153,0.381512,-2.239491,94.832245,17.349627,-0.012825,0.917196,0.033805,0.396792,-3.059509,112.539291,21.355915,0.012692,0.967331,-0.1169,0.224598,-3.967216,130.518967,22.290306,0.009213,0.968267,-0.248006,0.02946,-2.155213,143.382935,17.745621,-0.08903,0.858397,0.220205,0.454684,-6.791527,125.090828,19.942913,0.232016,-0.569292,-0.102187,-0.78207,-16.324203,125.882629,6.248581,-0.001525,-0.0283,-0.584581,-0.81084,-8.619295,123.45343,-15.587462,0.004283,0.288303,-0.415747,-0.862564,-1.381815,145.241882,-16.601191,-0.125864,0.957062,0.167684,0.200179,-1.970805,125.067589,25.073082,0.373579,0.771818,0.154548,-0.490765,12.8655,127.970566,32.178741,0.262457,0.051904,0.472452,-0.839769,18.434137,118.075989,11.852233,0.333127,-0.20582,0.687411,-0.611662,7.000122,134.05838,4.861321,0.025359,0.927885,0.192437,0.318363,-9.305403,87.948822,11.65857,0.110243,0.976577,-0.027929,0.182659,-6.686984,55.867912,-1.291943,0.027889,0.947442,-0.149946,0.281233,-16.77062,12.312373,-0.653639,-0.115051,0.941049,-0.007142,0.318023,4.013062,87.296761,23.165024,0.021738,0.962597,-0.169204,0.210487,11.368232,53.523602,26.170307,0.029275,0.866897,-0.096864,0.488108,6.31214,11.41398,40.32613,0.027889,0.947442,-0.149946,0.281233,-10.626966,2.894138,-9.642999,0.029275,0.866897,-0.096864,0.488108,16.584343,3.211167,34.456554
2,0.016667,0.024949,0.936835,-0.013977,0.3486,-2.658921,87.624954,17.410799,0.021268,0.917277,0.111179,0.381824,-2.250994,94.834328,17.347292,-0.011805,0.917142,0.033471,0.396978,-3.085674,112.559105,21.35305,0.012364,0.967321,-0.116945,0.224635,-3.955081,130.540497,22.29084,0.009457,0.968204,-0.248207,0.029763,-2.1511,143.40451,17.743113,-0.089547,0.858109,0.219941,0.455254,-6.790279,125.118912,19.941422,0.229639,-0.570182,-0.102759,-0.782048,-16.302563,125.896919,6.232117,-0.002333,-0.032496,-0.583856,-0.811203,-8.65035,123.541977,-15.630581,0.003138,0.286555,-0.414498,-0.863752,-1.37564,145.344681,-16.781227,-0.125916,0.956988,0.167495,0.200659,-1.971278,125.084282,25.073141,0.373537,0.77196,0.154353,-0.490636,12.858174,127.987183,32.19313,0.262586,0.052311,0.472415,-0.839724,18.434202,118.086266,11.871724,0.332994,-0.205684,0.687555,-0.611619,7.000061,134.062317,4.864253,0.025275,0.927856,0.192375,0.318491,-9.31396,87.950798,11.65271,0.110221,0.976566,-0.027921,0.182731,-6.689759,55.867947,-1.291828,0.027525,0.947452,-0.150067,0.28117,-16.771465,12.311944,-0.654569,-0.115083,0.941015,-0.007076,0.318115,3.996117,87.299118,23.168888,0.02162,0.962606,-0.169157,0.210496,11.35454,53.526402,26.171286,0.029377,0.866862,-0.096852,0.488167,6.309406,11.414901,40.325443,0.027525,0.947452,-0.150067,0.28117,-10.624288,2.893582,-9.641389,0.029377,0.866862,-0.096852,0.488167,16.581251,3.211135,34.456573
3,0.025,0.024979,0.936711,-0.014079,0.348928,-2.67052,87.627045,17.409365,0.024617,0.915999,0.109303,0.385219,-2.261652,94.836357,17.344778,-0.012923,0.914995,0.036967,0.401561,-2.976608,112.656593,21.351738,0.010805,0.966437,-0.119941,0.226931,-3.938138,130.628113,22.384146,0.009439,0.968017,-0.248892,0.030118,-2.142036,143.465042,17.757469,-0.092418,0.85782,0.220094,0.455151,-6.724517,125.207428,19.975006,0.226485,-0.572079,-0.103418,-0.781495,-16.22246,125.905594,6.251477,-0.003857,-0.037981,-0.583161,-0.811459,-8.677502,123.635696,-15.657438,0.002308,0.283542,-0.413512,-0.86522,-1.37151,145.457535,-16.974609,-0.125689,0.957327,0.167525,0.199155,-1.95743,125.164917,25.154928,0.374968,0.771462,0.154108,-0.490404,12.894016,128.07019,32.227943,0.264365,0.052608,0.472358,-0.839179,18.430765,118.119286,11.920225,0.333087,-0.205516,0.687841,-0.611302,6.999043,134.07074,4.871191,0.025275,0.927724,0.192392,0.318865,-9.321497,87.952629,11.646574,0.110177,0.976562,-0.027965,0.182772,-6.691687,55.870235,-1.297951,0.027776,0.947435,-0.150031,0.281224,-16.770351,12.313596,-0.656576,-0.115125,0.940947,-0.007035,0.3183,3.980456,87.301468,23.172155,0.021489,0.962628,-0.169069,0.210481,11.341922,53.529392,26.174248,0.029425,0.866854,-0.096876,0.488174,6.309837,11.414719,40.323597,0.027776,0.947435,-0.150031,0.281224,-10.625632,2.894348,-9.644142,0.029425,0.866854,-0.096876,0.488174,16.580984,3.209895,34.45499
4,0.033333,0.024925,0.936589,-0.014134,0.349257,-2.680441,87.630119,17.409035,0.020982,0.917004,0.110646,0.382649,-2.272004,94.839447,17.343573,-0.01174,0.916768,0.03377,0.397816,-3.112312,112.568413,21.326948,0.012797,0.96711,-0.116639,0.225678,-3.984714,130.549133,22.274767,0.009882,0.968087,-0.248513,0.030849,-2.164687,143.415543,17.740213,-0.089308,0.856953,0.220894,0.457014,-6.815238,125.128876,19.916685,0.226352,-0.571644,-0.105136,-0.781623,-16.27529,125.944664,6.173484,-0.003189,-0.040651,-0.582231,-0.812001,-8.723814,123.74604,-15.74045,0.001892,0.280938,-0.413069,-0.866282,-1.366135,145.580688,-17.17886,-0.125948,0.956812,0.167544,0.201439,-2.005592,125.091263,25.057152,0.372856,0.772578,0.154464,-0.490145,12.813109,127.989769,32.201271,0.26199,0.052792,0.472395,-0.839891,18.435219,118.101624,11.886356,0.332825,-0.205307,0.68786,-0.611494,7.002341,134.076385,4.873628,0.025267,0.927639,0.192411,0.319101,-9.327416,87.95433,11.641552,0.110162,0.976537,-0.028027,0.182903,-6.693334,55.87241,-1.303282,0.027736,0.947422,-0.150061,0.281254,-16.771725,12.315771,-0.657582,-0.115134,0.940906,-0.006989,0.318419,3.966535,87.305916,23.176517,0.021339,0.962622,-0.168975,0.210598,11.329165,53.533924,26.176727,0.030772,0.866669,-0.096475,0.488499,6.310026,11.415839,40.320526,0.027736,0.947422,-0.150061,0.281254,-10.625913,2.896166,-9.644026,0.030772,0.866669,-0.096475,0.488499,16.571669,3.203046,34.446438
5,0.041667,0.024911,0.936479,-0.01412,0.349553,-2.690383,87.631836,17.407553,0.021067,0.916839,0.110566,0.383064,-2.282176,94.841171,17.342337,-0.011867,0.916564,0.033752,0.398284,-3.120391,112.57119,21.323997,0.0128,0.966994,-0.116598,0.226195,-3.99721,130.551834,22.268936,0.010146,0.968039,-0.248618,0.031405,-2.174078,143.418655,17.736807,-0.089207,0.85642,0.221288,0.457842,-6.824267,125.130783,19.908539,0.221717,-0.572773,-0.104409,-0.782222,-16.259634,125.963211,6.149374,-0.004887,-0.04646,-0.581268,-0.81237,-8.761236,123.852753,-15.791446,0.00128,0.278057,-0.412831,-0.867326,-1.36051,145.709122,-17.406202,-0.125995,0.956743,0.167453,0.201811,-2.01991,125.09465,25.053961,0.372417,0.772942,0.154909,-0.489765,12.793377,127.992882,32.209412,0.261844,0.053204,0.47208,-0.840088,18.448071,118.121635,11.895314,0.332465,-0.205127,0.687779,-0.611841,7.006699,134.082108,4.875285,0.025279,0.927531,0.192382,0.319432,-9.333728,87.955788,11.635871,0.110132,0.976532,-0.028053,0.182949,-6.696476,55.873119,-1.306479,0.027615,0.947409,-0.150148,0.281262,-16.772726,12.316015,-0.658505,-0.115189,0.94086,-0.006972,0.318537,3.952963,87.307884,23.179235,0.021274,0.962623,-0.168971,0.210602,11.319128,53.536755,26.180475,0.029364,0.866838,-0.096936,0.488194,6.305644,11.418292,40.325165,0.027615,0.947409,-0.150148,0.281262,-10.62536,2.895406,-9.642838,0.029364,0.866838,-0.096936,0.488194,16.577398,3.212981,34.458298
6,0.05,0.024903,0.936363,-0.0141,0.349864,-2.700943,87.633553,17.405596,0.020638,0.916704,0.110227,0.383507,-2.292923,94.842911,17.340754,-0.011495,0.91638,0.033969,0.398701,-3.142604,112.576591,21.304981,0.012992,0.966903,-0.116508,0.226617,-4.010679,130.557022,22.262024,0.010343,0.967971,-0.248819,0.031841,-2.180458,143.424469,17.734507,-0.089166,0.855689,0.2221,0.458821,-6.838539,125.139168,19.895252,0.218742,-0.573666,-0.105013,-0.782324,-16.244152,125.994614,6.117146,-0.005607,-0.051693,-0.58036,-0.812698,-8.799331,123.976936,-15.850623,0.001223,0.274703,-0.41269,-0.868461,-1.358244,145.856064,-17.647419,-0.125937,0.956656,0.167526,0.202198,-2.038743,125.096802,25.04488,0.371962,0.773305,0.154958,-0.489523,12.769806,127.990166,32.212086,0.261355,0.053577,0.472057,-0.840229,18.451311,118.128357,11.900886,0.332194,-0.20492,0.687758,-0.612081,7.010838,134.087677,4.877456,0.025295,0.927418,0.192373,0.319764,-9.340462,87.957375,11.629508,0.110091,0.97649,-0.028134,0.183185,-6.699791,55.874538,-1.311705,0.027318,0.94742,-0.150285,0.281181,-16.774008,12.317043,-0.658448,-0.115227,0.940795,-0.006933,0.318717,3.938577,87.309738,23.181684,0.021153,0.962608,-0.168919,0.210724,11.30749,53.539181,26.182592,0.029466,0.866805,-0.096826,0.488269,6.303579,11.418697,40.324646,0.027318,0.94742,-0.150285,0.281181,-10.624603,2.895493,-9.640397,0.029466,0.866805,-0.096826,0.488269,16.575972,3.214441,34.45742
7,0.058333,0.02493,0.936247,-0.014149,0.350172,-2.713001,87.63456,17.405123,0.020439,0.916512,0.110041,0.38403,-2.304353,94.843872,17.339886,-0.011377,0.916135,0.033969,0.399266,-3.160301,112.57914,21.29471,0.013115,0.966803,-0.11639,0.227096,-4.025074,130.559677,22.252932,0.010574,0.967914,-0.248986,0.0322,-2.189344,143.428085,17.730444,-0.089226,0.854586,0.22308,0.460388,-6.851387,125.142815,19.882032,0.217038,-0.574818,-0.106594,-0.781739,-16.20853,126.02655,6.072745,-0.005998,-0.056711,-0.579368,-0.813069,-8.840903,124.097404,-15.928978,0.000646,0.271209,-0.412651,-0.869577,-1.353908,146.003479,-17.910273,-0.125829,0.956588,0.167583,0.202541,-2.057897,125.09861,25.037516,0.37159,0.77363,0.154944,-0.489294,12.746933,127.985916,32.21484,0.260885,0.053918,0.472118,-0.840319,18.451708,118.129898,11.907358,0.331949,-0.204706,0.687868,-0.612162,7.01439,134.091553,4.879892,0.025483,0.926998,0.19264,0.320804,-9.348706,87.958382,11.624654,0.109996,0.976414,-0.02841,0.183602,-6.699573,55.883343,-1.334146,0.027778,0.947386,-0.150391,0.281195,-16.770306,12.325371,-0.659465,-0.115256,0.940721,-0.00689,0.318925,3.922703,87.31073,23.185591,0.021015,0.962629,-0.168847,0.2107,11.293774,53.5406,26.185984,0.029533,0.866807,-0.096794,0.488266,6.303369,11.417418,40.324776,0.027778,0.947386,-0.150391,0.281195,-10.628069,2.89853,-9.640762,0.029533,0.866807,-0.096794,0.488266,16.575092,3.212994,34.456619
8,0.066667,0.025075,0.936117,-0.014268,0.350503,-2.729757,87.639412,17.40274,0.020531,0.916347,0.109865,0.384468,-2.318523,94.848572,17.336781,-0.01173,0.91591,0.034062,0.399765,-3.170619,112.581276,21.285843,0.013512,0.966676,-0.116239,0.22769,-4.048888,130.561279,22.241575,0.010755,0.96786,-0.249135,0.032619,-2.199993,143.430588,17.726976,-0.088403,0.854361,0.223059,0.460974,-6.86881,125.142273,19.867983,0.215058,-0.575364,-0.108838,-0.781576,-16.212788,126.054214,6.051606,-0.005817,-0.062356,-0.577977,-0.813647,-8.896873,124.253487,-15.978249,0.000423,0.267057,-0.413074,-0.870661,-1.350227,146.170151,-18.184427,-0.125633,0.956522,0.167463,0.203074,-2.081045,125.101814,25.028816,0.371229,0.773934,0.154691,-0.489168,12.718212,127.980408,32.221134,0.259872,0.054578,0.472227,-0.840529,18.44124,118.125488,11.91824,0.33095,-0.203894,0.688085,-0.612731,7.00964,134.092377,4.884979,0.025213,0.927208,0.192295,0.320425,-9.361251,87.964767,11.617523,0.109969,0.976474,-0.028147,0.183341,-6.707889,55.879539,-1.315185,0.027826,0.947375,-0.150214,0.281323,-16.771856,12.319693,-0.660328,-0.115482,0.94085,-0.00682,0.318462,3.901737,87.314064,23.18796,0.021034,0.962691,-0.168831,0.210427,11.290397,53.547497,26.185183,0.02944,0.8668,-0.097092,0.488226,6.302688,11.423895,40.323658,0.027826,0.947375,-0.150214,0.281323,-10.626711,2.896312,-9.64328,0.02944,0.8668,-0.097092,0.488226,16.572712,3.214493,34.459476
9,0.075,0.025049,0.936001,-0.01428,0.350813,-2.74036,87.640343,17.40065,0.02035,0.916194,0.109697,0.384891,-2.329393,94.849518,17.334526,-0.011414,0.915737,0.033936,0.400179,-3.187277,112.589691,21.276464,0.013522,0.966619,-0.116175,0.227966,-4.053735,130.570282,22.232191,0.010907,0.967816,-0.249271,0.03281,-2.203227,143.440216,17.720034,-0.087965,0.853959,0.223034,0.461814,-6.875381,125.153351,19.85589,0.213001,-0.576152,-0.11105,-0.781247,-16.196049,126.084854,6.025085,-0.005759,-0.068653,-0.576574,-0.814135,-8.945088,124.410187,-16.03616,0.000235,0.262181,-0.41375,-0.871821,-1.341794,146.345001,-18.490797,-0.125668,0.956405,0.167474,0.20359,-2.092185,125.109306,25.020927,0.371134,0.774148,0.154595,-0.488932,12.699766,127.985573,32.229179,0.259541,0.055083,0.47233,-0.840541,18.436819,118.126503,11.932276,0.330406,-0.203565,0.688273,-0.612922,7.010612,134.093887,4.886094,0.025235,0.927119,0.192232,0.320718,-9.368041,87.965057,11.611031,0.10992,0.976459,-0.028169,0.183442,-6.713443,55.878223,-1.317438,0.02769,0.947383,-0.150199,0.281318,-16.773674,12.317541,-0.660894,-0.115356,0.940592,-0.006827,0.31927,3.887321,87.315628,23.190268,0.020758,0.962677,-0.168704,0.210619,11.26513,53.54705,26.191505,0.030928,0.8666,-0.096455,0.488614,6.300712,11.41859,40.323723,0.02769,0.947383,-0.150199,0.281318,-10.626525,2.895373,-9.643743,0.030928,0.8666,-0.096455,0.488614,16.562202,3.204407,34.451313
