Format Version,1.23,Take Name,p24_straight_pre_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 03.28.04.472 오후,Total Frames in Take,1252,Total Exported Frames,1252,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.034882,0.937622,-0.075273,0.337612,-2.463021,88.100372,17.600754,-0.021664,0.901828,0.148565,0.405173,-1.623649,95.222153,16.751526,0.004581,0.901989,0.001531,0.431733,-4.508142,112.495491,21.281052,0.049552,0.956805,-0.059963,0.280131,-4.382997,130.521454,21.402145,0.082562,0.988531,-0.023078,0.124327,-1.696447,143.755066,18.742659,-0.040026,0.933834,0.066649,0.349156,-7.351048,125.164078,19.069597,0.482103,-0.571832,0.323540,-0.579575,-19.928976,124.692772,8.087464,-0.577860,0.521834,-0.314259,0.543146,-16.747169,103.123894,-0.081935,-0.688716,0.425141,-0.286714,0.512563,-10.546597,80.412933,-4.979405,-0.045224,0.923680,-0.021047,0.379904,-2.935900,125.096596,24.552336,0.185360,0.190316,-0.650419,-0.711602,8.878313,126.759293,36.243935,0.377468,0.787212,-0.331923,-0.357272,6.981479,103.564415,35.551609,0.488564,0.816971,0.306361,-0.002423,18.036707,83.570778,28.051201,0.047621,0.937445,0.125884,0.321064,-9.240392,88.228813,11.979185,0.095775,0.953144,0.018060,0.286387,-9.533604,54.790592,2.729519,0.000320,0.946700,-0.095275,0.307703,-17.234365,10.927927,-1.262596,-0.086543,0.953813,-0.066160,0.279954,4.314350,87.971931,23.222322,0.005758,0.984820,-0.145833,0.093961,8.757024,54.100182,29.282331,0.024038,0.901311,-0.089634,0.423114,7.024604,11.292845,42.076965,0.000320,0.946700,-0.095275,0.307703,-9.878345,2.922221,-10.699431,0.024038,0.901311,-0.089634,0.423114,16.360558,3.264296,34.617840
1,0.008333,0.034894,0.937636,-0.075186,0.337593,-2.463467,88.100624,17.598989,-0.022432,0.902015,0.148492,0.404742,-1.624371,95.222580,16.750975,0.008151,0.902470,0.001453,0.430673,-4.537066,112.533417,21.278112,0.047709,0.957223,-0.060857,0.278829,-4.294407,130.557739,21.451960,0.082053,0.988616,-0.023108,0.123984,-1.654514,143.792236,18.750460,-0.041984,0.933892,0.065864,0.348920,-7.302667,125.226685,19.110638,0.480592,-0.572297,0.324177,-0.580015,-19.880739,124.684570,8.131931,-0.577345,0.521837,-0.314509,0.543547,-16.742912,103.121689,-0.070249,-0.688689,0.425175,-0.286762,0.512543,-10.549990,80.411003,-4.978680,-0.045966,0.923463,-0.021442,0.380320,-2.875283,125.114296,24.582764,0.185205,0.191011,-0.649508,-0.712288,8.926109,126.804863,36.283314,0.378169,0.787001,-0.331715,-0.357188,6.986462,103.614822,35.549343,0.488782,0.816862,0.306304,-0.002473,18.019096,83.603378,28.063143,0.047616,0.937452,0.125861,0.321054,-9.241052,88.229820,11.977695,0.095745,0.953144,0.018068,0.286396,-9.534513,54.791153,2.729628,0.001269,0.946682,-0.094697,0.307936,-17.232557,10.928014,-1.262508,-0.086540,0.953820,-0.066197,0.279922,4.314118,87.971428,23.220284,0.005757,0.984823,-0.145830,0.093936,8.756073,54.099991,29.282576,0.024090,0.901300,-0.089543,0.423156,7.024083,11.292595,42.077068,0.001269,0.946682,-0.094697,0.307936,-9.881721,2.927852,-10.708082,0.024090,0.901300,-0.089543,0.423156,16.360689,3.265478,34.617214
2,0.016667,0.034932,0.937644,-0.075194,0.337563,-2.465998,88.100494,17.598906,-0.021683,0.901961,0.148382,0.404943,-1.626368,95.222389,16.750944,0.006126,0.902233,0.001753,0.431203,-4.508325,112.501610,21.276144,0.048685,0.957054,-0.060353,0.279349,-4.336306,130.526947,21.428410,0.082050,0.988638,-0.023329,0.123768,-1.672636,143.761230,18.749300,-0.040635,0.933964,0.066168,0.348830,-7.320958,125.181343,19.090038,0.481259,-0.572130,0.323795,-0.579839,-19.904852,124.684547,8.115864,-0.577555,0.521894,-0.314395,0.543334,-16.746624,103.120575,-0.075611,-0.688699,0.425175,-0.286747,0.512539,-10.553169,80.409218,-4.980199,-0.045961,0.923499,-0.021261,0.380245,-2.899600,125.092873,24.567471,0.185251,0.190660,-0.649949,-0.711967,8.903711,126.780975,36.266441,0.377898,0.787041,-0.331812,-0.357297,6.984516,103.588608,35.552132,0.488836,0.816841,0.306275,-0.002458,18.023258,83.583305,28.058546,0.047544,0.937625,0.125937,0.320530,-9.243888,88.230316,11.977995,0.095758,0.953139,0.018023,0.286411,-9.536173,54.792507,2.726824,0.000287,0.946697,-0.095293,0.307707,-17.236361,10.929433,-1.261885,-0.086556,0.953812,-0.066177,0.279949,4.311893,87.970665,23.219818,0.005760,0.984820,-0.145853,0.093930,8.755101,54.099228,29.281162,0.024037,0.901299,-0.089588,0.423150,7.022736,11.292421,42.077591,0.000287,0.946697,-0.095293,0.307707,-9.879884,2.923612,-10.698269,0.024037,0.901299,-0.089588,0.423150,16.359634,3.264881,34.618561
3,0.025000,0.034979,0.937651,-0.075198,0.337539,-2.468436,88.099403,17.598795,-0.022268,0.902029,0.148488,0.404722,-1.628168,95.221245,16.750988,0.008310,0.902489,0.001429,0.430631,-4.535693,112.534485,21.281034,0.047537,0.957289,-0.060949,0.278608,-4.287487,130.558731,21.456566,0.081896,0.988670,-0.023388,0.123600,-1.652308,143.793243,18.750557,-0.041878,0.933964,0.065573,0.348793,-7.297599,125.228813,19.115019,0.480449,-0.572305,0.324267,-0.580074,-19.878923,124.686218,8.140072,-0.577169,0.521894,-0.314492,0.543689,-16.744263,103.123619,-0.064058,-0.688679,0.425067,-0.287032,0.512496,-10.553713,80.414047,-4.980652,-0.046031,0.923479,-0.021382,0.380276,-2.869743,125.114548,24.586721,0.185167,0.190928,-0.649434,-0.712387,8.932564,126.806343,36.286163,0.378293,0.786875,-0.331753,-0.357298,6.986977,103.616783,35.552273,0.489090,0.816729,0.306167,-0.002520,18.011328,83.600548,28.066713,0.047512,0.937638,0.125937,0.320496,-9.246551,88.230019,11.978175,0.095756,0.953146,0.018048,0.286387,-9.537034,54.792004,2.727678,0.000229,0.946679,-0.095349,0.307746,-17.236498,10.928976,-1.262954,-0.086558,0.953822,-0.066148,0.279923,4.309680,87.968788,23.219414,0.005746,0.984823,-0.145876,0.093870,8.753755,54.097099,29.278778,0.023914,0.901317,-0.089651,0.423105,7.023229,11.290873,42.077370,0.000229,0.946679,-0.095349,0.307746,-9.878654,2.922389,-10.697619,0.023914,0.901317,-0.089651,0.423105,16.360525,3.263265,34.618916
4,0.033333,0.035058,0.937655,-0.075239,0.337509,-2.471833,88.099602,17.599716,-0.021572,0.901981,0.148357,0.404915,-1.630332,95.221275,16.751722,0.006272,0.902257,0.001726,0.431150,-4.508364,112.502205,21.278200,0.048552,0.957114,-0.060445,0.279144,-4.331165,130.527466,21.431847,0.081924,0.988685,-0.023568,0.123426,-1.671147,143.761642,18.748569,-0.040466,0.934017,0.065980,0.348743,-7.317621,125.182915,19.093409,0.481292,-0.572197,0.323755,-0.579768,-19.904005,124.688950,8.121966,-0.577427,0.521972,-0.314361,0.543415,-16.748137,103.124763,-0.069851,-0.688654,0.425025,-0.287138,0.512504,-10.557553,80.414116,-4.981385,-0.045747,0.923543,-0.021272,0.380161,-2.895650,125.092758,24.570318,0.185272,0.190686,-0.649840,-0.712054,8.910433,126.774422,36.267414,0.378158,0.786621,-0.332200,-0.357585,6.985128,103.582619,35.551178,0.488520,0.817245,0.305692,-0.003269,18.004509,83.563843,28.065100,0.047409,0.937851,0.125718,0.319972,-9.250206,88.231323,11.979434,0.095731,0.953284,0.018317,0.285919,-9.544181,54.788811,2.745340,0.000223,0.946671,-0.095279,0.307791,-17.236591,10.926235,-1.263783,-0.086576,0.953825,-0.066139,0.279907,4.306540,87.967888,23.219997,0.005719,0.984823,-0.145866,0.093885,8.752068,54.096340,29.279079,0.024065,0.901301,-0.089538,0.423156,7.023756,11.289844,42.077076,0.000223,0.946671,-0.095279,0.307791,-9.877412,2.921306,-10.698813,0.024065,0.901301,-0.089538,0.423156,16.360722,3.263099,34.617275
5,0.041667,0.035050,0.937661,-0.075247,0.337494,-2.472979,88.099594,17.599560,-0.021461,0.901981,0.148356,0.404919,-1.631567,95.221260,16.751396,0.006317,0.902255,0.001689,0.431153,-4.506107,112.502960,21.279627,0.048556,0.957132,-0.060485,0.279074,-4.326858,130.528214,21.432772,0.081747,0.988719,-0.023710,0.123245,-1.666759,143.762115,18.748241,-0.040387,0.934024,0.066026,0.348724,-7.313908,125.183929,19.094463,0.481286,-0.572330,0.323749,-0.579645,-19.900942,124.692894,8.123637,-0.577527,0.522084,-0.314353,0.543207,-16.751980,103.127899,-0.068700,-0.688603,0.425410,-0.286738,0.512477,-10.566751,80.415016,-4.976641,-0.045573,0.923571,-0.021417,0.380107,-2.891980,125.093414,24.571404,0.185236,0.190568,-0.649769,-0.712160,8.916028,126.771530,36.267067,0.378072,0.786664,-0.332101,-0.357674,6.984319,103.580223,35.552109,0.488890,0.817101,0.305491,-0.002830,18.003782,83.564201,28.058767,0.047422,0.937877,0.125693,0.319906,-9.251549,88.231148,11.979510,0.095702,0.953292,0.018346,0.285901,-9.547583,54.788269,2.746793,0.000173,0.946678,-0.095241,0.307784,-17.236847,10.925290,-1.263928,-0.086565,0.953842,-0.066138,0.279853,4.305592,87.968040,23.219606,0.005710,0.984820,-0.145863,0.093922,8.750777,54.096340,29.278103,0.023964,0.901298,-0.089570,0.423160,7.022860,11.289745,42.075813,0.000173,0.946678,-0.095241,0.307784,-9.876993,2.921618,-10.699495,0.023964,0.901298,-0.089570,0.423160,16.361006,3.263374,34.617085
