Format Version,1.23,Take Name,p24_hook_left_pre_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 03.52.18.065 오후,Total Frames in Take,1253,Total Exported Frames,1253,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.018655,0.922073,-0.087826,0.376458,-1.809538,88.640602,18.010763,-0.026786,0.888450,0.125130,0.440773,-1.083597,95.745354,16.942616,-0.015230,0.882293,-0.037904,0.468925,-3.983242,113.507309,20.591986,0.080415,0.938010,-0.089555,0.325040,-3.826890,131.473953,19.128765,0.048106,0.985274,-0.030163,0.161282,0.075597,144.340286,16.188200,-0.070595,0.914054,0.036347,0.397745,-6.601691,125.916458,17.039181,-0.511496,0.584337,-0.303483,0.552105,-17.854210,124.243668,4.807403,-0.601186,0.529441,-0.293231,0.521808,-14.760049,102.523766,-2.986923,-0.689396,0.455679,-0.265348,0.496668,-8.329689,79.857704,-7.795218,-0.063967,0.896109,-0.086076,0.430683,-2.661133,126.355896,22.856174,0.614002,0.741791,0.212838,0.165672,7.709594,129.509430,35.565899,0.601921,0.730394,0.278213,0.163750,12.159085,106.658813,35.203186,0.441095,0.801812,0.390254,0.101166,17.491426,83.324539,32.901485,0.042187,0.933140,0.127878,0.333343,-8.113651,88.361237,11.868172,0.090033,0.961475,0.021854,0.258811,-7.887372,54.924267,2.612108,0.021307,0.956950,-0.092359,0.274339,-15.122565,10.979751,-1.350614,-0.080840,0.942976,-0.065921,0.316095,4.494577,88.919960,24.153355,0.007934,0.980247,-0.119812,0.157156,8.338298,54.979778,30.239931,0.037437,0.854485,-0.095816,0.509188,5.959012,11.556971,40.630840,0.021307,0.956950,-0.092359,0.274339,-8.762299,2.869094,-11.401512,0.037437,0.854485,-0.095816,0.509188,16.434244,3.287405,35.232681
1,0.008333,0.018631,0.922008,-0.088053,0.376565,-1.804673,88.637482,18.013716,-0.026479,0.888383,0.125160,0.440918,-1.077710,95.741676,16.942532,-0.016470,0.882136,-0.037638,0.469201,-3.965937,113.488640,20.594231,0.080933,0.937856,-0.089214,0.325450,-3.853054,131.454590,19.118555,0.048311,0.985238,-0.030256,0.161423,0.061437,144.320786,16.193338,-0.069769,0.914031,0.036549,0.397924,-6.613044,125.888824,17.031374,-0.511923,0.583624,-0.303746,0.552319,-17.864685,124.244217,4.794970,-0.600970,0.529614,-0.293173,0.521914,-14.739168,102.519920,-2.974548,-0.689570,0.455343,-0.264885,0.496982,-8.316006,79.854301,-7.794583,-0.063806,0.896195,-0.086024,0.430539,-2.676685,126.342026,22.850155,0.613830,0.741990,0.212649,0.165662,7.698858,129.489761,35.557381,0.601923,0.730415,0.278212,0.163650,12.158338,106.640968,35.202961,0.440927,0.801898,0.390244,0.101255,17.492155,83.307373,32.897877,0.042364,0.933210,0.127778,0.333163,-8.107391,88.356041,11.869790,0.089883,0.961468,0.021908,0.258885,-7.896720,54.918324,2.616043,0.020057,0.957085,-0.092682,0.273853,-15.117561,10.971600,-1.348427,-0.080798,0.942948,-0.066023,0.316168,4.498046,88.918922,24.157642,0.008288,0.980741,-0.119846,0.154001,8.336273,54.979206,30.250278,0.037644,0.854646,-0.095660,0.508933,5.958928,11.557642,40.646824,0.020057,0.957085,-0.092682,0.273853,-8.752582,2.861836,-11.397059,0.037644,0.854646,-0.095660,0.508933,16.429268,3.288488,35.238556
2,0.016667,0.018912,0.921978,-0.088014,0.376632,-1.815927,88.638672,18.012238,-0.026144,0.888374,0.125080,0.440979,-1.085350,95.742813,16.943159,-0.016487,0.882125,-0.037657,0.469217,-3.960933,113.487030,20.596714,0.080938,0.937857,-0.089189,0.325451,-3.848239,131.452911,19.120169,0.048345,0.985240,-0.030210,0.161408,0.066170,144.319275,16.195625,-0.069752,0.914014,0.036557,0.397967,-6.608075,125.887001,17.033154,-0.511222,0.583621,-0.304276,0.552680,-17.858673,124.243103,4.795688,-0.600891,0.529190,-0.293451,0.522278,-14.747993,102.519188,-2.980859,-0.689794,0.454860,-0.265267,0.496911,-8.311100,79.855713,-7.792620,-0.063784,0.896159,-0.086049,0.430612,-2.671942,126.340546,22.852062,0.613866,0.741946,0.212736,0.165614,7.701593,129.488098,35.560982,0.601916,0.730436,0.278147,0.163692,12.159763,106.639137,35.201744,0.441743,0.801362,0.390577,0.100654,17.493299,83.305115,32.900288,0.042054,0.933134,0.127997,0.333330,-8.117565,88.361946,11.866985,0.090037,0.961675,0.021685,0.258080,-7.880043,54.926300,2.606408,0.021482,0.957042,-0.092116,0.274088,-15.122461,10.981181,-1.336387,-0.080971,0.942996,-0.065962,0.315993,4.485711,88.915405,24.157490,0.008329,0.980813,-0.119746,0.153614,8.337686,54.977070,30.249130,0.033434,0.855159,-0.097121,0.508088,5.962212,11.553446,40.637463,0.021482,0.957042,-0.092116,0.274088,-8.769078,2.874880,-11.395150,0.033434,0.855159,-0.097121,0.508088,16.463127,3.307141,35.253635
3,0.025000,0.018745,0.922067,-0.087929,0.376444,-1.802519,88.640869,18.005852,-0.026237,0.888385,0.125335,0.440880,-1.074851,95.745316,16.936831,-0.016460,0.882145,-0.037687,0.469180,-3.956902,113.485420,20.597033,0.080967,0.937852,-0.089186,0.325459,-3.842885,131.451248,19.119976,0.048301,0.985235,-0.030111,0.161468,0.072270,144.317490,16.195805,-0.069709,0.914027,0.036511,0.397948,-6.603333,125.885513,17.033339,-0.511880,0.584040,-0.303365,0.552128,-17.854622,124.242256,4.796430,-0.601282,0.529365,-0.293157,0.521815,-14.740941,102.521690,-2.988280,-0.689406,0.455602,-0.265277,0.496764,-8.304646,79.857101,-7.795600,-0.063853,0.896131,-0.085904,0.430688,-2.666699,126.338898,22.851917,0.613912,0.741882,0.212821,0.165623,7.704361,129.486603,35.562809,0.602184,0.730075,0.278432,0.163830,12.159798,106.637154,35.200500,0.437706,0.803644,0.389999,0.102329,17.475653,83.300064,32.889210,0.042155,0.933224,0.127875,0.333112,-8.106762,88.362297,11.863358,0.090117,0.961437,0.021807,0.258925,-7.880762,54.925083,2.608173,0.021593,0.956932,-0.092288,0.274405,-15.123731,10.981732,-1.353294,-0.080782,0.943032,-0.066149,0.315894,4.501724,88.919434,24.148344,0.008483,0.980729,-0.119821,0.154081,8.337885,54.980690,30.247705,0.036789,0.854593,-0.095968,0.509027,5.942940,11.558896,40.639252,0.021593,0.956932,-0.092288,0.274405,-8.765565,2.870788,-11.405286,0.036789,0.854593,-0.095968,0.509027,16.423040,3.294279,35.242973
4,0.033333,0.018767,0.922078,-0.087908,0.376421,-1.798475,88.641029,18.005283,-0.027007,0.888451,0.125330,0.440701,-1.070650,95.745514,16.936638,-0.014322,0.882395,-0.037758,0.468772,-3.981989,113.514854,20.590994,0.080338,0.938059,-0.089842,0.324839,-3.799485,131.482849,19.147715,0.048065,0.985270,-0.029918,0.161363,0.102529,144.347305,16.198280,-0.070859,0.913956,0.035970,0.397958,-6.583133,125.931808,17.052784,-0.508839,0.582611,-0.306802,0.554545,-17.828754,124.246445,4.816390,-0.599680,0.528748,-0.294168,0.523711,-14.735092,102.519547,-2.958643,-0.689429,0.455462,-0.265277,0.496861,-8.295988,79.861320,-7.792148,-0.063828,0.896118,-0.086017,0.430697,-2.640189,126.358948,22.869078,0.614318,0.741406,0.213254,0.165692,7.730724,129.507538,35.579872,0.602225,0.729918,0.278644,0.164020,12.161860,106.653656,35.199886,0.437705,0.803589,0.390057,0.102546,17.472330,83.315468,32.887367,0.042163,0.933233,0.127875,0.333086,-8.103010,88.362999,11.863065,0.090147,0.961447,0.021787,0.258880,-7.877800,54.925816,2.607721,0.021417,0.956945,-0.092345,0.274353,-15.123944,10.982862,-1.352363,-0.080742,0.943100,-0.066198,0.315692,4.506061,88.919060,24.147501,0.008506,0.980740,-0.119819,0.154015,8.339869,54.980320,30.248367,0.036739,0.854599,-0.096037,0.509007,5.943623,11.558521,40.639576,0.021417,0.956945,-0.092345,0.274353,-8.764793,2.871770,-11.403614,0.036739,0.854599,-0.096037,0.509007,16.423515,3.293122,35.244076
5,0.041667,0.018746,0.922064,-0.087909,0.376457,-1.792806,88.643600,18.003738,-0.025514,0.888343,0.125853,0.440859,-1.065216,95.748093,16.934999,-0.015589,0.882211,-0.038222,0.469041,-3.935000,113.503624,20.627510,0.079980,0.937998,-0.089550,0.325183,-3.784464,131.468994,19.148172,0.048022,0.985257,-0.029888,0.161460,0.107765,144.337738,16.204565,-0.070689,0.914072,0.036144,0.397704,-6.556794,125.908661,17.062855,-0.511127,0.584669,-0.303170,0.552267,-17.809958,124.230209,4.832449,-0.601285,0.529205,-0.293141,0.521984,-14.725012,102.518204,-2.987489,-0.689548,0.455261,-0.265199,0.496921,-8.280116,79.856201,-7.795519,-0.064516,0.896129,-0.085616,0.430652,-2.617927,126.354706,22.880489,0.614626,0.741073,0.213484,0.165740,7.751320,129.518005,35.588993,0.602256,0.729785,0.278846,0.164154,12.164094,106.660751,35.198433,0.437447,0.803627,0.390204,0.102785,17.470690,83.321938,32.883308,0.042183,0.933288,0.127887,0.332927,-8.096882,88.365166,11.861067,0.090183,0.961454,0.021750,0.258846,-7.874253,54.928314,2.604471,0.020361,0.956946,-0.092339,0.274433,-15.124446,10.985795,-1.353002,-0.080719,0.943097,-0.066030,0.315740,4.511269,88.922028,24.146408,0.008054,0.980213,-0.119882,0.157307,8.346965,54.981487,30.236057,0.036938,0.854564,-0.096001,0.509057,5.954585,11.560369,40.630989,0.020361,0.956946,-0.092339,0.274433,-8.749187,2.881969,-11.399911,0.036938,0.854564,-0.096001,0.509057,16.432915,3.293248,35.235100
