Format Version,1.23,Take Name,p24_straight_main_008,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 03.40.27.845 오후,Total Frames in Take,1245,Total Exported Frames,1245,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.032623,0.946821,-0.047357,0.316579,0.125626,88.627701,16.495125,0.009632,0.919851,0.137803,0.367139,0.788248,95.801125,15.996710,-0.003565,0.919992,0.056635,0.387807,-0.711068,113.078857,20.677757,0.068515,0.961743,-0.049869,0.260518,-1.621189,130.989548,22.506430,0.039400,0.983280,-0.141680,0.107399,1.402894,144.211487,20.170965,-0.077754,0.845515,0.237413,0.471904,-4.485346,125.676308,19.953466,0.158191,-0.610719,-0.107302,-0.768430,-13.547791,127.222916,6.006646,0.124578,-0.351461,-0.395440,-0.839394,-8.169108,126.563728,-16.636560,0.133562,0.012026,-0.458164,-0.878693,2.416151,140.421371,-33.193676,-0.108494,0.957386,0.181521,0.196699,0.436766,125.413261,24.979612,0.320553,0.775230,0.192101,-0.509276,15.455227,127.690590,31.928953,0.192131,0.078487,0.473176,-0.856172,21.875811,120.674606,10.677330,0.235470,-0.243836,0.676223,-0.654080,10.279820,137.429611,3.885375,0.042815,0.940688,0.153547,0.299494,-6.896767,88.907669,11.188629,0.109581,0.949536,-0.006478,0.293821,-6.500492,55.975658,0.276136,0.061305,0.930860,-0.127361,0.336928,-15.975433,12.341124,-2.053016,-0.072675,0.960412,-0.073673,0.258648,7.148020,88.347733,21.801620,0.020398,0.984281,-0.162623,0.065787,10.669070,54.395664,28.015774,0.024627,0.914474,-0.116896,0.386607,7.916933,12.085709,42.209614,0.061305,0.930860,-0.127361,0.336928,-9.040415,3.167948,-10.714113,0.024627,0.914474,-0.116896,0.386607,16.405926,3.449310,34.424637
1,0.008333,0.032813,0.946759,-0.046778,0.316832,0.106760,88.633240,16.486526,0.009792,0.919794,0.138016,0.367198,0.769469,95.807266,15.997058,-0.003529,0.919981,0.056777,0.387812,-0.727564,113.081451,20.686640,0.068843,0.961715,-0.049883,0.260532,-1.638470,130.991577,22.520502,0.038677,0.983414,-0.140992,0.107338,1.394237,144.211899,20.187101,-0.077874,0.845055,0.239381,0.471715,-4.502369,125.678955,19.965961,0.158048,-0.610708,-0.107436,-0.768449,-13.570152,127.252892,6.025675,0.124000,-0.351387,-0.396078,-0.839210,-8.192182,126.602730,-16.617954,0.132954,0.012070,-0.458493,-0.878614,2.371269,140.492859,-33.161766,-0.108205,0.957265,0.182028,0.196978,0.419691,125.414658,24.992088,0.320717,0.774938,0.193130,-0.509227,15.436559,127.677277,31.949663,0.192298,0.078266,0.473028,-0.856236,21.854568,120.683693,10.689883,0.235408,-0.243424,0.676127,-0.654354,10.249788,137.437714,3.902886,0.042803,0.940626,0.153313,0.299809,-6.912593,88.919357,11.176340,0.109398,0.949566,-0.006361,0.293796,-6.516894,55.982304,0.279083,0.061357,0.930852,-0.127505,0.336887,-15.973441,12.344045,-2.054928,-0.072889,0.960414,-0.073181,0.258723,7.126112,88.347122,21.796711,0.018982,0.983749,-0.162901,0.073079,10.669877,54.392197,27.982340,0.024312,0.914520,-0.117567,0.386316,7.935410,12.085337,42.188828,0.061357,0.930852,-0.127505,0.336887,-9.040966,3.167443,-10.714427,0.024312,0.914520,-0.117567,0.386316,16.419075,3.437607,34.410633
2,0.016667,0.032721,0.946759,-0.046627,0.316863,0.094562,88.632019,16.493105,0.009680,0.919755,0.138132,0.367256,0.755355,95.806335,16.005287,-0.003485,0.919931,0.057147,0.387879,-0.747299,113.080643,20.697338,0.068824,0.961736,-0.049692,0.260497,-1.662042,130.989258,22.544003,0.038247,0.983488,-0.140706,0.107189,1.368771,144.210846,20.215258,-0.077781,0.845053,0.239728,0.471556,-4.524494,125.677917,19.985182,0.157897,-0.610612,-0.107950,-0.768484,-13.597756,127.258682,6.049232,0.123842,-0.350984,-0.396876,-0.839025,-8.219486,126.632103,-16.594994,0.133105,0.012338,-0.459017,-0.878313,2.327132,140.555969,-33.121174,-0.108213,0.957212,0.182359,0.196928,0.396848,125.410965,25.011877,0.320709,0.774776,0.193684,-0.509268,15.414330,127.671753,31.968719,0.192237,0.078135,0.473048,-0.856251,21.830639,120.694397,10.703095,0.235408,-0.243470,0.675656,-0.654824,10.227368,137.448380,3.922916,0.042771,0.940630,0.153383,0.299766,-6.924550,88.917427,11.182562,0.109303,0.949577,-0.006302,0.293798,-6.525711,55.981670,0.281472,0.061235,0.930875,-0.127543,0.336832,-15.972759,12.341488,-2.055091,-0.072698,0.960196,-0.073447,0.259508,7.113676,88.346603,21.803648,0.019917,0.984244,-0.162626,0.066483,10.634850,54.392456,28.006401,0.023911,0.914494,-0.117414,0.386450,7.914987,12.080860,42.201591,0.061235,0.930875,-0.127543,0.336832,-9.039857,3.165001,-10.714372,0.023911,0.914494,-0.117414,0.386450,16.407648,3.440281,34.425262
3,0.025000,0.032608,0.946741,-0.046434,0.316956,0.081417,88.631798,16.498814,0.009516,0.919759,0.138320,0.367179,0.739827,95.806480,16.013176,-0.003509,0.919967,0.057378,0.387759,-0.770150,113.076759,20.708672,0.068832,0.961782,-0.049352,0.260388,-1.688697,130.984421,22.562729,0.037897,0.983560,-0.140402,0.107054,1.339591,144.208054,20.242384,-0.077259,0.845125,0.239543,0.471608,-4.550518,125.673416,20.002491,0.157893,-0.610704,-0.108690,-0.768308,-13.624859,127.266220,6.068614,0.123720,-0.350402,-0.397388,-0.839044,-8.259280,126.664665,-16.579304,0.132882,0.013046,-0.459299,-0.878189,2.287441,140.615067,-33.083019,-0.108181,0.957148,0.182724,0.196917,0.372129,125.405609,25.027859,0.320564,0.774609,0.194158,-0.509433,15.389985,127.662834,31.985056,0.192207,0.077899,0.472972,-0.856321,21.802795,120.705940,10.711673,0.235416,-0.243510,0.675776,-0.654682,10.193258,137.462936,3.940207,0.042755,0.940576,0.153404,0.299928,-6.936790,88.916306,11.187022,0.109230,0.949492,-0.006296,0.294097,-6.534632,55.980907,0.284990,0.061079,0.930890,-0.127463,0.336847,-15.974686,12.339294,-2.053096,-0.072971,0.960424,-0.073081,0.258691,7.099623,88.347282,21.810604,0.018792,0.983779,-0.162721,0.073122,10.650850,54.392181,27.990934,0.023806,0.914510,-0.117724,0.386322,7.933641,12.079448,42.183216,0.061079,0.930890,-0.127463,0.336847,-9.038676,3.165632,-10.712884,0.023806,0.914510,-0.117724,0.386322,16.423437,3.433269,34.409981
4,0.033333,0.032501,0.946751,-0.046261,0.316963,0.068671,88.632133,16.507059,0.009589,0.919785,0.138325,0.367110,0.724830,95.807144,16.023298,-0.003143,0.920007,0.057589,0.387635,-0.782225,113.074471,20.719223,0.070029,0.961787,-0.048882,0.260137,-1.691331,130.981354,22.585491,0.036265,0.983736,-0.140306,0.106122,1.363790,144.202271,20.284889,-0.077280,0.845213,0.240074,0.471177,-4.556559,125.673462,20.022579,0.157712,-0.610799,-0.108994,-0.768226,-13.644363,127.270378,6.097947,0.123339,-0.350057,-0.398037,-0.838936,-8.287290,126.683739,-16.552376,0.132695,0.013694,-0.459279,-0.878218,2.246214,140.666748,-33.036934,-0.108607,0.957015,0.182971,0.197100,0.367474,125.399872,25.046280,0.320840,0.774215,0.194176,-0.509851,15.379828,127.667473,32.011974,0.192286,0.077868,0.473236,-0.856160,21.764549,120.710716,10.730103,0.235341,-0.243559,0.675576,-0.654898,10.164510,137.475647,3.955960,0.042410,0.941065,0.153748,0.298261,-6.949586,88.915817,11.195292,0.109198,0.949386,-0.006418,0.294451,-6.536987,55.985703,0.277679,0.061215,0.930838,-0.127421,0.336982,-15.976631,12.343582,-2.052748,-0.073022,0.960373,-0.073043,0.258877,7.086928,88.348442,21.818827,0.018674,0.983782,-0.162666,0.073242,10.641039,54.393463,27.998198,0.024003,0.914517,-0.117468,0.386373,7.932800,12.078735,42.186260,0.061215,0.930838,-0.127421,0.336982,-9.039599,3.169769,-10.711555,0.024003,0.914517,-0.117468,0.386373,16.422432,3.436089,34.408920
5,0.041667,0.032420,0.946736,-0.046345,0.317004,0.054303,88.629234,16.520653,0.009276,0.919837,0.138432,0.366948,0.709772,95.804214,16.035397,-0.003190,0.920093,0.057789,0.387400,-0.808268,113.071693,20.731207,0.069504,0.961862,-0.048794,0.260021,-1.721234,130.977707,22.603683,0.036458,0.983768,-0.139836,0.106381,1.319247,144.201645,20.301083,-0.077021,0.844999,0.241081,0.471088,-4.586311,125.669899,20.040485,0.158142,-0.610717,-0.109183,-0.768177,-13.678262,127.289818,6.121224,0.123013,-0.349623,-0.398678,-0.838861,-8.318416,126.698090,-16.528303,0.132176,0.014216,-0.459105,-0.878380,2.205165,140.713547,-32.991611,-0.108849,0.956900,0.183256,0.197260,0.340279,125.396011,25.061659,0.320778,0.774081,0.194448,-0.509990,15.348763,127.668083,32.034222,0.191827,0.078086,0.473039,-0.856352,21.728733,120.723259,10.747029,0.234270,-0.243097,0.675645,-0.655382,10.120622,137.486771,3.974293,0.042747,0.940449,0.153558,0.300246,-6.963585,88.911072,11.208302,0.109140,0.949412,-0.006185,0.294391,-6.553919,55.978893,0.296801,0.060855,0.930881,-0.127233,0.336999,-15.982807,12.335402,-2.051268,-0.073112,0.960365,-0.072999,0.258890,7.072191,88.347397,21.833002,0.018623,0.983809,-0.162555,0.073139,10.632968,54.392887,28.011108,0.023932,0.914550,-0.117320,0.386345,7.931427,12.074772,42.190331,0.060855,0.930881,-0.127233,0.336999,-9.038953,3.168194,-10.711599,0.023932,0.914550,-0.117320,0.386345,16.422436,3.435898,34.410305
