Format Version,1.23,Take Name,p24_uppercut_left_pre_005,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 04.29.54.014 오후,Total Frames in Take,1267,Total Exported Frames,1267,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.077756,0.921606,0.002760,0.380248,-4.510481,87.301323,10.644566,0.036094,0.902318,0.094896,0.418944,-3.490687,94.435074,11.108313,0.018921,0.902542,-0.004530,0.430162,-3.771288,113.551285,15.041205,0.065892,0.950946,-0.108937,0.281944,-3.085347,131.564438,15.187258,0.057348,0.971029,-0.205121,0.108346,0.382863,144.341385,11.426910,-0.056810,0.852731,0.190779,0.482936,-6.226418,126.305450,12.857371,0.183547,-0.623165,-0.094885,-0.754303,-15.031116,127.765083,-1.262847,0.237807,-0.387126,-0.377723,-0.806788,-10.250628,125.771698,-23.962038,0.331145,-0.034380,-0.448001,-0.829733,-0.273443,136.000031,-43.302593,-0.099449,0.957266,0.111512,0.247624,-1.796949,126.092445,18.324818,0.375472,0.823615,0.147860,-0.398519,12.528403,128.350403,26.614555,0.170224,0.190681,0.511731,-0.820242,21.850945,116.694244,8.745474,0.202500,-0.136252,0.628244,-0.738741,13.301542,133.104019,-1.572502,0.023591,0.919584,0.130675,0.369774,-10.663732,88.581940,4.476190,0.078317,0.957319,-0.049992,0.273693,-8.816133,55.110256,-4.467518,0.018568,0.945381,-0.104322,0.308265,-16.744175,11.170131,-2.104563,-0.103029,0.924356,-0.099631,0.353589,1.642769,86.020699,16.812941,-0.017956,0.970705,-0.152951,0.184431,5.806664,52.750862,25.731283,0.011236,0.841050,-0.067408,0.536623,4.842786,10.159591,39.304298,0.018568,0.945381,-0.104322,0.308265,-9.665242,2.817792,-11.452477,0.011236,0.841050,-0.067408,0.536623,16.224089,2.831879,34.402573
1,0.008333,0.077477,0.921528,0.002919,0.380494,-4.483972,87.291306,10.593859,0.035599,0.902601,0.095106,0.418329,-3.468866,94.425674,11.058455,0.018436,0.902959,-0.004878,0.429304,-3.767642,113.541702,14.990873,0.066408,0.951098,-0.109091,0.281250,-3.091951,131.555389,15.117425,0.057499,0.970870,-0.206348,0.107360,0.386650,144.328644,11.354111,-0.057038,0.852932,0.190741,0.482568,-6.234425,126.292229,12.798903,0.183841,-0.623331,-0.094653,-0.754123,-15.050122,127.742027,-1.315457,0.238384,-0.387931,-0.377502,-0.806334,-10.277252,125.729767,-24.014570,0.331484,-0.034968,-0.448551,-0.829276,-0.322030,135.921341,-43.385815,-0.099618,0.957402,0.111428,0.247065,-1.794316,126.087318,18.258017,0.376554,0.822734,0.148362,-0.399131,12.539141,128.353912,26.531357,0.171707,0.189217,0.511875,-0.820181,21.801043,116.685226,8.638946,0.203851,-0.137137,0.627663,-0.738699,13.232767,133.100388,-1.662769,0.023538,0.919342,0.131241,0.370179,-10.634683,88.568359,4.422219,0.078591,0.957430,-0.050819,0.273073,-8.765107,55.106800,-4.554729,0.019238,0.945330,-0.104764,0.308228,-16.734795,11.177966,-2.122896,-0.102930,0.924382,-0.100065,0.353427,1.666741,86.014252,16.765497,-0.017927,0.970623,-0.153145,0.184704,5.814974,52.749031,25.708315,0.011250,0.840947,-0.067623,0.536758,4.841496,10.162962,39.296936,0.019238,0.945330,-0.104764,0.308228,-9.668015,2.810638,-11.466590,0.011250,0.840947,-0.067623,0.536758,16.222691,2.830749,34.401722
2,0.016667,0.077198,0.921429,0.003150,0.380788,-4.456251,87.284966,10.541565,0.037800,0.901644,0.094133,0.420415,-3.446257,94.419930,11.008023,0.017445,0.901620,-0.003755,0.432161,-3.660681,113.536850,14.941643,0.064019,0.950987,-0.110352,0.281686,-3.035102,131.552170,15.091373,0.057852,0.970707,-0.207685,0.106054,0.394255,144.324463,11.279887,-0.058489,0.853784,0.191381,0.480631,-6.148401,126.282921,12.747447,0.183672,-0.624091,-0.094552,-0.753548,-15.020828,127.687630,-1.335892,0.238572,-0.388954,-0.377583,-0.805748,-10.291195,125.667679,-24.043377,0.331917,-0.035783,-0.449132,-0.828753,-0.377134,135.836456,-43.447685,-0.101044,0.957588,0.110774,0.246057,-1.742444,126.084312,18.234396,0.377966,0.821490,0.148335,-0.400366,12.598077,128.406265,26.480106,0.173870,0.188244,0.511560,-0.820146,21.764380,116.713425,8.554266,0.204493,-0.137877,0.626985,-0.738960,13.169509,133.101700,-1.754811,0.023439,0.919181,0.131920,0.370342,-10.603788,88.558914,4.366121,0.078945,0.957445,-0.051751,0.272743,-8.708645,55.109428,-4.650376,0.019458,0.945158,-0.105520,0.308487,-16.729979,11.194137,-2.144957,-0.102921,0.924196,-0.100327,0.353842,1.691286,86.011017,16.717009,-0.017869,0.970520,-0.153462,0.184991,5.828259,52.749298,25.678053,0.011325,0.840898,-0.067864,0.536802,4.840390,10.171756,39.292343,0.019458,0.945158,-0.105520,0.308487,-9.664474,2.808404,-11.473103,0.011325,0.840898,-0.067864,0.536802,16.219442,2.833610,34.401035
3,0.025000,0.076845,0.921334,0.003280,0.381088,-4.430398,87.269295,10.491393,0.037410,0.901839,0.094114,0.420036,-3.425939,94.405037,10.957975,0.016965,0.901894,-0.003717,0.431609,-3.652111,113.523232,14.884689,0.063018,0.951218,-0.110314,0.281147,-3.042616,131.539154,15.027812,0.058664,0.970435,-0.208845,0.105820,0.358050,144.316284,11.206918,-0.058817,0.854033,0.191268,0.480192,-6.154045,126.266335,12.689436,0.184798,-0.624050,-0.094689,-0.753290,-15.039253,127.656601,-1.387277,0.239159,-0.389482,-0.377809,-0.805212,-10.308441,125.607941,-24.091942,0.332198,-0.036307,-0.449019,-0.828678,-0.422364,135.758682,-43.519955,-0.101420,0.957723,0.110645,0.245436,-1.741146,126.073502,18.171009,0.377874,0.821085,0.148099,-0.401369,12.607013,128.411301,26.398928,0.174805,0.186953,0.510962,-0.820615,21.739105,116.731621,8.447072,0.205261,-0.138712,0.627904,-0.737810,13.095401,133.116058,-1.839609,0.023280,0.919081,0.132446,0.370413,-10.574865,88.538277,4.311872,0.079212,0.957616,-0.052580,0.271907,-8.655251,55.097939,-4.733306,0.019525,0.945143,-0.105698,0.308467,-16.716957,11.194155,-2.156724,-0.102963,0.923808,-0.100698,0.354736,1.714069,86.000313,16.670914,-0.017992,0.970294,-0.153605,0.186042,5.835650,52.744370,25.660458,0.011312,0.840811,-0.067799,0.536948,4.841306,10.171133,39.287739,0.019525,0.945143,-0.105698,0.308467,-9.653682,2.803944,-11.482533,0.011312,0.840811,-0.067799,0.536948,16.222807,2.834601,34.399700
4,0.033333,0.076266,0.921242,0.003636,0.381423,-4.392741,87.267921,10.438454,0.036830,0.902006,0.094005,0.419752,-3.398061,94.404907,10.906959,0.016741,0.902112,-0.003520,0.431162,-3.641562,113.525581,14.820528,0.062970,0.951317,-0.110732,0.280657,-3.042368,131.541824,14.966271,0.058760,0.970272,-0.209869,0.105230,0.357351,144.315308,11.132353,-0.059715,0.854439,0.190744,0.479566,-6.153052,126.267624,12.630032,0.186134,-0.623996,-0.095276,-0.752931,-15.054777,127.619041,-1.440027,0.240054,-0.389627,-0.378098,-0.804740,-10.326029,125.551033,-24.143368,0.332079,-0.035601,-0.449244,-0.828635,-0.455893,135.685959,-43.587738,-0.101825,0.957811,0.110876,0.244818,-1.734620,126.076363,18.107201,0.377408,0.820900,0.146123,-0.402907,12.620914,128.427811,26.318354,0.174967,0.186440,0.510488,-0.820992,21.711800,116.742706,8.349111,0.206389,-0.139494,0.627430,-0.737751,13.037652,133.124786,-1.924834,0.023072,0.919219,0.132327,0.370126,-10.534266,88.529808,4.254555,0.079506,0.957644,-0.053644,0.271513,-8.607324,55.086601,-4.778491,0.019691,0.945439,-0.105299,0.307685,-16.718441,11.197105,-2.115010,-0.102994,0.923818,-0.100980,0.354619,1.748783,86.006042,16.622353,-0.017658,0.970304,-0.153913,0.185768,5.866275,52.754475,25.629940,0.010581,0.840767,-0.068595,0.536929,4.841640,10.188639,39.278095,0.019691,0.945439,-0.105299,0.307685,-9.672030,2.814209,-11.460136,0.010581,0.840767,-0.068595,0.536929,16.225368,2.845937,34.404530
5,0.041667,0.075863,0.921137,0.003897,0.381753,-4.357061,87.263046,10.384902,0.036367,0.902199,0.094317,0.419307,-3.369318,94.400887,10.855013,0.016387,0.902433,-0.003708,0.430502,-3.632330,113.520599,14.772052,0.063073,0.951421,-0.111177,0.280107,-3.041612,131.537216,14.905745,0.058540,0.970200,-0.210570,0.104616,0.360815,144.306152,11.059054,-0.060257,0.854525,0.191030,0.479232,-6.153200,126.260063,12.577373,0.188202,-0.624093,-0.095696,-0.752283,-15.063465,127.598297,-1.488540,0.241255,-0.389504,-0.378677,-0.804169,-10.344098,125.481209,-24.189308,0.332911,-0.035732,-0.449333,-0.828247,-0.490446,135.607101,-43.646736,-0.102626,0.957873,0.110781,0.244286,-1.726590,126.074341,18.048124,0.377274,0.820642,0.145118,-0.403921,12.632168,128.454376,26.245386,0.175623,0.186019,0.509959,-0.821277,21.689640,116.766953,8.260797,0.207247,-0.140238,0.626584,-0.738089,12.987237,133.132309,-2.009525,0.022937,0.919158,0.132613,0.370185,-10.495226,88.520020,4.196671,0.079828,0.957909,-0.054245,0.270363,-8.551673,55.081654,-4.850684,0.019337,0.945406,-0.105768,0.307647,-16.701271,11.202553,-2.134025,-0.102953,0.923677,-0.101311,0.354905,1.781103,86.006073,16.573133,-0.017546,0.970195,-0.154118,0.186175,5.884824,52.758598,25.602039,0.011578,0.840463,-0.068507,0.537396,4.841273,10.198077,39.265293,0.019337,0.945406,-0.105768,0.307647,-9.653099,2.811912,-11.470864,0.011578,0.840463,-0.068507,0.537396,16.219883,2.843707,34.397373
