Format Version,1.23,Take Name,p24_hook_right_main_001,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 04.15.57.645 오후,Total Frames in Take,1288,Total Exported Frames,1288,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.053427,0.917168,-0.030385,0.393733,-4.565329,87.704094,12.380136,0.029465,0.892123,0.121284,0.434210,-3.684853,94.870720,12.281458,0.005026,0.893013,0.015369,0.449740,-4.701782,113.547226,16.946291,0.066749,0.955347,-0.088117,0.274030,-4.789180,131.564606,17.522598,0.056331,0.973659,-0.211777,0.062966,-1.487663,144.519836,14.254401,-0.077083,0.835290,0.196879,0.507531,-7.599155,126.237404,14.938699,0.178161,-0.597990,-0.071188,-0.778202,-15.499317,127.424583,0.268602,0.077386,-0.293596,-0.433759,-0.848331,-9.104058,125.043236,-21.991436,0.068859,0.051526,-0.489509,-0.867747,1.748189,141.647186,-35.583988,-0.092785,0.954389,0.117947,0.258110,-3.407551,126.076904,20.592300,0.376823,0.793719,0.136315,-0.457638,10.783422,128.018265,29.187710,0.195740,0.126102,0.501056,-0.833503,17.701704,116.995880,9.881644,0.185180,-0.209661,0.718373,-0.636939,7.814776,133.666962,1.261491,0.007970,0.919220,0.160195,0.359595,-10.590970,88.356422,5.991287,0.091376,0.951379,-0.051776,0.289566,-7.102092,55.446369,-4.425670,0.038442,0.928819,-0.122218,0.347679,-16.216728,11.720649,-2.386894,-0.109446,0.920703,-0.061283,0.369555,1.460312,87.051758,18.768988,-0.008328,0.960511,-0.165925,0.223198,6.881078,53.448349,25.490797,0.025376,0.844754,-0.096719,0.525730,4.284656,11.204404,39.908810,0.038442,0.928819,-0.122218,0.347679,-8.704571,2.832319,-10.861638,0.025376,0.844754,-0.096719,0.525730,15.125290,3.083785,35.031067
1,0.008333,0.053422,0.917230,-0.030283,0.393597,-4.547023,87.708344,12.383132,0.029411,0.892121,0.121485,0.434163,-3.667200,94.875061,12.285647,0.005150,0.893016,0.015639,0.449724,-4.688756,113.543488,16.954857,0.066595,0.955400,-0.087902,0.273951,-4.776497,131.560516,17.541870,0.056116,0.973796,-0.211213,0.062946,-1.480815,144.518204,14.277569,-0.077055,0.835289,0.197190,0.507416,-7.586447,126.234795,14.954896,0.177952,-0.597855,-0.071515,-0.778324,-15.490624,127.427277,0.287393,0.076986,-0.292865,-0.434300,-0.848344,-9.089984,125.065125,-21.973148,0.068295,0.052397,-0.490167,-0.867368,1.760335,141.699738,-35.529705,-0.093028,0.954339,0.118126,0.258128,-3.394660,126.071014,20.608267,0.376665,0.793737,0.136607,-0.457650,10.794508,128.018326,29.205307,0.195526,0.126179,0.501105,-0.833512,17.717812,117.007782,9.894302,0.184989,-0.209782,0.718127,-0.637232,7.833745,133.681320,1.275466,0.008146,0.919111,0.160273,0.359835,-10.574548,88.361435,5.996137,0.091429,0.951360,-0.051854,0.289595,-7.092175,55.453300,-4.429047,0.038493,0.928830,-0.122398,0.347579,-16.213339,11.729177,-2.385337,-0.109370,0.920715,-0.061303,0.369546,1.480502,87.055244,18.770126,-0.008305,0.960355,-0.165922,0.223873,6.896039,53.450859,25.491255,0.025059,0.844629,-0.097035,0.525887,4.287596,11.206781,39.906727,0.038493,0.928830,-0.122398,0.347579,-8.704994,2.836597,-10.858997,0.025059,0.844629,-0.097035,0.525887,15.131638,3.084245,35.039757
2,0.016667,0.053388,0.917276,-0.030159,0.393504,-4.530679,87.709496,12.385978,0.029480,0.892141,0.121644,0.434071,-3.652014,94.876373,12.289851,0.005257,0.893056,0.015774,0.449638,-4.673122,113.538040,16.964378,0.067152,0.955423,-0.087674,0.273808,-4.759552,131.554871,17.557480,0.055483,0.973989,-0.210620,0.062506,-1.451937,144.511887,14.302572,-0.076988,0.835311,0.197564,0.507244,-7.570351,126.230202,14.969251,0.177521,-0.597763,-0.071575,-0.778487,-15.480721,127.429726,0.305668,0.076312,-0.292332,-0.434772,-0.848347,-9.075388,125.083069,-21.955153,0.067656,0.053166,-0.490245,-0.867327,1.770223,141.748444,-35.477642,-0.093323,0.954243,0.118464,0.258219,-3.377493,126.064240,20.621761,0.376517,0.793730,0.136889,-0.457699,10.808251,128.017395,29.223120,0.195027,0.126619,0.501201,-0.833505,17.734646,117.018715,9.906466,0.184411,-0.209657,0.717329,-0.638338,7.859333,133.694580,1.281872,0.008132,0.919283,0.160130,0.359458,-10.559562,88.362991,6.000312,0.091557,0.951446,-0.051733,0.289296,-7.084159,55.451668,-4.417128,0.038417,0.928851,-0.122375,0.347541,-16.212362,11.728510,-2.384168,-0.109324,0.920757,-0.061338,0.369449,1.498205,87.055992,18.771645,-0.008135,0.960364,-0.165957,0.223817,6.910621,53.451191,25.493258,0.025105,0.844621,-0.096938,0.525916,4.287656,11.207899,39.908375,0.038417,0.928851,-0.122375,0.347541,-8.703568,2.837013,-10.858562,0.025105,0.844621,-0.096938,0.525916,15.132278,3.086691,35.040493
3,0.025000,0.053446,0.917340,-0.030078,0.393353,-4.516974,87.708221,12.387805,0.029556,0.892142,0.121833,0.434011,-3.638020,94.875084,12.292941,0.005328,0.893069,0.015809,0.449610,-4.659481,113.536034,16.975477,0.067186,0.955446,-0.087232,0.273859,-4.744204,131.552811,17.570860,0.055060,0.974094,-0.210230,0.062557,-1.438552,144.513245,14.327592,-0.077084,0.835248,0.197954,0.507181,-7.555663,126.228729,14.982139,0.177432,-0.597744,-0.071801,-0.778502,-15.467666,127.431915,0.319734,0.075812,-0.291637,-0.435312,-0.848354,-9.062766,125.096115,-21.942354,0.067197,0.053892,-0.490249,-0.867316,1.779738,141.793243,-35.428108,-0.093503,0.954156,0.118570,0.258427,-3.362455,126.061653,20.634359,0.376426,0.793698,0.136916,-0.457823,10.818581,128.018555,29.242626,0.194858,0.126668,0.501260,-0.833501,17.742908,117.025223,9.922189,0.184267,-0.209707,0.717277,-0.638422,7.870261,133.704239,1.298654,0.008272,0.919150,0.160263,0.359738,-10.547845,88.363358,6.004182,0.091549,0.951407,-0.051844,0.289405,-7.074883,55.455162,-4.423914,0.040260,0.928764,-0.121434,0.347894,-16.205481,11.732903,-2.382381,-0.109302,0.920869,-0.061380,0.369170,1.513896,87.053085,18.771427,-0.007628,0.960838,-0.166176,0.221626,6.925849,53.448307,25.493515,0.025494,0.844845,-0.096619,0.525597,4.287902,11.210817,39.922905,0.040260,0.928764,-0.121434,0.347894,-8.710074,2.846527,-10.873985,0.025494,0.844845,-0.096619,0.525597,15.126176,3.090500,35.039417
4,0.033333,0.053450,0.917400,-0.030063,0.393214,-4.504757,87.706741,12.391945,0.029674,0.892172,0.122007,0.433892,-3.625846,94.873611,12.297162,0.005234,0.893110,0.015981,0.449523,-4.645515,113.531670,16.987415,0.067114,0.955498,-0.087012,0.273766,-4.735973,131.548279,17.586817,0.054959,0.974207,-0.209747,0.062507,-1.434154,144.510834,14.348151,-0.077024,0.835280,0.198116,0.507075,-7.546192,126.223862,14.997440,0.176802,-0.597610,-0.071811,-0.778747,-15.462112,127.430702,0.337447,0.075252,-0.291184,-0.435614,-0.848404,-9.049836,125.114754,-21.924599,0.066775,0.054702,-0.490289,-0.867275,1.792727,141.834778,-35.381920,-0.093576,0.954131,0.118782,0.258395,-3.351868,126.056908,20.648838,0.376495,0.793677,0.137565,-0.457607,10.829268,128.014359,29.256826,0.195295,0.126014,0.501049,-0.833625,17.760351,117.031288,9.932968,0.184621,-0.210008,0.717675,-0.637773,7.872782,133.706711,1.325320,0.008289,0.919308,0.160191,0.359366,-10.537543,88.362175,6.010159,0.091640,0.951509,-0.051711,0.289065,-7.071671,55.452377,-4.415287,0.039357,0.928827,-0.121955,0.347646,-16.205780,11.730361,-2.384173,-0.109324,0.921025,-0.061421,0.368767,1.528029,87.051315,18.773731,-0.007384,0.960911,-0.166194,0.221303,6.943268,53.447235,25.496668,0.025418,0.844900,-0.096718,0.525494,4.288820,11.209965,39.923668,0.039357,0.928827,-0.121955,0.347646,-8.705666,2.840178,-10.867636,0.025418,0.844900,-0.096718,0.525494,15.125939,3.088603,35.039349
5,0.041667,0.053530,0.917463,-0.030021,0.393059,-4.493516,87.705139,12.394747,0.029634,0.892218,0.122253,0.433731,-3.613813,94.871918,12.300836,0.005284,0.893185,0.016227,0.449366,-4.638085,113.526833,16.998663,0.067029,0.955596,-0.086579,0.273583,-4.730832,131.543137,17.606798,0.054984,0.974247,-0.209609,0.062322,-1.435130,144.509613,14.377591,-0.077124,0.835156,0.198564,0.507088,-7.541207,126.219582,15.015821,0.176655,-0.597549,-0.071834,-0.778825,-15.456160,127.431618,0.355734,0.074937,-0.290500,-0.436000,-0.848468,-9.040628,125.121323,-21.905962,0.066415,0.055665,-0.490577,-0.867079,1.804844,141.865326,-35.331093,-0.093606,0.954125,0.119040,0.258287,-3.344907,126.050476,20.665688,0.376335,0.793631,0.137776,-0.457755,10.837893,128.007080,29.271126,0.194884,0.126213,0.501140,-0.833636,17.768305,117.036163,9.940119,0.184113,-0.209912,0.717579,-0.638059,7.884527,133.719345,1.331434,0.008338,0.919325,0.160209,0.359313,-10.528292,88.362289,6.015020,0.091706,0.951529,-0.051671,0.288985,-7.065695,55.452961,-4.412994,0.039468,0.928806,-0.122005,0.347674,-16.204279,11.731678,-2.386192,-0.109307,0.921078,-0.061393,0.368645,1.541260,87.047981,18.774473,-0.007272,0.960886,-0.166245,0.221379,6.957032,53.443382,25.494421,0.025335,0.844892,-0.096750,0.525505,4.290810,11.207467,39.923233,0.039468,0.928806,-0.122005,0.347674,-8.705513,2.839527,-10.868782,0.025335,0.844892,-0.096750,0.525505,15.128851,3.086575,35.040180
