Format Version,1.23,Take Name,p24_jap_pre_006,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 03.02.24.460 오후,Total Frames in Take,1194,Total Exported Frames,1194,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.018666,0.942318,-0.065459,0.327725,0.404669,88.996361,16.432457,-0.018066,0.908882,0.137330,0.393381,0.968524,96.150627,15.629956,0.003471,0.907819,-0.001633,0.419345,-1.542884,113.292313,19.826485,0.041500,0.949783,-0.072346,0.301588,-1.404598,131.318588,19.825527,0.002015,0.984488,-0.026754,0.173390,1.265519,144.492355,16.868950,-0.041642,0.939029,0.047852,0.337936,-4.438395,125.948181,17.610481,-0.543656,0.620902,-0.255921,0.503412,-17.269482,125.182053,6.942314,-0.641576,0.563326,-0.234853,0.464638,-14.988475,103.464485,-1.133779,-0.777601,0.420025,-0.236249,0.403860,-8.856325,80.835190,-6.475269,-0.049897,0.929434,-0.019938,0.365055,0.125322,125.913452,22.970495,0.609271,0.752236,0.238835,0.076723,12.294230,127.705971,34.272621,0.637077,0.730174,0.242981,0.044024,18.017183,105.511116,30.184105,0.508127,0.809743,0.293171,-0.013234,22.451025,82.625160,24.285456,0.053966,0.942877,0.110440,0.309634,-6.503853,88.928322,10.971784,0.098513,0.963291,0.009039,0.249567,-7.661784,55.281567,2.586593,0.022315,0.953776,-0.104911,0.280727,-15.946091,11.444613,-0.390597,-0.073209,0.946370,-0.070158,0.306761,7.313190,89.064400,21.893129,0.034776,0.977623,-0.124846,0.165702,10.627319,55.082657,28.058678,0.057723,0.819471,-0.092461,0.562660,5.737140,11.872524,38.457825,0.022315,0.953776,-0.104911,0.280727,-9.515066,3.043195,-10.153498,0.057723,0.819471,-0.092461,0.562660,16.640392,3.424642,34.333687
1,0.008333,0.018637,0.942362,-0.065400,0.327610,0.400666,88.994659,16.439646,-0.018111,0.908913,0.137350,0.393299,0.963750,96.149048,15.637742,0.003445,0.907848,-0.001712,0.419281,-1.548871,113.289574,19.834284,0.041509,0.949786,-0.072432,0.301558,-1.410232,131.315842,19.830332,0.002233,0.984480,-0.026633,0.173449,1.260637,144.488953,16.871536,-0.041527,0.939107,0.047772,0.337745,-4.444447,125.945129,17.616600,-0.543829,0.621275,-0.255925,0.502763,-17.280161,125.181305,6.953831,-0.641557,0.563878,-0.234867,0.463987,-15.020818,103.456940,-1.110081,-0.777603,0.420582,-0.236200,0.403303,-8.918877,80.818169,-6.446025,-0.050015,0.929426,-0.019915,0.365061,0.120027,125.911201,22.975977,0.609286,0.752214,0.238846,0.076790,12.288401,127.707100,34.278149,0.637181,0.730159,0.242770,0.043946,18.010035,105.511566,30.191442,0.508235,0.809824,0.292749,-0.013446,22.437895,82.623817,24.295288,0.053761,0.943233,0.110648,0.308510,-6.509198,88.926628,10.980672,0.098544,0.963212,0.008997,0.249864,-7.659239,55.281536,2.587688,0.022311,0.953772,-0.104930,0.280734,-15.946209,11.445061,-0.389105,-0.073264,0.946377,-0.070127,0.306732,7.310531,89.062691,21.898621,0.034794,0.977649,-0.124878,0.165522,10.629124,55.081196,28.063164,0.057753,0.819569,-0.092384,0.562527,5.738865,11.871878,38.465645,0.022311,0.953772,-0.104930,0.280734,-9.515049,3.043240,-10.151572,0.057753,0.819569,-0.092384,0.562527,16.641027,3.425060,34.336441
2,0.016667,0.018532,0.942404,-0.065380,0.327501,0.397989,88.992653,16.445837,-0.018183,0.908953,0.137410,0.393183,0.959463,96.147141,15.643640,0.003491,0.907900,-0.001769,0.419168,-1.555909,113.287827,19.841579,0.041537,0.949804,-0.072511,0.301480,-1.414895,131.314072,19.836439,0.002429,0.984479,-0.026592,0.173457,1.256972,144.486526,16.875570,-0.041517,0.939191,0.047699,0.337522,-4.450369,125.943626,17.623808,-0.543761,0.621444,-0.256216,0.502478,-17.291142,125.178818,6.967208,-0.641437,0.564457,-0.234888,0.463438,-15.048554,103.448692,-1.085859,-0.777889,0.420871,-0.235699,0.402743,-8.978532,80.801033,-6.420514,-0.049794,0.929450,-0.020006,0.365024,0.115436,125.909439,22.982048,0.609286,0.752185,0.238916,0.076860,12.285458,127.699615,34.283348,0.637202,0.730124,0.242801,0.044041,18.006594,105.503891,30.197031,0.508315,0.809761,0.292787,-0.013399,22.432724,82.615265,24.302942,0.053724,0.943299,0.110684,0.308300,-6.513209,88.923134,10.988571,0.098541,0.963127,0.009018,0.250192,-7.661902,55.278313,2.594297,0.021991,0.953818,-0.104871,0.280625,-15.947157,11.441818,-0.387027,-0.073257,0.946428,-0.070125,0.306577,7.309187,89.062164,21.903105,0.034762,0.977635,-0.124846,0.165632,10.628382,55.080593,28.066885,0.057897,0.819610,-0.092149,0.562492,5.740136,11.870376,38.466602,0.021991,0.953818,-0.104871,0.280625,-9.513690,3.043486,-10.150975,0.057897,0.819610,-0.092149,0.562492,16.642319,3.426158,34.332142
3,0.025000,0.018429,0.942457,-0.065373,0.327355,0.395292,88.989807,16.453747,-0.018219,0.908997,0.137446,0.393067,0.955199,96.144363,15.651057,0.003490,0.907946,-0.001855,0.419069,-1.561288,113.284470,19.849926,0.041522,0.949818,-0.072537,0.301430,-1.419021,131.310699,19.841949,0.002624,0.984472,-0.026586,0.173497,1.252439,144.483017,16.880104,-0.041529,0.939287,0.047712,0.337252,-4.455352,125.940117,17.630816,-0.543821,0.621715,-0.256288,0.502041,-17.302183,125.174507,6.981572,-0.641311,0.564878,-0.235041,0.463022,-15.076987,103.439316,-1.062653,-0.778015,0.420863,-0.236035,0.402311,-9.033266,80.783401,-6.392098,-0.049835,0.929487,-0.020010,0.364926,0.111619,125.906441,22.988068,0.609344,0.752131,0.238920,0.076914,12.283893,127.697922,34.286736,0.637224,0.730072,0.242889,0.044110,18.001350,105.501083,30.201345,0.508075,0.809903,0.292824,-0.013102,22.425821,82.612297,24.306614,0.053690,0.943364,0.110735,0.308091,-6.517649,88.918785,10.998707,0.098549,0.963133,0.009086,0.250161,-7.664861,55.274487,2.602170,0.022134,0.953788,-0.104708,0.280777,-15.949349,11.438242,-0.384996,-0.073260,0.946391,-0.070041,0.306709,7.308233,89.060822,21.908789,0.034774,0.977651,-0.124831,0.165551,10.628576,55.078453,28.067551,0.057921,0.819558,-0.092169,0.562561,5.740412,11.867970,38.466187,0.022134,0.953788,-0.104708,0.280777,-9.513788,3.042640,-10.149914,0.057921,0.819558,-0.092169,0.562561,16.642857,3.423064,34.333820
4,0.033333,0.018324,0.942491,-0.065438,0.327251,0.392086,88.988304,16.461954,-0.018301,0.909042,0.137522,0.392931,0.950780,96.142792,15.657832,0.003500,0.908007,-0.001932,0.418935,-1.568970,113.283241,19.858614,0.041562,0.949835,-0.072648,0.301345,-1.425214,131.309464,19.848219,0.002824,0.984470,-0.026580,0.173504,1.247747,144.480835,16.883558,-0.041541,0.939347,0.047626,0.337096,-4.462642,125.938843,17.638689,-0.543832,0.621910,-0.256483,0.501688,-17.312956,125.171570,6.993768,-0.641242,0.565210,-0.235191,0.462635,-15.103711,103.430771,-1.039720,-0.778065,0.421113,-0.236166,0.401875,-9.081448,80.767502,-6.362193,-0.049754,0.929546,-0.019989,0.364787,0.105909,125.905487,22.994596,0.609440,0.752079,0.238861,0.076853,12.281836,127.694199,34.289772,0.637285,0.729966,0.243006,0.044334,17.994318,105.496391,30.202669,0.507779,0.809958,0.293203,-0.012663,22.414089,82.605850,24.311274,0.053648,0.943416,0.110768,0.307925,-6.522131,88.915306,11.008554,0.098553,0.963073,0.009141,0.250390,-7.667340,55.271210,2.610911,0.021964,0.953817,-0.104614,0.280726,-15.950230,11.435130,-0.383057,-0.073142,0.946317,-0.069891,0.307001,7.306302,89.061302,21.915352,0.034646,0.977603,-0.124870,0.165828,10.620329,55.076279,28.062883,0.058019,0.819528,-0.092026,0.562618,5.739781,11.865872,38.465424,0.021964,0.953817,-0.104614,0.280726,-9.512995,3.042790,-10.149676,0.058019,0.819528,-0.092026,0.562618,16.642952,3.422426,34.331997
5,0.041667,0.018309,0.942552,-0.065480,0.327067,0.386072,88.987946,16.470083,-0.018285,0.909096,0.137551,0.392796,0.944613,96.142365,15.665218,0.003512,0.908062,-0.002046,0.418816,-1.574151,113.280678,19.867077,0.041579,0.949854,-0.072738,0.301260,-1.428257,131.306885,19.853113,0.002965,0.984474,-0.026555,0.173486,1.245455,144.477554,16.886013,-0.041488,0.939479,0.047456,0.336756,-4.466902,125.936188,17.645433,-0.543913,0.622138,-0.256518,0.501300,-17.324997,125.167908,7.009986,-0.641255,0.565616,-0.235207,0.462113,-15.129757,103.422836,-1.015728,-0.777854,0.422083,-0.235909,0.401417,-9.129930,80.752258,-6.332402,-0.049758,0.929570,-0.020011,0.364723,0.103049,125.903343,23.000149,0.609518,0.751983,0.238933,0.076945,12.280532,127.692451,34.293575,0.637252,0.729947,0.243120,0.044499,17.987906,105.493332,30.206448,0.507950,0.809707,0.293593,-0.012814,22.409035,82.602371,24.317678,0.053512,0.943524,0.110757,0.307624,-6.530271,88.914703,11.019386,0.098564,0.963107,0.009311,0.250245,-7.669529,55.269432,2.625678,0.022069,0.953806,-0.104545,0.280781,-15.949996,11.433831,-0.381917,-0.073287,0.946460,-0.069940,0.306513,7.302414,89.061188,21.920780,0.034788,0.977656,-0.124780,0.165556,10.627974,55.078114,28.072834,0.057786,0.819566,-0.092112,0.562573,5.739296,11.866578,38.466866,0.022069,0.953806,-0.104545,0.280781,-9.512694,3.042346,-10.149224,0.057786,0.819566,-0.092112,0.562573,16.644146,3.424585,34.334892
