Format Version,1.23,Take Name,p24_hook_left_pre_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 03.51.40.714 오후,Total Frames in Take,1255,Total Exported Frames,1255,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.004895,0.946395,-0.041074,0.320354,-0.373090,88.636147,18.139315,0.007976,0.920539,0.148177,0.361370,-0.116143,95.832619,17.600552,-0.005106,0.922601,0.058664,0.381234,-1.753925,112.775459,22.537735,0.071459,0.966155,-0.056277,0.241395,-2.730092,130.677231,24.418901,0.043158,0.988359,-0.123401,0.077817,0.332914,143.848877,21.860638,-0.081919,0.871371,0.251235,0.413380,-5.602383,125.354836,21.894295,0.165785,-0.584332,-0.034382,-0.793656,-16.373522,126.439735,9.172688,0.044850,0.026919,-0.490367,-0.869945,-9.045360,123.199448,-12.687731,0.141557,0.340383,-0.468440,-0.802911,2.793040,142.767258,-12.622532,-0.138545,0.952082,0.163450,0.218239,-0.609285,125.106285,26.850677,0.340162,0.803843,0.226369,-0.432301,13.862549,128.321350,34.548923,0.156886,0.106871,0.499319,-0.845367,23.054773,120.145546,14.781817,0.195486,-0.226041,0.640472,-0.707451,12.875218,137.391205,7.605114,0.042501,0.944349,0.155622,0.286671,-7.371467,88.485992,12.795958,0.093329,0.967488,0.015174,0.234575,-7.060849,55.596661,1.752763,0.032022,0.954761,-0.112150,0.273549,-14.817041,11.684054,-1.517778,-0.073513,0.952234,-0.068075,0.288463,6.625287,88.786301,23.482672,0.030259,0.978061,-0.131791,0.158465,10.120094,54.787678,29.452301,0.031896,0.852117,-0.105084,0.511701,5.606045,11.710662,40.550312,0.032022,0.954761,-0.112150,0.273549,-8.713185,3.055421,-11.292534,0.031896,0.852117,-0.105084,0.511701,16.110191,3.327785,35.388290
1,0.008333,0.005064,0.946377,-0.041214,0.320385,-0.370001,88.635956,18.135435,0.007936,0.920497,0.148076,0.361520,-0.110090,95.832237,17.595554,-0.005065,0.922536,0.058622,0.381398,-1.748731,112.776649,22.528893,0.071562,0.966025,-0.056405,0.241853,-2.723308,130.678635,24.409065,0.042981,0.988286,-0.123601,0.078530,0.345110,143.848877,21.850012,-0.081987,0.870824,0.251657,0.414261,-5.595388,125.356499,21.883656,0.165401,-0.584340,-0.035009,-0.793702,-16.341799,126.454147,9.142240,0.044473,0.026104,-0.490505,-0.869911,-9.016107,123.247490,-12.723979,0.141181,0.339458,-0.468213,-0.803500,2.821583,142.823837,-12.683044,-0.138408,0.952038,0.163479,0.218500,-0.604046,125.107491,26.841784,0.340173,0.803865,0.226498,-0.432183,13.865254,128.316391,34.547379,0.156897,0.106849,0.499446,-0.845293,23.061872,120.141197,14.782055,0.195680,-0.226005,0.640606,-0.707287,12.887841,137.389420,7.605560,0.041998,0.944211,0.156206,0.286883,-7.367998,88.487793,12.791520,0.094564,0.966977,0.014543,0.236222,-7.010080,55.608124,1.721004,0.031780,0.954242,-0.112946,0.275056,-14.879930,11.714599,-1.534155,-0.073647,0.952323,-0.068087,0.288135,6.627997,88.784119,23.479349,0.030631,0.978358,-0.131827,0.156524,10.133408,54.786968,29.451143,0.032029,0.852159,-0.105207,0.511596,5.608350,11.712816,40.555782,0.031780,0.954242,-0.112946,0.275056,-8.743407,3.069773,-11.274094,0.032029,0.852159,-0.105207,0.511596,16.108341,3.325726,35.392139
2,0.016667,0.005151,0.946376,-0.041269,0.320378,-0.363156,88.635025,18.131336,0.005403,0.920454,0.148102,0.361664,-0.101802,95.831223,17.591110,-0.004040,0.922554,0.058841,0.381334,-1.821749,112.752441,22.485682,0.072454,0.966008,-0.055675,0.241824,-2.765090,130.653824,24.387260,0.043632,0.988175,-0.124328,0.078417,0.321862,143.824524,21.852987,-0.080768,0.870177,0.252074,0.415605,-5.646950,125.339630,21.856295,0.166585,-0.583655,-0.036075,-0.793911,-16.362740,126.491570,9.093902,0.045175,0.026422,-0.490451,-0.869896,-9.003295,123.297775,-12.762859,0.141116,0.338674,-0.468098,-0.803910,2.831568,142.865601,-12.724977,-0.137222,0.952401,0.162868,0.218120,-0.654787,125.076187,26.812849,0.338617,0.804670,0.226180,-0.432073,13.830977,128.255524,34.499733,0.155052,0.106806,0.499314,-0.845717,23.081219,120.118332,14.743757,0.195658,-0.226009,0.640757,-0.707155,12.897304,137.386078,7.604258,0.042099,0.944210,0.156043,0.286959,-7.361211,88.488007,12.787467,0.094473,0.967097,0.014660,0.235761,-7.012323,55.605412,1.725358,0.031832,0.954284,-0.112886,0.274929,-14.873457,11.710652,-1.534231,-0.073671,0.952387,-0.067919,0.287956,6.634899,88.782036,23.475206,0.030456,0.978028,-0.131992,0.158466,10.146470,54.783546,29.435795,0.031930,0.852271,-0.104902,0.511478,5.612360,11.712328,40.548141,0.031832,0.954284,-0.112886,0.274929,-8.740158,3.066836,-11.277092,0.031930,0.852271,-0.104902,0.511478,16.114595,3.332421,35.377403
3,0.025000,0.005074,0.946490,-0.041049,0.320071,-0.347984,88.641068,18.118685,0.005216,0.920414,0.148094,0.361772,-0.088876,95.837547,17.581009,-0.003803,0.922478,0.058652,0.381550,-1.815193,112.757065,22.472197,0.072821,0.965849,-0.055989,0.242277,-2.748501,130.659317,24.370571,0.043231,0.988158,-0.124204,0.079051,0.351827,143.826141,21.832470,-0.080843,0.869878,0.252653,0.415865,-5.632492,125.346466,21.839195,0.165890,-0.583648,-0.036774,-0.794030,-16.340654,126.507294,9.071204,0.045066,0.025271,-0.490252,-0.870048,-8.983203,123.358490,-12.792757,0.140919,0.337967,-0.467805,-0.804412,2.877670,142.943039,-12.797650,-0.137164,0.952266,0.162811,0.218788,-0.642624,125.080780,26.797941,0.338767,0.804601,0.226611,-0.431859,13.833920,128.254456,34.504517,0.155213,0.106902,0.499387,-0.845632,23.088047,120.119141,14.749579,0.195530,-0.225851,0.640913,-0.707100,12.908784,137.385162,7.603600,0.042689,0.944149,0.155234,0.287511,-7.349524,88.494240,12.779377,0.093417,0.967653,0.015323,0.233851,-7.049332,55.597633,1.757585,0.032054,0.954742,-0.112402,0.273507,-14.812451,11.686915,-1.521871,-0.073510,0.952327,-0.068182,0.288133,6.653556,88.787903,23.457991,0.030712,0.978233,-0.132099,0.157055,10.148061,54.790245,29.433315,0.032648,0.852214,-0.104902,0.511528,5.606199,11.722973,40.557751,0.032054,0.954742,-0.112402,0.273507,-8.711189,3.052447,-11.293097,0.032648,0.852214,-0.104902,0.511528,16.099754,3.334031,35.384045
4,0.033333,0.005151,0.946472,-0.041094,0.320118,-0.340803,88.645454,18.114788,0.004994,0.920354,0.147980,0.361975,-0.080401,95.841858,17.576876,-0.003711,0.922381,0.058765,0.381767,-1.813482,112.761917,22.461002,0.072725,0.965775,-0.056050,0.242588,-2.745749,130.663712,24.364174,0.043420,0.988078,-0.124474,0.079515,0.353779,143.830536,21.825134,-0.080857,0.869571,0.252913,0.416346,-5.629139,125.351921,21.829916,0.162131,-0.583688,-0.034508,-0.794878,-16.323839,126.520836,9.051393,0.043006,0.023444,-0.490668,-0.869969,-8.961067,123.391434,-12.813555,0.140832,0.337376,-0.467557,-0.804820,2.892544,142.996918,-12.845919,-0.137528,0.951977,0.163836,0.219054,-0.641590,125.084244,26.790884,0.338605,0.804788,0.226500,-0.431695,13.827722,128.259216,34.510483,0.155169,0.107288,0.499442,-0.845559,23.093540,120.123055,14.761387,0.195477,-0.225787,0.640981,-0.707073,12.920684,137.386185,7.602825,0.042010,0.944455,0.155948,0.286217,-7.341787,88.499626,12.774730,0.094515,0.967143,0.014567,0.235562,-6.997731,55.614449,1.720167,0.031991,0.954311,-0.113075,0.274738,-14.865139,11.720165,-1.530646,-0.073592,0.952365,-0.067951,0.288043,6.660181,88.791275,23.454847,0.030365,0.977682,-0.132149,0.160474,10.165358,54.792274,29.416285,0.035308,0.851446,-0.102070,0.513201,5.614209,11.724270,40.534103,0.031991,0.954311,-0.113075,0.274738,-8.739190,3.071129,-11.273496,0.035308,0.851446,-0.102070,0.513201,16.119272,3.359002,35.345440
5,0.041667,0.005128,0.946471,-0.041047,0.320128,-0.331516,88.650223,18.110943,0.006469,0.920294,0.148424,0.361922,-0.071640,95.846695,17.573578,-0.004870,0.922321,0.058350,0.381964,-1.760695,112.747482,22.486664,0.072309,0.965729,-0.056082,0.242887,-2.726177,130.650681,24.359917,0.043464,0.988020,-0.124771,0.079744,0.364005,143.819244,21.818466,-0.080768,0.869419,0.253115,0.416557,-5.598624,125.329544,21.832809,0.161104,-0.583901,-0.035632,-0.794881,-16.287933,126.506042,9.050469,0.042407,0.021992,-0.490755,-0.869987,-8.940409,123.444595,-12.829222,0.140175,0.336640,-0.467452,-0.805303,2.918052,143.060043,-12.906225,-0.138134,0.951871,0.163575,0.219327,-0.613330,125.078987,26.796940,0.339024,0.804562,0.226782,-0.431640,13.846395,128.273163,34.526577,0.155781,0.107312,0.499540,-0.845385,23.101212,120.129929,14.775230,0.195590,-0.225804,0.641128,-0.706903,12.933672,137.388412,7.603578,0.042090,0.944030,0.155891,0.287635,-7.332397,88.504288,12.770750,0.094856,0.966985,0.014421,0.236080,-6.978118,55.618347,1.718763,0.031904,0.954244,-0.113175,0.274939,-14.876068,11.729458,-1.530803,-0.073544,0.952332,-0.068216,0.288099,6.669363,88.796165,23.451136,0.030846,0.978207,-0.132127,0.157171,10.165655,54.799187,29.429272,0.036217,0.851481,-0.101607,0.513171,5.610362,11.733302,40.553593,0.031904,0.954244,-0.113175,0.274939,-8.744963,3.078736,-11.268915,0.036217,0.851481,-0.101607,0.513171,16.107086,3.365709,35.351826
