Format Version,1.23,Take Name,p24_uppercut_left_post_003,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 04.42.33.443 오후,Total Frames in Take,1242,Total Exported Frames,1242,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.044493,0.948979,-0.016002,0.311773,-6.343319,86.667763,16.286377,0.015603,0.927777,0.082953,0.363463,-5.661466,93.856659,16.267399,-0.008575,0.924290,-0.013605,0.381352,-6.257596,112.601891,19.410116,0.045024,0.951481,-0.144663,0.267823,-6.356284,130.619370,18.838863,0.058843,0.958937,-0.241531,0.136528,-3.254390,143.115189,13.975538,-0.071113,0.894604,0.158749,0.411613,-9.492081,125.149307,17.050888,0.217574,-0.674353,-0.000599,-0.705627,-20.367167,125.206947,4.371664,0.162731,-0.205897,-0.421432,-0.868055,-18.260176,118.394516,-17.792059,0.285377,0.132105,-0.413841,-0.854309,-4.794194,134.376602,-29.685783,-0.118330,0.964036,0.099854,0.216013,-4.500913,125.333939,22.012001,0.393964,0.812944,0.144262,-0.403860,10.176700,128.424408,29.363892,0.115136,0.255171,0.488526,-0.826422,18.637108,116.223892,11.429337,0.035497,-0.027133,0.637666,-0.769016,10.339343,132.053558,0.133726,0.015214,0.942857,0.188100,0.274604,-13.402785,87.323555,11.062858,0.091699,0.973487,-0.031077,0.207240,-10.813949,55.099560,-1.533540,0.021817,0.949713,-0.105696,0.293934,-19.372595,11.225766,-0.527561,-0.127281,0.948810,-0.014841,0.288684,0.716147,86.011978,21.509895,0.002873,0.964590,-0.181985,0.190893,8.798793,52.456207,25.036663,0.017840,0.852414,-0.082713,0.515976,5.444431,10.706446,40.685234,0.021817,0.949713,-0.105696,0.293934,-12.651435,2.813634,-10.083619,0.017840,0.852414,-0.082713,0.515976,16.362492,2.958418,35.391819
1,0.008333,0.044521,0.948607,-0.017076,0.312845,-6.504580,86.688408,16.057497,0.015155,0.928299,0.081982,0.362369,-5.817484,93.876755,16.024706,-0.008686,0.925036,-0.014655,0.379498,-6.412064,112.622475,19.126944,0.045319,0.951749,-0.145038,0.266617,-6.501217,130.638809,18.519329,0.059444,0.959109,-0.240939,0.136104,-3.397379,143.129471,13.643998,-0.071435,0.894799,0.158129,0.411373,-9.647690,125.167206,16.755011,0.218336,-0.674032,0.001247,-0.705698,-20.527828,125.204941,4.080048,0.163211,-0.207557,-0.420600,-0.867973,-18.400745,118.311165,-18.056581,0.285510,0.129430,-0.414358,-0.854423,-4.934104,134.239059,-30.022013,-0.117487,0.964592,0.099598,0.214100,-4.636694,125.358643,21.695835,0.394186,0.811893,0.143408,-0.406055,10.075048,128.432343,28.986279,0.116485,0.253554,0.488643,-0.826662,18.444529,116.241325,11.002673,0.037458,-0.028686,0.638673,-0.768030,10.116282,132.074448,-0.268180,0.014385,0.942564,0.187608,0.275987,-13.552207,87.338150,10.817264,0.091303,0.972768,-0.033146,0.210448,-10.900183,55.099636,-1.728730,0.020549,0.949004,-0.106137,0.296148,-19.466305,11.231240,-0.563603,-0.127981,0.947919,-0.016414,0.291207,0.543045,86.038673,21.297731,0.000695,0.964189,-0.181910,0.192996,8.629483,52.498722,24.963488,0.018475,0.851725,-0.083526,0.516959,5.430023,10.745817,40.636082,0.020549,0.949004,-0.106137,0.296148,-12.682065,2.819137,-10.075005,0.018475,0.851725,-0.083526,0.516959,16.347240,2.973691,35.376377
2,0.016667,0.044287,0.948251,-0.017673,0.313921,-6.659247,86.707451,15.830119,0.015286,0.928640,0.080928,0.361725,-5.972604,93.895790,15.788871,-0.009302,0.925511,-0.015674,0.378283,-6.545859,112.647606,18.856339,0.045764,0.951929,-0.145167,0.265826,-6.642488,130.662430,18.206472,0.059742,0.959255,-0.240649,0.135457,-3.531779,143.150146,13.327975,-0.071481,0.895330,0.157106,0.410601,-9.791764,125.185669,16.463280,0.219778,-0.673636,0.001669,-0.705627,-20.692911,125.202682,3.806330,0.164806,-0.208820,-0.419728,-0.867791,-18.541069,118.253853,-18.310694,0.286512,0.126915,-0.414757,-0.854272,-5.064478,134.115738,-30.352364,-0.117583,0.965071,0.099643,0.211858,-4.767957,125.390366,21.390547,0.394867,0.810893,0.142647,-0.407657,9.974937,128.476151,28.612635,0.117857,0.252306,0.488602,-0.826873,18.258703,116.274048,10.596887,0.038677,-0.030193,0.638478,-0.768074,9.902683,132.100388,-0.659918,0.013609,0.942252,0.186556,0.277799,-13.695365,87.349388,10.573482,0.090061,0.972567,-0.034724,0.211654,-10.988998,55.082047,-1.886509,0.019103,0.949068,-0.106022,0.296081,-19.478924,11.203090,-0.571135,-0.128766,0.946798,-0.018122,0.294388,0.376870,86.065514,21.086756,-0.001272,0.963888,-0.181709,0.194680,8.466426,52.543640,24.907764,0.018052,0.851137,-0.084860,0.517724,5.412672,10.784310,40.592312,0.019103,0.949068,-0.106022,0.296081,-12.675604,2.804082,-10.080483,0.018052,0.851137,-0.084860,0.517724,16.334972,2.991283,35.374241
3,0.025000,0.044709,0.947664,-0.018909,0.315556,-6.820558,86.737312,15.611017,0.014967,0.928906,0.079915,0.361280,-6.122466,93.924454,15.555978,-0.009188,0.925988,-0.016503,0.377079,-6.691035,112.666260,18.581192,0.045530,0.952217,-0.145471,0.264667,-6.773432,130.680206,17.905334,0.060527,0.959411,-0.240221,0.134761,-3.674372,143.165314,13.012788,-0.071787,0.895477,0.156901,0.410305,-9.932013,125.203705,16.178219,0.221029,-0.673204,0.002677,-0.705645,-20.839817,125.206841,3.526990,0.166097,-0.209778,-0.419121,-0.867607,-18.661079,118.190094,-18.565950,0.287931,0.124173,-0.415217,-0.853974,-5.179350,134.002365,-30.666975,-0.117534,0.965505,0.099708,0.209865,-4.895376,125.411102,21.092260,0.395036,0.810068,0.141997,-0.409357,9.875981,128.503235,28.253237,0.119469,0.250263,0.488363,-0.827404,18.088861,116.308784,10.199876,0.040766,-0.031942,0.639673,-0.766900,9.678059,132.133728,-1.025227,0.012949,0.941424,0.185610,0.281249,-13.837884,87.378464,10.329220,0.089382,0.971773,-0.036449,0.215266,-11.061402,55.085480,-2.048639,0.018523,0.948619,-0.106383,0.297426,-19.530359,11.206609,-0.601784,-0.130015,0.946383,-0.019812,0.295063,0.196768,86.096161,20.892815,-0.002859,0.963690,-0.181448,0.195884,8.329223,52.601177,24.855894,0.018494,0.850398,-0.086201,0.518702,5.397223,10.833955,40.542652,0.018523,0.948619,-0.106383,0.297426,-12.691855,2.804324,-10.082962,0.018494,0.850398,-0.086201,0.518702,16.316669,3.008748,35.366924
4,0.033333,0.044444,0.947063,-0.020008,0.317327,-6.958063,86.756569,15.405321,0.016403,0.928586,0.078629,0.362322,-6.258464,93.943443,15.335335,-0.010134,0.925644,-0.016709,0.377890,-6.762911,112.722946,18.339624,0.044537,0.952147,-0.146662,0.264428,-6.873470,130.735977,17.643925,0.060711,0.959542,-0.240156,0.133860,-3.793216,143.211044,12.714020,-0.073196,0.896032,0.156020,0.409177,-10.020126,125.252464,15.917328,0.222873,-0.673111,0.001973,-0.705156,-20.951965,125.194122,3.287005,0.168168,-0.210852,-0.418608,-0.867195,-18.767265,118.143700,-18.794615,0.288773,0.123063,-0.415734,-0.853599,-5.286606,133.896698,-30.973875,-0.117419,0.966115,0.098964,0.207461,-4.992370,125.473427,20.839859,0.395963,0.808799,0.140624,-0.411440,9.813407,128.577393,27.924204,0.121132,0.248929,0.488266,-0.827622,17.912506,116.358864,9.835768,0.041978,-0.033586,0.639850,-0.766617,9.469184,132.174774,-1.379181,0.012571,0.940758,0.184272,0.284359,-13.956067,87.386086,10.096563,0.087676,0.971737,-0.037724,0.215908,-11.140712,55.058075,-2.180663,0.018132,0.949055,-0.105434,0.296394,-19.487864,11.160648,-0.595376,-0.130736,0.945662,-0.021419,0.296939,0.039940,86.127052,20.714079,-0.004784,0.963332,-0.181113,0.197907,8.177497,52.649708,24.813379,0.018686,0.849774,-0.087310,0.519530,5.384306,10.872925,40.500023,0.018132,0.949055,-0.105434,0.296394,-12.661608,2.782047,-10.106288,0.018686,0.849774,-0.087310,0.519530,16.303680,3.023495,35.360966
5,0.041667,0.044430,0.946467,-0.021107,0.319032,-7.108307,86.788330,15.203259,0.016996,0.928692,0.077492,0.362266,-6.403738,93.974564,15.119460,-0.010511,0.925901,-0.017426,0.377218,-6.871638,112.774483,18.094288,0.044718,0.952261,-0.147377,0.263589,-6.985517,130.786346,17.369621,0.060805,0.959718,-0.240028,0.132781,-3.901545,143.252731,12.420124,-0.074096,0.896369,0.155101,0.408628,-10.133946,125.299644,15.656421,0.222905,-0.672675,0.003743,-0.705555,-21.076374,125.198135,3.035536,0.168831,-0.212143,-0.418078,-0.867007,-18.864798,118.093063,-19.025888,0.289663,0.121876,-0.416309,-0.853187,-5.389066,133.802979,-31.266111,-0.117513,0.966547,0.098514,0.205605,-5.099145,125.529221,20.571356,0.396415,0.808021,0.139383,-0.412952,9.731518,128.647141,27.597290,0.122242,0.247853,0.488104,-0.827877,17.755899,116.411987,9.486803,0.043768,-0.035028,0.638383,-0.767675,9.287533,132.213348,-1.709583,0.011881,0.939696,0.183015,0.288679,-14.087224,87.410370,9.868551,0.087491,0.970885,-0.039303,0.219508,-11.195872,55.049156,-2.303090,0.017603,0.948549,-0.105338,0.298074,-19.563379,11.159706,-0.608172,-0.131630,0.944839,-0.022939,0.299043,-0.129391,86.166298,20.537966,-0.006678,0.963038,-0.180584,0.199755,8.024652,52.709900,24.773314,0.018481,0.849142,-0.088987,0.520286,5.374012,10.917955,40.444279,0.017603,0.948549,-0.105338,0.298074,-12.693313,2.787829,-10.093429,0.018481,0.849142,-0.088987,0.520286,16.292700,3.038109,35.350506
