Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.065543,0.903944,-0.017698,0.422229,-2.246002,87.873108,12.942627,0.030478,0.881654,0.143562,0.448494,-1.282407,95.027718,13.111265,0.010399,0.887479,0.027288,0.459923,-2.731474,113.50843,18.528137,0.084143,0.948965,-0.058736,0.29822,-2.851223,131.504471,19.573717,0.050771,0.974959,-0.194687,0.094736,0.786256,144.582077,17.301285,-0.068545,0.826862,0.196908,0.522329,-5.595109,126.245522,16.786961,0.16492,-0.602102,-0.057687,-0.779068,-13.027665,127.788101,1.907066,0.036712,-0.256157,-0.433058,-0.863421,-6.781141,125.256958,-20.378668,-0.00041,0.112854,-0.493193,-0.862569,5.09019,142.787003,-31.779926,-0.091391,0.951116,0.113236,0.272403,-1.535084,125.938866,22.529842,0.391864,0.789532,0.148362,-0.448408,12.411143,127.81234,31.531322,0.177948,0.132287,0.530423,-0.818221,19.180452,116.503418,12.338509,0.175758,-0.220041,0.69067,-0.666083,10.6131,133.985718,3.70829,0.023714,0.906948,0.151459,0.392356,-7.836733,88.785004,6.199966,0.102028,0.947461,-0.048635,0.299235,-5.205584,55.720623,-3.977487,0.047066,0.926611,-0.133582,0.348328,-15.151411,12.150923,-2.586958,-0.107749,0.908345,-0.06285,0.399186,3.344728,86.961212,19.685287,-0.000727,0.955671,-0.175883,0.236131,8.395237,53.345726,26.631386,0.020026,0.857047,-0.107051,0.503597,4.743461,11.400017,41.677761,0.047066,0.926611,-0.133582,0.348328,-7.822359,2.953237,-10.890198,0.020026,0.857047,-0.107051,0.503597,15.275754,3.121385,36.406021
1,0.008333,0.065515,0.903953,-0.0177,0.422213,-2.242078,87.872208,12.949755,0.030786,0.88161,0.143307,0.448641,-1.278829,95.026871,13.11817,0.01014,0.88736,0.027324,0.460155,-2.713991,113.511253,18.532085,0.083376,0.948981,-0.058588,0.298414,-2.842895,131.507416,19.574469,0.051326,0.974864,-0.194827,0.095128,0.774737,144.59024,17.300398,-0.068557,0.826722,0.197201,0.522439,-5.582775,126.246666,16.787161,0.164381,-0.60229,-0.057478,-0.779052,-13.011437,127.795074,1.905931,0.036358,-0.256362,-0.433002,-0.863404,-6.774342,125.269989,-20.383118,-0.000459,0.112844,-0.493007,-0.862676,5.094274,142.801346,-31.785191,-0.091261,0.951117,0.113245,0.27244,-1.525683,125.942955,22.532269,0.39175,0.789558,0.148264,-0.448495,12.420664,127.812065,31.534458,0.177962,0.132259,0.530369,-0.818258,19.19047,116.505394,12.340493,0.17576,-0.219838,0.691431,-0.665359,10.619222,133.989075,3.709999,0.023689,0.907106,0.151526,0.391967,-7.833102,88.783653,6.207279,0.101798,0.947751,-0.048585,0.298405,-5.202859,55.720615,-3.974764,0.045198,0.927149,-0.133832,0.347046,-15.126884,12.146285,-2.573559,-0.107957,0.908329,-0.062602,0.399206,3.348945,86.960762,19.69223,-0.000487,0.955606,-0.175992,0.236313,8.419235,53.34623,26.628511,0.018724,0.857198,-0.107368,0.503322,4.741778,11.403918,41.678112,0.045198,0.927149,-0.133832,0.347046,-7.797485,2.958105,-10.887008,0.018724,0.857198,-0.107368,0.503322,15.284644,3.135337,36.411736
2,0.016667,0.065643,0.904052,-0.017578,0.421985,-2.240572,87.871567,12.951851,0.030627,0.881646,0.143282,0.44859,-1.276367,95.026054,13.122395,0.010466,0.887385,0.027231,0.460105,-2.716231,113.511971,18.533106,0.083891,0.948917,-0.058712,0.298447,-2.833101,131.508087,19.577917,0.051037,0.974859,-0.194948,0.095085,0.798686,144.587219,17.305103,-0.068319,0.826768,0.196596,0.522625,-5.576825,126.249519,16.790264,0.164517,-0.602414,-0.057996,-0.778889,-13.000077,127.795067,1.906037,0.036431,-0.256334,-0.432882,-0.863469,-6.772727,125.283562,-20.387278,-0.000604,0.112763,-0.492943,-0.862723,5.101587,142.81044,-31.790314,-0.091108,0.951117,0.113204,0.272508,-1.51918,125.942352,22.534798,0.39163,0.789678,0.148224,-0.448402,12.426871,127.806725,31.538433,0.178646,0.131285,0.530176,-0.81839,19.204975,116.500816,12.346943,0.177149,-0.220369,0.69253,-0.66367,10.615632,133.981171,3.737222,0.023539,0.907052,0.151692,0.392035,-7.834691,88.786133,6.212365,0.102272,0.947294,-0.048779,0.299658,-5.189699,55.726086,-3.975596,0.045066,0.92683,-0.134125,0.3478,-15.160389,12.162102,-2.584068,-0.108085,0.908368,-0.062428,0.399109,3.353547,86.956993,19.691336,-0.000368,0.955501,-0.176086,0.236666,8.437449,53.342865,26.619614,0.020029,0.856991,-0.106979,0.503707,4.742289,11.403498,41.673088,0.045066,0.92683,-0.134125,0.3478,-7.816081,2.968934,-10.878825,0.020029,0.856991,-0.106979,0.503707,15.276628,3.126369,36.403076
3,0.025,0.065745,0.904071,-0.017724,0.421923,-2.240021,87.868729,12.960135,0.030779,0.881605,0.142968,0.44876,-1.273596,95.022949,13.12933,0.01072,0.887278,0.027309,0.460301,-2.704707,113.52317,18.535215,0.084062,0.948907,-0.058961,0.298384,-2.814978,131.518951,19.586718,0.051045,0.974876,-0.195016,0.094759,0.822817,144.59549,17.308689,-0.068353,0.826835,0.19623,0.522652,-5.559552,126.262497,16.795904,0.163962,-0.602614,-0.05762,-0.778879,-12.981688,127.800766,1.910366,0.036054,-0.256639,-0.432724,-0.863474,-6.763535,125.28968,-20.385561,-0.000706,0.112671,-0.492728,-0.862858,5.109862,142.814178,-31.793213,-0.090921,0.951097,0.113156,0.272661,-1.504521,125.951591,22.542084,0.391744,0.789657,0.148079,-0.448387,12.439866,127.809822,31.549561,0.178671,0.131558,0.530245,-0.818296,19.214428,116.496979,12.360911,0.176852,-0.220317,0.692586,-0.663709,10.631084,133.975693,3.740928,0.023577,0.90705,0.151749,0.392016,-7.834836,88.783875,6.221304,0.10225,0.947426,-0.048646,0.299271,-5.190866,55.725163,-3.971217,0.045073,0.926836,-0.13419,0.34776,-15.155636,12.159616,-2.586241,-0.108275,0.908284,-0.061963,0.399322,3.354792,86.953583,19.698965,-5.7e-05,0.955606,-0.176292,0.236091,8.462013,53.338303,26.604458,0.020181,0.856956,-0.107057,0.503743,4.74491,11.405409,41.670574,0.045073,0.926836,-0.13419,0.34776,-7.812642,2.96502,-10.880576,0.020181,0.856956,-0.107057,0.503743,15.277165,3.124844,36.401791
4,0.033333,0.065777,0.904074,-0.017646,0.421915,-2.237434,87.864876,12.964969,0.031444,0.881551,0.143235,0.448735,-1.271057,95.019073,13.135375,0.010189,0.887258,0.026881,0.460377,-2.683185,113.503197,18.558182,0.084054,0.948864,-0.05892,0.29853,-2.803441,131.500198,19.587189,0.051014,0.97489,-0.194918,0.094835,0.834391,144.577026,17.310865,-0.06797,0.826781,0.196264,0.522775,-5.544665,126.238777,16.802464,0.163598,-0.602738,-0.057746,-0.77885,-12.964264,127.789116,1.916911,0.035849,-0.256875,-0.432609,-0.863469,-6.753765,125.291763,-20.3827,-0.000759,0.112507,-0.492407,-0.863062,5.118562,142.813522,-31.795645,-0.091175,0.951093,0.113155,0.272591,-1.490468,125.937256,22.549734,0.391723,0.789653,0.148182,-0.448379,12.45365,127.803818,31.555908,0.178736,0.131336,0.530233,-0.818326,19.229332,116.493866,12.36594,0.177034,-0.219994,0.693508,-0.662804,10.642043,133.975922,3.751302,0.023565,0.907097,0.151817,0.391881,-7.832292,88.781128,6.226323,0.102148,0.947364,-0.048654,0.299501,-5.187222,55.723797,-3.970417,0.045216,0.92691,-0.134166,0.347553,-15.143982,12.156447,-2.584382,-0.108527,0.908363,-0.061653,0.399121,3.357424,86.948624,19.703615,0.000172,0.955326,-0.176361,0.237167,8.490613,53.334473,26.595369,0.020032,0.85678,-0.107097,0.504041,4.735525,11.403767,41.658146,0.045216,0.92691,-0.134166,0.347553,-7.806991,2.961205,-10.883316,0.020032,0.85678,-0.107097,0.504041,15.273473,3.124638,36.398491
5,0.041667,0.06586,0.904084,-0.017585,0.421883,-2.235307,87.860504,12.97144,0.031623,0.881494,0.143142,0.448864,-1.268213,95.01458,13.143112,0.010245,0.88717,0.026834,0.460549,-2.673674,113.502525,18.566631,0.08391,0.948827,-0.058886,0.298695,-2.791543,131.499588,19.595049,0.051189,0.974849,-0.194973,0.09505,0.84302,144.577423,17.319206,-0.067856,0.826752,0.196229,0.52285,-5.532515,126.238503,16.809437,0.163159,-0.602818,-0.057406,-0.778906,-12.95002,127.791939,1.923163,0.035742,-0.257063,-0.432445,-0.863501,-6.742161,125.294113,-20.377127,-0.000676,0.112604,-0.492509,-0.862992,5.132409,142.810684,-31.795719,-0.090865,0.951108,0.11287,0.272758,-1.480561,125.936531,22.558264,0.391646,0.789761,0.148234,-0.448239,12.462407,127.795265,31.567837,0.178601,0.131572,0.530236,-0.818316,19.246737,116.486359,12.380322,0.176749,-0.219861,0.693638,-0.662787,10.662185,133.967361,3.760491,0.023694,0.907134,0.151752,0.391813,-7.830447,88.778557,6.233274,0.101861,0.947707,-0.048461,0.298542,-5.196082,55.720284,-3.963177,0.045358,0.927122,-0.133883,0.347077,-15.122375,12.146029,-2.575596,-0.108867,0.908557,-0.061159,0.398662,3.359833,86.942459,19.709606,0.000409,0.955157,-0.176651,0.237634,8.531514,53.329216,26.576996,0.020075,0.856795,-0.107324,0.503966,4.7427,11.407664,41.656792,0.045358,0.927122,-0.133883,0.347077,-7.79503,2.955489,-10.888248,0.020075,0.856795,-0.107324,0.503966,15.277258,3.123403,36.39843
6,0.05,0.066212,0.90407,-0.018047,0.421838,-2.242455,87.854469,12.985903,0.031988,0.881427,0.142959,0.449027,-1.267975,95.007629,13.153648,0.010428,0.887074,0.02666,0.460739,-2.658978,113.498878,18.577751,0.085039,0.948654,-0.059282,0.298848,-2.768321,131.496124,19.603603,0.05031,0.974948,-0.194857,0.094737,0.898553,144.564957,17.327837,-0.068004,0.826831,0.196161,0.52273,-5.510764,126.236023,16.8176,0.163336,-0.602889,-0.057783,-0.778786,-12.931792,127.783226,1.932432,0.035877,-0.257146,-0.432363,-0.863511,-6.729937,125.293228,-20.370405,-0.000693,0.112441,-0.492368,-0.863094,5.145963,142.804825,-31.795254,-0.090783,0.951057,0.112583,0.273083,-1.461323,125.932838,22.568134,0.391723,0.789879,0.149052,-0.447692,12.476225,127.790199,31.586376,0.179094,0.131604,0.529907,-0.818416,19.280569,116.48954,12.401089,0.17654,-0.219775,0.693816,-0.662685,10.682353,133.956619,3.771785,0.023659,0.907022,0.151957,0.391995,-7.837434,88.774689,6.247898,0.101882,0.947562,-0.048503,0.298988,-5.193161,55.720615,-3.959603,0.045506,0.927116,-0.133892,0.34707,-15.122974,12.147114,-2.573729,-0.109287,0.908576,-0.060571,0.398593,3.352525,86.93425,19.723907,0.000536,0.955108,-0.17688,0.23766,8.567416,53.322411,26.565403,0.020465,0.856907,-0.107582,0.503705,4.762501,11.408112,41.661293,0.045506,0.927116,-0.133892,0.34707,-7.797979,2.955221,-10.88696,0.020465,0.856907,-0.107582,0.503705,15.286377,3.113468,36.397915
7,0.058333,0.06611,0.90409,-0.017844,0.421819,-2.239095,87.841705,12.994504,0.032192,0.881418,0.142825,0.449073,-1.267174,94.995163,13.164264,0.010534,0.887045,0.026568,0.460798,-2.649574,113.492729,18.588928,0.085083,0.948645,-0.059368,0.298846,-2.754059,131.490082,19.6136,0.050364,0.974956,-0.194828,0.094688,0.914574,144.55809,17.336006,-0.067878,0.826875,0.195976,0.522746,-5.497611,126.230553,16.827593,0.163222,-0.602848,-0.057577,-0.778857,-12.918641,127.778008,1.942454,0.035809,-0.257418,-0.432273,-0.863477,-6.713393,125.284286,-20.359018,-0.000733,0.112208,-0.492223,-0.863206,5.159513,142.791824,-31.79319,-0.090727,0.951039,0.11239,0.273243,-1.448974,125.926613,22.578653,0.391976,0.789901,0.149544,-0.447268,12.48599,127.783287,31.60103,0.179336,0.131675,0.529973,-0.818308,19.298775,116.480255,12.420127,0.176512,-0.2197,0.693696,-0.662843,10.705191,133.94368,3.7838,0.023656,0.907264,0.152136,0.391366,-7.834591,88.761833,6.256918,0.101857,0.947653,-0.04852,0.298704,-5.192278,55.711536,-3.963295,0.045392,0.927202,-0.133712,0.346926,-15.120016,12.137729,-2.572315,-0.109606,0.908548,-0.060075,0.398647,3.356402,86.92157,19.73209,0.000608,0.954739,-0.177091,0.238983,8.60463,53.310417,26.551432,0.020534,0.856927,-0.107561,0.503672,4.768177,11.402801,41.65789,0.045392,0.927202,-0.133712,0.346926,-7.795056,2.950478,-10.890703,0.020534,0.856927,-0.107561,0.503672,15.290865,3.107642,36.392952
8,0.066667,0.066298,0.904074,-0.017438,0.421842,-2.236182,87.840401,12.992658,0.032147,0.881307,0.142358,0.449443,-1.264298,94.993713,13.168878,0.011368,0.886838,0.02706,0.461147,-2.644249,113.522705,18.584354,0.08527,0.948566,-0.059911,0.298935,-2.730654,131.518448,19.638561,0.050208,0.974935,-0.194983,0.094671,0.947215,144.581787,17.349161,-0.06851,0.827059,0.195433,0.522577,-5.47756,126.266388,16.841784,0.163731,-0.602881,-0.057588,-0.778724,-12.901624,127.785385,1.955225,0.036153,-0.257547,-0.432189,-0.863467,-6.698269,125.277153,-20.345154,-0.000593,0.112027,-0.492067,-0.863319,5.174977,142.776459,-31.791555,-0.090334,0.951047,0.112479,0.27331,-1.433704,125.948753,22.595465,0.392465,0.789903,0.149637,-0.446803,12.502413,127.791916,31.618834,0.179645,0.132019,0.530059,-0.81813,19.3167,116.469551,12.449883,0.176257,-0.219735,0.693019,-0.663607,10.732779,133.92366,3.796918,0.023729,0.907286,0.15204,0.391347,-7.83091,88.766502,6.25525,0.101856,0.947724,-0.048445,0.298491,-5.196054,55.714417,-3.961112,0.045449,0.927166,-0.133776,0.34699,-15.121408,12.139937,-2.574203,-0.109933,0.908455,-0.059622,0.398836,3.358546,86.914299,19.730064,0.000799,0.954515,-0.177401,0.239645,8.638469,53.304375,26.530954,0.019252,0.85711,-0.107858,0.503348,4.768595,11.406597,41.656174,0.045449,0.927166,-0.133776,0.34699,-7.796408,2.950914,-10.890603,0.019252,0.85711,-0.107858,0.503348,15.301116,3.121584,36.394917
9,0.075,0.066658,0.904041,-0.017513,0.421853,-2.241509,87.831825,12.999725,0.03318,0.881201,0.142626,0.449491,-1.264492,94.984406,13.177191,0.009833,0.886704,0.026854,0.461452,-2.611671,113.472076,18.60874,0.085654,0.948377,-0.059624,0.299482,-2.744093,131.469391,19.630827,0.050452,0.974937,-0.19472,0.095059,0.943474,144.532318,17.354626,-0.067185,0.826942,0.195624,0.522862,-5.475704,126.205482,16.841373,0.164087,-0.60262,-0.057777,-0.778837,-12.895793,127.766541,1.957184,0.036639,-0.257342,-0.432331,-0.863436,-6.678818,125.257477,-20.339308,-0.000159,0.112042,-0.492564,-0.863034,5.193569,142.756409,-31.787161,-0.090459,0.951028,0.112042,0.273512,-1.43535,125.908241,22.598606,0.392096,0.790256,0.149929,-0.446405,12.496318,127.758553,31.627378,0.179251,0.132136,0.530018,-0.818224,19.340605,116.446594,12.46296,0.176191,-0.219602,0.69311,-0.663574,10.754842,133.905289,3.813319,0.023658,0.907327,0.152208,0.391192,-7.835231,88.763077,6.262192,0.102013,0.947621,-0.048519,0.298755,-5.193015,55.71431,-3.963001,0.045314,0.927107,-0.133893,0.347119,-15.133887,12.143334,-2.576827,-0.110354,0.908371,-0.059104,0.398988,3.352213,86.900574,19.737259,0.001058,0.954172,-0.177459,0.240962,8.671717,53.292805,26.517937,0.019088,0.856824,-0.107737,0.503866,4.75758,11.396914,41.636993,0.045314,0.927107,-0.133893,0.347119,-7.805147,2.952944,-10.888418,0.019088,0.856824,-0.107737,0.503866,15.300274,3.116995,36.388107
