Format Version,1.23,Take Name,p24_jap_post_002,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 03.25.00.113 오후,Total Frames in Take,1194,Total Exported Frames,1194,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.032050,0.917370,-0.021845,0.396141,-3.481244,87.268776,15.952365,0.033003,0.900707,0.095197,0.422582,-2.931631,94.468231,15.846313,0.000470,0.900666,0.024470,0.433822,-3.314349,112.318253,19.479027,0.040729,0.960619,-0.120965,0.246818,-3.681811,130.323456,20.280987,0.038992,0.969890,-0.238133,0.032950,-0.980823,143.083771,15.888032,-0.086860,0.847655,0.196817,0.484975,-6.491734,124.979805,17.731211,0.241328,-0.559306,-0.058944,-0.790862,-15.086261,125.708900,3.426094,0.039265,-0.006823,-0.569416,-0.821083,-6.532117,121.594414,-17.833672,0.050665,0.334365,-0.425797,-0.839244,1.512394,142.986221,-19.113710,-0.106257,0.953756,0.155366,0.234352,-2.101746,124.824379,23.232336,0.414180,0.758048,0.197561,-0.463452,12.390520,126.993706,31.251192,0.263264,0.060094,0.509021,-0.817300,17.683470,116.637207,11.081721,0.293568,-0.196071,0.725837,-0.590369,7.806109,133.296066,3.459065,0.012250,0.911314,0.187954,0.366100,-9.505569,87.634209,9.539466,0.121382,0.959078,-0.032455,0.253738,-5.505462,55.400764,-2.657284,0.039854,0.934708,-0.136500,0.325729,-16.652197,12.100405,-2.628032,-0.129713,0.924452,-0.000949,0.358555,2.543082,86.903343,22.365263,0.010845,0.956462,-0.172009,0.235532,10.840323,53.375732,25.653454,0.032237,0.864097,-0.094466,0.493329,6.289847,11.319950,40.137100,0.039854,0.934708,-0.136500,0.325729,-9.687814,2.894087,-11.230208,0.032237,0.864097,-0.094466,0.493329,16.618967,3.133224,34.345455
1,0.008333,0.031990,0.917459,-0.022044,0.395928,-3.473283,87.259331,15.954739,0.032844,0.900842,0.095017,0.422348,-2.923352,94.458710,15.845577,0.000510,0.900807,0.024069,0.433553,-3.307531,112.310532,19.470160,0.040667,0.960633,-0.121308,0.246606,-3.667202,130.316437,20.259827,0.038873,0.969762,-0.238697,0.032778,-0.966954,143.073547,15.857120,-0.086780,0.848003,0.196106,0.484668,-6.480841,124.972153,17.715473,0.241949,-0.559493,-0.058469,-0.790575,-15.085781,125.688995,3.416000,0.039745,-0.007178,-0.569211,-0.821199,-6.538788,121.537949,-17.839531,0.050973,0.334070,-0.425797,-0.839343,1.515470,142.922379,-19.144995,-0.106299,0.953871,0.154800,0.234238,-2.087572,124.818764,23.214037,0.414625,0.757880,0.197081,-0.463534,12.406191,126.994850,31.228357,0.263868,0.060094,0.509157,-0.817020,17.678419,116.616287,11.064805,0.294223,-0.195989,0.725772,-0.590149,7.806795,133.272400,3.428509,0.012078,0.911569,0.188245,0.365321,-9.500636,87.622543,9.544559,0.121518,0.959079,-0.032571,0.253655,-5.492657,55.396389,-2.668899,0.039928,0.934668,-0.136476,0.325848,-16.653412,12.099645,-2.631840,-0.129753,0.924503,-0.000921,0.358410,2.554069,86.896118,22.364920,0.010939,0.956410,-0.172094,0.235677,10.855050,53.369225,25.650984,0.032623,0.864089,-0.094008,0.493404,6.292595,11.316240,40.138988,0.039928,0.934668,-0.136476,0.325848,-9.687567,2.893306,-11.232808,0.032623,0.864089,-0.094008,0.493404,16.621464,3.134194,34.340294
2,0.016667,0.031885,0.917555,-0.022185,0.395708,-3.464431,87.251587,15.957263,0.032902,0.900964,0.095034,0.422079,-2.915112,94.450974,15.845505,-0.000214,0.900931,0.023527,0.433324,-3.296088,112.279007,19.466873,0.040556,0.960621,-0.121490,0.246582,-3.670609,130.285843,20.227741,0.039090,0.969688,-0.238950,0.032860,-0.972202,143.041489,15.819636,-0.086227,0.848205,0.195931,0.484483,-6.480962,124.935112,17.693361,0.242643,-0.559526,-0.058126,-0.790365,-15.095070,125.662979,3.399967,0.040325,-0.007335,-0.568973,-0.821334,-6.547929,121.480286,-17.849298,0.051487,0.333619,-0.425714,-0.839533,1.518735,142.859009,-19.175383,-0.106608,0.953979,0.154296,0.233991,-2.084894,124.794281,23.190022,0.413973,0.758299,0.196047,-0.463870,12.410534,126.985825,31.197109,0.263836,0.060249,0.508765,-0.817263,17.693420,116.602959,11.038568,0.295512,-0.195278,0.725358,-0.590250,7.808484,133.245026,3.403345,0.012059,0.911649,0.188384,0.365051,-9.494977,87.612259,9.549943,0.121576,0.959123,-0.032611,0.253453,-5.485866,55.389709,-2.672624,0.039698,0.934738,-0.136397,0.325708,-16.652411,12.094461,-2.631072,-0.129766,0.924596,-0.000900,0.358164,2.566116,86.890915,22.364584,0.011099,0.956393,-0.172151,0.235697,10.869308,53.364254,25.647398,0.032610,0.864056,-0.093995,0.493466,6.291640,11.313340,40.136616,0.039698,0.934738,-0.136397,0.325708,-9.685562,2.891497,-11.234835,0.032610,0.864056,-0.093995,0.493466,16.621668,3.131747,34.339344
3,0.025000,0.031843,0.917643,-0.022414,0.395494,-3.456511,87.246498,15.958134,0.032793,0.901088,0.094891,0.421855,-2.906473,94.445786,15.842957,-0.000231,0.901058,0.023185,0.433078,-3.287958,112.278053,19.458733,0.040515,0.960618,-0.121986,0.246355,-3.657475,130.285477,20.208321,0.039083,0.969574,-0.239438,0.032671,-0.958377,143.036301,15.786716,-0.086663,0.848454,0.195834,0.484009,-6.470588,124.933838,17.678907,0.242963,-0.559725,-0.057416,-0.790178,-15.097531,125.643967,3.392370,0.040739,-0.007773,-0.568745,-0.821467,-6.556924,121.424057,-17.852154,0.052165,0.333105,-0.425380,-0.839864,1.520515,142.794769,-19.204985,-0.106609,0.954056,0.154050,0.233840,-2.071522,124.795387,23.173227,0.414334,0.758177,0.195828,-0.463839,12.426252,126.989922,31.175241,0.264551,0.060229,0.508679,-0.817087,17.696514,116.591644,11.021346,0.295998,-0.195280,0.725310,-0.590064,7.808636,133.224060,3.373658,0.012194,0.911456,0.188388,0.365526,-9.490080,87.605019,9.553543,0.121670,0.959139,-0.032586,0.253353,-5.483021,55.382813,-2.670613,0.039713,0.934701,-0.136289,0.325857,-16.656965,12.089467,-2.632284,-0.129821,0.924780,-0.000992,0.357670,2.577059,86.887985,22.362724,0.011224,0.956433,-0.172219,0.235480,10.883177,53.362328,25.648382,0.032418,0.864181,-0.094293,0.493204,6.296711,11.313775,40.141666,0.039713,0.934701,-0.136289,0.325857,-9.686658,2.888682,-11.235574,0.032418,0.864181,-0.094293,0.493204,16.623043,3.128295,34.343307
4,0.033333,0.031680,0.917742,-0.022505,0.395272,-3.442120,87.243423,15.960017,0.032722,0.901227,0.094874,0.421567,-2.893741,94.442787,15.842575,-0.000447,0.901213,0.022747,0.432779,-3.276128,112.275566,19.456867,0.040622,0.960622,-0.122448,0.246092,-3.645576,130.283707,20.188992,0.038973,0.969498,-0.239811,0.032333,-0.942427,143.029572,15.755627,-0.087041,0.848766,0.195116,0.483684,-6.460237,124.929512,17.666706,0.243372,-0.559981,-0.057164,-0.789888,-15.095488,125.614288,3.383951,0.041054,-0.008160,-0.568539,-0.821591,-6.566886,121.370781,-17.860701,0.052478,0.332673,-0.425057,-0.840179,1.521390,142.736969,-19.235994,-0.107060,0.954105,0.153943,0.233501,-2.057529,124.796585,23.158245,0.414857,0.758049,0.195589,-0.463681,12.442324,127.008232,31.151768,0.265403,0.060130,0.508557,-0.816894,17.699238,116.587357,11.006056,0.296515,-0.195269,0.725284,-0.589841,7.806374,133.209412,3.346041,0.012097,0.911730,0.188538,0.364766,-9.478960,87.598816,9.558336,0.121663,0.959219,-0.032677,0.253041,-5.472105,55.380379,-2.675795,0.040698,0.934740,-0.135685,0.325876,-16.647419,12.087401,-2.625800,-0.129674,0.924883,-0.001035,0.357457,2.594721,86.888023,22.361698,0.011336,0.956470,-0.172297,0.235266,10.891248,53.359711,25.644550,0.032262,0.864200,-0.094447,0.493151,6.296815,11.313766,40.142876,0.040698,0.934740,-0.135685,0.325876,-9.687547,2.891929,-11.243205,0.032262,0.864200,-0.094447,0.493151,16.623188,3.127041,34.346352
5,0.041667,0.031605,0.917844,-0.022683,0.395030,-3.430405,87.243996,15.962577,0.032600,0.901375,0.094673,0.421304,-2.882041,94.443321,15.842210,-0.000628,0.901349,0.022544,0.432506,-3.264280,112.279037,19.448477,0.040468,0.960616,-0.123031,0.245850,-3.636214,130.287491,20.171284,0.038977,0.969441,-0.240059,0.032207,-0.934862,143.028015,15.721437,-0.087091,0.849175,0.194510,0.483201,-6.451523,124.931511,17.653530,0.244271,-0.560127,-0.056756,-0.789537,-15.102090,125.600769,3.379306,0.041754,-0.008564,-0.568324,-0.821700,-6.578949,121.316238,-17.859299,0.053033,0.332102,-0.424866,-0.840467,1.522487,142.682190,-19.268021,-0.107210,0.954163,0.153707,0.233353,-2.045488,124.802208,23.142487,0.415164,0.757977,0.195345,-0.463627,12.455598,127.021469,31.131670,0.266087,0.060064,0.508451,-0.816742,17.702993,116.585388,10.991346,0.297181,-0.195137,0.725242,-0.589601,7.805444,133.199371,3.320777,0.012158,0.911772,0.188554,0.364653,-9.470710,87.597099,9.564036,0.121724,0.959209,-0.032630,0.253056,-5.468848,55.379166,-2.673072,0.040644,0.934722,-0.135711,0.325921,-16.648306,12.087247,-2.628745,-0.129600,0.925045,-0.001183,0.357063,2.609899,86.890892,22.361118,0.011466,0.956528,-0.172296,0.235023,10.899511,53.361286,25.648138,0.032484,0.864211,-0.094396,0.493126,6.297612,11.315573,40.144779,0.040644,0.934722,-0.135711,0.325921,-9.686879,2.891639,-11.244752,0.032484,0.864211,-0.094396,0.493126,16.621166,3.127153,34.345619
