Format Version,1.23,Take Name,p24_straight_main_027,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-09-04 03.44.23.128 오후,Total Frames in Take,1245,Total Exported Frames,1245,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone,Bone
,Name,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Hip,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Ab,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Chest,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Neck,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:Head,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LShoulder,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LUArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LFArm,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:LHand,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RShoulder,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RUArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RFArm,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:RHand,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LThigh,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LShin,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:LFoot,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RThigh,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RShin,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:RFoot,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:LToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe,TeslaAvatar_Man:RToe
,ID,"1","1","1","1","1","1","1","2","2","2","2","2","2","2","3","3","3","3","3","3","3","4","4","4","4","4","4","4","5","5","5","5","5","5","5","6","6","6","6","6","6","6","7","7","7","7","7","7","7","8","8","8","8","8","8","8","9","9","9","9","9","9","9","A","A","A","A","A","A","A","B","B","B","B","B","B","B","C","C","C","C","C","C","C","D","D","D","D","D","D","D","E","E","E","E","E","E","E","F","F","F","F","F","F","F","10","10","10","10","10","10","10","12","12","12","12","12","12","12","13","13","13","13","13","13","13","14","14","14","14","14","14","14","11","11","11","11","11","11","11","15","15","15","15","15","15","15"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z
0,0.000000,0.019167,0.947410,-0.076787,0.310081,-0.771396,88.476120,16.857332,-0.029729,0.913821,0.159351,0.372363,-0.165269,95.606842,15.892503,-0.032477,0.913967,-0.011524,0.404322,-3.361655,113.111389,20.864212,0.004584,0.954516,-0.049886,0.293921,-4.263832,131.095367,20.011042,-0.107607,0.981937,-0.019769,0.154367,-2.756656,144.504196,17.299709,-0.084577,0.937000,0.053120,0.334747,-7.050382,125.461304,18.155243,-0.536718,0.603434,-0.263142,0.527786,-19.772095,123.407784,7.526280,-0.624531,0.554052,-0.241529,0.494622,-16.669762,101.859436,-0.727443,-0.742507,0.427746,-0.198338,0.475793,-10.192198,79.472992,-6.652642,-0.091282,0.922217,-0.066500,0.369813,-2.327121,125.944832,23.352890,0.611076,0.772092,0.167879,0.047707,9.529781,129.578842,34.544029,0.620585,0.741346,0.242235,0.081255,15.318300,107.236099,31.482229,0.492554,0.785401,0.369987,0.060374,20.525364,84.163712,27.149624,0.046422,0.949069,0.132711,0.281957,-7.877789,88.376579,11.657276,0.088198,0.958146,0.011925,0.272096,-8.338481,55.053043,2.009150,0.017512,0.959663,-0.097315,0.263193,-15.605277,11.049289,-1.158666,-0.069306,0.958916,-0.074434,0.264833,6.334998,88.575661,22.057386,0.023046,0.984447,-0.134500,0.110651,9.578744,54.598225,28.283817,0.026212,0.878139,-0.099029,0.467310,6.219030,11.551332,39.896263,0.017512,0.959663,-0.097315,0.263193,-9.463094,2.848092,-11.271542,0.026212,0.878139,-0.099029,0.467310,16.198523,3.326330,33.570492
1,0.008333,0.019289,0.947480,-0.076476,0.309938,-0.769393,88.476944,16.849730,-0.028850,0.913915,0.158396,0.372610,-0.163121,95.608284,15.889588,-0.032357,0.913886,-0.010933,0.404531,-3.319431,113.132645,20.843294,0.006558,0.954474,-0.049552,0.294076,-4.226092,131.117386,20.011143,-0.109510,0.981826,-0.020508,0.153641,-2.669822,144.525604,17.324644,-0.085353,0.937199,0.052965,0.334016,-7.010363,125.484779,18.147495,-0.535157,0.603210,-0.264762,0.528816,-19.743988,123.403381,7.538235,-0.624122,0.553837,-0.241737,0.495278,-16.668888,101.851974,-0.717670,-0.742366,0.428730,-0.197595,0.475437,-10.184702,79.470322,-6.653733,-0.091422,0.922119,-0.066413,0.370037,-2.289373,125.963387,23.347660,0.611492,0.771796,0.167749,0.047633,9.561163,129.600830,34.544430,0.620737,0.741384,0.241768,0.081145,15.326355,107.252441,31.479782,0.492676,0.785596,0.369506,0.059783,20.525221,84.176636,27.155575,0.046535,0.949255,0.132453,0.281435,-7.877261,88.381363,11.651616,0.087964,0.957974,0.012044,0.272770,-8.355826,55.053795,2.018293,0.017531,0.959704,-0.097257,0.263063,-15.597526,11.046595,-1.159133,-0.069452,0.958964,-0.074323,0.264653,6.338475,88.572525,22.047844,0.023164,0.984399,-0.134617,0.110911,9.595124,54.595341,28.268925,0.027477,0.877949,-0.098756,0.467652,6.220842,11.551738,39.889370,0.017531,0.959704,-0.097257,0.263063,-9.458275,2.846561,-11.274730,0.027477,0.877949,-0.098756,0.467652,16.191229,3.317858,33.560799
2,0.016667,0.019466,0.947509,-0.076545,0.309819,-0.766637,88.471443,16.849195,-0.029159,0.913943,0.158419,0.372507,-0.157752,95.602531,15.888828,-0.032832,0.913895,-0.010721,0.404479,-3.324743,113.128700,20.840103,0.004396,0.954424,-0.050430,0.294131,-4.250180,131.112488,20.008064,-0.107118,0.981929,-0.020026,0.154729,-2.742625,144.518234,17.281826,-0.084509,0.937257,0.052014,0.334220,-7.028836,125.476990,18.144768,-0.535862,0.603389,-0.263967,0.528294,-19.762695,123.411583,7.532670,-0.624397,0.553971,-0.241846,0.494727,-16.678057,101.861885,-0.724134,-0.742424,0.428323,-0.197553,0.475729,-10.203550,79.472672,-6.642231,-0.090950,0.922362,-0.066366,0.369558,-2.307690,125.960503,23.344337,0.611354,0.772072,0.167106,0.047194,9.557547,129.582474,34.530540,0.620685,0.741540,0.241455,0.081048,15.332534,107.236053,31.470104,0.491926,0.786044,0.369511,0.060041,20.535234,84.159782,27.153004,0.046550,0.949095,0.132503,0.281949,-7.875688,88.378609,11.652652,0.088055,0.957793,0.012024,0.273374,-8.349014,55.052055,2.015553,0.017584,0.959651,-0.097321,0.263229,-15.596986,11.046251,-1.166955,-0.069521,0.958945,-0.073956,0.264806,6.342413,88.564278,22.045740,0.023229,0.984338,-0.134881,0.111111,9.609503,54.583977,28.244299,0.027285,0.877983,-0.098872,0.467574,6.224619,11.547002,39.886177,0.017584,0.959651,-0.097321,0.263229,-9.455017,2.844452,-11.279469,0.027285,0.877983,-0.098872,0.467574,16.195440,3.312924,33.558544
3,0.025000,0.019390,0.947517,-0.076430,0.309829,-0.760567,88.474724,16.845148,-0.028790,0.913972,0.158250,0.372535,-0.153226,95.606110,15.886023,-0.032307,0.913930,-0.011009,0.404435,-3.305297,113.133286,20.836323,0.006475,0.954455,-0.049833,0.294094,-4.209311,131.118088,20.002485,-0.109157,0.981827,-0.020764,0.153851,-2.652881,144.524689,17.308149,-0.085008,0.937376,0.052467,0.333688,-6.994843,125.485718,18.139992,-0.535326,0.603670,-0.264370,0.528315,-19.737761,123.408485,7.541080,-0.624192,0.554091,-0.242137,0.494709,-16.678841,101.856674,-0.719766,-0.742275,0.428662,-0.197703,0.475596,-10.217484,79.462624,-6.633899,-0.091337,0.922131,-0.066555,0.370004,-2.272719,125.964127,23.339146,0.611540,0.771916,0.167161,0.047137,9.579145,129.600662,34.534801,0.620719,0.741539,0.241364,0.081068,15.343754,107.252296,31.468958,0.492982,0.785480,0.369314,0.059978,20.544291,84.174980,27.154860,0.046740,0.949080,0.132372,0.282031,-7.869561,88.381241,11.648538,0.087943,0.957961,0.012027,0.272824,-8.357187,55.053520,2.016193,0.017531,0.959691,-0.097268,0.263105,-15.597369,11.045959,-1.159687,-0.069655,0.958954,-0.073801,0.264782,6.348427,88.568199,22.041759,0.023374,0.984285,-0.135014,0.111387,9.627478,54.587608,28.232422,0.027401,0.877940,-0.099040,0.467612,6.225275,11.554464,39.883411,0.017531,0.959691,-0.097268,0.263105,-9.457222,2.845682,-11.274543,0.027401,0.877940,-0.099040,0.467612,16.193914,3.315574,33.558601
4,0.033333,0.019373,0.947544,-0.076360,0.309764,-0.752790,88.473045,16.844582,-0.029052,0.914006,0.158334,0.372397,-0.146068,95.604599,15.886285,-0.032294,0.913988,-0.011339,0.404294,-3.307331,113.129913,20.836048,0.006739,0.954237,-0.050418,0.294693,-4.206240,131.114487,19.991676,-0.109809,0.981576,-0.019778,0.155110,-2.635705,144.517181,17.286081,-0.084634,0.937439,0.051813,0.333708,-6.993972,125.481819,18.133350,-0.535418,0.603731,-0.264411,0.528132,-19.738548,123.408875,7.535594,-0.624067,0.554420,-0.242559,0.494291,-16.684086,101.854202,-0.719452,-0.742490,0.428581,-0.198669,0.474929,-10.250144,79.448410,-6.619026,-0.091275,0.922158,-0.066539,0.369954,-2.270234,125.961945,23.330877,0.611429,0.772132,0.166680,0.046747,9.583241,129.596344,34.525520,0.620806,0.741611,0.240930,0.081032,15.355903,107.249916,31.460703,0.493541,0.785185,0.369212,0.059860,20.551535,84.169441,27.157581,0.046748,0.949156,0.132416,0.281752,-7.862505,88.379753,11.648953,0.087989,0.957980,0.011992,0.272742,-8.352594,55.052887,2.013759,0.017588,0.959690,-0.097267,0.263107,-15.597868,11.045983,-1.159580,-0.069717,0.958980,-0.073589,0.264728,6.356925,88.566338,22.040209,0.023501,0.984238,-0.135198,0.111557,9.644360,54.584183,28.217796,0.027606,0.877927,-0.098974,0.467639,6.227206,11.556005,39.882748,0.017588,0.959690,-0.097267,0.263107,-9.458447,2.845366,-11.274602,0.027606,0.877927,-0.098974,0.467639,16.194088,3.316124,33.556465
5,0.041667,0.019340,0.947579,-0.076311,0.309673,-0.745434,88.470161,16.843182,-0.028864,0.914065,0.158004,0.372407,-0.139473,95.601837,15.885343,-0.032467,0.913977,-0.011147,0.404311,-3.290636,113.135170,20.827950,0.006779,0.954163,-0.050751,0.294877,-4.197995,131.119492,19.987362,-0.109901,0.981517,-0.019710,0.155429,-2.622973,144.520111,17.274052,-0.084851,0.937446,0.052275,0.333560,-6.983033,125.485924,18.127783,-0.526289,0.598043,-0.277466,0.537007,-19.729677,123.411034,7.532893,-0.618655,0.552851,-0.246646,0.500787,-16.686319,101.816650,-0.621866,-0.742503,0.428571,-0.199090,0.474741,-10.264944,79.427658,-6.598398,-0.091189,0.922154,-0.066601,0.369974,-2.259637,125.967171,23.325518,0.611455,0.772152,0.166517,0.046647,9.593861,129.599731,34.520733,0.620824,0.741663,0.240739,0.080981,15.365494,107.252907,31.456804,0.493757,0.785142,0.369028,0.059785,20.560406,84.171547,27.157534,0.046626,0.949318,0.132611,0.281132,-7.856163,88.376717,11.648944,0.088065,0.957995,0.011852,0.272672,-8.340630,55.052650,2.003812,0.017593,0.959708,-0.097291,0.263031,-15.595998,11.046642,-1.158880,-0.069793,0.959037,-0.073437,0.264546,6.365294,88.563606,22.037420,0.023629,0.984193,-0.135346,0.111746,9.661809,54.580627,28.205685,0.027565,0.877923,-0.099062,0.467631,6.229673,11.556581,39.881454,0.017593,0.959708,-0.097291,0.263031,-9.458441,2.845440,-11.274555,0.027565,0.877923,-0.099062,0.467631,16.196304,3.315352,33.556534
