Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.028472,0.958672,0.024949,0.281986,-0.186779,86.714104,16.085682,-0.094681,0.944298,0.128879,0.287624,-0.719179,94.445824,16.332092,-0.031469,0.954015,0.007139,0.298016,-5.668115,113.009933,20.028568,0.013016,0.978625,0.040052,0.201295,-7.034358,134.213669,19.919458,0.060866,0.991822,0.054825,0.09787,-6.15022,148.956924,19.413364,-0.095964,0.812731,0.166616,0.549999,-10.305908,128.462921,18.221306,0.430025,-0.431113,0.045992,-0.7919,-16.697247,128.926117,2.505661,0.133744,0.277174,-0.589992,-0.746456,-2.811015,119.054794,-11.80754,0.206789,0.27559,-0.608686,-0.714695,1.054566,143.636734,-5.218147,-0.109355,0.952701,0.042531,0.280344,-4.149169,128.881592,22.491989,0.395356,0.916864,0.044465,-0.032805,9.749071,132.013229,31.715712,-0.072199,0.374553,0.472259,-0.79465,24.996702,115.946198,29.594797,0.046502,0.182415,0.693104,-0.695822,18.333002,135.560898,16.746195,0.040895,0.964824,0.156368,0.207344,-8.123674,86.33094,10.959715,0.085367,0.988509,0.016476,0.123658,-8.633199,52.006428,-0.582286,-0.029337,0.94833,0.039948,0.31339,-16.426205,5.404565,-3.122506,-0.076667,0.940699,-0.116242,0.309347,7.750115,87.09726,21.211647,-0.00389,0.942856,-0.143363,0.300757,10.369429,52.285065,30.850056,-0.029643,0.909419,0.015158,0.414547,6.636144,6.914303,43.752541,-0.029337,0.94833,0.039948,0.31339,-7.532609,0.62384,-14.827882,-0.029643,0.909419,0.015158,0.414547,17.726751,1.521171,34.43161
1,0.008333,-0.028334,0.958676,0.024844,0.281995,-0.182324,86.716438,16.085213,-0.094749,0.944283,0.12897,0.28761,-0.712211,94.448364,16.330662,-0.031423,0.954021,0.007043,0.298007,-5.663983,113.008789,20.029287,0.013021,0.978617,0.040033,0.201336,-7.02712,134.212708,19.91688,0.060877,0.991808,0.054884,0.09797,-6.142639,148.955933,19.410324,-0.095812,0.812769,0.166648,0.549959,-10.29954,128.462173,18.219677,0.430168,-0.431015,0.046117,-0.791868,-16.69335,128.929825,2.505167,0.133871,0.277006,-0.590036,-0.746461,-2.803883,119.053314,-11.801314,0.206742,0.275382,-0.608786,-0.714705,1.063648,143.636581,-5.222772,-0.109379,0.952689,0.042432,0.280393,-4.142673,128.880615,22.490198,0.395544,0.916782,0.044558,-0.032722,9.754458,132.01387,31.715044,-0.072093,0.374604,0.472415,-0.794542,24.995726,115.940605,29.595638,0.04653,0.182536,0.693187,-0.695707,18.341293,135.55658,16.745476,0.040898,0.964826,0.156382,0.207324,-8.119271,86.33522,10.959178,0.085389,0.988493,0.016434,0.123777,-8.629034,52.011074,-0.583866,-0.029388,0.948371,0.03974,0.313288,-16.424259,5.409437,-3.121439,-0.076563,0.940722,-0.116284,0.309287,7.754624,87.097649,21.211246,-0.003954,0.942792,-0.143334,0.300972,10.36653,52.284981,30.849985,-0.029695,0.909395,0.015217,0.414592,6.63688,6.91348,43.750919,-0.029388,0.948371,0.03974,0.313288,-7.533158,0.623378,-14.826531,-0.029695,0.909395,0.015217,0.414592,17.729191,1.522551,34.43074
2,0.016667,-0.028218,0.95866,0.024811,0.282064,-0.17998,86.717018,16.083645,-0.094848,0.944266,0.12909,0.287578,-0.708022,94.449081,16.329067,-0.031283,0.954046,0.006949,0.297942,-5.665307,113.010277,20.031567,0.013083,0.978631,0.039928,0.201285,-7.021589,134.214645,19.917236,0.060914,0.991807,0.054917,0.097944,-6.134802,148.957626,19.40793,-0.095941,0.812689,0.166537,0.550089,-10.296102,128.464981,18.221045,0.43016,-0.430976,0.046154,-0.791891,-16.684258,128.927963,2.504091,0.133849,0.276852,-0.590147,-0.746434,-2.793442,119.050964,-11.800757,0.206734,0.275267,-0.608852,-0.714694,1.071665,143.636093,-5.228682,-0.109247,0.952713,0.04244,0.280361,-4.138523,128.881866,22.4907,0.39583,0.916658,0.044482,-0.03284,9.760207,132.010895,31.714582,-0.072217,0.374701,0.472645,-0.794349,24.991068,115.928253,29.591328,0.04661,0.182687,0.69301,-0.695838,18.350964,135.550613,16.74502,0.040836,0.964851,0.156338,0.207252,-8.116315,86.337769,10.956511,0.085443,0.98849,0.016463,0.123755,-8.623315,52.012241,-0.582569,-0.02932,0.948357,0.039712,0.313339,-16.423243,5.411562,-3.123293,-0.076527,0.940788,-0.116306,0.309086,7.756355,87.096275,21.210781,-0.003932,0.942805,-0.143343,0.300926,10.367338,52.283585,30.849705,-0.029902,0.909394,0.015193,0.41458,6.636019,6.91233,43.751026,-0.02932,0.948357,0.039712,0.313339,-7.531664,0.624086,-14.827448,-0.029902,0.909394,0.015193,0.41458,17.730137,1.523349,34.431862
3,0.025,-0.028196,0.958657,0.024788,0.282078,-0.176053,86.716286,16.081209,-0.094882,0.94426,0.129177,0.287549,-0.703664,94.44838,16.326382,-0.031227,0.954059,0.006895,0.297907,-5.66298,113.008377,20.031776,0.013144,0.978624,0.039893,0.201323,-7.016338,134.212921,19.916016,0.060917,0.991794,0.05495,0.098057,-6.127498,148.955765,19.406107,-0.09604,0.812592,0.166528,0.550217,-10.291767,128.463608,18.220476,0.430361,-0.430987,0.046052,-0.791782,-16.674477,128.924744,2.501257,0.133876,0.276785,-0.59021,-0.746404,-2.783644,119.047508,-11.803412,0.206669,0.27511,-0.608926,-0.71471,1.079536,143.633926,-5.235634,-0.109117,0.952717,0.042328,0.280416,-4.133823,128.879929,22.489653,0.395855,0.916644,0.044518,-0.032878,9.76482,132.005737,31.714756,-0.072236,0.374715,0.472691,-0.794313,24.994665,115.922455,29.589272,0.046493,0.182691,0.693238,-0.695617,18.356953,135.546982,16.743128,0.040839,0.964887,0.156313,0.207104,-8.112269,86.337318,10.953871,0.085436,0.988523,0.016476,0.123496,-8.62166,52.011238,-0.583463,-0.029259,0.948369,0.039737,0.313306,-16.421513,5.410499,-3.123224,-0.076518,0.940733,-0.11627,0.309271,7.760163,87.095245,21.208549,-0.003971,0.94273,-0.14339,0.301137,10.369517,52.281845,30.845329,-0.029755,0.909401,0.015214,0.414577,6.637458,6.911874,43.750954,-0.029259,0.948369,0.039737,0.313306,-7.531294,0.623122,-14.828455,-0.029755,0.909401,0.015214,0.414577,17.730066,1.521621,34.430729
4,0.033333,-0.02829,0.958659,0.024825,0.282058,-0.174483,86.713051,16.077,-0.094822,0.944255,0.129222,0.287563,-0.703654,94.44503,16.322323,-0.031125,0.954057,0.006888,0.297926,-5.660999,113.003838,20.029757,0.013242,0.978611,0.039861,0.201385,-7.010145,134.208649,19.914959,0.060856,0.991788,0.054946,0.098154,-6.118174,148.951294,19.404821,-0.096064,0.812603,0.166498,0.550206,-10.286654,128.460068,18.219027,0.430646,-0.430909,0.045962,-0.791675,-16.669617,128.919891,2.49988,0.134024,0.276708,-0.590302,-0.746333,-2.775429,119.042084,-11.801122,0.206752,0.274902,-0.60896,-0.714738,1.084279,143.631012,-5.242524,-0.109098,0.952704,0.042265,0.280474,-4.128782,128.874969,22.488445,0.395816,0.916649,0.044888,-0.032706,9.768886,132.000641,31.715054,-0.072129,0.374727,0.472742,-0.794287,25.000608,115.919052,29.590145,0.04642,0.182658,0.69316,-0.695708,18.36639,135.541046,16.743086,0.040899,0.964867,0.15629,0.207199,-8.110801,86.332573,10.94994,0.085396,0.988517,0.016404,0.123585,-8.623564,52.006332,-0.586782,-0.029273,0.948399,0.039858,0.313199,-16.420341,5.404723,-3.120069,-0.076691,0.940791,-0.116465,0.308977,7.761835,87.093529,21.20406,-0.003592,0.943201,-0.14337,0.299673,10.381397,52.285339,30.856878,-0.029756,0.909441,0.015013,0.414495,6.636106,6.914574,43.755871,-0.029273,0.948399,0.039858,0.313199,-7.532281,0.620808,-14.828345,-0.029756,0.909441,0.015013,0.414495,17.726229,1.519017,34.435768
5,0.041667,-0.028363,0.958692,0.024799,0.281938,-0.169199,86.71032,16.076296,-0.094861,0.944247,0.129238,0.287571,-0.699316,94.442261,16.320978,-0.031158,0.954036,0.006884,0.297987,-5.658288,113.000511,20.028473,0.013379,0.978606,0.039601,0.201455,-7.008692,134.205246,19.912985,0.060853,0.991771,0.055112,0.098235,-6.111059,148.947311,19.396248,-0.096196,0.81257,0.16642,0.550255,-10.284636,128.456421,18.216768,0.43072,-0.4309,0.045847,-0.791646,-16.664915,128.911514,2.49639,0.1341,0.276729,-0.590315,-0.746302,-2.769923,119.036575,-11.805822,0.207031,0.274857,-0.609172,-0.714494,1.088657,143.627975,-5.248838,-0.109067,0.952813,0.042681,0.280055,-4.127343,128.87178,22.486975,0.395772,0.91668,0.044825,-0.03244,9.778528,131.993515,31.702551,-0.072318,0.374748,0.472643,-0.794319,25.012592,115.912567,29.589663,0.046395,0.18265,0.693159,-0.695714,18.373697,135.53743,16.743645,0.040903,0.964914,0.156276,0.206991,-8.106717,86.3283,10.951207,0.085464,0.988508,0.016397,0.123609,-8.62247,52.001755,-0.584472,-0.029327,0.948366,0.039816,0.313298,-16.425558,5.401221,-3.118118,-0.076672,0.94073,-0.116467,0.309167,7.76832,87.092346,21.201387,-0.003519,0.94323,-0.143425,0.299556,10.384603,52.283978,30.854464,-0.029812,0.909411,0.014847,0.414562,6.632875,6.914642,43.756596,-0.029327,0.948366,0.039816,0.313298,-7.534639,0.616679,-14.82397,-0.029812,0.909411,0.014847,0.414562,17.724272,1.515472,34.440102
6,0.05,-0.028404,0.958693,0.024734,0.281938,-0.165805,86.708878,16.074621,-0.094809,0.944236,0.129274,0.287607,-0.696234,94.440826,16.318161,-0.03115,0.95402,0.006869,0.29804,-5.652539,112.994339,20.026419,0.013544,0.978599,0.039431,0.20151,-7.002428,134.199097,19.910366,0.060744,0.991767,0.055231,0.098274,-6.098929,148.940674,19.389774,-0.096116,0.812638,0.166436,0.550164,-10.278317,128.450317,18.213894,0.430908,-0.430868,0.045756,-0.791566,-16.662498,128.907196,2.495153,0.134234,0.276598,-0.590354,-0.746296,-2.765922,119.032631,-11.80577,0.206986,0.274888,-0.609291,-0.714394,1.093749,143.624374,-5.258749,-0.108952,0.952809,0.042504,0.280139,-4.121494,128.865631,22.484783,0.395876,0.916636,0.044706,-0.032584,9.783636,131.985184,31.702211,-0.072528,0.374738,0.472785,-0.79422,25.013605,115.900871,29.585352,0.046521,0.182549,0.693211,-0.695679,18.380611,135.533783,16.74617,0.040962,0.964919,0.156262,0.206968,-8.10328,86.325783,10.949546,0.085463,0.988503,0.016408,0.123649,-8.623622,51.999271,-0.586019,-0.029013,0.948374,0.040045,0.313275,-16.426357,5.398745,-3.120973,-0.07665,0.940754,-0.116475,0.309095,7.771669,87.09198,21.199697,-0.003482,0.943268,-0.143458,0.299422,10.387029,52.283489,30.852615,-0.029651,0.909431,0.014913,0.414528,6.632858,6.915015,43.757088,-0.029013,0.948374,0.040045,0.313275,-7.538606,0.617581,-14.83061,-0.029651,0.909431,0.014913,0.414528,17.722178,1.515555,34.438286
7,0.058333,-0.028332,0.95869,0.02471,0.281957,-0.164506,86.709213,16.073122,-0.094802,0.944239,0.129305,0.287587,-0.693769,94.441246,16.316616,-0.030877,0.954045,0.006665,0.297995,-5.64972,112.993118,20.025919,0.013299,0.978596,0.039661,0.201493,-6.985971,134.198715,19.905134,0.060767,0.991765,0.055151,0.098324,-6.090912,148.940994,19.389715,-0.096097,0.812737,0.166519,0.549996,-10.265716,128.45166,18.210278,0.430872,-0.430922,0.045891,-0.791549,-16.656288,128.909348,2.494158,0.134292,0.27647,-0.590406,-0.746291,-2.762297,119.029747,-11.805797,0.207254,0.274828,-0.609478,-0.714179,1.097962,143.624084,-5.26571,-0.109143,0.952746,0.042623,0.280262,-4.108235,128.863983,22.480511,0.395978,0.916581,0.04519,-0.032239,9.793146,131.988174,31.70203,-0.072094,0.374522,0.472902,-0.794291,25.020535,115.900711,29.590618,0.046625,0.18248,0.693272,-0.69563,18.38508,135.531021,16.748945,0.04097,0.9649,0.156286,0.207036,-8.101861,86.327301,10.947773,0.085504,0.988474,0.016361,0.123857,-8.621602,52.001392,-0.589604,-0.029334,0.948346,0.039834,0.313358,-16.428196,5.401388,-3.122254,-0.076675,0.940721,-0.116456,0.309196,7.77285,87.091125,21.198473,-0.003561,0.943097,-0.143447,0.299963,10.389301,52.282597,30.850939,-0.029558,0.909414,0.015084,0.414566,6.635162,6.913882,43.754585,-0.029334,0.948346,0.039834,0.313358,-7.535705,0.617445,-14.827158,-0.029558,0.909414,0.015084,0.414566,17.724981,1.517746,34.434448
8,0.066667,-0.028215,0.958682,0.02467,0.282001,-0.162491,86.711922,16.069931,-0.094903,0.944218,0.129464,0.287548,-0.689857,94.444084,16.313309,-0.030661,0.954072,0.006507,0.297933,-5.652543,112.999191,20.028526,0.013597,0.978595,0.039577,0.201494,-6.978078,134.205444,19.904163,0.060647,0.99177,0.055148,0.098349,-6.073944,148.947128,19.388073,-0.096117,0.812692,0.166364,0.550106,-10.260948,128.459747,18.210745,0.431019,-0.431009,0.045846,-0.791424,-16.647316,128.914719,2.492838,0.134384,0.276471,-0.590451,-0.746239,-2.756509,119.03244,-11.808361,0.20748,0.274834,-0.609511,-0.714083,1.100726,143.62648,-5.272531,-0.108917,0.952785,0.042538,0.28023,-4.10271,128.869705,22.48011,0.396241,0.916474,0.044968,-0.032347,9.800953,131.987579,31.700325,-0.072244,0.374539,0.473059,-0.794176,25.018728,115.891136,29.588041,0.046623,0.182452,0.693274,-0.695635,18.390957,135.528336,16.751438,0.040937,0.964894,0.156285,0.207072,-8.099504,86.331924,10.943909,0.085562,0.988478,0.016327,0.123785,-8.6165,52.005814,-0.592978,-0.02939,0.948329,0.039771,0.313412,-16.429056,5.406654,-3.12262,-0.076553,0.940711,-0.116384,0.309286,7.774522,87.091911,21.195953,-0.003773,0.942851,-0.143481,0.300717,10.383489,52.280827,30.841198,-0.029726,0.909378,0.015133,0.414632,6.636956,6.913188,43.750809,-0.02939,0.948329,0.039771,0.313412,-7.53484,0.621524,-14.825724,-0.029726,0.909378,0.015133,0.414632,17.730057,1.520481,34.432594
9,0.075,-0.028009,0.958678,0.02459,0.282041,-0.159108,86.715385,16.069859,-0.094999,0.944197,0.129555,0.287545,-0.683078,94.447792,16.312929,-0.030578,0.954079,0.006375,0.297923,-5.651194,113.004776,20.031023,0.013727,0.978584,0.039601,0.201536,-6.971676,134.211319,19.902338,0.060644,0.991769,0.055049,0.098417,-6.063821,148.952835,19.387796,-0.096069,0.812634,0.166286,0.550223,-10.255943,128.466064,18.210148,0.430957,-0.431053,0.046031,-0.791423,-16.638229,128.921768,2.490597,0.134461,0.276396,-0.590497,-0.746216,-2.749836,119.033363,-11.80871,0.207782,0.274848,-0.60957,-0.713939,1.106959,143.630875,-5.278238,-0.108803,0.952844,0.042648,0.280055,-4.097539,128.875427,22.479336,0.396477,0.916377,0.045001,-0.032153,9.8103,131.989059,31.694695,-0.072249,0.374538,0.473183,-0.794103,25.020319,115.884361,29.58939,0.046556,0.182452,0.693257,-0.695657,18.397745,135.526047,16.753891,0.040884,0.964894,0.15629,0.207079,-8.09591,86.338715,10.943258,0.085575,0.988498,0.016374,0.123613,-8.609041,52.012383,-0.593168,-0.029222,0.948346,0.039732,0.313382,-16.422684,5.413571,-3.125939,-0.07657,0.940683,-0.116351,0.309379,7.777695,87.092049,21.196457,-0.00373,0.942852,-0.143499,0.300708,10.387603,52.280582,30.840105,-0.029832,0.909376,0.015259,0.414623,6.636859,6.913394,43.750111,-0.029222,0.948346,0.039732,0.313382,-7.531032,0.62572,-14.829887,-0.029832,0.909376,0.015259,0.414623,17.731388,1.525298,34.430927
