Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.013573,0.965614,0.028237,0.258086,-1.23275,86.197548,16.181236,-0.091614,0.951213,0.134843,0.261951,-1.549013,93.936279,16.549746,-0.017432,0.962913,0.010791,0.269033,-6.34996,112.495483,20.637207,0.035045,0.991706,0.033295,0.119089,-7.186642,133.725616,20.879486,0.051569,0.996452,0.050948,-0.042758,-5.832969,148.423126,20.136372,-0.120002,0.818609,0.175343,0.533604,-10.699023,128.080734,19.312172,0.397392,-0.459955,0.039284,-0.793081,-17.5172,127.922188,3.770852,0.103747,0.195515,-0.597939,-0.770376,-4.749262,118.401215,-11.768425,0.197117,0.212609,-0.638899,-0.712566,0.572174,142.951538,-7.246264,-0.088525,0.968218,0.075538,0.221384,-4.285308,128.289108,23.203226,0.423839,0.895552,0.062744,-0.120041,10.756966,130.630844,30.706001,-0.073655,0.390448,0.510117,-0.762828,24.372791,114.073883,24.738237,0.007289,0.221513,0.705022,-0.673664,20.159498,134.235123,12.181333,0.020681,0.968702,0.168023,0.181539,-9.425601,86.087509,11.460879,0.079975,0.980976,0.012401,0.176458,-8.66727,51.946712,-0.600655,-0.038693,0.948859,0.045201,0.310042,-15.884579,5.249345,-3.0874,-0.081835,0.944682,-0.10511,0.299719,6.960102,86.307594,20.901594,-0.006407,0.944289,-0.149046,0.293364,10.277854,51.376225,29.870522,-0.034533,0.906482,0.040213,0.418904,6.712564,6.165192,43.367504,-0.038693,0.948859,0.045201,0.310042,-6.965068,0.703454,-14.866386,-0.034533,0.906482,0.040213,0.418904,18.037281,1.497747,33.937077
1,0.008333,-0.013688,0.965602,0.028209,0.258129,-1.206192,86.197296,16.183636,-0.091844,0.951167,0.134925,0.261996,-1.524083,93.936005,16.551264,-0.017535,0.96289,0.010821,0.269105,-6.334601,112.492966,20.63908,0.035318,0.991667,0.033322,0.119324,-7.175855,133.722931,20.881332,0.050951,0.996496,0.050953,-0.042466,-5.81371,148.419769,20.140379,-0.12004,0.818566,0.175438,0.53363,-10.686792,128.077301,19.313457,0.397528,-0.460112,0.039315,-0.79292,-17.503696,127.919754,3.771561,0.103967,0.195345,-0.597826,-0.770477,-4.74229,118.392433,-11.769197,0.197438,0.212402,-0.638769,-0.712655,0.58876,142.939651,-7.259381,-0.088736,0.968229,0.075708,0.221194,-4.273711,128.287018,23.205488,0.423468,0.895774,0.062232,-0.119957,10.770159,130.634933,30.703136,-0.073458,0.390554,0.509289,-0.763346,24.400871,114.085594,24.74823,0.00535,0.221392,0.706449,-0.672225,20.15066,134.226669,12.1693,0.020674,0.968675,0.167985,0.181719,-9.398566,86.085052,11.4625,0.080289,0.981014,0.012436,0.176096,-8.638054,51.943302,-0.596188,-0.038555,0.948854,0.045245,0.310069,-15.884662,5.250788,-3.08875,-0.081678,0.944834,-0.105173,0.299259,6.986181,86.309547,20.904772,-0.006178,0.944353,-0.149107,0.293132,10.296231,51.377274,29.873013,-0.034796,0.906489,0.040107,0.418878,6.712096,6.16768,43.369835,-0.038555,0.948854,0.045245,0.310069,-6.965768,0.704809,-14.86817,-0.034796,0.906489,0.040107,0.418878,18.038412,1.500745,33.941067
2,0.016667,-0.013894,0.965593,0.028213,0.258148,-1.173334,86.197205,16.186993,-0.092085,0.951126,0.134984,0.262028,-1.494336,93.935814,16.553839,-0.017687,0.962868,0.010834,0.269176,-6.315588,112.494827,20.641991,0.035202,0.991645,0.033396,0.119524,-7.163224,133.724548,20.883001,0.050673,0.996522,0.05099,-0.042154,-5.804206,148.421783,20.144154,-0.120125,0.818627,0.175321,0.533556,-10.672237,128.077789,19.314892,0.397462,-0.460253,0.039375,-0.792869,-17.49114,127.915085,3.773929,0.10403,0.194952,-0.597686,-0.770677,-4.735714,118.384575,-11.769776,0.197554,0.211971,-0.638829,-0.712698,0.611671,142.930847,-7.274622,-0.088789,0.968234,0.075754,0.221136,-4.259807,128.289627,23.207882,0.423165,0.89596,0.060706,-0.120424,10.784604,130.639099,30.703959,-0.074394,0.391383,0.508261,-0.763515,24.42174,114.091469,24.75901,0.002724,0.222018,0.707216,-0.671227,20.151724,134.222397,12.163819,0.0208,0.968673,0.167985,0.181714,-9.365415,86.081215,11.465439,0.080558,0.981005,0.012396,0.176027,-8.613806,51.93985,-0.59491,-0.038621,0.948837,0.045281,0.310107,-15.886079,5.25133,-3.087645,-0.0815,0.944842,-0.105236,0.29926,7.018747,86.313194,20.908546,-0.005971,0.944393,-0.149136,0.292993,10.31531,51.379784,29.877314,-0.034364,0.906517,0.040316,0.418833,6.713788,6.170762,43.371433,-0.038621,0.948837,0.045281,0.310107,-6.965506,0.707009,-14.866436,-0.034364,0.906517,0.040316,0.418833,18.035824,1.503905,33.937489
3,0.025,-0.01395,0.965591,0.028074,0.258168,-1.148331,86.196785,16.190571,-0.091891,0.951139,0.135085,0.261997,-1.469612,93.935493,16.555107,-0.018044,0.962859,0.010842,0.269182,-6.283058,112.489044,20.647924,0.034962,0.991635,0.033398,0.119678,-7.14539,133.718216,20.885151,0.050351,0.996544,0.051117,-0.041855,-5.792972,148.416031,20.145828,-0.120209,0.81865,0.175517,0.533438,-10.650457,128.068756,19.317961,0.397222,-0.46058,0.039328,-0.792802,-17.472967,127.906456,3.778572,0.103785,0.194472,-0.597619,-0.770883,-4.730758,118.376877,-11.776547,0.197488,0.21146,-0.638716,-0.712969,0.630244,142.9216,-7.290405,-0.089024,0.968203,0.075731,0.221186,-4.238267,128.285721,23.211061,0.42319,0.895956,0.060154,-0.120641,10.803986,130.642868,30.709061,-0.075414,0.392148,0.507579,-0.763477,24.437887,114.091942,24.765835,-7.2e-05,0.223212,0.70745,-0.67059,20.163177,134.219498,12.165342,0.020715,0.968698,0.167949,0.181628,-9.340189,86.079117,11.468667,0.080844,0.98105,0.012459,0.17564,-8.584169,51.936615,-0.588172,-0.038562,0.948845,0.045255,0.310095,-15.882707,5.252603,-3.088593,-0.081427,0.944874,-0.105191,0.299193,7.043527,86.314453,20.912474,-0.005694,0.944518,-0.14922,0.292553,10.336753,51.379501,29.87648,-0.034554,0.906483,0.040113,0.41891,6.714489,6.17255,43.371979,-0.038562,0.948845,0.045255,0.310095,-6.963081,0.70699,-14.867607,-0.034554,0.906483,0.040113,0.41891,18.039167,1.502717,33.942677
4,0.033333,-0.014037,0.965582,0.028072,0.258199,-1.122943,86.194862,16.192516,-0.092022,0.951114,0.135204,0.261981,-1.445538,93.933533,16.556664,-0.01814,0.962858,0.010812,0.269182,-6.264779,112.484268,20.652369,0.03483,0.99162,0.033376,0.119842,-7.130708,133.713318,20.887241,0.050081,0.996565,0.051249,-0.041519,-5.781621,148.411392,20.14711,-0.120187,0.818722,0.175393,0.533374,-10.634809,128.06308,19.320662,0.397185,-0.460789,0.039239,-0.792703,-17.45981,127.898468,3.782394,0.103622,0.193947,-0.597556,-0.771086,-4.725883,118.369247,-11.779719,0.197248,0.210769,-0.638691,-0.713263,0.649334,142.913269,-7.306923,-0.08919,0.968204,0.075683,0.221131,-4.222676,128.281555,23.213768,0.423334,0.895904,0.059462,-0.120869,10.819398,130.644669,30.710243,-0.076794,0.393077,0.507152,-0.763144,24.445412,114.085876,24.770855,-0.002472,0.224211,0.707307,-0.670403,20.184464,134.221741,12.172991,0.020726,0.968689,0.167914,0.181704,-9.31445,86.075607,11.470054,0.081094,0.981025,0.012446,0.175665,-8.558699,51.932301,-0.584521,-0.038415,0.948865,0.045303,0.310042,-15.88051,5.252105,-3.088071,-0.081335,0.944906,-0.105252,0.299097,7.068565,86.314117,20.91498,-0.005475,0.944567,-0.149223,0.292395,10.355131,51.379002,29.880789,-0.034423,0.906466,0.040134,0.418955,6.715451,6.171918,43.37114,-0.038415,0.948865,0.045303,0.310042,-6.963534,0.706368,-14.869033,-0.034423,0.906466,0.040134,0.418955,18.039871,1.501007,33.94207
5,0.041667,-0.014086,0.965577,0.028136,0.258207,-1.100667,86.191681,16.193151,-0.09213,0.951114,0.135322,0.261882,-1.424251,93.930283,16.55806,-0.018262,0.962886,0.010751,0.269076,-6.248276,112.479378,20.657503,0.034673,0.991612,0.033419,0.119942,-7.118485,133.708282,20.888605,0.049888,0.996582,0.051359,-0.041203,-5.773861,148.406815,20.149364,-0.12031,0.818767,0.175298,0.533307,-10.62177,128.057068,19.32383,0.396997,-0.461035,0.039072,-0.792662,-17.448179,127.886726,3.786247,0.103348,0.193399,-0.597453,-0.77134,-4.723744,118.362976,-11.786972,0.196975,0.210104,-0.639066,-0.713198,0.668791,142.905914,-7.324202,-0.089216,0.96824,0.075448,0.22104,-4.208848,128.277557,23.215523,0.423643,0.89578,0.059609,-0.12063,10.834428,130.643631,30.708651,-0.07777,0.39352,0.507166,-0.762809,24.45134,114.074997,24.775841,-0.003577,0.225119,0.706753,-0.670678,20.207802,134.22374,12.191775,0.020646,0.96869,0.167889,0.181734,-9.292074,86.071861,11.470527,0.081366,0.981029,0.012456,0.175519,-8.530658,51.927685,-0.581238,-0.038296,0.948887,0.045265,0.309998,-15.877676,5.251679,-3.089181,-0.081241,0.945011,-0.105361,0.298754,7.090741,86.311508,20.915777,-0.005243,0.944649,-0.149214,0.292141,10.371724,51.376945,29.885775,-0.034613,0.906447,0.039953,0.418998,6.715184,6.16937,43.369942,-0.038296,0.948887,0.045265,0.309998,-6.963059,0.70369,-14.871061,-0.034613,0.906447,0.039953,0.418998,18.041643,1.496055,33.944504
6,0.05,-0.01407,0.965575,0.028246,0.258205,-1.078036,86.185455,16.192585,-0.092178,0.951088,0.135458,0.26189,-1.401817,93.923965,16.559204,-0.018391,0.962873,0.010696,0.269117,-6.230395,112.476662,20.664249,0.034568,0.991609,0.03332,0.120028,-7.105251,133.705429,20.891581,0.049722,0.996587,0.051541,-0.04106,-5.763134,148.404022,20.149235,-0.120317,0.818862,0.175186,0.533197,-10.607165,128.053146,19.327473,0.396897,-0.461297,0.039054,-0.792561,-17.437489,127.879547,3.791642,0.103016,0.19263,-0.597441,-0.771586,-4.723753,118.354057,-11.789252,0.196417,0.209224,-0.639233,-0.713461,0.68431,142.895203,-7.344426,-0.089221,0.968261,0.075512,0.220928,-4.194639,128.275742,23.219702,0.42398,0.895645,0.0595,-0.120501,10.850288,130.64183,30.709509,-0.078629,0.393857,0.507325,-0.762441,24.455902,114.061394,24.783762,-0.004022,0.22554,0.706072,-0.671251,20.232883,134.225052,12.215598,0.020708,0.968667,0.167799,0.181933,-9.269471,86.06646,11.469986,0.081568,0.981058,0.012506,0.175256,-8.511189,51.920307,-0.576364,-0.038244,0.948885,0.045369,0.309995,-15.876704,5.247545,-3.09025,-0.081192,0.945035,-0.105518,0.298634,7.113399,86.304451,20.915184,-0.005013,0.944716,-0.149186,0.291942,10.388677,51.371723,29.894411,-0.034486,0.906465,0.040113,0.418954,6.71521,6.163123,43.370514,-0.038244,0.948885,0.045369,0.309995,-6.962451,0.701967,-14.873338,-0.034486,0.906465,0.040113,0.418954,18.040138,1.492448,33.941936
7,0.058333,-0.014232,0.965576,0.028067,0.25821,-1.05372,86.186096,16.200682,-0.092297,0.951068,0.135529,0.261884,-1.379226,93.92469,16.563974,-0.018535,0.962862,0.010667,0.269146,-6.212451,112.474251,20.67,0.034592,0.991579,0.033253,0.120288,-7.092852,133.70282,20.894482,0.049329,0.996618,0.05168,-0.040598,-5.749111,148.401199,20.150723,-0.120299,0.818961,0.17519,0.533048,-10.593191,128.049438,19.330887,0.396689,-0.461519,0.03916,-0.79253,-17.429077,127.875114,3.797507,0.102616,0.191713,-0.597448,-0.771863,-4.724841,118.34626,-11.789081,0.195744,0.208252,-0.639686,-0.713525,0.700417,142.885696,-7.36583,-0.089285,0.968266,0.075509,0.220877,-4.180977,128.2742,23.223509,0.424322,0.895505,0.060007,-0.120092,10.864326,130.642578,30.711847,-0.079035,0.393889,0.507698,-0.762134,24.461416,114.052795,24.792681,-0.003931,0.225713,0.705498,-0.671797,20.258089,134.229507,12.241162,0.020711,0.968691,0.167832,0.181773,-9.245016,86.063263,11.477937,0.081816,0.981096,0.012561,0.174928,-8.488497,51.917912,-0.570801,-0.038264,0.948873,0.045325,0.310035,-15.876821,5.24911,-3.091389,-0.081031,0.945096,-0.105549,0.298475,7.137577,86.308929,20.923428,-0.004875,0.944706,-0.149192,0.291974,10.402764,51.374794,29.900831,-0.034281,0.906531,0.040226,0.418818,6.716314,6.166241,43.373566,-0.038264,0.948873,0.045325,0.310035,-6.961486,0.702527,-14.873274,-0.034281,0.906531,0.040226,0.418818,18.036915,1.495924,33.939602
8,0.066667,-0.014264,0.965591,0.028014,0.25816,-1.029643,86.186775,16.205397,-0.092382,0.95105,0.135613,0.261874,-1.355398,93.9254,16.567783,-0.018628,0.962852,0.01061,0.269177,-6.191901,112.47097,20.675486,0.034691,0.991556,0.033245,0.120452,-7.075454,133.699448,20.896526,0.048877,0.996645,0.051769,-0.040358,-5.728401,148.397537,20.153166,-0.120171,0.819112,0.175134,0.532863,-10.574849,128.045288,19.333588,0.396605,-0.461849,0.039136,-0.792382,-17.418463,127.871796,3.803605,0.10218,0.190821,-0.597411,-0.77217,-4.727681,118.339958,-11.79212,0.195054,0.207078,-0.640262,-0.713539,0.716604,142.875214,-7.388104,-0.089334,0.96823,0.075531,0.221012,-4.162941,128.271622,23.22662,0.424581,0.895385,0.060275,-0.11993,10.880044,130.640991,30.719301,-0.079126,0.393666,0.508066,-0.761994,24.469084,114.044144,24.801455,-0.003778,0.225258,0.705645,-0.671796,20.274969,134.233551,12.263391,0.020746,0.968692,0.167793,0.181797,-9.221415,86.063057,11.4835,0.082034,0.981103,0.012598,0.174783,-8.46753,51.916855,-0.562999,-0.038145,0.948887,0.045332,0.310005,-15.875715,5.251521,-3.089531,-0.080959,0.945163,-0.10569,0.298232,7.162129,86.310486,20.927296,-0.004654,0.944755,-0.149161,0.291835,10.421565,51.377644,29.911835,-0.034308,0.906527,0.040197,0.418827,6.718218,6.168014,43.37632,-0.038145,0.948887,0.045332,0.310005,-6.962281,0.703961,-14.872475,-0.034308,0.906527,0.040197,0.418827,18.039146,1.497253,33.942974
9,0.075,-0.014512,0.965632,0.028046,0.257989,-0.995347,86.187126,16.211302,-0.09264,0.951021,0.135688,0.26185,-1.324878,93.925606,16.573229,-0.018654,0.962838,0.010562,0.269227,-6.172118,112.470673,20.681488,0.034556,0.99154,0.033199,0.120634,-7.05621,133.699142,20.900238,0.048589,0.996667,0.051881,-0.040031,-5.712444,148.397476,20.155399,-0.120179,0.81924,0.175087,0.53268,-10.555302,128.044754,19.337513,0.396468,-0.462325,0.039139,-0.792172,-17.405472,127.868584,3.810452,0.101685,0.189903,-0.597366,-0.772496,-4.734281,118.331406,-11.797929,0.194507,0.205836,-0.640976,-0.713406,0.730403,142.864594,-7.411663,-0.089322,0.968187,0.07558,0.221185,-4.143813,128.271637,23.231203,0.424761,0.89531,0.060779,-0.119598,10.896656,130.639664,30.729353,-0.078841,0.393222,0.508446,-0.762,24.482403,114.038826,24.815142,-0.00329,0.224501,0.705841,-0.671846,20.290215,134.234543,12.288126,0.020797,0.968755,0.167792,0.18146,-9.18865,86.058937,11.492184,0.082313,0.981107,0.012641,0.174626,-8.442555,51.912868,-0.555155,-0.038197,0.948881,0.045328,0.310017,-15.876086,5.251977,-3.089115,-0.080672,0.945209,-0.105904,0.298089,7.197957,86.315308,20.930418,-0.004504,0.944778,-0.149102,0.291793,10.434468,51.382385,29.922932,-0.034194,0.906513,0.040124,0.418874,6.719887,6.170961,43.378269,-0.038197,0.948881,0.045328,0.310017,-6.96185,0.704807,-14.871602,-0.034194,0.906513,0.040124,0.418874,18.040434,1.496853,33.946125
