Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.039905,0.95091,0.030195,0.305395,1.765149,86.618156,15.610303,-0.114974,0.936009,0.15448,0.294624,1.03368,94.333275,15.866579,-0.028795,0.952781,0.014405,0.301945,-5.125901,112.953865,20.320257,0.04933,0.977836,0.060401,0.194306,-6.476633,134.157806,20.534023,0.072385,0.994759,0.019718,0.069464,-4.676738,148.823578,20.811731,-0.118153,0.805487,0.161783,0.557725,-9.738904,128.437119,18.720413,0.441031,-0.46036,0.003017,-0.770423,-15.678488,128.269424,2.82266,0.107439,0.192971,-0.608082,-0.762532,-2.858835,119.130348,-12.902228,0.177609,0.186581,-0.643477,-0.720819,1.90374,143.938004,-8.712363,-0.109552,0.951403,0.040722,0.284906,-3.615126,128.783615,23.044617,0.453452,0.888462,0.039361,-0.058893,10.194118,131.927704,32.396881,-0.112516,0.41542,0.515837,-0.740728,23.140739,114.101585,29.273956,-0.011995,0.177388,0.640079,-0.747455,20.155373,134.973328,17.122206,0.047944,0.956791,0.148027,0.245645,-5.896924,86.074905,10.095393,0.100362,0.990891,0.009873,0.089252,-6.585823,51.611866,-1.016472,-0.023628,0.955181,0.045695,0.291517,-15.913603,5.257094,-2.789985,-0.073862,0.925332,-0.100752,0.357987,9.427222,87.161407,21.125212,0.023399,0.932228,-0.150371,0.328317,11.765313,52.07515,29.793381,-0.039169,0.892053,0.006099,0.45019,5.029027,6.949577,42.332226,-0.023628,0.955181,0.045695,0.291517,-7.603861,0.576771,-14.955926,-0.039169,0.892053,0.006099,0.45019,16.877991,1.477033,34.04847
1,0.008333,-0.039834,0.950919,0.030196,0.305376,1.763237,86.617157,15.610377,-0.115004,0.936011,0.154597,0.294547,1.032818,94.332352,15.867035,-0.028791,0.952808,0.01433,0.301865,-5.129,112.951752,20.325228,0.049386,0.977841,0.060413,0.194265,-6.478588,134.155792,20.536129,0.072295,0.994767,0.019748,0.069445,-4.677205,148.821365,20.814394,-0.118163,0.805445,0.161765,0.557789,-9.741458,128.435013,18.723888,0.441152,-0.460348,0.002968,-0.770361,-15.678554,128.267242,2.825202,0.107583,0.193047,-0.607982,-0.762573,-2.858394,119.127594,-12.898943,0.177671,0.186555,-0.643107,-0.72114,1.908733,143.933182,-8.70986,-0.109594,0.951412,0.040704,0.284862,-3.616948,128.781815,23.047035,0.453528,0.888427,0.039203,-0.058931,10.192836,131.927536,32.397961,-0.112581,0.415472,0.51585,-0.74068,23.136196,114.098763,29.276688,-0.012048,0.177335,0.640085,-0.747461,20.153479,134.972122,17.125303,0.047933,0.956794,0.148044,0.245624,-5.899159,86.075188,10.095789,0.100376,0.990882,0.009872,0.089331,-6.587186,51.612438,-1.01703,-0.023614,0.955173,0.045658,0.291552,-15.916096,5.257926,-2.791336,-0.07388,0.925356,-0.100748,0.357922,9.425632,87.159119,21.124966,0.023415,0.932243,-0.150384,0.328269,11.765635,52.073002,29.793188,-0.039167,0.892096,0.006145,0.450103,5.028213,6.94786,42.332977,-0.023614,0.955173,0.045658,0.291552,-7.605728,0.57646,-14.956411,-0.039167,0.892096,0.006145,0.450103,16.87574,1.476363,34.046471
2,0.016667,-0.039859,0.950925,0.0302,0.305355,1.763822,86.61692,15.610686,-0.11502,0.936013,0.154726,0.294466,1.033022,94.332092,15.867287,-0.028818,0.952833,0.014299,0.301784,-5.130455,112.949875,20.330561,0.049339,0.977853,0.060451,0.194204,-6.480719,134.153885,20.539955,0.07225,0.994773,0.019745,0.069406,-4.68099,148.819656,20.818905,-0.118125,0.805458,0.161767,0.557777,-9.743698,128.432846,18.728727,0.44124,-0.460304,0.00298,-0.770337,-15.68152,128.266022,2.830306,0.107686,0.19301,-0.607886,-0.762643,-2.859594,119.125031,-12.891613,0.177637,0.186355,-0.642794,-0.72148,1.914047,143.929092,-8.706108,-0.109608,0.951423,0.040785,0.284811,-3.618481,128.780212,23.050821,0.453547,0.888416,0.039185,-0.058968,10.192188,131.92572,32.400501,-0.112636,0.415385,0.515868,-0.740708,23.134571,114.096413,29.278135,-0.012043,0.177293,0.640139,-0.747426,20.14913,134.97258,17.130342,0.04797,0.956792,0.148061,0.245615,-5.898779,86.074501,10.096432,0.100352,0.990849,0.009779,0.089734,-6.589206,51.612366,-1.018134,-0.023563,0.955177,0.045715,0.291532,-15.916017,5.257237,-2.787313,-0.073862,0.925353,-0.100721,0.35794,9.426423,87.15934,21.124941,0.023417,0.932265,-0.150404,0.328194,11.765752,52.072632,29.790956,-0.039202,0.892084,0.006101,0.450123,5.028512,6.948084,42.332977,-0.023563,0.955177,0.045715,0.291532,-7.606516,0.576928,-14.953423,-0.039202,0.892084,0.006101,0.450123,16.876591,1.475983,34.047661
3,0.025,-0.039859,0.950937,0.030172,0.30532,1.764171,86.617073,15.612495,-0.114999,0.936015,0.154766,0.294446,1.033514,94.332268,15.868722,-0.028866,0.952833,0.014294,0.301781,-5.129694,112.950218,20.334017,0.049297,0.977858,0.060451,0.194191,-6.481839,134.154129,20.54262,0.072199,0.994777,0.019776,0.069388,-4.683344,148.820038,20.821293,-0.118233,0.805434,0.161779,0.557785,-9.744318,128.432709,18.731617,0.441189,-0.460325,0.002984,-0.770354,-15.680988,128.263306,2.83279,0.107679,0.193074,-0.607786,-0.762708,-2.859901,119.122818,-12.890103,0.177651,0.186287,-0.642578,-0.721686,1.918989,143.92659,-8.700455,-0.109601,0.951411,0.04074,0.284861,-3.619114,128.780792,23.053679,0.453519,0.888427,0.039336,-0.058907,10.190657,131.926376,32.404671,-0.112642,0.415319,0.515887,-0.740731,23.134476,114.098228,29.281689,-0.012104,0.177224,0.640169,-0.747415,20.147451,134.974533,17.136557,0.047947,0.956801,0.148127,0.245544,-5.898835,86.074471,10.098817,0.100413,0.990864,0.009794,0.089496,-6.587236,51.613598,-1.019805,-0.02359,0.955141,0.045643,0.291661,-15.919992,5.259654,-2.788658,-0.073852,0.925376,-0.100682,0.357895,9.427176,87.159668,21.126173,0.023446,0.932294,-0.150437,0.328096,11.767289,52.072273,29.789192,-0.039217,0.892068,0.006075,0.450156,5.027746,6.948793,42.333813,-0.02359,0.955141,0.045643,0.291661,-7.607178,0.577583,-14.951825,-0.039217,0.892068,0.006075,0.450156,16.876457,1.476257,34.049686
4,0.033333,-0.039754,0.950956,0.030119,0.305278,1.76116,86.620094,15.614006,-0.114981,0.936018,0.154786,0.294433,1.032305,94.335464,15.869975,-0.028891,0.952834,0.014359,0.301772,-5.128717,112.948311,20.335079,0.049168,0.977867,0.060457,0.194172,-6.48269,134.152084,20.545994,0.07219,0.994777,0.019809,0.06939,-4.687986,148.818466,20.824068,-0.118287,0.805432,0.161805,0.55777,-9.744713,128.430588,18.734444,0.441269,-0.460298,0.002852,-0.770324,-15.681516,128.260117,2.835676,0.107676,0.193135,-0.607674,-0.762783,-2.859309,119.123009,-12.888275,0.177466,0.186129,-0.642329,-0.721995,1.925092,143.923538,-8.695063,-0.109633,0.951404,0.040788,0.284864,-3.619449,128.778717,23.056414,0.45348,0.888443,0.039531,-0.058835,10.19001,131.92485,32.407681,-0.112732,0.41524,0.515904,-0.74075,23.135796,114.098335,29.283628,-0.012199,0.17716,0.640102,-0.747486,20.146378,134.977341,17.143152,0.04788,0.956834,0.14813,0.245427,-5.90249,86.079025,10.101072,0.100421,0.990821,0.009735,0.089966,-6.587586,51.617752,-1.016517,-0.023551,0.955152,0.045543,0.291645,-15.9208,5.263859,-2.784338,-0.073886,0.925352,-0.100703,0.357944,9.42481,87.161163,21.12694,0.023448,0.932338,-0.15042,0.327978,11.766225,52.07444,29.792351,-0.039291,0.89211,0.006045,0.450066,5.028655,6.950474,42.336311,-0.023551,0.955152,0.045543,0.291645,-7.609039,0.57862,-14.947007,-0.039291,0.89211,0.006045,0.450066,16.876331,1.478108,34.050591
5,0.041667,-0.039901,0.950952,0.030281,0.305255,1.766229,86.616714,15.612072,-0.115004,0.936008,0.154856,0.294418,1.034449,94.331757,15.86974,-0.028916,0.952833,0.014354,0.301773,-5.129443,112.947395,20.338148,0.049176,0.977857,0.06053,0.194199,-6.484379,134.151108,20.548521,0.072103,0.994781,0.019789,0.069428,-4.689815,148.817474,20.828836,-0.118264,0.805456,0.161779,0.557747,-9.746135,128.429428,18.737108,0.44114,-0.460272,0.002999,-0.770413,-15.683976,128.258881,2.838738,0.107614,0.193059,-0.607608,-0.762863,-2.860732,119.119904,-12.883265,0.177202,0.186128,-0.642112,-0.722252,1.929291,143.919403,-8.689941,-0.109647,0.951398,0.040862,0.284868,-3.620902,128.777939,23.059084,0.453491,0.888434,0.039624,-0.058835,10.188362,131.923782,32.410725,-0.112819,0.41517,0.515957,-0.740739,23.133692,114.09726,29.284786,-0.012279,0.177018,0.640114,-0.747508,20.144194,134.978973,17.149752,0.04798,0.956827,0.148117,0.245441,-5.897461,86.073914,10.099371,0.100402,0.990832,0.009731,0.089871,-6.589536,51.613056,-1.019068,-0.023562,0.955149,0.045748,0.291619,-15.921172,5.258787,-2.785453,-0.073844,0.925403,-0.100784,0.357798,9.429919,87.159508,21.124773,0.023456,0.932317,-0.150399,0.328047,11.767713,52.073509,29.794077,-0.039318,0.892091,0.006188,0.450099,5.029135,6.948984,42.335464,-0.023562,0.955149,0.045748,0.291619,-7.609438,0.579394,-14.950382,-0.039318,0.892091,0.006188,0.450099,16.878298,1.480659,34.049213
6,0.05,-0.039784,0.950978,0.030206,0.305197,1.763337,86.619331,15.614382,-0.115056,0.936001,0.154894,0.294402,1.033644,94.334587,15.871557,-0.028885,0.952835,0.014381,0.301768,-5.13135,112.945816,20.339983,0.049192,0.977863,0.060538,0.194165,-6.48537,134.149582,20.551861,0.072042,0.99479,0.019806,0.069362,-4.690443,148.815887,20.832394,-0.11833,0.805446,0.161796,0.557742,-9.747395,128.428146,18.740084,0.44108,-0.460252,0.003009,-0.770459,-15.684901,128.256119,2.841596,0.107573,0.19312,-0.60751,-0.762932,-2.860832,119.118393,-12.880474,0.177055,0.186103,-0.641948,-0.72244,1.934102,143.91626,-8.68224,-0.109602,0.95139,0.040873,0.284911,-3.622093,128.776123,23.062014,0.453412,0.888467,0.039885,-0.058767,10.186698,131.920288,32.414925,-0.112908,0.415118,0.515961,-0.740752,23.135563,114.096771,29.286463,-0.012525,0.176891,0.640085,-0.747559,20.144085,134.980942,17.155003,0.047945,0.956836,0.14814,0.245399,-5.901206,86.078156,10.102699,0.10039,0.990827,0.009747,0.089935,-6.590932,51.61755,-1.016674,-0.023485,0.955161,0.045618,0.291607,-15.92118,5.263075,-2.784997,-0.073849,0.925395,-0.100762,0.357823,9.427879,87.160507,21.126062,0.023436,0.932303,-0.150402,0.328086,11.766331,52.074242,29.794127,-0.039373,0.892091,0.00607,0.450096,5.028907,6.949723,42.336147,-0.023485,0.955161,0.045618,0.291607,-7.610864,0.579352,-14.949238,-0.039373,0.892091,0.00607,0.450096,16.878084,1.47914,34.051399
7,0.058333,-0.039767,0.950992,0.030215,0.305154,1.762143,86.618546,15.613972,-0.115131,0.935992,0.154952,0.294371,1.032678,94.333809,15.871385,-0.028839,0.952845,0.014379,0.301741,-5.135146,112.942192,20.340857,0.049177,0.977863,0.060594,0.194152,-6.487277,134.146072,20.553307,0.071989,0.994793,0.019823,0.069364,-4.693101,148.812454,20.835354,-0.118284,0.80547,0.161799,0.557717,-9.749918,128.424973,18.741596,0.441148,-0.460192,0.002964,-0.770457,-15.688745,128.254028,2.843589,0.10761,0.193224,-0.607397,-0.76299,-2.86219,119.117668,-12.877247,0.176824,0.186127,-0.641605,-0.722795,1.937475,143.912857,-8.675082,-0.109612,0.951382,0.04089,0.284932,-3.624323,128.772293,23.063162,0.453418,0.888464,0.03991,-0.05874,10.183991,131.916565,32.41674,-0.113134,0.415135,0.515976,-0.740697,23.132765,114.092888,29.288832,-0.012472,0.176856,0.639657,-0.747934,20.142782,134.980865,17.163631,0.047892,0.956878,0.14821,0.245201,-5.902915,86.077698,10.102974,0.100406,0.990876,0.009797,0.089378,-6.589977,51.618229,-1.020077,-0.023438,0.955151,0.045581,0.29165,-15.92226,5.264157,-2.787981,-0.073844,0.925441,-0.100773,0.357703,9.427202,87.159386,21.124969,0.023441,0.932297,-0.150401,0.328105,11.766181,52.073235,29.79332,-0.039102,0.89211,0.006213,0.450081,5.028089,6.948695,42.334915,-0.023438,0.955151,0.045581,0.29165,-7.611436,0.579002,-14.951323,-0.039102,0.89211,0.006213,0.450081,16.874828,1.478013,34.046745
8,0.066667,-0.039894,0.951,0.030293,0.305107,1.764369,86.615005,15.612936,-0.115196,0.935985,0.154966,0.294361,1.032674,94.330048,15.870934,-0.028766,0.952848,0.014397,0.301737,-5.138668,112.94072,20.340889,0.049254,0.977858,0.060671,0.19413,-6.488078,134.144745,20.555,0.071896,0.994804,0.019822,0.069303,-4.692158,148.810867,20.839674,-0.118289,0.805485,0.161829,0.557685,-9.751472,128.42421,18.74288,0.441146,-0.460147,0.003047,-0.770484,-15.691474,128.253464,2.845313,0.107675,0.19332,-0.607302,-0.763032,-2.86312,119.11515,-12.872921,0.176754,0.186198,-0.641256,-0.723104,1.940658,143.909546,-8.667965,-0.109591,0.951371,0.041001,0.284959,-3.625786,128.770416,23.064405,0.453331,0.888504,0.040117,-0.058674,10.182149,131.912872,32.419159,-0.113172,0.414989,0.515995,-0.74076,23.134787,114.09227,29.289766,-0.012642,0.176682,0.64004,-0.747645,20.139595,134.983795,17.168812,0.047942,0.956868,0.148246,0.245212,-5.901047,86.072289,10.102621,0.100428,0.990855,0.009743,0.089589,-6.590796,51.613937,-1.023722,-0.023668,0.955118,0.045602,0.291737,-15.925235,5.26019,-2.788723,-0.07378,0.925471,-0.100814,0.357627,9.429784,87.15773,21.123251,0.023444,0.932307,-0.150399,0.328078,11.764164,52.071487,29.792517,-0.039221,0.892092,0.006144,0.450108,5.026259,6.946916,42.334084,-0.023668,0.955118,0.045602,0.291737,-7.609807,0.577683,-14.949936,-0.039221,0.892092,0.006144,0.450108,16.874413,1.476133,34.048
9,0.075,-0.039907,0.951003,0.030347,0.30509,1.763852,86.613831,15.613596,-0.115254,0.935965,0.154975,0.294396,1.031719,94.328796,15.872351,-0.028704,0.952837,0.014406,0.30178,-5.142496,112.940239,20.342033,0.049122,0.977856,0.060607,0.194195,-6.489502,134.144409,20.557251,0.071861,0.994796,0.019918,0.069435,-4.69693,148.810989,20.839479,-0.118266,0.805565,0.16179,0.557586,-9.753394,128.424362,18.74452,0.441079,-0.460028,0.003191,-0.770593,-15.697315,128.252625,2.848433,0.107765,0.193374,-0.607197,-0.763089,-2.864145,119.113068,-12.865138,0.176705,0.186256,-0.640934,-0.723386,1.945205,143.906754,-8.659692,-0.109456,0.951354,0.040914,0.28508,-3.628041,128.769608,23.066593,0.453222,0.888551,0.040273,-0.058701,10.178557,131.908325,32.424564,-0.11335,0.414941,0.515994,-0.74076,23.135475,114.091553,29.291006,-0.012732,0.176616,0.64001,-0.747684,20.138306,134.986496,17.176168,0.047964,0.956883,0.14827,0.245133,-5.901734,86.07119,10.103515,0.100398,0.990852,0.009723,0.089654,-6.593477,51.613499,-1.024751,-0.023484,0.955137,0.045763,0.291664,-15.92518,5.259135,-2.788253,-0.073781,0.925495,-0.100815,0.357564,9.429438,87.156471,21.123678,0.023438,0.932292,-0.150412,0.328114,11.764379,52.070259,29.79287,-0.039349,0.89211,0.006143,0.450059,5.026102,6.946036,42.335491,-0.023484,0.955137,0.045763,0.291664,-7.613077,0.579502,-14.952842,-0.039349,0.89211,0.006143,0.450059,16.874643,1.476947,34.048862
