Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.014705,0.979194,0.046493,0.19698,0.759494,85.932816,17.348534,-0.124274,0.953285,0.15527,0.227365,0.394167,93.649887,18.009615,0.048316,0.970998,0.003407,0.234132,-5.863472,112.38755,22.883234,0.018066,0.99624,-0.019539,0.082448,-3.903703,133.535843,23.504549,0.019635,0.995031,0.072096,-0.065805,-3.019533,148.092728,21.113548,-0.004842,0.941589,0.00402,0.336705,-8.225195,128.431381,22.116377,-0.612457,0.572862,-0.344111,0.422272,-21.348087,128.322556,11.354252,-0.548946,0.60616,-0.231295,0.527002,-18.970829,106.241676,9.967967,-0.447264,0.67539,-0.160469,0.563963,-15.002142,83.422943,0.307344,0.011735,0.971264,0.020976,0.236788,-1.578374,127.715256,25.526131,0.649183,0.758352,0.030209,0.050507,13.485676,127.159775,33.324287,0.616149,0.770443,0.162938,-0.015121,16.868385,105.182434,34.15612,0.506642,0.831751,0.225933,0.021442,21.906324,85.378067,29.457363,0.020164,0.974501,0.186449,0.123198,-7.958649,85.833694,13.687817,0.08907,0.995634,0.027294,0.005866,-7.718163,52.164467,0.347105,-0.027032,0.955582,0.031594,0.291778,-16.095314,5.668542,-2.273986,-0.075072,0.946328,-0.09374,0.300067,9.477637,86.031937,21.009251,0.029069,0.938016,-0.154761,0.308756,12.586045,50.85994,29.066423,-0.052803,0.888038,0.039851,0.454987,5.483649,5.889308,41.955013,-0.027032,0.955582,0.031594,0.291778,-7.779116,0.623568,-14.288826,-0.052803,0.888038,0.039851,0.454987,17.685314,1.482134,33.548851
1,0.008333,-0.014739,0.979194,0.046562,0.196964,0.756493,85.932465,17.342806,-0.124268,0.953244,0.155435,0.227427,0.390459,93.649422,18.004843,0.04818,0.970982,0.00355,0.234224,-5.867391,112.381187,22.883335,0.017978,0.99623,-0.019428,0.082615,-3.91468,133.529999,23.509373,0.020103,0.995077,0.071568,-0.065542,-3.032632,148.087524,21.121574,-0.005239,0.941348,0.004739,0.337363,-8.234218,128.424393,22.119282,-0.611508,0.571475,-0.344365,0.425308,-21.341923,128.311264,11.33871,-0.5487,0.603858,-0.229846,0.530523,-18.901834,106.241013,9.893676,-0.445884,0.674071,-0.156436,0.567753,-14.759072,83.486885,0.142735,0.011442,0.971337,0.021784,0.236429,-1.587852,127.709755,25.530233,0.648772,0.758935,0.029671,0.047239,13.482195,127.157661,33.317039,0.614992,0.770954,0.164349,-0.020104,16.902868,105.182877,34.055874,0.506823,0.831134,0.228174,0.016833,21.992472,85.440781,29.167917,0.020169,0.974499,0.186463,0.123192,-7.961751,85.83297,13.682334,0.089052,0.995637,0.027195,0.006069,-7.721576,52.164124,0.340647,-0.026671,0.955572,0.031709,0.291831,-16.096527,5.667382,-2.272885,-0.075078,0.946336,-0.093789,0.300026,9.474735,86.031952,21.003277,0.02908,0.938078,-0.15479,0.308551,12.582869,50.860691,29.063738,-0.052839,0.888027,0.03982,0.455005,5.481492,5.890954,41.95602,-0.026671,0.955572,0.031709,0.291831,-7.782565,0.62243,-14.289282,-0.052839,0.888027,0.03982,0.455005,17.68372,1.483493,33.550823
2,0.016667,-0.014811,0.979181,0.046475,0.197041,0.752748,85.934082,17.340889,-0.12435,0.953197,0.155542,0.227507,0.385823,93.651131,18.001356,0.048186,0.970965,0.003759,0.23429,-5.875308,112.377251,22.881657,0.01803,0.996222,-0.019456,0.082695,-3.924495,133.525986,23.51651,0.020485,0.995117,0.071018,-0.065418,-3.04052,148.083298,21.12812,-0.005677,0.94109,0.005466,0.338066,-8.243383,128.420563,22.123695,-0.610285,0.570019,-0.344939,0.428542,-21.334808,128.301926,11.323415,-0.548391,0.601496,-0.22826,0.534198,-18.838362,106.241837,9.820713,-0.444937,0.672671,-0.152354,0.571255,-14.514791,83.554932,-0.028712,0.011231,0.971382,0.022526,0.236185,-1.597486,127.705124,25.535389,0.648258,0.759586,0.029335,0.04394,13.47664,127.154221,33.314388,0.615041,0.770379,0.166197,-0.024885,16.940393,105.183052,33.953434,0.502869,0.832624,0.231721,0.012869,22.031637,85.437759,28.850264,0.020139,0.97452,0.186494,0.122986,-7.964879,85.832985,13.678988,0.089043,0.995639,0.027133,0.006114,-7.725103,52.164906,0.335357,-0.026924,0.955566,0.031652,0.291834,-16.099169,5.667696,-2.272657,-0.075008,0.946316,-0.09375,0.300119,9.470375,86.035172,21.002787,0.028928,0.937987,-0.154778,0.30885,12.573807,50.862633,29.059484,-0.05295,0.888024,0.039747,0.455006,5.48219,5.891699,41.952957,-0.026924,0.955566,0.031652,0.291834,-7.782589,0.623406,-14.287525,-0.05295,0.888024,0.039747,0.455006,17.685181,1.483919,33.549034
3,0.025,-0.014056,0.979335,0.047848,0.195998,0.775544,85.921547,17.308453,-0.124997,0.953104,0.155734,0.227412,0.416638,93.636925,17.992424,0.047849,0.970943,0.003974,0.234444,-5.875056,112.368286,22.877745,0.018056,0.996208,-0.019283,0.082896,-3.940337,133.518311,23.518414,0.020938,0.995161,0.070454,-0.065206,-3.055165,148.076447,21.135347,-0.006161,0.940774,0.006435,0.338918,-8.254929,128.410004,22.122915,-0.609529,0.568904,-0.344958,0.431077,-21.326576,128.287277,11.29875,-0.548371,0.599162,-0.226723,0.537486,-18.774208,106.237328,9.74206,-0.443186,0.671571,-0.148036,0.575034,-14.273362,83.611908,-0.189368,0.010721,0.971457,0.023483,0.235808,-1.609627,127.698708,25.536642,0.648095,0.759927,0.028665,0.040768,13.470917,127.157234,33.303852,0.61311,0.771322,0.168208,-0.029408,16.956018,105.18708,33.855824,0.50402,0.830909,0.235554,0.008239,22.135267,85.519501,28.568119,0.020358,0.974569,0.186312,0.122835,-7.950249,85.838577,13.665596,0.089022,0.995642,0.027077,0.006314,-7.729659,52.166218,0.332437,-0.026806,0.955554,0.031646,0.291884,-16.101276,5.668366,-2.271989,-0.074825,0.946293,-0.094676,0.299947,9.501336,86.004517,20.951309,0.028975,0.938063,-0.154799,0.308603,12.57312,50.842606,29.066341,-0.053056,0.888084,0.040317,0.454826,5.480112,5.872554,41.96212,-0.026806,0.955554,0.031646,0.291884,-7.784717,0.622872,-14.286365,-0.053056,0.888084,0.040317,0.454826,17.682648,1.480986,33.549053
4,0.033333,-0.015016,0.979174,0.046457,0.197066,0.746913,85.937523,17.334484,-0.124348,0.953133,0.155677,0.227684,0.376916,93.65451,17.994036,0.047856,0.970922,0.00425,0.234526,-5.880584,112.362244,22.873922,0.017735,0.996202,-0.019205,0.083059,-3.948406,133.512146,23.526234,0.021475,0.995215,0.069848,-0.064865,-3.072072,148.071091,21.144871,-0.006383,0.940557,0.00711,0.339501,-8.262138,128.404099,22.127167,-0.608583,0.56772,-0.345191,0.433778,-21.320278,128.282242,11.286699,-0.548033,0.597035,-0.224888,0.540957,-18.715155,106.242325,9.67626,-0.44234,0.670506,-0.145053,0.577683,-14.044407,83.693626,-0.357232,0.01041,0.97152,0.024303,0.23548,-1.617428,127.691734,25.541821,0.64745,0.760593,0.029059,0.038256,13.468592,127.154198,33.298664,0.61191,0.771879,0.169125,-0.034128,16.999731,105.189224,33.756287,0.50674,0.828891,0.236964,0.001423,22.221365,85.606209,28.306711,0.020192,0.974531,0.18652,0.122848,-7.970417,85.832588,13.671988,0.088991,0.995646,0.026942,0.006554,-7.736064,52.165352,0.326149,-0.026862,0.955544,0.031764,0.291901,-16.104307,5.666292,-2.267613,-0.074912,0.946319,-0.093825,0.30011,9.464243,86.042458,20.996983,0.02873,0.937938,-0.154735,0.309037,12.55956,50.869881,29.056656,-0.052799,0.888033,0.039667,0.455013,5.484179,5.896619,41.950943,-0.026862,0.955544,0.031764,0.291901,-7.786437,0.624604,-14.28268,-0.052799,0.888033,0.039667,0.455013,17.685646,1.484621,33.547024
5,0.041667,-0.014979,0.979174,0.046484,0.197061,0.743514,85.938866,17.329395,-0.124368,0.953091,0.155792,0.227768,0.374007,93.655823,17.989479,0.047777,0.9709,0.004445,0.234629,-5.883801,112.356422,22.871508,0.017322,0.996196,-0.019124,0.083236,-3.956855,133.506592,23.531273,0.022041,0.995262,0.069333,-0.064508,-3.091968,148.066452,21.15144,-0.006627,0.940372,0.007888,0.339993,-8.269039,128.397949,22.129526,-0.607297,0.566406,-0.345797,0.436805,-21.315706,128.277451,11.275251,-0.547661,0.594698,-0.223219,0.544587,-18.662924,106.247261,9.610492,-0.441696,0.668844,-0.141167,0.581054,-13.81267,83.769264,-0.522348,0.00997,0.971554,0.025107,0.235272,-1.624939,127.686058,25.545464,0.646863,0.761224,0.028931,0.035627,13.464705,127.156761,33.295811,0.610975,0.771977,0.171076,-0.038659,17.038261,105.197075,33.669895,0.507604,0.827503,0.239929,-0.003163,22.294947,85.67395,28.029037,0.020225,0.974537,0.186502,0.122821,-7.973873,85.834724,13.667017,0.088943,0.995651,0.026869,0.006765,-7.742358,52.167095,0.322121,-0.026676,0.955532,0.031794,0.291952,-16.105587,5.666849,-2.266521,-0.074978,0.946298,-0.093844,0.300153,9.460901,86.043007,20.991772,0.028778,0.938022,-0.154776,0.308758,12.559872,50.871403,29.054293,-0.052496,0.888049,0.039674,0.455016,5.482824,5.899602,41.952766,-0.026676,0.955532,0.031794,0.291952,-7.788327,0.624354,-14.281666,-0.052496,0.888049,0.039674,0.455016,17.681664,1.483488,33.547199
6,0.05,-0.014225,0.979314,0.047812,0.196101,0.762986,85.92601,17.298742,-0.125018,0.953001,0.155953,0.227683,0.401551,93.641373,17.981606,0.047709,0.97088,0.004689,0.234721,-5.887625,112.350334,22.868124,0.016988,0.996186,-0.018844,0.08349,-3.966011,133.500671,23.537468,0.022526,0.995331,0.068606,-0.064045,-3.110427,148.062332,21.165258,-0.006946,0.940187,0.008506,0.340481,-8.276644,128.391586,22.132587,-0.606272,0.565393,-0.345994,0.439379,-21.311893,128.268219,11.264626,-0.547504,0.592518,-0.22132,0.547886,-18.61412,106.247757,9.544313,-0.441265,0.667435,-0.137725,0.583822,-13.590911,83.847527,-0.682106,0.009494,0.971591,0.02605,0.235038,-1.633096,127.679848,25.549633,0.646305,0.761835,0.028549,0.032896,13.460594,127.158905,33.292675,0.610205,0.772046,0.172342,-0.04351,17.074612,105.20462,33.586861,0.507055,0.82721,0.241973,-0.008193,22.359341,85.722252,27.755913,0.020408,0.974579,0.186342,0.122702,-7.961954,85.839874,13.653916,0.088894,0.995657,0.026816,0.006766,-7.746437,52.168457,0.318293,-0.026855,0.955528,0.031793,0.291948,-16.105165,5.66712,-2.265275,-0.074886,0.946283,-0.09468,0.29996,9.487926,86.012146,20.943569,0.028908,0.938108,-0.154799,0.308472,12.563668,50.850964,29.060253,-0.053143,0.88807,0.039948,0.454875,5.4784,5.880538,41.958992,-0.026855,0.955528,0.031793,0.291948,-7.786116,0.626183,-14.279842,-0.053143,0.88807,0.039948,0.454875,17.681364,1.480605,33.550915
7,0.058333,-0.014257,0.979305,0.047717,0.196168,0.758811,85.928337,17.297424,-0.125054,0.952956,0.156015,0.227808,0.397126,93.643829,17.978729,0.047645,0.970849,0.004914,0.234858,-5.892299,112.34478,22.864628,0.016901,0.996171,-0.01845,0.083765,-3.975661,133.495285,23.542887,0.022904,0.995402,0.067815,-0.063659,-3.12238,148.058945,21.182228,-0.007118,0.940009,0.009106,0.340955,-8.284717,128.385788,22.134689,-0.605855,0.56465,-0.345275,0.441469,-21.308929,128.264038,11.253485,-0.547655,0.590718,-0.219193,0.550528,-18.55171,106.256012,9.469381,-0.44061,0.666094,-0.133383,0.586848,-13.372543,83.922554,-0.846353,0.009215,0.971643,0.026851,0.234742,-1.64204,127.674194,25.553461,0.645869,0.762348,0.027905,0.030006,13.456556,127.156326,33.287136,0.609321,0.772123,0.173837,-0.048309,17.103745,105.206635,33.503071,0.50445,0.82789,0.244878,-0.012753,22.420151,85.770851,27.478813,0.020395,0.974594,0.186339,0.12259,-7.965617,85.841316,13.651398,0.088829,0.995663,0.026846,0.00658,-7.750739,52.169781,0.316073,-0.026889,0.955533,0.031785,0.29193,-16.10387,5.667511,-2.268782,-0.074912,0.946319,-0.094639,0.299852,9.48324,86.015358,20.943451,0.028891,0.938179,-0.154852,0.30823,12.56258,50.853886,29.057503,-0.052953,0.888112,0.040011,0.45481,5.480565,5.884936,41.963184,-0.026889,0.955533,0.031785,0.29193,-7.784942,0.626665,-14.283469,-0.052953,0.888112,0.040011,0.45481,17.680819,1.483906,33.551754
8,0.066667,-0.014254,0.979303,0.047645,0.196195,0.754626,85.928841,17.295227,-0.125167,0.95292,0.156097,0.227839,0.393185,93.644432,17.975447,0.047539,0.970844,0.005065,0.234895,-5.899348,112.337112,22.861502,0.016891,0.99616,-0.01824,0.083947,-3.988602,133.487991,23.545023,0.023319,0.995453,0.067213,-0.063341,-3.135334,148.052673,21.19066,-0.007286,0.939831,0.009838,0.341421,-8.296122,128.377625,22.135208,-0.605131,0.563741,-0.345014,0.443823,-21.309462,128.259201,11.240971,-0.547541,0.588847,-0.217211,0.553424,-18.498552,106.262878,9.397543,-0.440051,0.664626,-0.129317,0.589834,-13.163183,84.000427,-1.01127,0.00901,0.971646,0.027325,0.234684,-1.653557,127.667061,25.554407,0.645136,0.763049,0.028112,0.027668,13.446077,127.152229,33.286255,0.608524,0.771926,0.176376,-0.052153,17.141363,105.209908,33.418713,0.503882,0.826983,0.248879,-0.016172,22.486839,85.822571,27.205702,0.020415,0.974583,0.186388,0.122602,-7.969602,85.841629,13.648725,0.088789,0.995669,0.02676,0.006648,-7.755558,52.171482,0.30988,-0.026917,0.955574,0.031773,0.291797,-16.104843,5.668095,-2.267403,-0.074911,0.946315,-0.094584,0.299883,9.478853,86.016045,20.94173,0.028878,0.93818,-0.154863,0.308222,12.559102,50.853813,29.05213,-0.053105,0.888051,0.03995,0.454917,5.478035,5.885124,41.959213,-0.026917,0.955574,0.031773,0.291797,-7.788955,0.627079,-14.284122,-0.053105,0.888051,0.03995,0.454917,17.681437,1.484746,33.552013
9,0.075,-0.014198,0.979302,0.047665,0.196201,0.750605,85.929642,17.290779,-0.125208,0.952893,0.156082,0.227942,0.389947,93.645226,17.971466,0.047473,0.970818,0.0053,0.23501,-5.90302,112.333122,22.854643,0.016667,0.996145,-0.018124,0.084191,-3.997411,133.484146,23.547407,0.023756,0.995508,0.066637,-0.062915,-3.149926,148.049683,21.196144,-0.007556,0.939696,0.010477,0.341768,-8.303366,128.373367,22.134365,-0.604753,0.563056,-0.344332,0.445733,-21.308521,128.253906,11.230368,-0.547673,0.587155,-0.215103,0.555909,-18.442335,106.269691,9.328432,-0.441092,0.662645,-0.127252,0.591732,-12.963414,84.091232,-1.158828,0.008795,0.971649,0.027955,0.234605,-1.661521,127.662949,25.554991,0.644649,0.763536,0.028125,0.025501,13.439515,127.150253,33.284248,0.607227,0.772315,0.17781,-0.056463,17.167906,105.213211,33.343864,0.505066,0.82544,0.251163,-0.021777,22.557457,85.902664,26.965857,0.020366,0.974594,0.186367,0.122556,-7.973605,85.843536,13.64421,0.088813,0.995667,0.026725,0.006807,-7.756866,52.172695,0.307165,-0.026851,0.955544,0.031725,0.291906,-16.107967,5.669531,-2.26814,-0.074925,0.946333,-0.094626,0.299811,9.474813,86.015739,20.937351,0.028843,0.938218,-0.154886,0.308098,12.555706,50.854229,29.050673,-0.05278,0.888099,0.040028,0.454855,5.478855,5.886015,41.961731,-0.026851,0.955544,0.031725,0.291906,-7.790183,0.62665,-14.282762,-0.05278,0.888099,0.040028,0.454855,17.678455,1.483012,33.550388
