Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.008868,0.97677,0.060337,0.20543,1.276528,86.087296,16.558144,-0.081937,0.952899,0.160733,0.243791,0.949977,93.783569,17.443859,0.019907,0.966297,0.03193,0.254665,-3.871607,113.004135,22.920197,0.003548,0.989267,0.034309,0.141989,-3.399688,134.191971,24.446804,0.076891,0.996578,0.001134,0.030307,-2.907854,148.94046,23.645994,-0.021464,0.848788,0.158859,0.503847,-7.295278,128.871811,22.664026,0.368266,-0.512817,0.05455,-0.773578,-15.634507,130.970306,8.0319,0.079367,0.133842,-0.553553,-0.818148,-5.218783,120.687737,-8.728766,0.13616,0.173228,-0.618038,-0.75464,3.884476,144.707626,-5.330865,-0.075259,0.968973,0.12164,0.201571,-0.770009,128.461044,26.347996,0.46918,0.860426,0.093121,-0.175687,14.630469,130.104065,33.288544,-0.018495,0.229921,0.557443,-0.797529,25.711996,112.866356,24.616798,0.116602,0.110486,0.70017,-0.695672,19.062662,134.74707,16.180086,0.028875,0.973822,0.183156,0.131495,-7.379913,86.157898,12.753174,0.091718,0.99516,0.019439,0.029455,-7.672212,52.431454,-0.441173,-0.018559,0.951395,0.02503,0.306392,-16.255722,5.946103,-2.527565,-0.074969,0.951714,-0.1043,0.278823,9.932969,86.016693,20.363113,0.020625,0.948447,-0.164063,0.27038,12.994574,50.995071,29.067215,-0.04492,0.910075,0.031814,0.410773,6.945471,6.265375,43.26511,-0.018559,0.951395,0.02503,0.306392,-7.688251,0.648472,-14.253645,-0.04492,0.910075,0.031814,0.410773,18.173117,1.500985,33.767326
1,0.008333,-0.008922,0.97677,0.06037,0.20542,1.283376,86.085144,16.556446,-0.082042,0.952889,0.160792,0.243756,0.955919,93.781342,17.442492,0.019947,0.96631,0.031848,0.254623,-3.870693,113.002777,22.920797,0.003694,0.989261,0.034329,0.142023,-3.396189,134.190765,24.444431,0.076834,0.99658,0.001089,0.030382,-2.900089,148.939178,23.644861,-0.021414,0.84881,0.158803,0.503829,-7.29256,128.870804,22.662752,0.36823,-0.512791,0.054599,-0.773609,-15.632478,130.96965,8.031066,0.079354,0.133738,-0.553617,-0.818123,-5.215826,120.686546,-8.72869,0.136167,0.173223,-0.618071,-0.754613,3.885587,144.708878,-5.33515,-0.07528,0.968985,0.121623,0.201516,-0.766992,128.459793,26.346169,0.469162,0.86044,0.092881,-0.175794,14.634141,130.103912,33.285011,-0.018557,0.229946,0.557431,-0.797528,25.714758,112.865173,24.614128,0.116656,0.110391,0.700152,-0.695696,19.065058,134.747116,16.177702,0.028959,0.973822,0.183131,0.13151,-7.373124,86.154869,12.751595,0.091728,0.995161,0.019436,0.029371,-7.671374,52.428116,-0.441831,-0.018496,0.95139,0.025105,0.306407,-16.255928,5.942908,-2.527233,-0.074932,0.951715,-0.104305,0.278828,9.939877,86.015419,20.361298,0.020665,0.94844,-0.164086,0.270389,12.998788,50.993454,29.064995,-0.044946,0.910047,0.031728,0.410837,6.945382,6.26463,43.263805,-0.018496,0.95139,0.025105,0.306407,-7.688548,0.646769,-14.254054,-0.044946,0.910047,0.031728,0.410837,18.174311,1.49834,33.768486
2,0.016667,-0.008817,0.976766,0.060264,0.205475,1.282628,86.084091,16.555634,-0.081976,0.952891,0.16085,0.243731,0.957041,93.780518,17.440388,0.019941,0.966324,0.031756,0.254582,-3.867337,113.001213,22.92164,0.003511,0.989271,0.034235,0.141981,-3.392014,134.189468,24.44142,0.076955,0.99657,0.00118,0.030403,-2.900967,148.937851,23.638304,-0.021402,0.848836,0.158789,0.50379,-7.288714,128.869308,22.661045,0.368436,-0.512786,0.054396,-0.773528,-15.629972,130.968048,8.030109,0.079406,0.133716,-0.553638,-0.818108,-5.212095,120.687508,-8.730464,0.136098,0.17308,-0.618195,-0.754556,3.887775,144.708862,-5.339762,-0.075291,0.968993,0.121682,0.201437,-0.762833,128.458755,26.343954,0.469216,0.860406,0.092876,-0.175819,14.639327,130.103149,33.280449,-0.018554,0.229903,0.557452,-0.797526,25.717297,112.863113,24.608774,0.116623,0.110364,0.700028,-0.69583,19.067764,134.745834,16.173939,0.028882,0.973832,0.1831,0.131497,-7.37348,86.155396,12.749919,0.091792,0.995157,0.019464,0.029304,-7.666756,52.427502,-0.440694,-0.018591,0.95139,0.024979,0.306412,-16.257374,5.943516,-2.528303,-0.074948,0.951697,-0.104267,0.278898,9.938736,86.012787,20.361349,0.020635,0.948405,-0.164095,0.27051,12.998912,50.990433,29.063028,-0.044961,0.910057,0.031747,0.410812,6.946128,6.261751,43.262554,-0.018591,0.95139,0.024979,0.306412,-7.689226,0.644762,-14.253384,-0.044961,0.910057,0.031747,0.410812,18.174755,1.496138,33.766537
3,0.025,-0.008874,0.976762,0.060268,0.205487,1.291028,86.081635,16.55584,-0.08208,0.952881,0.160863,0.243731,0.964556,93.778038,17.440479,0.019973,0.966326,0.031717,0.254577,-3.864262,112.999054,22.921446,0.003418,0.989278,0.034183,0.141944,-3.387188,134.187347,24.439968,0.07705,0.996564,0.001253,0.030374,-2.898722,148.93573,23.634893,-0.021369,0.848809,0.158862,0.503816,-7.284349,128.867416,22.659969,0.368417,-0.51281,0.054444,-0.773519,-15.624798,130.968491,8.028908,0.07936,0.133608,-0.5537,-0.818088,-5.208229,120.686363,-8.731503,0.136072,0.173031,-0.618223,-0.754549,3.889521,144.708954,-5.344429,-0.075211,0.96902,0.121579,0.201401,-0.758444,128.456543,26.342796,0.469149,0.860416,0.092897,-0.175935,14.644614,130.099243,33.277699,-0.018597,0.229827,0.557406,-0.797579,25.723562,112.862206,24.601334,0.11657,0.110376,0.700077,-0.695788,19.069675,134.745468,16.169804,0.028919,0.973837,0.18312,0.131421,-7.364964,86.151924,12.749842,0.09183,0.995154,0.019467,0.029285,-7.661704,52.424717,-0.442466,-0.018606,0.951409,0.025028,0.306347,-16.255924,5.941403,-2.530241,-0.074836,0.951751,-0.104318,0.278724,9.947019,86.011345,20.361837,0.020683,0.948447,-0.164091,0.270362,13.000043,50.988544,29.064236,-0.044742,0.910081,0.031878,0.410774,6.945255,6.25993,43.263107,-0.018606,0.951409,0.025028,0.306347,-7.689043,0.644127,-14.256914,-0.044742,0.910081,0.031878,0.410774,18.171413,1.494992,33.76384
4,0.033333,-0.00883,0.976762,0.060281,0.205484,1.293835,86.082016,16.553671,-0.082075,0.952884,0.160904,0.24369,0.967983,93.778404,17.438643,0.019965,0.966341,0.031674,0.254527,-3.86059,112.998245,22.921206,0.003614,0.989278,0.034213,0.141937,-3.383317,134.186676,24.437845,0.076934,0.996573,0.001249,0.030353,-2.889275,148.934967,23.634457,-0.021421,0.848832,0.158841,0.50378,-7.280674,128.866592,22.658712,0.368428,-0.512799,0.05435,-0.773527,-15.62225,130.965607,8.028001,0.079373,0.133575,-0.553724,-0.818075,-5.204728,120.686615,-8.733738,0.136152,0.172966,-0.618315,-0.754474,3.891859,144.709274,-5.348712,-0.075309,0.969014,0.121726,0.201302,-0.754385,128.456024,26.340897,0.469109,0.860436,0.092882,-0.175952,14.649523,130.101318,33.273293,-0.01857,0.229765,0.55734,-0.797644,25.729874,112.865356,24.596575,0.116534,0.110342,0.700038,-0.695839,19.071321,134.746307,16.166384,0.028931,0.973844,0.183065,0.131445,-7.362192,86.15316,12.747773,0.091856,0.995152,0.019492,0.029257,-7.660018,52.424526,-0.440863,-0.018503,0.951395,0.025043,0.306395,-16.25663,5.941758,-2.530872,-0.074853,0.951818,-0.104369,0.278473,9.949862,86.010872,20.359568,0.020754,0.948482,-0.164091,0.270233,13.005279,50.989014,29.06493,-0.044843,0.91007,0.031746,0.410797,6.946062,6.260672,43.262787,-0.018503,0.951395,0.025043,0.306395,-7.689645,0.643953,-14.257227,-0.044843,0.91007,0.031746,0.410797,18.173244,1.493537,33.765831
5,0.041667,-0.008772,0.976758,0.060128,0.205553,1.298639,86.079323,16.557526,-0.082146,0.95289,0.160831,0.243692,0.9741,93.776009,17.44035,0.019997,0.966347,0.03167,0.2545,-3.856803,112.997162,22.919632,0.003377,0.989286,0.034221,0.141884,-3.378137,134.185547,24.436447,0.077104,0.99656,0.001315,0.030344,-2.891187,148.934036,23.632252,-0.021435,0.848834,0.158818,0.503783,-7.275926,128.865723,22.657492,0.368506,-0.51282,0.05423,-0.773485,-15.617386,130.963959,8.0266,0.079399,0.133581,-0.553759,-0.818049,-5.200257,120.687103,-8.736704,0.13619,0.172978,-0.618361,-0.754427,3.89424,144.710526,-5.352493,-0.075258,0.969034,0.121625,0.201285,-0.749447,128.454712,26.339289,0.469077,0.860439,0.092927,-0.176003,14.654949,130.099167,33.270802,-0.018563,0.229694,0.557316,-0.797681,25.735861,112.864944,24.591333,0.116554,0.110296,0.699898,-0.695983,19.074471,134.745667,16.163332,0.028952,0.973833,0.183127,0.131438,-7.356873,86.151031,12.750467,0.091918,0.995149,0.019486,0.029144,-7.655655,52.424133,-0.442593,-0.018479,0.951388,0.025016,0.306421,-16.258316,5.942419,-2.531211,-0.074864,0.951767,-0.104233,0.278693,9.954151,86.007622,20.364586,0.020842,0.948513,-0.164208,0.270046,13.011119,50.983833,29.061646,-0.044754,0.910128,0.031894,0.410666,6.943894,6.259471,43.268608,-0.018479,0.951388,0.025016,0.306421,-7.691027,0.643659,-14.256915,-0.044754,0.910128,0.031894,0.410666,18.167978,1.495019,33.766644
6,0.05,-0.008857,0.976768,0.060239,0.205469,1.302997,86.080292,16.552795,-0.082121,0.952879,0.160949,0.243666,0.97689,93.776749,17.437048,0.019989,0.966348,0.031601,0.254505,-3.85388,112.996101,22.921095,0.003436,0.989287,0.034215,0.141873,-3.374811,134.184677,24.435005,0.077103,0.996562,0.001332,0.0303,-2.886132,148.933105,23.630861,-0.021574,0.848799,0.158827,0.503834,-7.272689,128.8647,22.65675,0.368413,-0.512903,0.054142,-0.77348,-15.612209,130.959381,8.024255,0.079325,0.133565,-0.553778,-0.818045,-5.19844,120.686325,-8.743445,0.136229,0.173071,-0.618364,-0.754396,3.895559,144.711044,-5.357717,-0.075234,0.969055,0.121628,0.201192,-0.746249,128.454071,26.338655,0.469034,0.860448,0.092913,-0.176077,14.65953,130.09816,33.267162,-0.018565,0.229582,0.557306,-0.79772,25.741028,112.86557,24.585215,0.116707,0.11023,0.699841,-0.696025,19.076883,134.745926,16.161514,0.02895,0.973841,0.183098,0.131417,-7.353137,86.150757,12.747139,0.091966,0.995143,0.019458,0.029217,-7.652318,52.423073,-0.443906,-0.018644,0.951388,0.025017,0.306411,-16.259401,5.942097,-2.53061,-0.074781,0.951822,-0.104363,0.278479,9.959131,86.009827,20.358452,0.020795,0.948481,-0.164183,0.270176,13.009712,50.987099,29.062033,-0.044876,0.910134,0.031766,0.410649,6.945355,6.261807,43.267281,-0.018644,0.951388,0.025017,0.306411,-7.690594,0.64488,-14.255894,-0.044876,0.910134,0.031766,0.410649,18.169844,1.495467,33.76675
7,0.058333,-0.008755,0.976765,0.060074,0.205537,1.306746,86.077751,16.556284,-0.082201,0.952885,0.160906,0.243643,0.98265,93.774544,17.438349,0.019999,0.966364,0.031569,0.25445,-3.850904,112.994781,22.920279,0.003483,0.989293,0.03423,0.141828,-3.370959,134.183426,24.432966,0.07711,0.996563,0.00137,0.030257,-2.881111,148.931854,23.629431,-0.021512,0.84883,0.158776,0.503801,-7.269223,128.863464,22.655458,0.368509,-0.512878,0.0541,-0.773454,-15.609974,130.958862,8.023754,0.079411,0.133532,-0.553803,-0.818025,-5.19484,120.685532,-8.742944,0.13629,0.173046,-0.618398,-0.754363,3.89768,144.709763,-5.361515,-0.075201,0.969071,0.121639,0.201121,-0.742363,128.45282,26.336626,0.469045,0.860427,0.092907,-0.176151,14.66457,130.096085,33.262791,-0.018513,0.229473,0.557328,-0.797738,25.744455,112.863754,24.578264,0.116821,0.110117,0.699805,-0.69606,19.079117,134.744568,16.15729,0.028996,0.973822,0.183134,0.131496,-7.348897,86.149536,12.749521,0.091972,0.995142,0.01947,0.029229,-7.649897,52.423023,-0.444458,-0.01861,0.951412,0.024958,0.306343,-16.257521,5.942202,-2.532432,-0.074801,0.95178,-0.104256,0.278657,9.962389,86.005959,20.363047,0.020895,0.948532,-0.164222,0.269965,13.014907,50.981842,29.060333,-0.044764,0.910111,0.031893,0.410703,6.943755,6.258142,43.267693,-0.01861,0.951412,0.024958,0.306343,-7.690896,0.643032,-14.258438,-0.044764,0.910111,0.031893,0.410703,18.168694,1.493801,33.766682
8,0.066667,-0.008776,0.976767,0.060143,0.205505,1.31071,86.076149,16.553911,-0.082192,0.952889,0.160963,0.243593,0.986104,93.772812,17.436972,0.019989,0.966379,0.031483,0.254403,-3.847474,112.992767,22.921539,0.003684,0.98929,0.034272,0.141837,-3.366927,134.181671,24.430574,0.076993,0.996571,0.001387,0.030263,-2.871364,148.930008,23.629103,-0.021506,0.848817,0.158769,0.503825,-7.265483,128.861481,22.654369,0.368508,-0.512866,0.054114,-0.773461,-15.605411,130.957062,8.022226,0.079402,0.13347,-0.553862,-0.817996,-5.189824,120.683434,-8.743999,0.136247,0.173108,-0.61833,-0.754413,3.899938,144.708435,-5.365512,-0.07522,0.969098,0.121631,0.200992,-0.738258,128.451324,26.334942,0.469143,0.860369,0.092861,-0.176203,14.670342,130.09584,33.257092,-0.018385,0.229318,0.55742,-0.797721,25.74534,112.860847,24.571594,0.117041,0.109908,0.699848,-0.696013,19.081215,134.744217,16.15307,0.029017,0.973824,0.183134,0.131477,-7.345177,86.147789,12.747701,0.091993,0.995144,0.019475,0.029086,-7.647934,52.421349,-0.446428,-0.018628,0.951415,0.02494,0.306333,-16.25779,5.940905,-2.533687,-0.074726,0.951812,-0.104296,0.278553,9.966597,86.004517,20.360123,0.020869,0.948503,-0.16425,0.270051,13.014105,50.980186,29.058338,-0.044879,0.910141,0.031755,0.410635,6.943281,6.257254,43.268269,-0.018628,0.951415,0.02494,0.306333,-7.691268,0.641406,-14.259619,-0.044879,0.910141,0.031755,0.410635,18.167486,1.490673,33.767513
9,0.075,-0.008818,0.976767,0.060143,0.205502,1.316625,86.073486,16.553589,-0.082168,0.952891,0.160919,0.243623,0.991385,93.770142,17.436508,0.02001,0.966368,0.031482,0.254442,-3.841507,112.992767,22.920048,0.003635,0.989288,0.034312,0.141842,-3.360177,134.181625,24.429255,0.076976,0.996574,0.001393,0.030236,-2.866205,148.930069,23.628735,-0.021506,0.848846,0.158807,0.503764,-7.258819,128.861633,22.652704,0.368528,-0.512936,0.054093,-0.773407,-15.60083,130.957535,8.02179,0.079387,0.133427,-0.553847,-0.818015,-5.188308,120.683159,-8.745895,0.136216,0.173086,-0.618387,-0.754376,3.903031,144.708176,-5.368577,-0.075222,0.969109,0.121656,0.200921,-0.731906,128.451172,26.333797,0.469216,0.86031,0.092905,-0.176272,14.677649,130.095917,33.253773,-0.018221,0.229161,0.557478,-0.797729,25.748516,112.859985,24.564882,0.117155,0.109715,0.699831,-0.696042,19.084335,134.743042,16.148312,0.02905,0.97383,0.183196,0.131343,-7.33927,86.144341,12.747378,0.092066,0.995133,0.01941,0.029266,-7.645568,52.419685,-0.45124,-0.018518,0.951385,0.024999,0.306429,-16.26207,5.940282,-2.534133,-0.074677,0.951877,-0.10431,0.278339,9.97252,86.00264,20.359798,0.020928,0.948529,-0.164263,0.269949,13.01834,50.977982,29.057285,-0.044856,0.910124,0.031802,0.410672,6.943398,6.255695,43.267494,-0.018518,0.951385,0.024999,0.306429,-7.694211,0.641428,-14.259381,-0.044856,0.910124,0.031802,0.410672,18.168289,1.490081,33.767063
