Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.001326,0.958363,-0.001561,0.285546,3.338425,86.124397,17.376247,-0.102302,0.939231,0.135963,0.298152,3.365036,93.878288,17.358921,0.050064,0.951437,-0.019519,0.303116,-2.282954,113.351402,21.377151,0.071136,0.981057,-0.017951,0.179292,-0.00734,134.47673,21.232836,-0.00901,0.9968,0.065731,0.044589,2.793238,148.860962,19.32205,-0.001599,0.913862,-0.014982,0.405746,-4.192893,129.363937,19.501009,0.514406,-0.475684,0.442289,-0.559904,-15.576572,129.108002,6.915595,0.494816,-0.521359,0.342419,-0.605055,-12.100607,107.197479,5.187927,-0.419737,0.622725,-0.253415,0.609766,-6.510277,83.756737,-2.17027,0.030138,0.932077,-0.041039,0.358665,1.895077,128.737823,23.84429,0.683868,0.726679,0.014008,0.063763,14.469621,128.283936,35.23381,0.593692,0.773233,0.190428,-0.115662,15.727231,106.12812,36.86956,0.556378,0.813663,0.163286,-0.041631,21.157738,88.436752,28.672749,0.037951,0.962384,0.148231,0.224511,-4.575556,86.139992,12.200785,0.107027,0.972351,0.029375,0.205467,-4.810555,51.619125,1.250622,-0.040362,0.946911,0.036742,0.316829,-14.087746,5.467552,-3.533444,-0.064366,0.928798,-0.120966,0.344324,11.252405,86.108795,22.55171,0.034134,0.933895,-0.143508,0.325699,12.565741,51.252056,32.29512,-0.042756,0.882324,0.035262,0.467368,5.125725,5.994031,43.92606,-0.040362,0.946911,0.036742,0.316829,-5.006205,0.707474,-15.102085,-0.042756,0.882324,0.035262,0.467368,17.447449,1.334824,35.836983
1,0.008333,0.001325,0.958352,-0.001437,0.285582,3.343605,86.12291,17.373953,-0.102359,0.939238,0.136009,0.298087,3.369667,93.876801,17.358465,0.050061,0.951468,-0.019535,0.30302,-2.281069,113.349983,21.378298,0.071067,0.98108,-0.017977,0.179188,-0.005381,134.475296,21.233067,-0.008901,0.996803,0.065758,0.044507,2.792971,148.859772,19.320818,-0.001585,0.913909,-0.014923,0.405643,-4.191313,129.362503,19.502205,0.51484,-0.475806,0.441885,-0.55972,-15.577841,129.107849,6.919333,0.495018,-0.521463,0.342356,-0.604836,-12.091172,107.199013,5.191781,-0.419637,0.622781,-0.253338,0.60981,-6.503986,83.755318,-2.162156,0.030091,0.932096,-0.041105,0.358611,1.897543,128.736435,23.844254,0.683913,0.726665,0.013674,0.06352,14.473505,128.284729,35.2323,0.593943,0.773017,0.190559,-0.115601,15.729793,106.128983,36.870277,0.555715,0.814024,0.163911,-0.040986,21.148815,88.435074,28.671316,0.038021,0.962381,0.148203,0.224528,-4.569994,86.139168,12.197905,0.107022,0.972338,0.029335,0.205534,-4.810125,51.618088,1.248522,-0.040455,0.946915,0.036778,0.316802,-14.087355,5.46619,-3.532424,-0.064325,0.928809,-0.120986,0.344294,11.257204,86.106644,22.549999,0.034127,0.933844,-0.143533,0.325835,12.567589,51.249866,32.29369,-0.042466,0.882352,0.035423,0.46733,5.125791,5.992472,43.925964,-0.040455,0.946915,0.036778,0.316802,-5.005431,0.708018,-15.101558,-0.042466,0.882352,0.035423,0.46733,17.444817,1.33329,35.832756
2,0.016667,0.001314,0.95835,-0.001508,0.285589,3.344476,86.123451,17.3755,-0.102364,0.939226,0.136011,0.298123,3.370684,93.877342,17.35891,0.050092,0.951452,-0.019549,0.303065,-2.280204,113.349686,21.378353,0.071112,0.981079,-0.01803,0.179168,-0.003053,134.474854,21.23308,-0.008896,0.996804,0.065802,0.044426,2.796768,148.858856,19.319483,-0.001558,0.913967,-0.014905,0.405513,-4.189168,129.362305,19.501879,0.51496,-0.475738,0.441865,-0.559683,-15.579264,129.108826,6.92222,0.49512,-0.521424,0.342271,-0.604834,-12.088907,107.200226,5.199057,-0.419651,0.622843,-0.253204,0.609793,-6.495853,83.7537,-2.155154,0.03007,0.932105,-0.041099,0.35859,1.899225,128.73587,23.844521,0.683951,0.726652,0.013436,0.063313,14.475727,128.284714,35.231987,0.594263,0.772736,0.190792,-0.115458,15.730866,106.128944,36.870472,0.554911,0.814468,0.164635,-0.040121,21.135853,88.431808,28.669231,0.038035,0.962381,0.14825,0.224494,-4.569049,86.13913,12.199341,0.107032,0.972335,0.029323,0.205547,-4.809718,51.619137,1.246556,-0.040523,0.946915,0.036754,0.316794,-14.088066,5.467385,-3.533583,-0.064307,0.92881,-0.120933,0.344313,11.258001,86.10778,22.551657,0.034149,0.933878,-0.143565,0.325723,12.568346,51.249908,32.291447,-0.042803,0.882344,0.035262,0.467325,5.125025,5.993521,43.926662,-0.040523,0.946915,0.036754,0.316794,-5.005701,0.709216,-15.102365,-0.042803,0.882344,0.035262,0.467325,17.446409,1.334962,35.836693
3,0.025,0.001336,0.958361,-0.001568,0.285552,3.344881,86.124763,17.377884,-0.102297,0.9392,0.136219,0.298133,3.371678,93.878654,17.360498,0.049854,0.95143,-0.019866,0.303153,-2.280656,113.354515,21.38979,0.071477,0.981038,-0.017831,0.179268,-0.009036,134.480148,21.228815,-0.008888,0.996811,0.065723,0.044376,2.800577,148.863297,19.323198,-0.001677,0.913983,-0.015011,0.405472,-4.193566,129.365204,19.500906,0.515235,-0.475601,0.44175,-0.559637,-15.584773,129.106567,6.922357,0.495225,-0.521474,0.342139,-0.604779,-12.084101,107.199059,5.206369,-0.419762,0.622878,-0.253147,0.609704,-6.489569,83.755234,-2.148857,0.030232,0.932195,-0.040981,0.358355,1.894385,128.743668,23.844872,0.68388,0.726731,0.013108,0.063229,14.476271,128.285538,35.226112,0.594422,0.772611,0.19079,-0.115471,15.73618,106.1306,36.872128,0.554573,0.814642,0.164977,-0.039879,21.133366,88.431564,28.669849,0.038031,0.962379,0.148273,0.224489,-4.569035,86.140511,12.202321,0.107026,0.972343,0.029348,0.205508,-4.809089,51.620991,1.248027,-0.040465,0.946925,0.036802,0.316767,-14.086556,5.469254,-3.533964,-0.064322,0.928799,-0.120864,0.344366,11.258797,86.109016,22.553446,0.034139,0.933827,-0.143599,0.325855,12.571357,51.250088,32.289135,-0.042806,0.882344,0.035261,0.467326,5.126204,5.994564,43.926525,-0.040465,0.946925,0.036802,0.316767,-5.005316,0.711822,-15.103933,-0.042806,0.882344,0.035261,0.467326,17.447618,1.336027,35.836586
4,0.033333,0.001225,0.958376,-0.001481,0.285504,3.350427,86.124535,17.376835,-0.102392,0.93924,0.136054,0.298049,3.37519,93.878433,17.360241,0.050049,0.951471,-0.019602,0.303009,-2.276664,113.349007,21.381214,0.071176,0.981091,-0.017955,0.179085,-0.00059,134.474258,21.233086,-0.008818,0.99681,0.0658,0.044292,2.800372,148.858322,19.321688,-0.001627,0.914042,-0.014988,0.40534,-4.186666,129.361298,19.503031,0.515241,-0.475647,0.441773,-0.559574,-15.581512,129.104614,6.927739,0.495326,-0.521413,0.342029,-0.604811,-12.083716,107.196579,5.212587,-0.41986,0.62288,-0.253042,0.609678,-6.482108,83.754158,-2.142751,0.030035,0.932136,-0.041074,0.358516,1.902304,128.735703,23.844986,0.683904,0.726717,0.013125,0.063132,14.480692,128.285233,35.230396,0.594464,0.77257,0.190855,-0.115424,15.739658,106.129959,36.872684,0.554333,0.814798,0.165084,-0.039574,21.135239,88.430534,28.670189,0.038069,0.9624,0.148287,0.224385,-4.564014,86.138741,12.202072,0.107046,0.972346,0.029311,0.205485,-4.807656,51.619728,1.246243,-0.040318,0.946912,0.036868,0.316816,-14.087805,5.468199,-3.532547,-0.064283,0.928804,-0.120867,0.344358,11.264868,86.110329,22.551596,0.034175,0.933862,-0.14363,0.325737,12.574805,51.251091,32.286533,-0.042508,0.882363,0.035301,0.467314,5.127023,5.996651,43.926464,-0.040318,0.946912,0.036868,0.316816,-5.006717,0.711188,-15.102805,-0.042508,0.882363,0.035301,0.467314,17.445641,1.334888,35.834129
5,0.041667,0.00118,0.958385,-0.001498,0.285474,3.352895,86.124397,17.376461,-0.102552,0.939227,0.136127,0.298002,3.377059,93.878296,17.359421,0.050329,0.951479,-0.019671,0.302933,-2.283813,113.354408,21.382957,0.07111,0.981115,-0.017985,0.178977,0.004448,134.478348,21.235474,-0.008791,0.996815,0.0658,0.044198,2.803272,148.862625,19.322472,-0.001791,0.914059,-0.015172,0.405294,-4.184834,129.367889,19.505789,0.515195,-0.475444,0.441913,-0.559678,-15.580945,129.103607,6.931794,0.495316,-0.521368,0.342008,-0.60487,-12.080041,107.195679,5.221791,-0.420053,0.622829,-0.253018,0.609607,-6.474909,83.752426,-2.13497,0.030086,0.932123,-0.041103,0.358541,1.904404,128.738586,23.846832,0.683745,0.726835,0.013429,0.063431,14.482084,128.286926,35.232986,0.594642,0.772403,0.191071,-0.115266,15.749063,106.132172,36.876118,0.554186,0.814859,0.165296,-0.0395,21.137579,88.430992,28.672768,0.038072,0.962425,0.148276,0.224285,-4.561873,86.137688,12.202196,0.107082,0.972338,0.029323,0.205505,-4.807119,51.618458,1.247112,-0.04036,0.946911,0.036895,0.316812,-14.090231,5.467725,-3.533577,-0.064298,0.928842,-0.120877,0.344249,11.267664,86.111107,22.550728,0.034273,0.933679,-0.143611,0.326259,12.579508,51.252182,32.286545,-0.04279,0.882187,0.035149,0.467633,5.117121,5.997851,43.917545,-0.04036,0.946911,0.036895,0.316812,-5.008748,0.711865,-15.104003,-0.04279,0.882187,0.035149,0.467633,17.44352,1.336399,35.836884
6,0.05,0.00118,0.958386,-0.001474,0.285468,3.354075,86.125183,17.375002,-0.102476,0.939231,0.136164,0.297997,3.378136,93.879082,17.358315,0.050125,0.951482,-0.019688,0.302955,-2.277945,113.347481,21.382656,0.071145,0.981113,-0.017897,0.178983,0.002289,134.47226,21.231895,-0.008718,0.996812,0.065877,0.044156,2.801705,148.856781,19.321623,-0.001698,0.914086,-0.015047,0.405237,-4.184996,129.35994,19.502892,0.515338,-0.475336,0.441895,-0.559654,-15.58267,129.100281,6.93022,0.49547,-0.521303,0.341882,-0.604872,-12.076468,107.192764,5.225801,-0.420223,0.622871,-0.252999,0.609455,-6.463881,83.752312,-2.129096,0.030043,0.932112,-0.041247,0.358556,1.904346,128.733643,23.844221,0.683772,0.726814,0.013148,0.06344,14.48173,128.28508,35.23082,0.594498,0.772489,0.191129,-0.115335,15.747012,106.130898,36.882751,0.554055,0.814923,0.16546,-0.039323,21.141798,88.432953,28.676552,0.03809,0.962444,0.148274,0.224199,-4.560756,86.138603,12.200832,0.107077,0.972329,0.029287,0.205557,-4.808237,51.619423,1.245649,-0.040391,0.946914,0.036837,0.316805,-14.09131,5.46838,-3.532149,-0.064318,0.928822,-0.12088,0.344298,11.268907,86.111763,22.54917,0.034285,0.933619,-0.143604,0.326431,12.581533,51.253067,32.285709,-0.042798,0.882141,0.035115,0.46772,5.116223,5.998635,43.914421,-0.040391,0.946914,0.036837,0.316805,-5.00982,0.711215,-15.102032,-0.042798,0.882141,0.035115,0.46772,17.444141,1.33647,35.836494
7,0.058333,0.001112,0.958393,-0.001401,0.285448,3.357961,86.12664,17.373129,-0.102477,0.939226,0.136217,0.297991,3.380693,93.880547,17.357237,0.050136,0.951482,-0.019686,0.302953,-2.276067,113.348602,21.383644,0.071214,0.981117,-0.017977,0.178928,0.004587,134.473343,21.23313,-0.008744,0.996815,0.065909,0.04405,2.806159,148.857162,19.320723,-0.001762,0.914102,-0.015081,0.405199,-4.182808,129.36113,19.504082,0.515349,-0.475247,0.441942,-0.559681,-15.581518,129.09903,6.9324,0.495505,-0.521211,0.341808,-0.604964,-12.073403,107.191589,5.230929,-0.420238,0.622855,-0.252894,0.609505,-6.453292,83.75248,-2.125002,0.029991,0.932117,-0.041194,0.358556,1.906542,128.734634,23.845377,0.683753,0.726798,0.013498,0.063754,14.484035,128.287094,35.231895,0.594525,0.772442,0.191376,-0.115104,15.748687,106.132828,36.883266,0.55404,0.814901,0.165646,-0.039214,21.144352,88.434547,28.678375,0.038073,0.962476,0.148276,0.224066,-4.557096,86.139244,12.199301,0.107117,0.972331,0.02926,0.205531,-4.804884,51.620026,1.244231,-0.040476,0.946905,0.036856,0.316818,-14.09227,5.469647,-3.531579,-0.064262,0.928841,-0.120966,0.344227,11.273018,86.114044,22.546955,0.034247,0.933824,-0.143625,0.32584,12.580402,51.256336,32.287697,-0.042654,0.882337,0.035146,0.467361,5.12519,6.002221,43.924118,-0.040476,0.946905,0.036856,0.316818,-5.009562,0.713858,-15.101073,-0.042654,0.882337,0.035146,0.467361,17.445398,1.338566,35.835289
8,0.066667,0.001052,0.958391,-0.001338,0.285454,3.361013,86.128227,17.372292,-0.102502,0.93923,0.136309,0.297929,3.382566,93.882141,17.357056,0.050137,0.951507,-0.019725,0.302873,-2.27583,113.348564,21.386927,0.071272,0.981122,-0.018091,0.178865,0.005339,134.473236,21.234642,-0.008758,0.99681,0.065999,0.044013,2.808905,148.856262,19.319084,-0.001842,0.914083,-0.014974,0.405246,-4.182481,129.361008,19.506641,0.515343,-0.475133,0.441991,-0.559745,-15.579883,129.097885,6.933794,0.495561,-0.521114,0.341769,-0.605023,-12.068883,107.190689,5.234812,-0.420306,0.622827,-0.252751,0.609546,-6.442475,83.753319,-2.119584,0.029936,0.932125,-0.041134,0.358547,1.907591,128.734665,23.846943,0.683794,0.726759,0.013405,0.06378,14.485431,128.288116,35.233124,0.594425,0.772492,0.191471,-0.115123,15.747486,106.133965,36.88805,0.554202,0.81478,0.165727,-0.039109,21.147781,88.438171,28.680819,0.03807,0.962513,0.148267,0.223912,-4.553978,86.140068,12.198361,0.107132,0.972352,0.029263,0.20542,-4.803465,51.62064,1.243983,-0.039841,0.94692,0.037125,0.316822,-14.09269,5.47058,-3.531406,-0.064275,0.928814,-0.120965,0.344299,11.276004,86.116394,22.546219,0.034283,0.933894,-0.143672,0.325615,12.583506,51.258789,32.28735,-0.042644,0.882382,0.035098,0.467282,5.126497,6.006169,43.92844,-0.039841,0.94692,0.037125,0.316822,-5.015707,0.715937,-15.105863,-0.042644,0.882382,0.035098,0.467282,17.444983,1.341087,35.837818
9,0.075,0.001011,0.958387,-0.00132,0.285468,3.364089,86.130646,17.373075,-0.102442,0.939234,0.136301,0.297938,3.384952,93.884552,17.357931,0.050039,0.951507,-0.019699,0.302891,-2.270382,113.34903,21.38769,0.07133,0.981124,-0.018118,0.178831,0.006528,134.474152,21.235258,-0.008767,0.996813,0.066024,0.043911,2.811733,148.856766,19.319105,-0.001901,0.914106,-0.014951,0.405195,-4.180204,129.361069,19.507175,0.515417,-0.475115,0.441977,-0.559703,-15.579,129.096451,6.935622,0.495643,-0.520994,0.341674,-0.605113,-12.066707,107.189285,5.23911,-0.420316,0.622774,-0.252746,0.609596,-6.431022,83.755318,-2.114544,0.029913,0.932104,-0.041104,0.358606,1.909855,128.735992,23.847679,0.683657,0.726866,0.013564,0.063994,14.486289,128.289917,35.235424,0.594538,0.772362,0.191688,-0.115058,15.755463,106.136345,36.89283,0.554276,0.814704,0.165881,-0.038975,21.150949,88.440689,28.682154,0.038136,0.962501,0.148279,0.223946,-4.550749,86.14183,12.198912,0.107151,0.972301,0.029199,0.205661,-4.804235,51.623016,1.242682,-0.040035,0.946887,0.036948,0.316919,-14.095285,5.472997,-3.5295,-0.064238,0.928792,-0.120942,0.344371,11.278926,86.119453,22.547241,0.03427,0.933871,-0.1437,0.325669,12.583777,51.261097,32.286026,-0.042508,0.882369,0.035229,0.467309,5.126329,6.009164,43.929523,-0.040035,0.946887,0.036948,0.316919,-5.014415,0.715466,-15.099718,-0.042508,0.882369,0.035229,0.467309,17.444569,1.345534,35.837685
