Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.026536,0.95524,0.01301,0.294353,1.320542,86.140182,18.167994,-0.118624,0.937526,0.136745,0.29711,0.868055,93.880592,18.239588,-0.01421,0.951817,0.009214,0.306197,-5.141725,112.37326,21.918793,0.086742,0.977158,0.031434,0.191445,-5.836406,133.6091,22.106594,0.024794,0.994911,0.077813,0.059014,-2.810263,148.069809,21.744936,-0.114344,0.787901,0.160209,0.583499,-9.258786,127.990463,20.268955,0.436473,-0.459479,0.014763,-0.773404,-14.230021,128.105515,4.041815,0.121217,0.23714,-0.575976,-0.772867,-1.383594,118.672264,-11.486265,0.198998,0.200681,-0.626733,-0.726177,4.401773,143.147919,-5.626328,-0.101619,0.95551,0.074367,0.266729,-3.164405,128.151123,24.645277,0.38502,0.914619,0.095151,-0.0786,11.042089,130.773682,33.552811,-0.157804,0.366507,0.49304,-0.773099,26.421637,115.434792,28.723118,-0.00476,0.174057,0.649956,-0.739756,20.460375,136.783447,18.727652,0.040062,0.960113,0.164137,0.222794,-6.483574,85.733215,12.843815,0.08698,0.989801,0.030286,0.108678,-6.620821,51.584167,0.782509,-0.047016,0.945936,0.046049,0.317607,-14.456686,5.069685,-2.948907,-0.071033,0.928735,-0.100246,0.349796,9.124659,86.547157,23.492172,0.023863,0.926255,-0.146075,0.346618,11.363229,51.423801,32.035603,-0.034127,0.872959,0.032602,0.485505,4.479917,6.179753,44.057171,-0.047016,0.945936,0.046049,0.317607,-5.268807,0.635811,-14.563116,-0.034127,0.872959,0.032602,0.485505,17.032295,1.338093,36.443867
1,0.008333,-0.026633,0.955197,0.013035,0.294481,1.324607,86.139648,18.169386,-0.118702,0.93746,0.136958,0.297188,0.870566,93.879967,18.24085,-0.014302,0.951779,0.008995,0.306319,-5.145457,112.371803,21.926775,0.086507,0.977071,0.031436,0.191991,-5.841033,133.607697,22.10442,0.024709,0.994844,0.077927,0.060013,-2.820425,148.06958,21.743601,-0.114626,0.788097,0.159557,0.583357,-9.262708,127.988068,20.268518,0.43726,-0.459226,0.015589,-0.773092,-14.237388,128.081146,4.04229,0.122391,0.237125,-0.575985,-0.77268,-1.381746,118.608459,-11.454135,0.200687,0.199833,-0.626319,-0.726303,4.404251,143.096542,-5.631311,-0.101557,0.955478,0.074151,0.266928,-3.169482,128.151016,24.646368,0.385976,0.914235,0.095414,-0.078066,11.033842,130.772919,33.559166,-0.157414,0.366381,0.49369,-0.772824,26.384333,115.400398,28.743982,-0.00453,0.173903,0.650366,-0.739433,20.449085,136.76149,18.752611,0.040121,0.960066,0.164132,0.22299,-6.477983,85.731133,12.843082,0.087035,0.989792,0.030259,0.108727,-6.617006,51.582302,0.781167,-0.046788,0.945937,0.046221,0.317612,-14.458102,5.068567,-2.948666,-0.070997,0.928708,-0.100302,0.349857,9.127196,86.548164,23.495687,0.023901,0.926198,-0.14598,0.346808,11.361377,51.425259,32.042122,-0.034246,0.872865,0.032626,0.485664,4.475406,6.178742,44.052853,-0.046788,0.945937,0.046221,0.317612,-5.271983,0.6372,-14.565229,-0.034246,0.872865,0.032626,0.485664,17.031748,1.339516,36.444538
2,0.016667,-0.02665,0.955175,0.012989,0.294553,1.32515,86.139282,18.172604,-0.118686,0.937423,0.137133,0.297231,0.87106,93.879608,18.243277,-0.014489,0.951747,0.008807,0.306417,-5.146756,112.370453,21.935638,0.086394,0.976983,0.031301,0.192509,-5.847455,133.606262,22.103151,0.02455,0.994779,0.078074,0.060967,-2.828234,148.068375,21.739777,-0.114843,0.788173,0.15905,0.58335,-9.267388,127.984955,20.269159,0.437566,-0.459143,0.016693,-0.772946,-14.240639,128.061859,4.042414,0.123253,0.236917,-0.575892,-0.772676,-1.383196,118.546661,-11.42644,0.201662,0.199515,-0.625855,-0.726521,4.41411,143.043167,-5.636288,-0.101281,0.955475,0.073645,0.267183,-3.175145,128.151428,24.648237,0.386534,0.914001,0.095876,-0.077467,11.025452,130.768311,33.566837,-0.156852,0.366024,0.494107,-0.77284,26.360884,115.376114,28.766521,-0.004189,0.173596,0.651194,-0.738778,20.432722,136.741562,18.777523,0.040176,0.960015,0.164109,0.223217,-6.476626,85.730232,12.845156,0.086833,0.989873,0.030358,0.108121,-6.616991,51.581181,0.783884,-0.047115,0.946061,0.046238,0.317193,-14.440536,5.064696,-2.948442,-0.071025,0.928715,-0.100311,0.34983,9.126927,86.54834,23.500051,0.023921,0.926338,-0.145995,0.346427,11.362968,51.42585,32.047718,-0.034194,0.873008,0.0327,0.485405,4.479658,6.179845,44.061897,-0.047115,0.946061,0.046238,0.317193,-5.261276,0.636737,-14.571719,-0.034194,0.873008,0.0327,0.485405,17.031366,1.341621,36.445313
3,0.025,-0.02675,0.955154,0.01309,0.294608,1.328027,86.137321,18.173862,-0.118769,0.937369,0.137294,0.297295,0.871985,93.877518,18.245535,-0.014546,0.951711,0.008604,0.306531,-5.151845,112.36882,21.942896,0.086137,0.976898,0.031109,0.193086,-5.85222,133.604721,22.101381,0.024367,0.994703,0.078231,0.062061,-2.838039,148.067764,21.733234,-0.115013,0.78826,0.158575,0.583328,-9.271799,127.982689,20.268892,0.43772,-0.459177,0.017542,-0.77282,-14.244578,128.045197,4.041938,0.12389,0.236752,-0.575621,-0.772826,-1.38984,118.497108,-11.408883,0.202071,0.19943,-0.625137,-0.727048,4.427691,142.994217,-5.640668,-0.101056,0.955474,0.073173,0.267402,-3.180628,128.150894,24.649399,0.387061,0.913825,0.095861,-0.076933,11.017549,130.764206,33.572899,-0.15656,0.366016,0.494355,-0.772745,26.33852,115.351311,28.792889,-0.003962,0.173547,0.651518,-0.738505,20.421492,136.720459,18.79986,0.040238,0.959971,0.16414,0.223371,-6.473028,85.727028,12.845452,0.086878,0.989827,0.03027,0.108531,-6.61526,51.579063,0.781126,-0.047145,0.946049,0.046307,0.317212,-14.442354,5.062807,-2.946581,-0.071001,0.9287,-0.100305,0.349877,9.129083,86.547607,23.502272,0.023939,0.926247,-0.14595,0.346686,11.363214,51.424782,32.049065,-0.034252,0.872896,0.032729,0.485601,4.476458,6.17761,44.0569,-0.047145,0.946049,0.046307,0.317212,-5.262207,0.637072,-14.570004,-0.034252,0.872896,0.032729,0.485601,17.032225,1.341063,36.445934
4,0.033333,-0.026779,0.955151,0.013018,0.294618,1.326161,86.137848,18.178322,-0.118775,0.937333,0.137433,0.29734,0.870024,93.878052,18.248798,-0.014626,0.951677,0.00841,0.306636,-5.155707,112.367676,21.950811,0.085981,0.976818,0.031033,0.193572,-5.856799,133.603607,22.100328,0.024142,0.99465,0.078278,0.062934,-2.845591,148.06723,21.73097,-0.115213,0.788298,0.158175,0.583347,-9.275777,127.980721,20.269388,0.437709,-0.459373,0.018188,-0.772694,-14.246255,128.029892,4.041687,0.124333,0.236782,-0.575175,-0.773078,-1.400524,118.456093,-11.400711,0.202208,0.199663,-0.624404,-0.727575,4.442692,142.948135,-5.638628,-0.101024,0.95545,0.073006,0.267545,-3.185616,128.150925,24.651218,0.387542,0.913665,0.095956,-0.076287,11.010164,130.764313,33.578503,-0.156147,0.366094,0.494582,-0.772646,26.318968,115.332176,28.821638,-0.003619,0.173518,0.651402,-0.738616,20.415659,136.7005,18.819302,0.040256,0.959941,0.164146,0.223494,-6.474753,85.726646,12.849776,0.086548,0.989976,0.030357,0.107403,-6.616523,51.578945,0.784712,-0.047187,0.94632,0.046497,0.31637,-14.416268,5.05777,-2.938967,-0.071036,0.928699,-0.100221,0.349898,9.127074,86.549049,23.506866,0.023923,0.926337,-0.146009,0.346422,11.365549,51.425354,32.048939,-0.034205,0.873029,0.032745,0.485363,4.481667,6.179738,44.064266,-0.047187,0.94632,0.046497,0.31637,-5.25569,0.637008,-14.579709,-0.034205,0.873029,0.032745,0.485363,17.032963,1.342818,36.446171
5,0.041667,-0.026827,0.955134,0.013114,0.294664,1.328834,86.136368,18.179499,-0.118888,0.937256,0.137629,0.297447,0.871547,93.876495,18.25115,-0.014687,0.951621,0.008227,0.306813,-5.162282,112.367142,21.95903,0.085686,0.976725,0.030968,0.194184,-5.863497,133.603134,22.100235,0.023905,0.994589,0.078254,0.064005,-2.859024,148.06813,21.729671,-0.115323,0.788366,0.157753,0.583347,-9.281768,127.97953,20.270136,0.437757,-0.459608,0.018658,-0.772516,-14.251404,128.017136,4.042141,0.124794,0.236801,-0.57451,-0.773492,-1.416062,118.421768,-11.39552,0.201847,0.200095,-0.623515,-0.728319,4.465179,142.901062,-5.638005,-0.101096,0.955426,0.072957,0.267616,-3.193259,128.151428,24.6542,0.388012,0.9135,0.096268,-0.075481,11.000755,130.767334,33.583561,-0.155441,0.366198,0.494844,-0.772571,26.298788,115.316559,28.852612,-0.003286,0.173373,0.651488,-0.738576,20.411936,136.680695,18.832939,0.040241,0.95992,0.164256,0.223506,-6.471519,85.724861,12.850153,0.086929,0.989825,0.030236,0.108519,-6.610298,51.579685,0.777905,-0.047131,0.946053,0.04627,0.31721,-14.442533,5.064076,-2.947115,-0.071015,0.928745,-0.100185,0.34979,9.129188,86.547882,23.508844,0.02395,0.926358,-0.146034,0.346354,11.368154,51.423454,32.047779,-0.034206,0.873038,0.032738,0.485348,4.481979,6.17865,44.064857,-0.047131,0.946053,0.04627,0.31721,-5.262657,0.637176,-14.570313,-0.034206,0.873038,0.032738,0.485348,17.032984,1.34154,36.446392
6,0.05,-0.026923,0.955133,0.013097,0.294659,1.328997,86.13427,18.184242,-0.119006,0.937205,0.137695,0.29753,0.870366,93.874321,18.255211,-0.014697,0.951574,0.008077,0.306961,-5.169572,112.365364,21.963932,0.085496,0.976619,0.030823,0.19482,-5.86924,133.60144,22.098831,0.023493,0.994527,0.078237,0.065148,-2.868039,148.067047,21.725449,-0.115296,0.788413,0.157485,0.583362,-9.287355,127.977577,20.269268,0.437434,-0.459784,0.019126,-0.772583,-14.256586,128.010498,4.041149,0.125023,0.237031,-0.573869,-0.773861,-1.429242,118.402161,-11.395073,0.202053,0.200037,-0.622234,-0.729373,4.484973,142.873459,-5.625924,-0.100855,0.955437,0.072548,0.267779,-3.200215,128.150269,24.655195,0.388011,0.913575,0.095886,-0.075062,10.992476,130.761703,33.587952,-0.155355,0.366437,0.494647,-0.772601,26.293325,115.306595,28.880394,-0.002982,0.173561,0.651394,-0.738616,20.405153,136.665543,18.847015,0.040128,0.959924,0.164429,0.223383,-6.47131,85.720924,12.854977,0.087203,0.989764,0.030124,0.108882,-6.600924,51.579212,0.772851,-0.047056,0.945919,0.046167,0.317635,-14.458474,5.067486,-2.947272,-0.071009,0.928766,-0.100141,0.349747,9.129305,86.547607,23.513506,0.023976,0.926334,-0.146007,0.346428,11.369402,51.422482,32.049255,-0.034202,0.873012,0.032803,0.48539,4.480877,6.177071,44.062668,-0.047056,0.945919,0.046167,0.317635,-5.269269,0.63734,-14.561849,-0.034202,0.873012,0.032803,0.48539,17.032867,1.341595,36.444809
7,0.058333,-0.026927,0.955129,0.013133,0.294671,1.324834,86.133598,18.189518,-0.119045,0.937163,0.13774,0.297627,0.865968,93.873634,18.260996,-0.014731,0.951526,0.007923,0.307114,-5.17629,112.363937,21.970249,0.085439,0.976521,0.030698,0.195356,-5.875375,133.600082,22.098368,0.023068,0.994479,0.078213,0.066052,-2.873945,148.065598,21.72311,-0.11524,0.788402,0.157332,0.583428,-9.29306,127.975754,20.269424,0.436932,-0.460067,0.019648,-0.772686,-14.26013,128.007538,4.040636,0.125095,0.237085,-0.57315,-0.774365,-1.445265,118.385902,-11.397682,0.201751,0.200218,-0.621035,-0.730428,4.510427,142.845459,-5.617497,-0.101095,0.955389,0.072662,0.267828,-3.207345,128.149597,24.657288,0.388118,0.913684,0.094587,-0.074824,10.982821,130.767502,33.592171,-0.155536,0.367167,0.49431,-0.772434,26.281557,115.300789,28.915918,-0.002728,0.173997,0.651026,-0.738839,20.40279,136.653381,18.8592,0.040116,0.959938,0.164449,0.22331,-6.475344,85.720383,12.860052,0.087208,0.989664,0.030039,0.10981,-6.604672,51.57906,0.776789,-0.047074,0.945917,0.046221,0.31763,-14.460118,5.066928,-2.942843,-0.071089,0.928771,-0.100015,0.349754,9.125011,86.546814,23.518984,0.02404,0.926377,-0.146031,0.3463,11.373655,51.420689,32.048386,-0.034137,0.873012,0.032895,0.48539,4.480382,6.17623,44.062698,-0.047074,0.945917,0.046221,0.31763,-5.27073,0.638466,-14.557926,-0.034137,0.873012,0.032895,0.48539,17.032173,1.34214,36.443619
8,0.066667,-0.027098,0.955144,0.013143,0.294607,1.329068,86.134026,18.195313,-0.119299,0.937104,0.137759,0.297703,0.86764,93.873909,18.266182,-0.014746,0.951477,0.007846,0.307266,-5.185111,112.363686,21.972898,0.08524,0.976387,0.030633,0.196122,-5.883784,133.599854,22.097599,0.022539,0.994411,0.078047,0.067436,-2.886025,148.066116,21.722252,-0.115155,0.788338,0.157225,0.58356,-9.301003,127.975319,20.268406,0.436259,-0.460292,0.02015,-0.772919,-14.263489,128.008194,4.03821,0.125065,0.237164,-0.572386,-0.774911,-1.458716,118.37851,-11.403471,0.201276,0.200575,-0.620032,-0.731313,4.54037,142.824417,-5.607441,-0.101101,0.955377,0.072563,0.267895,-3.216691,128.149719,24.658194,0.388005,0.913823,0.094169,-0.07425,10.972212,130.768494,33.594841,-0.155575,0.367597,0.493929,-0.772465,26.27869,115.300217,28.949171,-0.002514,0.174494,0.650503,-0.739183,20.397169,136.642532,18.874111,0.040045,0.959999,0.164559,0.222976,-6.471654,85.717758,12.866874,0.087222,0.98979,0.030191,0.10861,-6.598445,51.578667,0.777295,-0.04711,0.945915,0.046198,0.317634,-14.458111,5.06764,-2.947153,-0.071083,0.928874,-0.099978,0.349493,9.12979,86.550293,23.523752,0.024158,0.926463,-0.146044,0.346055,11.381409,51.423573,32.049908,-0.034279,0.873028,0.032695,0.485363,4.480581,6.180015,44.063251,-0.04711,0.945915,0.046198,0.317634,-5.26833,0.638894,-14.561817,-0.034279,0.873028,0.032695,0.485363,17.032341,1.342896,36.446037
9,0.075,-0.027163,0.955149,0.013243,0.294579,1.329899,86.133331,18.199562,-0.119461,0.93706,0.137768,0.297771,0.867044,93.873123,18.271635,-0.014841,0.951435,0.007746,0.307394,-5.192374,112.362434,21.976458,0.085175,0.976283,0.030599,0.196674,-5.893596,133.598557,22.095779,0.022129,0.994365,0.077926,0.068384,-2.896292,148.064941,21.721157,-0.114939,0.788258,0.15719,0.583721,-9.309645,127.973175,20.267019,0.435364,-0.460488,0.02067,-0.773293,-14.267458,128.012344,4.035415,0.124924,0.237251,-0.571618,-0.775474,-1.471695,118.37896,-11.411415,0.200821,0.200985,-0.618966,-0.732227,4.570798,142.810059,-5.595761,-0.101095,0.955372,0.0724,0.26796,-3.226563,128.149368,24.658438,0.387753,0.914029,0.093545,-0.073812,10.961197,130.769257,33.596565,-0.15579,0.368204,0.493455,-0.772436,26.279222,115.303741,28.979836,-0.002383,0.175087,0.650011,-0.739476,20.396276,136.637146,18.88349,0.040018,0.96003,0.164597,0.222821,-6.471056,85.716431,12.871517,0.087249,0.989775,0.030206,0.108721,-6.597275,51.578079,0.779828,-0.04721,0.945907,0.046187,0.317645,-14.458795,5.067566,-2.947188,-0.071112,0.928912,-0.099945,0.349394,9.130854,86.550232,23.527605,0.024175,0.9264,-0.146053,0.346219,11.386203,51.423325,32.052021,-0.034496,0.873054,0.03266,0.485304,4.481492,6.180084,44.064342,-0.04721,0.945907,0.046187,0.317645,-5.2678,0.639527,-14.56116,-0.034496,0.873054,0.03266,0.485304,17.034081,1.345204,36.447083
