Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.004138,0.865915,0.02329,0.499632,-3.184019,76.423851,23.091225,-0.022875,0.883181,0.044283,0.466376,-3.419349,84.146271,23.371086,-0.032303,0.888901,-0.004528,0.456936,-4.926117,102.495171,24.42004,0.199747,0.912645,-0.093547,0.344136,-6.019213,122.963402,23.649395,0.068244,0.976483,-0.09292,0.182179,1.36376,135.573898,21.757204,-0.054061,0.75318,0.085151,0.650036,-8.576475,116.730988,21.115858,-0.863361,0.04383,0.444233,-0.235255,-11.324525,117.270554,2.894145,-0.611155,-0.493049,0.316393,0.532248,2.84352,110.564316,-14.688788,-0.196626,-0.223288,0.690706,0.659095,11.204869,135.612793,-11.006204,-0.162209,0.909239,0.054597,0.379463,-4.246623,117.190338,27.174541,0.191189,0.972171,-0.077054,-0.111327,7.909696,121.864494,40.222527,-0.242372,0.532972,0.28811,-0.757753,29.159359,112.703896,35.817772,-0.227321,0.231077,0.58813,-0.740967,22.706705,129.571381,19.603775,0.006779,0.824866,0.30698,0.474672,-7.904703,76.575706,14.931451,0.160318,0.915405,-0.087578,0.358696,1.878161,48.250111,-2.971847,-0.053509,0.954806,-0.00411,0.292345,-14.158383,6.250215,-0.931918,-0.195755,0.819313,0.121825,0.524944,1.536664,76.271996,31.250996,0.157189,0.804984,-0.187491,0.540499,17.198896,45.075459,31.456804,-0.064517,0.744577,0.006209,0.664383,-3.311341,5.459806,37.394276,-0.053509,0.954806,-0.00411,0.292345,-5.64559,0.488692,-12.416484,-0.064517,0.744577,0.006209,0.664383,11.308516,0.726144,36.206715
1,0.008333,-0.004738,0.866019,0.02366,0.499428,-3.203507,76.306908,23.043104,-0.02343,0.883206,0.044755,0.466257,-3.449657,84.028984,23.323338,-0.03241,0.888926,-0.00436,0.456883,-4.981914,102.368927,24.377909,0.198248,0.913086,-0.092956,0.343992,-6.082094,122.836945,23.611444,0.069136,0.976388,-0.093358,0.182127,1.258138,135.472046,21.717119,-0.053727,0.753109,0.085068,0.650157,-8.637552,116.604149,21.077003,-0.863371,0.044662,0.44352,-0.236404,-11.381113,117.151512,2.854852,-0.612075,-0.493235,0.316367,0.531032,2.813286,110.395309,-14.687649,-0.197841,-0.223452,0.690418,0.658978,11.165983,135.453674,-11.046299,-0.162333,0.909215,0.054628,0.379463,-4.307084,117.063782,27.135223,0.191672,0.972101,-0.076414,-0.111544,7.847749,121.741524,40.1833,-0.24177,0.532668,0.288603,-0.757971,29.086405,112.561989,35.764931,-0.226306,0.231326,0.587224,-0.741918,22.633499,129.427124,19.558086,0.00514,0.825321,0.308726,0.472764,-7.927927,76.452354,14.885381,0.160941,0.915753,-0.088741,0.357238,1.965921,48.200462,-3.073303,-0.053381,0.954919,-0.003766,0.292003,-14.15295,6.237054,-0.933811,-0.197145,0.819061,0.122751,0.524599,1.520913,76.161461,31.200829,0.157652,0.804643,-0.188665,0.540464,17.290232,45.018883,31.401995,-0.06475,0.744648,0.005966,0.664283,-3.305279,5.456135,37.396713,-0.053381,0.954919,-0.003766,0.292003,-5.64915,0.483033,-12.428793,-0.06475,0.744648,0.005966,0.664283,11.314404,0.721893,36.209373
2,0.016667,-0.005284,0.866063,0.024103,0.499326,-3.222615,76.1959,22.988703,-0.024039,0.883262,0.04526,0.466072,-3.479467,83.917557,23.270676,-0.032066,0.889035,-0.004143,0.456695,-5.040375,102.259399,24.33172,0.197602,0.913386,-0.092651,0.34365,-6.13225,122.728394,23.579832,0.069548,0.976394,-0.093715,0.181759,1.188165,135.374649,21.683277,-0.053898,0.753026,0.084864,0.650266,-8.691466,116.498436,21.042238,-0.863289,0.045226,0.443062,-0.237452,-11.429146,117.036652,2.818924,-0.612838,-0.493421,0.316242,0.530053,2.781986,110.240921,-14.694741,-0.198889,-0.223547,0.690238,0.658818,11.130454,135.309418,-11.082115,-0.162294,0.909126,0.054444,0.37972,-4.358112,116.952065,27.09885,0.190167,0.97098,-0.090534,-0.113303,7.790015,121.630013,40.153099,-0.246502,0.535051,0.283925,-0.756534,29.037121,112.447739,35.781258,-0.226515,0.231454,0.586253,-0.742581,22.565605,129.303406,19.503857,0.003773,0.82557,0.310329,0.471292,-7.948865,76.336548,14.831951,0.161601,0.915499,-0.090128,0.357244,2.044702,48.15308,-3.178951,-0.053579,0.954778,-0.003801,0.292426,-14.169471,6.231144,-0.948478,-0.198439,0.818723,0.123534,0.524457,1.503634,76.055252,31.145454,0.158136,0.804247,-0.189774,0.540523,17.369661,44.961853,31.350168,-0.064734,0.744618,0.00607,0.664317,-3.310175,5.450603,37.394039,-0.053579,0.954778,-0.003801,0.292426,-5.653265,0.478724,-12.435077,-0.064734,0.744618,0.00607,0.664317,11.310157,0.718305,36.206936
3,0.025,-0.005851,0.866135,0.024413,0.499179,-3.243399,76.104149,22.94206,-0.024401,0.883278,0.045649,0.465983,-3.510187,83.825478,23.223839,-0.031842,0.889066,-0.00411,0.456651,-5.089722,102.168739,24.291677,0.198324,0.913371,-0.092094,0.343424,-6.1741,122.638344,23.545273,0.069249,0.976521,-0.094234,0.180918,1.158655,135.280426,21.668589,-0.054307,0.753093,0.08505,0.650129,-8.735894,116.409996,21.006321,-0.863113,0.045673,0.442246,-0.239516,-11.478475,116.940773,2.783534,-0.613835,-0.49383,0.316246,0.528514,2.764785,110.093369,-14.683834,-0.199669,-0.223785,0.689737,0.659026,11.092539,135.178528,-11.116684,-0.162472,0.908994,0.054498,0.379951,-4.401723,116.860428,27.062584,0.190437,0.97086,-0.090806,-0.113661,7.737791,121.54232,40.123428,-0.24625,0.534832,0.283823,-0.756809,28.976234,112.345818,35.739441,-0.225965,0.23143,0.584792,-0.743908,22.492109,129.188187,19.4622,0.00301,0.825788,0.311364,0.470231,-7.972297,76.238373,14.786738,0.161046,0.915885,-0.09096,0.356294,2.076167,48.099468,-3.263258,-0.054426,0.955145,-0.002664,0.291082,-14.116838,6.174975,-0.929459,-0.199403,0.818361,0.124301,0.524474,1.485498,75.969925,31.097382,0.158371,0.803908,-0.190742,0.540617,17.429853,44.916595,31.296932,-0.064743,0.744609,0.006177,0.664325,-3.310925,5.445221,37.392311,-0.054426,0.955145,-0.002664,0.291082,-5.621302,0.459215,-12.449613,-0.064743,0.744609,0.006177,0.664325,11.310156,0.715379,36.204666
4,0.033333,-0.006421,0.866197,0.024823,0.499045,-3.257077,76.025436,22.893902,-0.02481,0.883263,0.046339,0.465922,-3.534626,83.746346,23.176819,-0.032166,0.889042,-0.004229,0.456675,-5.140132,102.096848,24.26071,0.198585,0.913382,-0.091353,0.343441,-6.234056,122.565552,23.503845,0.06935,0.976541,-0.094875,0.180438,1.09887,135.21077,21.649155,-0.054495,0.753041,0.085184,0.650157,-8.792755,116.334709,20.967876,-0.863217,0.046508,0.441657,-0.240068,-11.533282,116.86367,2.74472,-0.614459,-0.493942,0.316202,0.52771,2.730862,109.977219,-14.690241,-0.200493,-0.224088,0.68969,0.658723,11.054693,135.069092,-11.149987,-0.162351,0.908922,0.054006,0.380245,-4.459215,116.79026,27.024212,0.192777,0.971915,-0.074421,-0.112609,7.673511,121.474007,40.090706,-0.240601,0.532041,0.289266,-0.758531,28.880924,112.252304,35.610451,-0.226501,0.231173,0.584201,-0.744288,22.416973,129.10495,19.410347,0.002047,0.825879,0.312625,0.469239,-7.988355,76.154152,14.739869,0.161605,0.915284,-0.092319,0.357234,2.13535,48.069813,-3.353026,-0.054393,0.954926,-0.003077,0.291801,-14.146423,6.183985,-0.94377,-0.200435,0.818259,0.12462,0.524164,1.474201,75.896729,31.047934,0.158898,0.804012,-0.191413,0.540072,17.485064,44.877739,31.263653,-0.064091,0.744584,0.006883,0.664409,-3.318523,5.444464,37.391502,-0.054393,0.954926,-0.003077,0.291801,-5.634662,0.457908,-12.446815,-0.064091,0.744584,0.006883,0.664409,11.302492,0.716495,36.195599
5,0.041667,-0.006694,0.866207,0.025014,0.499014,-3.280572,75.961342,22.84647,-0.025478,0.883282,0.046587,0.465827,-3.563235,83.682045,23.129845,-0.031793,0.889114,-0.003912,0.456564,-5.194842,102.032959,24.210615,0.198332,0.913514,-0.091232,0.343268,-6.28123,122.502754,23.472448,0.069441,0.976528,-0.095176,0.180311,1.043787,135.15239,21.61655,-0.054805,0.752909,0.085234,0.650277,-8.842994,116.275169,20.931595,-0.863202,0.047001,0.44122,-0.24083,-11.57651,116.797348,2.707192,-0.614973,-0.494109,0.316145,0.526989,2.70366,109.879982,-14.702386,-0.201053,-0.224278,0.689606,0.658575,11.02148,134.979675,-11.18293,-0.162602,0.908863,0.054179,0.380255,-4.507594,116.723618,26.987127,0.19261,0.971955,-0.074037,-0.112796,7.621858,121.412949,40.054657,-0.239986,0.53138,0.289044,-0.759273,28.830315,112.199913,35.561543,-0.226858,0.230379,0.584732,-0.744009,22.325377,129.032944,19.353836,0.001157,0.825994,0.313455,0.468485,-8.012367,76.087372,14.692694,0.161809,0.915247,-0.093127,0.357028,2.173334,48.039127,-3.421378,-0.054695,0.954886,-0.002957,0.291878,-14.148903,6.172708,-0.949432,-0.201344,0.818031,0.125135,0.524049,1.451223,75.835304,31.000244,0.15908,0.803927,-0.19211,0.539898,17.528633,44.85078,31.220146,-0.064092,0.744604,0.006709,0.664388,-3.317782,5.446774,37.390594,-0.054695,0.954886,-0.002957,0.291878,-5.631606,0.452883,-12.451489,-0.064092,0.744604,0.006709,0.664388,11.302094,0.715099,36.195408
6,0.05,-0.006819,0.866261,0.025303,0.498905,-3.309436,75.92028,22.797617,-0.025568,0.883308,0.047025,0.465727,-3.595964,83.640739,23.083929,-0.03214,0.889133,-0.003869,0.456502,-5.23728,101.983086,24.177176,0.197896,0.913652,-0.090816,0.343263,-6.337126,122.451988,23.434147,0.069786,0.976482,-0.095518,0.180247,0.9735,135.110825,21.584291,-0.054947,0.752975,0.085284,0.650181,-8.895164,116.222092,20.895163,-0.863314,0.047231,0.440561,-0.241588,-11.632683,116.741096,2.671266,-0.615532,-0.494247,0.316096,0.526235,2.673843,109.805885,-14.709557,-0.201615,-0.224257,0.689463,0.65856,10.985647,134.909622,-11.214039,-0.162896,0.908801,0.054513,0.380228,-4.559247,116.674873,26.950001,0.190406,0.970847,-0.090003,-0.114463,7.567407,121.36908,40.018379,-0.245264,0.533708,0.283368,-0.758092,28.797779,112.174973,35.590458,-0.227419,0.229787,0.584508,-0.744197,22.241671,128.981979,19.299597,0.000361,0.82599,0.313995,0.468133,-8.04326,76.046936,14.645028,0.161889,0.91527,-0.09373,0.356774,2.198265,48.022266,-3.47406,-0.054967,0.954891,-0.002976,0.291809,-14.148217,6.168347,-0.951091,-0.20216,0.818023,0.12532,0.523703,1.424387,75.793633,30.950207,0.159125,0.803909,-0.192578,0.539743,17.552017,44.835323,31.184601,-0.064019,0.744588,0.006646,0.664415,-3.317478,5.448815,37.388691,-0.054967,0.954891,-0.002976,0.291809,-5.62958,0.450506,-12.453142,-0.064019,0.744588,0.006646,0.664415,11.301576,0.714343,36.194473
7,0.058333,-0.007181,0.866245,0.025691,0.498906,-3.322285,75.891739,22.754829,-0.026051,0.883267,0.047545,0.465725,-3.616661,83.611809,23.043541,-0.032423,0.889103,-0.003731,0.456543,-5.282328,101.948204,24.145149,0.196256,0.914098,-0.091025,0.342961,-6.395042,122.416389,23.401802,0.070955,0.976429,-0.095556,0.180057,0.875568,135.094482,21.526373,-0.054886,0.753014,0.085284,0.650141,-8.948918,116.184868,20.862659,-0.863349,0.047264,0.439974,-0.242524,-11.688598,116.705368,2.639133,-0.616146,-0.494298,0.316013,0.525519,2.642119,109.75602,-14.716085,-0.201921,-0.224204,0.689286,0.658669,10.953601,134.861832,-11.245842,-0.163137,0.908784,0.054507,0.380167,-4.613824,116.64045,26.917877,0.190157,0.970834,-0.09049,-0.114601,7.511664,121.342834,39.98439,-0.244855,0.533035,0.283105,-0.758796,28.74501,112.157021,35.553539,-0.225417,0.230094,0.583396,-0.745583,22.149992,128.937119,19.268568,-0.000195,0.82599,0.314466,0.467815,-8.055988,76.016129,14.602137,0.162112,0.915105,-0.094442,0.356909,2.226031,48.012127,-3.525966,-0.054917,0.954811,-0.003255,0.292077,-14.160347,6.176752,-0.954898,-0.202623,0.818021,0.125421,0.523503,1.411417,75.767349,30.907524,0.15908,0.803842,-0.19298,0.539714,17.5674,44.823898,31.150255,-0.064195,0.744559,0.006414,0.664432,-3.316838,5.450022,37.384842,-0.054917,0.954811,-0.003255,0.292077,-5.636343,0.451332,-12.449198,-0.064195,0.744559,0.006414,0.664432,11.302121,0.714234,36.19474
8,0.066667,-0.007572,0.866218,0.026015,0.498932,-3.329463,75.875328,22.718147,-0.026552,0.883305,0.047821,0.465598,-3.63157,83.595047,23.008162,-0.032647,0.889176,-0.003419,0.456386,-5.318438,101.932892,24.110565,0.195582,0.914376,-0.090869,0.342647,-6.445305,122.400581,23.374613,0.071525,0.976429,-0.095851,0.179677,0.806117,135.088776,21.493135,-0.055468,0.753007,0.085415,0.650083,-8.995889,116.16819,20.834282,-0.863469,0.047174,0.439602,-0.242786,-11.735973,116.675507,2.610448,-0.616433,-0.494349,0.316045,0.525114,2.610537,109.728371,-14.732599,-0.202208,-0.224416,0.688986,0.658823,10.918118,134.837204,-11.277569,-0.163325,0.90876,0.054663,0.380122,-4.658876,116.624641,26.888062,0.189562,0.970809,-0.091532,-0.114971,7.465599,121.331062,39.954056,-0.244668,0.53237,0.282594,-0.759513,28.705601,112.165497,35.513191,-0.224447,0.229188,0.58328,-0.746245,22.060516,128.927856,19.221601,-0.000394,0.825999,0.314698,0.467643,-8.062572,75.996399,14.565063,0.161988,0.914993,-0.094979,0.35711,2.234765,48.00259,-3.570086,-0.054804,0.954827,-0.003148,0.292047,-14.158747,6.17275,-0.954697,-0.202629,0.817828,0.125547,0.523772,1.403645,75.754257,30.871231,0.158793,0.803683,-0.193338,0.539907,17.564249,44.813213,31.112469,-0.064096,0.744512,0.006602,0.664492,-3.317729,5.443594,37.381382,-0.054804,0.954827,-0.003148,0.292047,-5.636529,0.449076,-12.451188,-0.064096,0.744512,0.006602,0.664492,11.301893,0.709888,36.191158
9,0.075,-0.007745,0.866168,0.026254,0.499002,-3.347446,75.875526,22.678391,-0.026517,0.883263,0.048196,0.465639,-3.653746,83.595016,22.970247,-0.033118,0.889125,-0.003344,0.456452,-5.346239,101.934692,24.085546,0.196126,0.91433,-0.090228,0.342629,-6.491606,122.401131,23.343422,0.071355,0.9765,-0.096513,0.179,0.767801,135.088013,21.484041,-0.055924,0.753168,0.085587,0.649835,-9.036126,116.165688,20.804523,-0.863634,0.047059,0.439126,-0.243086,-11.786223,116.663345,2.581932,-0.616705,-0.494367,0.316172,0.524702,2.580524,109.71978,-14.745784,-0.202373,-0.224491,0.688829,0.658911,10.883278,134.834183,-11.3097,-0.163682,0.908667,0.054787,0.380172,-4.700471,116.627846,26.858839,0.188849,0.970869,-0.091896,-0.115341,7.418299,121.343842,39.926678,-0.244492,0.5318,0.281879,-0.760235,28.666979,112.206741,35.4687,-0.224853,0.228227,0.583308,-0.746395,21.971516,128.944336,19.165543,-0.000442,0.825884,0.314624,0.467896,-8.079173,75.996056,14.524496,0.161701,0.914867,-0.095312,0.357474,2.224017,47.998989,-3.602293,-0.054911,0.954816,-0.003116,0.292063,-14.157886,6.166497,-0.956686,-0.202774,0.817885,0.125343,0.523676,1.384282,75.754997,30.832285,0.158375,0.803732,-0.193413,0.53993,17.545643,44.814457,31.088594,-0.064163,0.744569,0.006689,0.664421,-3.310835,5.435505,37.383747,-0.054911,0.954816,-0.003116,0.292063,-5.634002,0.444743,-12.452899,-0.064163,0.744569,0.006689,0.664421,11.309546,0.70489,36.190571
