Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.019524,0.963018,0.062079,0.261461,0.380461,86.290787,15.841967,-0.099687,0.936049,0.167718,0.292825,-0.162835,93.979057,16.68992,0.002466,0.951266,0.053941,0.303608,-5.926173,112.671707,21.861568,-0.016969,0.980621,0.020894,0.194058,-6.52245,133.795792,24.073956,0.072902,0.993314,-0.00946,0.089011,-6.41065,148.521408,22.830908,-0.030689,0.845327,0.166332,0.506768,-9.98142,128.391388,21.731768,0.41098,-0.513363,0.05734,-0.751176,-18.204102,130.371994,7.017489,0.09756,0.114763,-0.573743,-0.805065,-7.827237,119.065681,-9.095432,0.154396,0.132247,-0.633396,-0.746648,0.340722,143.577606,-7.208574,-0.09936,0.950639,0.134558,0.261358,-3.860399,128.110382,26.064617,0.431919,0.882651,0.140081,-0.121456,10.45776,130.122818,34.952007,-0.061646,0.269854,0.544178,-0.79199,23.75069,113.913795,27.488491,0.101049,0.136691,0.68242,-0.71092,17.340527,135.808868,18.675289,0.028775,0.965482,0.168605,0.196438,-7.775502,86.242172,11.05714,0.093228,0.99465,0.005113,0.044198,-7.388772,52.14455,-1.143364,-0.02075,0.953159,0.036523,0.299537,-16.142796,5.652347,-2.014569,-0.085015,0.936029,-0.100885,0.326259,8.536426,86.339409,20.626793,0.008172,0.933415,-0.14825,0.326636,11.916319,51.383434,29.475849,-0.035385,0.894664,0.038554,0.443665,6.611955,6.15243,42.318638,-0.02075,0.953159,0.036523,0.299537,-7.687372,0.691494,-13.9671,-0.035385,0.894664,0.038554,0.443665,18.432894,1.463528,33.529617
1,0.008333,-0.019712,0.963097,0.062256,0.261114,0.376518,86.288818,15.863503,-0.099866,0.936049,0.167772,0.292732,-0.169985,93.976639,16.713514,0.002507,0.951274,0.053842,0.303601,-5.9407,112.668945,21.88595,-0.016895,0.980581,0.020683,0.19429,-6.534002,133.793472,24.094898,0.073211,0.993243,-0.009618,0.089538,-6.418155,148.5186,22.846399,-0.030705,0.845359,0.166324,0.506716,-9.993773,128.38916,21.75367,0.411465,-0.51325,0.057318,-0.750989,-18.218222,130.368851,7.040246,0.097989,0.114924,-0.573582,-0.805105,-7.836068,119.054756,-9.063808,0.154432,0.132143,-0.633299,-0.746741,0.338348,143.560791,-7.182246,-0.09914,0.950683,0.134602,0.261258,-3.872691,128.108017,26.08643,0.432089,0.882571,0.140091,-0.121421,10.448731,130.113571,34.970127,-0.061647,0.269965,0.544186,-0.791947,23.73551,113.899254,27.507174,0.10049,0.136692,0.682182,-0.711228,17.329073,135.792358,18.690899,0.028718,0.96555,0.168851,0.195902,-7.78274,86.237221,11.084319,0.093181,0.994652,0.005212,0.044249,-7.395273,52.145386,-1.132301,-0.020712,0.953137,0.036579,0.299603,-16.144445,5.652446,-2.013056,-0.085006,0.936092,-0.100696,0.326139,8.535776,86.340424,20.642685,0.008226,0.933442,-0.148258,0.326554,11.920781,51.381588,29.478455,-0.035425,0.894688,0.038594,0.44361,6.612481,6.150889,42.320709,-0.020712,0.953137,0.036579,0.299603,-7.687631,0.692822,-13.965121,-0.035425,0.894688,0.038594,0.44361,18.43289,1.463545,33.53014
2,0.016667,-0.019872,0.963158,0.062409,0.260838,0.369575,86.287132,15.881461,-0.099903,0.936082,0.167869,0.292557,-0.179685,93.974556,16.733259,0.002446,0.951317,0.053745,0.303484,-5.952241,112.666443,21.910194,-0.016797,0.980531,0.02052,0.194567,-6.546515,133.791428,24.114492,0.073436,0.99316,-0.009768,0.09025,-6.426034,148.51619,22.86207,-0.030649,0.845426,0.16626,0.50663,-10.006471,128.386337,21.775331,0.411399,-0.51319,0.057716,-0.751036,-18.234018,130.365982,7.063638,0.098163,0.114903,-0.573404,-0.805214,-7.851156,119.041077,-9.032363,0.154582,0.132053,-0.633161,-0.746843,0.334457,143.544861,-7.155221,-0.098911,0.950726,0.134576,0.261202,-3.884315,128.106613,26.106667,0.432268,0.882485,0.140038,-0.121462,10.439632,130.105438,34.987812,-0.061611,0.269941,0.544354,-0.791842,23.719059,113.885674,27.523596,0.100477,0.136445,0.682298,-0.711166,17.321083,135.78157,18.709362,0.028623,0.96562,0.169003,0.195441,-7.79229,86.233025,11.106759,0.093083,0.99467,0.00538,0.044032,-7.401779,52.14452,-1.119069,-0.020879,0.953162,0.036603,0.29951,-16.141256,5.650011,-2.01338,-0.085076,0.936152,-0.100551,0.325994,8.531439,86.341232,20.656162,0.008322,0.933513,-0.148245,0.326355,11.926041,51.381134,29.483274,-0.035597,0.894709,0.038536,0.443558,6.612381,6.150225,42.322571,-0.020879,0.953162,0.036603,0.29951,-7.68492,0.692543,-13.966677,-0.035597,0.894709,0.038536,0.443558,18.43318,1.463644,33.53212
3,0.025,-0.019948,0.963221,0.062451,0.260589,0.357243,86.28363,15.903049,-0.100031,0.936102,0.16786,0.292455,-0.193109,93.970924,16.755297,0.002743,0.95135,0.053787,0.30337,-5.970636,112.664581,21.931686,-0.016917,0.980491,0.020156,0.194795,-6.553176,133.789307,24.141598,0.073636,0.993078,-0.009951,0.090966,-6.43336,148.513123,22.878162,-0.030499,0.845643,0.166136,0.506317,-10.016608,128.386658,21.801971,0.411209,-0.513138,0.058261,-0.751134,-18.255211,130.36647,7.096489,0.098435,0.114668,-0.573113,-0.805421,-7.872771,119.028412,-8.99052,0.154791,0.131992,-0.633016,-0.746933,0.333103,143.527039,-7.128505,-0.098781,0.950752,0.134473,0.261207,-3.89344,128.10257,26.131588,0.432583,0.882292,0.140176,-0.121589,10.431293,130.098175,35.012188,-0.06137,0.269833,0.544681,-0.791673,23.697224,113.871323,27.539402,0.100506,0.136148,0.682555,-0.710972,17.314152,135.770645,18.726646,0.028503,0.965644,0.169238,0.195136,-7.807018,86.22802,11.132463,0.093028,0.994674,0.005507,0.044034,-7.408571,52.144779,-1.107755,-0.020772,0.953187,0.036656,0.299431,-16.142389,5.649433,-2.013761,-0.085233,0.936231,-0.100355,0.325786,8.521503,86.339241,20.673634,0.008484,0.933614,-0.148202,0.326082,11.933369,51.378227,29.490433,-0.035542,0.89469,0.038711,0.443586,6.610523,6.146362,42.322571,-0.020772,0.953187,0.036656,0.299431,-7.689,0.692462,-13.969345,-0.035542,0.89469,0.038711,0.443586,18.432022,1.463643,33.531006
4,0.033333,-0.020046,0.963305,0.062558,0.260248,0.347747,86.283875,15.923053,-0.100091,0.936161,0.167915,0.292213,-0.204189,93.970909,16.77669,0.002759,0.951419,0.05373,0.303161,-5.982304,112.660301,21.954975,-0.016896,0.980438,0.020028,0.195078,-6.56298,133.785294,24.16292,0.073793,0.992987,-0.010184,0.0918,-6.440955,148.508804,22.896158,-0.030393,0.845744,0.166121,0.50616,-10.027673,128.382523,21.825392,0.411657,-0.513028,0.058498,-0.750946,-18.271896,130.364151,7.123305,0.099027,0.114706,-0.572936,-0.805469,-7.885665,119.010452,-8.950207,0.155127,0.1319,-0.632772,-0.747086,0.329889,143.505829,-7.103095,-0.098604,0.950763,0.134367,0.261291,-3.902605,128.098648,26.152334,0.432899,0.882075,0.140621,-0.121519,10.421826,130.089111,35.034569,-0.061048,0.269684,0.545026,-0.791511,23.676329,113.85598,27.555162,0.100555,0.135874,0.682603,-0.710972,17.308142,135.758209,18.743357,0.028452,0.965649,0.169416,0.194962,-7.819797,86.226578,11.158114,0.092963,0.994677,0.005648,0.044098,-7.417452,52.147484,-1.093543,-0.020791,0.953171,0.036546,0.299496,-16.144566,5.651146,-2.013164,-0.085313,0.936278,-0.100188,0.325681,8.515291,86.341171,20.687992,0.008583,0.93369,-0.148164,0.325878,11.93761,51.378727,29.495079,-0.035617,0.894708,0.038661,0.443548,6.609955,6.145975,42.322083,-0.020791,0.953171,0.036546,0.299496,-7.689664,0.6913,-13.966484,-0.035617,0.894708,0.038661,0.443548,18.431231,1.46295,33.530376
5,0.041667,-0.020109,0.963369,0.062575,0.260002,0.337057,86.283157,15.944942,-0.100109,0.936193,0.16795,0.292087,-0.215672,93.970116,16.798725,0.00273,0.951448,0.053625,0.303091,-5.993284,112.656082,21.978083,-0.016554,0.980371,0.019949,0.195451,-6.573608,133.78157,24.18144,0.073849,0.992908,-0.010436,0.092579,-6.440119,148.504974,22.914684,-0.03028,0.845904,0.166121,0.505898,-10.038651,128.378281,21.845617,0.411424,-0.512898,0.059279,-0.7511,-18.292105,130.361511,7.148923,0.099365,0.114526,-0.572671,-0.805641,-7.904052,118.988968,-8.910091,0.15552,0.131876,-0.632593,-0.74716,0.330351,143.482346,-7.077914,-0.098454,0.950797,0.134339,0.261239,-3.912947,128.095352,26.171722,0.43333,0.881833,0.1409,-0.121424,10.413417,130.081573,35.051804,-0.060837,0.269543,0.545415,-0.791308,23.652367,113.837143,27.569353,0.100666,0.135715,0.682648,-0.710943,17.300739,135.747391,18.760586,0.028434,0.965658,0.169589,0.194772,-7.832867,86.224487,11.184097,0.092836,0.994695,0.005833,0.043927,-7.429172,52.149559,-1.079098,-0.020774,0.953146,0.036562,0.299573,-16.143784,5.651182,-2.014112,-0.085392,0.936333,-0.099961,0.325571,8.506981,86.341835,20.705786,0.00862,0.933686,-0.148147,0.325896,11.941109,51.377083,29.499081,-0.03559,0.894748,0.038867,0.443451,6.610466,6.143898,42.323307,-0.020774,0.953146,0.036562,0.299573,-7.687113,0.691622,-13.966303,-0.03559,0.894748,0.038867,0.443451,18.430405,1.465877,33.527142
6,0.05,-0.020186,0.963445,0.062571,0.259714,0.327232,86.282936,15.967065,-0.100392,0.936178,0.168016,0.291999,-0.226382,93.969856,16.820639,0.002906,0.951465,0.053603,0.30304,-6.016252,112.657333,22.000681,-0.016441,0.980302,0.019753,0.195823,-6.589062,133.782867,24.205471,0.074087,0.992807,-0.010689,0.093441,-6.450042,148.505814,22.934029,-0.030278,0.846014,0.165819,0.505814,-10.056253,128.380936,21.869741,0.412169,-0.512666,0.059371,-0.750843,-18.312592,130.358444,7.173896,0.100322,0.114749,-0.572416,-0.805672,-7.914412,118.970787,-8.867844,0.156206,0.131742,-0.632265,-0.747318,0.331107,143.45726,-7.053545,-0.098201,0.950881,0.134357,0.261018,-3.930094,128.095627,26.195045,0.433595,0.881728,0.140749,-0.121415,10.401875,130.074829,35.067646,-0.060903,0.269568,0.545895,-0.790963,23.630676,113.821121,27.587391,0.101583,0.135406,0.682755,-0.710768,17.30547,135.741165,18.785614,0.028259,0.965716,0.169725,0.194389,-7.845461,86.222466,11.210999,0.092806,0.99471,0.006116,0.043599,-7.432369,52.150173,-1.059196,-0.020875,0.95313,0.03655,0.299619,-16.143312,5.651593,-2.017843,-0.085479,0.936437,-0.099761,0.325311,8.499925,86.343414,20.723131,0.008748,0.933802,-0.148155,0.325557,11.947231,51.376831,29.504017,-0.035713,0.894729,0.038752,0.443489,6.609698,6.144076,42.326893,-0.020875,0.95313,0.03655,0.299619,-7.68448,0.692634,-13.968751,-0.035713,0.894729,0.038752,0.443489,18.431082,1.464684,33.533398
7,0.058333,-0.020323,0.963519,0.062601,0.259419,0.319609,86.281326,15.988386,-0.100699,0.936194,0.168147,0.291767,-0.235907,93.968094,16.842022,0.003156,0.951546,0.053544,0.302792,-6.039115,112.656548,22.025928,-0.016355,0.980277,0.019464,0.195988,-6.600461,133.782288,24.231689,0.074333,0.992722,-0.010932,0.094115,-6.456786,148.504547,22.952543,-0.029105,0.846538,0.165297,0.505177,-10.071555,128.382111,21.897694,0.412828,-0.512207,0.06031,-0.75072,-18.352123,130.380249,7.218282,0.101672,0.114291,-0.572082,-0.805806,-7.938034,118.954933,-8.786316,0.156927,0.131609,-0.631889,-0.747509,0.330133,143.429321,-7.029116,-0.097999,0.950939,0.134281,0.260921,-3.943165,128.093689,26.219631,0.434198,0.881417,0.140761,-0.121505,10.391871,130.067688,35.088432,-0.060806,0.269562,0.54642,-0.79061,23.596436,113.796974,27.602314,0.101616,0.135356,0.683026,-0.710512,17.298332,135.729355,18.803272,0.028232,0.96572,0.169915,0.194209,-7.855869,86.218124,11.237143,0.092752,0.994711,0.006232,0.043688,-7.440462,52.150387,-1.045609,-0.020966,0.953122,0.036547,0.299639,-16.145761,5.650988,-2.015755,-0.085526,0.936453,-0.09953,0.325322,8.495088,86.344521,20.739628,0.008783,0.933839,-0.148157,0.32545,11.951028,51.375198,29.506184,-0.035649,0.894785,0.038895,0.44337,6.611773,6.142571,42.328781,-0.020966,0.953122,0.036547,0.299639,-7.685479,0.692771,-13.965949,-0.035649,0.894785,0.038895,0.44337,18.430801,1.466044,33.530594
8,0.066667,-0.020313,0.963594,0.062601,0.259142,0.309064,86.279884,16.011126,-0.100919,0.936216,0.168166,0.291607,-0.246061,93.96666,16.864964,0.003193,0.951589,0.053595,0.302647,-6.057853,112.656418,22.048737,-0.016208,0.980233,0.019136,0.196252,-6.618024,133.781906,24.257135,0.074651,0.992625,-0.01113,0.09486,-6.467388,148.503357,22.969593,-0.029046,0.846626,0.164933,0.505152,-10.089956,128.38208,21.923567,0.413339,-0.511882,0.060808,-0.75062,-18.371477,130.375427,7.244041,0.102528,0.114252,-0.571938,-0.805805,-7.94523,118.928078,-8.736875,0.157627,0.131385,-0.631472,-0.747753,0.331219,143.399185,-7.006073,-0.097723,0.951044,0.134184,0.260691,-3.960256,128.093018,26.243603,0.434562,0.88125,0.140624,-0.121572,10.380672,130.060333,35.104362,-0.060835,0.269595,0.546754,-0.790366,23.570406,113.778221,27.616905,0.101801,0.135409,0.68329,-0.710222,17.290831,135.718185,18.821302,0.0281,0.965764,0.170063,0.193879,-7.869138,86.216507,11.264575,0.092671,0.994738,0.006519,0.043192,-7.446609,52.15189,-1.026589,-0.021003,0.953135,0.036482,0.299601,-16.143688,5.651421,-2.01906,-0.085634,0.936583,-0.099349,0.324974,8.487265,86.343254,20.757675,0.008925,0.933901,-0.148128,0.325281,11.958093,51.372646,29.513243,-0.035922,0.894749,0.038833,0.443426,6.609522,6.13944,42.329933,-0.021003,0.953135,0.036482,0.299601,-7.68413,0.6917,-13.96914,-0.035922,0.894749,0.038833,0.443426,18.431953,1.464958,33.535233
9,0.075,-0.020409,0.963679,0.062683,0.258798,0.300018,86.276863,16.033249,-0.101081,0.936218,0.168127,0.291568,-0.256557,93.963417,16.888119,0.003351,0.95158,0.053568,0.302678,-6.074682,112.655243,22.069469,-0.016088,0.980169,0.01905,0.19659,-6.628181,133.780823,24.278759,0.074854,0.992541,-0.011436,0.095539,-6.47253,148.50209,22.989744,-0.028961,0.846855,0.164669,0.504859,-10.101736,128.382217,21.944792,0.413826,-0.5116,0.061414,-0.750495,-18.39348,130.371628,7.270504,0.103421,0.114206,-0.571683,-0.805878,-7.957684,118.898483,-8.685671,0.158281,0.131179,-0.631008,-0.748043,0.334418,143.366287,-6.98145,-0.097623,0.951042,0.134246,0.260704,-3.972334,128.091003,26.265106,0.434957,0.881056,0.14047,-0.121745,10.369022,130.054504,35.126011,-0.060744,0.26964,0.5471,-0.790118,23.541613,113.760925,27.633303,0.101877,0.135399,0.68362,-0.709896,17.282135,135.705215,18.838316,0.028069,0.965769,0.170278,0.193669,-7.881484,86.211708,11.292415,0.092573,0.99475,0.006689,0.043102,-7.456338,52.152264,-1.012966,-0.020983,0.953128,0.03653,0.299619,-16.143694,5.6503,-2.020285,-0.085661,0.936627,-0.099127,0.324908,8.481522,86.342018,20.774082,0.008978,0.933986,-0.148135,0.325031,11.960171,51.368557,29.515099,-0.035822,0.894783,0.038947,0.443355,6.610164,6.135631,42.332165,-0.020983,0.953128,0.03653,0.299619,-7.683769,0.691755,-13.970592,-0.035822,0.894783,0.038947,0.443355,18.430725,1.462752,33.5341
