Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.002977,0.946089,0.025634,0.322879,-0.125007,86.554276,12.714571,-0.098065,0.931417,0.11487,0.331135,-0.297044,94.297897,13.075752,-0.013194,0.94101,0.029707,0.336814,-5.128223,112.117088,15.858451,0.00874,0.979378,0.021143,0.200738,-6.081029,133.32019,16.857552,0.037655,0.995057,0.070431,0.059017,-5.210199,148.033432,15.778878,-0.096759,0.79833,0.169752,0.569641,-9.312964,127.750984,14.577966,0.372518,-0.471894,0.09046,-0.793954,-14.952641,128.41127,-1.41589,0.117459,0.25418,-0.547446,-0.788605,-2.975298,117.391777,-16.589958,0.222975,0.241099,-0.604294,-0.725935,3.986366,141.072372,-9.605132,-0.109943,0.95028,0.119036,0.265916,-3.513652,127.787148,19.340963,0.346198,0.935545,0.060727,0.034853,10.647744,130.259033,28.362608,-0.113905,0.471668,0.406737,-0.774028,27.511511,115.750908,28.878078,-0.047962,0.336982,0.650443,-0.679019,22.171984,133.306671,13.694349,0.031328,0.958153,0.134756,0.250605,-7.609285,86.657532,6.936023,0.092921,0.972355,-0.019124,0.213368,-7.33737,51.827251,-2.985015,-0.026647,0.942416,0.043414,0.330541,-16.273937,5.361763,-3.101548,-0.087779,0.91381,-0.132481,0.373758,7.359271,86.451027,18.493118,-0.025488,0.9199,-0.14595,0.363088,9.582753,52.063728,29.638496,-0.02733,0.895568,0.020163,0.443627,6.786649,6.823853,43.219852,-0.026647,0.942416,0.043414,0.330541,-6.98474,0.657754,-14.527416,-0.02733,0.895568,0.020163,0.443627,18.452486,1.547806,34.55735
1,0.008333,-0.003,0.94606,0.025694,0.322956,-0.132745,86.552696,12.709841,-0.098358,0.931385,0.114876,0.331136,-0.305445,94.296272,13.071784,-0.013014,0.941028,0.029645,0.336777,-5.148628,112.120071,15.851976,0.008518,0.979399,0.021142,0.200644,-6.093333,133.323532,16.851225,0.037626,0.995062,0.070461,0.058909,-5.229164,148.037048,15.771077,-0.096816,0.79832,0.169617,0.569687,-9.327576,127.755547,14.571916,0.372876,-0.471791,0.090378,-0.793857,-14.965092,128.411987,-1.422855,0.117782,0.254055,-0.547501,-0.788559,-2.982765,117.389992,-16.591158,0.223338,0.240768,-0.604361,-0.725878,3.978642,141.073364,-9.621859,-0.109833,0.950341,0.118864,0.265819,-3.527824,127.789513,19.334391,0.346468,0.93549,0.060283,0.034403,10.636133,130.260025,28.352377,-0.114186,0.471838,0.406319,-0.774103,27.492958,115.743385,28.855156,-0.05029,0.337297,0.651088,-0.678075,22.144285,133.294235,13.665068,0.031263,0.958144,0.134728,0.250663,-7.616069,86.65596,6.930061,0.092876,0.972395,-0.019097,0.213206,-7.339571,51.824833,-2.987895,-0.026572,0.94242,0.043546,0.330517,-16.271517,5.358452,-3.104506,-0.08789,0.913771,-0.132452,0.373838,7.350578,86.44944,18.489622,-0.025435,0.92001,-0.145961,0.362807,9.581215,52.063,29.636192,-0.027252,0.895576,0.020176,0.443616,6.784253,6.823185,43.217541,-0.026572,0.94242,0.043546,0.330517,-6.983288,0.657349,-14.532351,-0.027252,0.895576,0.020176,0.443616,18.449142,1.546439,34.554195
2,0.016667,-0.002983,0.946058,0.025801,0.322956,-0.139999,86.551231,12.70563,-0.09844,0.93138,0.114871,0.331126,-0.312979,94.294724,13.069221,-0.013007,0.941033,0.029559,0.336769,-5.159563,112.120369,15.848613,0.008755,0.979369,0.021404,0.200753,-6.102723,133.324051,16.844532,0.03721,0.995088,0.070214,0.059031,-5.232944,148.037903,15.773493,-0.096801,0.798342,0.169569,0.569672,-9.337406,127.755943,14.566156,0.37294,-0.47176,0.090476,-0.793834,-14.97557,128.411682,-1.428418,0.11789,0.253828,-0.547594,-0.788552,-2.99275,117.385468,-16.593266,0.223497,0.240592,-0.604384,-0.725868,3.969725,141.073654,-9.636496,-0.109809,0.950373,0.11879,0.26575,-3.537569,127.790237,19.328526,0.346902,0.93538,0.059785,0.033889,10.627817,130.261032,28.344191,-0.114606,0.47199,0.406199,-0.774011,27.472815,115.730156,28.831911,-0.052024,0.337279,0.651578,-0.677482,22.125927,133.286438,13.644571,0.031214,0.958134,0.134723,0.250707,-7.623326,86.655449,6.925872,0.092813,0.972392,-0.019109,0.213249,-7.343055,51.824009,-2.990878,-0.026652,0.942437,0.043521,0.330465,-16.269482,5.356568,-3.105432,-0.087976,0.913719,-0.132497,0.373929,7.343327,86.447014,18.485388,-0.025396,0.920105,-0.145918,0.362589,9.577255,52.062542,29.637388,-0.027628,0.895519,0.019971,0.443716,6.781627,6.821325,43.214355,-0.026652,0.942437,0.043521,0.330465,-6.981748,0.655551,-14.533715,-0.027628,0.895519,0.019971,0.443716,18.451332,1.544299,34.557674
3,0.025,-0.003076,0.946042,0.025774,0.323002,-0.147338,86.552391,12.706128,-0.098489,0.931376,0.11481,0.331146,-0.321567,94.295898,13.068856,-0.012994,0.94103,0.02955,0.33678,-5.169252,112.122025,15.845494,0.008661,0.97938,0.0213,0.200716,-6.111784,133.325745,16.841244,0.037134,0.995089,0.070293,0.058964,-5.244225,148.039474,15.766589,-0.096797,0.798383,0.169503,0.569634,-9.346585,127.757713,14.562835,0.373084,-0.471759,0.090467,-0.793768,-14.986253,128.411942,-1.431268,0.118032,0.253651,-0.547661,-0.788541,-3.003313,117.383286,-16.594259,0.223616,0.240524,-0.604392,-0.725848,3.95989,141.07428,-9.649283,-0.109693,0.950425,0.11863,0.265681,-3.546857,127.79187,19.325335,0.34718,0.935286,0.059805,0.033608,10.620626,130.260849,28.338198,-0.115031,0.472082,0.40615,-0.773917,27.457882,115.720581,28.813025,-0.053342,0.337454,0.651561,-0.677309,22.11326,133.283356,13.632298,0.031136,0.958124,0.134758,0.250736,-7.630088,86.654808,6.925593,0.092806,0.972508,-0.019036,0.212728,-7.343523,51.8237,-2.992143,-0.026579,0.942468,0.043576,0.330377,-16.267889,5.355865,-3.108469,-0.088034,0.9137,-0.132467,0.373972,7.335413,86.449982,18.486662,-0.025428,0.920148,-0.145887,0.36249,9.573463,52.065659,29.638285,-0.027341,0.895537,0.020058,0.443694,6.783157,6.823742,43.214016,-0.026579,0.942468,0.043576,0.330377,-6.982838,0.65563,-14.539249,-0.027341,0.895537,0.020058,0.443694,18.449932,1.545156,34.554337
4,0.033333,-0.003295,0.946025,0.02579,0.323048,-0.150068,86.556114,12.7074,-0.098555,0.931383,0.11472,0.331136,-0.32761,94.299576,13.069259,-0.013044,0.941037,0.029616,0.336753,-5.176543,112.126305,15.842064,0.008386,0.97937,0.021195,0.200787,-6.121993,133.329803,16.839731,0.037127,0.995073,0.070337,0.059189,-5.261539,148.04361,15.760563,-0.096833,0.798452,0.169369,0.569572,-9.356141,127.76152,14.561011,0.373261,-0.471764,0.090358,-0.793694,-14.997978,128.411575,-1.432499,0.118121,0.253441,-0.547724,-0.788551,-3.01436,117.383278,-16.595203,0.223608,0.240358,-0.604408,-0.725892,3.950546,141.076172,-9.661678,-0.109579,0.95047,0.118587,0.265586,-3.556151,127.796066,19.323193,0.347814,0.935057,0.059899,0.033263,10.613901,130.262314,28.332775,-0.11565,0.472137,0.406529,-0.773593,27.432575,115.699982,28.789774,-0.054075,0.3377,0.651426,-0.677259,22.104567,133.286453,13.626893,0.031142,0.958139,0.134801,0.250657,-7.632236,86.654732,6.926042,0.092803,0.972442,-0.019117,0.213022,-7.346111,51.824493,-2.994756,-0.026767,0.942419,0.043529,0.330508,-16.271791,5.356896,-3.106338,-0.088025,0.913648,-0.132435,0.374113,7.3321,86.457497,18.488758,-0.025463,0.920124,-0.145872,0.362552,9.568695,52.072453,29.638466,-0.027475,0.895516,0.019827,0.443737,6.781031,6.83029,43.213928,-0.026767,0.942419,0.043529,0.330508,-6.98185,0.657259,-14.533395,-0.027475,0.895516,0.019827,0.443737,18.448965,1.547528,34.558353
5,0.041667,-0.003394,0.946002,0.02585,0.323111,-0.153404,86.559502,12.707999,-0.098542,0.931382,0.114652,0.331167,-0.332718,94.302917,13.070228,-0.013139,0.941026,0.029642,0.336776,-5.180304,112.129578,15.8406,0.008523,0.979352,0.021278,0.200858,-6.12998,133.332901,16.83795,0.036834,0.995089,0.070228,0.059242,-5.265839,148.046753,15.762095,-0.096881,0.798503,0.169324,0.569506,-9.362905,127.763962,14.559117,0.373232,-0.471793,0.090407,-0.793685,-15.006977,128.411331,-1.433715,0.118121,0.253234,-0.547814,-0.788556,-3.02499,117.381477,-16.596573,0.223687,0.240286,-0.60447,-0.725839,3.940642,141.078033,-9.671601,-0.109503,0.950495,0.11853,0.265556,-3.56319,127.799713,19.321625,0.34811,0.934916,0.060439,0.033148,10.607977,130.264236,28.329927,-0.115785,0.472084,0.406761,-0.773483,27.417845,115.691307,28.772808,-0.054722,0.337952,0.651202,-0.677297,22.096336,133.287125,13.618051,0.031111,0.958152,0.134801,0.250611,-7.634795,86.656754,6.925611,0.092837,0.972422,-0.019161,0.213096,-7.346943,51.826363,-2.994596,-0.026814,0.942374,0.043534,0.330633,-16.27667,5.35954,-3.103492,-0.088076,0.913604,-0.132459,0.3742,7.327986,86.46225,18.490387,-0.025508,0.920049,-0.145819,0.362763,9.56619,52.078308,29.643145,-0.027452,0.895517,0.019811,0.443738,6.781192,6.8349,43.215,-0.026814,0.942374,0.043534,0.330633,-6.983278,0.660542,-14.528007,-0.027452,0.895517,0.019811,0.443738,18.448835,1.551402,34.559486
6,0.05,-0.003469,0.945978,0.025861,0.32318,-0.157569,86.561852,12.709202,-0.098525,0.931406,0.114591,0.331126,-0.338073,94.305244,13.071206,-0.01323,0.94105,0.029635,0.336706,-5.184132,112.132278,15.839848,0.008304,0.979343,0.021383,0.200902,-6.13726,133.335526,16.83568,0.036774,0.995086,0.07016,0.05941,-5.279937,148.049896,15.761636,-0.096954,0.798568,0.169277,0.569416,-9.369562,127.765846,14.55774,0.373456,-0.471851,0.090271,-0.793561,-15.016636,128.409592,-1.434173,0.118189,0.253064,-0.54787,-0.788561,-3.03597,117.379379,-16.597818,0.223668,0.240083,-0.604535,-0.725858,3.930675,141.077454,-9.682065,-0.109398,0.950506,0.118534,0.265557,-3.569182,127.802948,19.319422,0.348494,0.934735,0.061087,0.033016,10.602739,130.264053,28.327459,-0.115726,0.471766,0.407446,-0.773325,27.40107,115.67733,28.753477,-0.054209,0.337719,0.651301,-0.677358,22.091658,133.292786,13.616161,0.031084,0.958166,0.1348,0.250561,-7.6381,86.65786,6.925684,0.09284,0.972442,-0.019153,0.213002,-7.348954,51.827335,-2.993998,-0.026533,0.942382,0.043712,0.330607,-16.278786,5.360529,-3.102791,-0.088102,0.913554,-0.132431,0.374325,7.322963,86.465851,18.49272,-0.025572,0.920003,-0.145781,0.362889,9.562132,52.081703,29.644663,-0.027161,0.895531,0.020018,0.443718,6.782192,6.837564,43.215103,-0.026533,0.942382,0.043712,0.330607,-6.98831,0.663685,-14.530559,-0.027161,0.895531,0.020018,0.443718,18.447443,1.555587,34.555439
7,0.058333,-0.003452,0.945969,0.025843,0.323209,-0.163887,86.561806,12.710935,-0.098467,0.931445,0.114505,0.331064,-0.344062,94.305214,13.072744,-0.013323,0.941081,0.029595,0.336621,-5.187086,112.133995,15.839595,0.008222,0.979348,0.0213,0.200889,-6.143255,133.337219,16.832596,0.036647,0.995082,0.070222,0.059477,-5.287828,148.051498,15.755648,-0.096955,0.798685,0.169222,0.569269,-9.375112,127.766754,14.556005,0.373503,-0.471873,0.090337,-0.793518,-15.027873,128.408157,-1.433998,0.118214,0.252835,-0.547937,-0.788584,-3.048656,117.37442,-16.596226,0.22372,0.239818,-0.604567,-0.725903,3.920056,141.074402,-9.690651,-0.10927,0.950498,0.118479,0.265663,-3.573905,127.805397,19.316673,0.349068,0.934494,0.06164,0.032761,10.597068,130.262436,28.327328,-0.115485,0.471288,0.408452,-0.773122,27.378321,115.655457,28.732246,-0.052859,0.337098,0.651315,-0.677761,22.086573,133.295776,13.618138,0.031059,0.958147,0.134851,0.25061,-7.644073,86.658005,6.926972,0.092794,0.972431,-0.019152,0.213075,-7.351707,51.828362,-2.995706,-0.026735,0.942377,0.04353,0.330631,-16.277277,5.360734,-3.104376,-0.088138,0.913525,-0.132378,0.374405,7.316299,86.465607,18.494898,-0.025578,0.920007,-0.145763,0.362885,9.558359,52.080898,29.644558,-0.027297,0.895499,0.01985,0.443783,6.779549,6.836289,43.213684,-0.026735,0.942377,0.04353,0.330631,-6.984734,0.660856,-14.529217,-0.027297,0.895499,0.01985,0.443783,18.446676,1.551777,34.558086
8,0.066667,-0.003411,0.945957,0.025817,0.323246,-0.170146,86.560127,12.711287,-0.098488,0.931469,0.114493,0.330994,-0.3496,94.303558,13.072914,-0.013309,0.941119,0.029533,0.336519,-5.193622,112.134537,15.839823,0.008246,0.979339,0.021424,0.200919,-6.148229,133.337952,16.830629,0.036379,0.995095,0.07008,0.059601,-5.292768,148.052505,15.757439,-0.096965,0.798766,0.169205,0.569157,-9.380935,127.767418,14.555375,0.37346,-0.471944,0.090494,-0.793478,-15.037947,128.407333,-1.433185,0.118214,0.25257,-0.548001,-0.788624,-3.062978,117.36795,-16.594652,0.223837,0.23959,-0.604671,-0.725856,3.909185,141.070786,-9.699463,-0.1092,0.950493,0.118397,0.265745,-3.578686,127.806244,19.314772,0.349689,0.934257,0.061862,0.032471,10.591326,130.261414,28.327444,-0.115285,0.470827,0.409545,-0.772855,27.354128,115.632782,28.714783,-0.051023,0.336357,0.65164,-0.677957,22.083982,133.302124,13.62493,0.030993,0.958141,0.134865,0.250633,-7.649883,86.656929,6.926751,0.09278,0.972473,-0.019111,0.212892,-7.352486,51.827274,-2.995747,-0.026711,0.942391,0.043576,0.330587,-16.275974,5.359259,-3.106151,-0.088149,0.913521,-0.132417,0.3744,7.309591,86.463318,18.495823,-0.025601,0.920045,-0.145679,0.362821,9.551287,52.07951,29.648315,-0.027416,0.895474,0.019832,0.443826,6.7784,6.832698,43.211323,-0.026711,0.942391,0.043576,0.330587,-6.984587,0.660405,-14.532354,-0.027416,0.895474,0.019832,0.443826,18.447472,1.549324,34.557652
9,0.075,-0.003448,0.945926,0.025909,0.323328,-0.174552,86.559334,12.710825,-0.09851,0.931479,0.114454,0.330974,-0.355045,94.302689,13.073611,-0.013284,0.941142,0.029535,0.336456,-5.199467,112.134514,15.839095,0.008144,0.979363,0.02144,0.200803,-6.153058,133.337952,16.830423,0.036295,0.995113,0.070006,0.059433,-5.30094,148.052673,15.75693,-0.096893,0.798886,0.169124,0.569026,-9.386301,127.767601,14.555502,0.37349,-0.472013,0.090643,-0.793406,-15.048841,128.406738,-1.431128,0.118233,0.252292,-0.548052,-0.788675,-3.077983,117.36058,-16.590912,0.22386,0.239309,-0.604736,-0.725887,3.898937,141.066696,-9.706781,-0.109233,0.950476,0.118362,0.26581,-3.583413,127.806091,19.314119,0.350224,0.934042,0.062206,0.032227,10.585172,130.262314,28.328741,-0.114879,0.470377,0.410394,-0.772739,27.331987,115.614952,28.698803,-0.04998,0.335667,0.651988,-0.678042,22.074566,133.302719,13.623955,0.03098,0.958132,0.134842,0.25068,-7.653282,86.65609,6.924988,0.092751,0.972497,-0.019085,0.212797,-7.35489,51.825924,-2.995697,-0.026815,0.942403,0.043589,0.33054,-16.27528,5.35731,-3.107089,-0.088171,0.913508,-0.132465,0.374409,7.304177,86.462585,18.49666,-0.025666,0.919923,-0.145568,0.363171,9.545915,52.079975,29.652824,-0.027536,0.89544,0.0199,0.443883,6.777354,6.830409,43.207497,-0.026815,0.942403,0.043589,0.33054,-6.983912,0.659841,-14.533875,-0.027536,0.89544,0.0199,0.443883,18.44903,1.550417,34.555279
