Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.029355,0.877885,0.03649,0.476577,-0.641949,75.887192,31.491846,0.017027,0.891272,0.071239,0.447515,-0.512377,83.584351,32.203472,-0.015474,0.897347,0.030814,0.439977,-1.112892,101.366211,34.759956,0.170734,0.92274,-0.068726,0.338642,-2.238723,121.829315,35.61499,0.100977,0.965426,-0.142845,0.193264,4.180219,134.995712,34.016026,-0.046775,0.753619,0.109524,0.646433,-4.894499,115.802536,32.712212,0.222545,-0.487562,0.036106,-0.843477,-7.841885,117.113289,14.560944,0.037276,0.174495,-0.541783,-0.82136,4.453187,110.56678,-4.434873,0.182371,0.291245,-0.614461,-0.71018,14.305562,135.83847,2.456885,-0.135292,0.915344,0.108501,0.363413,-0.325678,115.807434,38.610695,0.222919,0.952005,0.131044,-0.16377,12.565546,118.91967,51.417099,-0.140288,0.418312,0.423804,-0.791027,32.516525,109.9328,42.695782,-0.106656,0.101175,0.650832,-0.744853,25.615486,128.628754,29.812986,0.0573,0.81492,0.301177,0.491849,-5.7711,76.701042,23.622965,0.176983,0.928869,-0.000554,0.325391,1.310935,48.355076,4.519996,-0.039761,0.963901,0.006957,0.263184,-13.50192,6.1708,-0.617068,-0.163035,0.829508,0.189374,0.499473,4.487202,75.073341,39.360725,0.19308,0.835618,-0.15647,0.489879,20.532759,44.524815,34.078705,-0.054964,0.758676,0.029054,0.648495,-0.888212,5.080292,37.333652,-0.039761,0.963901,0.006957,0.263184,-5.842284,0.548146,-12.752708,-0.054964,0.758676,0.029054,0.648495,13.724516,0.631014,35.27692
1,0.008333,0.029403,0.877995,0.036551,0.476366,-0.643583,75.875656,31.509621,0.017127,0.891353,0.071382,0.447326,-0.513646,83.572708,32.222401,-0.015053,0.897447,0.030895,0.439782,-1.112862,101.357758,34.785755,0.171095,0.922763,-0.069133,0.338314,-2.224444,121.821198,35.651627,0.100852,0.965562,-0.142373,0.192999,4.206251,134.980667,34.042931,-0.046451,0.753709,0.109391,0.646374,-4.885651,115.797676,32.747047,0.222418,-0.487907,0.036221,-0.843306,-7.836972,117.113853,14.596809,0.036919,0.17419,-0.541558,-0.821589,4.441866,110.562363,-4.407792,0.182365,0.28995,-0.614291,-0.710857,14.313828,135.826569,2.483455,-0.135009,0.915515,0.108373,0.363126,-0.31408,115.796509,38.643406,0.223132,0.951926,0.130881,-0.16407,12.587648,118.902901,51.440651,-0.139307,0.41785,0.423902,-0.791393,32.529507,109.907875,42.706882,-0.105684,0.101247,0.652149,-0.743829,25.613937,128.592529,29.814917,0.05746,0.814924,0.301415,0.491678,-5.776475,76.690765,23.643309,0.176847,0.928993,-0.00039,0.325112,1.301016,48.356071,4.52195,-0.039682,0.96393,0.00706,0.263087,-13.497617,6.16745,-0.620401,-0.163048,0.829529,0.18964,0.499333,4.489308,75.060555,39.375931,0.193216,0.835655,-0.156518,0.489746,20.543283,44.519363,34.077087,-0.055305,0.758608,0.028819,0.648556,-0.888826,5.080929,37.332504,-0.039682,0.96393,0.00706,0.263087,-5.8411,0.546843,-12.758957,-0.055305,0.758608,0.028819,0.648556,13.725327,0.633186,35.282574
2,0.016667,0.029785,0.878075,0.036596,0.476192,-0.660466,75.868156,31.526052,0.017648,0.89144,0.071346,0.447138,-0.525532,83.564804,32.242222,-0.014755,0.89755,0.030849,0.439585,-1.106901,101.348175,34.812733,0.171605,0.922771,-0.069194,0.338021,-2.206517,121.812096,35.682533,0.100717,0.965714,-0.141927,0.192638,4.236811,134.96553,34.075043,-0.045757,0.753799,0.10904,0.646378,-4.872467,115.790558,32.778179,0.221979,-0.488486,0.036645,-0.843068,-7.825952,117.117538,14.629084,0.036258,0.173765,-0.541301,-0.821879,4.424781,110.55365,-4.389368,0.181942,0.28897,-0.614005,-0.711612,14.32063,135.807449,2.505685,-0.134747,0.915578,0.10878,0.362944,-0.29818,115.785828,38.672428,0.223457,0.951718,0.131328,-0.164479,12.611033,118.87896,51.465332,-0.138238,0.41712,0.4243,-0.791752,32.539726,109.877563,42.70813,-0.104407,0.101567,0.653551,-0.742734,25.611786,128.556992,29.818541,0.057371,0.814912,0.301635,0.491572,-5.796059,76.689926,23.662201,0.176743,0.929062,-0.000233,0.324972,1.291895,48.363804,4.532015,-0.039583,0.963957,0.006978,0.263004,-13.49459,6.171882,-0.61818,-0.163347,0.829557,0.189883,0.499097,4.475126,75.046394,39.389904,0.193422,0.835786,-0.156436,0.489467,20.55209,44.518463,34.084377,-0.055241,0.758577,0.028776,0.6486,-0.890321,5.084926,37.331234,-0.039583,0.963957,0.006978,0.263004,-5.84146,0.548089,-12.757394,-0.055241,0.758577,0.028776,0.6486,13.723373,0.635017,35.282768
3,0.025,0.029818,0.878197,0.036842,0.475945,-0.661796,75.858757,31.546024,0.018025,0.891549,0.071333,0.446908,-0.528022,83.555099,32.265732,-0.014564,0.897663,0.030772,0.439367,-1.096319,101.334038,34.841423,0.171807,0.922832,-0.069243,0.33774,-2.187284,121.798386,35.712101,0.100646,0.965836,-0.141514,0.192366,4.26073,134.949326,34.103065,-0.045286,0.754075,0.108981,0.646098,-4.857106,115.777954,32.808987,0.222263,-0.488809,0.036681,-0.842805,-7.825497,117.115036,14.663063,0.036185,0.173412,-0.541014,-0.822145,4.410269,110.54026,-4.361266,0.181178,0.288633,-0.613624,-0.712272,14.330372,135.787521,2.522902,-0.134142,0.915727,0.108273,0.362941,-0.279868,115.771294,38.700939,0.223311,0.951747,0.130589,-0.165093,12.635406,118.851563,51.490826,-0.137617,0.416849,0.424237,-0.792036,32.557648,109.854462,42.714546,-0.103521,0.101674,0.655087,-0.74149,25.615156,128.526657,29.81419,0.057367,0.81502,0.301955,0.491198,-5.801779,76.683174,23.685316,0.176683,0.929173,-0.000138,0.324685,1.289072,48.370499,4.536316,-0.039556,0.963967,0.006943,0.262973,-13.491394,6.176662,-0.615503,-0.163295,0.829452,0.19018,0.499174,4.478188,75.034348,39.406731,0.193511,0.835782,-0.156486,0.489423,20.562321,44.513096,34.084492,-0.0549,0.758639,0.028841,0.648553,-0.888231,5.084026,37.331902,-0.039556,0.963967,0.006943,0.262973,-5.83942,0.551658,-12.754889,-0.0549,0.758639,0.028841,0.648553,13.723156,0.628824,35.278465
4,0.033333,0.029923,0.878281,0.037097,0.475764,-0.66593,75.844887,31.561893,0.018352,0.891612,0.071326,0.44677,-0.532462,83.540833,32.285793,-0.014238,0.897732,0.030736,0.439238,-1.089826,101.32148,34.866905,0.172345,0.922804,-0.069302,0.33753,-2.168036,121.786308,35.742283,0.100396,0.965964,-0.141258,0.192041,4.29356,134.930862,34.135471,-0.045027,0.754259,0.108895,0.645917,-4.842434,115.768135,32.838718,0.221827,-0.48928,0.036959,-0.842634,-7.820313,117.109344,14.694654,0.035702,0.172958,-0.540767,-0.822425,4.392741,110.528931,-4.342312,0.180919,0.287805,-0.613096,-0.713127,14.336591,135.76767,2.538826,-0.133992,0.915821,0.108251,0.362767,-0.263366,115.757416,38.72924,0.223569,0.951616,0.130491,-0.16558,12.658045,118.834053,51.513802,-0.136807,0.416504,0.424486,-0.792225,32.567257,109.828987,42.716164,-0.102835,0.101863,0.656506,-0.740303,25.621408,128.495407,29.81082,0.057559,0.814924,0.302211,0.491177,-5.809046,76.673248,23.703651,0.176247,0.929482,0.000101,0.324038,1.279596,48.372929,4.535572,-0.039583,0.964128,0.007281,0.26237,-13.462287,6.165233,-0.613224,-0.163455,0.829405,0.190427,0.499107,4.477186,75.016525,39.420135,0.193743,0.8358,-0.156493,0.489297,20.577759,44.505505,34.088989,-0.055693,0.758535,0.028386,0.648627,-0.889122,5.084741,37.329193,-0.039583,0.964128,0.007281,0.26237,-5.824514,0.54909,-12.765643,-0.055693,0.758535,0.028386,0.648627,13.725721,0.635104,35.288357
5,0.041667,0.029931,0.878345,0.037278,0.475631,-0.670994,75.829102,31.578535,0.018708,0.891696,0.071217,0.446605,-0.538647,83.524834,32.304935,-0.013863,0.897827,0.030793,0.439052,-1.082387,101.306007,34.888428,0.172984,0.922829,-0.069088,0.337179,-2.147623,121.771118,35.772907,0.100285,0.966117,-0.141172,0.191396,4.327289,134.910248,34.175343,-0.044757,0.754579,0.108767,0.645583,-4.827004,115.755821,32.867989,0.221784,-0.489622,0.037059,-0.842442,-7.821664,117.099609,14.726883,0.035623,0.172547,-0.54046,-0.822716,4.375292,110.512947,-4.318236,0.180842,0.28699,-0.612331,-0.714132,14.345682,135.744797,2.549758,-0.133905,0.915918,0.10843,0.362501,-0.245342,115.739807,38.756481,0.223586,0.951529,0.130546,-0.16601,12.684048,118.812668,51.533882,-0.136184,0.416194,0.424437,-0.792521,32.586185,109.810829,42.716946,-0.102516,0.102395,0.657776,-0.739146,25.625742,128.467911,29.803949,0.057586,0.81491,0.302625,0.490941,-5.816473,76.659164,23.722019,0.176151,0.929569,8.7e-05,0.323839,1.279866,48.376534,4.530696,-0.0394,0.96416,0.007341,0.262278,-13.45581,6.165805,-0.61102,-0.16353,0.829311,0.190658,0.499151,4.474484,74.999039,39.435051,0.193872,0.835785,-0.156468,0.489281,20.586948,44.495865,34.094944,-0.054496,0.758542,0.029267,0.648682,-0.888045,5.078903,37.32766,-0.0394,0.96416,0.007341,0.262278,-5.822293,0.549689,-12.766129,-0.054496,0.758542,0.029267,0.648682,13.7236,0.625316,35.272598
6,0.05,0.02976,0.878415,0.037315,0.475509,-0.669668,75.808357,31.598759,0.018869,0.891776,0.071266,0.446431,-0.539815,83.504204,32.324394,-0.013625,0.897926,0.030736,0.438861,-1.078749,101.287613,34.912544,0.172967,0.922988,-0.069244,0.33672,-2.133994,121.753136,35.799427,0.100736,0.966218,-0.14092,0.19083,4.340379,134.891541,34.19376,-0.044415,0.754841,0.108695,0.645312,-4.817479,115.739372,32.895123,0.221769,-0.48987,0.037172,-0.842297,-7.826175,117.089447,14.756804,0.035539,0.172107,-0.540155,-0.823012,4.358953,110.496346,-4.293658,0.180553,0.286228,-0.611706,-0.715045,14.356226,135.72142,2.560072,-0.133819,0.915998,0.108824,0.362212,-0.233226,115.720657,38.781593,0.223596,0.95142,0.130846,-0.166388,12.704738,118.78688,51.551914,-0.135517,0.415948,0.424407,-0.792781,32.600754,109.790421,42.715691,-0.102398,0.102938,0.658977,-0.738016,25.629267,128.437225,29.792875,0.057712,0.815082,0.302807,0.490528,-5.817542,76.63588,23.743544,0.17623,0.92968,-0.000377,0.323477,1.268497,48.361965,4.535575,-0.039535,0.964061,0.007754,0.262607,-13.489066,6.153759,-0.563906,-0.163499,0.82924,0.190868,0.499197,4.478207,74.980835,39.453976,0.193432,0.835897,-0.156356,0.489298,20.596031,44.482555,34.102074,-0.055844,0.758822,0.029304,0.648237,-0.843181,5.047112,37.346996,-0.039535,0.964061,0.007754,0.262607,-5.844894,0.550448,-12.718232,-0.055844,0.758822,0.029304,0.648237,13.775754,0.620411,35.285652
7,0.058333,0.029982,0.878472,0.037097,0.475406,-0.688017,75.789131,31.614506,0.019511,0.891874,0.071178,0.446221,-0.553456,83.485023,32.338787,-0.01336,0.898049,0.030669,0.438623,-1.069779,101.267265,34.934406,0.174265,0.922831,-0.06891,0.336551,-2.113829,121.733246,35.823883,0.100281,0.966347,-0.141099,0.190284,4.390213,134.859497,34.23885,-0.044005,0.75527,0.108709,0.644836,-4.802059,115.721176,32.920464,0.221642,-0.490106,0.037427,-0.842182,-7.834754,117.080391,14.786821,0.035469,0.17159,-0.539859,-0.823317,4.33858,110.477844,-4.267916,0.180309,0.285636,-0.61152,-0.715503,14.363686,135.696823,2.567606,-0.133611,0.916103,0.109009,0.361968,-0.214573,115.699478,38.804405,0.223629,0.951325,0.130882,-0.166854,12.731973,118.757713,51.567944,-0.134978,0.415851,0.424368,-0.792945,32.619976,109.763924,42.710972,-0.102167,0.103382,0.659403,-0.737605,25.643143,128.401047,29.77766,0.057696,0.814954,0.303325,0.490424,-5.837477,76.618324,23.760506,0.176117,0.92974,-0.00045,0.323368,1.265511,48.366188,4.526766,-0.039274,0.964072,0.007809,0.262607,-13.485585,6.15437,-0.561547,-0.163751,0.829154,0.19112,0.499163,4.461443,74.95993,39.468506,0.193614,0.835948,-0.156283,0.489163,20.601137,44.47411,34.111538,-0.056358,0.758748,0.029088,0.648289,-0.847472,5.04292,37.346054,-0.039274,0.964072,0.007809,0.262607,-5.844229,0.550389,-12.717335,-0.056358,0.758748,0.029088,0.648289,13.77417,0.621578,35.292408
8,0.066667,0.029944,0.878565,0.036861,0.475255,-0.699952,75.769318,31.632381,0.019809,0.891977,0.071224,0.445995,-0.564055,83.465515,32.353165,-0.012891,0.898184,0.03064,0.438361,-1.071105,101.254257,34.956203,0.174175,0.922927,-0.069377,0.336236,-2.097089,121.720818,35.853378,0.100501,0.966356,-0.141045,0.190164,4.407736,134.844757,34.252502,-0.043696,0.755536,0.108637,0.644557,-4.792253,115.712044,32.949547,0.22157,-0.4904,0.037772,-0.842014,-7.839167,117.076599,14.818689,0.035296,0.170966,-0.539611,-0.823617,4.319358,110.459229,-4.240355,0.179854,0.284918,-0.611574,-0.715857,14.371434,135.672928,2.575009,-0.133389,0.916251,0.10915,0.361632,-0.201162,115.684387,38.83065,0.223709,0.951239,0.130881,-0.16724,12.756515,118.735313,51.584637,-0.134104,0.415671,0.424475,-0.79313,32.636742,109.741211,42.710548,-0.101565,0.103225,0.660016,-0.737162,25.657589,128.366608,29.764208,0.057696,0.81494,0.303787,0.49016,-5.85216,76.595711,23.77989,0.175732,0.929967,-0.00032,0.322923,1.26107,48.363163,4.521197,-0.038624,0.964298,0.008521,0.261848,-13.457685,6.139174,-0.559754,-0.16388,0.829061,0.191321,0.499197,4.452257,74.942924,39.484875,0.193755,0.835924,-0.156239,0.489162,20.605881,44.465446,34.122402,-0.055958,0.75885,0.029503,0.648186,-0.850965,5.037933,37.34705,-0.038624,0.964298,0.008521,0.261848,-5.841345,0.54852,-12.737354,-0.055958,0.75885,0.029503,0.648186,13.769616,0.617859,35.283184
9,0.075,0.030024,0.87865,0.03643,0.475127,-0.720036,75.750748,31.651533,0.020303,0.892132,0.071017,0.445696,-0.579771,83.447365,32.367039,-0.012398,0.898366,0.03082,0.437989,-1.066735,101.23513,34.971329,0.173951,0.923138,-0.069007,0.33585,-2.077407,121.701744,35.884411,0.100884,0.96633,-0.141422,0.189815,4.417249,134.831223,34.28775,-0.0434,0.755728,0.108704,0.644341,-4.779343,115.697029,32.978497,0.221551,-0.490806,0.038027,-0.841771,-7.837491,117.070259,14.850183,0.035116,0.170419,-0.539409,-0.82387,4.30135,110.439407,-4.216726,0.179509,0.284375,-0.611948,-0.71584,14.376065,135.648651,2.581675,-0.133157,0.9164,0.109057,0.361367,-0.183202,115.661789,38.855614,0.223715,0.951166,0.130568,-0.167891,12.783832,118.707916,51.601238,-0.133604,0.415348,0.424573,-0.793331,32.653664,109.715866,42.701832,-0.100824,0.103189,0.660634,-0.736716,25.665194,128.33844,29.753267,0.057622,0.814854,0.304385,0.489942,-5.874454,76.574577,23.80022,0.175644,0.929949,-0.000441,0.323024,1.259151,48.366798,4.512783,-0.03911,0.964224,0.008326,0.262054,-13.455441,6.140023,-0.557027,-0.164131,0.828972,0.191573,0.499165,4.434383,74.926926,39.502846,0.193881,0.835931,-0.156141,0.489132,20.609854,44.461926,34.135349,-0.05594,0.758828,0.029553,0.648211,-0.851874,5.036065,37.347652,-0.03911,0.964224,0.008326,0.262054,-5.828818,0.548288,-12.727695,-0.05594,0.758828,0.029553,0.648211,13.768995,0.616756,35.28418
