Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.010222,0.972979,0.056873,0.223546,-1.203456,85.783134,16.741369,-0.091815,0.952593,0.163087,0.239872,-1.554863,93.485306,17.564079,-0.00391,0.968418,0.027032,0.247834,-6.58457,111.960815,22.861979,0.00854,0.990908,0.013936,0.133547,-7.030164,133.177109,23.933287,0.052255,0.997721,0.038585,0.018253,-6.335675,147.8741,22.548496,-0.051239,0.859433,0.152024,0.485425,-10.708854,127.653572,22.315979,0.413717,-0.552815,0.048792,-0.721702,-19.593208,128.663757,7.890537,0.069322,0.080926,-0.576519,-0.810106,-11.04789,116.918335,-8.966543,0.112721,0.116087,-0.63045,-0.759178,-2.714601,141.370789,-7.642458,-0.09048,0.970989,0.101023,0.196947,-4.126342,127.60984,25.919884,0.396343,0.90585,0.08402,-0.123651,11.251066,129.916611,32.721329,-0.125174,0.369611,0.492569,-0.777879,25.831408,114.401054,26.254528,-0.00482,0.249421,0.671094,-0.698139,19.973764,135.23027,15.299365,0.015652,0.971285,0.187608,0.145481,-9.712431,85.835472,12.616888,0.089994,0.984411,0.008949,0.15085,-8.836648,52.185928,-0.746897,-0.028291,0.949967,0.032756,0.309338,-17.092674,5.642745,-2.865316,-0.087596,0.949565,-0.106319,0.281691,7.305518,85.730797,20.865852,-0.006743,0.951227,-0.163915,0.261254,11.161105,50.888653,29.965782,-0.042749,0.925214,0.040826,0.374813,7.715544,6.118402,44.887932,-0.028291,0.949967,0.032756,0.309338,-8.327718,0.650343,-14.579362,-0.042749,0.925214,0.040826,0.374813,18.177933,1.541016,34.46904
1,0.008333,-0.010179,0.973005,0.056758,0.223466,-1.20071,85.781822,16.743608,-0.091829,0.952604,0.16304,0.239854,-1.550989,93.484207,17.564764,-0.003867,0.968419,0.027008,0.24783,-6.580926,111.961044,22.861124,0.008603,0.990897,0.013849,0.133633,-7.024529,133.177414,23.931871,0.052303,0.997715,0.038583,0.01844,-6.327579,147.874084,22.544909,-0.051239,0.859433,0.151915,0.48546,-10.70375,127.654175,22.314747,0.413768,-0.55265,0.048791,-0.721798,-19.586954,128.662704,7.888485,0.069512,0.081038,-0.57647,-0.810113,-11.033533,116.918877,-8.965583,0.112861,0.116155,-0.630353,-0.759227,-2.698492,141.370132,-7.642311,-0.090411,0.97101,0.101013,0.19688,-4.121207,127.609924,25.918589,0.396376,0.905802,0.084225,-0.123752,11.257517,129.91478,32.717697,-0.125196,0.369435,0.492646,-0.77791,25.835577,114.400246,26.243343,-0.004907,0.249487,0.671375,-0.697845,19.975517,135.231918,15.295589,0.015551,0.97129,0.187646,0.145405,-9.710376,85.834396,12.62056,0.090088,0.984427,0.008961,0.150687,-8.828135,52.185677,-0.744882,-0.028364,0.949977,0.032743,0.309302,-17.093018,5.644119,-2.864383,-0.087584,0.949605,-0.10626,0.281582,7.308957,85.729256,20.866657,-0.006648,0.951293,-0.163994,0.260965,11.165973,50.886036,29.961878,-0.042712,0.925224,0.040882,0.374787,7.714407,6.118119,44.889629,-0.028364,0.949977,0.032743,0.309302,-8.32822,0.652024,-14.578676,-0.042712,0.925224,0.040882,0.374787,18.176027,1.541811,34.469494
2,0.016667,-0.010215,0.973026,0.056697,0.223387,-1.193204,85.782776,16.744625,-0.091779,0.952611,0.162983,0.239886,-1.543766,93.48526,17.564777,-0.003883,0.9684,0.027083,0.247896,-6.570521,111.959602,22.858349,0.008573,0.990879,0.013689,0.13378,-7.015623,133.175797,23.932003,0.05235,0.997707,0.038611,0.018701,-6.31844,147.872009,22.540445,-0.051233,0.859403,0.151953,0.485503,-10.69427,127.652534,22.313602,0.413658,-0.552592,0.048855,-0.721902,-19.57609,128.66217,7.886566,0.069591,0.081112,-0.576392,-0.810154,-11.020077,116.919853,-8.967243,0.113037,0.116244,-0.630291,-0.759239,-2.680795,141.370331,-7.642727,-0.090459,0.971026,0.101111,0.196727,-4.112221,127.6082,25.918341,0.396425,0.905746,0.084433,-0.123869,11.268244,129.914597,32.712997,-0.125219,0.369228,0.49271,-0.777964,25.843287,114.40065,26.230425,-0.005112,0.249467,0.671592,-0.697642,19.978708,135.235779,15.290072,0.01561,0.971281,0.187648,0.145454,-9.703529,85.834328,12.622924,0.090145,0.98441,0.008962,0.150765,-8.824727,52.185787,-0.743181,-0.028251,0.949985,0.032813,0.309278,-17.094664,5.645195,-2.864207,-0.087522,0.949666,-0.106286,0.281385,7.317122,85.731232,20.866327,-0.006591,0.951316,-0.164041,0.260855,11.171268,50.887634,29.961311,-0.042592,0.925247,0.040883,0.374743,7.715192,6.121099,44.892162,-0.028251,0.949985,0.032813,0.309278,-8.331444,0.653971,-14.580051,-0.042592,0.925247,0.040883,0.374743,18.174658,1.54338,34.470482
3,0.025,-0.010231,0.973059,0.056558,0.223277,-1.185748,85.784912,16.745703,-0.09184,0.952615,0.162988,0.239845,-1.535969,93.487633,17.563745,-0.00382,0.968407,0.027038,0.247876,-6.564355,111.959694,22.856571,0.008115,0.990873,0.013672,0.133857,-7.006368,133.17601,23.929054,0.052671,0.997683,0.038647,0.019008,-6.322199,147.87262,22.535288,-0.051218,0.859406,0.152006,0.485482,-10.685878,127.653191,22.311125,0.413558,-0.552377,0.049054,-0.72211,-19.56842,128.664017,7.88462,0.069714,0.081128,-0.576362,-0.810163,-11.002712,116.921234,-8.96394,0.113159,0.116307,-0.630303,-0.759201,-2.661706,141.37146,-7.642267,-0.090299,0.971061,0.10099,0.19669,-4.103675,127.608124,25.915575,0.396376,0.905723,0.084665,-0.124034,11.278272,129.910263,32.708309,-0.12527,0.368931,0.49276,-0.778065,25.853205,114.400589,26.215279,-0.005153,0.249393,0.671795,-0.697472,19.980196,135.239716,15.285579,0.015585,0.971281,0.187688,0.145407,-9.696995,85.835464,12.625896,0.090416,0.984289,0.008953,0.151397,-8.816702,52.187943,-0.742678,-0.02821,0.949815,0.032635,0.309822,-17.110443,5.651966,-2.872018,-0.087425,0.949705,-0.106307,0.281275,7.325497,85.73436,20.865511,-0.006511,0.95138,-0.164047,0.26062,11.173628,50.889862,29.959595,-0.042422,0.925221,0.040881,0.374827,7.713853,6.123412,44.889851,-0.02821,0.949815,0.032635,0.309822,-8.334864,0.655683,-14.576446,-0.042422,0.925221,0.040881,0.374827,18.173536,1.543721,34.469257
4,0.033333,-0.010196,0.973068,0.056493,0.223256,-1.181783,85.784592,16.745367,-0.091775,0.952634,0.162977,0.239799,-1.531235,93.487434,17.562563,-0.003825,0.968421,0.026999,0.247826,-6.557208,111.961494,22.856287,0.00808,0.990867,0.013658,0.133908,-6.998971,133.177902,23.927111,0.052809,0.997674,0.038605,0.019185,-6.315606,147.874512,22.532854,-0.051296,0.859366,0.152009,0.485543,-10.678686,127.654984,22.310007,0.413565,-0.55215,0.049132,-0.722275,-19.558973,128.66394,7.881972,0.069845,0.081158,-0.576341,-0.810164,-10.982407,116.922318,-8.961876,0.113153,0.116326,-0.630125,-0.759347,-2.640641,141.371567,-7.642791,-0.090197,0.97108,0.100957,0.19666,-4.096107,127.610146,25.913778,0.396396,0.905662,0.08486,-0.12428,11.286871,129.909332,32.705204,-0.12522,0.368641,0.492862,-0.778146,25.858391,114.401917,26.199102,-0.005322,0.249078,0.672056,-0.697333,19.979809,135.2444,15.278193,0.015603,0.971284,0.187649,0.145437,-9.69322,85.835487,12.625946,0.090456,0.984286,0.008997,0.151388,-8.814151,52.186966,-0.740203,-0.028318,0.9498,0.032647,0.309858,-17.110998,5.651754,-2.874177,-0.087397,0.949743,-0.106303,0.281159,7.329655,85.733696,20.864786,-0.006442,0.951423,-0.164079,0.260442,11.177055,50.888763,29.957539,-0.042448,0.925233,0.040889,0.374792,7.713079,6.123215,44.889534,-0.028318,0.9498,0.032647,0.309858,-8.333391,0.656838,-14.577673,-0.042448,0.925233,0.040889,0.374792,18.172281,1.544032,34.468224
5,0.041667,-0.010151,0.973074,0.056474,0.223239,-1.17689,85.783997,16.743778,-0.091759,0.952648,0.163002,0.239735,-1.525584,93.486893,17.560854,-0.003813,0.968442,0.026956,0.247746,-6.55104,111.961571,22.856239,0.008017,0.990852,0.013578,0.134027,-6.991777,133.17807,23.925446,0.05292,0.997662,0.038576,0.019546,-6.309543,147.874496,22.528744,-0.051283,0.859331,0.152008,0.485607,-10.671979,127.655174,22.309391,0.413441,-0.551879,0.049415,-0.722533,-19.550171,128.664917,7.880134,0.069949,0.081087,-0.576318,-0.810179,-10.961548,116.921654,-8.956411,0.113177,0.116322,-0.629989,-0.759456,-2.617811,141.370483,-7.643283,-0.090332,0.971061,0.101167,0.196586,-4.088809,127.610359,25.912073,0.396542,0.905549,0.085034,-0.124519,11.294317,129.91275,32.702053,-0.125047,0.368357,0.493068,-0.778177,25.858025,114.403328,26.183283,-0.005236,0.248827,0.672221,-0.697263,19.979582,135.248062,15.270432,0.015615,0.971293,0.18761,0.145429,-9.688489,85.835625,12.624711,0.090496,0.984235,0.008974,0.151697,-8.810831,52.186047,-0.738868,-0.02825,0.949807,0.032653,0.309843,-17.111042,5.65148,-2.873874,-0.087332,0.949771,-0.10632,0.281077,7.334708,85.732376,20.862848,-0.006416,0.951434,-0.1641,0.260391,11.178131,50.886894,29.955143,-0.042602,0.925244,0.04082,0.374757,7.712069,6.12199,44.88858,-0.02825,0.949807,0.032653,0.309843,-8.334485,0.656104,-14.577958,-0.042602,0.925244,0.04082,0.374757,18.17177,1.542692,34.467831
6,0.05,-0.010133,0.973072,0.056446,0.223255,-1.17159,85.783295,16.742212,-0.091692,0.952677,0.162981,0.239658,-1.519928,93.486237,17.558916,-0.003853,0.968469,0.026931,0.247645,-6.542201,111.961403,22.854557,0.007963,0.990845,0.013523,0.134093,-6.984193,133.177948,23.922373,0.053051,0.997649,0.038593,0.019814,-6.303085,147.874268,22.523943,-0.051291,0.859321,0.152032,0.485617,-10.664346,127.654671,22.307465,0.413718,-0.551527,0.049328,-0.722649,-19.54221,128.664642,7.878016,0.070392,0.081309,-0.5763,-0.810131,-10.935909,116.923607,-8.95107,0.113473,0.116403,-0.630033,-0.759363,-2.593896,141.370087,-7.642131,-0.090372,0.971062,0.101231,0.196528,-4.080426,127.610588,25.908792,0.396608,0.905486,0.084919,-0.124844,11.303239,129.914063,32.697189,-0.125036,0.36808,0.493206,-0.778223,25.861013,114.403679,26.167471,-0.005022,0.248534,0.672396,-0.697201,19.97888,135.254013,15.264257,0.015633,0.971306,0.187554,0.145407,-9.683063,85.835144,12.622881,0.090509,0.984271,0.009022,0.151454,-8.807545,52.184093,-0.737144,-0.028276,0.949817,0.032641,0.30981,-17.108812,5.649835,-2.874774,-0.087251,0.949777,-0.106361,0.281066,7.339882,85.731438,20.861542,-0.006389,0.951462,-0.164072,0.260307,11.177029,50.885563,29.954996,-0.042529,0.925228,0.040802,0.374807,7.71056,6.119749,44.885628,-0.028276,0.949817,0.032641,0.30981,-8.332834,0.654346,-14.579248,-0.042529,0.925228,0.040802,0.374807,18.170616,1.53915,34.465801
7,0.058333,-0.010116,0.973065,0.056419,0.223291,-1.165146,85.78492,16.74099,-0.091702,0.952686,0.162996,0.239608,-1.513157,93.487915,17.557333,-0.00368,0.968497,0.026786,0.247552,-6.535291,111.961449,22.85327,0.007912,0.990832,0.013797,0.134161,-6.96854,133.178375,23.916977,0.053067,0.997648,0.038484,0.020043,-6.289778,147.875565,22.526432,-0.051342,0.85934,0.152217,0.485519,-10.651237,127.656265,22.303905,0.41381,-0.551351,0.049414,-0.722725,-19.532125,128.667267,7.876393,0.070629,0.081413,-0.576206,-0.810167,-10.917597,116.924263,-8.947108,0.113524,0.116495,-0.62982,-0.759519,-2.57119,141.36824,-7.640443,-0.090459,0.97103,0.101252,0.196636,-4.066611,127.610245,25.903913,0.396684,0.905382,0.085152,-0.125196,11.315068,129.916,32.696026,-0.124914,0.367645,0.493375,-0.778341,25.866253,114.407013,26.148308,-0.004904,0.248326,0.672491,-0.697184,19.976776,135.261353,15.257724,0.015713,0.971322,0.187476,0.145392,-9.676313,85.837021,12.621037,0.09054,0.98422,0.009002,0.151762,-8.807476,52.184032,-0.734527,-0.028245,0.949821,0.032652,0.309802,-17.11117,5.650261,-2.873301,-0.087198,0.949825,-0.106407,0.280904,7.346021,85.732819,20.860943,-0.00634,0.951508,-0.164101,0.260122,11.180076,50.886978,29.955837,-0.042371,0.925259,0.040769,0.37475,7.711347,6.122008,44.888454,-0.028245,0.949821,0.032652,0.309802,-8.335679,0.654778,-14.578135,-0.042371,0.925259,0.040769,0.37475,18.168514,1.538623,34.466965
8,0.066667,-0.010098,0.973058,0.056319,0.223349,-1.158251,85.786003,16.741545,-0.09164,0.952704,0.162988,0.239567,-1.505697,93.489182,17.556421,-0.003825,0.968509,0.026846,0.247498,-6.525175,111.963165,22.852921,0.008014,0.990807,0.013891,0.134326,-6.964944,133.179916,23.917616,0.053072,0.997648,0.038303,0.020388,-6.283046,147.877258,22.530386,-0.051372,0.859276,0.152245,0.48562,-10.646081,127.656723,22.304678,0.413923,-0.551023,0.049486,-0.722905,-19.523535,128.667908,7.875067,0.07097,0.081581,-0.576169,-0.810147,-10.893242,116.925491,-8.940747,0.113826,0.116524,-0.629729,-0.759544,-2.546382,141.368378,-7.637236,-0.090452,0.971055,0.101286,0.196499,-4.06107,127.612595,25.904003,0.39666,0.905344,0.085215,-0.125503,11.322482,129.918427,32.691845,-0.124886,0.367301,0.493474,-0.778445,25.871092,114.412605,26.130926,-0.004778,0.248014,0.672709,-0.697086,19.974031,135.270981,15.251168,0.015715,0.971368,0.187382,0.145208,-9.668938,85.838066,12.620598,0.090602,0.984232,0.009064,0.151647,-8.803785,52.182533,-0.728779,-0.028218,0.949807,0.032682,0.309843,-17.112553,5.649927,-2.873224,-0.087119,0.949849,-0.106452,0.280828,7.352436,85.73394,20.862494,-0.00632,0.951498,-0.164079,0.260174,11.180897,50.887794,29.958561,-0.042289,0.925242,0.040824,0.374797,7.710133,6.122107,44.888557,-0.028218,0.949807,0.032682,0.309843,-8.336255,0.655047,-14.577714,-0.042289,0.925242,0.040824,0.374797,18.16769,1.539295,34.467201
9,0.075,-0.010114,0.973058,0.056345,0.22334,-1.146808,85.789063,16.740974,-0.09166,0.952748,0.16292,0.23943,-1.494577,93.492195,17.556194,-0.003885,0.968554,0.026847,0.247321,-6.5122,111.962425,22.849396,0.007718,0.99081,0.013959,0.134316,-6.954268,133.179153,23.91358,0.053288,0.997631,0.038318,0.020621,-6.281281,147.876984,22.527153,-0.051326,0.859269,0.152448,0.485574,-10.635292,127.655449,22.302151,0.414042,-0.550731,0.049565,-0.723055,-19.514418,128.671097,7.873882,0.071324,0.08173,-0.576107,-0.810144,-10.870114,116.928246,-8.934443,0.114105,0.116588,-0.62963,-0.759575,-2.521339,141.369034,-7.63507,-0.090463,0.971048,0.101228,0.19656,-4.04897,127.612267,25.899092,0.396589,0.905316,0.085223,-0.125928,11.333707,129.918625,32.688744,-0.124976,0.366902,0.493554,-0.778568,25.880066,114.417816,26.11101,-0.004573,0.247738,0.67274,-0.697155,19.97226,135.282593,15.246086,0.015851,0.971393,0.187318,0.14511,-9.657559,85.840935,12.620163,0.090612,0.984248,0.009094,0.151534,-8.804,52.183975,-0.726356,-0.028177,0.949794,0.032722,0.30988,-17.11356,5.651608,-2.872834,-0.086972,0.949882,-0.106557,0.280725,7.363945,85.73719,20.861786,-0.006268,0.951566,-0.164057,0.259938,11.181183,50.890816,29.961704,-0.042405,0.925255,0.040719,0.374762,7.71,6.124398,44.889416,-0.028177,0.949794,0.032722,0.30988,-8.336674,0.657473,-14.577198,-0.042405,0.925255,0.040719,0.374762,18.16761,1.540071,34.468781
