Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.009216,0.860926,0.011653,0.508513,-8.58366,75.926506,26.74571,-0.017217,0.876042,0.044131,0.479902,-8.552599,83.654167,26.973301,-0.008309,0.881992,0.022056,0.470675,-9.884312,101.934349,28.089672,0.173418,0.91241,0.002392,0.370713,-10.610826,122.423447,28.727299,0.116147,0.957317,-0.16548,0.206569,-4.735013,135.923706,29.302729,-0.014447,0.749766,0.099828,0.653969,-13.195411,116.431961,25.690279,-0.858706,0.031456,0.484901,-0.162809,-15.854401,118.439713,7.558192,-0.624818,-0.387226,0.34371,0.584399,-3.422589,113.447929,-11.817026,0.158246,0.175646,-0.59514,-0.768059,9.021988,137.208633,-11.197833,-0.138034,0.899627,0.085183,0.405415,-9.041198,116.386398,31.887594,0.226617,0.959989,-0.065601,-0.150872,2.631713,119.691727,45.768936,-0.172932,0.493153,0.350498,-0.777204,22.69556,108.976448,39.645916,-0.12175,0.190437,0.652645,-0.723163,16.175312,126.387474,23.939644,0.021131,0.821049,0.328506,0.466385,-13.134233,76.187859,18.492599,0.121745,0.939187,-0.091922,0.307662,-3.648979,48.845268,-1.026227,-0.084635,0.969495,0.00359,0.230006,-16.486057,5.936292,3.372949,-0.229748,0.806788,0.153976,0.522111,-4.033088,75.665154,34.998817,0.128947,0.820401,-0.155336,0.534964,14.520614,46.097546,34.700554,-0.067949,0.770192,0.041063,0.632852,-2.480608,4.762352,39.96204,-0.084635,0.969495,0.00359,0.230006,-9.171702,0.545005,-9.076638,-0.067949,0.770192,0.041063,0.632852,12.186729,0.822134,37.334881
1,0.008333,0.009156,0.860886,0.011656,0.508583,-8.582138,75.924706,26.744196,-0.017149,0.876018,0.04395,0.479965,-8.551927,83.652382,26.971355,-0.008325,0.881961,0.022027,0.470733,-9.878566,101.936089,28.083212,0.17326,0.91241,0.002381,0.370787,-10.605136,122.425232,28.719425,0.116286,0.957257,-0.165605,0.206668,-4.733173,135.927231,29.29343,-0.014474,0.74968,0.099787,0.654074,-13.189324,116.433563,25.682446,-0.858743,0.03163,0.484895,-0.162596,-15.843217,118.440018,7.549478,-0.62475,-0.387276,0.343623,0.58449,-3.41166,113.446045,-11.825325,0.158238,0.175812,-0.59516,-0.768008,9.034315,137.206406,-11.198518,-0.13803,0.899588,0.085059,0.405529,-9.035934,116.38839,31.880314,0.226725,0.959967,-0.065735,-0.150793,2.633595,119.694885,45.764214,-0.173025,0.49326,0.350534,-0.777099,22.696245,108.974228,39.646687,-0.12169,0.190721,0.652748,-0.723006,16.18227,126.388123,23.940636,0.021169,0.821198,0.32807,0.466429,-13.131401,76.18512,18.490337,0.121367,0.939427,-0.092197,0.306997,-3.661751,48.822643,-1.008195,-0.084914,0.969611,0.004422,0.229399,-16.471544,5.909941,3.433909,-0.229769,0.806777,0.153957,0.522125,-4.032875,75.664291,34.998055,0.129003,0.820486,-0.155319,0.534824,14.52125,46.096935,34.701954,-0.067861,0.770207,0.0411,0.63284,-2.482304,4.762551,39.962261,-0.084914,0.969611,0.004422,0.229399,-9.169355,0.542505,-9.033113,-0.067861,0.770207,0.0411,0.63284,12.184548,0.821451,37.333744
2,0.016667,0.009107,0.860858,0.011637,0.508631,-8.581507,75.923134,26.743492,-0.017163,0.875989,0.043864,0.480025,-8.551806,83.650826,26.970001,-0.008214,0.881933,0.021888,0.470795,-9.877454,101.93515,28.078783,0.173349,0.912341,0.002336,0.370916,-10.597381,122.424614,28.712059,0.116278,0.957204,-0.165745,0.206807,-4.722577,135.925339,29.286831,-0.014398,0.749672,0.099693,0.6541,-13.183138,116.433372,25.675571,-0.858809,0.031763,0.48482,-0.162445,-15.835892,118.439735,7.542418,-0.624719,-0.387249,0.343573,0.58457,-3.401309,113.444305,-11.830084,0.158068,0.17597,-0.595149,-0.768015,9.047325,137.202515,-11.200256,-0.137985,0.899568,0.084939,0.405614,-9.030579,116.387703,31.873995,0.226813,0.959961,-0.065759,-0.150686,2.636894,119.694115,45.759655,-0.173037,0.493314,0.350581,-0.777041,22.699203,108.969704,39.647572,-0.121557,0.190838,0.652705,-0.723036,16.189491,126.384926,23.941683,0.021124,0.82122,0.328068,0.466394,-13.129862,76.182564,18.489098,0.121371,0.939447,-0.092197,0.306934,-3.658473,48.819866,-1.008291,-0.084988,0.969629,0.004545,0.229295,-16.468323,5.907268,3.434619,-0.229795,0.806783,0.153988,0.522095,-4.033151,75.663704,34.997887,0.129012,0.820489,-0.155334,0.534814,14.523339,46.097839,34.700478,-0.06774,0.77021,0.041056,0.632852,-2.48152,4.764095,39.961578,-0.084988,0.969629,0.004545,0.229295,-9.167934,0.543601,-9.035088,-0.06774,0.77021,0.041056,0.632852,12.184405,0.819656,37.332863
3,0.025,0.009129,0.860832,0.01155,0.508676,-8.582762,75.921745,26.742884,-0.017061,0.875952,0.043743,0.480108,-8.552094,83.649467,26.968414,-0.008475,0.881877,0.021799,0.470899,-9.871855,101.92627,28.074486,0.171755,0.912628,0.001939,0.370954,-10.599594,122.41571,28.699404,0.117249,0.957014,-0.165527,0.20731,-4.761297,135.933395,29.246637,-0.014158,0.749518,0.099722,0.654277,-13.182352,116.422287,25.664663,-0.858881,0.031806,0.484691,-0.162438,-15.826817,118.436729,7.531205,-0.624708,-0.387433,0.343496,0.584505,-3.386495,113.440598,-11.837414,0.158157,0.176157,-0.595122,-0.767974,9.056902,137.200333,-11.200402,-0.137894,0.899573,0.084826,0.405657,-9.031325,116.380646,31.864136,0.226748,0.960025,-0.065653,-0.150423,2.635785,119.685623,45.750427,-0.173085,0.493454,0.350529,-0.776965,22.703188,108.965004,39.648449,-0.121602,0.190954,0.652694,-0.723007,16.198757,126.378487,23.940155,0.021126,0.821164,0.328102,0.466468,-13.130238,76.180702,18.487995,0.121416,0.93938,-0.092247,0.307107,-3.656129,48.81958,-1.01027,-0.084785,0.969626,0.004519,0.229385,-16.47188,5.908799,3.433152,-0.229803,0.806821,0.153982,0.522034,-4.035286,75.662788,34.997772,0.128954,0.820469,-0.155331,0.534858,14.521393,46.09705,34.699619,-0.067629,0.770279,0.040923,0.63279,-2.479398,4.76186,39.962585,-0.084785,0.969626,0.004519,0.229385,-9.171456,0.542896,-9.035563,-0.067629,0.770279,0.040923,0.63279,12.184705,0.812163,37.331627
4,0.033333,0.009176,0.860808,0.011488,0.508718,-8.583668,75.918068,26.741085,-0.017213,0.875926,0.043626,0.48016,-8.5519,83.645798,26.966164,-0.008133,0.881862,0.02171,0.470938,-9.875181,101.93119,28.066227,0.172011,0.912533,0.00178,0.37107,-10.588845,122.421028,28.694517,0.117102,0.956981,-0.165617,0.207475,-4.742311,135.935181,29.241165,-0.014216,0.749489,0.099427,0.654353,-13.17552,116.429886,25.658592,-0.858872,0.031856,0.484691,-0.162476,-15.816243,118.435875,7.523647,-0.624735,-0.387526,0.343388,0.584478,-3.376076,113.436844,-11.844331,0.158181,0.176357,-0.595031,-0.767995,9.068039,137.197571,-11.201806,-0.137757,0.899543,0.084756,0.405786,-9.02496,116.384354,31.858353,0.22696,0.959965,-0.065769,-0.150434,2.63968,119.68528,45.747692,-0.173041,0.493585,0.350603,-0.776858,22.702391,108.954857,39.647526,-0.121627,0.191104,0.652677,-0.722979,16.20669,126.369537,23.936539,0.021112,0.821189,0.328116,0.466415,-13.130322,76.1772,18.485748,0.121433,0.93959,-0.092175,0.306479,-3.656172,48.816666,-1.013316,-0.085,0.969621,0.004567,0.229322,-16.468409,5.905044,3.432184,-0.229795,0.806792,0.154049,0.522063,-4.037013,75.658928,34.996422,0.128951,0.820455,-0.155378,0.534868,14.521533,46.094395,34.694965,-0.067374,0.770217,0.041333,0.632865,-2.481258,4.760447,39.961185,-0.085,0.969621,0.004567,0.229322,-9.167198,0.542137,-9.037362,-0.067374,0.770217,0.041333,0.632865,12.183669,0.815197,37.328144
5,0.041667,0.009171,0.860787,0.011442,0.508755,-8.583591,75.913559,26.740595,-0.017172,0.875896,0.043522,0.480226,-8.551535,83.641312,26.965029,-0.008025,0.881827,0.021567,0.471012,-9.871778,101.92778,28.062424,0.172868,0.912346,0.001696,0.371133,-10.57882,122.417953,28.687572,0.116695,0.957051,-0.165797,0.207236,-4.709582,135.921951,29.241747,-0.01428,0.749451,0.099361,0.654405,-13.16697,116.427208,25.652117,-0.858879,0.031814,0.484741,-0.162296,-15.805109,118.430054,7.516451,-0.624698,-0.387585,0.343253,0.584557,-3.367093,113.43644,-11.8543,0.158275,0.176448,-0.595015,-0.767967,9.079097,137.194778,-11.20309,-0.137531,0.899539,0.08445,0.405935,-9.017425,116.381218,31.852552,0.227065,0.959951,-0.065722,-0.150385,2.645042,119.678734,45.744522,-0.172947,0.493667,0.350649,-0.776806,22.706213,108.944229,39.646484,-0.121712,0.191235,0.652861,-0.722764,16.215477,126.35965,23.931089,0.02107,0.821169,0.328201,0.466392,-13.129546,76.172188,18.484861,0.121573,0.939546,-0.092235,0.306539,-3.650731,48.815418,-1.017219,-0.084929,0.969594,0.004492,0.229464,-16.476486,5.907845,3.428388,-0.229795,0.806743,0.154137,0.522113,-4.037638,75.654938,34.99633,0.128961,0.82046,-0.155444,0.534837,14.523811,46.092266,34.691235,-0.068021,0.770258,0.040961,0.632771,-2.482568,4.760411,39.962257,-0.084929,0.969594,0.004492,0.229464,-9.172431,0.542602,-9.038481,-0.068021,0.770258,0.040961,0.632771,12.184188,0.819188,37.333385
6,0.05,0.009227,0.860776,0.011345,0.508774,-8.585262,75.909218,26.740032,-0.01706,0.875874,0.043409,0.480281,-8.551699,83.636978,26.963615,-0.008059,0.881792,0.021467,0.47108,-9.866302,101.922073,28.059181,0.17298,0.912325,0.00158,0.371131,-10.572714,122.412384,28.680006,0.116824,0.957054,-0.165837,0.207118,-4.69943,135.914703,29.232302,-0.014273,0.749437,0.099299,0.654431,-13.160607,116.421112,25.645378,-0.858901,0.031673,0.484664,-0.16244,-15.797504,118.422768,7.509394,-0.624738,-0.387646,0.343157,0.584531,-3.355516,113.432137,-11.859584,0.158133,0.176508,-0.594995,-0.767997,9.091288,137.189056,-11.204527,-0.137494,0.899516,0.084316,0.406026,-9.012025,116.376259,31.84647,0.227421,0.95984,-0.065902,-0.150481,2.648108,119.674149,45.740314,-0.172911,0.493833,0.350882,-0.776603,22.700314,108.923164,39.641785,-0.121723,0.191251,0.65293,-0.722696,16.225103,126.345596,23.925316,0.021024,0.821155,0.32827,0.466371,-13.130826,76.167824,18.484077,0.121619,0.939514,-0.092295,0.306602,-3.647614,48.814079,-1.020123,-0.084701,0.969602,0.004499,0.229515,-16.479067,5.908513,3.428377,-0.229794,0.806752,0.154195,0.522082,-4.039699,75.650612,34.995987,0.128941,0.820379,-0.155489,0.534954,14.523647,46.089169,34.687023,-0.068184,0.770234,0.04089,0.632786,-2.484153,4.758132,39.959862,-0.084701,0.969602,0.004499,0.229515,-9.176225,0.541634,-9.038507,-0.068184,0.770234,0.04089,0.632786,12.183456,0.818502,37.333336
7,0.058333,0.009262,0.860743,0.011314,0.508829,-8.585793,75.90538,26.738258,-0.016868,0.875851,0.043267,0.480343,-8.551536,83.633148,26.961702,-0.008226,0.881755,0.021414,0.471149,-9.857142,101.913406,28.055662,0.172899,0.912317,0.001684,0.371189,-10.56859,122.403702,28.67128,0.11701,0.957009,-0.165988,0.207099,-4.698383,135.907272,29.225927,-0.014236,0.74935,0.099348,0.654524,-13.154539,116.411064,25.637716,-0.858932,0.031708,0.48464,-0.162343,-15.787005,118.415306,7.501379,-0.624688,-0.387677,0.343136,0.584576,-3.344042,113.425613,-11.867205,0.158058,0.176631,-0.594827,-0.768115,9.102235,137.182693,-11.208664,-0.137545,0.899482,0.084243,0.406098,-9.006968,116.368744,31.839502,0.227602,0.959837,-0.065647,-0.150337,2.650477,119.669029,45.735031,-0.172711,0.493864,0.351045,-0.776555,22.700813,108.912125,39.640831,-0.121551,0.191392,0.652972,-0.72265,16.232941,126.334534,23.923035,0.02103,0.821124,0.328304,0.4664,-13.130291,76.164261,18.481728,0.121641,0.939561,-0.092315,0.306443,-3.645586,48.812122,-1.02399,-0.085038,0.96958,0.004472,0.229484,-16.478624,5.90736,3.427729,-0.229832,0.806739,0.154267,0.522065,-4.041295,75.646507,34.994789,0.128941,0.820406,-0.155565,0.53489,14.526444,46.087856,34.683006,-0.068055,0.770269,0.040938,0.632755,-2.484348,4.758909,39.962566,-0.085038,0.96958,0.004472,0.229484,-9.17287,0.542546,-9.038334,-0.068055,0.770269,0.040938,0.632755,12.182413,0.81781,37.333534
8,0.066667,0.009263,0.860687,0.011314,0.508924,-8.585503,75.897484,26.735985,-0.016825,0.875834,0.043182,0.480382,-8.551263,83.625252,26.959436,-0.00821,0.881747,0.021329,0.47117,-9.854192,101.907921,28.051493,0.17293,0.912297,0.00156,0.371223,-10.563422,122.398392,28.664333,0.117085,0.956982,-0.166041,0.207139,-4.691138,135.901169,29.216263,-0.014163,0.749297,0.099262,0.654599,-13.149893,116.405617,25.631458,-0.858926,0.031773,0.484855,-0.161717,-15.778812,118.41011,7.494628,-0.624603,-0.387537,0.342921,0.584886,-3.345884,113.43045,-11.882991,0.158116,0.176853,-0.594657,-0.768183,9.112064,137.175995,-11.213664,-0.137504,0.899456,0.084119,0.406197,-9.002604,116.36367,31.833435,0.227579,0.959844,-0.065941,-0.150198,2.652308,119.664024,45.731075,-0.17263,0.49404,0.350935,-0.77651,22.705122,108.906433,39.646194,-0.121308,0.191647,0.653035,-0.722566,16.242413,126.322304,23.921518,0.02099,0.821129,0.328396,0.46633,-13.12818,76.156387,18.478451,0.121675,0.939555,-0.092417,0.306417,-3.639785,48.808327,-1.031204,-0.084854,0.969608,0.004588,0.229434,-16.478275,5.906024,3.428433,-0.229952,0.806704,0.154375,0.522034,-4.042824,75.638588,34.993519,0.128987,0.820418,-0.155626,0.534843,14.534656,46.086075,34.679909,-0.068048,0.770325,0.040599,0.632709,-2.482054,4.759937,39.962494,-0.084854,0.969608,0.004588,0.229434,-9.175796,0.542717,-9.040199,-0.068048,0.770325,0.040599,0.632709,12.182707,0.81095,37.334114
9,0.075,0.009279,0.860664,0.011222,0.508966,-8.584903,75.891708,26.734674,-0.016797,0.875799,0.043101,0.480455,-8.549731,83.619507,26.957039,-0.008227,0.881703,0.021264,0.471253,-9.850602,101.904953,28.047049,0.172114,0.912435,0.00143,0.371263,-10.559274,122.395515,28.657112,0.117639,0.956864,-0.166025,0.207382,-4.706406,135.907211,29.197046,-0.014162,0.749244,0.09922,0.654667,-13.14537,116.402451,25.624519,-0.858928,0.031836,0.484703,-0.162147,-15.771024,118.406212,7.487141,-0.624542,-0.38758,0.343083,0.584828,-3.331324,113.415359,-11.883244,0.157534,0.176819,-0.593997,-0.768821,9.118859,137.165039,-11.218118,-0.13737,0.899449,0.083977,0.406286,-8.999253,116.361168,31.827286,0.227761,0.959822,-0.06579,-0.150128,2.654354,119.65889,45.726646,-0.172322,0.494044,0.351144,-0.776481,22.704252,108.894585,39.644032,-0.121156,0.191705,0.653597,-0.722068,16.248775,126.31086,23.916035,0.021015,0.821079,0.328509,0.466337,-13.12677,76.150002,18.476675,0.121757,0.939543,-0.092482,0.3064,-3.635907,48.807201,-1.039141,-0.085826,0.969474,0.004167,0.229644,-16.482859,5.907777,3.423861,-0.230037,0.806754,0.15439,0.521914,-4.043036,75.633415,34.992672,0.12903,0.82043,-0.155649,0.534808,14.539321,46.083977,34.678841,-0.067821,0.770347,0.040685,0.632701,-2.481221,4.759452,39.961617,-0.085826,0.969474,0.004167,0.229644,-9.164345,0.541725,-9.034185,-0.067821,0.770347,0.040685,0.632701,12.18239,0.807993,37.330551
