Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.004639,0.91715,0.03004,0.397381,-0.765191,86.866562,12.384361,-0.13625,0.896414,0.12042,0.4042,-0.884329,94.606194,12.840216,0.006814,0.912036,0.036316,0.408443,-7.53554,112.7883,14.899079,5e-05,0.926646,0.003834,0.375916,-7.901802,133.978302,16.424885,-0.037917,0.938663,0.03506,0.340947,-6.625113,148.648102,15.172937,-0.068589,0.750408,0.148245,0.640474,-10.936067,128.601425,13.502381,0.419483,-0.281756,0.186322,-0.842575,-13.824294,130.077225,-3.156751,0.304026,0.364413,-0.503132,-0.722239,3.349464,117.830696,-10.243561,0.388371,0.334455,-0.533025,-0.673196,9.114507,141.796951,-4.672257,-0.102385,0.927711,0.136735,0.331924,-5.936057,128.285522,19.089832,0.383443,0.903911,0.189359,-0.007672,6.94034,129.969086,30.017345,-0.220938,0.367237,0.493609,-0.756752,22.646145,114.60891,26.477415,-0.047903,0.263743,0.683245,-0.679207,16.754288,136.659531,18.288595,0.022166,0.931879,0.126325,0.33934,-7.234386,87.172791,5.494331,0.090019,0.966022,-0.01726,0.241661,-5.625532,52.147556,-3.577362,-0.028089,0.932186,0.033993,0.359283,-14.249706,5.625367,-4.058195,-0.101286,0.871909,-0.127693,0.461748,5.704004,86.560333,19.274389,-0.031162,0.882483,-0.125915,0.452104,7.829977,52.26775,30.72648,-0.019684,0.861751,0.031246,0.505985,5.045177,6.542799,42.575329,-0.028089,0.932186,0.033993,0.359283,-4.303763,0.688049,-14.813073,-0.019684,0.861751,0.031246,0.505985,17.800049,1.459525,35.473228
1,0.008333,0.004578,0.917212,0.029987,0.397243,-0.757117,86.868393,12.391392,-0.136457,0.896338,0.120282,0.40434,-0.876734,94.608078,12.84613,0.006802,0.911931,0.036447,0.408664,-7.533532,112.790062,14.895932,-0.000144,0.926729,0.003953,0.375711,-7.902882,133.979675,16.426512,-0.036137,0.938844,0.035851,0.340559,-6.633364,148.650146,15.17507,-0.068547,0.750391,0.148318,0.640481,-10.935114,128.603134,13.50126,0.419359,-0.281784,0.186261,-0.84264,-13.823239,130.08165,-3.157649,0.303938,0.364493,-0.503121,-0.722244,3.350827,117.837883,-10.248474,0.38839,0.334553,-0.533042,-0.673122,9.113358,141.802887,-4.671871,-0.102297,0.927719,0.136745,0.331924,-5.93782,128.286484,19.091097,0.383486,0.903859,0.189523,-0.007662,6.939198,129.967178,30.018318,-0.220727,0.36718,0.4937,-0.756782,22.643545,114.606155,26.47563,-0.047919,0.263734,0.68359,-0.678861,16.753916,136.656647,18.284246,0.022205,0.931926,0.126365,0.339194,-7.228402,87.173088,5.503257,0.090096,0.965996,-0.017256,0.241738,-5.622655,52.148705,-3.572308,-0.028111,0.932118,0.03406,0.359453,-14.253664,5.627817,-4.055923,-0.101234,0.871855,-0.127678,0.461864,5.714169,86.563698,19.279526,-0.031125,0.882389,-0.125909,0.452291,7.835843,52.270081,30.729326,-0.019687,0.861728,0.031255,0.506025,5.04571,6.544766,42.575539,-0.028111,0.932118,0.03406,0.359453,-4.3034,0.692654,-14.807792,-0.019687,0.861728,0.031255,0.506025,17.8013,1.461767,35.474529
2,0.016667,0.004551,0.917247,0.02994,0.397166,-0.74994,86.867989,12.39744,-0.136559,0.896338,0.120191,0.404332,-0.869609,94.607719,12.85135,0.006793,0.911922,0.036376,0.408692,-7.528096,112.788353,14.896247,4e-05,0.926744,0.004019,0.375672,-7.896616,133.978195,16.423922,-0.034941,0.938845,0.036742,0.340588,-6.622933,148.648605,15.176204,-0.068478,0.750439,0.148442,0.640404,-10.928912,128.601379,13.499226,0.419308,-0.281778,0.186224,-0.842676,-13.820728,130.083862,-3.15869,0.303836,0.364504,-0.503192,-0.722232,3.354104,117.841949,-10.250854,0.388301,0.334566,-0.533161,-0.673073,9.1127,141.807693,-4.672582,-0.102324,0.927648,0.136743,0.332115,-5.931955,128.285263,19.089396,0.383606,0.903776,0.189672,-0.007686,6.940566,129.965698,30.02195,-0.22052,0.367122,0.493837,-0.756781,22.640795,114.601501,26.474752,-0.047808,0.263862,0.683637,-0.678773,16.756031,136.651428,18.282536,0.022258,0.931936,0.12636,0.339167,-7.22239,87.171814,5.510362,0.090118,0.965962,-0.017231,0.241867,-5.62062,52.147507,-3.566179,-0.028097,0.932136,0.03404,0.359407,-14.253017,5.626914,-4.053703,-0.101182,0.871873,-0.127682,0.461841,5.72251,86.564163,19.284517,-0.031056,0.882429,-0.125909,0.452219,7.841104,52.26984,30.732792,-0.019731,0.861745,0.031282,0.505992,5.046202,6.544104,42.576237,-0.028097,0.932136,0.03404,0.359407,-4.304006,0.691026,-14.806402,-0.019731,0.861745,0.031282,0.505992,17.801805,1.462438,35.474293
3,0.025,0.004572,0.917313,0.02983,0.397022,-0.742018,86.865875,12.403934,-0.136673,0.89631,0.120054,0.404397,-0.860644,94.605705,12.856431,0.006734,0.91186,0.036411,0.408828,-7.52158,112.78772,14.894441,-0.000557,0.92678,0.003586,0.375588,-7.893213,133.977478,16.422371,-0.033169,0.938842,0.037928,0.340641,-6.631224,148.647339,15.156087,-0.068455,0.750472,0.148511,0.640352,-10.923949,128.600357,13.496663,0.419402,-0.28177,0.186096,-0.84266,-13.818137,130.084579,-3.160684,0.303783,0.364582,-0.503252,-0.722173,3.359011,117.84655,-10.253956,0.388241,0.334549,-0.53327,-0.67303,9.111264,141.811386,-4.673923,-0.10227,0.927611,0.136735,0.332239,-5.92865,128.28476,19.088343,0.383767,0.903725,0.189587,-0.007813,6.941439,129.962891,30.024115,-0.220313,0.367102,0.493957,-0.756773,22.636105,114.594177,26.47196,-0.04777,0.263856,0.683813,-0.6786,16.756344,136.644608,18.276819,0.02235,0.931966,0.126385,0.339066,-7.216622,87.169174,5.518857,0.090041,0.966107,-0.017124,0.241321,-5.621408,52.145607,-3.561713,-0.028289,0.932232,0.034122,0.359138,-14.244625,5.623343,-4.052428,-0.101112,0.871895,-0.12776,0.461794,5.732585,86.562584,19.289011,-0.030967,0.882537,-0.12586,0.452027,7.844767,52.268703,30.739769,-0.019843,0.861746,0.031234,0.505988,5.047125,6.541294,42.576111,-0.028289,0.932232,0.034122,0.359138,-4.299549,0.691649,-14.810684,-0.019843,0.861746,0.031234,0.505988,17.803478,1.460068,35.475204
4,0.033333,0.004629,0.917325,0.02975,0.397,-0.736269,86.865112,12.407498,-0.136781,0.896275,0.120027,0.404445,-0.853578,94.605011,12.85921,0.006732,0.911825,0.03638,0.408908,-7.518253,112.787079,14.89425,-0.000715,0.926789,0.003687,0.375565,-7.889579,133.976929,16.420927,-0.03171,0.938825,0.038808,0.340728,-6.633054,148.647339,15.155585,-0.068339,0.750503,0.148583,0.640311,-10.919952,128.599731,13.494992,0.419563,-0.281766,0.186045,-0.842593,-13.81643,130.088181,-3.161582,0.303784,0.364588,-0.503369,-0.722087,3.361681,117.8507,-10.253465,0.388102,0.334618,-0.533338,-0.673022,9.107354,141.816101,-4.677011,-0.102253,0.927593,0.136697,0.332309,-5.925634,128.284317,19.087561,0.383909,0.903687,0.189479,-0.00784,6.943006,129.961929,30.025122,-0.220127,0.367093,0.494039,-0.756777,22.632805,114.588333,26.472509,-0.047622,0.263875,0.683855,-0.678561,16.756748,136.638138,18.274164,0.022375,0.931978,0.126335,0.339051,-7.211189,87.168785,5.522733,0.090038,0.966128,-0.017024,0.241247,-5.61903,52.144386,-3.555164,-0.028426,0.932229,0.034059,0.35914,-14.239788,5.621758,-4.054292,-0.101018,0.871914,-0.127751,0.461781,5.738651,86.561447,19.292263,-0.030992,0.88245,-0.125826,0.452206,7.845448,52.266003,30.739349,-0.019686,0.861701,0.031352,0.506064,5.04901,6.53792,42.573387,-0.028426,0.932229,0.034059,0.35914,-4.293466,0.689857,-14.811307,-0.019686,0.861701,0.031352,0.506064,17.805737,1.457347,35.472675
5,0.041667,0.004599,0.917349,0.029773,0.396943,-0.730268,86.863304,12.410722,-0.136681,0.896247,0.119924,0.404572,-0.848114,94.60318,12.862587,0.006561,0.911737,0.036424,0.409104,-7.507691,112.786118,14.894703,-0.001354,0.926885,0.003674,0.375324,-7.886735,133.975937,16.420036,-0.029698,0.93898,0.03974,0.340376,-6.648135,148.647156,15.146632,-0.068267,0.750584,0.14852,0.640238,-10.914026,128.597549,13.493063,0.419679,-0.28174,0.185797,-0.842598,-13.814005,130.085938,-3.162904,0.303707,0.364698,-0.503501,-0.721973,3.368865,117.856743,-10.25755,0.388061,0.334695,-0.533473,-0.6729,9.10338,141.822403,-4.679679,-0.102224,0.927574,0.136651,0.332391,-5.922077,128.284103,19.087852,0.38395,0.903664,0.189506,-0.00786,6.944897,129.960876,30.027494,-0.219845,0.366984,0.494098,-0.756874,22.63327,114.586212,26.473267,-0.047413,0.263805,0.683939,-0.678518,16.756245,136.634125,18.27116,0.022396,0.931967,0.126312,0.339087,-7.206056,87.166603,5.526762,0.090082,0.966175,-0.01697,0.241048,-5.615534,52.141857,-3.550089,-0.028598,0.932232,0.034072,0.359116,-14.23916,5.619806,-4.053405,-0.100993,0.871904,-0.127856,0.461775,5.745521,86.560005,19.294682,-0.030945,0.882438,-0.125736,0.452258,7.847214,52.266155,30.747473,-0.019799,0.861688,0.031331,0.506084,5.050007,6.53567,42.571991,-0.028598,0.932232,0.034072,0.359116,-4.291589,0.690107,-14.810268,-0.019799,0.861688,0.031331,0.506084,17.807993,1.456245,35.47274
6,0.05,0.004552,0.917373,0.029701,0.396893,-0.724048,86.867279,12.415676,-0.136683,0.896228,0.119914,0.404617,-0.842093,94.607231,12.866243,0.006499,0.911697,0.036382,0.409199,-7.500143,112.786087,14.897172,-0.001317,0.926905,0.003617,0.375277,-7.881016,133.976074,16.419746,-0.028507,0.938988,0.040695,0.340342,-6.640919,148.647064,15.145056,-0.068365,0.75058,0.148765,0.640175,-10.907308,128.597107,13.492812,0.419912,-0.281793,0.185607,-0.842506,-13.809567,130.087982,-3.162538,0.30367,0.364782,-0.503651,-0.721841,3.375092,117.862724,-10.25965,0.387952,0.334783,-0.533632,-0.672793,9.098701,141.830414,-4.682685,-0.102308,0.927545,0.136627,0.332455,-5.916514,128.284729,19.088697,0.384106,0.903618,0.189403,-0.007947,6.948431,129.964035,30.030342,-0.219676,0.366946,0.494192,-0.75688,22.631413,114.584564,26.473114,-0.047236,0.263896,0.683926,-0.678508,16.757484,136.632706,18.269232,0.022433,0.932015,0.126313,0.338954,-7.200596,87.169197,5.532368,0.090129,0.966098,-0.016968,0.241337,-5.613843,52.144588,-3.545643,-0.028412,0.932207,0.034039,0.359201,-14.241524,5.623332,-4.052718,-0.100902,0.871961,-0.12785,0.46169,5.7525,86.565361,19.298986,-0.030931,0.882376,-0.125754,0.452374,7.849859,52.27005,30.748203,-0.019652,0.861652,0.0314,0.506145,5.049189,6.539896,42.573231,-0.028412,0.932207,0.034039,0.359201,-4.294027,0.690732,-14.808324,-0.019652,0.861652,0.0314,0.506145,17.807161,1.46004,35.474247
7,0.058333,0.004492,0.917367,0.029637,0.396912,-0.717578,86.870155,12.421095,-0.136629,0.896227,0.119822,0.404662,-0.836099,94.610176,12.870371,0.006389,0.911668,0.036404,0.409262,-7.490076,112.787781,14.898412,-0.001414,0.926913,0.003725,0.375256,-7.87568,133.977753,16.41993,-0.027283,0.938972,0.041456,0.340396,-6.639447,148.649231,15.147051,-0.068491,0.750617,0.148894,0.640089,-10.9004,128.598007,13.492809,0.419992,-0.281829,0.185387,-0.842503,-13.805827,130.087967,-3.16207,0.303507,0.36481,-0.503824,-0.721774,3.381556,117.869331,-10.263966,0.387773,0.334799,-0.533783,-0.672769,9.095553,141.840042,-4.685464,-0.102292,0.927514,0.136601,0.332556,-5.910358,128.286957,19.089436,0.384073,0.903628,0.189423,-0.007986,6.95242,129.965469,30.033749,-0.219501,0.366842,0.494195,-0.756979,22.636486,114.587471,26.474878,-0.047,0.263913,0.683925,-0.678518,16.758862,136.634369,18.268724,0.022486,0.93201,0.126309,0.338966,-7.193846,87.170547,5.537458,0.090177,0.966097,-0.016977,0.241323,-5.610633,52.146042,-3.541578,-0.028331,0.932199,0.034135,0.359217,-14.242893,5.625635,-4.0489,-0.100863,0.871945,-0.127878,0.461721,5.758689,86.569756,19.304733,-0.030922,0.882284,-0.125714,0.452566,7.85225,52.27441,30.754528,-0.019779,0.861677,0.031375,0.5061,5.049958,6.543249,42.575253,-0.028331,0.932199,0.034135,0.359217,-4.295532,0.694798,-14.805439,-0.019779,0.861677,0.031375,0.5061,17.808254,1.464625,35.475971
8,0.066667,0.004483,0.917319,0.029829,0.397009,-0.714551,86.871132,12.418532,-0.136263,0.896235,0.119839,0.404763,-0.834419,94.61097,12.870468,0.006147,0.911619,0.036403,0.409374,-7.47483,112.787987,14.903884,-0.001546,0.926946,0.003712,0.375173,-7.869984,133.978088,16.421091,-0.02605,0.939017,0.042241,0.34027,-6.637444,148.649689,15.146189,-0.068471,0.75067,0.148909,0.640025,-10.891612,128.596466,13.494247,0.420027,-0.281839,0.18519,-0.842525,-13.799891,130.086807,-3.160098,0.303385,0.36485,-0.504045,-0.721651,3.390501,117.874756,-10.266047,0.387811,0.334838,-0.533988,-0.672564,9.092101,141.84996,-4.688354,-0.102332,0.927486,0.136586,0.33263,-5.902905,128.288681,19.092243,0.384074,0.903621,0.189451,-0.008007,6.957919,129.96817,30.038696,-0.219195,0.366678,0.494205,-0.757141,22.641951,114.590439,26.478512,-0.046726,0.263848,0.683828,-0.678661,16.759024,136.63414,18.268381,0.022507,0.931924,0.126138,0.339265,-7.189359,87.172874,5.53358,0.090188,0.966162,-0.016875,0.241066,-5.608903,52.145302,-3.534117,-0.028389,0.932209,0.034211,0.359179,-14.239958,5.624744,-4.048617,-0.101001,0.871756,-0.12783,0.46206,5.760257,86.569389,19.303484,-0.030845,0.882331,-0.125765,0.452464,7.85962,52.275181,30.755621,-0.019636,0.861667,0.031421,0.50612,5.05008,6.544786,42.577595,-0.028389,0.932209,0.034211,0.359179,-4.292641,0.696586,-14.806424,-0.019636,0.861667,0.031421,0.50612,17.807585,1.46521,35.477581
9,0.075,0.004464,0.917302,0.029776,0.397053,-0.70947,86.871063,12.421619,-0.136162,0.896218,0.119821,0.404841,-0.829309,94.610962,12.87269,0.006067,0.911576,0.0364,0.409472,-7.465834,112.788345,14.906463,-0.001417,0.926927,0.003801,0.37522,-7.864201,133.9785,16.422132,-0.025139,0.938973,0.043023,0.340361,-6.628993,148.650223,15.151206,-0.068486,0.750669,0.14899,0.640006,-10.884455,128.596252,13.494995,0.420068,-0.281848,0.185081,-0.842526,-13.7935,130.087906,-3.159097,0.303285,0.36488,-0.504245,-0.721538,3.398469,117.879272,-10.267089,0.387829,0.33484,-0.534216,-0.672372,9.088629,141.85701,-4.691038,-0.102365,0.927468,0.13653,0.332691,-5.896935,128.289536,19.094105,0.384083,0.903629,0.189394,-0.008009,6.962282,129.970367,30.042236,-0.21899,0.366626,0.494177,-0.757244,22.645987,114.592133,26.482868,-0.04661,0.263845,0.683751,-0.678747,16.759893,136.633041,18.267647,0.022549,0.931948,0.126166,0.339184,-7.183625,87.172104,5.536024,0.090223,0.96585,-0.017112,0.242284,-5.606101,52.145195,-3.534713,-0.028397,0.932199,0.034146,0.359212,-14.245049,5.626005,-4.039333,-0.100942,0.871878,-0.127874,0.461831,5.764685,86.570023,19.307215,-0.030797,0.882432,-0.12575,0.452275,7.861841,52.275745,30.759552,-0.019688,0.861697,0.031437,0.506065,5.051426,6.544718,42.578857,-0.028397,0.932199,0.034146,0.359212,-4.297108,0.696181,-14.795795,-0.019688,0.861697,0.031437,0.506065,17.808611,1.466321,35.477428
