Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.007037,0.963552,0.037339,0.264811,-2.57879,86.271065,16.441126,-0.097099,0.946839,0.138286,0.273759,-2.837278,94.002625,16.970175,-0.005384,0.9596,0.006649,0.281239,-7.982231,112.690567,21.106644,0.01353,0.987131,0.017237,0.158403,-8.281246,133.935455,21.31344,0.053105,0.996745,0.051644,0.031825,-7.377463,148.634521,20.079855,-0.07453,0.839369,0.135528,0.521092,-11.896375,128.380142,19.661985,0.419198,-0.50605,0.061301,-0.751285,-19.462753,128.653885,4.472497,0.106039,0.141516,-0.576739,-0.79756,-8.775004,117.163559,-11.303531,0.171765,0.145971,-0.638011,-0.736296,-1.18311,141.637009,-8.639235,-0.090165,0.968554,0.080155,0.217597,-5.579344,128.429611,23.713179,0.388157,0.915627,0.04457,-0.094736,9.50942,130.801895,31.112305,-0.075051,0.342774,0.487809,-0.799322,24.65659,115.172997,26.482037,0.081201,0.140209,0.676286,-0.718599,17.633158,135.3685,14.948164,0.011131,0.96709,0.171395,0.187712,-10.707693,86.329834,11.610576,0.076539,0.979314,0.007269,0.187173,-9.156992,52.249939,-0.546942,-0.034309,0.946913,0.037726,0.31742,-16.121666,5.492139,-2.576349,-0.093762,0.942044,-0.10259,0.305349,5.550113,86.212296,21.271675,-0.02002,0.942395,-0.14879,0.298918,9.678988,51.394718,30.345699,-0.034146,0.912717,0.040433,0.405151,7.255446,6.2105,44.181519,-0.034309,0.946913,0.037726,0.31742,-7.085218,0.70001,-14.1671,-0.034146,0.912717,0.040433,0.405151,18.291006,1.537855,34.416775
1,0.008333,-0.007037,0.963556,0.037406,0.264784,-2.579884,86.269348,16.440126,-0.097216,0.94679,0.138491,0.273784,-2.838627,94.000832,16.970175,-0.00535,0.959585,0.006674,0.281287,-7.990559,112.687088,21.113047,0.013587,0.987162,0.016844,0.158249,-8.288518,133.931976,21.321228,0.05363,0.996705,0.052016,0.031566,-7.381751,148.629898,20.076265,-0.074572,0.839409,0.135618,0.520998,-11.903763,128.376953,19.669043,0.419156,-0.505784,0.062043,-0.751426,-19.473244,128.650574,4.481101,0.106564,0.141279,-0.576255,-0.797882,-8.777588,117.140976,-11.275493,0.17189,0.14557,-0.637585,-0.736715,-1.153489,141.606506,-8.631537,-0.089996,0.968526,0.080124,0.217804,-5.587133,128.425842,23.720869,0.388394,0.915566,0.04521,-0.094048,9.499607,130.792114,31.126034,-0.074828,0.342973,0.488094,-0.799083,24.644337,115.155914,26.512531,0.081375,0.14051,0.676528,-0.718293,17.641514,135.352539,14.971384,0.011117,0.967086,0.171408,0.187725,-10.709052,86.328438,11.610025,0.076508,0.979364,0.0073,0.186921,-9.157091,52.248825,-0.548134,-0.034324,0.946944,0.03777,0.317322,-16.118877,5.490607,-2.578064,-0.093778,0.942067,-0.102596,0.30527,5.549284,86.210266,21.270227,-0.019987,0.942428,-0.148817,0.298805,9.679878,51.393002,30.344698,-0.034154,0.912736,0.040429,0.405108,7.254344,6.209421,44.18227,-0.034324,0.946944,0.03777,0.317322,-7.084524,0.699786,-14.170988,-0.034154,0.912736,0.040429,0.405108,18.289059,1.536749,34.416588
2,0.016667,-0.007002,0.963553,0.037445,0.264792,-2.579383,86.267639,16.439346,-0.09742,0.946686,0.138872,0.273879,-2.837773,93.999084,16.970118,-0.005265,0.959541,0.006462,0.281445,-8.003203,112.685371,21.125444,0.013823,0.987186,0.01665,0.158101,-8.295184,133.93042,21.325966,0.054119,0.996679,0.052284,0.031131,-7.381135,148.627502,20.076244,-0.074368,0.839628,0.135259,0.520769,-11.911469,128.375839,19.674568,0.419775,-0.505285,0.062323,-0.751394,-19.490089,128.647308,4.491141,0.107528,0.141295,-0.57582,-0.798063,-8.773513,117.123817,-11.241076,0.172148,0.145157,-0.637462,-0.736843,-1.12578,141.577789,-8.622042,-0.089814,0.968541,0.080016,0.217851,-5.596156,128.424377,23.728455,0.389092,0.915294,0.045593,-0.093625,9.490993,130.785385,31.134468,-0.074757,0.343177,0.48872,-0.79862,24.615105,115.126183,26.531305,0.081531,0.140818,0.676781,-0.717977,17.648508,135.33638,14.990147,0.011146,0.967075,0.171422,0.187766,-10.708479,86.32756,11.609131,0.0765,0.979367,0.007293,0.186908,-9.15782,52.248337,-0.550297,-0.034277,0.946935,0.037748,0.317355,-16.119007,5.489993,-2.579386,-0.09374,0.942061,-0.102564,0.305312,5.549713,86.207718,21.26956,-0.020033,0.942353,-0.148832,0.299029,9.678072,51.389462,30.341232,-0.034173,0.91272,0.040492,0.405135,7.252891,6.206494,44.180874,-0.034277,0.946935,0.037748,0.317355,-7.084394,0.698139,-14.171684,-0.034173,0.91272,0.040492,0.405135,18.288567,1.535741,34.415352
3,0.025,-0.007031,0.963552,0.037503,0.264786,-2.577948,86.267113,16.438654,-0.097618,0.946616,0.139128,0.273922,-2.837006,93.998489,16.970171,-0.005166,0.959522,0.006445,0.281512,-8.013519,112.683609,21.133089,0.013993,0.987227,0.016463,0.157848,-8.301262,133.928711,21.33407,0.054734,0.996647,0.052544,0.030615,-7.38219,148.625046,20.079304,-0.074491,0.83964,0.135151,0.520759,-11.918434,128.374893,19.682047,0.420133,-0.504959,0.062612,-0.751388,-19.496784,128.640869,4.498389,0.108152,0.141327,-0.575451,-0.798239,-8.767192,117.105743,-11.216418,0.172303,0.144768,-0.637279,-0.737041,-1.099102,141.551224,-8.611559,-0.089642,0.968533,0.079852,0.218017,-5.603669,128.422058,23.736799,0.389406,0.915184,0.045958,-0.093222,9.482076,130.778152,31.147238,-0.074453,0.343324,0.489051,-0.798383,24.598677,115.108803,26.553974,0.081554,0.140837,0.6774,-0.717387,17.652479,135.322266,15.004688,0.011128,0.96707,0.17144,0.187777,-10.707095,86.32679,11.608527,0.076529,0.979364,0.00726,0.186914,-9.154807,52.248001,-0.55191,-0.034257,0.946943,0.037743,0.317333,-16.119267,5.490044,-2.578428,-0.093763,0.942045,-0.102553,0.305358,5.551199,86.207436,21.268782,-0.019974,0.942392,-0.148863,0.298894,9.68088,51.389332,30.340412,-0.034163,0.9127,0.040512,0.405179,7.251547,6.207004,44.181396,-0.034257,0.946943,0.037743,0.317333,-7.0854,0.697838,-14.17116,-0.034163,0.9127,0.040512,0.405179,18.28813,1.536686,34.416698
4,0.033333,-0.007123,0.96355,0.037543,0.264786,-2.574848,86.266975,16.440704,-0.097792,0.946554,0.139406,0.273931,-2.835444,93.998283,16.97245,-0.005081,0.959513,0.006337,0.281546,-8.021877,112.681053,21.144009,0.01402,0.987267,0.016463,0.157596,-8.304893,133.926254,21.341606,0.055403,0.996617,0.052694,0.030133,-7.38581,148.622559,20.08658,-0.074608,0.839671,0.135016,0.520727,-11.923186,128.372986,19.690208,0.420569,-0.504575,0.062757,-0.751391,-19.50206,128.632996,4.506715,0.108863,0.141464,-0.575158,-0.798329,-8.756011,117.090454,-11.191381,0.172707,0.144447,-0.637172,-0.737102,-1.074059,141.527695,-8.600145,-0.089632,0.968497,0.079884,0.218173,-5.608698,128.419388,23.745398,0.389612,0.915108,0.046203,-0.092981,9.474803,130.774384,31.160742,-0.074137,0.343397,0.489314,-0.798219,24.586258,115.09848,26.572948,0.081657,0.140819,0.678143,-0.716676,17.655258,135.312668,15.01731,0.011043,0.967078,0.171497,0.187688,-10.70397,86.325188,11.610518,0.076636,0.979359,0.007218,0.1869,-9.146069,52.247665,-0.552755,-0.034289,0.946934,0.037769,0.317355,-16.121078,5.491188,-2.577236,-0.093864,0.941998,-0.102497,0.305488,5.554273,86.208763,21.270891,-0.019827,0.942475,-0.148902,0.298622,9.690822,51.391201,30.341473,-0.033702,0.912681,0.040627,0.40525,7.251246,6.209424,44.182457,-0.034289,0.946934,0.037769,0.317355,-7.086276,0.700041,-14.169672,-0.033702,0.912681,0.040627,0.40525,18.28529,1.536561,34.416111
5,0.041667,-0.007253,0.963569,0.037645,0.264698,-2.569206,86.267555,16.441992,-0.097985,0.946502,0.13963,0.273929,-2.832123,93.998711,16.974743,-0.00506,0.959501,0.006321,0.28159,-8.028298,112.678444,21.15255,0.01422,0.987291,0.016391,0.157437,-8.310249,133.92366,21.349752,0.055956,0.996591,0.052802,0.029791,-7.385541,148.619492,20.093317,-0.074742,0.839704,0.134929,0.520677,-11.928674,128.370544,19.698116,0.421041,-0.504112,0.062904,-0.751424,-19.508617,128.624893,4.515064,0.109623,0.141604,-0.574905,-0.798383,-8.742634,117.075386,-11.164244,0.173126,0.144153,-0.636846,-0.737343,-1.049569,141.504242,-8.588581,-0.089589,0.968479,0.079944,0.218244,-5.614558,128.416687,23.753885,0.389619,0.915123,0.04656,-0.092625,9.468145,130.769592,31.171518,-0.073874,0.343511,0.489356,-0.798169,24.582275,115.093849,26.591951,0.081527,0.140927,0.678659,-0.71618,17.657837,135.302277,15.027863,0.01111,0.967055,0.171566,0.18774,-10.699175,86.32383,11.61321,0.076678,0.979368,0.007167,0.186834,-9.144333,52.248119,-0.555532,-0.034374,0.946894,0.037828,0.317459,-16.124287,5.492187,-2.575562,-0.093824,0.94204,-0.102562,0.305351,5.560762,86.211281,21.270775,-0.01978,0.942455,-0.148901,0.29869,9.694404,51.394127,30.344265,-0.034075,0.912682,0.040579,0.405221,7.249676,6.212139,44.18367,-0.034374,0.946894,0.037828,0.317459,-7.085974,0.703564,-14.166302,-0.034075,0.912682,0.040579,0.405221,18.286535,1.542578,34.41893
6,0.05,-0.007316,0.96357,0.037737,0.264678,-2.565605,86.267548,16.443157,-0.098178,0.94642,0.139882,0.274012,-2.829828,93.998589,16.977022,-0.004985,0.959462,0.00627,0.281723,-8.036902,112.676765,21.162029,0.014485,0.987316,0.01631,0.157262,-8.315229,133.922043,21.357973,0.056558,0.996564,0.052923,0.02932,-7.383019,148.617294,20.100138,-0.074903,0.839707,0.134879,0.520662,-11.934158,128.369461,19.705647,0.421403,-0.503684,0.063104,-0.751491,-19.513809,128.618256,4.522359,0.110322,0.141757,-0.574738,-0.79838,-8.729753,117.061768,-11.139372,0.173668,0.144048,-0.636855,-0.737228,-1.029851,141.487045,-8.577409,-0.089537,0.968475,0.079965,0.218279,-5.621156,128.414734,23.763157,0.389923,0.915003,0.046058,-0.092786,9.461344,130.765671,31.181824,-0.074074,0.343828,0.489588,-0.797872,24.563618,115.077934,26.604248,0.081445,0.141077,0.679267,-0.715584,17.660089,135.294769,15.037292,0.011163,0.967034,0.171629,0.187786,-10.695756,86.32312,11.614677,0.076719,0.979316,0.007084,0.187094,-9.14319,52.249073,-0.559008,-0.034352,0.946879,0.03784,0.317504,-16.127819,5.49362,-2.57391,-0.093842,0.941986,-0.102518,0.305526,5.564546,86.211983,21.271637,-0.019729,0.942517,-0.148995,0.298452,9.698784,51.394421,30.3433,-0.034084,0.912728,0.040523,0.405121,7.250326,6.214884,44.190044,-0.034352,0.946879,0.03784,0.317504,-7.088595,0.705149,-14.164002,-0.034084,0.912728,0.040523,0.405121,18.284967,1.543877,34.423489
7,0.058333,-0.007357,0.963581,0.037843,0.264623,-2.563664,86.26638,16.442921,-0.098145,0.946397,0.14018,0.273952,-2.828903,93.997284,16.978224,-0.005194,0.959465,0.006181,0.281712,-8.035872,112.666512,21.173534,0.014715,0.987354,0.016276,0.157008,-8.321664,133.911743,21.363371,0.057223,0.996535,0.053049,0.028813,-7.383416,148.606567,20.105215,-0.074813,0.839661,0.134996,0.520719,-11.938675,128.357407,19.712711,0.421922,-0.503223,0.063171,-0.751504,-19.516781,128.611237,4.528724,0.111146,0.142022,-0.57465,-0.798282,-8.712431,117.049492,-11.11515,0.174414,0.144087,-0.637284,-0.736674,-1.011796,141.473816,-8.567095,-0.089644,0.968453,0.079841,0.218375,-5.625606,128.406082,23.770088,0.390119,0.914914,0.046133,-0.092794,9.454827,130.761124,31.191677,-0.07404,0.344002,0.489789,-0.797676,24.550228,115.067245,26.612457,0.081239,0.141331,0.679906,-0.71495,17.662033,135.287384,15.041867,0.011159,0.967023,0.171657,0.187818,-10.694362,86.321693,11.615346,0.076719,0.979335,0.007081,0.186993,-9.140755,52.248337,-0.560121,-0.034272,0.946897,0.037924,0.317448,-16.125706,5.492884,-2.574007,-0.093817,0.942017,-0.102521,0.305437,5.567033,86.211067,21.270494,-0.019675,0.942503,-0.148977,0.298508,9.700343,51.393223,30.341471,-0.034142,0.912668,0.040628,0.405241,7.246722,6.213,44.185047,-0.034272,0.946897,0.037924,0.317448,-7.088436,0.705904,-14.166248,-0.034142,0.912668,0.040628,0.405241,18.284824,1.545591,34.42067
8,0.066667,-0.007391,0.963597,0.037913,0.264553,-2.560905,86.263596,16.444029,-0.098304,0.946363,0.140427,0.273887,-2.82689,93.994408,16.980255,-0.005094,0.959482,0.006127,0.281656,-8.043634,112.665474,21.184494,0.014712,0.98741,0.01623,0.156656,-8.324653,133.910782,21.373337,0.058061,0.996503,0.053039,0.028247,-7.38737,148.605515,20.113291,-0.075192,0.839574,0.134987,0.520808,-11.943099,128.357178,19.723372,0.422568,-0.502881,0.062983,-0.751386,-19.516151,128.600647,4.536696,0.111968,0.142402,-0.574529,-0.798186,-8.695394,117.037537,-11.094814,0.175163,0.14411,-0.637295,-0.736481,-0.994249,141.458984,-8.555828,-0.089599,0.968441,0.07974,0.218487,-5.629545,128.404633,23.780005,0.390317,0.914818,0.046015,-0.092967,9.449508,130.758591,31.204727,-0.074,0.344428,0.489538,-0.79765,24.53661,115.058197,26.620493,0.079559,0.141949,0.680154,-0.714781,17.650928,135.268219,15.032321,0.011086,0.967018,0.171775,0.18774,-10.692295,86.318604,11.617621,0.076816,0.979302,0.007015,0.187128,-9.132905,52.248077,-0.565039,-0.034252,0.946879,0.037852,0.317513,-16.127682,5.493948,-2.57544,-0.093731,0.942081,-0.102546,0.305257,5.570485,86.208595,21.270435,-0.01969,0.942493,-0.149009,0.298523,9.69918,51.389946,30.340437,-0.034157,0.912697,0.040636,0.405173,7.245822,6.210667,44.18713,-0.034252,0.946879,0.037852,0.317513,-7.089235,0.704825,-14.165875,-0.034157,0.912697,0.040636,0.405173,18.282656,1.543618,34.42115
9,0.075,-0.007402,0.96362,0.037934,0.264467,-2.558082,86.262001,16.447781,-0.098404,0.94633,0.140669,0.273841,-2.824282,93.992783,16.984304,-0.005234,0.959478,0.005991,0.281672,-8.045732,112.655701,21.195498,0.014853,0.987437,0.016217,0.156477,-8.330868,133.901016,21.377129,0.0588,0.996466,0.053115,0.027892,-7.39,148.595505,20.117054,-0.075257,0.839547,0.135132,0.520805,-11.94818,128.346161,19.728916,0.423033,-0.50234,0.062945,-0.751489,-19.521015,128.590408,4.542142,0.112784,0.142761,-0.574484,-0.79804,-8.675858,117.02803,-11.072999,0.175993,0.144255,-0.637365,-0.736195,-0.978165,141.448563,-8.544454,-0.089248,0.96831,0.079316,0.219363,-5.63478,128.396194,23.785759,0.390027,0.914858,0.046496,-0.093557,9.433372,130.739014,31.236094,-0.074135,0.344522,0.489725,-0.797482,24.52566,115.052963,26.619932,0.07947,0.142196,0.680653,-0.714267,17.652811,135.266479,15.03619,0.011076,0.96702,0.171877,0.18764,-10.69033,86.316833,11.622815,0.076821,0.979307,0.007011,0.187103,-9.130077,52.248817,-0.566728,-0.034287,0.946901,0.03781,0.317447,-16.125441,5.494759,-2.576714,-0.093684,0.942132,-0.102499,0.305129,5.574165,86.207161,21.272745,-0.019714,0.942495,-0.149022,0.298508,9.701963,51.387184,30.338049,-0.034414,0.912721,0.040498,0.405112,7.250576,6.208366,44.186604,-0.034287,0.946901,0.03781,0.317447,-7.088325,0.704782,-14.167836,-0.034414,0.912721,0.040498,0.405112,18.288109,1.540742,34.421688
