Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.017399,0.963763,0.053038,0.260855,-0.115208,86.246223,15.70629,-0.110441,0.934042,0.132756,0.312641,-0.589806,93.951851,16.428616,0.015138,0.943372,0.061631,0.325611,-6.355754,112.692383,19.994808,-0.007012,0.978517,0.023835,0.204665,-6.601682,133.769226,22.675035,0.073672,0.992254,0.048365,0.087557,-6.188938,148.501663,21.586021,-0.032466,0.819841,0.172209,0.545115,-10.064788,128.497757,20.052725,0.395436,-0.467942,0.069421,-0.7873,-16.914494,130.780716,4.693201,0.114783,0.17128,-0.571558,-0.794235,-4.622159,120.113396,-10.480621,0.172965,0.197791,-0.648035,-0.714851,2.833702,144.638031,-6.833528,-0.084098,0.948995,0.142558,0.268352,-4.154918,127.982208,24.649151,0.415012,0.88694,0.169753,-0.110844,10.132521,129.39267,33.700401,-0.101158,0.286776,0.542847,-0.782843,24.17239,113.848755,26.189953,0.061247,0.150419,0.700684,-0.694741,18.171432,135.983688,17.921213,0.026598,0.966118,0.170011,0.192364,-8.278647,86.190758,10.9343,0.097181,0.991958,0.007125,0.080768,-7.771088,52.118885,-1.333537,-0.028091,0.942276,0.029088,0.332388,-16.839367,5.700225,-2.745141,-0.085267,0.934727,-0.097541,0.330908,8.04823,86.301689,20.478279,0.009861,0.933369,-0.146202,0.327643,11.483357,51.300777,29.126114,-0.04462,0.890286,0.038539,0.451569,6.079184,6.015581,41.734177,-0.028091,0.942276,0.029088,0.332388,-7.533369,0.616309,-13.993229,-0.04462,0.890286,0.038539,0.451569,18.137398,1.456798,33.202808
1,0.008333,-0.017339,0.963745,0.053095,0.260914,-0.121698,86.244881,15.706724,-0.110427,0.934046,0.132766,0.31263,-0.595674,93.950447,16.430103,0.015111,0.943385,0.061583,0.325584,-6.361248,112.691154,19.996918,-0.006856,0.978497,0.023895,0.204757,-6.607494,133.76828,22.67486,0.073617,0.99225,0.0482,0.087731,-6.190361,148.500809,21.588629,-0.032428,0.819835,0.172248,0.545115,-10.070635,128.49646,20.053324,0.395305,-0.467833,0.069531,-0.787421,-16.920427,130.781189,4.6941,0.114917,0.171294,-0.5715,-0.794255,-4.624238,120.114304,-10.476915,0.173285,0.197836,-0.647976,-0.714815,2.835213,144.639709,-6.832518,-0.084109,0.948985,0.142489,0.268423,-4.160487,127.981544,24.649464,0.415087,0.886935,0.169588,-0.11085,10.125597,129.392624,33.702755,-0.101066,0.286822,0.542877,-0.782818,24.162624,113.845047,26.194555,0.061348,0.150438,0.700842,-0.694568,18.164391,135.979874,17.921951,0.026533,0.966139,0.17,0.19228,-8.284593,86.190842,10.933785,0.097095,0.991975,0.007157,0.080667,-7.773749,52.118469,-1.332504,-0.028302,0.942306,0.028994,0.332293,-16.833902,5.698276,-2.745588,-0.085383,0.934689,-0.097168,0.331096,8.041197,86.29892,20.479662,0.009801,0.933444,-0.145778,0.327619,11.491521,51.294159,29.105869,-0.044765,0.890026,0.038889,0.452038,6.106062,5.997148,41.679455,-0.028302,0.942306,0.028994,0.332293,-7.528211,0.61386,-13.993704,-0.044765,0.890026,0.038889,0.452038,18.175789,1.449879,33.158226
2,0.016667,-0.017352,0.96373,0.053078,0.260971,-0.127672,86.244797,15.708354,-0.110351,0.934058,0.13272,0.312639,-0.601825,93.950394,16.431404,0.015012,0.943383,0.06161,0.325588,-6.364165,112.69252,19.997564,-0.006292,0.978455,0.024316,0.204927,-6.614799,133.769638,22.675213,0.073315,0.992278,0.04781,0.087886,-6.183496,148.50293,21.604717,-0.032458,0.819843,0.172259,0.545097,-10.0768,128.49707,20.053675,0.395286,-0.46773,0.069552,-0.787489,-16.927189,130.781052,4.694601,0.115017,0.171283,-0.57144,-0.794286,-4.626854,120.11541,-10.47393,0.173296,0.197894,-0.647807,-0.71495,2.836248,144.639709,-6.832377,-0.084138,0.948977,0.142449,0.268463,-4.166644,127.983429,24.64995,0.415161,0.886915,0.16958,-0.110751,10.118552,129.395569,33.704483,-0.100948,0.286798,0.542887,-0.782835,24.153847,113.844681,26.199907,0.061443,0.150547,0.700999,-0.694378,18.155376,135.97879,17.92477,0.026492,0.966161,0.169987,0.192187,-8.289993,86.190498,10.934437,0.097065,0.991978,0.007187,0.08066,-7.777576,52.117645,-1.330461,-0.028232,0.942303,0.029108,0.332295,-16.834684,5.696935,-2.746033,-0.085439,0.934707,-0.097185,0.331025,8.03465,86.299095,20.482271,0.009767,0.933427,-0.145739,0.327687,11.489017,51.29528,29.110687,-0.044785,0.89005,0.038973,0.451981,6.106829,5.997118,41.681541,-0.028232,0.942303,0.029108,0.332295,-7.529333,0.614959,-13.995541,-0.044785,0.89005,0.038973,0.451981,18.175974,1.452263,33.158195
3,0.025,-0.017393,0.963745,0.053069,0.260917,-0.129261,86.247475,15.711506,-0.110342,0.934052,0.132648,0.312691,-0.603936,93.953064,16.434278,0.01491,0.943349,0.061673,0.32568,-6.364489,112.69342,19.997093,-0.006299,0.978423,0.024299,0.205083,-6.620333,133.77034,22.675838,0.073336,0.992261,0.047735,0.088102,-6.188674,148.503571,21.605019,-0.032524,0.819859,0.172274,0.545065,-10.080618,128.497131,20.053282,0.395349,-0.46769,0.069428,-0.787493,-16.932062,130.779343,4.694418,0.115181,0.17143,-0.571348,-0.794296,-4.629292,120.117424,-10.474746,0.173541,0.197982,-0.647782,-0.714888,2.836527,144.640335,-6.83141,-0.084022,0.948906,0.142377,0.268786,-4.17132,127.98455,24.650774,0.415123,0.886841,0.170095,-0.110701,10.108646,129.391846,33.714302,-0.100676,0.28669,0.54292,-0.782887,24.145845,113.846016,26.202818,0.06129,0.150575,0.701116,-0.694267,18.146778,135.975906,17.924965,0.026532,0.966134,0.170024,0.192282,-8.292094,86.192337,10.938475,0.097013,0.991972,0.007156,0.080805,-7.780779,52.120537,-1.329392,-0.028269,0.942325,0.029062,0.332233,-16.833076,5.698827,-2.743036,-0.085441,0.934694,-0.097201,0.331056,8.03357,86.302612,20.484537,0.009783,0.93349,-0.145716,0.327517,11.487319,51.299034,29.114189,-0.044929,0.890058,0.038949,0.451953,6.106737,6.000283,41.683609,-0.028269,0.942325,0.029062,0.332233,-7.52894,0.615917,-13.993118,-0.044929,0.890058,0.038949,0.451953,18.176579,1.456795,33.160526
4,0.033333,-0.017413,0.963721,0.053177,0.260981,-0.13381,86.248398,15.711305,-0.110285,0.934039,0.132562,0.312786,-0.609277,93.953796,16.435572,0.014868,0.94331,0.061763,0.325776,-6.367009,112.695313,19.995371,-0.006525,0.978404,0.024225,0.205173,-6.626077,133.77182,22.677105,0.073483,0.992238,0.04773,0.088238,-6.200221,148.504974,21.602877,-0.032574,0.819856,0.172266,0.545068,-10.085138,128.49855,20.053047,0.395306,-0.46763,0.06952,-0.787542,-16.936365,130.779251,4.693861,0.115216,0.171415,-0.571339,-0.794301,-4.631629,120.115952,-10.472737,0.17358,0.197975,-0.647662,-0.714989,2.835143,144.639297,-6.830863,-0.08402,0.948881,0.14239,0.268869,-4.176759,127.986053,24.65173,0.415372,0.886726,0.17004,-0.110766,10.101701,129.3927,33.717735,-0.100618,0.286619,0.543142,-0.782766,24.129045,113.839363,26.203388,0.061523,0.150572,0.701237,-0.694125,18.139341,135.974869,17.928925,0.026524,0.966111,0.169978,0.19244,-8.296,86.193489,10.937168,0.09699,0.991974,0.007186,0.080808,-7.782775,52.120537,-1.327407,-0.028099,0.942307,0.029194,0.332289,-16.832739,5.698452,-2.743696,-0.085525,0.9347,-0.097289,0.330994,8.028379,86.303307,20.485441,0.0098,0.933549,-0.145667,0.32737,11.486247,51.30201,29.122698,-0.044915,0.890072,0.038977,0.451924,6.107657,6.001916,41.688148,-0.028099,0.942307,0.029194,0.332289,-7.528664,0.617492,-13.994716,-0.044915,0.890072,0.038977,0.451924,18.176922,1.458946,33.163967
5,0.041667,-0.017453,0.963701,0.053136,0.261062,-0.139675,86.248505,15.714066,-0.110305,0.934033,0.132527,0.312812,-0.615631,93.953941,16.437527,0.014886,0.943307,0.06177,0.325783,-6.373567,112.694908,19.995468,-0.006321,0.978399,0.024284,0.205199,-6.632019,133.771347,22.677702,0.073358,0.992254,0.047599,0.088235,-6.200573,148.504562,21.606441,-0.032486,0.819906,0.172204,0.545018,-10.091211,128.49826,20.053478,0.39551,-0.467455,0.069557,-0.78754,-16.944466,130.779953,4.695343,0.11546,0.171373,-0.571319,-0.794289,-4.632713,120.114151,-10.46381,0.173605,0.197943,-0.647628,-0.715023,2.835513,144.636719,-6.831119,-0.084026,0.948865,0.14232,0.26896,-4.182903,127.985466,24.652218,0.415547,0.886648,0.170131,-0.110595,10.093871,129.392487,33.720814,-0.100325,0.286682,0.543122,-0.782794,24.116411,113.832832,26.210571,0.060988,0.150472,0.70133,-0.6941,18.128052,135.962158,17.926365,0.026492,0.966092,0.169986,0.192534,-8.301035,86.192764,10.938522,0.096974,0.991964,0.007173,0.080942,-7.784299,52.119873,-1.32608,-0.028135,0.94233,0.029187,0.33222,-16.832699,5.697483,-2.742238,-0.085509,0.934695,-0.097264,0.331018,8.021685,86.304245,20.489609,0.009725,0.933487,-0.145569,0.327593,11.478838,51.30241,29.124916,-0.044786,0.890024,0.039024,0.452028,6.10689,5.999494,41.682999,-0.028135,0.94233,0.029187,0.33222,-7.529908,0.616662,-13.994381,-0.044786,0.890024,0.039024,0.452028,18.177124,1.456043,33.160454
6,0.05,-0.017374,0.9637,0.053062,0.261084,-0.146356,86.246582,15.715906,-0.110324,0.933984,0.132512,0.31296,-0.620854,93.952194,16.438574,0.014833,0.943239,0.061824,0.325973,-6.38037,112.694763,19.995096,-0.006139,0.978363,0.0243,0.205374,-6.642241,133.770996,22.678719,0.073316,0.992254,0.047436,0.08835,-6.205144,148.504181,21.609232,-0.032488,0.81987,0.172132,0.545095,-10.099772,128.497711,20.052696,0.395586,-0.467337,0.069666,-0.787563,-16.950174,130.778473,4.693155,0.115546,0.171345,-0.571327,-0.794277,-4.634151,120.109344,-10.460176,0.17366,0.197743,-0.647647,-0.715047,2.834312,144.633102,-6.831251,-0.08387,0.948865,0.142108,0.269121,-4.193302,127.985237,24.653831,0.415624,0.886604,0.170219,-0.110527,10.081415,129.388367,33.726265,-0.100199,0.28687,0.543057,-0.782787,24.101778,113.826416,26.216724,0.060369,0.150673,0.70144,-0.694,18.115559,135.950928,17.922253,0.026389,0.966083,0.169951,0.192626,-8.307548,86.191933,10.940065,0.096954,0.991998,0.007304,0.080533,-7.782931,52.117794,-1.320729,-0.028063,0.942334,0.02915,0.332219,-16.829046,5.695215,-2.745298,-0.085536,0.934722,-0.097268,0.330935,8.014836,86.301239,20.491747,0.009714,0.933505,-0.1455,0.327573,11.4745,51.299786,29.127634,-0.045105,0.890009,0.038938,0.452032,6.10585,5.994958,41.680241,-0.028063,0.942334,0.02915,0.332219,-7.527143,0.612633,-13.997375,-0.045105,0.890009,0.038938,0.452032,18.178768,1.453679,33.160339
7,0.058333,-0.017346,0.963687,0.053098,0.261125,-0.150485,86.243668,15.715458,-0.110422,0.933948,0.132533,0.313022,-0.624732,93.949226,16.438755,0.014937,0.943219,0.061806,0.326028,-6.389267,112.693825,19.994989,-0.006164,0.978355,0.024306,0.205409,-6.646849,133.770004,22.679304,0.073276,0.992257,0.047401,0.088369,-6.210423,148.503204,21.609879,-0.03249,0.819858,0.172091,0.545126,-10.105253,128.497559,20.052746,0.395692,-0.467245,0.069777,-0.787554,-16.954502,130.777695,4.692593,0.115638,0.171238,-0.571288,-0.794314,-4.635362,120.104073,-10.455044,0.173505,0.197611,-0.64764,-0.715128,2.837227,144.627441,-6.832723,-0.083941,0.948831,0.142136,0.269203,-4.199366,127.98365,24.654472,0.415881,0.886496,0.170193,-0.110463,10.073443,129.388336,33.729675,-0.10018,0.286835,0.543404,-0.782561,24.084949,113.817635,26.221735,0.061002,0.150567,0.701508,-0.693898,18.116228,135.948746,17.932997,0.026371,0.966058,0.169918,0.192781,-8.311292,86.189751,10.938947,0.096931,0.992,0.007342,0.080539,-7.783914,52.114738,-1.319283,-0.028246,0.942344,0.029081,0.332182,-16.827574,5.691791,-2.747342,-0.085554,0.934677,-0.097289,0.33105,8.010323,86.297577,20.491968,0.009658,0.933513,-0.14546,0.327569,11.469597,51.29665,29.130125,-0.045043,0.890016,0.039012,0.452019,6.1072,5.990624,41.681068,-0.028246,0.942344,0.029081,0.332182,-7.524843,0.609163,-13.998717,-0.045043,0.890016,0.039012,0.452019,18.179573,1.450424,33.159809
8,0.066667,-0.01729,0.963683,0.053034,0.26116,-0.157986,86.243141,15.718667,-0.110497,0.933925,0.132487,0.313085,-0.631172,93.948837,16.441223,0.015019,0.943198,0.061782,0.326089,-6.398714,112.695076,19.994751,-0.006031,0.97833,0.024452,0.205514,-6.652888,133.771271,22.679239,0.073132,0.992269,0.047196,0.088466,-6.21323,148.504761,21.614969,-0.032526,0.819838,0.172073,0.545159,-10.111912,128.499481,20.052217,0.395883,-0.467148,0.069869,-0.787507,-16.959852,130.778503,4.691316,0.115878,0.171231,-0.571262,-0.794299,-4.637251,120.099548,-10.449743,0.173706,0.197496,-0.647726,-0.715034,2.837159,144.624084,-6.834676,-0.083837,0.948817,0.142146,0.269279,-4.206665,127.984474,24.654644,0.415965,0.88651,0.169946,-0.110415,10.065346,129.3853,33.731697,-0.100209,0.287104,0.543226,-0.782582,24.074198,113.809441,26.229494,0.060246,0.150857,0.70164,-0.693768,18.102915,135.938538,17.929148,0.026278,0.966054,0.169869,0.192854,-8.318489,86.189964,10.941629,0.096916,0.992021,0.007477,0.080289,-7.784348,52.113396,-1.312,-0.028203,0.942338,0.029164,0.332194,-16.825966,5.690366,-2.750283,-0.08564,0.93462,-0.097265,0.331195,8.002518,86.29631,20.495705,0.009659,0.933497,-0.145408,0.32764,11.466821,51.296108,29.134789,-0.044837,0.889952,0.039176,0.452151,6.105018,5.988625,41.680729,-0.028203,0.942338,0.029164,0.332194,-7.523146,0.60958,-14.00242,-0.044837,0.889952,0.039176,0.452151,18.178614,1.449953,33.160389
9,0.075,-0.017365,0.963647,0.053197,0.261251,-0.159022,86.242332,15.718492,-0.110617,0.93387,0.132442,0.313225,-0.634055,93.947723,16.443115,0.015104,0.943149,0.061807,0.326223,-6.406908,112.696304,19.993086,-0.006034,0.978317,0.024413,0.20558,-6.658369,133.772263,22.679688,0.073093,0.992271,0.047213,0.088469,-6.218374,148.505661,21.614346,-0.032584,0.819861,0.171945,0.545161,-10.117534,128.501312,20.05117,0.396034,-0.467078,0.069878,-0.787472,-16.965279,130.776352,4.689597,0.116051,0.171242,-0.571171,-0.794338,-4.639826,120.095299,-10.447654,0.173718,0.197435,-0.6477,-0.715071,2.839516,144.617722,-6.836526,-0.083752,0.948802,0.142157,0.269354,-4.213634,127.984871,24.655161,0.416035,0.886546,0.169521,-0.110513,10.057502,129.382462,33.734085,-0.100452,0.287359,0.543167,-0.782499,24.062803,113.801811,26.235199,0.059985,0.1511,0.701599,-0.693779,18.094931,135.933304,17.931622,0.026366,0.965997,0.16984,0.193155,-8.318565,86.18869,10.939823,0.096908,0.992002,0.007404,0.080537,-7.787218,52.111744,-1.312874,-0.028225,0.942314,0.029225,0.332255,-16.828234,5.688453,-2.746536,-0.085676,0.934595,-0.097319,0.331242,8.000522,86.295967,20.49716,0.009649,0.933542,-0.145402,0.327512,11.465478,51.296974,29.140881,-0.044937,0.890027,0.039148,0.451996,6.106502,5.989316,41.687412,-0.028225,0.942314,0.029225,0.332255,-7.523564,0.609586,-13.998003,-0.044937,0.890027,0.039148,0.451996,18.177961,1.451162,33.16378
