Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00856,0.972763,0.048211,0.22657,2.216308,86.369827,16.100927,-0.088365,0.950169,0.153787,0.256359,1.917787,94.086594,16.798138,0.011795,0.963345,0.035838,0.265598,-3.127113,113.243782,21.846462,-0.005619,0.987247,0.031672,0.155911,-3.048758,134.43129,23.446754,0.084933,0.995124,0.006642,0.049701,-2.77459,149.179443,22.542194,-0.019581,0.860932,0.153851,0.484503,-6.811389,129.052429,21.557739,0.420642,-0.553198,0.023909,-0.718652,-15.802219,131.010406,7.296713,0.098109,0.042436,-0.591367,-0.799287,-7.195222,119.889877,-9.948343,0.184023,0.090174,-0.688788,-0.695396,0.539542,144.728973,-11.203759,-0.079571,0.96524,0.107061,0.224761,-0.367633,128.739014,25.391705,0.47793,0.857567,0.103669,-0.159422,14.674604,130.529282,33.044918,0.00122,0.216625,0.569524,-0.792915,25.629908,113.02478,24.755657,0.145171,0.081823,0.72684,-0.666284,19.297319,135.228851,16.270945,0.039992,0.970107,0.159187,0.178751,-6.26752,86.41893,11.924924,0.104217,0.989472,0.01364,0.099486,-7.016611,52.153576,0.221346,-0.022456,0.941819,0.024855,0.334447,-16.646889,5.881825,-2.0371,-0.064242,0.944795,-0.112587,0.300931,10.700135,86.320717,20.27693,0.028707,0.942181,-0.152754,0.296879,12.642421,51.321114,29.382128,-0.047612,0.894479,0.027911,0.44369,5.791169,6.290078,42.195557,-0.022456,0.941819,0.024855,0.334447,-7.364887,0.626299,-13.22599,-0.047612,0.894479,0.027911,0.44369,17.687767,1.488619,33.570923
1,0.008333,-0.008557,0.972757,0.048184,0.226601,2.219419,86.369377,16.099316,-0.088358,0.950164,0.153786,0.25638,1.921003,94.086189,16.796118,0.011872,0.963343,0.035795,0.265609,-3.123809,113.243843,21.844496,-0.00575,0.987244,0.031682,0.155925,-3.041823,134.431412,23.443886,0.085054,0.995111,0.006649,0.049761,-2.771464,149.179611,22.53903,-0.019754,0.860817,0.153864,0.484695,-6.805353,129.053101,21.555046,0.420627,-0.553284,0.023997,-0.718592,-15.789616,131.007339,7.289371,0.098065,0.042441,-0.59147,-0.799216,-7.187078,119.88282,-9.955333,0.18422,0.090215,-0.688851,-0.695276,0.542032,144.726166,-11.209968,-0.079558,0.96524,0.107084,0.224758,-0.361709,128.738754,25.38912,0.478132,0.857447,0.103501,-0.159567,14.680645,130.528412,33.042236,0.001165,0.216688,0.569696,-0.792774,25.625301,113.018242,24.750896,0.145216,0.081889,0.726749,-0.666365,19.303381,135.226898,16.2663,0.040055,0.970085,0.159178,0.178864,-6.264137,86.418442,11.922762,0.104235,0.989443,0.013564,0.099767,-7.016394,52.153236,0.218947,-0.02241,0.941819,0.024951,0.334443,-16.64842,5.881646,-2.035262,-0.064225,0.944811,-0.112627,0.300868,10.702973,86.32032,20.275869,0.028741,0.942217,-0.152756,0.29676,12.643811,51.321209,29.383272,-0.047548,0.89449,0.027934,0.443674,5.791142,6.290415,42.196785,-0.02241,0.941819,0.024951,0.334443,-7.366697,0.62829,-13.225401,-0.047548,0.89449,0.027934,0.443674,17.686913,1.48864,33.57119
2,0.016667,-0.008541,0.972745,0.048192,0.226655,2.224753,86.367592,16.094528,-0.088354,0.950148,0.153817,0.256423,1.926511,94.084396,16.791498,0.01193,0.963334,0.035778,0.265642,-3.11946,113.244568,21.841583,-0.005714,0.987237,0.031691,0.15597,-3.03498,134.432129,23.440928,0.085036,0.99511,0.006645,0.04981,-2.763499,149.180344,22.536547,-0.019614,0.860947,0.153708,0.484519,-6.799045,129.054291,21.551851,0.420914,-0.553185,0.023915,-0.718503,-15.789289,131.009033,7.290013,0.098335,0.042357,-0.591475,-0.799183,-7.181691,119.882027,-9.950554,0.184302,0.090061,-0.688869,-0.695257,0.546794,144.722641,-11.217003,-0.079561,0.965232,0.107134,0.224765,-0.355692,128.739136,25.386351,0.477902,0.857586,0.103631,-0.159425,14.686528,130.528473,33.03981,0.001313,0.216726,0.569473,-0.792924,25.642956,113.024345,24.751238,0.145197,0.08196,0.726718,-0.666394,19.310112,135.223984,16.260559,0.04011,0.970077,0.15913,0.178938,-6.258346,86.417046,11.91705,0.104253,0.989448,0.013547,0.099699,-7.014202,52.151062,0.215735,-0.022339,0.941818,0.024971,0.334448,-16.648249,5.879786,-2.036345,-0.064169,0.944807,-0.112727,0.300857,10.707852,86.318146,20.272007,0.028766,0.942237,-0.152724,0.296712,12.64277,51.320137,29.384905,-0.047627,0.894464,0.027974,0.443714,5.789427,6.288558,42.195313,-0.022339,0.941818,0.024971,0.334448,-7.367091,0.626261,-13.226875,-0.047627,0.894464,0.027974,0.443714,17.686865,1.488949,33.570808
3,0.025,-0.008457,0.972739,0.048203,0.226678,2.225153,86.365685,16.089542,-0.088277,0.950142,0.153848,0.256454,1.928128,94.082489,16.786968,0.011987,0.963327,0.035748,0.265669,-3.115556,113.243614,21.839165,-0.005639,0.987237,0.031588,0.15599,-3.028438,134.431213,23.437912,0.085008,0.995111,0.00669,0.049826,-2.75426,149.179214,22.530865,-0.019724,0.8608,0.153726,0.48477,-6.793097,129.053802,21.5488,0.421,-0.553298,0.023898,-0.718366,-15.774939,131.00705,7.281467,0.098214,0.042302,-0.591509,-0.799175,-7.17286,119.876503,-9.959568,0.184163,0.089857,-0.688927,-0.695262,0.554232,144.719177,-11.22486,-0.079533,0.965249,0.106733,0.224895,-0.349981,128.737946,25.383633,0.477964,0.857556,0.103605,-0.159419,14.690401,130.529007,33.040291,0.001346,0.216912,0.569491,-0.79286,25.644293,113.02298,24.752396,0.145022,0.082079,0.726566,-0.666583,19.317219,135.218597,16.255156,0.040073,0.97006,0.159098,0.17907,-6.257778,86.416748,11.911747,0.104292,0.989455,0.013545,0.099592,-7.009865,52.149815,0.212969,-0.022317,0.94181,0.024917,0.334476,-16.64777,5.879298,-2.038226,-0.064107,0.944849,-0.112749,0.30073,10.708084,86.314621,20.267338,0.028735,0.942242,-0.152742,0.29669,12.639464,51.316399,29.380178,-0.047387,0.894442,0.028033,0.443783,5.78862,6.28517,42.193146,-0.022317,0.94181,0.024917,0.334476,-7.366365,0.624109,-13.227765,-0.047387,0.894442,0.028033,0.443783,17.685297,1.483858,33.568542
4,0.033333,-0.00841,0.972716,0.048234,0.226772,2.228635,86.365807,16.084707,-0.08822,0.950135,0.153852,0.256496,1.93214,94.082581,16.78273,0.012012,0.963322,0.035675,0.265695,-3.109647,113.24427,21.835503,-0.005666,0.987226,0.03164,0.156049,-3.020725,134.432053,23.431566,0.085037,0.995104,0.006735,0.049921,-2.74742,149.180161,22.525978,-0.019826,0.860746,0.153809,0.484835,-6.78577,129.054733,21.542948,0.420966,-0.553387,0.024024,-0.718313,-15.765322,131.006744,7.274004,0.098153,0.042306,-0.591571,-0.799137,-7.167888,119.871368,-9.96623,0.184338,0.089811,-0.68897,-0.69518,0.555649,144.716141,-11.229906,-0.079545,0.965255,0.106781,0.224842,-0.342869,128.7388,25.378141,0.47807,0.857528,0.103432,-0.159364,14.69827,130.53009,33.033264,0.001237,0.21701,0.569529,-0.792806,25.64843,113.019112,24.750879,0.144929,0.082106,0.726385,-0.666798,19.325382,135.216431,16.253263,0.040142,0.970045,0.158989,0.179231,-6.253503,86.417953,11.905314,0.104234,0.989483,0.013567,0.099374,-7.009992,52.148926,0.212993,-0.022342,0.941876,0.024955,0.334286,-16.642757,5.877316,-2.037644,-0.064113,0.944833,-0.112803,0.30076,10.710773,86.31366,20.264099,0.028724,0.942184,-0.152715,0.296889,12.641102,51.316368,29.380724,-0.047213,0.894454,0.028098,0.443771,5.789308,6.284303,42.190247,-0.022342,0.941876,0.024955,0.334286,-7.365438,0.623336,-13.231136,-0.047213,0.894454,0.028098,0.443771,17.684361,1.48229,33.563793
5,0.041667,-0.008383,0.972701,0.048211,0.226846,2.23076,86.367134,16.082985,-0.088214,0.950118,0.153745,0.256624,1.934705,94.083954,16.780741,0.01223,0.963288,0.035769,0.265797,-3.106556,113.247314,21.828922,-0.005759,0.987217,0.031594,0.156112,-3.009919,134.434586,23.431288,0.085008,0.995103,0.006751,0.049989,-2.738924,149.182617,22.523979,-0.019862,0.860746,0.153823,0.48483,-6.776625,129.05925,21.540325,0.420949,-0.553429,0.024191,-0.718284,-15.756315,131.010406,7.271349,0.098118,0.042146,-0.591579,-0.799144,-7.161321,119.869339,-9.966433,0.184257,0.089718,-0.689097,-0.695086,0.562941,144.715347,-11.235831,-0.079467,0.965252,0.106789,0.224877,-0.334611,128.739746,25.376707,0.478066,0.857516,0.103326,-0.159508,14.70641,130.52829,33.032696,0.001145,0.217014,0.569532,-0.792803,25.654709,113.017654,24.747149,0.144848,0.082083,0.726396,-0.666806,19.331785,135.216461,16.251776,0.040146,0.970046,0.158951,0.179257,-6.250755,86.419762,11.902332,0.104297,0.989469,0.013562,0.099447,-7.007736,52.14986,0.212578,-0.022367,0.94184,0.024933,0.334388,-16.646296,5.879495,-2.038847,-0.064113,0.944831,-0.112811,0.300762,10.712275,86.314514,20.263636,0.028802,0.942278,-0.152744,0.296566,12.642403,51.317371,29.380857,-0.047219,0.894443,0.028031,0.443798,5.787248,6.286568,42.192997,-0.022367,0.94184,0.024933,0.334388,-7.366391,0.625182,-13.230043,-0.047219,0.894443,0.028031,0.443798,17.682621,1.482929,33.567886
6,0.05,-0.008494,0.972699,0.048214,0.22685,2.237011,86.369553,16.080805,-0.088165,0.950129,0.153656,0.256655,1.939263,94.086334,16.7782,0.012296,0.963279,0.035698,0.265835,-3.09795,113.245728,21.82197,-0.005889,0.987196,0.03178,0.156203,-2.997871,134.433136,23.422216,0.085001,0.995095,0.006796,0.050138,-2.731251,149.181549,22.51981,-0.019798,0.860829,0.153932,0.48465,-6.765341,129.058258,21.531517,0.421288,-0.553345,0.023978,-0.718158,-15.751017,131.01207,7.266679,0.098353,0.042276,-0.591626,-0.799073,-7.151445,119.871208,-9.968948,0.184261,0.089839,-0.689199,-0.694969,0.568046,144.71405,-11.240317,-0.079568,0.965214,0.106845,0.224978,-0.323662,128.738037,25.368404,0.478082,0.857517,0.103418,-0.159396,14.715261,130.528992,33.027946,0.001125,0.216926,0.569534,-0.792826,25.664452,113.017845,24.744654,0.144859,0.082033,0.726354,-0.666856,19.339567,135.21814,16.252813,0.040185,0.970046,0.158972,0.17923,-6.244436,86.420135,11.899992,0.104399,0.989426,0.013452,0.099784,-7.004141,52.150951,0.208323,-0.022328,0.941798,0.024944,0.334508,-16.652351,5.882308,-2.037033,-0.064061,0.944789,-0.11283,0.300898,10.718457,86.318962,20.261618,0.028771,0.942264,-0.152775,0.296599,12.643279,51.321636,29.379288,-0.047466,0.894474,0.02798,0.443712,5.789585,6.291538,42.194717,-0.022328,0.941798,0.024944,0.334508,-7.369985,0.62796,-13.22617,-0.047466,0.894474,0.02798,0.443712,17.685455,1.489869,33.569202
7,0.058333,-0.0085,0.972696,0.048212,0.226861,2.239802,86.371933,16.079554,-0.088125,0.950133,0.153597,0.25669,1.941969,94.088715,16.776901,0.01233,0.963268,0.035706,0.265872,-3.092868,113.24736,21.818232,-0.005841,0.987191,0.031695,0.156255,-2.991569,134.434723,23.419184,0.085019,0.99509,0.006867,0.050213,-2.723037,149.182968,22.514561,-0.019731,0.860846,0.153705,0.484696,-6.759237,129.060135,21.528027,0.421099,-0.55337,0.024161,-0.718243,-15.743502,131.012421,7.262088,0.098246,0.042197,-0.59163,-0.799088,-7.145532,119.869789,-9.973198,0.184304,0.089819,-0.689203,-0.694956,0.574694,144.714386,-11.244703,-0.079434,0.965237,0.106714,0.22499,-0.317865,128.73938,25.365383,0.478047,0.857533,0.103463,-0.159386,14.721606,130.526962,33.024643,0.00112,0.216777,0.569544,-0.79286,25.672441,113.017082,24.740824,0.144973,0.081838,0.726506,-0.666689,19.34469,135.219666,16.254263,0.040147,0.970072,0.158982,0.179091,-6.241544,86.422417,11.898535,0.104426,0.989419,0.013406,0.099829,-7.000176,52.15324,0.206777,-0.022332,0.941809,0.02492,0.334479,-16.651287,5.885029,-2.035057,-0.064028,0.944836,-0.112866,0.300745,10.721148,86.321449,20.260572,0.028806,0.942338,-0.152799,0.296347,12.644373,51.324402,29.379644,-0.047519,0.894498,0.027927,0.443662,5.790312,6.295216,42.198051,-0.022332,0.941809,0.02492,0.334479,-7.369644,0.630068,-13.224508,-0.047519,0.894498,0.027927,0.443662,17.685543,1.492857,33.572037
8,0.066667,-0.008447,0.972684,0.048157,0.226924,2.241125,86.371002,16.077591,-0.088058,0.950136,0.153564,0.25672,1.944233,94.087875,16.774284,0.012351,0.963264,0.035626,0.265895,-3.088014,113.248154,21.815153,-0.005874,0.987183,0.031723,0.156299,-2.984985,134.43573,23.413038,0.085109,0.995078,0.006899,0.050291,-2.717397,149.184052,22.509121,-0.019687,0.860849,0.153656,0.484707,-6.75303,129.061203,21.522503,0.421124,-0.553344,0.024233,-0.718246,-15.736973,131.014008,7.256438,0.098278,0.042179,-0.591557,-0.799139,-7.137878,119.868942,-9.976713,0.184187,0.089758,-0.68929,-0.694909,0.587006,144.712418,-11.249429,-0.079376,0.96523,0.106669,0.225061,-0.311846,128.740448,25.360172,0.478116,0.857501,0.103475,-0.159346,14.726853,130.526215,33.021366,0.001099,0.216775,0.569614,-0.79281,25.675314,113.014282,24.73875,0.14493,0.081731,0.72655,-0.666663,19.351192,135.219269,16.253046,0.040167,0.970059,0.158953,0.179181,-6.239698,86.422279,11.89552,0.104428,0.989422,0.013402,0.099797,-6.998989,52.15255,0.205419,-0.022286,0.941824,0.024897,0.334441,-16.650391,5.884361,-2.035677,-0.064058,0.944787,-0.112873,0.30089,10.721948,86.319717,20.259661,0.028833,0.942363,-0.152793,0.296267,12.645716,51.323067,29.380148,-0.047684,0.894488,0.027876,0.443667,5.790517,6.293857,42.197872,-0.022286,0.941824,0.024897,0.334441,-7.37021,0.628279,-13.225812,-0.047684,0.894488,0.027876,0.443667,17.68722,1.492434,33.573364
9,0.075,-0.008358,0.972679,0.048172,0.226949,2.240806,86.369614,16.073212,-0.087948,0.950139,0.153537,0.256764,1.94519,94.086494,16.770428,0.012434,0.963255,0.035535,0.265938,-3.083475,113.250443,21.811897,-0.005714,0.987168,0.031765,0.156393,-2.976074,134.438217,23.407038,0.085044,0.995078,0.006855,0.050396,-2.703794,149.186569,22.505154,-0.019743,0.86085,0.153616,0.484715,-6.745111,129.064224,21.516901,0.421033,-0.553282,0.024422,-0.718341,-15.728717,131.014786,7.250313,0.098274,0.042125,-0.591578,-0.799126,-7.126971,119.867004,-9.979749,0.184304,0.0897,-0.689185,-0.694989,0.59688,144.710907,-11.254717,-0.079412,0.96521,0.106728,0.225107,-0.304299,128.742615,25.355127,0.478283,0.857422,0.103423,-0.159303,14.733495,130.528885,33.017986,0.001168,0.216766,0.569729,-0.79273,25.675455,113.011681,24.737919,0.144868,0.081571,0.726649,-0.666589,19.35759,135.218063,16.251507,0.040191,0.970031,0.15888,0.17939,-6.239828,86.422615,11.890781,0.104413,0.989441,0.013445,0.099622,-6.999257,52.151344,0.2052,-0.022316,0.941824,0.024869,0.33444,-16.649208,5.882957,-2.038092,-0.064062,0.944846,-0.112933,0.300681,10.72144,86.316605,20.255644,0.028811,0.942261,-0.152756,0.296615,12.646169,51.320969,29.379822,-0.047412,0.894453,0.027926,0.443764,5.789176,6.290567,42.192406,-0.022316,0.941824,0.024869,0.33444,-7.368807,0.626422,-13.227834,-0.047412,0.894453,0.027926,0.443764,17.685349,1.486825,33.568459
