Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.0251,0.943382,0.033419,0.329064,-2.181921,86.793396,14.885521,-0.086908,0.93265,0.138245,0.321714,-2.719675,94.520256,15.246355,-0.024441,0.944529,0.013311,0.327247,-7.639269,113.070572,19.203632,0.01716,0.972289,0.044188,0.228926,-8.805425,134.28566,19.398035,0.061706,0.989521,0.044447,0.122737,-7.768101,149.024338,19.087013,-0.095373,0.790541,0.167261,0.581354,-12.018934,128.59906,17.399534,0.42987,-0.434431,0.017702,-0.791308,-17.21002,129.340439,1.258025,0.114782,0.222392,-0.616225,-0.746748,-3.371418,120.406105,-13.702215,0.189282,0.235569,-0.642456,-0.704223,0.27962,145.449402,-8.786294,-0.098326,0.945729,0.047259,0.306096,-6.130618,128.880173,22.043688,0.400849,0.911262,0.075494,-0.056774,7.33275,131.545578,32.027615,-0.11576,0.377013,0.484781,-0.780672,22.290213,115.480217,28.378433,-0.008634,0.203287,0.694548,-0.690075,16.29133,136.091934,16.746466,0.035283,0.95202,0.147999,0.265536,-9.578191,86.553558,8.998724,0.085879,0.980255,-0.00454,0.178057,-9.164673,52.013596,-1.885622,-0.024388,0.939095,0.043014,0.340083,-17.207785,5.396289,-2.911576,-0.098379,0.921072,-0.09909,0.363495,5.214348,87.033234,20.772318,-0.023825,0.923034,-0.138818,0.35801,9.168893,52.228798,29.973495,-0.025706,0.888153,0.019677,0.458407,6.546882,6.788957,42.90654,-0.024388,0.939095,0.043014,0.340083,-7.716235,0.66111,-14.156837,-0.025706,0.888153,0.019677,0.458407,18.473768,1.485465,34.624653
1,0.008333,-0.024933,0.943373,0.033302,0.329116,-2.187054,86.795769,14.885799,-0.086917,0.932641,0.138304,0.321711,-2.721794,94.522881,15.245742,-0.024384,0.944538,0.013178,0.327231,-7.642502,113.072739,19.205036,0.017167,0.9723,0.044174,0.228882,-8.804493,134.288101,19.394915,0.061723,0.989536,0.044328,0.122655,-7.766972,149.026749,19.083462,-0.095502,0.790492,0.167403,0.581358,-12.019179,128.6017,17.397738,0.42998,-0.434449,0.017694,-0.791238,-17.209253,129.342606,1.25588,0.114818,0.222432,-0.616233,-0.746725,-3.371315,120.406105,-13.703686,0.189266,0.235576,-0.642446,-0.704234,0.278331,145.449478,-8.787753,-0.098216,0.945738,0.047169,0.306118,-6.130664,128.88266,22.041649,0.400938,0.911211,0.075746,-0.056612,7.332994,131.545471,32.025875,-0.115779,0.377111,0.484881,-0.780559,22.28808,115.477455,28.378613,-0.008766,0.203319,0.694332,-0.690281,16.297945,136.089905,16.746719,0.035143,0.952017,0.148051,0.265537,-9.582829,86.558212,8.998291,0.08593,0.980254,-0.004551,0.178039,-9.158678,52.018642,-1.886905,-0.024396,0.93907,0.042831,0.340172,-17.206671,5.402169,-2.912526,-0.09846,0.920975,-0.098934,0.363761,5.208721,87.033333,20.773308,-0.023926,0.922907,-0.138857,0.358315,9.170159,52.227802,29.9674,-0.025658,0.88814,0.019726,0.458432,6.551345,6.78944,42.906277,-0.024396,0.93907,0.042831,0.340172,-7.713485,0.66204,-14.154318,-0.025658,0.88814,0.019726,0.458432,18.478451,1.486559,34.624313
2,0.016667,-0.024903,0.943385,0.033311,0.329083,-2.193735,86.795845,14.885414,-0.086853,0.932651,0.138322,0.321692,-2.728059,94.522964,15.24566,-0.024337,0.944546,0.013138,0.327213,-7.646645,113.073349,19.206602,0.017217,0.972326,0.044045,0.228794,-8.806221,134.288849,19.395536,0.061744,0.989561,0.044196,0.122492,-7.766583,149.027283,19.080536,-0.095394,0.790485,0.167354,0.5814,-12.021628,128.602722,17.398745,0.430052,-0.434513,0.01774,-0.791163,-17.210749,129.345825,1.25668,0.114866,0.222457,-0.616246,-0.746699,-3.375362,120.405182,-13.702774,0.189391,0.235582,-0.642439,-0.704205,0.27303,145.449875,-8.787551,-0.098189,0.945755,0.047167,0.306075,-6.132905,128.883224,22.042421,0.400947,0.911202,0.075741,-0.056708,7.331812,131.545303,32.025414,-0.115814,0.377044,0.484908,-0.78057,22.286104,115.477417,28.374327,-0.009213,0.203036,0.695068,-0.689617,16.294102,136.093765,16.744474,0.035146,0.951999,0.148104,0.265572,-9.589951,86.558861,8.998434,0.08584,0.980234,-0.004572,0.17819,-9.164502,52.020435,-1.890353,-0.024488,0.939065,0.042799,0.340185,-17.204498,5.402535,-2.913739,-0.098478,0.92104,-0.098929,0.363593,5.20248,87.032822,20.772392,-0.024083,0.922604,-0.138776,0.359114,9.166918,52.227478,29.965914,-0.025848,0.888117,0.019678,0.458468,6.553373,6.787705,42.900909,-0.024488,0.939065,0.042799,0.340185,-7.710187,0.662471,-14.154607,-0.025848,0.888117,0.019678,0.458468,18.482809,1.486205,34.621422
3,0.025,-0.024877,0.94341,0.033262,0.329018,-2.202639,86.796432,14.884848,-0.086792,0.932664,0.138276,0.32169,-2.736308,94.523628,15.244545,-0.024256,0.944545,0.013076,0.327223,-7.651688,113.073303,19.204329,0.017386,0.972306,0.04412,0.228851,-8.807136,134.289032,19.391901,0.061601,0.989573,0.043979,0.122545,-7.763039,149.027222,19.08029,-0.09534,0.790518,0.167358,0.581363,-12.02361,128.603409,17.395401,0.429974,-0.434523,0.017855,-0.791198,-17.21456,129.347717,1.253976,0.114799,0.222365,-0.616283,-0.746707,-3.379722,120.404312,-13.704337,0.18923,0.23561,-0.642414,-0.704261,0.268499,145.44957,-8.790654,-0.098134,0.945783,0.04712,0.306012,-6.134927,128.883057,22.039183,0.400969,0.911198,0.075725,-0.056639,7.331465,131.544083,32.020203,-0.115832,0.377037,0.484944,-0.780548,22.285322,115.475098,28.372145,-0.009142,0.202914,0.695118,-0.689603,16.294579,136.093292,16.743219,0.035116,0.951967,0.148155,0.265662,-9.599688,86.559555,8.998909,0.085764,0.980229,-0.0046,0.178254,-9.170183,52.022076,-1.892712,-0.024311,0.939089,0.042819,0.340129,-17.203522,5.402956,-2.912764,-0.098556,0.920993,-0.098849,0.363713,5.19441,87.03331,20.770784,-0.024074,0.922693,-0.138838,0.358862,9.164957,52.22794,29.96155,-0.025833,0.888136,0.019652,0.458433,6.552033,6.789741,42.902206,-0.024311,0.939089,0.042819,0.340129,-7.712249,0.661603,-14.155659,-0.025833,0.888136,0.019652,0.458433,18.48056,1.487361,34.621967
4,0.033333,-0.024917,0.943417,0.033283,0.328993,-2.205893,86.79287,14.884665,-0.086828,0.932657,0.138309,0.321686,-2.740252,94.520012,15.244482,-0.02419,0.944546,0.013035,0.327227,-7.657568,113.069931,19.205179,0.017372,0.972335,0.043901,0.22877,-8.809803,134.285843,19.391991,0.061735,0.989581,0.043989,0.122411,-7.764804,149.023834,19.073845,-0.095372,0.790456,0.167327,0.581452,-12.027122,128.600632,17.395668,0.429971,-0.434612,0.017785,-0.791151,-17.21435,129.344177,1.253021,0.114668,0.22237,-0.616286,-0.746723,-3.382885,120.401596,-13.708893,0.189038,0.235588,-0.642412,-0.704322,0.265103,145.446564,-8.79057,-0.098073,0.945801,0.047088,0.305982,-6.138434,128.879562,22.039484,0.400922,0.911217,0.075766,-0.056608,7.328986,131.539017,32.01952,-0.115875,0.376979,0.48495,-0.780566,22.284678,115.471611,28.37208,-0.009075,0.202843,0.695244,-0.689499,16.292139,136.090698,16.74617,0.0351,0.951999,0.148177,0.265535,-9.603217,86.555382,8.999102,0.085708,0.980238,-0.004605,0.178233,-9.173573,52.018303,-1.893787,-0.024375,0.939104,0.042869,0.340077,-17.201853,5.398273,-2.91228,-0.098574,0.921013,-0.09889,0.363646,5.191432,87.030357,20.770229,-0.024123,0.922648,-0.138825,0.358979,9.162731,52.225815,29.963821,-0.025669,0.888171,0.019647,0.458374,6.552908,6.787524,42.904766,-0.024375,0.939104,0.042869,0.340077,-7.710999,0.658961,-14.156384,-0.025669,0.888171,0.019647,0.458374,18.478674,1.482751,34.622089
5,0.041667,-0.024954,0.94343,0.033228,0.328957,-2.21322,86.792099,14.88308,-0.08679,0.932703,0.138231,0.321597,-2.747827,94.519272,15.24192,-0.024087,0.944593,0.013147,0.327093,-7.660727,113.063797,19.199398,0.017422,0.972398,0.043577,0.228558,-8.810349,134.2798,19.392323,0.06182,0.989602,0.044064,0.122166,-7.7622,149.017365,19.064756,-0.095293,0.790457,0.167299,0.58147,-12.028937,128.595535,17.395391,0.429995,-0.434646,0.017733,-0.791122,-17.21594,129.340744,1.25275,0.114563,0.22231,-0.616319,-0.74673,-3.385691,120.398926,-13.710745,0.188765,0.235565,-0.642438,-0.704379,0.261635,145.444077,-8.791496,-0.098151,0.9458,0.047029,0.305971,-6.138859,128.872482,22.037561,0.400947,0.911175,0.076139,-0.056617,7.328282,131.535095,32.017136,-0.115911,0.376842,0.48508,-0.780546,22.283039,115.468391,28.362694,-0.009114,0.202881,0.695298,-0.689432,16.292213,136.089844,16.745096,0.034995,0.95202,0.14822,0.26545,-9.610957,86.553581,8.998076,0.085717,0.980235,-0.004639,0.17824,-9.174262,52.016876,-1.895735,-0.024485,0.939121,0.04271,0.34004,-17.203924,5.397025,-2.911232,-0.098628,0.920977,-0.098848,0.363735,5.184516,87.030617,20.768084,-0.024198,0.922617,-0.138843,0.359048,9.159662,52.226257,29.960674,-0.025627,0.888204,0.019499,0.45832,6.554747,6.788775,42.905445,-0.024485,0.939121,0.04271,0.34004,-7.71333,0.65443,-14.15417,-0.025627,0.888204,0.019499,0.45832,18.478409,1.479593,34.622566
6,0.05,-0.024888,0.943447,0.033119,0.328924,-2.223543,86.791405,14.884542,-0.086718,0.932717,0.138217,0.321583,-2.756609,94.518745,15.242152,-0.024011,0.944602,0.013056,0.327079,-7.665932,113.061211,19.199551,0.017519,0.972381,0.043621,0.228618,-8.811271,134.277466,19.389906,0.061741,0.989603,0.043873,0.12227,-7.7605,149.014877,19.064384,-0.095277,0.790472,0.167354,0.581438,-12.031065,128.593597,17.393774,0.429789,-0.434713,0.017872,-0.791193,-17.219452,129.340103,1.251637,0.114368,0.222136,-0.616331,-0.746801,-3.392005,120.396019,-13.713098,0.188508,0.235471,-0.642519,-0.704406,0.258604,145.441589,-8.793358,-0.098154,0.945802,0.046985,0.30597,-6.14079,128.869934,22.035728,0.400914,0.911188,0.076181,-0.056577,7.326354,131.533112,32.015144,-0.115934,0.37687,0.485055,-0.780545,22.282478,115.467476,28.361691,-0.009177,0.202909,0.695306,-0.689415,16.291348,136.088913,16.743219,0.03499,0.951974,0.148317,0.265563,-9.621756,86.553368,9.000119,0.085646,0.98019,-0.004704,0.178521,-9.181514,52.018726,-1.900056,-0.024434,0.939145,0.042662,0.339984,-17.205515,5.397788,-2.910625,-0.098704,0.921001,-0.098824,0.36366,5.17467,87.029442,20.768965,-0.024189,0.922693,-0.138854,0.358848,9.156225,52.22583,29.961622,-0.025589,0.888233,0.019499,0.458265,6.552995,6.78859,42.907585,-0.024434,0.939145,0.042662,0.339984,-7.716887,0.653334,-14.154436,-0.025589,0.888233,0.019499,0.458265,18.475258,1.478878,34.623032
7,0.058333,-0.024791,0.943443,0.033152,0.328941,-2.229705,86.791962,14.881298,-0.086705,0.932713,0.138288,0.321568,-2.761538,94.519341,15.239869,-0.023908,0.944615,0.012935,0.327054,-7.671419,113.062057,19.200256,0.017517,0.972416,0.043463,0.228498,-8.810914,134.278656,19.387207,0.061873,0.989615,0.043938,0.122079,-7.759388,149.0159,19.056868,-0.09521,0.790485,0.167291,0.581448,-12.032378,128.595352,17.392174,0.429802,-0.434688,0.017889,-0.7912,-17.220795,129.342407,1.250066,0.114316,0.222116,-0.616346,-0.746803,-3.392422,120.397972,-13.713598,0.188319,0.235441,-0.642543,-0.704445,0.25766,145.442947,-8.793184,-0.098156,0.945811,0.046942,0.305946,-6.141778,128.870819,22.03377,0.401164,0.911075,0.076187,-0.056615,7.325849,131.534592,32.012386,-0.11593,0.376871,0.485261,-0.780417,22.272842,115.460953,28.356712,-0.009234,0.202798,0.695348,-0.689404,16.291824,136.086014,16.742296,0.03484,0.952004,0.148267,0.265503,-9.627797,86.555855,8.996641,0.085673,0.980254,-0.004624,0.178158,-9.178905,52.019382,-1.897381,-0.024397,0.939112,0.042631,0.340083,-17.204432,5.398819,-2.912874,-0.098776,0.920895,-0.098732,0.363934,5.168386,87.028069,20.765955,-0.024246,0.922664,-0.138886,0.358908,9.154421,52.224148,29.955521,-0.025772,0.888194,0.01944,0.458333,6.55419,6.787997,42.90593,-0.024397,0.939112,0.042631,0.340083,-7.713942,0.653144,-14.154601,-0.025772,0.888194,0.01944,0.458333,18.479282,1.479299,34.624794
8,0.066667,-0.02465,0.943429,0.033024,0.329003,-2.238161,86.794655,14.88058,-0.086612,0.932672,0.138361,0.321681,-2.767304,94.52227,15.237977,-0.023955,0.944562,0.012675,0.327214,-7.676769,113.070869,19.202894,0.017785,0.972356,0.043837,0.228662,-8.814579,134.287659,19.378576,0.061899,0.989625,0.043571,0.122119,-7.757539,149.024796,19.061115,-0.095152,0.790487,0.167198,0.581482,-12.03581,128.603592,17.385323,0.429877,-0.434617,0.017997,-0.791195,-17.223282,129.350555,1.242906,0.114418,0.222236,-0.616326,-0.746767,-3.39231,120.402229,-13.716039,0.188448,0.235448,-0.642609,-0.704348,0.256236,145.447128,-8.794527,-0.097971,0.945866,0.046964,0.305833,-6.146821,128.880951,22.028847,0.401341,0.91102,0.076155,-0.056291,7.324378,131.538879,32.004196,-0.115906,0.377126,0.485295,-0.780276,22.266701,115.457901,28.361734,-0.00897,0.203069,0.69447,-0.690212,16.297592,136.078781,16.741592,0.034798,0.951935,0.148384,0.265692,-9.635612,86.560318,8.995048,0.085551,0.980263,-0.004688,0.178168,-9.179346,52.026154,-1.905985,-0.024559,0.939183,0.042503,0.33989,-17.194696,5.403665,-2.913583,-0.098831,0.920964,-0.098659,0.363763,5.159291,87.028992,20.766111,-0.024302,0.922591,-0.138847,0.359104,9.152639,52.224827,29.951576,-0.025667,0.888151,0.01959,0.458417,6.555906,6.78792,42.900009,-0.024559,0.939183,0.042503,0.33989,-7.707515,0.656055,-14.157288,-0.025667,0.888151,0.01959,0.458417,18.482185,1.481669,34.619015
9,0.075,-0.024474,0.943409,0.032932,0.329082,-2.247296,86.797211,14.878768,-0.086579,0.93266,0.138448,0.321686,-2.773426,94.525055,15.235676,-0.023861,0.944571,0.012537,0.3272,-7.682926,113.073349,19.204226,0.017849,0.972376,0.043623,0.228611,-8.815045,134.290482,19.375679,0.061989,0.989623,0.043673,0.12205,-7.754864,149.027267,19.052389,-0.095034,0.790498,0.16718,0.581491,-12.037858,128.606873,17.383657,0.429921,-0.434706,0.018072,-0.791121,-17.225712,129.356674,1.241496,0.114466,0.22224,-0.616244,-0.746827,-3.398326,120.403198,-13.717675,0.188383,0.235516,-0.642576,-0.704372,0.255534,145.448532,-8.796094,-0.097876,0.945882,0.046869,0.305828,-6.14866,128.883591,22.026958,0.401462,0.910965,0.076155,-0.056317,7.323286,131.53952,32.001831,-0.115875,0.377111,0.485406,-0.780219,22.261164,115.45472,28.358055,-0.009006,0.203,0.694669,-0.690032,16.296705,136.078003,16.739315,0.034633,0.951954,0.148331,0.265672,-9.643923,86.565498,8.992094,0.085581,0.980292,-0.004592,0.177995,-9.177609,52.029358,-1.902249,-0.024342,0.939145,0.04251,0.34001,-17.194206,5.407256,-2.917839,-0.098871,0.920899,-0.098585,0.363937,5.14933,87.028915,20.765442,-0.024456,0.922431,-0.138804,0.359522,9.145631,52.224266,29.947775,-0.025807,0.888114,0.019538,0.458482,6.557944,6.786945,42.896557,-0.024342,0.939145,0.04251,0.34001,-7.706352,0.657652,-14.160134,-0.025807,0.888114,0.019538,0.458482,18.486595,1.481286,34.618607
