Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.038605,0.940476,0.025282,0.336712,0.524999,86.79068,14.925042,-0.108456,0.93105,0.159616,0.309686,-0.170054,94.511612,15.092187,-0.032837,0.948625,-0.001052,0.314694,-6.242519,113.194611,19.73601,0.046773,0.977857,0.045386,0.198868,-7.552186,134.396744,19.254471,0.070634,0.995023,0.025399,0.065531,-5.732457,149.061813,19.094286,-0.121321,0.813715,0.134521,0.552316,-10.775354,128.626816,17.529037,0.461498,-0.4407,0.028653,-0.769404,-16.892965,127.797821,1.71977,0.131174,0.223851,-0.598147,-0.758224,-3.321093,117.765518,-12.781792,0.176434,0.201061,-0.647774,-0.713327,1.407077,142.553085,-8.09691,-0.112524,0.940769,0.005898,0.319778,-4.773306,129.099319,22.009174,0.462684,0.884521,0.058072,-0.013174,8.297783,132.628555,32.243259,-0.133897,0.451225,0.514739,-0.716597,21.014641,114.44944,30.52891,-0.071243,0.212007,0.687979,-0.690407,19.477814,135.433273,18.092207,0.043297,0.946952,0.146506,0.282742,-6.758697,86.26503,8.9177,0.095328,0.985933,-0.011245,0.136829,-6.728048,51.738834,-2.018032,-0.020616,0.95303,0.047098,0.298482,-15.768097,5.29359,-2.203263,-0.078987,0.924737,-0.094914,0.360018,7.808695,87.31633,20.932384,0.012281,0.937113,-0.148321,0.315704,10.624309,52.204071,29.349688,-0.029773,0.883977,0.009121,0.466492,5.103837,6.983027,42.136356,-0.020616,0.95303,0.047098,0.298482,-7.31163,0.627533,-14.273199,-0.029773,0.883977,0.009121,0.466492,17.170103,1.47123,34.199566
1,0.008333,-0.038643,0.940472,0.025379,0.336713,0.52707,86.791458,14.924487,-0.108439,0.931074,0.159624,0.309616,-0.169056,94.51226,15.092853,-0.032821,0.94866,-0.00101,0.31459,-6.240605,113.195183,19.737608,0.046747,0.977876,0.045323,0.198793,-7.550249,134.397369,19.258099,0.070755,0.995016,0.025401,0.065514,-5.731062,149.062485,19.095739,-0.121224,0.813778,0.134579,0.552231,-10.773834,128.627594,17.532906,0.461421,-0.440703,0.028666,-0.769448,-16.895443,127.801704,1.725021,0.131084,0.223897,-0.598165,-0.758212,-3.323726,117.770363,-12.777349,0.176348,0.201139,-0.647816,-0.713287,1.402268,142.55748,-8.088155,-0.112504,0.940772,0.005912,0.319775,-4.770791,129.099686,22.011753,0.462611,0.884549,0.058232,-0.013197,8.300519,132.628174,32.245819,-0.133864,0.451051,0.514773,-0.716689,21.020357,114.451508,30.527437,-0.071106,0.211971,0.688052,-0.69036,19.477571,135.436966,18.094242,0.043295,0.946965,0.14648,0.282713,-6.756563,86.265747,8.917076,0.095404,0.985889,-0.011308,0.137092,-6.726685,51.738983,-2.016853,-0.020673,0.952995,0.047148,0.298581,-15.774454,5.295232,-2.199514,-0.078983,0.924741,-0.094905,0.360012,7.810704,87.317162,20.9319,0.012302,0.937142,-0.14838,0.315589,10.626345,52.204727,29.348446,-0.029572,0.883985,0.009287,0.466487,5.103877,6.985384,42.140259,-0.020673,0.952995,0.047148,0.298581,-7.314805,0.631127,-14.267974,-0.029572,0.883985,0.009287,0.466487,17.168818,1.475008,34.200474
2,0.016667,-0.038595,0.940501,0.025256,0.336645,0.52458,86.790855,14.926895,-0.108429,0.931098,0.159646,0.309536,-0.170183,94.51181,15.093766,-0.032799,0.948687,-0.001026,0.314508,-6.241288,113.194725,19.740061,0.046876,0.977874,0.045396,0.198755,-7.54988,134.396973,19.260305,0.070816,0.995015,0.025339,0.065489,-5.727456,149.061722,19.10071,-0.121164,0.813795,0.134481,0.552243,-10.77407,128.627335,17.535793,0.46129,-0.440726,0.028622,-0.769515,-16.895735,127.801254,1.727937,0.130909,0.223915,-0.598181,-0.758224,-3.324781,117.773438,-12.777596,0.176165,0.201179,-0.647834,-0.713305,1.400013,142.560745,-8.082094,-0.112526,0.940791,0.005962,0.319711,-4.770233,129.099213,22.013601,0.462699,0.884507,0.058141,-0.013315,8.302307,132.627914,32.246021,-0.133875,0.451039,0.514827,-0.716655,21.018366,114.448891,30.524683,-0.071209,0.211848,0.688133,-0.690307,19.47777,135.436066,18.092981,0.043274,0.946968,0.146512,0.282691,-6.759986,86.265167,8.92061,0.095136,0.986047,-0.01119,0.136142,-6.728203,51.738941,-2.015013,-0.020678,0.953195,0.047225,0.297928,-15.749899,5.290115,-2.196575,-0.078996,0.924775,-0.094895,0.359925,7.809147,87.316536,20.933182,0.012293,0.937209,-0.148394,0.315384,10.626682,52.204121,29.34918,-0.029869,0.884068,0.009056,0.466316,5.107354,6.985149,42.143661,-0.020678,0.953195,0.047225,0.297928,-7.306253,0.628107,-14.277051,-0.029869,0.884068,0.009056,0.466316,17.171127,1.472934,34.203369
3,0.025,-0.038524,0.940505,0.025209,0.336648,0.521827,86.789307,14.926969,-0.108341,0.931123,0.159686,0.309472,-0.171669,94.510391,15.093531,-0.032811,0.948715,-0.001054,0.314424,-6.239624,113.19355,19.742832,0.046797,0.977896,0.045418,0.19866,-7.548366,134.395752,19.261925,0.070992,0.995009,0.025289,0.065402,-5.72852,149.060822,19.102261,-0.121041,0.813841,0.134461,0.552206,-10.77284,128.626007,17.538353,0.461428,-0.440714,0.028463,-0.769445,-16.896898,127.802612,1.731291,0.130867,0.224014,-0.598198,-0.758189,-3.325087,117.777847,-12.775542,0.175985,0.201175,-0.647828,-0.713356,1.396063,142.563248,-8.07576,-0.112473,0.940786,0.005905,0.319743,-4.768222,129.09819,22.015079,0.462901,0.884405,0.058024,-0.013536,8.304012,132.625778,32.24826,-0.133872,0.450993,0.514999,-0.716561,21.011475,114.441391,30.520159,-0.071135,0.211718,0.688139,-0.690347,19.477488,135.431885,18.093132,0.043148,0.946979,0.146537,0.28266,-6.762805,86.264587,8.920685,0.09537,0.985948,-0.011184,0.136693,-6.722267,51.738113,-2.014135,-0.020628,0.953056,0.047039,0.298406,-15.765437,5.293494,-2.204316,-0.078917,0.92478,-0.094795,0.359955,7.80646,87.314034,20.933252,0.012188,0.937076,-0.148367,0.315796,10.621119,52.199333,29.340691,-0.029931,0.88397,0.009062,0.466497,5.106288,6.979367,42.133602,-0.020628,0.953056,0.047039,0.298406,-7.310904,0.625877,-14.275001,-0.029931,0.88397,0.009062,0.466497,17.173979,1.468311,34.198467
4,0.033333,-0.038521,0.940501,0.025192,0.336659,0.521557,86.788734,14.927967,-0.108318,0.931147,0.159671,0.309416,-0.1718,94.509827,15.094283,-0.032802,0.948744,-0.001014,0.314337,-6.238326,113.192963,19.743622,0.046868,0.977912,0.045466,0.198558,-7.547274,134.395187,19.264593,0.071075,0.995014,0.025205,0.065269,-5.725863,149.060089,19.106455,-0.121064,0.813835,0.134563,0.552186,-10.772038,128.625565,17.54118,0.461099,-0.440812,0.028582,-0.769581,-16.896646,127.80336,1.734269,0.130579,0.223902,-0.598233,-0.758244,-3.328978,117.778793,-12.77657,0.175716,0.201262,-0.647872,-0.713358,1.393296,142.566681,-8.071203,-0.112546,0.940806,0.006009,0.31966,-4.766586,129.097427,22.016819,0.463068,0.884327,0.057875,-0.013555,8.306911,132.626312,32.247944,-0.133677,0.451103,0.514896,-0.716602,21.007471,114.436928,30.521769,-0.0719,0.211587,0.68801,-0.690438,19.473267,135.419556,18.085423,0.043188,0.94699,0.146522,0.282624,-6.762938,86.263969,8.921516,0.09517,0.986083,-0.011093,0.135867,-6.725861,51.737415,-2.013074,-0.020623,0.953182,0.04712,0.297992,-15.749545,5.289003,-2.201581,-0.078994,0.924813,-0.094866,0.359834,7.80605,87.313499,20.934418,0.012269,0.937165,-0.148306,0.315557,10.62504,52.200653,29.348131,-0.029668,0.883979,0.009199,0.466494,5.108102,6.979146,42.134701,-0.020623,0.953182,0.04712,0.297992,-7.305137,0.623561,-14.280191,-0.029668,0.883979,0.009199,0.466494,17.173725,1.467879,34.196571
5,0.041667,-0.038536,0.940503,0.025201,0.33665,0.521924,86.789085,14.928377,-0.108283,0.931158,0.159652,0.309405,-0.1717,94.510155,15.094757,-0.032772,0.948753,-0.000965,0.314313,-6.236154,113.192383,19.743547,0.046915,0.977912,0.045592,0.198517,-7.54459,134.394699,19.266901,0.071134,0.995017,0.025113,0.065191,-5.722648,149.059555,19.112583,-0.121099,0.813868,0.134752,0.552083,-10.769594,128.625336,17.543034,0.46142,-0.440813,0.028227,-0.769402,-16.897778,127.805099,1.737402,0.130691,0.224116,-0.59819,-0.758196,-3.329244,117.786613,-12.776833,0.17577,0.201272,-0.647947,-0.713274,1.390363,142.572098,-8.067218,-0.11254,0.940797,0.006048,0.319687,-4.763888,129.096573,22.0184,0.463101,0.884302,0.057964,-0.013704,8.309049,132.624817,32.250465,-0.133737,0.450899,0.515143,-0.716542,21.008066,114.435074,30.516539,-0.071112,0.211608,0.688112,-0.69041,19.477169,135.426422,18.090843,0.04315,0.947013,0.146555,0.282534,-6.762661,86.264107,8.922055,0.095194,0.986064,-0.011131,0.135987,-6.72329,51.738022,-2.014011,-0.020529,0.953191,0.047162,0.297962,-15.749593,5.290109,-2.200367,-0.079026,0.924753,-0.094819,0.359995,7.806509,87.314064,20.934698,0.012354,0.937172,-0.148314,0.315529,10.627423,52.200935,29.346609,-0.029784,0.883858,0.009137,0.466717,5.103113,6.979871,42.131538,-0.020529,0.953191,0.047162,0.297962,-7.306779,0.625008,-14.280226,-0.029784,0.883858,0.009137,0.466717,17.173628,1.468806,34.20071
6,0.05,-0.038623,0.94051,0.025368,0.336609,0.524875,86.791374,14.927504,-0.108192,0.93116,0.159608,0.309452,-0.170877,94.512215,15.095886,-0.032856,0.948728,-0.000856,0.314379,-6.23062,113.192429,19.743162,0.046787,0.977912,0.045504,0.198568,-7.543837,134.394516,19.269688,0.071244,0.995002,0.025173,0.065277,-5.724971,149.059723,19.112221,-0.120865,0.814041,0.134697,0.551893,-10.767291,128.624695,17.544477,0.461442,-0.440734,0.028199,-0.769435,-16.904514,127.808311,1.742156,0.130755,0.224098,-0.598165,-0.75821,-3.332819,117.791916,-12.770563,0.175715,0.20133,-0.647938,-0.713279,1.388389,142.575714,-8.06364,-0.112508,0.940788,0.006059,0.319725,-4.762294,129.096573,22.020725,0.463055,0.884316,0.058102,-0.013752,8.310081,132.623642,32.253914,-0.133653,0.450767,0.515196,-0.716603,21.010939,114.435638,30.515369,-0.071014,0.211538,0.688187,-0.690367,19.476833,135.427948,18.091,0.043185,0.947011,0.146557,0.282536,-6.760104,86.265877,8.921705,0.09521,0.986021,-0.011238,0.13628,-6.723121,51.740044,-2.015172,-0.02055,0.953184,0.047199,0.297978,-15.752226,5.292645,-2.194447,-0.079036,0.924755,-0.094868,0.359974,7.809855,87.316872,20.933302,0.012401,0.937189,-0.148325,0.315471,10.63032,52.204536,29.348682,-0.029862,0.883916,0.009083,0.466603,5.102271,6.983879,42.133446,-0.02055,0.953184,0.047199,0.297978,-7.308702,0.62877,-14.274284,-0.029862,0.883916,0.009083,0.466603,17.171274,1.472457,34.200558
7,0.058333,-0.038667,0.940504,0.025491,0.336613,0.526209,86.793221,14.926621,-0.108236,0.931157,0.159613,0.309442,-0.17083,94.513908,15.096567,-0.032776,0.948742,-0.000789,0.314346,-6.232519,113.194672,19.743761,0.046718,0.977921,0.045536,0.198533,-7.543455,134.396988,19.274124,0.071355,0.994997,0.025097,0.065266,-5.726818,149.062469,19.117086,-0.121175,0.813906,0.134887,0.551978,-10.76767,128.627808,17.548141,0.461255,-0.440903,0.028087,-0.769454,-16.899187,127.807381,1.743816,0.130503,0.22415,-0.598199,-0.758211,-3.333846,117.795013,-12.777619,0.175715,0.201357,-0.647924,-0.713284,1.384211,142.578308,-8.060996,-0.11246,0.94081,0.006123,0.319674,-4.762282,129.098267,22.024015,0.463033,0.88432,0.058212,-0.013757,8.311564,132.623184,32.256062,-0.133615,0.45068,0.515233,-0.716637,21.013319,114.436028,30.515083,-0.07093,0.211498,0.688142,-0.690433,19.477272,135.429245,18.092213,0.043204,0.94701,0.146501,0.282563,-6.758661,86.267731,8.920689,0.095217,0.986042,-0.011205,0.136121,-6.723814,51.740837,-2.012819,-0.020504,0.953157,0.047254,0.298058,-15.753205,5.293507,-2.193835,-0.079075,0.924704,-0.094865,0.360098,7.811078,87.31871,20.932554,0.012413,0.937181,-0.14835,0.315485,10.633072,52.206779,29.349083,-0.029697,0.8839,0.009267,0.46664,5.103118,6.986845,42.135582,-0.020504,0.953157,0.047254,0.298058,-7.308011,0.630769,-14.27294,-0.029697,0.8839,0.009267,0.46664,17.171988,1.477807,34.20084
8,0.066667,-0.038696,0.940509,0.025485,0.336596,0.52689,86.792641,14.927494,-0.108196,0.931149,0.159624,0.309476,-0.170528,94.513298,15.097213,-0.032777,0.948725,-0.000765,0.314397,-6.230975,113.194084,19.745045,0.046688,0.977921,0.045515,0.198545,-7.542207,134.396408,19.276281,0.071461,0.99499,0.025093,0.065252,-5.726302,149.061981,19.118507,-0.120914,0.814038,0.134801,0.551861,-10.766147,128.627258,17.549685,0.461276,-0.440896,0.028102,-0.769445,-16.904179,127.811325,1.747654,0.130576,0.224138,-0.598161,-0.758232,-3.338599,117.798187,-12.773026,0.175818,0.201322,-0.647927,-0.713266,1.381859,142.580414,-8.058803,-0.112428,0.940833,0.006186,0.319617,-4.761236,129.097595,22.026209,0.463024,0.884324,0.05821,-0.013812,8.314081,132.620926,32.256924,-0.133634,0.450653,0.515212,-0.716666,21.016142,114.434174,30.513882,-0.070967,0.211554,0.688112,-0.690442,19.477806,135.427902,18.091484,0.04316,0.946981,0.146585,0.282626,-6.758151,86.266586,8.92182,0.095472,0.985866,-0.011338,0.137207,-6.717805,51.741207,-2.016435,-0.020628,0.952986,0.047123,0.298615,-15.772223,5.298746,-2.198258,-0.079077,0.924696,-0.094874,0.360115,7.811932,87.318695,20.933168,0.012391,0.937152,-0.148343,0.315573,10.633705,52.206909,29.35037,-0.02956,0.88391,0.009319,0.466629,5.104696,6.986737,42.136425,-0.020628,0.952986,0.047123,0.298615,-7.312241,0.633533,-14.266056,-0.02956,0.88391,0.009319,0.466629,17.172226,1.477081,34.200073
9,0.075,-0.038612,0.94051,0.025362,0.33661,0.525362,86.79007,14.927631,-0.108143,0.931173,0.159651,0.309409,-0.170203,94.510918,15.095989,-0.032753,0.948759,-0.000744,0.314296,-6.228433,113.191177,19.745796,0.046763,0.977929,0.045559,0.198473,-7.539059,134.393555,19.278353,0.071439,0.994998,0.025034,0.065191,-5.721364,149.058929,19.122099,-0.120739,0.814142,0.13486,0.551732,-10.763558,128.624603,17.552158,0.461372,-0.440857,0.028154,-0.769408,-16.907852,127.813629,1.752305,0.130716,0.224096,-0.598171,-0.758213,-3.3409,117.797646,-12.765141,0.175923,0.201338,-0.64794,-0.713223,1.38005,142.581711,-8.056993,-0.112494,0.940799,0.00612,0.319695,-4.757679,129.094528,22.027428,0.463182,0.884247,0.058089,-0.013988,8.315436,132.620529,32.26004,-0.13354,0.450671,0.515297,-0.716612,21.010759,114.429543,30.512169,-0.070986,0.211552,0.688062,-0.690491,19.47751,135.42244,18.088842,0.043132,0.946984,0.146569,0.282626,-6.759624,86.264732,8.921829,0.095276,0.986044,-0.011192,0.136068,-6.717688,51.738834,-2.014823,-0.020614,0.953167,0.047205,0.298026,-15.752357,5.292532,-2.197281,-0.079094,0.924674,-0.094822,0.360182,7.81035,87.315407,20.933434,0.012375,0.937127,-0.148343,0.31565,10.634002,52.203106,29.34786,-0.029636,0.883881,0.009329,0.466679,5.105324,6.98289,42.133904,-0.020614,0.953167,0.047205,0.298026,-7.306966,0.629411,-14.276102,-0.029636,0.883881,0.009329,0.466679,17.174566,1.474571,34.19923
