Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.016144,0.927041,-0.008755,0.374511,-1.97445,87.132034,16.744284,-0.090263,0.918895,0.103726,0.369763,-2.155702,94.88076,16.524652,0.002136,0.925842,-0.03497,0.376283,-7.098239,114.484177,19.048462,0.128766,0.949478,-0.029027,0.284727,-6.45501,135.680038,17.706747,0.146382,0.971365,-0.102636,0.156486,-1.620437,149.583252,16.392206,-0.100995,0.788163,0.099437,0.598926,-9.920557,130.128067,15.751165,-0.671544,0.115313,0.567148,-0.462682,-14.370188,129.447662,-0.612946,-0.722566,-0.511732,0.201595,0.418795,-7.025104,114.323296,-15.188314,0.294703,0.221966,-0.545692,-0.752397,4.966575,141.901672,-11.020137,-0.068312,0.910863,-0.03174,0.405776,-4.541136,130.295898,20.981186,0.482963,0.861369,0.081307,0.134832,6.683403,132.845139,33.453453,-0.092007,0.515832,0.540819,-0.658002,17.745481,113.843445,36.874535,0.114527,0.332049,0.705114,-0.615988,20.635649,133.746048,22.580763,0.029027,0.949485,0.138169,0.280259,-8.772981,86.78698,10.180928,0.065333,0.985824,0.019232,0.153339,-7.964446,52.014076,0.089203,-0.027992,0.950964,0.053269,0.303391,-13.780473,5.135777,-2.6531,-0.091459,0.915166,-0.095958,0.380656,4.82408,87.477097,23.307636,-0.015823,0.927596,-0.124215,0.351975,8.240957,52.533211,32.190304,-0.02512,0.892674,0.019326,0.449587,5.492418,6.699815,43.621273,-0.027992,0.950964,0.053269,0.303391,-5.11227,0.711829,-14.663807,-0.02512,0.892674,0.019326,0.449587,17.246216,1.375505,35.10857
1,0.008333,-0.016445,0.926854,-0.008022,0.374977,-1.937314,87.132385,16.69771,-0.090723,0.918489,0.104642,0.370401,-2.127038,94.881149,16.486773,0.001934,0.925574,-0.034112,0.377021,-7.103067,114.478233,19.034487,0.12931,0.949905,-0.026117,0.283332,-6.480451,135.676651,17.723747,0.145106,0.972863,-0.09455,0.153436,-1.657652,149.590942,16.485508,-0.100957,0.78714,0.100705,0.600064,-9.937001,130.123764,15.75492,-0.673361,0.114056,0.566622,-0.460994,-14.340576,129.477554,-0.623029,-0.72133,-0.51291,0.200356,0.420075,-6.95611,114.434959,-15.262961,0.29391,0.223798,-0.546376,-0.751668,4.992484,142.010635,-10.955508,-0.068809,0.911081,-0.030479,0.405299,-4.565912,130.289917,20.993551,0.482057,0.862106,0.082164,0.132828,6.669427,132.837173,33.456493,-0.093565,0.514471,0.540469,-0.659135,17.794271,113.856552,36.789967,0.11324,0.331405,0.704363,-0.61743,20.596411,133.810242,22.552391,0.029329,0.949256,0.138162,0.281006,-8.729056,86.787231,10.127336,0.065597,0.985653,0.018358,0.154429,-7.933482,52.015472,0.030632,-0.028084,0.950957,0.053306,0.303398,-13.783844,5.137321,-2.640369,-0.091258,0.914883,-0.096305,0.381296,4.854428,87.477531,23.268085,-0.015915,0.927454,-0.1244,0.35228,8.242124,52.53582,32.170441,-0.025054,0.892644,0.019299,0.449651,5.491715,6.707057,43.619511,-0.028084,0.950957,0.053306,0.303398,-5.114463,0.715268,-14.650925,-0.025054,0.892644,0.019299,0.449651,17.245956,1.381215,35.108376
2,0.016667,-0.016546,0.926577,-0.00731,0.375669,-1.899002,87.131386,16.644896,-0.09108,0.918107,0.105578,0.370996,-2.094173,94.880264,16.443457,0.00159,0.925362,-0.033207,0.377625,-7.099366,114.468872,19.017223,0.129431,0.95036,-0.023332,0.281991,-6.503932,135.669937,17.736887,0.143892,0.974195,-0.086662,0.150761,-1.703057,149.597855,16.568405,-0.100769,0.786216,0.102024,0.601083,-9.950449,130.115097,15.755951,-0.674448,0.112531,0.565484,-0.461177,-14.313743,129.507477,-0.634253,-0.72048,-0.514698,0.199248,0.419876,-6.856549,114.523865,-15.297797,0.293567,0.225642,-0.546933,-0.750845,5.007429,142.120575,-10.892171,-0.069711,0.911085,-0.029677,0.405195,-4.586182,130.281235,21.00157,0.481086,0.862768,0.083753,0.131045,6.647779,132.845276,33.462315,-0.094525,0.513026,0.540193,-0.66035,17.835176,113.884987,36.700783,0.110535,0.331121,0.704212,-0.618244,20.548761,133.875824,22.506536,0.029626,0.949001,0.137983,0.281922,-8.680857,86.789497,10.064142,0.065856,0.985528,0.017598,0.155202,-7.899651,52.015423,-0.025702,-0.027956,0.950969,0.053421,0.303354,-13.78327,5.13792,-2.634198,-0.091192,0.914262,-0.096539,0.38274,4.882851,87.473274,23.225647,-0.016033,0.927234,-0.124628,0.352772,8.245504,52.533966,32.1469,-0.025033,0.892614,0.019183,0.449717,5.491756,6.710938,43.618099,-0.027956,0.950969,0.053421,0.303354,-5.115987,0.717898,-14.647017,-0.025033,0.892614,0.019183,0.449717,17.246511,1.381848,35.109703
3,0.025,-0.016602,0.926379,-0.006612,0.376167,-1.867021,87.131752,16.59042,-0.091428,0.917743,0.106499,0.371546,-2.066955,94.880753,16.398577,0.00145,0.925152,-0.032341,0.378213,-7.101214,114.463043,18.998512,0.129566,0.950792,-0.020737,0.280673,-6.524425,135.666534,17.75032,0.142458,0.975452,-0.079095,0.14813,-1.743419,149.606567,16.646761,-0.100678,0.785319,0.103301,0.602052,-9.963181,130.111374,15.756882,-0.675958,0.111288,0.564719,-0.460204,-14.287556,129.538696,-0.644897,-0.719342,-0.516083,0.198259,0.420594,-6.779509,114.625046,-15.35377,0.292902,0.227493,-0.54754,-0.750103,5.021609,142.230133,-10.833361,-0.070356,0.91123,-0.028489,0.404843,-4.605584,130.274826,21.009398,0.480205,0.863436,0.084824,0.129178,6.634998,132.842499,33.463428,-0.095697,0.511446,0.539828,-0.661702,17.881746,113.902596,36.614441,0.108463,0.330625,0.704076,-0.619032,20.495897,133.938095,22.468269,0.029916,0.948659,0.137866,0.283099,-8.641756,86.793846,10.002131,0.066069,0.985432,0.016837,0.155803,-7.870378,52.018677,-0.084726,-0.02792,0.950998,0.053308,0.303285,-13.783449,5.141354,-2.629024,-0.091039,0.913787,-0.096922,0.383812,4.907714,87.469658,23.178709,-0.016262,0.926932,-0.124754,0.35351,8.238989,52.533691,32.124809,-0.02511,0.892551,0.019163,0.449839,5.491944,6.714335,43.61227,-0.02792,0.950998,0.053308,0.303285,-5.1185,0.717812,-14.642234,-0.02511,0.892551,0.019163,0.449839,17.249702,1.385819,35.107666
4,0.033333,-0.01633,0.926118,-0.006204,0.376828,-1.846965,87.130699,16.53524,-0.091594,0.917399,0.107459,0.372077,-2.045251,94.879929,16.350708,0.001063,0.924965,-0.031527,0.378741,-7.10146,114.453186,18.980637,0.129363,0.951235,-0.018245,0.279434,-6.552236,135.658936,17.758505,0.141354,0.976535,-0.071683,0.145807,-1.799129,149.613113,16.714808,-0.100484,0.784393,0.104594,0.603067,-9.981222,130.101471,15.754636,-0.677573,0.109962,0.564019,-0.459005,-14.265372,129.567139,-0.658984,-0.718064,-0.517391,0.197333,0.421604,-6.709082,114.729942,-15.420353,0.291881,0.229319,-0.547888,-0.749691,5.032193,142.340485,-10.779034,-0.07081,0.91138,-0.027619,0.404487,-4.62961,130.265945,21.013216,0.479348,0.864128,0.085586,0.127214,6.618581,132.835724,33.45993,-0.097307,0.510063,0.539289,-0.662974,17.924318,113.917068,36.52636,0.106726,0.33016,0.703048,-0.620747,20.440151,134.003372,22.433195,0.029951,0.94835,0.137748,0.284184,-8.612456,86.800468,9.937074,0.066511,0.985347,0.01605,0.15624,-7.834407,52.023113,-0.141711,-0.027911,0.950917,0.053081,0.303579,-13.799143,5.148893,-2.621764,-0.091088,0.913183,-0.097166,0.385174,4.918527,87.460938,23.133406,-0.016475,0.926632,-0.124884,0.35424,8.232667,52.529049,32.101757,-0.025071,0.892473,0.019189,0.449994,5.490872,6.71342,43.60532,-0.027911,0.950917,0.053081,0.303579,-5.127563,0.718941,-14.627822,-0.025071,0.892473,0.019189,0.449994,17.251289,1.385115,35.104267
5,0.041667,-0.01629,0.925898,-0.005716,0.377378,-1.820427,87.130081,16.480644,-0.091855,0.917099,0.108332,0.3725,-2.020883,94.87941,16.303228,0.000745,0.924821,-0.030726,0.379159,-7.101805,114.446655,18.959417,0.129607,0.951594,-0.015551,0.278262,-6.577445,135.654541,17.763857,0.139875,0.977581,-0.064772,0.14344,-1.841303,149.619522,16.789848,-0.100548,0.78352,0.106142,0.603921,-9.997907,130.095367,15.750188,-0.679157,0.108858,0.563305,-0.457803,-14.246652,129.597076,-0.673766,-0.716814,-0.518708,0.196487,0.422507,-6.643797,114.830208,-15.481676,0.290973,0.231349,-0.548356,-0.749078,5.034885,142.447906,-10.726404,-0.071355,0.911483,-0.026416,0.404239,-4.651039,130.259888,21.01359,0.478482,0.864834,0.086398,0.125109,6.60132,132.830032,33.456467,-0.098844,0.508598,0.538833,-0.664242,17.967621,113.933159,36.431892,0.104636,0.329841,0.703125,-0.621185,20.385773,134.07132,22.39242,0.030167,0.948074,0.13763,0.285137,-8.578101,86.804024,9.874265,0.06671,0.985287,0.015371,0.156595,-7.807164,52.025257,-0.200168,-0.027887,0.950922,0.052986,0.303582,-13.79957,5.151522,-2.622027,-0.091006,0.912545,-0.097417,0.386639,4.937247,87.456139,23.087023,-0.016723,0.9263,-0.125045,0.355038,8.224396,52.526699,32.074844,-0.024808,0.892426,0.019226,0.450102,5.488987,6.715664,43.598209,-0.027887,0.950922,0.052986,0.303582,-5.128376,0.718663,-14.62729,-0.024808,0.892426,0.019226,0.450102,17.248959,1.384839,35.098114
6,0.05,-0.016265,0.92567,-0.005103,0.377947,-1.791438,87.129707,16.422907,-0.09211,0.91679,0.109161,0.372955,-1.995014,94.87915,16.254322,0.000336,0.924667,-0.029845,0.379605,-7.100256,114.442299,18.935289,0.129311,0.951933,-0.013037,0.277366,-6.605625,135.652466,17.767962,0.138546,0.97843,-0.058134,0.141777,-1.898941,149.631577,16.855967,-0.100661,0.782651,0.107351,0.604815,-10.016155,130.091003,15.743876,-0.680325,0.107186,0.562456,-0.457507,-14.227453,129.620697,-0.69055,-0.715599,-0.520241,0.195764,0.423017,-6.565992,114.9235,-15.537526,0.289888,0.232952,-0.548669,-0.748773,5.033159,142.557068,-10.680933,-0.071955,0.911747,-0.02433,0.403667,-4.67436,130.256378,21.012403,0.477712,0.865478,0.086938,0.123213,6.590766,132.816635,33.44577,-0.100805,0.507261,0.538229,-0.665458,18.010777,113.940033,36.343269,0.104194,0.329762,0.700811,-0.623911,20.32943,134.129944,22.368584,0.030487,0.947776,0.137525,0.286143,-8.541005,86.808487,9.808003,0.066868,0.985154,0.014511,0.157445,-7.783555,52.029037,-0.265094,-0.027937,0.950965,0.05283,0.303469,-13.801393,5.154863,-2.614283,-0.090933,0.911935,-0.097751,0.388009,4.95813,87.45092,23.037809,-0.016968,0.92596,-0.125198,0.355858,8.217388,52.525257,32.050385,-0.025016,0.892342,0.019084,0.450262,5.48804,6.718621,43.592651,-0.027937,0.950965,0.05283,0.303469,-5.132885,0.718047,-14.620031,-0.025016,0.892342,0.019084,0.450262,17.252497,1.386979,35.099277
7,0.058333,-0.016283,0.925403,-0.004547,0.378607,-1.762257,87.130623,16.363451,-0.092325,0.916525,0.109874,0.373345,-1.969237,94.880142,16.202599,2.8e-05,0.924575,-0.028742,0.379914,-7.093912,114.434525,18.904165,0.128878,0.952303,-0.010356,0.27641,-6.628776,135.647446,17.775341,0.137057,0.979227,-0.052024,0.14008,-1.956588,149.642242,16.928663,-0.100904,0.781789,0.108671,0.605652,-10.030118,130.084778,15.739116,-0.681661,0.105551,0.561923,-0.456552,-14.205332,129.641174,-0.70525,-0.714204,-0.521597,0.195084,0.424018,-6.501713,115.021942,-15.607275,0.28871,0.234836,-0.549056,-0.748355,5.027817,142.664642,-10.63808,-0.072685,0.911808,-0.022967,0.40348,-4.691844,130.248291,21.011267,0.476298,0.866401,0.088363,0.121164,6.574831,132.812469,33.442413,-0.10161,0.505293,0.537747,-0.667221,18.077158,113.970993,36.241226,0.100397,0.328318,0.702396,-0.623512,20.272551,134.207962,22.30212,0.03078,0.947481,0.137415,0.287139,-8.502362,86.813095,9.738733,0.067078,0.985058,0.013647,0.158036,-7.756711,52.032749,-0.332172,-0.028053,0.950951,0.052778,0.303512,-13.80567,5.158937,-2.60757,-0.090819,0.911248,-0.097965,0.389592,4.977849,87.448151,22.988167,-0.01736,0.925462,-0.125388,0.357068,8.207792,52.524006,32.017178,-0.024936,0.892274,0.019111,0.450399,5.49122,6.723139,43.585323,-0.028053,0.950951,0.052778,0.303512,-5.13507,0.721729,-14.611655,-0.024936,0.892274,0.019111,0.450399,17.257599,1.391187,35.094814
8,0.066667,-0.016244,0.925208,-0.004013,0.379091,-1.735587,87.1343,16.305769,-0.092557,0.916289,0.110544,0.373668,-1.94506,94.883911,16.152691,-0.000477,0.924486,-0.027712,0.380207,-7.089688,114.43248,18.873764,0.128964,0.952544,-0.008021,0.275616,-6.660689,135.647858,17.777323,0.135303,0.979984,-0.045959,0.13861,-2.005747,149.651947,16.991653,-0.101134,0.780899,0.109826,0.606553,-10.051198,130.082397,15.730697,-0.682979,0.104307,0.561212,-0.455742,-14.187789,129.662842,-0.724062,-0.712844,-0.522972,0.194596,0.424838,-6.43705,115.109886,-15.666479,0.287609,0.236503,-0.549499,-0.747929,5.016798,142.766098,-10.598612,-0.073626,0.911939,-0.021253,0.403107,-4.716271,130.247162,21.006199,0.475701,0.866912,0.089185,0.119244,6.555949,132.817032,33.431145,-0.102702,0.503747,0.53758,-0.668356,18.10413,113.990974,36.14357,0.098843,0.32727,0.701739,-0.62505,20.213989,134.275085,22.253099,0.030975,0.947267,0.137384,0.287839,-8.468784,86.821297,9.673814,0.06732,0.984836,0.012695,0.159391,-7.72973,52.041191,-0.398391,-0.028025,0.950935,0.05263,0.30359,-13.812384,5.16808,-2.59702,-0.090807,0.910863,-0.098264,0.39042,4.997611,87.447304,22.937723,-0.017525,0.925178,-0.125631,0.357709,8.209961,52.52726,31.988869,-0.024803,0.89221,0.018948,0.45054,5.491568,6.732717,43.581596,-0.028025,0.950935,0.05263,0.30359,-5.140474,0.726491,-14.598542,-0.024803,0.89221,0.018948,0.45054,17.258533,1.39484,35.095615
9,0.075,-0.01623,0.925014,-0.003426,0.37957,-1.708962,87.135712,16.241634,-0.092611,0.916067,0.111221,0.373997,-1.921622,94.885406,16.096951,-0.001059,0.924414,-0.026498,0.380467,-7.078224,114.423622,18.83971,0.128583,0.952864,-0.005848,0.274741,-6.691408,135.641769,17.781635,0.133791,0.980649,-0.040162,0.137163,-2.065384,149.658279,17.048294,-0.101246,0.78006,0.111196,0.607364,-10.06968,130.073166,15.723303,-0.684173,0.102658,0.560428,-0.455289,-14.172089,129.684814,-0.740774,-0.711545,-0.524528,0.193981,0.425377,-6.367002,115.203735,-15.72467,0.286935,0.238003,-0.550042,-0.747313,5.002395,142.876465,-10.557593,-0.074271,0.912018,-0.020007,0.402873,-4.737727,130.239182,21.001772,0.474579,0.867724,0.08984,0.117298,6.537653,132.812042,33.423233,-0.103878,0.502189,0.537127,-0.669709,18.15373,114.016388,36.055447,0.097881,0.326124,0.701025,-0.626599,20.162352,134.343674,22.211039,0.031155,0.946953,0.137405,0.288842,-8.435297,86.827187,9.602509,0.067551,0.984584,0.011599,0.160926,-7.697488,52.048313,-0.47406,-0.027854,0.950967,0.05253,0.303523,-13.814908,5.175629,-2.583576,-0.090748,0.910704,-0.098714,0.390691,5.017373,87.444237,22.88076,-0.017745,0.924853,-0.125846,0.358463,8.210107,52.529842,31.960562,-0.024708,0.892179,0.018833,0.450613,5.494171,6.741133,43.576916,-0.027854,0.950967,0.05253,0.303523,-5.146605,0.729606,-14.586061,-0.024708,0.892179,0.018833,0.450613,17.261032,1.399054,35.093437
