Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.027488,0.936676,0.021854,0.348431,-0.258356,86.50943,14.999837,-0.088323,0.930462,0.131247,0.330475,-0.775725,94.244263,15.168756,-0.02949,0.941509,-0.01432,0.335391,-5.826762,113.352333,18.907379,0.063703,0.973647,0.049885,0.213225,-6.802567,134.554657,17.914114,0.081693,0.994132,0.021598,0.067538,-4.498929,149.151993,18.026239,-0.120018,0.789078,0.139769,0.586017,-10.030137,128.792816,16.169994,0.44131,-0.426735,0.045367,-0.788089,-14.856261,128.358444,-0.09547,0.125397,0.221713,-0.594696,-0.762532,-0.800332,118.386307,-14.171183,0.151258,0.217727,-0.651505,-0.710815,4.177837,143.040222,-9.330818,-0.118133,0.938787,0.006471,0.323544,-4.226903,129.281647,20.903175,0.407043,0.91066,0.06405,0.030195,8.71803,132.974991,31.239187,-0.152764,0.505919,0.461704,-0.712418,23.555637,116.392494,31.302673,-0.107464,0.250893,0.637403,-0.720571,22.052626,136.166931,17.190599,0.049374,0.939715,0.143484,0.306446,-7.404099,86.166504,8.816192,0.103951,0.978587,-0.006084,0.177553,-7.579899,51.617611,-2.046244,-0.03491,0.933595,0.039271,0.354458,-17.308786,5.326507,-3.229448,-0.088251,0.9427,-0.101897,0.305197,6.887387,86.852356,21.183481,-0.008862,0.966294,-0.153414,0.206547,10.660857,51.951862,30.092251,-0.015934,0.938182,0.02418,0.34493,8.472528,6.869385,44.294327,-0.03491,0.933595,0.039271,0.354458,-7.388317,0.605116,-14.104191,-0.015934,0.938182,0.02418,0.34493,17.92804,1.532714,33.290665
1,0.008333,-0.027503,0.936661,0.021807,0.348475,-0.248843,86.506424,14.998712,-0.088483,0.930529,0.131112,0.330299,-0.766196,94.241272,15.166842,-0.029342,0.941624,-0.013993,0.335093,-5.817869,113.338646,18.897131,0.063429,0.973718,0.049688,0.213029,-6.792726,134.541733,17.91935,0.081754,0.994111,0.022013,0.067641,-4.49601,149.140213,18.023481,-0.119896,0.78883,0.140053,0.586309,-10.021869,128.781372,16.173306,0.441091,-0.426754,0.045184,-0.788212,-14.837382,128.358322,-0.095604,0.125541,0.221335,-0.594472,-0.762793,-0.78145,118.396141,-14.17836,0.15138,0.217753,-0.651245,-0.711019,4.218382,143.04567,-9.353253,-0.11856,0.938669,0.006495,0.323731,-4.215507,129.266434,20.903036,0.407015,0.910674,0.064141,0.029959,8.721895,132.972626,31.243893,-0.152793,0.505813,0.461753,-0.712455,23.561169,116.391563,31.296268,-0.107581,0.25089,0.637516,-0.720454,22.055044,136.169128,17.187504,0.049419,0.939696,0.143521,0.306481,-7.393999,86.162941,8.814417,0.104045,0.978566,-0.006155,0.177609,-7.571667,51.615143,-2.051466,-0.034865,0.933595,0.039227,0.354467,-17.310282,5.325967,-3.230215,-0.088191,0.942699,-0.101789,0.305252,6.896312,86.849907,21.183006,-0.008787,0.966272,-0.15348,0.206603,10.667667,51.947056,30.083403,-0.016083,0.938158,0.024134,0.344991,8.470364,6.866384,44.289825,-0.034865,0.933595,0.039227,0.354467,-7.390184,0.602883,-14.104566,-0.016083,0.938158,0.024134,0.344991,17.928724,1.529998,33.288471
2,0.016667,-0.027424,0.936621,0.021747,0.348591,-0.239961,86.50145,14.996293,-0.088577,0.930475,0.131266,0.330364,-0.755856,94.236404,15.163925,-0.029381,0.941597,-0.01399,0.335165,-5.814002,113.334335,18.898777,0.063449,0.97369,0.049721,0.213144,-6.790401,134.537323,17.920485,0.081757,0.994095,0.022194,0.067807,-4.493154,149.135712,18.02607,-0.120005,0.788574,0.140217,0.586592,-10.01882,128.776672,16.174046,0.440874,-0.426593,0.045067,-0.788427,-14.822182,128.356354,-0.098525,0.125828,0.221036,-0.594334,-0.76294,-0.759676,118.405128,-14.182464,0.151826,0.217882,-0.65111,-0.711008,4.254851,143.052658,-9.375737,-0.118673,0.938679,0.006683,0.323656,-4.213216,129.262283,20.904654,0.407013,0.910679,0.064149,0.029805,8.724924,132.970078,31.244007,-0.152919,0.505813,0.461772,-0.712415,23.564684,116.389427,31.28998,-0.107802,0.250852,0.637624,-0.720339,22.059362,136.171249,17.184179,0.04945,0.93969,0.143515,0.306499,-7.383665,86.15905,8.810264,0.104097,0.978557,-0.006205,0.177627,-7.563314,51.611351,-2.055892,-0.034903,0.933625,0.039216,0.354384,-17.307579,5.323282,-3.231106,-0.088179,0.942696,-0.101639,0.305316,6.903743,86.843849,21.182323,-0.00864,0.966297,-0.153576,0.206421,10.677086,51.938629,30.072578,-0.015913,0.93812,0.024214,0.345097,8.467137,6.860486,44.285065,-0.034903,0.933625,0.039216,0.354384,-7.389035,0.600255,-14.106895,-0.015913,0.93812,0.024214,0.345097,17.926424,1.524563,33.28429
3,0.025,-0.027552,0.936568,0.021802,0.348721,-0.224892,86.4981,14.99287,-0.088684,0.930413,0.131411,0.330452,-0.742968,94.232903,15.160528,-0.029473,0.941557,-0.013943,0.335271,-5.807636,113.329887,18.898987,0.06334,0.973647,0.049783,0.213358,-6.788283,134.532715,17.921183,0.081816,0.994061,0.022393,0.068172,-4.49417,149.131592,18.028563,-0.120135,0.788288,0.140393,0.586906,-10.015101,128.771423,16.17384,0.440694,-0.426515,0.044844,-0.788583,-14.804872,128.35379,-0.102805,0.126021,0.220704,-0.594055,-0.763221,-0.738506,118.415031,-14.191697,0.151838,0.218041,-0.651409,-0.710683,4.300138,143.058853,-9.399055,-0.11876,0.938664,0.006878,0.323665,-4.210647,129.258102,20.905745,0.407023,0.910678,0.064217,0.029583,8.726596,132.966446,31.246025,-0.1531,0.505783,0.46187,-0.712334,23.566586,116.385994,31.281742,-0.107823,0.250885,0.637657,-0.720295,22.064159,136.173904,17.183632,0.049547,0.939662,0.143493,0.306578,-7.366753,86.15387,8.804813,0.104209,0.97855,-0.006275,0.177598,-7.552584,51.606411,-2.062017,-0.035021,0.933586,0.039204,0.354477,-17.308308,5.320626,-3.232395,-0.088099,0.942734,-0.101599,0.305235,6.916968,86.842331,21.180927,-0.0085,0.966329,-0.153647,0.206225,10.686567,51.935505,30.066475,-0.016141,0.938107,0.024177,0.345124,8.465286,6.859201,44.28302,-0.035021,0.933586,0.039204,0.354477,-7.386479,0.598617,-14.105633,-0.016141,0.938107,0.024177,0.345124,17.9275,1.524589,33.284122
4,0.033333,-0.027641,0.936521,0.021887,0.348835,-0.210446,86.497757,14.989562,-0.088759,0.930341,0.131517,0.330591,-0.730286,94.23243,15.157908,-0.029567,0.941498,-0.013812,0.335435,-5.799813,113.328423,18.898577,0.063079,0.973621,0.049762,0.213556,-6.785918,134.531158,17.924484,0.081973,0.99402,0.022621,0.068501,-4.498792,149.131149,18.030258,-0.120265,0.788043,0.140561,0.587168,-10.010571,128.769333,16.17495,0.440356,-0.426465,0.04469,-0.788808,-14.788834,128.353821,-0.105131,0.126105,0.22029,-0.593854,-0.763484,-0.719935,118.427406,-14.200192,0.151955,0.218096,-0.651688,-0.710385,4.339684,143.066498,-9.422645,-0.118863,0.938632,0.007137,0.323714,-4.207854,129.256683,20.908915,0.406903,0.910731,0.064281,0.029454,8.727479,132.965317,31.251482,-0.153018,0.505924,0.461726,-0.712345,23.572157,116.389038,31.28125,-0.108474,0.250729,0.637459,-0.720427,22.070398,136.168884,17.176655,0.049651,0.939624,0.143467,0.306689,-7.350711,86.15258,8.799718,0.104287,0.978507,-0.006404,0.177785,-7.542949,51.60532,-2.067626,-0.034577,0.933611,0.039501,0.354422,-17.307707,5.321222,-3.229189,-0.088079,0.942717,-0.101565,0.305304,6.929819,86.842926,21.179407,-0.008349,0.966346,-0.153736,0.206087,10.698195,51.935352,30.062523,-0.016248,0.938077,0.024173,0.345201,8.46337,6.861413,44.284451,-0.034577,0.933611,0.039501,0.354422,-7.390697,0.602506,-14.10825,-0.016248,0.938077,0.024173,0.345201,17.928509,1.527798,33.287586
5,0.041667,-0.027806,0.936484,0.022011,0.348914,-0.19413,86.498497,14.986822,-0.088777,0.930267,0.131503,0.330801,-0.717053,94.232948,15.156023,-0.02973,0.941403,-0.013601,0.335695,-5.787353,113.326836,18.894386,0.062897,0.973562,0.049807,0.213872,-6.782712,134.529419,17.926142,0.082023,0.993983,0.022782,0.068934,-4.500553,149.130157,18.033077,-0.120371,0.787878,0.140729,0.587328,-10.003771,128.766617,16.173145,0.439901,-0.42636,0.044673,-0.789119,-14.774801,128.353073,-0.109108,0.126173,0.219873,-0.593704,-0.763709,-0.701873,118.437317,-14.207649,0.152179,0.218121,-0.651603,-0.710407,4.376114,143.074982,-9.445049,-0.118836,0.938608,0.007244,0.323792,-4.203815,129.255234,20.910368,0.406632,0.910832,0.064601,0.029367,8.730021,132.961731,31.255573,-0.153294,0.505911,0.461465,-0.712464,23.584724,116.394424,31.276911,-0.108927,0.251417,0.637193,-0.720353,22.070528,136.175735,17.173294,0.049769,0.939572,0.143434,0.306845,-7.333171,86.151276,8.79568,0.1044,0.978446,-0.006558,0.178049,-7.532357,51.604176,-2.072063,-0.034766,0.933616,0.039609,0.354378,-17.309719,5.322495,-3.223953,-0.088019,0.942685,-0.101545,0.305427,6.944913,86.845726,21.177963,-0.008474,0.966059,-0.15377,0.207397,10.708501,51.937073,30.058891,-0.016227,0.938077,0.024225,0.345198,8.465141,6.864321,44.283241,-0.034766,0.933616,0.039609,0.354378,-7.391519,0.608763,-14.104091,-0.016227,0.938077,0.024225,0.345198,17.930164,1.531911,33.285694
6,0.05,-0.027839,0.936421,0.022122,0.349072,-0.179784,86.497917,14.981829,-0.088868,0.93019,0.131555,0.330972,-0.703813,94.232254,15.152372,-0.029768,0.941343,-0.013406,0.335868,-5.778599,113.323975,18.890268,0.062703,0.97351,0.049877,0.214146,-6.778061,134.526688,17.929108,0.082036,0.993949,0.022857,0.069376,-4.50141,149.128265,18.037731,-0.120316,0.787756,0.140839,0.587477,-9.997292,128.763824,16.172951,0.439603,-0.426212,0.044677,-0.789365,-14.762831,128.355164,-0.111033,0.126489,0.219546,-0.593494,-0.763914,-0.684296,118.447327,-14.209551,0.152782,0.218135,-0.651666,-0.710215,4.413398,143.082336,-9.466057,-0.118964,0.938531,0.007507,0.32396,-4.199116,129.251999,20.912395,0.406352,0.910919,0.065118,0.029401,8.729991,132.959335,31.263208,-0.153148,0.505716,0.461831,-0.712397,23.594732,116.401031,31.277487,-0.108021,0.250904,0.637367,-0.720515,22.087555,136.186035,17.183529,0.04983,0.939533,0.143322,0.307008,-7.316708,86.150932,8.788233,0.104351,0.978395,-0.006587,0.178359,-7.520643,51.601959,-2.073451,-0.034649,0.933776,0.039773,0.353948,-17.293621,5.319342,-3.224844,-0.087988,0.942627,-0.101498,0.30563,6.95714,86.844894,21.175425,-0.008493,0.965933,-0.153803,0.207959,10.717805,51.935173,30.053366,-0.015608,0.938048,0.02428,0.345302,8.467284,6.863394,44.279663,-0.034649,0.933776,0.039773,0.353948,-7.386016,0.608576,-14.115911,-0.015608,0.938048,0.02428,0.345302,17.928324,1.526195,33.28101
7,0.058333,-0.027848,0.936382,0.022142,0.349174,-0.168005,86.49646,14.978128,-0.08889,0.930126,0.131692,0.331092,-0.692291,94.230782,15.148867,-0.029889,0.941286,-0.013359,0.33602,-5.769699,113.319336,18.890514,0.062631,0.973459,0.049865,0.214404,-6.774534,134.52179,17.929344,0.081985,0.993923,0.022979,0.069765,-4.499466,149.123627,18.037977,-0.120271,0.787564,0.14106,0.587691,-9.991657,128.758102,16.172073,0.439243,-0.42614,0.044714,-0.789602,-14.749034,128.356842,-0.114478,0.126753,0.219312,-0.593332,-0.764064,-0.667898,118.455505,-14.214958,0.153553,0.218188,-0.651484,-0.7102,4.444732,143.089401,-9.486081,-0.119079,0.938489,0.007683,0.324035,-4.195127,129.247742,20.913378,0.406401,0.910912,0.065059,0.029076,8.731403,132.956619,31.266853,-0.153407,0.505738,0.461914,-0.712272,23.595234,116.397499,31.268892,-0.108302,0.250827,0.637553,-0.720335,22.092754,136.190338,17.182823,0.049798,0.939514,0.143348,0.307059,-7.303569,86.149521,8.782965,0.104713,0.978318,-0.006769,0.178561,-7.504159,51.600861,-2.079774,-0.034738,0.933564,0.039452,0.354535,-17.31315,5.325651,-3.222554,-0.087959,0.942552,-0.10146,0.305884,6.96756,86.843399,21.173292,-0.008334,0.966008,-0.153863,0.207572,10.724744,51.932751,30.049065,-0.015698,0.938031,0.024241,0.345347,8.46423,6.862485,44.278561,-0.034738,0.933564,0.039452,0.354535,-7.392089,0.607407,-14.098125,-0.015698,0.938031,0.024241,0.345347,17.927122,1.525145,33.281574
8,0.066667,-0.027829,0.936324,0.022078,0.349337,-0.154347,86.493301,14.974144,-0.089049,0.930044,0.131832,0.331224,-0.678045,94.227684,15.143962,-0.029915,0.941232,-0.013344,0.336168,-5.763986,113.314713,18.888048,0.062522,0.973401,0.049937,0.21468,-6.769893,134.517105,17.926935,0.081937,0.993894,0.023086,0.070199,-4.497915,149.119415,18.037859,-0.120239,0.787444,0.14122,0.587819,-9.986094,128.75325,16.168558,0.439118,-0.425959,0.044643,-0.789773,-14.738626,128.357117,-0.119531,0.127128,0.219093,-0.593147,-0.764207,-0.650363,118.463829,-14.218524,0.154104,0.218219,-0.651268,-0.710269,4.477853,143.094986,-9.507303,-0.119175,0.938432,0.007753,0.324163,-4.191079,129.243195,20.911684,0.406333,0.910947,0.065047,0.028941,8.731852,132.954086,31.26893,-0.153683,0.505981,0.461485,-0.712318,23.598457,116.397453,31.265957,-0.10963,0.251535,0.637384,-0.720037,22.088614,136.185776,17.172789,0.049878,0.939519,0.143314,0.307045,-7.287783,86.14637,8.776529,0.104767,0.978375,-0.006746,0.178216,-7.494753,51.597572,-2.085639,-0.034775,0.933591,0.039368,0.35447,-17.308655,5.323389,-3.22797,-0.087867,0.942524,-0.101453,0.305999,6.979089,86.840233,21.171759,-0.008137,0.966127,-0.153903,0.206996,10.729115,51.928295,30.045492,-0.016687,0.938021,0.024085,0.345339,8.458275,6.858873,44.276028,-0.034775,0.933591,0.039368,0.35447,-7.388972,0.603192,-14.103949,-0.016687,0.938021,0.024085,0.345339,17.93099,1.527386,33.284657
9,0.075,-0.027815,0.936298,0.022004,0.34941,-0.142689,86.4907,14.969927,-0.089086,0.930016,0.131912,0.331259,-0.665798,94.225143,15.138706,-0.029971,0.941218,-0.013284,0.336204,-5.752903,113.305962,18.884005,0.062368,0.973352,0.050035,0.214924,-6.761872,134.508286,17.924465,0.081806,0.993869,0.023146,0.070689,-4.494506,149.111282,18.037994,-0.120173,0.787293,0.141508,0.587966,-9.977097,128.744095,16.165409,0.438973,-0.425817,0.044593,-0.789933,-14.724294,128.356812,-0.12445,0.127535,0.219007,-0.593016,-0.764266,-0.630447,118.470505,-14.222767,0.15496,0.218369,-0.651028,-0.710257,4.507658,143.102341,-9.525744,-0.119379,0.938344,0.007782,0.324344,-4.182495,129.234512,20.908991,0.406308,0.910954,0.065198,0.028737,8.73482,132.951172,31.271181,-0.153851,0.505806,0.461937,-0.712113,23.602879,116.395844,31.257299,-0.10902,0.250915,0.638043,-0.719763,22.104572,136.200027,17.181019,0.049904,0.939512,0.143338,0.307052,-7.275172,86.14357,8.771227,0.10484,0.978363,-0.006826,0.178235,-7.483269,51.595444,-2.093083,-0.034819,0.93362,0.039167,0.354412,-17.305178,5.322808,-3.229431,-0.087801,0.942481,-0.101415,0.306162,6.989794,86.837837,21.168627,-0.008083,0.966088,-0.153931,0.207156,10.734694,51.924503,30.039055,-0.01679,0.937984,0.024101,0.345431,8.456005,6.855822,44.270672,-0.034819,0.93362,0.039167,0.354412,-7.386965,0.597542,-14.104554,-0.01679,0.937984,0.024101,0.345431,17.932014,1.525834,33.281414
