Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.030386,0.937848,0.02044,0.345108,-0.12475,86.491425,15.916223,-0.095017,0.931191,0.127941,0.327851,-0.676087,94.224579,16.05088,-0.010383,0.94292,-0.025705,0.331863,-5.844582,113.032303,19.537624,0.050728,0.968299,-0.000203,0.244588,-5.898107,134.24765,18.361193,0.102515,0.983666,0.003392,0.147918,-3.561001,148.781448,17.054207,-0.108902,0.790419,0.120171,0.590709,-9.386105,128.617889,16.688538,0.44098,-0.419223,0.08778,-0.788723,-14.111207,128.105621,0.395703,0.162178,0.187155,-0.570544,-0.78304,-0.023814,116.79715,-12.596689,0.179547,0.18678,-0.653472,-0.711232,7.088055,141.128967,-9.841746,-0.083005,0.94096,-0.001187,0.328181,-3.53611,128.892868,21.381239,0.495412,0.866907,0.054513,-0.008248,9.546087,131.557251,31.859917,-0.063229,0.43368,0.538344,-0.719798,20.872143,112.464104,30.33983,-0.044918,0.213646,0.743476,-0.632125,19.788004,132.811966,16.700558,0.041747,0.949093,0.147412,0.275227,-7.310912,86.085876,9.783417,0.086994,0.993392,0.003953,0.07476,-7.242105,51.56942,-1.182852,-0.032063,0.963127,0.054834,0.26144,-15.392391,4.969889,-2.169902,-0.087829,0.920174,-0.094079,0.369751,7.061413,86.896973,22.049028,0.002983,0.926882,-0.144602,0.346369,10.39571,51.880116,30.671757,-0.037813,0.880477,0.021479,0.47209,5.394257,6.542525,43.257698,-0.032063,0.963127,0.054834,0.26144,-7.743318,0.609035,-14.875883,-0.037813,0.880477,0.021479,0.47209,17.696777,1.462233,35.396023
1,0.008333,-0.030494,0.937832,0.02052,0.345138,-0.121799,86.487457,15.914149,-0.095188,0.931185,0.128004,0.327794,-0.675122,94.220451,16.04937,-0.010245,0.942943,-0.02587,0.33179,-5.852718,113.034416,19.537914,0.050876,0.968304,-0.000291,0.244538,-5.898495,134.249527,18.356813,0.102491,0.983677,0.003336,0.147866,-3.556728,148.782425,17.04822,-0.109064,0.790318,0.120035,0.590843,-9.38883,128.620697,16.685896,0.441037,-0.419083,0.087863,-0.788756,-14.107355,128.102264,0.391354,0.162217,0.187368,-0.570631,-0.782917,-0.015377,116.792465,-12.594889,0.179555,0.186972,-0.653587,-0.711074,7.087784,141.127808,-9.834338,-0.082613,0.940845,-0.001441,0.328609,-3.538068,128.894531,21.377703,0.495258,0.866982,0.054708,-0.008317,9.536779,131.548935,31.868071,-0.06316,0.433826,0.538357,-0.719707,20.869574,112.460312,30.34136,-0.044799,0.213893,0.743627,-0.631872,19.792349,132.804626,16.697458,0.041651,0.949123,0.147486,0.275096,-7.307443,86.080544,9.78083,0.087118,0.993387,0.003899,0.074684,-7.23203,51.565086,-1.188537,-0.032072,0.963104,0.05493,0.261504,-15.39427,4.967546,-2.170785,-0.087874,0.920173,-0.094063,0.369746,7.063846,86.894363,22.047468,0.003027,0.926863,-0.144679,0.346387,10.401592,51.877861,30.670319,-0.037667,0.880558,0.021691,0.471941,5.393523,6.542402,43.261318,-0.032072,0.963104,0.05493,0.261504,-7.743271,0.609535,-14.876578,-0.037667,0.880558,0.021691,0.471941,17.692932,1.465334,35.3927
2,0.016667,-0.030489,0.93782,0.020475,0.345175,-0.120323,86.488373,15.913534,-0.095199,0.931178,0.128015,0.327805,-0.67334,94.221405,16.048107,-0.010278,0.942937,-0.025904,0.331803,-5.851114,113.033821,19.536602,0.050871,0.968308,-0.000369,0.244524,-5.897724,134.24881,18.353666,0.102531,0.983679,0.003278,0.147829,-3.555596,148.781448,17.042778,-0.109135,0.790323,0.119971,0.590834,-9.387784,128.619705,16.68314,0.441138,-0.418866,0.087913,-0.788809,-14.106115,128.098022,0.388646,0.162273,0.18751,-0.570739,-0.782793,-0.006449,116.788612,-12.589596,0.179448,0.187131,-0.653659,-0.710993,7.087465,141.125565,-9.827148,-0.082886,0.940959,-0.001442,0.328214,-3.53716,128.89418,21.375084,0.495585,0.86682,0.054372,-0.007922,9.544956,131.557602,31.854099,-0.062898,0.43398,0.538386,-0.719615,20.863617,112.458862,30.349327,-0.04473,0.214146,0.743858,-0.631519,19.794434,132.797409,16.694635,0.041607,0.9491,0.147539,0.275155,-7.305492,86.081276,9.779667,0.087178,0.993393,0.003888,0.07453,-7.225341,51.566696,-1.19241,-0.032083,0.963108,0.05486,0.261505,-15.393469,4.970157,-2.172815,-0.087908,0.920156,-0.094052,0.369783,7.064846,86.895462,22.047401,0.003047,0.926857,-0.144696,0.346397,10.404786,51.879257,30.670586,-0.037732,0.880558,0.021666,0.471936,5.394258,6.544283,43.262337,-0.032083,0.963108,0.05486,0.261505,-7.742454,0.61025,-14.877948,-0.037732,0.880558,0.021666,0.471936,17.694088,1.467494,35.394192
3,0.025,-0.030554,0.937807,0.020474,0.345203,-0.115096,86.487724,15.912769,-0.09525,0.931174,0.128036,0.327795,-0.669065,94.220695,16.04697,-0.010283,0.94294,-0.025951,0.331791,-5.849103,113.03315,19.535702,0.050791,0.968318,-0.000473,0.2445,-5.895247,134.248047,18.350836,0.102608,0.98367,0.003243,0.14783,-3.554728,148.780609,17.036341,-0.109584,0.790098,0.120124,0.591022,-9.385479,128.618866,16.680906,0.440995,-0.418895,0.088026,-0.788861,-14.092958,128.089813,0.38351,0.162055,0.187698,-0.570871,-0.782697,0.004748,116.778336,-12.595078,0.179328,0.187314,-0.653727,-0.710912,7.08852,141.12114,-9.82035,-0.082889,0.940932,-0.001553,0.32829,-3.534734,128.893631,21.372683,0.495692,0.86676,0.054372,-0.007781,9.545675,131.558304,31.853508,-0.06264,0.434094,0.53846,-0.719514,20.859715,112.456429,30.353912,-0.044489,0.214388,0.743936,-0.631362,19.799339,132.789093,16.69124,0.041601,0.949115,0.147554,0.275096,-7.299816,86.079483,9.778454,0.08724,0.993387,0.003851,0.074547,-7.219607,51.565182,-1.194496,-0.032038,0.963099,0.054947,0.261523,-15.393773,4.969639,-2.171979,-0.08793,0.920187,-0.094087,0.369691,7.069624,86.895958,22.047087,0.003151,0.926891,-0.14471,0.346298,10.410931,51.880497,30.672768,-0.03771,0.880529,0.021692,0.471992,5.392188,6.545961,43.262836,-0.032038,0.963099,0.054947,0.261523,-7.742579,0.611863,-14.877738,-0.03771,0.880529,0.021692,0.471992,17.692921,1.469573,35.395844
4,0.033333,-0.030474,0.937768,0.020391,0.345322,-0.11295,86.488632,15.910281,-0.095243,0.931159,0.128161,0.327789,-0.665328,94.221725,16.043634,-0.010332,0.942949,-0.025977,0.331762,-5.846203,113.031364,19.536737,0.050739,0.968327,-0.000551,0.244473,-5.894002,134.24614,18.350143,0.102715,0.983661,0.003109,0.147822,-3.554487,148.778625,17.032967,-0.109635,0.790143,0.120004,0.590976,-9.383917,128.616577,16.680891,0.441205,-0.418753,0.088006,-0.788821,-14.092853,128.08342,0.384055,0.162145,0.187781,-0.570909,-0.782631,0.0103,116.771698,-12.588376,0.179136,0.187367,-0.65365,-0.711017,7.089942,141.114441,-9.81406,-0.082933,0.940915,-0.001574,0.328327,-3.532904,128.892166,21.37228,0.495852,0.866675,0.054269,-0.007719,9.546431,131.558441,31.854034,-0.06229,0.434146,0.538544,-0.71945,20.853474,112.45208,30.358732,-0.044207,0.214602,0.744082,-0.631137,19.799767,132.778381,16.686832,0.041588,0.949085,0.147482,0.275239,-7.296209,86.081337,9.774194,0.087283,0.993381,0.003863,0.074567,-7.21492,51.565422,-1.19368,-0.031929,0.963107,0.054901,0.261518,-15.392929,4.970577,-2.172724,-0.087929,0.920215,-0.094114,0.369615,7.070307,86.89592,22.04637,0.003141,0.926859,-0.144694,0.346389,10.411489,51.880817,30.673567,-0.037725,0.88056,0.021712,0.471932,5.392845,6.545859,43.262138,-0.031929,0.963107,0.054901,0.261518,-7.743052,0.610606,-14.87852,-0.037725,0.88056,0.021712,0.471932,17.692743,1.470149,35.39341
5,0.041667,-0.03046,0.937756,0.020372,0.345355,-0.109299,86.488045,15.909478,-0.095291,0.931163,0.128229,0.327738,-0.661379,94.221169,16.042599,-0.010374,0.942968,-0.026045,0.331701,-5.844776,113.030037,19.537861,0.050735,0.968327,-0.000544,0.244475,-5.893357,134.244644,18.347925,0.102776,0.983648,0.002954,0.14787,-3.554005,148.777176,17.030951,-0.10941,0.790415,0.119786,0.590698,-9.383323,128.6147,16.680012,0.441388,-0.418421,0.088139,-0.78888,-14.10507,128.081039,0.386892,0.162453,0.187767,-0.57088,-0.782591,0.009429,116.767502,-12.57163,0.179189,0.187369,-0.653661,-0.710993,7.090285,141.108292,-9.807243,-0.082922,0.940903,-0.001715,0.328364,-3.531708,128.891205,21.370602,0.495993,0.866611,0.054026,-0.00762,9.546877,131.55867,31.852999,-0.061853,0.434182,0.538602,-0.719422,20.847744,112.447952,30.366589,-0.043774,0.214681,0.744291,-0.630893,19.798647,132.76622,16.682755,0.041551,0.949096,0.147475,0.275212,-7.292144,86.080887,9.772894,0.087364,0.993381,0.003871,0.074475,-7.208791,51.564575,-1.193743,-0.031978,0.963102,0.054846,0.261542,-15.394431,4.971081,-2.173352,-0.087895,0.920221,-0.094153,0.369598,7.073545,86.895203,22.046062,0.003155,0.926862,-0.144678,0.346389,10.411568,51.880188,30.674835,-0.037715,0.880531,0.021657,0.47199,5.392239,6.544796,43.261589,-0.031978,0.963102,0.054846,0.261542,-7.74354,0.60994,-14.878139,-0.037715,0.880531,0.021657,0.47199,17.692827,1.46758,35.394901
6,0.05,-0.030466,0.937723,0.020336,0.345447,-0.10412,86.487144,15.908811,-0.095204,0.931209,0.128372,0.327578,-0.656107,94.220284,16.041323,-0.010553,0.943038,-0.026138,0.33149,-5.836786,113.025711,19.543346,0.050734,0.96835,-0.000597,0.244386,-5.891506,134.239944,18.347206,0.102794,0.983644,0.002832,0.147882,-3.552096,148.772293,17.0284,-0.109277,0.790491,0.119752,0.590629,-9.380735,128.608597,16.682518,0.441504,-0.418298,0.088279,-0.788865,-14.106278,128.077271,0.390421,0.162616,0.187727,-0.570861,-0.782581,0.011711,116.759155,-12.560299,0.179223,0.187302,-0.653657,-0.711006,7.093881,141.098267,-9.802437,-0.083029,0.94087,-0.001798,0.328431,-3.527081,128.888016,21.37039,0.496138,0.866539,0.053813,-0.00787,9.549406,131.559738,31.854322,-0.061551,0.434125,0.5387,-0.719409,20.843706,112.445557,30.362629,-0.043874,0.214777,0.745202,-0.629778,19.797194,132.762756,16.67174,0.041672,0.949028,0.147479,0.275427,-7.28576,86.079704,9.770836,0.087368,0.993377,0.003808,0.074526,-7.208099,51.564224,-1.198439,-0.031936,0.963116,0.054831,0.261497,-15.394473,4.970744,-2.172639,-0.087833,0.920206,-0.094165,0.369649,7.077521,86.894585,22.046785,0.003167,0.926903,-0.144662,0.346285,10.410682,51.878952,30.674925,-0.037696,0.880546,0.021619,0.471965,5.39224,6.543133,43.26049,-0.031936,0.963116,0.054831,0.261497,-7.745203,0.608813,-14.878132,-0.037696,0.880546,0.021619,0.471965,17.69203,1.464658,35.393368
7,0.058333,-0.030468,0.937685,0.020362,0.345549,-0.099683,86.487068,15.907423,-0.09519,0.931195,0.128459,0.327587,-0.651854,94.220192,16.040247,-0.010601,0.943038,-0.026182,0.331485,-5.833174,113.02494,19.545572,0.050682,0.968344,-0.000582,0.24442,-5.889211,134.239029,18.346987,0.102847,0.98363,0.002658,0.147946,-3.551259,148.771637,17.028366,-0.109507,0.79046,0.119758,0.590627,-9.378115,128.607269,16.682989,0.441598,-0.418241,0.08831,-0.788839,-14.102016,128.070007,0.390613,0.162708,0.187825,-0.570871,-0.78253,0.017837,116.750275,-12.556653,0.179299,0.187346,-0.653633,-0.710997,7.097334,141.089386,-9.79819,-0.082998,0.940838,-0.001886,0.328529,-3.524421,128.887589,21.37076,0.496321,0.866445,0.053602,-0.008069,9.550056,131.559219,31.857222,-0.061385,0.43424,0.538803,-0.719277,20.836153,112.440453,30.36215,-0.043828,0.214894,0.745436,-0.629464,19.799936,132.7556,16.665274,0.041731,0.948992,0.147436,0.275565,-7.279984,86.079826,9.767868,0.087405,0.993371,0.003784,0.074564,-7.205702,51.56377,-1.199624,-0.03193,0.963111,0.054846,0.261514,-15.39565,4.97089,-2.172104,-0.087785,0.92023,-0.0942,0.369591,7.080618,86.89431,22.046978,0.003189,0.926924,-0.144676,0.346223,10.410194,51.87854,30.675972,-0.037742,0.880577,0.02165,0.471901,5.390197,6.5431,43.26228,-0.03193,0.963111,0.054846,0.261514,-7.745957,0.609325,-14.877471,-0.037742,0.880577,0.02165,0.471901,17.68944,1.466023,35.393398
8,0.066667,-0.030423,0.937662,0.020308,0.345619,-0.096439,86.487617,15.906488,-0.095218,0.931186,0.128542,0.327572,-0.647673,94.220825,16.038733,-0.010627,0.943047,-0.026216,0.331455,-5.83142,113.026093,19.547043,0.05068,0.968338,-0.000526,0.244445,-5.888021,134.240097,18.346735,0.102869,0.98362,0.002448,0.147997,-3.550459,148.772903,17.029772,-0.109786,0.790331,0.119785,0.590741,-9.3769,128.608124,16.683418,0.441498,-0.418277,0.088532,-0.788851,-14.094132,128.064835,0.389309,0.162665,0.187841,-0.570868,-0.782538,0.022627,116.738403,-12.555461,0.179364,0.187285,-0.65361,-0.711018,7.103115,141.081085,-9.794606,-0.083014,0.940827,-0.001977,0.328557,-3.522918,128.888947,21.370794,0.496289,0.86646,0.053675,-0.007917,9.550843,131.562073,31.857759,-0.061095,0.434286,0.538751,-0.719312,20.838434,112.443863,30.366982,-0.043752,0.215122,0.745467,-0.629354,19.801481,132.751633,16.660227,0.041731,0.948938,0.147388,0.275774,-7.275879,86.080864,9.765896,0.087461,0.993364,0.003778,0.074588,-7.200148,51.563812,-1.198418,-0.031962,0.96311,0.054896,0.261503,-15.39536,4.971856,-2.170959,-0.087789,0.920181,-0.094188,0.369715,7.083,86.894379,22.047081,0.003201,0.926922,-0.14469,0.346223,10.411974,51.878487,30.675816,-0.037749,0.880549,0.021658,0.471953,5.390476,6.543448,43.262951,-0.031962,0.96311,0.054896,0.261503,-7.745561,0.611972,-14.876834,-0.037749,0.880549,0.021658,0.471953,17.690741,1.466715,35.395454
9,0.075,-0.030506,0.937644,0.020351,0.345657,-0.089576,86.489594,15.905481,-0.095256,0.931168,0.128606,0.327586,-0.642248,94.222687,16.037874,-0.010653,0.94304,-0.026215,0.331474,-5.828101,113.026665,19.547853,0.050743,0.968323,-0.000601,0.244492,-5.885731,134.240646,18.347198,0.102831,0.983616,0.002322,0.148052,-3.545719,148.772934,17.028702,-0.10959,0.790597,0.119515,0.590476,-9.374259,128.608459,16.683834,0.441827,-0.417934,0.088639,-0.788837,-14.103585,128.062958,0.393307,0.163112,0.187755,-0.570831,-0.782492,0.025116,116.733467,-12.535745,0.179467,0.187272,-0.653638,-0.71097,7.108124,141.072418,-9.792004,-0.083032,0.940834,-0.001936,0.328533,-3.520476,128.889679,21.371437,0.49626,0.866472,0.053776,-0.007773,9.553719,131.562927,31.857841,-0.060848,0.434227,0.538727,-0.719387,20.842707,112.445274,30.370449,-0.043639,0.215243,0.745514,-0.629266,19.801943,132.748596,16.657696,0.041732,0.948948,0.147328,0.275773,-7.268425,86.081673,9.764276,0.087532,0.993363,0.003801,0.07452,-7.194008,51.563324,-1.195984,-0.032023,0.963099,0.054917,0.261533,-15.395773,4.972571,-2.170559,-0.087727,0.920155,-0.094209,0.369787,7.089273,86.897514,22.046688,0.003172,0.926874,-0.144687,0.346352,10.412868,51.881134,30.67548,-0.037738,0.880561,0.021657,0.471931,5.392212,6.546009,43.262627,-0.032023,0.963099,0.054917,0.261533,-7.744534,0.613807,-14.875952,-0.037738,0.880561,0.021657,0.471931,17.691973,1.469066,35.394474
