Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.0184,0.890775,0.039689,0.452333,-2.543652,78.37674,29.967844,-0.002639,0.899102,0.104937,0.424967,-2.567814,86.078224,30.643188,-0.013918,0.907434,0.022155,0.41938,-4.334949,104.476059,34.150848,0.225486,0.910827,-0.105359,0.329318,-5.234231,124.959862,34.736149,0.108737,0.965552,-0.13454,0.194383,2.824112,137.121063,32.666935,-0.026796,0.785134,0.105857,0.609624,-8.074702,118.915955,32.052059,0.329006,-0.389826,0.126876,-0.850702,-12.780976,120.519638,14.299517,0.162448,0.250988,-0.55759,-0.774409,2.857029,109.392502,0.642793,0.260237,0.333332,-0.616587,-0.664069,9.820238,135.488251,6.374021,-0.142419,0.911127,0.040772,0.384581,-3.241083,118.965767,37.735359,0.333267,0.922092,0.121675,-0.154514,8.993344,123.172119,50.869251,-0.107247,0.395563,0.503628,-0.760518,26.19169,109.580437,42.246639,-0.061902,0.075423,0.697961,-0.709457,21.901556,129.8853,30.46673,0.055865,0.845718,0.279256,0.451283,-8.107307,79.024323,22.383904,0.134524,0.946874,-0.030652,0.290505,-2.607389,49.778698,4.135166,-0.041648,0.9754,-0.001455,0.216466,-14.87374,6.488514,3.230049,-0.149856,0.870069,0.134741,0.449853,3.020005,77.729156,37.551785,0.160678,0.865568,-0.16482,0.444757,16.354778,45.656475,34.073456,-0.050658,0.788593,0.030286,0.612077,-2.761161,5.421737,40.482002,-0.041648,0.9754,-0.001455,0.216466,-8.405987,0.596367,-9.458874,-0.050658,0.788593,0.030286,0.612077,11.564583,0.888674,37.049458
1,0.008333,0.019053,0.890683,0.040616,0.452407,-2.551841,78.461838,30.023426,-0.00211,0.899064,0.105114,0.425006,-2.573564,86.161789,30.716059,-0.013496,0.907437,0.022619,0.419363,-4.32588,104.559258,34.238232,0.226143,0.910525,-0.105616,0.329618,-5.217441,125.042679,34.84808,0.109698,0.965122,-0.13613,0.19487,2.859984,137.191788,32.782215,-0.025905,0.785655,0.105782,0.609003,-8.060356,119.003059,32.156956,0.330622,-0.387047,0.130807,-0.850749,-12.796259,120.627953,14.414223,0.166678,0.250993,-0.556848,-0.774042,2.895737,109.356606,0.9389,0.263657,0.332762,-0.6163,-0.663271,9.904973,135.469894,6.542217,-0.142908,0.911012,0.040577,0.384693,-3.226344,119.044258,37.839993,0.332724,0.92253,0.121553,-0.15316,8.99977,123.268997,50.975716,-0.106324,0.395835,0.503061,-0.76088,26.234797,109.68541,42.413803,-0.059977,0.075791,0.697442,-0.710094,21.928188,129.960342,30.593258,0.056691,0.845535,0.277405,0.452663,-8.11379,79.128304,22.439867,0.134017,0.946803,-0.029169,0.291123,-2.693508,49.817211,4.272523,-0.041633,0.975383,-0.001797,0.216544,-14.878604,6.506768,3.24664,-0.148759,0.870212,0.134759,0.449935,3.010108,77.795372,37.606983,0.160075,0.865722,-0.164228,0.444895,16.281075,45.70015,34.092651,-0.051401,0.788537,0.029919,0.612104,-2.768412,5.430445,40.479458,-0.041633,0.975383,-0.001797,0.216544,-8.409502,0.605168,-9.437202,-0.051401,0.788537,0.029919,0.612104,11.561285,0.902702,37.056404
2,0.016667,0.019956,0.890574,0.041513,0.452501,-2.570865,78.539185,30.076233,-0.001238,0.899053,0.105485,0.424941,-2.586522,86.23745,30.787495,-0.013365,0.907485,0.022957,0.419243,-4.315407,104.636169,34.336891,0.225921,0.910488,-0.106372,0.329632,-5.207798,125.11911,34.961681,0.111295,0.96468,-0.137396,0.195266,2.87023,137.26416,32.874409,-0.024929,0.786238,0.105497,0.608341,-8.051154,119.081268,32.266998,0.332777,-0.384574,0.133571,-0.850601,-12.81862,120.724907,14.534444,0.170918,0.251517,-0.555877,-0.773646,2.928847,109.343185,1.217522,0.267095,0.33234,-0.616053,-0.662336,9.981987,135.462021,6.715602,-0.143212,0.911097,0.04049,0.384388,-3.215592,119.118645,37.948746,0.331868,0.923083,0.121159,-0.151994,9.015964,123.355759,51.075424,-0.105288,0.396113,0.50202,-0.761567,26.294554,109.791229,42.571266,-0.05913,0.07559,0.697458,-0.710171,21.949303,130.022949,30.699678,0.057294,0.845312,0.275596,0.454105,-8.130538,79.2285,22.493046,0.133617,0.946978,-0.027463,0.290904,-2.774379,49.852367,4.411937,-0.041293,0.975378,-0.002008,0.216629,-14.882246,6.5236,3.254162,-0.147857,0.870341,0.134916,0.449935,2.988809,77.849861,37.65942,0.15954,0.866004,-0.163662,0.444745,16.211256,45.738926,34.105965,-0.052231,0.78846,0.02952,0.612153,-2.775802,5.437165,40.47644,-0.041293,0.975378,-0.002008,0.216629,-8.415217,0.613883,-9.426959,-0.052231,0.78846,0.02952,0.612153,11.558531,0.915674,37.064533
3,0.025,0.020728,0.890569,0.042486,0.452385,-2.582349,78.606689,30.124062,-0.000922,0.898998,0.106304,0.424854,-2.594103,86.303207,30.854088,-0.012835,0.907535,0.023061,0.419146,-4.325988,104.705475,34.437981,0.225993,0.910322,-0.107154,0.329786,-5.200366,125.188789,35.075848,0.112399,0.964258,-0.138593,0.195869,2.886126,137.325165,32.970993,-0.024353,0.78632,0.105384,0.608278,-8.049646,119.155136,32.378075,0.333418,-0.382175,0.136728,-0.850929,-12.820986,120.812645,14.647858,0.174097,0.251802,-0.555171,-0.773351,2.972947,109.328339,1.474814,0.270147,0.332128,-0.615916,-0.661331,10.06162,135.455383,6.890252,-0.143244,0.911381,0.040538,0.383696,-3.212661,119.184708,38.058655,0.331244,0.923504,0.120986,-0.150929,9.038164,123.424744,51.166397,-0.104444,0.39626,0.501166,-0.762169,26.351419,109.873428,42.711834,-0.058239,0.075678,0.697137,-0.71055,21.97121,130.071564,30.800104,0.057988,0.845177,0.274012,0.455226,-8.143403,79.317184,22.543848,0.133142,0.947076,-0.025964,0.29094,-2.856431,49.885883,4.532233,-0.040968,0.975386,-0.00214,0.216655,-14.885816,6.538496,3.258967,-0.147036,0.870581,0.134982,0.449721,2.978704,77.896187,37.704277,0.159126,0.866568,-0.163098,0.444001,16.153774,45.769592,34.1166,-0.053268,0.788557,0.028853,0.611971,-2.775602,5.439371,40.478619,-0.040968,0.975386,-0.00214,0.216655,-8.422132,0.622841,-9.421088,-0.053268,0.788557,0.028853,0.611971,11.561495,0.921628,37.073387
4,0.033333,0.021352,0.890607,0.043355,0.452199,-2.593245,78.655128,30.177164,0.000588,0.899065,0.106604,0.424639,-2.602352,86.35009,30.923477,-0.013483,0.907581,0.023132,0.419023,-4.287857,104.758896,34.54369,0.227321,0.909847,-0.106815,0.330294,-5.18751,125.241379,35.173187,0.11258,0.963977,-0.139979,0.196166,2.930378,137.361542,33.096008,-0.023764,0.786879,0.105317,0.60759,-8.029927,119.203041,32.478603,0.33557,-0.379441,0.13863,-0.850999,-12.833155,120.872948,14.758161,0.17813,0.252594,-0.554425,-0.772709,3.034213,109.316444,1.737391,0.273078,0.332494,-0.615937,-0.659923,10.144613,135.448929,7.059986,-0.143345,0.911465,0.04066,0.383445,-3.19166,119.241013,38.158043,0.331078,0.923663,0.121084,-0.150245,9.065191,123.483528,51.25935,-0.103604,0.396161,0.500696,-0.762644,26.393349,109.933769,42.832859,-0.057211,0.076173,0.696714,-0.710995,21.98773,130.106262,30.895441,0.058477,0.84524,0.272757,0.455801,-8.156991,79.383377,22.600609,0.132798,0.947161,-0.024593,0.29094,-2.92804,49.908127,4.643989,-0.040986,0.975378,-0.002316,0.216686,-14.893206,6.546274,3.263021,-0.146297,0.870833,0.135235,0.449399,2.970502,77.926888,37.753719,0.158886,0.867025,-0.162705,0.443341,16.108152,45.78994,34.121807,-0.054356,0.788578,0.028319,0.611872,-2.783611,5.441311,40.47892,-0.040986,0.975378,-0.002316,0.216686,-8.428756,0.625955,-9.414467,-0.054356,0.788578,0.028319,0.611872,11.558087,0.931419,37.082653
5,0.041667,0.022162,0.890737,0.043916,0.451849,-2.614053,78.695442,30.231323,0.001335,0.89909,0.106958,0.424495,-2.615644,86.389099,30.991005,-0.01317,0.907624,0.02324,0.418934,-4.280631,104.791466,34.634571,0.227068,0.909849,-0.106998,0.330403,-5.170413,125.274086,35.27356,0.113405,0.963668,-0.140878,0.196563,2.943186,137.396072,33.190201,-0.023475,0.787073,0.105402,0.607334,-8.016276,119.238327,32.576847,0.337474,-0.37695,0.140119,-0.85111,-12.831452,120.917358,14.860513,0.181573,0.25371,-0.553745,-0.772029,3.105131,109.306015,1.973751,0.275664,0.332842,-0.615653,-0.658936,10.223982,135.440872,7.2345,-0.143342,0.911555,0.040825,0.383216,-3.176777,119.271423,38.255264,0.33028,0.924096,0.120856,-0.149514,9.086588,123.512329,51.350994,-0.102807,0.396244,0.499846,-0.763267,26.449909,109.984756,42.96133,-0.055703,0.076482,0.695834,-0.711942,22.007957,130.121277,30.98908,0.058943,0.845058,0.271763,0.45667,-8.18309,79.441849,22.660429,0.132509,0.947199,-0.023313,0.291052,-2.996048,49.932621,4.747528,-0.04059,0.975347,-0.002527,0.216896,-14.903792,6.55835,3.263794,-0.14577,0.871311,0.135446,0.448578,2.954986,77.949028,37.802219,0.158718,0.867421,-0.162357,0.442753,16.064299,45.805317,34.128021,-0.055542,0.788592,0.028022,0.611762,-2.797543,5.441699,40.478813,-0.04059,0.975347,-0.002527,0.216896,-8.438839,0.629628,-9.40951,-0.055542,0.788592,0.028022,0.611762,11.550656,0.946936,37.089966
6,0.05,0.02275,0.890912,0.044349,0.451433,-2.630018,78.71257,30.287102,0.001919,0.899214,0.107384,0.424123,-2.626191,86.405228,31.056822,-0.012989,0.907783,0.023457,0.418583,-4.27738,104.811928,34.726162,0.226197,0.910134,-0.107502,0.330052,-5.163924,125.294327,35.376678,0.114725,0.963411,-0.141427,0.19666,2.93123,137.424225,33.26783,-0.022976,0.787089,0.105272,0.607356,-8.012712,119.260384,32.679012,0.337925,-0.374233,0.14208,-0.851804,-12.827789,120.951042,14.963754,0.184052,0.254186,-0.553462,-0.771488,3.178874,109.291664,2.207892,0.277699,0.333037,-0.615237,-0.658371,10.301576,135.43718,7.408391,-0.14321,0.911817,0.041446,0.382575,-3.168747,119.289818,38.353642,0.330213,0.924104,0.121399,-0.149174,9.114097,123.519882,51.434612,-0.102262,0.396062,0.499475,-0.763677,26.484295,109.997002,43.051628,-0.055164,0.077298,0.694834,-0.712873,22.01836,130.11618,31.064892,0.05935,0.844799,0.271483,0.457263,-8.205651,79.47226,22.722382,0.132524,0.946848,-0.022108,0.292281,-3.039252,49.955803,4.815425,-0.040264,0.975231,-0.003096,0.217472,-14.91493,6.576958,3.213164,-0.145319,0.871635,0.135929,0.447949,2.945615,77.952881,37.851822,0.158627,0.867752,-0.1622,0.442193,16.039913,45.809143,34.12468,-0.056497,0.788587,0.027711,0.611695,-2.805111,5.438337,40.479668,-0.040264,0.975231,-0.003096,0.217472,-8.43966,0.63092,-9.446754,-0.056497,0.788587,0.027711,0.611695,11.54812,0.954144,37.098129
7,0.058333,0.023128,0.891131,0.044721,0.450944,-2.646292,78.715965,30.346811,0.002594,0.899318,0.107602,0.423843,-2.63944,86.407845,31.124279,-0.012648,0.907888,0.023524,0.418362,-4.270024,104.811523,34.811966,0.225734,0.910254,-0.107347,0.33009,-5.144811,125.294151,35.471031,0.115224,0.96318,-0.142098,0.197017,2.938053,137.432159,33.361691,-0.022272,0.787165,0.105278,0.607282,-7.998328,119.262871,32.772419,0.339228,-0.371887,0.143117,-0.85214,-12.817867,120.97374,15.060314,0.186778,0.255442,-0.553018,-0.770736,3.257322,109.284958,2.418031,0.279715,0.333943,-0.614503,-0.657745,10.370879,135.436218,7.581972,-0.142974,0.91194,0.041566,0.382356,-3.151479,119.287361,38.444607,0.329708,0.924315,0.121108,-0.149222,9.140024,123.508797,51.520241,-0.101877,0.396012,0.498877,-0.764145,26.525259,110.002861,43.141102,-0.054375,0.077723,0.694192,-0.713512,22.029581,130.101181,31.136925,0.059705,0.844747,0.271153,0.457509,-8.229915,79.484871,22.788918,0.131968,0.94711,-0.021099,0.291756,-3.090115,49.958851,4.890063,-0.040572,0.975349,-0.002741,0.21689,-14.893998,6.562853,3.223195,-0.14501,0.871962,0.136532,0.447228,2.93733,77.947067,37.904705,0.158629,0.867965,-0.162157,0.44179,16.028158,45.808552,34.12077,-0.057499,0.788608,0.027447,0.611587,-2.812474,5.436549,40.481228,-0.040572,0.975349,-0.002741,0.21689,-8.42974,0.628118,-9.44765,-0.057499,0.788608,0.027447,0.611587,11.546029,0.964866,37.105507
8,0.066667,0.023535,0.8914,0.044965,0.450366,-2.666771,78.711296,30.405474,0.00318,0.899461,0.107643,0.423524,-2.655506,86.402542,31.189119,-0.01207,0.908018,0.023794,0.418082,-4.265138,104.800735,34.887077,0.225539,0.91036,-0.107036,0.330031,-5.122836,125.283417,35.566406,0.115424,0.963023,-0.142739,0.197203,2.952625,137.427277,33.462341,-0.022089,0.787032,0.105671,0.607394,-7.983018,119.257057,32.863857,0.340034,-0.369233,0.144381,-0.852759,-12.797869,120.98262,15.151906,0.18888,0.256278,-0.553076,-0.769904,3.352834,109.267296,2.631032,0.280866,0.334669,-0.613972,-0.657381,10.438999,135.433029,7.753845,-0.142175,0.912172,0.041939,0.382061,-3.132451,119.272163,38.532902,0.328907,0.92459,0.121026,-0.149353,9.175776,123.46312,51.6026,-0.10169,0.395857,0.498019,-0.76481,26.584023,109.987953,43.221691,-0.054017,0.078086,0.693267,-0.714399,22.041613,130.066849,31.201803,0.059874,0.844662,0.271103,0.457673,-8.259853,79.488739,22.855453,0.132177,0.946777,-0.020527,0.292783,-3.128114,49.962254,4.955071,-0.040886,0.97514,-0.00295,0.217765,-14.932767,6.569094,3.221062,-0.144717,0.872133,0.137367,0.446734,2.92631,77.933846,37.955494,0.158612,0.868071,-0.162236,0.44156,16.022331,45.805351,34.104996,-0.058467,0.788493,0.027151,0.611656,-2.8183,5.435181,40.477074,-0.040886,0.97514,-0.00295,0.217765,-8.442322,0.631877,-9.435223,-0.058467,0.788493,0.027151,0.611656,11.546577,0.974847,37.113476
9,0.075,0.023917,0.891723,0.04512,0.449692,-2.688362,78.693893,30.466669,0.003638,0.899617,0.107609,0.423197,-2.672328,86.384644,31.255075,-0.011503,0.908143,0.023962,0.417817,-4.263881,104.775383,34.958267,0.225764,0.910432,-0.106052,0.329997,-5.103154,125.258293,35.65382,0.11537,0.962958,-0.143411,0.197067,2.969882,137.408417,33.576782,-0.0222,0.786753,0.106052,0.607684,-7.970297,119.236519,32.948421,0.340989,-0.366969,0.144722,-0.853297,-12.771977,120.968735,15.233542,0.190482,0.257593,-0.553076,-0.76907,3.452611,109.255775,2.806307,0.281251,0.335855,-0.613705,-0.65686,10.500535,135.428955,7.923533,-0.141821,0.91229,0.04249,0.38185,-3.116225,119.243004,38.614483,0.328392,0.924747,0.12113,-0.149429,9.201652,123.41523,51.681084,-0.101318,0.395643,0.497307,-0.765433,26.624798,109.96125,43.297092,-0.053982,0.078497,0.692849,-0.714762,22.041855,130.015091,31.264439,0.060237,0.844529,0.271325,0.457739,-8.292551,79.47863,22.925646,0.131659,0.946988,-0.019782,0.292384,-3.173313,49.963596,5.002806,-0.040962,0.975269,-0.002529,0.217177,-14.915994,6.555432,3.224119,-0.144816,0.872493,0.138239,0.445729,2.915828,77.909149,38.007694,0.158863,0.868266,-0.162398,0.441025,16.038994,45.799427,34.093525,-0.060063,0.788521,0.026109,0.611511,-2.822636,5.441156,40.478851,-0.040962,0.975269,-0.002529,0.217177,-8.439358,0.629636,-9.444589,-0.060063,0.788521,0.026109,0.611511,11.547625,0.986616,37.130604
