Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.013392,0.961017,0.034251,0.274034,0.172822,86.554146,17.078825,-0.115735,0.936611,0.130405,0.303909,-0.172323,94.287125,17.532358,0.002877,0.948353,0.021576,0.316469,-6.009289,112.803963,20.961502,0.011372,0.979219,0.030448,0.200184,-6.183495,134.031815,21.869728,0.076014,0.991936,0.059041,0.082459,-5.292973,148.761917,21.074339,-0.055539,0.828381,0.137862,0.540088,-9.703335,128.567902,19.768736,0.431335,-0.508083,0.047439,-0.74401,-16.669317,129.533615,4.322441,0.108894,0.091528,-0.5885,-0.795885,-6.006245,118.209778,-11.590071,0.158988,0.118989,-0.632669,-0.748528,1.523076,142.998734,-11.136037,-0.081934,0.953517,0.078874,0.279055,-3.702047,128.424454,24.272451,0.444387,0.884699,0.107732,-0.090676,10.398733,130.329208,33.523693,-0.077106,0.330339,0.546338,-0.765797,23.496002,113.267494,27.823015,0.043226,0.132519,0.711249,-0.688982,18.97537,134.985168,17.506359,0.028528,0.962551,0.162548,0.215083,-7.85963,86.488251,12.089623,0.092768,0.986476,0.017717,0.133961,-7.316234,52.244324,0.312186,-0.028766,0.956093,0.028387,0.290264,-15.751992,5.77125,-2.517825,-0.073673,0.928981,-0.097969,0.349241,8.205274,86.620041,22.068026,0.016672,0.922121,-0.140015,0.360293,10.684378,51.491707,30.523998,-0.051342,0.867634,0.03402,0.493374,4.455567,6.056032,42.173847,-0.028766,0.956093,0.028387,0.290264,-7.463056,0.651691,-14.519954,-0.051342,0.867634,0.03402,0.493374,17.303463,1.512158,34.876434
1,0.008333,-0.013295,0.961024,0.034172,0.274022,0.16957,86.555511,17.079861,-0.115673,0.93663,0.13044,0.303858,-0.173791,94.288612,17.532639,0.002864,0.948371,0.021434,0.316424,-6.007996,112.803436,20.963728,0.011141,0.979237,0.030298,0.200131,-6.180799,134.03157,21.866058,0.075875,0.991948,0.059035,0.082439,-5.296191,148.761719,21.06489,-0.055648,0.828503,0.13806,0.539838,-9.70118,128.567261,19.766928,0.431588,-0.507975,0.047601,-0.743927,-16.675892,129.53215,4.324522,0.10906,0.09175,-0.588502,-0.795835,-6.008604,118.199471,-11.578865,0.158892,0.119163,-0.632496,-0.748668,1.518026,142.987717,-11.121015,-0.081949,0.953532,0.078894,0.278991,-3.699465,128.424698,24.270102,0.444457,0.884644,0.107935,-0.09062,10.402433,130.329971,33.519524,-0.076893,0.330223,0.546398,-0.765826,23.497368,113.26712,27.81691,0.043274,0.132605,0.711408,-0.688797,18.976227,134.983688,17.498764,0.028532,0.962524,0.16253,0.215213,-7.863061,86.490952,12.090936,0.092751,0.986479,0.017751,0.133942,-7.31865,52.246632,0.314719,-0.028465,0.956111,0.028415,0.29023,-15.752432,5.773365,-2.518059,-0.07373,0.928949,-0.097923,0.349326,8.202201,86.620071,22.068787,0.016704,0.922196,-0.140023,0.360095,10.685562,51.491692,30.523333,-0.051209,0.867626,0.034187,0.49339,4.456187,6.056351,42.174179,-0.028465,0.956111,0.028415,0.29023,-7.4675,0.651893,-14.522131,-0.051209,0.867626,0.034187,0.49339,17.303854,1.514716,34.874977
2,0.016667,-0.013325,0.961033,0.034102,0.273997,0.170099,86.556038,17.082907,-0.11575,0.93664,0.130558,0.303746,-0.173398,94.2892,17.534523,0.002872,0.948414,0.021335,0.316304,-6.011146,112.801483,20.969482,0.010947,0.979248,0.03017,0.200108,-6.182162,134.029785,21.867954,0.075701,0.991961,0.058892,0.08255,-5.302447,148.759949,21.061899,-0.055682,0.828558,0.137847,0.539804,-9.703485,128.565353,19.770735,0.431623,-0.508005,0.047642,-0.743883,-16.679304,129.525116,4.328509,0.10904,0.09198,-0.58847,-0.795835,-6.01358,118.189796,-11.574049,0.158897,0.119229,-0.632536,-0.748621,1.512933,142.978149,-11.105917,-0.081944,0.953595,0.078852,0.278791,-3.700621,128.423187,24.272392,0.44446,0.884642,0.10784,-0.090747,10.4051,130.329407,33.515797,-0.076904,0.330257,0.546367,-0.765832,23.498913,113.266731,27.810076,0.043263,0.132779,0.711397,-0.688776,18.977274,134.982437,17.490812,0.028603,0.962534,0.16251,0.215175,-7.862771,86.490562,12.094377,0.09272,0.986478,0.017797,0.133971,-7.324074,52.246048,0.318451,-0.02852,0.956093,0.028453,0.29028,-15.75431,5.7724,-2.518549,-0.073683,0.929005,-0.097972,0.349175,8.202969,86.621521,22.07144,0.016684,0.922156,-0.139965,0.360221,10.683253,51.493324,30.52763,-0.051106,0.867592,0.034222,0.493459,4.455994,6.056375,42.173332,-0.02852,0.956093,0.028453,0.29028,-7.467434,0.652481,-14.521943,-0.051106,0.867592,0.034222,0.493459,17.304043,1.514129,34.875179
3,0.025,-0.013325,0.961034,0.034185,0.273986,0.170638,86.554962,17.079636,-0.115703,0.936671,0.130592,0.303655,-0.173197,94.28804,17.532495,0.002859,0.948454,0.021353,0.316181,-6.009888,112.802277,20.970217,0.010799,0.979284,0.030036,0.199963,-6.181563,134.030563,21.869291,0.075581,0.991989,0.058767,0.082413,-5.305735,148.760681,21.058266,-0.055797,0.828654,0.137859,0.539643,-9.703192,128.56604,19.772833,0.431582,-0.507863,0.048043,-0.743978,-16.684494,129.52182,4.332847,0.109007,0.091982,-0.588571,-0.795764,-6.014065,118.176666,-11.559523,0.15877,0.119337,-0.632487,-0.748673,1.506713,142.968338,-11.091167,-0.081916,0.953641,0.078774,0.278664,-3.699172,128.423996,24.272943,0.444528,0.884586,0.107924,-0.090852,10.409101,130.330521,33.512375,-0.076759,0.330159,0.546418,-0.765852,23.499363,113.26709,27.800734,0.043128,0.132782,0.711684,-0.688487,18.977152,134.983231,17.480799,0.02855,0.96252,0.162529,0.21523,-7.862346,86.489914,12.09129,0.092762,0.986491,0.017769,0.133844,-7.318999,52.245625,0.314937,-0.028785,0.956128,0.02832,0.290154,-15.75386,5.772617,-2.518899,-0.073704,0.928994,-0.098044,0.349177,8.203621,86.62001,22.067984,0.016744,0.922177,-0.139879,0.360197,10.683441,51.493073,30.529535,-0.051234,0.867512,0.034206,0.493588,4.454154,6.054038,42.166008,-0.028785,0.956128,0.02832,0.290154,-7.467609,0.651316,-14.522131,-0.051234,0.867512,0.034206,0.493588,17.305424,1.513452,34.872501
4,0.033333,-0.0133,0.961046,0.034154,0.273946,0.169408,86.555595,17.081415,-0.115721,0.936684,0.130688,0.303565,-0.173908,94.288712,17.533947,0.002889,0.948487,0.021209,0.316092,-6.01106,112.798843,20.974909,0.010646,0.9793,0.029895,0.199911,-6.179492,134.027374,21.868593,0.075321,0.992012,0.058691,0.082422,-5.30736,148.757431,21.052515,-0.055768,0.828781,0.137831,0.539458,-9.702317,128.562836,19.774208,0.431677,-0.507887,0.048081,-0.743905,-16.690483,129.517822,4.337276,0.109054,0.092213,-0.588521,-0.795769,-6.021282,118.168983,-11.553293,0.158791,0.119419,-0.632491,-0.748652,1.500121,142.959412,-11.076548,-0.081946,0.953684,0.078761,0.278511,-3.697447,128.421082,24.273199,0.444542,0.884569,0.107888,-0.091,10.413542,130.329224,33.508152,-0.076759,0.330092,0.546436,-0.765869,23.502048,113.266167,27.79142,0.043166,0.132799,0.711699,-0.688466,18.978569,134.983246,17.473755,0.028597,0.962478,0.162581,0.215375,-7.864004,86.490814,12.093754,0.092735,0.986468,0.017729,0.134043,-7.321364,52.24794,0.31324,-0.028669,0.956113,0.028292,0.290218,-15.753606,5.774319,-2.518188,-0.073713,0.92902,-0.097988,0.349123,8.202821,86.620369,22.069077,0.016766,0.922193,-0.139916,0.360144,10.685207,51.492725,30.526957,-0.051253,0.867547,0.034118,0.493529,4.453425,6.054726,42.166126,-0.028669,0.956113,0.028292,0.290218,-7.46709,0.651222,-14.52047,-0.051253,0.867547,0.034118,0.493529,17.30352,1.512124,34.871807
5,0.041667,-0.013338,0.961056,0.034059,0.273923,0.171161,86.555443,17.08416,-0.115793,0.936713,0.130755,0.303421,-0.172309,94.288651,17.535112,0.002933,0.948547,0.021167,0.315914,-6.012263,112.797226,20.978481,0.010713,0.9793,0.03012,0.199872,-6.178224,134.025818,21.87109,0.074977,0.992065,0.058215,0.082443,-5.305593,148.756241,21.061825,-0.055802,0.828919,0.137723,0.539269,-9.702388,128.561523,19.778326,0.431842,-0.507752,0.048212,-0.743892,-16.697355,129.512421,4.344216,0.109152,0.092305,-0.588591,-0.795692,-6.022623,118.158104,-11.538738,0.158709,0.119521,-0.632483,-0.74866,1.493765,142.950577,-11.061956,-0.081995,0.953752,0.078702,0.278279,-3.695836,128.419403,24.275063,0.444605,0.884526,0.107905,-0.091087,10.419276,130.330521,33.503105,-0.076687,0.329986,0.546456,-0.765907,23.504601,113.266312,27.782482,0.043114,0.132791,0.711736,-0.688433,18.978811,134.983765,17.466276,0.028587,0.962498,0.162588,0.215283,-7.862475,86.489456,12.09687,0.092753,0.986494,0.017789,0.133831,-7.32013,52.246708,0.315981,-0.028362,0.956119,0.028519,0.290203,-15.753898,5.773604,-2.519436,-0.073692,0.929029,-0.097953,0.349112,8.204797,86.621437,22.071451,0.016796,0.922245,-0.139942,0.359997,10.686753,51.493061,30.526447,-0.051359,0.867534,0.034046,0.493546,4.453296,6.055859,42.167866,-0.028362,0.956119,0.028519,0.290203,-7.470449,0.654094,-14.525371,-0.051359,0.867534,0.034046,0.493546,17.304329,1.513066,34.875305
6,0.05,-0.013321,0.96106,0.0341,0.273904,0.170954,86.554298,17.083223,-0.115839,0.936739,0.130881,0.303268,-0.172428,94.287468,17.534866,0.00301,0.948613,0.021063,0.315722,-6.015453,112.796005,20.983458,0.010643,0.979337,0.029971,0.199718,-6.176714,134.024765,21.872946,0.074763,0.992095,0.058107,0.082348,-5.305635,148.75499,21.058714,-0.05587,0.829005,0.137543,0.539176,-9.702851,128.560883,19.782448,0.431985,-0.507828,0.048076,-0.743766,-16.700962,129.505997,4.349411,0.109216,0.09264,-0.588538,-0.795684,-6.029081,118.151749,-11.535503,0.158772,0.119721,-0.632492,-0.748606,1.486802,142.942184,-11.046628,-0.082013,0.953805,0.078714,0.278091,-3.694485,128.418213,24.276741,0.444654,0.884497,0.107766,-0.091291,10.424084,130.330429,33.49926,-0.076737,0.329963,0.546445,-0.76592,23.505791,113.265274,27.773212,0.043136,0.132906,0.711458,-0.688697,18.978765,134.982819,17.459179,0.028575,0.962508,0.162562,0.215258,-7.862886,86.488823,12.096255,0.092763,0.986496,0.017804,0.133803,-7.320411,52.245426,0.317241,-0.028793,0.956132,0.028319,0.290138,-15.755039,5.772549,-2.519453,-0.07372,0.929034,-0.097968,0.349091,8.204793,86.619774,22.07019,0.016806,0.922252,-0.139946,0.359977,10.688439,51.491917,30.526812,-0.05129,0.867583,0.034071,0.493465,4.454273,6.054845,42.168346,-0.028793,0.956132,0.028319,0.290138,-7.469114,0.65128,-14.522926,-0.05129,0.867583,0.034071,0.493465,17.30344,1.511563,34.87281
7,0.058333,-0.013344,0.961082,0.034071,0.273828,0.172406,86.553886,17.086092,-0.115874,0.936782,0.130953,0.303092,-0.171157,94.287071,17.537239,0.002985,0.94868,0.02101,0.315525,-6.015913,112.795532,20.989285,0.009526,0.979416,0.029378,0.199474,-6.177292,134.024399,21.876316,0.075267,0.992041,0.058328,0.08238,-5.335566,148.754974,21.038025,-0.05601,0.829065,0.137491,0.539083,-9.704172,128.560181,19.787933,0.431806,-0.507832,0.048343,-0.74385,-16.705172,129.499847,4.355875,0.10912,0.092728,-0.588554,-0.795675,-6.034612,118.140587,-11.526335,0.158803,0.119875,-0.632591,-0.748492,1.480185,142.933914,-11.030973,-0.081971,0.95387,0.078614,0.277909,-3.693937,128.418167,24.279747,0.44465,0.884469,0.107892,-0.091437,10.428291,130.330627,33.496609,-0.076609,0.32979,0.54645,-0.766004,23.508968,113.26741,27.762455,0.0431,0.132894,0.711522,-0.688635,18.976725,134.984146,17.450369,0.028555,0.96252,0.162623,0.215158,-7.862208,86.487801,12.100381,0.092789,0.986493,0.017806,0.133809,-7.318583,52.245735,0.317545,-0.028619,0.956102,0.028417,0.290245,-15.755516,5.773324,-2.519742,-0.07368,0.929048,-0.097944,0.349068,8.207021,86.61998,22.071802,0.016655,0.922404,-0.140104,0.359533,10.688794,51.491356,30.525776,-0.051032,0.867938,0.034237,0.492857,4.468054,6.057987,42.188911,-0.028619,0.956102,0.028417,0.290245,-7.468549,0.65329,-14.523024,-0.051032,0.867938,0.034237,0.492857,17.305437,1.514443,34.872826
8,0.066667,-0.013353,0.961099,0.034066,0.273769,0.173668,86.554298,17.08606,-0.115864,0.936832,0.131083,0.302883,-0.169988,94.287491,17.537104,0.002921,0.94876,0.020893,0.315292,-6.014276,112.792206,20.994833,0.009393,0.979461,0.029276,0.199278,-6.176459,134.021301,21.876339,0.075183,0.992064,0.058241,0.082242,-5.338483,148.751862,21.034019,-0.056083,0.829156,0.137647,0.538895,-9.704042,128.556305,19.791128,0.431982,-0.507873,0.048307,-0.743723,-16.711639,129.495743,4.362048,0.109214,0.092994,-0.58854,-0.795641,-6.042775,118.133186,-11.518948,0.158864,0.12005,-0.632624,-0.748423,1.470179,142.926483,-11.015575,-0.082017,0.953912,0.078685,0.27773,-3.691599,128.415848,24.280033,0.444658,0.884449,0.107766,-0.091737,10.433741,130.329727,33.491833,-0.076569,0.329671,0.546419,-0.766082,23.511694,113.267532,27.748436,0.042999,0.132922,0.711685,-0.688468,18.973745,134.984894,17.437967,0.02858,0.962524,0.162609,0.215148,-7.86155,86.487961,12.101327,0.092776,0.986513,0.017853,0.133666,-7.320023,52.245701,0.318991,-0.0287,0.956095,0.028385,0.290262,-15.755569,5.773213,-2.521288,-0.073664,0.929073,-0.097932,0.349007,8.208886,86.620644,22.070793,0.016731,0.922433,-0.140109,0.359454,10.690497,51.491684,30.523447,-0.051085,0.867854,0.034185,0.493001,4.463954,6.058699,42.18499,-0.0287,0.956095,0.028385,0.290262,-7.467381,0.653024,-14.523657,-0.051085,0.867854,0.034185,0.493001,17.304016,1.514781,34.873837
9,0.075,-0.013334,0.961121,0.034076,0.273691,0.174009,86.553337,17.086454,-0.11588,0.936864,0.131186,0.302734,-0.169366,94.286522,17.537767,0.002911,0.948816,0.020876,0.315125,-6.015398,112.791763,21.000284,0.009182,0.979518,0.028931,0.199058,-6.177569,134.020874,21.881004,0.075173,0.992081,0.058228,0.082055,-5.344235,148.751038,21.027126,-0.056165,0.829261,0.137633,0.538729,-9.705812,128.555771,19.797256,0.43218,-0.50787,0.048317,-0.743609,-16.719177,129.491638,4.370578,0.109328,0.093196,-0.588564,-0.795585,-6.050221,118.124596,-11.50714,0.158908,0.1202,-0.632622,-0.748392,1.459176,142.918152,-10.999344,-0.08199,0.953994,0.07864,0.27747,-3.691779,128.415573,24.284042,0.444693,0.884417,0.107764,-0.091885,10.438618,130.32991,33.487995,-0.0764,0.329516,0.546424,-0.766161,23.513977,113.267685,27.738768,0.042991,0.132739,0.711579,-0.688613,18.971413,134.983475,17.428625,0.02855,0.962556,0.162636,0.21499,-7.862029,86.48735,12.103035,0.092763,0.986517,0.017836,0.133643,-7.319907,52.245594,0.319254,-0.028569,0.956146,0.028422,0.290104,-15.754562,5.772826,-2.519104,-0.073664,0.929117,-0.097966,0.348881,8.210047,86.619324,22.069876,0.016734,0.922509,-0.140137,0.359248,10.69187,51.490845,30.52446,-0.05112,0.867962,0.0342,0.492807,4.466665,6.058612,42.189674,-0.028569,0.956146,0.028422,0.290104,-7.471613,0.652395,-14.524993,-0.05112,0.867962,0.0342,0.492807,17.303839,1.515438,34.872986
