Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.037461,0.952112,0.033425,0.301598,-0.625116,86.656616,16.877167,-0.10354,0.942701,0.148806,0.280091,-1.334569,94.371483,17.19548,-0.036127,0.957876,6.4e-05,0.284901,-6.834833,112.818146,21.589745,0.018556,0.981156,0.022857,0.190959,-8.306189,134.010681,21.154963,0.068371,0.992343,0.048494,0.090716,-7.190152,148.713608,20.164936,-0.116244,0.812526,0.156374,0.549397,-11.594137,128.217255,19.643801,0.452765,-0.430914,0.039463,-0.77959,-17.861874,127.927361,3.874308,0.136964,0.16073,-0.595829,-0.774851,-3.94316,117.875496,-10.280824,0.150724,0.166236,-0.676928,-0.701011,2.13433,142.546448,-8.090867,-0.111287,0.957269,0.03575,0.264525,-5.327374,128.736374,23.739857,0.454528,0.884869,0.046441,-0.090854,8.848978,132.031448,32.4702,-0.070464,0.366902,0.517879,-0.769558,21.53911,114.320053,27.953009,-0.03257,0.151045,0.721839,-0.674591,16.777124,135.114975,15.905984,0.038401,0.961299,0.155317,0.224292,-8.334349,86.172729,11.422785,0.072359,0.9956,0.017071,0.057036,-8.484886,51.810177,-0.015814,-0.028537,0.962365,0.05517,0.264566,-15.210226,5.016035,-2.014751,-0.077937,0.927604,-0.089817,0.354133,7.084118,87.140503,22.331549,0.017422,0.92595,-0.135678,0.352001,10.016775,51.94812,30.365505,-0.044803,0.866746,0.022199,0.496238,3.970543,6.401709,41.674156,-0.028537,0.962365,0.05517,0.264566,-7.515059,0.637398,-14.686739,-0.044803,0.866746,0.022199,0.496238,16.756613,1.462548,34.526535
1,0.008333,-0.037475,0.952093,0.033386,0.301662,-0.628029,86.655769,16.87709,-0.10356,0.942674,0.148787,0.280184,-1.337533,94.370651,17.194723,-0.036096,0.957845,-2e-05,0.28501,-6.839036,112.818275,21.587776,0.019224,0.98109,0.023319,0.191178,-8.308071,134.01091,21.14978,0.067951,0.992381,0.048128,0.090812,-7.174733,148.713669,20.177261,-0.116258,0.812406,0.156346,0.549578,-11.596272,128.217621,19.638636,0.452776,-0.430795,0.039523,-0.779646,-17.857124,127.928268,3.866401,0.137044,0.160947,-0.595744,-0.774857,-3.934063,117.876396,-10.28445,0.150723,0.16639,-0.67678,-0.701118,2.144643,142.544968,-8.08783,-0.111296,0.957224,0.035703,0.264689,-5.330413,128.736633,23.736086,0.454733,0.884783,0.04648,-0.090649,8.842933,132.032059,32.471188,-0.07049,0.367084,0.518023,-0.769372,21.526455,114.314095,27.961201,-0.032667,0.151168,0.721943,-0.674447,16.778427,135.110413,15.912083,0.038369,0.961303,0.155349,0.224257,-8.33651,86.171455,11.421683,0.072366,0.995604,0.017061,0.056957,-8.484699,51.809456,-0.018614,-0.028495,0.962365,0.055195,0.264567,-15.210986,5.015388,-2.016153,-0.077991,0.927604,-0.089751,0.354136,7.080452,87.140076,22.332499,0.017441,0.925929,-0.135687,0.352052,10.018401,51.947426,30.363384,-0.044898,0.866709,0.022152,0.496296,3.969589,6.401327,41.671879,-0.028495,0.962365,0.055195,0.264567,-7.51616,0.637111,-14.688473,-0.044898,0.866709,0.022152,0.496296,16.757288,1.462481,34.526966
2,0.016667,-0.03747,0.952075,0.03337,0.30172,-0.629981,86.655693,16.876425,-0.103671,0.942613,0.148837,0.280323,-1.339353,94.370605,17.193792,-0.035969,0.957798,-0.000139,0.285184,-6.846589,112.818291,21.586891,0.019141,0.98106,0.023234,0.191349,-8.308921,134.011307,21.145327,0.068001,0.992358,0.048145,0.091016,-7.177052,148.714005,20.170202,-0.116266,0.81227,0.156167,0.549828,-11.598354,128.218811,19.633802,0.45279,-0.430658,0.03957,-0.779711,-17.849817,127.927765,3.857876,0.137128,0.161197,-0.595694,-0.774829,-3.921694,117.876648,-10.288519,0.150818,0.16653,-0.676764,-0.701079,2.156003,142.544891,-8.084445,-0.111075,0.957123,0.035326,0.265196,-5.333842,128.736496,23.73348,0.45471,0.884783,0.046919,-0.090538,8.83203,132.027161,32.482475,-0.070324,0.367085,0.518157,-0.769296,21.517359,114.311638,27.967989,-0.03273,0.151121,0.722275,-0.6741,16.77652,135.106537,15.917364,0.038352,0.961306,0.155345,0.224249,-8.33781,86.171432,11.420094,0.072361,0.995604,0.017045,0.056979,-8.485016,51.809227,-0.019612,-0.028613,0.962376,0.055157,0.264521,-15.210837,5.015042,-2.015793,-0.077955,0.927593,-0.089597,0.354213,7.077847,87.139961,22.332756,0.017362,0.92586,-0.135745,0.352214,10.01679,51.944901,30.352724,-0.045327,0.866697,0.022012,0.496284,3.970945,6.400022,41.667721,-0.028613,0.962376,0.055157,0.264521,-7.516097,0.636628,-14.688113,-0.045327,0.866697,0.022012,0.496284,16.761799,1.464152,34.526398
3,0.025,-0.037507,0.952066,0.033415,0.301741,-0.631082,86.655975,16.875866,-0.103733,0.942573,0.148784,0.280461,-1.341218,94.370796,17.193708,-0.035917,0.957748,-0.000182,0.285356,-6.85067,112.818161,21.583267,0.018755,0.981025,0.023119,0.191584,-8.310297,134.011337,21.140318,0.068227,0.992306,0.048103,0.091427,-7.188252,148.714462,20.160141,-0.116246,0.812133,0.156114,0.55005,-11.59988,128.219193,19.62784,0.452689,-0.430439,0.039826,-0.779877,-17.843227,127.929398,3.848675,0.137201,0.161314,-0.595685,-0.774799,-3.907612,117.875435,-10.288319,0.150855,0.166676,-0.676735,-0.701065,2.168804,142.544159,-8.081993,-0.110989,0.957086,0.035304,0.265372,-5.336786,128.736267,23.729757,0.454811,0.884742,0.046908,-0.090431,8.826578,132.023972,32.483925,-0.070491,0.367314,0.518228,-0.769124,21.508671,114.304993,27.973827,-0.032908,0.151245,0.72228,-0.674058,16.779634,135.102356,15.921983,0.038401,0.961291,0.155338,0.22431,-8.338618,86.171318,11.419155,0.072322,0.995601,0.017018,0.057093,-8.488622,51.809238,-0.020877,-0.028631,0.962368,0.055206,0.264538,-15.21073,5.014431,-2.015021,-0.078011,0.92761,-0.089723,0.354123,7.076454,87.140633,22.332577,0.017449,0.926033,-0.135697,0.351773,10.016603,51.947857,30.362099,-0.044948,0.866734,0.022091,0.49625,3.970121,6.40204,41.672993,-0.028631,0.962368,0.055206,0.264538,-7.515269,0.637566,-14.68744,-0.044948,0.866734,0.022091,0.49625,16.757257,1.462384,34.527626
4,0.033333,-0.037542,0.952045,0.033459,0.301797,-0.630995,86.655876,16.873955,-0.103823,0.942526,0.148789,0.280583,-1.34187,94.370613,17.192244,-0.035855,0.957706,-0.000253,0.285505,-6.855448,112.817764,21.580334,0.018707,0.981001,0.023069,0.191714,-8.311646,134.011124,21.135031,0.06829,0.99229,0.048102,0.091558,-7.190335,148.714203,20.153385,-0.116177,0.812054,0.156077,0.550192,-11.601654,128.21936,19.622036,0.452779,-0.430172,0.039957,-0.779966,-17.840248,127.93187,3.840949,0.137455,0.161478,-0.595632,-0.774761,-3.894855,117.876877,-10.285671,0.150998,0.166829,-0.676659,-0.701071,2.181759,142.544312,-8.080658,-0.110871,0.957051,0.035307,0.265547,-5.339767,128.735825,23.725876,0.454836,0.884737,0.047357,-0.090122,8.821334,132.019318,32.485287,-0.070423,0.36728,0.518342,-0.769069,21.504917,114.300644,27.978241,-0.032929,0.151298,0.722461,-0.673851,16.780355,135.099869,15.927126,0.03832,0.961362,0.155274,0.224064,-8.337847,86.170898,11.416307,0.072364,0.995599,0.017085,0.057051,-8.486195,51.806938,-0.018082,-0.028534,0.962344,0.05529,0.264619,-15.211972,5.012927,-2.018528,-0.078038,0.927575,-0.089734,0.354206,7.075857,87.140862,22.331604,0.017428,0.92599,-0.135695,0.351889,10.016803,51.948524,30.362761,-0.044504,0.866729,0.022269,0.496291,3.970873,6.402576,41.673416,-0.028534,0.962344,0.05529,0.264619,-7.515226,0.637691,-14.69073,-0.044504,0.866729,0.022269,0.496291,16.755371,1.460708,34.524857
5,0.041667,-0.037546,0.952035,0.03348,0.301827,-0.632811,86.656738,16.8736,-0.103944,0.942474,0.148695,0.280765,-1.34385,94.371445,17.192154,-0.035748,0.957645,-0.00028,0.285722,-6.861568,112.81813,21.574198,0.018739,0.980945,0.023012,0.192008,-8.312972,134.01181,21.128746,0.06826,0.992258,0.048085,0.091936,-7.189618,148.714676,20.146166,-0.116157,0.811972,0.15592,0.550362,-11.603547,128.220795,19.61412,0.45285,-0.429922,0.039975,-0.780061,-17.835939,127.932144,3.830607,0.137681,0.16177,-0.595535,-0.774734,-3.881055,117.880013,-10.288666,0.151253,0.166933,-0.676495,-0.701149,2.195943,142.544083,-8.078751,-0.110728,0.957022,0.035409,0.265697,-5.343413,128.735809,23.720814,0.454957,0.884688,0.047439,-0.089948,8.816057,132.013458,32.485043,-0.070625,0.36744,0.518452,-0.7689,21.496115,114.290962,27.983126,-0.033,0.151466,0.722416,-0.673857,16.782541,135.09584,15.933624,0.038324,0.961357,0.155294,0.224071,-8.339308,86.171829,11.415447,0.072347,0.995611,0.017083,0.056861,-8.487536,51.808334,-0.02036,-0.02863,0.962357,0.055203,0.264578,-15.212051,5.014068,-2.019172,-0.078051,0.927557,-0.089703,0.354259,7.073687,87.141647,22.331753,0.01737,0.926001,-0.135796,0.351825,10.01581,51.949055,30.361382,-0.044991,0.86686,0.022042,0.496027,3.972359,6.405523,41.683105,-0.02863,0.962357,0.055203,0.264578,-7.515589,0.637132,-14.690956,-0.044991,0.86686,0.022042,0.496027,16.756006,1.465087,34.532047
6,0.05,-0.037564,0.952021,0.033566,0.301857,-0.633912,86.656258,16.870062,-0.104001,0.942424,0.148713,0.280902,-1.345631,94.37085,17.189775,-0.035684,0.957597,-0.000311,0.285893,-6.866345,112.817169,21.571089,0.018936,0.980925,0.022938,0.1921,-8.314692,134.011047,21.124918,0.068273,0.992261,0.048048,0.091916,-7.184963,148.713364,20.141476,-0.116101,0.811828,0.155912,0.550587,-11.605517,128.220459,19.609169,0.452842,-0.429753,0.040142,-0.780151,-17.829933,127.934982,3.822447,0.137839,0.161953,-0.595468,-0.774719,-3.869159,117.880455,-10.289304,0.151434,0.167047,-0.676388,-0.701186,2.208804,142.543579,-8.076616,-0.110591,0.956974,0.035316,0.265938,-5.346782,128.734665,23.718098,0.45495,0.884688,0.047686,-0.089857,8.809368,132.00824,32.48922,-0.070729,0.367564,0.5185,-0.7688,21.490454,114.286827,27.98591,-0.033308,0.151604,0.722652,-0.673558,16.783712,135.093384,15.936255,0.038306,0.961364,0.155273,0.224058,-8.340041,86.171539,11.411369,0.072361,0.9956,0.017041,0.057049,-8.487502,51.807476,-0.022745,-0.028711,0.962336,0.055221,0.264644,-15.213249,5.013275,-2.018951,-0.078034,0.927522,-0.089772,0.354338,7.072218,87.140968,22.328754,0.017279,0.925905,-0.135768,0.352091,10.010717,51.949085,30.362782,-0.044739,0.866876,0.022148,0.496018,3.972873,6.40454,41.683407,-0.028711,0.962336,0.055221,0.264644,-7.514212,0.637531,-14.689589,-0.044739,0.866876,0.022148,0.496018,16.754501,1.462923,34.529545
7,0.058333,-0.037528,0.952013,0.03352,0.301894,-0.637468,86.656242,16.870108,-0.104028,0.942352,0.148798,0.281087,-1.348458,94.370926,17.189295,-0.035685,0.957517,-0.000485,0.28616,-6.873069,112.819817,21.573227,0.019112,0.980867,0.022858,0.192387,-8.319207,134.013687,21.119545,0.068269,0.992237,0.048046,0.092182,-7.183169,148.715454,20.135323,-0.116164,0.811691,0.155888,0.550784,-11.609702,128.222916,19.603752,0.452738,-0.429505,0.040379,-0.780335,-17.826265,127.936829,3.813954,0.137986,0.162045,-0.595402,-0.774725,-3.856876,117.880722,-10.28814,0.151516,0.167218,-0.6763,-0.701212,2.223418,142.542679,-8.075871,-0.110365,0.956974,0.035217,0.266047,-5.353259,128.737854,23.716076,0.455003,0.884673,0.047677,-0.089735,8.80261,132.004837,32.490097,-0.07095,0.36787,0.518522,-0.768617,21.4825,114.281319,27.991713,-0.033545,0.151833,0.722604,-0.673546,16.788059,135.088593,15.939835,0.038318,0.961318,0.155317,0.224225,-8.343225,86.171951,11.410856,0.072359,0.995595,0.016975,0.057152,-8.488837,51.808941,-0.026453,-0.028416,0.962333,0.055331,0.264662,-15.214497,5.0145,-2.017181,-0.078051,0.927464,-0.089777,0.354483,7.068289,87.140533,22.329357,0.017277,0.92599,-0.135753,0.351874,10.006536,51.948906,30.364609,-0.044381,0.866868,0.022288,0.496059,3.97202,6.403962,41.685398,-0.028416,0.962333,0.055331,0.264662,-7.517748,0.639508,-14.689462,-0.044381,0.866868,0.022288,0.496059,16.751619,1.460487,34.529209
8,0.066667,-0.037521,0.952021,0.033439,0.301879,-0.639432,86.656143,16.87023,-0.104185,0.942309,0.148815,0.281165,-1.349929,94.370918,17.188255,-0.035552,0.957489,-0.000558,0.286269,-6.880921,112.81855,21.570524,0.019281,0.980838,0.022857,0.192516,-8.320745,134.012817,21.115326,0.068247,0.992229,0.048,0.092303,-7.179464,148.714264,20.132273,-0.11602,0.81157,0.155811,0.551014,-11.612591,128.222946,19.5991,0.452666,-0.429374,0.040621,-0.780437,-17.821695,127.941071,3.806287,0.138124,0.162131,-0.595276,-0.774778,-3.848146,117.880402,-10.28844,0.151592,0.167319,-0.676117,-0.701349,2.238408,142.541016,-8.075609,-0.110326,0.95695,0.035141,0.26616,-5.356939,128.736252,23.712833,0.455159,0.884602,0.047661,-0.089659,8.797197,132.002441,32.48996,-0.07106,0.368027,0.518635,-0.768456,21.471395,114.27401,27.994865,-0.0337,0.151911,0.722688,-0.673431,16.788404,135.083817,15.943244,0.038328,0.961254,0.155438,0.224411,-8.345371,86.171494,11.411261,0.072362,0.995591,0.016876,0.057252,-8.487383,51.811272,-0.034451,-0.028341,0.962345,0.055276,0.264638,-15.213698,5.016556,-2.016536,-0.078031,0.927437,-0.089828,0.354547,7.066508,87.140785,22.329197,0.017286,0.925961,-0.135605,0.352005,10.001562,51.949596,30.367523,-0.044656,0.866761,0.022216,0.496224,3.969537,6.400892,41.674484,-0.028341,0.962345,0.055276,0.264638,-7.518423,0.639348,-14.68895,-0.044656,0.866761,0.022216,0.496224,16.754093,1.459916,34.525414
9,0.075,-0.037475,0.952001,0.033374,0.301952,-0.643016,86.65731,16.868679,-0.104251,0.942265,0.148854,0.281266,-1.352558,94.372208,17.185913,-0.035561,0.95745,-0.00065,0.286398,-6.886796,112.818657,21.568209,0.019412,0.980792,0.02289,0.192733,-8.325805,134.012909,21.108952,0.068288,0.992202,0.047976,0.092579,-7.180343,148.714157,20.128002,-0.116007,0.81146,0.155796,0.551183,-11.617419,128.222855,19.592815,0.452787,-0.42914,0.04066,-0.780494,-17.820299,127.942383,3.797527,0.13838,0.162354,-0.595129,-0.774799,-3.837956,117.882668,-10.289161,0.151729,0.167384,-0.676093,-0.701327,2.253611,142.54068,-8.074155,-0.110223,0.956949,0.035141,0.266203,-5.362887,128.736694,23.708189,0.45519,0.884601,0.048029,-0.089311,8.791227,131.999496,32.48661,-0.071091,0.368129,0.518678,-0.768375,21.466953,114.270592,27.997669,-0.03391,0.152085,0.722717,-0.67335,16.790049,135.079773,15.945271,0.038327,0.961256,0.155425,0.224414,-8.348186,86.17318,11.408579,0.072339,0.995578,0.016813,0.057523,-8.490349,51.812656,-0.036208,-0.0285,0.962346,0.055167,0.264642,-15.214312,5.017424,-2.014019,-0.078065,0.927468,-0.08986,0.35445,7.062153,87.141434,22.328779,0.017253,0.92589,-0.135542,0.352219,9.999466,51.951038,30.369759,-0.044898,0.866733,0.022161,0.496252,3.96983,6.400597,41.671013,-0.0285,0.962346,0.055167,0.264642,-7.517552,0.63842,-14.684913,-0.044898,0.866733,0.022161,0.496252,16.756851,1.461931,34.524754
