Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.027755,0.965409,0.03106,0.257391,1.490474,86.283432,16.765522,-0.08209,0.957814,0.139348,0.237562,0.950961,94.010475,17.119753,-0.00983,0.97147,-0.000498,0.236957,-3.644413,113.499069,21.807129,0.006752,0.990883,0.085116,0.104218,-4.045228,134.74295,21.68758,0.031444,0.997828,0.042528,-0.039279,-3.716372,149.502487,22.357801,-0.027809,0.951885,-0.009315,0.30505,-7.764199,129.145142,20.466208,-0.533493,0.529318,-0.426983,0.502885,-21.551195,128.150146,10.618662,0.503436,-0.222169,-0.09735,-0.829287,-19.881952,106.027031,8.910014,0.448448,-0.261581,-0.10897,-0.8477,0.547501,104.586052,-1.891405,-0.052038,0.955623,-0.040972,0.28705,-1.103767,129.290253,23.921213,0.63651,0.748303,-0.147415,0.114741,12.979317,131.377457,33.160027,0.482643,0.6793,0.397224,-0.384474,16.614761,110.933113,41.156937,0.389071,0.666417,0.568361,-0.285442,22.093536,102.88575,20.347006,0.049849,0.964017,0.16074,0.20579,-6.698071,85.927879,12.049803,0.090574,0.990178,0.017011,0.105145,-7.782913,51.762653,0.082777,-0.035907,0.951401,0.043487,0.302747,-16.100847,5.249178,-2.412449,-0.066995,0.94028,-0.113424,0.31388,9.679018,86.638985,21.481243,0.017381,0.938099,-0.154063,0.309731,11.663162,51.679241,30.729425,-0.040913,0.883719,0.018613,0.465854,5.604381,6.63681,43.89711,-0.035907,0.951401,0.043487,0.302747,-7.392343,0.62391,-14.317746,-0.040913,0.883719,0.018613,0.465854,17.812576,1.522518,35.911415
1,0.008333,-0.02762,0.965397,0.030797,0.257483,1.487329,86.28183,16.777262,-0.082045,0.957843,0.139117,0.237596,0.950845,94.009247,17.128038,-0.009676,0.971478,-0.000426,0.236931,-3.641518,113.504013,21.807571,0.006796,0.990907,0.084999,0.104081,-4.03671,134.748032,21.69256,0.031928,0.997796,0.042703,-0.039501,-3.706361,149.50769,22.359379,-0.027761,0.951689,-0.008814,0.30568,-7.757231,129.151459,20.4702,-0.532294,0.52923,-0.426971,0.504257,-21.531265,128.163208,10.603852,0.502819,-0.219896,-0.098437,-0.830138,-19.857435,106.044624,8.841794,0.449156,-0.25748,-0.107795,-0.84873,0.613013,104.708221,-1.905819,-0.05195,0.955608,-0.040829,0.287139,-1.096573,129.294067,23.924875,0.636299,0.748579,-0.147093,0.11453,12.985103,131.377106,33.166779,0.482,0.678926,0.398089,-0.385046,16.634686,110.928986,41.14756,0.388684,0.665259,0.569727,-0.285947,22.122093,102.93515,20.317467,0.049808,0.964045,0.16087,0.205566,-6.700459,85.927513,12.060132,0.090547,0.99018,0.017036,0.105138,-7.783183,51.765026,0.085092,-0.035957,0.951419,0.043353,0.302704,-16.098429,5.251178,-2.412215,-0.067072,0.940267,-0.11325,0.313964,9.675117,86.636147,21.494392,0.017462,0.93818,-0.154079,0.309472,11.667706,51.674305,30.732796,-0.040793,0.883758,0.018881,0.46578,5.604884,6.63262,43.901165,-0.035957,0.951419,0.043353,0.302704,-7.3908,0.622621,-14.316879,-0.040793,0.883758,0.018881,0.46578,17.811705,1.523399,35.910122
2,0.016667,-0.027519,0.965369,0.030592,0.257623,1.485979,86.279617,16.786776,-0.081995,0.957858,0.138918,0.237668,0.951772,94.007317,17.134823,-0.009575,0.971476,-0.000278,0.236943,-3.638819,113.51181,21.808525,0.006873,0.990925,0.08494,0.103949,-4.031298,134.75592,21.700621,0.032473,0.997765,0.04277,-0.039763,-3.698672,149.51561,22.365824,-0.027529,0.951513,-0.008518,0.306257,-7.752506,129.160233,20.476307,-0.531437,0.529158,-0.426721,0.505445,-21.514986,128.182571,10.592806,0.503702,-0.21782,-0.099949,-0.829969,-19.828289,106.068886,8.782173,0.453222,-0.251908,-0.105706,-0.848503,0.675394,104.829002,-1.925859,-0.05191,0.955705,-0.040559,0.286859,-1.091906,129.300827,23.931171,0.636261,0.748687,-0.146822,0.114381,12.995362,131.37973,33.165474,0.481093,0.678718,0.399133,-0.385467,16.648581,110.92746,41.133942,0.388677,0.663746,0.571163,-0.286609,22.163013,102.990173,20.281221,0.049788,0.964072,0.16098,0.20536,-6.700549,85.926247,12.067393,0.090547,0.990191,0.017052,0.105037,-7.782731,51.766186,0.085387,-0.035869,0.951439,0.043348,0.302654,-16.098013,5.252385,-2.412505,-0.067085,0.940298,-0.1131,0.313922,9.672506,86.632988,21.506157,0.017479,0.93818,-0.154082,0.309469,11.669907,51.668812,30.734686,-0.041057,0.883786,0.018832,0.465706,5.605516,6.627276,43.902855,-0.035869,0.951439,0.043348,0.302654,-7.392529,0.622811,-14.318336,-0.041057,0.883786,0.018832,0.465706,17.81336,1.52049,35.911831
3,0.025,-0.027088,0.965322,0.029832,0.257933,1.480211,86.270363,16.808342,-0.081983,0.95787,0.138529,0.237851,0.955373,93.999138,17.146572,-0.009437,0.971454,-0.000176,0.237039,-3.635148,113.521469,21.807686,0.007096,0.990913,0.085075,0.103936,-4.022974,134.765686,21.705359,0.032805,0.997749,0.04274,-0.039927,-3.684227,149.525024,22.375212,-0.027525,0.951405,-0.008098,0.306602,-7.745167,129.171127,20.478836,-0.530883,0.529257,-0.426053,0.506487,-21.500477,128.197952,10.584905,0.505764,-0.215656,-0.101987,-0.829032,-19.793056,106.090271,8.721246,0.460078,-0.245423,-0.101906,-0.847178,0.741242,104.953888,-1.954747,-0.051789,0.955762,-0.04024,0.286737,-1.085202,129.309372,23.935026,0.635975,0.749009,-0.146528,0.114237,13.004869,131.38118,33.166656,0.480466,0.678285,0.400067,-0.386043,16.67576,110.926865,41.121761,0.3886,0.662531,0.572474,-0.286908,22.198444,103.044464,20.246006,0.049752,0.964092,0.161277,0.205038,-6.703748,85.921356,12.084176,0.090541,0.990182,0.016988,0.105138,-7.782817,51.767956,0.082903,-0.035813,0.951437,0.043316,0.302668,-16.097948,5.253849,-2.409849,-0.067188,0.940339,-0.112785,0.313891,9.664169,86.61937,21.532511,0.017611,0.938257,-0.154117,0.309211,11.676188,51.651047,30.742136,-0.040987,0.88382,0.019437,0.465623,5.602681,6.610971,43.911087,-0.035813,0.951437,0.043316,0.302668,-7.392739,0.62287,-14.315343,-0.040987,0.88382,0.019437,0.465623,17.810921,1.518558,35.911488
4,0.033333,-0.026801,0.965297,0.029527,0.258093,1.475567,86.267067,16.820002,-0.08196,0.957878,0.138282,0.23797,0.956187,93.996361,17.154749,-0.009312,0.971442,1.1e-05,0.237094,-3.632915,113.526688,21.807186,0.007607,0.990919,0.085,0.10391,-4.017454,134.770996,21.71382,0.032979,0.997737,0.042715,-0.040121,-3.663506,149.529999,22.382998,-0.027442,0.951248,-0.007638,0.307108,-7.740374,129.177551,20.484516,-0.530825,0.529748,-0.424834,0.507059,-21.485291,128.211853,10.575422,0.508822,-0.213504,-0.104238,-0.827437,-19.754848,106.110619,8.657289,0.468415,-0.238209,-0.097504,-0.845184,0.797158,105.07338,-1.985894,-0.051672,0.955807,-0.040135,0.286622,-1.080768,129.313293,23.941496,0.635847,0.749205,-0.146243,0.114029,13.01195,131.380219,33.170181,0.479318,0.678382,0.400713,-0.386629,16.692196,110.921814,41.110451,0.388637,0.661091,0.57328,-0.288566,22.246313,103.093079,20.215698,0.049674,0.964159,0.161304,0.204722,-6.707121,85.921928,12.093351,0.09051,0.990205,0.01713,0.104923,-7.78428,51.7686,0.091691,-0.035782,0.951465,0.043294,0.302589,-16.095638,5.254417,-2.412229,-0.06724,0.940346,-0.112603,0.313924,9.658255,86.612206,21.546652,0.017647,0.938319,-0.154121,0.309019,11.677713,51.641403,30.745268,-0.041137,0.883862,0.019772,0.465515,5.603642,6.601551,43.914749,-0.035782,0.951465,0.043294,0.302589,-7.392754,0.622492,-14.319049,-0.041137,0.883862,0.019772,0.465515,17.812801,1.519727,35.909824
5,0.041667,-0.026454,0.965298,0.029192,0.258164,1.469762,86.264061,16.83124,-0.081974,0.95789,0.138056,0.238048,0.956873,93.993942,17.162329,-0.009164,0.971435,0.000122,0.237128,-3.632299,113.532043,21.806801,0.00794,0.9909,0.08526,0.103848,-4.011838,134.776474,21.719511,0.033318,0.997723,0.042556,-0.040353,-3.648953,149.534866,22.397306,-0.027404,0.951123,-0.007206,0.307509,-7.73599,129.18425,20.488354,-0.53061,0.529914,-0.423801,0.507973,-21.472605,128.224304,10.567197,0.512042,-0.211441,-0.106302,-0.825715,-19.711021,106.130257,8.595305,0.47671,-0.231672,-0.09537,-0.842603,0.865383,105.18055,-2.018446,-0.0516,0.955894,-0.039784,0.286395,-1.076583,129.317429,23.945814,0.635578,0.749498,-0.145986,0.113938,13.020806,131.378448,33.168678,0.478426,0.678154,0.401497,-0.38732,16.717213,110.918869,41.098385,0.388512,0.659759,0.574348,-0.289656,22.287167,103.148102,20.18104,0.049658,0.964103,0.16148,0.204852,-6.712577,85.923645,12.103645,0.090481,0.990192,0.017076,0.105075,-7.784285,51.774311,0.090162,-0.035774,0.951498,0.043055,0.30252,-16.093079,5.259454,-2.409705,-0.067326,0.94033,-0.112468,0.314003,9.652102,86.604477,21.558834,0.017713,0.938373,-0.154095,0.308863,11.679787,51.63232,30.750475,-0.041554,0.883853,0.019768,0.465495,5.602749,6.591928,43.916733,-0.035774,0.951498,0.043055,0.30252,-7.392522,0.620711,-14.315574,-0.041554,0.883853,0.019768,0.465495,17.815567,1.515895,35.913712
6,0.05,-0.025771,0.965302,0.028486,0.258296,1.454148,86.253807,16.846136,-0.081869,0.957928,0.137733,0.238122,0.954258,93.984879,17.169336,-0.008922,0.971445,0.00038,0.237099,-3.629678,113.533989,21.803635,0.008617,0.990926,0.085105,0.103676,-4.001821,134.778595,21.729414,0.033392,0.997705,0.042519,-0.04078,-3.618786,149.536606,22.404549,-0.027336,0.950973,-0.006749,0.30799,-7.728003,129.188431,20.495068,-0.530407,0.530139,-0.422721,0.50885,-21.454706,128.235489,10.559523,0.5141,-0.209883,-0.108113,-0.824598,-19.66301,106.148849,8.532553,0.483164,-0.224426,-0.091345,-0.841334,0.934312,105.279472,-2.068358,-0.051644,0.955929,-0.039501,0.286309,-1.068322,129.317169,23.952173,0.635527,0.749637,-0.145722,0.113646,13.030587,131.376785,33.173035,0.477298,0.678209,0.402121,-0.387966,16.732834,110.911728,41.085884,0.388061,0.658637,0.575247,-0.291026,22.33024,103.196693,20.15097,0.049518,0.964051,0.161645,0.205001,-6.727582,85.922493,12.116839,0.090472,0.990173,0.017101,0.105259,-7.785134,51.776016,0.093982,-0.035728,0.951511,0.042987,0.302493,-16.092407,5.26109,-2.409693,-0.067614,0.940261,-0.112254,0.314225,9.635878,86.585129,21.575434,0.017865,0.938498,-0.154095,0.308474,11.685846,51.612293,30.759541,-0.041568,0.88389,0.020459,0.465395,5.600791,6.572425,43.923874,-0.035728,0.951511,0.042987,0.302493,-7.393146,0.619995,-14.315595,-0.041568,0.88389,0.020459,0.465395,17.814848,1.514174,35.911495
7,0.058333,-0.025224,0.965296,0.027892,0.258437,1.442389,86.244942,16.857845,-0.081787,0.957908,0.137565,0.238327,0.953012,93.976959,17.174284,-0.008757,0.971403,0.000534,0.237276,-3.62989,113.540306,21.804733,0.008963,0.990935,0.084967,0.103677,-3.996781,134.785034,21.738464,0.033744,0.997686,0.042449,-0.041005,-3.603169,149.542908,22.410578,-0.027457,0.95082,-0.006254,0.308461,-7.723892,129.196243,20.500645,-0.530281,0.530353,-0.421456,0.509806,-21.440508,128.244614,10.551056,0.515939,-0.208474,-0.109803,-0.823583,-19.611387,106.166603,8.464413,0.489288,-0.216011,-0.08637,-0.840522,0.999081,105.37233,-2.123949,-0.051491,0.95601,-0.039193,0.286109,-1.065429,129.322021,23.960203,0.635351,0.749874,-0.145446,0.113415,13.037904,131.373566,33.176102,0.476233,0.678224,0.40276,-0.388586,16.752424,110.904762,41.073494,0.387442,0.657405,0.576382,-0.29239,22.375383,103.244209,20.121016,0.049375,0.964038,0.161761,0.205005,-6.738488,85.920784,12.126576,0.090489,0.990189,0.01716,0.105082,-7.784233,51.776016,0.097837,-0.035829,0.95149,0.042957,0.302551,-16.092968,5.261573,-2.410029,-0.067781,0.940265,-0.112048,0.314251,9.623266,86.569092,21.589115,0.017922,0.938525,-0.15413,0.308374,11.689171,51.594555,30.763149,-0.042064,0.883895,0.020689,0.465331,5.599438,6.555882,43.929417,-0.035829,0.95149,0.042957,0.302551,-7.391317,0.620609,-14.314234,-0.042064,0.883895,0.020689,0.465331,17.818089,1.510504,35.915916
8,0.066667,-0.025017,0.96528,0.027651,0.258543,1.439908,86.242661,16.866011,-0.081894,0.957885,0.137447,0.238451,0.954547,93.975052,17.179628,-0.008556,0.971383,0.000648,0.237364,-3.633081,113.543282,21.804838,0.009253,0.990957,0.084694,0.103657,-3.992805,134.788162,21.745274,0.034133,0.997663,0.042547,-0.041149,-3.58988,149.546097,22.410204,-0.027598,0.950624,-0.005818,0.30906,-7.721575,129.201035,20.505009,-0.530509,0.530595,-0.420008,0.510513,-21.425373,128.249451,10.537769,0.518222,-0.206899,-0.111686,-0.822293,-19.553444,106.180023,8.399043,0.49568,-0.208555,-0.081687,-0.839127,1.065581,105.466858,-2.172453,-0.051339,0.956034,-0.038917,0.286091,-1.063691,129.323471,23.965797,0.635108,0.750185,-0.145073,0.113205,13.040511,131.367416,33.182041,0.474662,0.678633,0.403188,-0.389349,16.770926,110.894753,41.061886,0.387313,0.656165,0.576734,-0.294643,22.435345,103.296089,20.098015,0.049356,0.964045,0.161812,0.204935,-6.740124,85.921165,12.133102,0.090482,0.990198,0.017183,0.105008,-7.784654,51.777447,0.101288,-0.035667,0.951509,0.04298,0.302509,-16.092646,5.262947,-2.408013,-0.067819,0.940268,-0.111976,0.314256,9.61994,86.564163,21.598919,0.017998,0.938641,-0.154087,0.308037,11.690031,51.588833,30.769026,-0.042215,0.883887,0.020774,0.465328,5.599588,6.549165,43.931572,-0.035667,0.951509,0.04298,0.302509,-7.393615,0.621086,-14.31378,-0.042215,0.883887,0.020774,0.465328,17.819994,1.508106,35.918034
9,0.075,-0.024538,0.96527,0.026897,0.258704,1.42556,86.232635,16.884365,-0.081787,0.957896,0.137208,0.238579,0.950332,93.966034,17.188545,-0.008571,0.971355,0.000552,0.237478,-3.634185,113.549423,21.807739,0.009935,0.990916,0.08505,0.103693,-3.993558,134.794281,21.744015,0.034441,0.997651,0.042373,-0.041367,-3.571642,149.551132,22.421524,-0.027812,0.950436,-0.005221,0.30963,-7.722124,129.206985,20.503941,-0.530461,0.530122,-0.419293,0.511641,-21.413553,128.254837,10.519773,0.520036,-0.205531,-0.113456,-0.821247,-19.492592,106.192909,8.347414,0.501301,-0.20371,-0.07866,-0.837265,1.144747,105.556961,-2.219462,-0.051141,0.956104,-0.038495,0.285949,-1.065056,129.329987,23.966276,0.634989,0.750357,-0.145031,0.112784,13.042583,131.363358,33.1796,0.473488,0.678703,0.403911,-0.389906,16.783936,110.886856,41.044285,0.386843,0.65493,0.578052,-0.295424,22.480274,103.345726,20.065338,0.04926,0.964,0.162044,0.204986,-6.753355,85.916283,12.149182,0.090473,0.990172,0.017168,0.105262,-7.786987,51.777332,0.102893,-0.035714,0.951506,0.042953,0.302515,-16.0937,5.262649,-2.407102,-0.068006,0.940256,-0.111656,0.314368,9.604474,86.548996,21.619549,0.018057,0.938676,-0.154149,0.307894,11.693624,51.57032,30.772526,-0.04243,0.883968,0.021297,0.465131,5.598114,6.532681,43.939644,-0.035714,0.951506,0.042953,0.302515,-7.394101,0.62048,-14.312331,-0.04243,0.883968,0.021297,0.465131,17.81921,1.507884,35.916962
10,0.083333,-0.024089,0.965268,0.026594,0.258788,1.412742,86.225822,16.888477,-0.081576,0.957891,0.137164,0.238695,0.945423,93.959801,17.189901,-0.008522,0.971333,0.000706,0.23757,-3.631943,113.549278,21.810009,0.009524,0.990961,0.084761,0.103542,-3.99083,134.794174,21.753138,0.035322,0.997603,0.042513,-0.041623,-3.580289,149.551788,22.420765,-0.02771,0.95028,-0.004868,0.310123,-7.719289,129.207352,20.510544,-0.530832,0.530654,-0.417022,0.512559,-21.400539,128.262283,10.511761,0.521363,-0.203982,-0.114412,-0.82066,-19.420204,106.213676,8.258878,0.504005,-0.199373,-0.076853,-0.836853,1.224841,105.636147,-2.267604,-0.05108,0.956154,-0.038225,0.285831,-1.062865,129.329071,23.974169,0.634877,0.750564,-0.144755,0.112385,13.047295,131.357758,33.184669,0.472251,0.678925,0.404397,-0.390516,16.798944,110.875153,41.028564,0.386926,0.653616,0.578569,-0.297206,22.527527,103.387451,20.037645,0.049085,0.963972,0.162071,0.20514,-6.765763,85.916229,12.152139,0.090535,0.990169,0.017206,0.10523,-7.78486,51.776665,0.106365,-0.035599,0.951471,0.043002,0.302632,-16.097052,5.263171,-2.407474,-0.068233,0.940223,-0.111559,0.31445,9.591249,86.535408,21.624815,0.01812,0.938715,-0.154178,0.307758,11.697189,51.557396,30.776524,-0.042301,0.88401,0.021849,0.465038,5.59718,6.520799,43.945122,-0.035599,0.951471,0.043002,0.302632,-7.395628,0.621367,-14.311513,-0.042301,0.88401,0.021849,0.465038,17.817654,1.50821,35.913857
11,0.091667,-0.023972,0.965259,0.026412,0.258848,1.403016,86.225616,16.890007,-0.081403,0.957848,0.137238,0.238886,0.938146,93.959839,17.18915,-0.008285,0.971285,0.000776,0.237773,-3.634316,113.550865,21.813246,0.009648,0.990997,0.084549,0.103357,-3.984124,134.795929,21.76156,0.035919,0.997558,0.042505,-0.042195,-3.569524,149.553711,22.42318,-0.027964,0.950034,-0.004398,0.31086,-7.714449,129.211014,20.51602,-0.53028,0.529767,-0.41686,0.514177,-21.379688,128.262833,10.495659,0.520222,-0.203329,-0.115148,-0.821442,-19.351456,106.221863,8.210781,0.503516,-0.196775,-0.076029,-0.837837,1.306458,105.702827,-2.314226,-0.051083,0.956188,-0.037911,0.285758,-1.059409,129.32901,23.982431,0.634707,0.750858,-0.1442,0.112093,13.052148,131.354736,33.191444,0.471312,0.67892,0.40509,-0.390941,16.816338,110.864868,41.010281,0.386262,0.652478,0.579738,-0.298292,22.571581,103.425476,20.004467,0.049114,0.963926,0.161991,0.205411,-6.775003,85.917297,12.152745,0.090383,0.990194,0.017303,0.105104,-7.793959,51.776039,0.111747,-0.035711,0.951517,0.043033,0.30247,-16.091324,5.260247,-2.408639,-0.068407,0.940186,-0.111479,0.314552,9.581037,86.533936,21.627268,0.018186,0.938765,-0.154162,0.307611,11.699625,51.556362,30.777693,-0.042465,0.884017,0.021798,0.465012,5.596222,6.519535,43.943951,-0.035711,0.951517,0.043033,0.30247,-7.39268,0.620262,-14.315422,-0.042465,0.884017,0.021798,0.465012,17.817593,1.507948,35.913422
12,0.1,-0.023792,0.965257,0.026361,0.25888,1.397263,86.225426,16.892555,-0.081224,0.957837,0.137245,0.238985,0.935283,93.959824,17.191631,-0.008163,0.971264,0.00087,0.237864,-3.63065,113.55162,21.817324,0.009717,0.991018,0.084423,0.103255,-3.976378,134.796753,21.770708,0.036353,0.997534,0.042423,-0.042484,-3.559479,149.554611,22.428734,-0.028329,0.949724,-0.003846,0.31178,-7.707541,129.21286,20.523125,-0.52983,0.529437,-0.416244,0.515479,-21.352642,128.258896,10.475904,0.518874,-0.202357,-0.115616,-0.822469,-19.28598,106.226326,8.145028,0.501716,-0.19492,-0.075607,-0.839388,1.384211,105.766724,-2.356125,-0.051099,0.956241,-0.037407,0.285645,-1.053123,129.328751,23.990803,0.634697,0.751027,-0.143742,0.111606,13.06058,131.350021,33.197506,0.470479,0.678917,0.405788,-0.391226,16.830181,110.850311,40.987885,0.385,0.651479,0.581357,-0.298956,22.613297,103.452324,19.966341,0.049064,0.963884,0.161998,0.205614,-6.78061,85.920158,12.15484,0.090377,0.990206,0.017336,0.104997,-7.793426,51.778721,0.113826,-0.03572,0.951537,0.042921,0.302423,-16.090128,5.262926,-2.408741,-0.068435,0.940198,-0.111404,0.314538,9.575134,86.530701,21.630272,0.018172,0.938783,-0.154181,0.307547,11.697528,51.552189,30.776245,-0.042591,0.883973,0.02178,0.465084,5.595784,6.515863,43.944988,-0.03572,0.951537,0.042921,0.302423,-7.392809,0.61985,-14.315287,-0.042591,0.883973,0.02178,0.465084,17.819592,1.505674,35.917294
