Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.020083,0.884808,0.033422,0.464321,-3.084231,79.605278,26.984072,0.008755,0.897438,0.085839,0.432621,-3.04943,87.312843,27.585497,-0.007786,0.904075,0.052858,0.424022,-4.119744,105.319107,30.540121,0.186515,0.92749,-0.064906,0.31743,-5.327971,125.713882,32.365135,0.090007,0.974153,-0.111857,0.174392,1.394901,138.737305,30.846336,-0.011389,0.779102,0.139893,0.610983,-8.052526,119.805824,29.287306,0.309925,-0.397767,0.101041,-0.857624,-12.71934,122.630135,11.677143,0.153878,0.24448,-0.567981,-0.770681,2.901433,112.739929,-2.918814,0.291807,0.337606,-0.6116,-0.653313,9.410635,139.044708,2.671136,-0.135478,0.912395,0.106671,0.371217,-3.275333,119.576408,35.013741,0.276528,0.932791,0.150768,-0.175219,9.402648,122.674011,48.034775,-0.123436,0.374218,0.452342,-0.800069,27.909369,111.766563,38.370632,-0.0892,0.100877,0.656218,-0.742459,20.583317,131.012039,26.884314,0.033803,0.841094,0.259329,0.473463,-8.439466,80.232956,19.249907,0.129899,0.932306,-0.008995,0.337419,-1.852219,50.099911,2.904263,-0.041331,0.965787,-0.005873,0.255955,-13.025776,6.622365,-0.285963,-0.156336,0.861434,0.12102,0.467809,2.271003,78.9776,34.718235,0.127729,0.862278,-0.141888,0.469073,15.625916,46.798424,32.545864,-0.044945,0.784544,0.051032,0.616333,-0.277829,5.075338,38.165283,-0.041331,0.965787,-0.005873,0.255955,-5.556239,0.654231,-12.375026,-0.044945,0.784544,0.051032,0.616333,14.151636,0.919641,34.689831
1,0.008333,0.020218,0.885065,0.033757,0.463802,-3.068486,79.566559,27.033064,0.009018,0.89755,0.085446,0.432459,-3.033888,87.273689,27.640015,-0.007467,0.904084,0.053374,0.423943,-4.088985,105.284813,30.586628,0.187733,0.927565,-0.063093,0.316858,-5.29419,125.677551,32.436333,0.088504,0.974624,-0.111618,0.172678,1.443312,138.699692,30.972448,-0.011207,0.779368,0.140153,0.610588,-8.020112,119.773529,29.351946,0.309833,-0.397916,0.100707,-0.857628,-12.704855,122.606766,11.747982,0.153324,0.245118,-0.568114,-0.770491,2.913515,112.729599,-2.85937,0.291714,0.337437,-0.611118,-0.653891,9.397047,139.031815,2.771509,-0.134632,0.912396,0.107352,0.371326,-3.241845,119.536629,35.077179,0.275855,0.932662,0.150652,-0.177058,9.441575,122.596024,48.101952,-0.123253,0.372214,0.45219,-0.801118,27.935303,111.731934,38.36438,-0.087864,0.098829,0.655897,-0.743177,20.532883,130.977417,26.93153,0.034234,0.841066,0.260016,0.473105,-8.432696,80.199196,19.305527,0.12986,0.932463,-0.008872,0.337003,-1.854504,50.093102,2.906658,-0.041448,0.965818,-0.005788,0.25582,-13.022521,6.614435,-0.287698,-0.156541,0.861445,0.121844,0.467506,2.295724,78.933922,34.760601,0.128235,0.862396,-0.142172,0.468632,15.68744,46.773201,32.542,-0.043787,0.78477,0.050925,0.616138,-0.263235,5.069012,38.168667,-0.041448,0.965818,-0.005788,0.25582,-5.554842,0.649404,-12.379438,-0.043787,0.78477,0.050925,0.616138,14.1557,0.889463,34.678143
2,0.016667,0.020246,0.885326,0.034101,0.463277,-3.053251,79.522461,27.081305,0.009566,0.897698,0.0852,0.43219,-3.020376,87.229218,27.693138,-0.007421,0.904135,0.053876,0.423771,-4.052738,105.241867,30.64077,0.18786,0.927783,-0.061862,0.316386,-5.264591,125.632431,32.510071,0.08742,0.974948,-0.111229,0.171648,1.464745,138.662125,31.076044,-0.010329,0.779644,0.140396,0.610194,-7.989523,119.730331,29.421135,0.309667,-0.398168,0.100781,-0.857562,-12.692695,122.592102,11.826697,0.153002,0.245345,-0.568036,-0.77054,2.915502,112.711678,-2.789328,0.291733,0.337156,-0.610795,-0.654329,9.397437,139.008331,2.862336,-0.134232,0.912331,0.108172,0.371392,-3.209072,119.489761,35.144398,0.275581,0.932359,0.150933,-0.178832,9.476506,122.52388,48.172985,-0.122846,0.370301,0.452109,-0.802112,27.947596,111.690712,38.358288,-0.087579,0.09679,0.655997,-0.743391,20.474634,130.936371,26.970989,0.034559,0.841065,0.260854,0.47262,-8.426619,80.15834,19.360395,0.129896,0.932537,-0.008856,0.336783,-1.848649,50.084312,2.90271,-0.041627,0.965832,-0.005633,0.255742,-13.019958,6.606474,-0.291447,-0.156952,0.861601,0.122582,0.466887,2.320116,78.886581,34.802212,0.128848,0.862424,-0.142426,0.468336,15.757063,46.747456,32.544521,-0.042527,0.784925,0.050867,0.616034,-0.248426,5.06396,38.168873,-0.041627,0.965832,-0.005633,0.255742,-5.551855,0.647045,-12.385691,-0.042527,0.784925,0.050867,0.616034,14.160233,0.859848,34.665436
3,0.025,0.020096,0.88555,0.034247,0.462845,-3.039192,79.475281,27.135214,0.009764,0.897836,0.084574,0.432021,-3.009122,87.181976,27.74795,-0.007033,0.904163,0.054491,0.423639,-4.024515,105.198135,30.678505,0.189067,0.927794,-0.059324,0.31612,-5.232409,125.586174,32.57748,0.085846,0.975271,-0.111542,0.170395,1.506406,138.619186,31.220154,-0.009538,0.779851,0.140753,0.60986,-7.959284,119.688988,29.480928,0.310009,-0.398019,0.101215,-0.857456,-12.678048,122.579742,11.895413,0.153288,0.245454,-0.56805,-0.770437,2.931614,112.67804,-2.704622,0.291953,0.336847,-0.610303,-0.65485,9.409467,138.975998,2.941039,-0.134243,0.91227,0.109359,0.37119,-3.17708,119.439407,35.202332,0.27588,0.931866,0.151962,-0.180068,9.513898,122.458183,48.229218,-0.122305,0.368168,0.452445,-0.802986,27.956337,111.635841,38.348938,-0.087161,0.094815,0.655762,-0.743901,20.424007,130.889648,27.01844,0.034747,0.841099,0.261832,0.472006,-8.420229,80.109726,19.419535,0.129984,0.932852,-0.008712,0.33588,-1.832367,50.072277,2.899136,-0.041752,0.965883,-0.005433,0.255535,-13.009652,6.59627,-0.298994,-0.157247,0.861661,0.123485,0.466439,2.341845,78.840843,34.850895,0.128853,0.862606,-0.142496,0.467977,15.822782,46.723709,32.543068,-0.041893,0.785211,0.051138,0.61569,-0.183573,5.042124,38.179092,-0.041752,0.965883,-0.005433,0.255535,-5.544898,0.643055,-12.398359,-0.041893,0.785211,0.051138,0.61569,14.218913,0.832694,34.656727
4,0.033333,0.01976,0.885852,0.034578,0.462257,-3.017231,79.427879,27.18199,0.009612,0.897987,0.084452,0.431735,-2.993716,87.13443,27.796837,-0.006286,0.904257,0.054998,0.423385,-4.011337,105.153534,30.72168,0.190056,0.927872,-0.057791,0.315583,-5.199777,125.539719,32.652695,0.084435,0.975626,-0.111428,0.169138,1.550294,138.571579,31.341019,-0.008878,0.780083,0.140992,0.609519,-7.933871,119.649719,29.548805,0.310494,-0.397983,0.101647,-0.857246,-12.668432,122.562996,11.971249,0.153843,0.24537,-0.56778,-0.770553,2.938469,112.636276,-2.614765,0.292231,0.336445,-0.609489,-0.65569,9.436103,138.935349,3.014183,-0.134003,0.912175,0.110093,0.371296,-3.148314,119.387077,35.266823,0.275952,0.931493,0.152345,-0.181557,9.542164,122.38681,48.298595,-0.122122,0.366611,0.452502,-0.803694,27.957355,111.58007,38.350643,-0.087553,0.093247,0.655977,-0.743864,20.374275,130.837128,27.064377,0.034821,0.841201,0.262786,0.471287,-8.40878,80.059341,19.473404,0.130268,0.932724,-0.008931,0.336121,-1.807201,50.057209,2.894399,-0.041565,0.965872,-0.005141,0.255613,-13.013641,6.588206,-0.296907,-0.157045,0.861313,0.124541,0.466868,2.374317,78.796417,34.890575,0.129151,0.862313,-0.143037,0.468271,15.877393,46.693127,32.520348,-0.040162,0.785202,0.051713,0.615768,-0.175266,5.032367,38.178631,-0.041565,0.965872,-0.005141,0.255613,-5.548528,0.641479,-12.399242,-0.040162,0.785202,0.051713,0.615768,14.218376,0.8046,34.642086
5,0.041667,0.019536,0.886198,0.034707,0.461592,-2.998965,79.379913,27.229559,0.009707,0.898103,0.084236,0.431534,-2.978987,87.086464,27.844572,-0.006129,0.904255,0.055508,0.423325,-3.989006,105.099022,30.762831,0.191996,0.927712,-0.055771,0.315242,-5.180333,125.482979,32.71553,0.083025,0.976002,-0.11139,0.167689,1.601926,138.504913,31.473204,-0.007708,0.780411,0.141223,0.609061,-7.913926,119.59584,29.60578,0.311922,-0.397658,0.101777,-0.856863,-12.669805,122.545479,12.040051,0.155194,0.245504,-0.567298,-0.770594,2.948004,112.593369,-2.516937,0.292899,0.335882,-0.608732,-0.656383,9.471857,138.890961,3.079606,-0.133692,0.912136,0.11041,0.371407,-3.127581,119.327888,35.322891,0.276312,0.931102,0.152476,-0.182899,9.562911,122.31218,48.358189,-0.12195,0.365026,0.45285,-0.804246,27.945673,111.50547,38.35041,-0.08754,0.091464,0.656356,-0.743753,20.323214,130.774292,27.113672,0.034731,0.841411,0.26371,0.470402,-8.402252,80.008461,19.528963,0.130462,0.932994,-0.008758,0.335297,-1.781807,50.039829,2.896976,-0.041705,0.965909,-0.004901,0.255455,-13.001826,6.575099,-0.304786,-0.157724,0.861737,0.125069,0.465714,2.404323,78.751373,34.930157,0.130089,0.862638,-0.143232,0.467351,15.960026,46.672207,32.533897,-0.040257,0.785426,0.051075,0.61553,-0.165626,5.03836,38.182732,-0.041705,0.965909,-0.004901,0.255455,-5.538601,0.635851,-12.411954,-0.040257,0.785426,0.051075,0.61553,14.223266,0.79743,34.642643
6,0.05,0.0194,0.886488,0.035047,0.461015,-2.983759,79.328758,27.272459,0.009359,0.898271,0.083869,0.431264,-2.967671,87.035019,27.891144,-0.005217,0.904344,0.056317,0.42304,-3.982167,105.045486,30.791538,0.192802,0.927843,-0.054067,0.314661,-5.15307,125.426147,32.790325,0.082012,0.97629,-0.111391,0.166504,1.634344,138.44989,31.596037,-0.007,0.78074,0.141302,0.60863,-7.894346,119.548485,29.669437,0.312298,-0.397413,0.102294,-0.856778,-12.66995,122.517921,12.112394,0.156,0.245107,-0.566754,-0.770958,2.952093,112.541916,-2.42369,0.293323,0.335107,-0.607962,-0.657303,9.520744,138.834763,3.140152,-0.133006,0.91207,0.110813,0.371697,-3.104244,119.26339,35.382572,0.276667,0.930644,0.152795,-0.184423,9.585055,122.217583,48.425884,-0.121432,0.363305,0.45363,-0.804664,27.93223,111.415016,38.348553,-0.086874,0.089098,0.657371,-0.743221,20.283278,130.705383,27.162283,0.034448,0.841659,0.264667,0.469441,-8.397185,79.957718,19.57902,0.13074,0.93324,-0.008685,0.334506,-1.747071,50.023026,2.897826,-0.041786,0.965962,-0.004688,0.255243,-12.990485,6.564718,-0.308999,-0.157999,0.861645,0.125927,0.465561,2.429667,78.699799,34.965904,0.130759,0.862659,-0.143646,0.466999,16.027466,46.641739,32.526096,-0.038837,0.785415,0.051517,0.615599,-0.163262,5.034298,38.183315,-0.041786,0.965962,-0.004688,0.255243,-5.531214,0.631686,-12.421653,-0.038837,0.785415,0.051517,0.615599,14.218232,0.777708,34.631981
7,0.058333,0.019145,0.886778,0.035262,0.46045,-2.967745,79.278961,27.31744,0.009164,0.898448,0.083722,0.430928,-2.956291,86.985138,27.937243,-0.004756,0.904462,0.056834,0.422724,-3.973837,104.997925,30.8304,0.192697,0.928109,-0.052832,0.31415,-5.135889,125.376366,32.856709,0.081821,0.976466,-0.111025,0.165809,1.637479,138.409927,31.689953,-0.006276,0.781039,0.141216,0.608273,-7.881566,119.503799,29.730125,0.312481,-0.397062,0.10309,-0.856779,-12.673512,122.490219,12.180421,0.156695,0.24447,-0.566294,-0.771358,2.953945,112.483833,-2.328929,0.293673,0.334001,-0.607087,-0.658517,9.569085,138.774948,3.195632,-0.132629,0.912068,0.111541,0.371617,-3.087416,119.20948,35.439396,0.277679,0.929967,0.153786,-0.185489,9.607753,122.141335,48.482037,-0.120422,0.361262,0.454652,-0.805159,27.909916,111.319588,38.343639,-0.086243,0.087061,0.658807,-0.742264,20.235241,130.629639,27.211098,0.034011,0.842067,0.265626,0.468197,-8.391168,79.905251,19.630827,0.131191,0.933299,-0.00872,0.334165,-1.707955,50.003983,2.902983,-0.041769,0.96597,-0.004551,0.255219,-12.990764,6.556368,-0.310409,-0.158261,0.861657,0.126773,0.46522,2.455678,78.652672,35.004055,0.131436,0.86274,-0.144034,0.46654,16.093843,46.615322,32.518009,-0.037907,0.785459,0.051911,0.615567,-0.160754,5.033913,38.183426,-0.041769,0.96597,-0.004551,0.255219,-5.532026,0.626898,-12.425134,-0.037907,0.785459,0.051911,0.615567,14.215761,0.769534,34.621284
8,0.066667,0.019054,0.887056,0.03552,0.459899,-2.953846,79.234528,27.356321,0.009081,0.89867,0.083693,0.430471,-2.945093,86.940475,27.978998,-0.004132,0.904658,0.05736,0.422239,-3.963359,104.951843,30.870148,0.194248,0.928069,-0.051371,0.313554,-5.110283,125.328064,32.927364,0.08096,0.976746,-0.11089,0.164673,1.689256,138.352234,31.809166,-0.005652,0.781463,0.141175,0.607744,-7.863164,119.461761,29.79533,0.312672,-0.39654,0.104168,-0.856821,-12.679105,122.462402,12.254622,0.157648,0.243469,-0.565707,-0.77191,2.957351,112.416412,-2.217618,0.29396,0.332815,-0.606747,-0.659303,9.636494,138.704956,3.247119,-0.132135,0.912029,0.112152,0.371705,-3.06281,119.156136,35.498791,0.278437,0.929397,0.154555,-0.186567,9.634778,122.062477,48.544788,-0.119583,0.359536,0.455477,-0.80559,27.89818,111.229584,38.34856,-0.085572,0.085363,0.659739,-0.741711,20.200613,130.555374,27.261375,0.033616,0.842419,0.266472,0.467111,-8.386903,79.861259,19.676548,0.131462,0.933457,-0.008626,0.333619,-1.673864,49.989571,2.907851,-0.041662,0.966019,-0.004351,0.255054,-12.978074,6.548223,-0.314989,-0.158596,0.861695,0.127403,0.464862,2.47921,78.607796,35.036095,0.132097,0.862906,-0.144318,0.465957,16.155237,46.589031,32.518753,-0.038427,0.785666,0.051242,0.615327,-0.157046,5.030677,38.18758,-0.041662,0.966019,-0.004351,0.255054,-5.524362,0.623122,-12.434943,-0.038427,0.785666,0.051242,0.615327,14.217605,0.760175,34.625248
9,0.075,0.018814,0.887319,0.035858,0.459375,-2.933424,79.192757,27.392138,0.008903,0.898808,0.083916,0.430144,-2.930001,86.898476,28.017733,-0.00378,0.904763,0.057886,0.421947,-3.956529,104.908012,30.913628,0.194691,0.928161,-0.05091,0.313082,-5.098813,125.28186,32.996742,0.080692,0.976924,-0.11032,0.164125,1.707055,138.303787,31.891024,-0.005009,0.781796,0.141225,0.60731,-7.854708,119.419861,29.859295,0.313206,-0.395987,0.105031,-0.856776,-12.690377,122.437836,12.32699,0.158739,0.242764,-0.565095,-0.772357,2.95822,112.355385,-2.106723,0.294466,0.331478,-0.606236,-0.66022,9.694986,138.641617,3.305407,-0.130864,0.912121,0.112134,0.371935,-3.050635,119.106422,35.559196,0.279076,0.928925,0.154624,-0.187899,9.652985,121.969757,48.608833,-0.119145,0.358182,0.456413,-0.805728,27.876097,111.125351,38.352936,-0.085083,0.083321,0.660934,-0.740935,20.172432,130.476044,27.309872,0.033205,0.84277,0.267321,0.466022,-8.375729,79.818138,19.718805,0.131912,0.933496,-0.008724,0.333329,-1.631989,49.976151,2.909596,-0.041668,0.96601,-0.004335,0.255088,-12.977153,6.545609,-0.314983,-0.158869,0.861687,0.128034,0.464611,2.508879,78.567375,35.065468,0.13273,0.863046,-0.144577,0.465437,16.21944,46.565907,32.516285,-0.039019,0.785804,0.050683,0.61516,-0.14776,5.029366,38.186672,-0.041668,0.96601,-0.004335,0.255088,-5.522478,0.621018,-12.434596,-0.039019,0.785804,0.050683,0.61516,14.226778,0.7566,34.626598
