Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.003394,0.93723,0.055037,0.344325,2.618731,84.808685,15.214157,-0.019138,0.938445,0.120571,0.323136,2.365915,92.775955,16.05987,0.007444,0.947961,0.024572,0.31735,-0.140082,114.13295,20.769156,0.136658,0.936149,-0.201177,0.253924,-0.17495,137.617355,21.975737,0.09829,0.953843,-0.223722,0.174562,6.072026,150.105057,15.775291,-0.057019,0.881024,0.126342,0.45231,-3.73428,132.311707,19.883841,0.478149,-0.507769,0.115933,-0.70718,-13.442532,132.541351,6.402995,0.259747,0.195932,-0.544076,-0.773384,-1.778705,115.979836,-9.081305,0.35718,0.266713,-0.58922,-0.673874,6.389234,139.245422,-8.577754,-0.081981,0.963137,0.08117,0.24302,2.504826,132.079575,24.582355,0.408477,0.848966,0.054723,-0.330771,16.933393,134.047821,32.581009,0.011332,0.241413,0.487138,-0.839218,28.342613,117.287086,17.121401,-0.110863,-0.004029,0.828846,-0.548368,18.532318,136.775574,7.133386,0.018796,0.891976,0.232723,0.387125,-4.838693,85.241386,8.908393,0.160426,0.96079,-0.075729,0.2131,0.588504,52.269268,-6.994205,-0.023326,0.95649,0.023931,0.289844,-15.778404,7.233849,-3.286533,-0.109405,0.879319,0.067795,0.458511,10.076157,84.375977,21.51992,0.036082,0.824818,-0.265744,0.497748,19.497112,48.595196,20.820499,0.014864,0.841874,0.044539,0.537627,3.922194,7.447886,40.163002,-0.023326,0.95649,0.023931,0.289844,-7.292696,1.76344,-15.674419,0.014864,0.841874,0.044539,0.537627,17.360676,1.987031,33.456398
1,0.008333,0.00388,0.937386,0.054383,0.343998,2.586648,84.992912,15.162539,-0.018554,0.938658,0.120552,0.322558,2.345041,92.961273,16.001213,0.007297,0.948171,0.024895,0.316699,-0.132331,114.307831,20.717051,0.13722,0.936472,-0.20042,0.253028,-0.177738,137.79158,21.935902,0.097998,0.954073,-0.224334,0.172671,6.072268,150.286255,15.752584,-0.056949,0.881168,0.127449,0.451727,-3.737151,132.485184,19.846073,0.476528,-0.509022,0.114296,-0.70764,-13.463174,132.730774,6.378321,0.25712,0.196356,-0.544015,-0.774197,-1.84508,116.237175,-9.212476,0.355273,0.26687,-0.589426,-0.674639,6.319589,139.506943,-8.613478,-0.082563,0.96326,0.082083,0.242026,2.508443,132.253845,24.535999,0.406863,0.849706,0.054163,-0.330952,16.949854,134.236359,32.507915,0.010595,0.24119,0.485591,-0.840188,28.420044,117.521179,17.044111,-0.111086,-0.00484,0.827337,-0.55059,18.533485,136.976364,7.07304,0.01953,0.892665,0.229381,0.387495,-4.875103,85.429779,8.862182,0.158894,0.961128,-0.074029,0.213318,0.413216,52.345413,-6.852991,-0.022937,0.956625,0.023142,0.289493,-15.784107,7.238495,-3.271822,-0.10809,0.879858,0.064719,0.458234,10.048398,84.556046,21.462896,0.034512,0.825313,-0.26353,0.498216,19.282364,48.723923,20.914263,0.01466,0.841998,0.044172,0.53747,3.924292,7.453349,40.167339,-0.022937,0.956625,0.023142,0.289493,-7.313993,1.741814,-15.658751,0.01466,0.841998,0.044172,0.53747,17.359966,1.986386,33.460087
2,0.016667,0.004844,0.937543,0.053521,0.343693,2.545143,85.178497,15.108887,-0.018179,0.938889,0.12085,0.321795,2.323054,93.148216,15.940036,0.007166,0.948471,0.02518,0.31578,-0.136556,114.469551,20.670301,0.136604,0.936938,-0.200239,0.251777,-0.190866,137.952728,21.899927,0.098378,0.95429,-0.224298,0.171298,6.031075,150.456299,15.706289,-0.056271,0.881166,0.128307,0.451572,-3.751749,132.645554,19.814529,0.475105,-0.510003,0.112812,-0.708128,-13.484973,132.923203,6.35261,0.254427,0.196502,-0.544609,-0.774632,-1.900706,116.493484,-9.330544,0.352937,0.267833,-0.589796,-0.67516,6.230433,139.776703,-8.656851,-0.083231,0.963478,0.082777,0.240689,2.502961,132.415085,24.492336,0.404659,0.850698,0.053682,-0.331184,16.962128,134.417694,32.426952,0.00945,0.240699,0.483858,-0.841342,28.515715,117.770065,16.952349,-0.110673,-0.005116,0.826486,-0.551947,18.536707,137.196579,7.014737,0.020039,0.893383,0.225961,0.387823,-4.920547,85.626945,8.814011,0.157434,0.961546,-0.072044,0.213197,0.240465,52.428825,-6.702332,-0.023003,0.95662,0.022809,0.289532,-15.786725,7.249623,-3.269974,-0.106869,0.880003,0.061817,0.458641,10.010831,84.730057,21.403763,0.032857,0.825627,-0.261294,0.498984,19.069883,48.851334,21.005236,0.01512,0.841964,0.044449,0.537487,3.929952,7.457214,40.165657,-0.023003,0.95662,0.022809,0.289532,-7.315805,1.744024,-15.652389,0.01512,0.841964,0.044449,0.537487,17.363228,1.990285,33.453571
3,0.025,0.005557,0.937741,0.052603,0.343285,2.50081,85.362083,15.05975,-0.01788,0.93911,0.120982,0.321116,2.294857,93.333252,15.881155,0.007258,0.948727,0.025522,0.314981,-0.150062,114.64666,20.621264,0.136647,0.937313,-0.199743,0.250747,-0.20427,138.128967,21.867563,0.098262,0.954462,-0.224815,0.169724,6.007244,150.640198,15.67898,-0.056869,0.881049,0.129057,0.451511,-3.768202,132.822968,19.784391,0.473032,-0.511205,0.1109,-0.708951,-13.501008,133.09433,6.32204,0.251169,0.197055,-0.545197,-0.775141,-1.957497,116.753914,-9.483984,0.35077,0.269218,-0.590716,-0.674934,6.131564,140.049362,-8.703906,-0.08372,0.963712,0.084155,0.239099,2.494361,132.589722,24.451542,0.402363,0.851718,0.053075,-0.331456,16.976173,134.602051,32.342274,0.00778,0.240603,0.482069,-0.842413,28.615013,118.023575,16.857346,-0.11137,-0.006074,0.824945,-0.554099,18.549429,137.424789,6.949247,0.020844,0.894056,0.222664,0.388136,-4.970212,85.817024,8.771669,0.155718,0.961704,-0.070357,0.214306,0.047036,52.511848,-6.561335,-0.023034,0.956571,0.022637,0.289707,-15.796873,7.257909,-3.265272,-0.105624,0.880473,0.058704,0.458437,9.971831,84.907143,21.34783,0.031431,0.826333,-0.25894,0.499135,18.846891,48.981068,21.106159,0.015367,0.841944,0.044538,0.537504,3.927107,7.460418,40.165215,-0.023034,0.956571,0.022637,0.289707,-7.321595,1.747745,-15.642675,0.015367,0.841944,0.044538,0.537504,17.358833,1.991965,33.451271
4,0.033333,0.005858,0.937908,0.052018,0.342911,2.466618,85.529327,15.001631,-0.017062,0.939312,0.120902,0.320602,2.268727,93.501419,15.816006,0.006705,0.948879,0.026132,0.314485,-0.136643,114.798615,20.561728,0.136511,0.937683,-0.199274,0.249812,-0.223925,138.2798,21.82707,0.098261,0.95477,-0.224721,0.168109,5.973341,150.799911,15.642127,-0.056398,0.880972,0.130222,0.451387,-3.782178,132.970291,19.743166,0.471794,-0.512293,0.108832,-0.709311,-13.520487,133.272522,6.285453,0.248432,0.197802,-0.545922,-0.775323,-2.010598,117.011002,-9.626077,0.348671,0.27077,-0.591564,-0.674659,6.026317,140.325897,-8.750754,-0.084879,0.963805,0.085465,0.237847,2.48538,132.742432,24.403873,0.399861,0.852816,0.05285,-0.331697,16.980543,134.785294,32.262184,0.006014,0.240728,0.480268,-0.843419,28.713646,118.289932,16.759623,-0.11252,-0.007185,0.823803,-0.555551,18.566809,137.663681,6.875273,0.021515,0.894866,0.219332,0.38813,-5.009351,85.985489,8.719522,0.154158,0.961853,-0.068745,0.215287,-0.133621,52.573418,-6.425407,-0.02333,0.956482,0.022878,0.289955,-15.808791,7.251468,-3.259688,-0.104668,0.880817,0.055839,0.458353,9.942586,85.073166,21.283739,0.029615,0.826746,-0.256453,0.499846,18.660473,49.107925,21.194258,0.016173,0.841918,0.044758,0.537503,3.985624,7.453403,40.151089,-0.02333,0.956482,0.022878,0.289955,-7.323123,1.751,-15.634282,0.016173,0.841918,0.044758,0.537503,17.410944,1.978205,33.429832
5,0.041667,0.007284,0.938056,0.050923,0.342644,2.397529,85.694046,14.953128,-0.016555,0.939509,0.120842,0.320072,2.227334,93.667641,15.75897,0.00702,0.949098,0.02655,0.313782,-0.153966,114.969208,20.511467,0.136381,0.938134,-0.198551,0.24876,-0.232401,138.449142,21.800163,0.098028,0.954941,-0.225348,0.166421,5.948307,150.98204,15.624542,-0.057528,0.880681,0.131618,0.451407,-3.795316,133.142746,19.716288,0.470185,-0.513431,0.106533,-0.709905,-13.528739,133.433487,6.254788,0.24526,0.198489,-0.546901,-0.775467,-2.053117,117.266632,-9.777516,0.346631,0.272411,-0.592968,-0.673816,5.91847,140.602936,-8.800781,-0.085224,0.96399,0.087041,0.236397,2.479077,132.908432,24.367468,0.397254,0.853933,0.052727,-0.331975,16.995123,134.95462,32.186264,0.004192,0.240669,0.478337,-0.844544,28.824741,118.548668,16.662189,-0.11292,-0.007321,0.822251,-0.557762,18.587366,137.891708,6.809323,0.021908,0.895366,0.216156,0.388738,-5.081662,86.16877,8.676232,0.152601,0.96227,-0.066824,0.215138,-0.314286,52.655594,-6.278612,-0.023378,0.956506,0.022662,0.28989,-15.810905,7.262695,-3.253466,-0.1041,0.881368,0.053081,0.457751,9.876719,85.219315,21.230022,0.028356,0.827251,-0.254325,0.50017,18.465878,49.223061,21.294298,0.016342,0.841919,0.044915,0.537483,3.983907,7.457087,40.153988,-0.023378,0.956506,0.022662,0.28989,-7.326972,1.756457,-15.626684,0.016342,0.841919,0.044915,0.537483,17.408298,1.98335,33.429688
6,0.05,0.007301,0.938309,0.050501,0.342012,2.373422,85.842934,14.891892,-0.016104,0.939732,0.12098,0.319386,2.206344,93.817207,15.691609,0.006604,0.949301,0.027037,0.313136,-0.153804,115.109001,20.455807,0.136039,0.938555,-0.197786,0.247968,-0.257153,138.587982,21.760168,0.09787,0.955147,-0.225436,0.165209,5.903225,151.136108,15.595195,-0.057126,0.880632,0.132204,0.451382,-3.816809,133.278915,19.6775,0.469296,-0.514602,0.103877,-0.710039,-13.552501,133.59021,6.218098,0.242632,0.199386,-0.547638,-0.775543,-2.109771,117.514038,-9.928499,0.344485,0.274138,-0.594198,-0.673132,5.803572,140.863281,-8.854643,-0.086148,0.964149,0.088605,0.234827,2.464009,133.048645,24.320204,0.39472,0.855108,0.053302,-0.331881,16.999382,135.117203,32.097095,0.002448,0.240485,0.476454,-0.845667,28.934551,118.807411,16.552496,-0.114095,-0.008515,0.820825,-0.559604,18.609104,138.115326,6.736731,0.022731,0.896225,0.213144,0.388372,-5.114211,86.314552,8.624835,0.15111,0.962449,-0.065341,0.215845,-0.495255,52.708412,-6.167072,-0.022268,0.956147,0.023878,0.291063,-15.830299,7.253137,-3.257421,-0.102761,0.881791,0.04991,0.457596,9.861055,85.371307,21.158951,0.026951,0.827863,-0.252255,0.500284,18.258114,49.330391,21.381964,0.016383,0.841974,0.044959,0.537392,3.983049,7.456162,40.159164,-0.022268,0.956147,0.023878,0.291063,-7.325344,1.772158,-15.627423,0.016383,0.841974,0.044959,0.537392,17.405931,1.983052,33.431339
7,0.058333,0.008027,0.938463,0.049591,0.341706,2.323942,85.988319,14.843726,-0.015482,0.939903,0.12091,0.31894,2.17304,93.963882,15.63382,0.006183,0.949443,0.027468,0.312675,-0.154919,115.227104,20.3983,0.134327,0.939065,-0.197697,0.247042,-0.282741,138.705231,21.715746,0.098611,0.955269,-0.225021,0.164626,5.823272,151.270538,15.531681,-0.057785,0.88041,0.133359,0.451392,-3.838533,133.393433,19.633474,0.467271,-0.515377,0.102027,-0.71108,-13.571429,133.703232,6.172016,0.239118,0.199872,-0.548921,-0.775602,-2.149993,117.723289,-10.084787,0.34215,0.275963,-0.595466,-0.672457,5.686439,141.100723,-8.911601,-0.087177,0.964319,0.089876,0.233264,2.446877,133.167465,24.270168,0.391718,0.85645,0.052587,-0.332091,17.000629,135.264267,32.005013,-0.000173,0.240755,0.474371,-0.846764,29.049063,119.047043,16.450939,-0.115243,-0.009218,0.819179,-0.561765,18.631783,138.331223,6.668633,0.023016,0.897041,0.21027,0.388038,-5.167572,86.466904,8.581838,0.149734,0.962757,-0.063758,0.215903,-0.656693,52.771656,-6.039742,-0.024088,0.956377,0.022808,0.290246,-15.836403,7.256952,-3.246883,-0.101949,0.882527,0.047225,0.456643,9.815457,85.509735,21.105614,0.025747,0.828465,-0.250285,0.500341,18.07077,49.437202,21.466551,0.01655,0.842023,0.044889,0.537316,3.983477,7.461679,40.159206,-0.024088,0.956377,0.022808,0.290246,-7.334926,1.761517,-15.61286,0.01655,0.842023,0.044889,0.537316,17.40313,1.984288,33.428421
8,0.066667,0.008934,0.93862,0.048456,0.341415,2.259904,86.104286,14.793892,-0.014509,0.940121,0.120545,0.318482,2.129121,94.081383,15.571964,0.005658,0.949583,0.028166,0.312196,-0.150305,115.339806,20.334196,0.134291,0.939394,-0.196846,0.246489,-0.311197,138.816391,21.675142,0.098002,0.955498,-0.225176,0.163448,5.784199,151.39537,15.508439,-0.058253,0.880202,0.134624,0.451361,-3.861214,133.501465,19.590988,0.465782,-0.516416,0.099497,-0.711661,-13.593218,133.816803,6.129012,0.235948,0.200509,-0.549832,-0.775764,-2.200439,117.940117,-10.248634,0.340017,0.277229,-0.596529,-0.672075,5.576397,141.340027,-8.97378,-0.087882,0.964499,0.091047,0.231795,2.428966,133.280106,24.221434,0.389063,0.857679,0.053168,-0.331949,17.001326,135.395355,31.916115,-0.002213,0.240727,0.472353,-0.847896,29.160303,119.27919,16.343044,-0.116839,-0.010309,0.817549,-0.563788,18.650358,138.531189,6.594775,0.023631,0.897359,0.207745,0.388627,-5.235197,86.591698,8.536976,0.148224,0.962985,-0.062437,0.216315,-0.829182,52.820469,-5.940553,-0.024543,0.956338,0.023065,0.290316,-15.84745,7.246494,-3.243092,-0.101531,0.882834,0.044995,0.456368,9.755003,85.616875,21.050808,0.024743,0.829038,-0.248604,0.500279,17.909014,49.52282,21.540205,0.016497,0.84208,0.044823,0.537233,3.982548,7.461843,40.161156,-0.024543,0.956338,0.023065,0.290316,-7.338344,1.762595,-15.608942,0.016497,0.84208,0.044823,0.537233,17.401026,1.983702,33.428638
9,0.075,0.008828,0.938769,0.048129,0.341055,2.232977,86.212288,14.736841,-0.014152,0.940301,0.12059,0.317949,2.102674,94.189926,15.50947,0.005403,0.949756,0.028486,0.311646,-0.159146,115.440811,20.278145,0.134309,0.939735,-0.195805,0.246008,-0.335303,138.916687,21.629738,0.097351,0.955734,-0.225149,0.162491,5.750466,151.511688,15.486304,-0.058997,0.880022,0.135671,0.451303,-3.883883,133.600143,19.547245,0.464362,-0.517432,0.097325,-0.712151,-13.614741,133.9095,6.084301,0.232633,0.200643,-0.550938,-0.775945,-2.253748,118.122543,-10.401805,0.337084,0.278565,-0.597685,-0.671974,5.459916,141.537354,-9.042813,-0.088864,0.964624,0.092477,0.230331,2.411708,133.38121,24.170448,0.386466,0.858873,0.053291,-0.331876,17.000788,135.52179,31.826353,-0.004376,0.240769,0.470436,-0.848941,29.264923,119.497536,16.240906,-0.118163,-0.011097,0.816012,-0.565719,18.668814,138.72084,6.527086,0.024403,0.897809,0.205315,0.388832,-5.266957,86.695244,8.485374,0.146972,0.963097,-0.061408,0.216964,-0.979816,52.85244,-5.860122,-0.025126,0.956244,0.023469,0.290542,-15.866205,7.230684,-3.24044,-0.100673,0.883576,0.042233,0.455385,9.732911,85.72934,20.98831,0.023662,0.829547,-0.246859,0.500352,17.740055,49.604618,21.619556,0.016569,0.84213,0.045112,0.537129,3.980781,7.455507,40.165359,-0.025126,0.956244,0.023469,0.290542,-7.343631,1.763781,-15.604544,0.016569,0.84213,0.045112,0.537129,17.398829,1.983842,33.426723
