Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.017772,0.868974,0.042343,0.492722,-0.175347,83.988472,16.78801,-0.036053,0.881787,0.099793,0.459558,-0.701341,91.201561,17.194208,-0.029144,0.888897,0.079344,0.450241,-2.929194,105.223717,19.243511,0.063501,0.948252,-0.044521,0.307901,-5.007704,121.845474,21.179581,0.074218,0.983662,-0.066044,0.150128,-1.961684,135.154755,19.13415,-0.021251,0.8124,0.185843,0.552283,-6.893965,116.208206,17.961384,0.426763,-0.395887,0.114588,-0.804995,-13.686087,119.189049,2.157882,0.308689,0.438691,-0.432939,-0.724448,-0.160566,108.488319,-8.894858,0.367052,0.523669,-0.371389,-0.673137,5.303862,128.917633,-0.516512,-0.164611,0.921298,0.134916,0.32544,-2.705432,116.069481,23.649031,0.368494,0.867029,0.244931,-0.229091,10.108195,119.831551,34.892998,0.166246,0.173969,0.469853,-0.849314,22.879347,109.041092,23.057789,0.189254,-0.018192,0.663609,-0.723516,12.908138,123.864624,14.011971,0.072526,0.848943,0.129502,0.507214,-4.714272,84.084221,9.210188,0.139919,0.941434,-0.037245,0.304529,-4.419024,49.785275,-1.31881,-0.018349,0.913067,0.019645,0.406923,-17.470287,6.085199,-2.007188,-0.112619,0.828621,-0.094581,0.540146,4.363577,83.892723,24.365829,-0.11078,0.988078,-0.033737,0.101448,7.394073,49.56493,34.354992,,,,,,,,-0.018349,0.913067,0.019645,0.406923,-7.34921,1.024825,-10.979552,-0.11078,0.988078,-0.033737,0.101448,21.040434,-0.997758,25.985401
1,0.008333,-0.017843,0.868991,0.042359,0.492688,-0.163828,83.985992,16.791279,-0.036316,0.881811,0.099719,0.459506,-0.690808,91.199028,17.197195,-0.029022,0.888944,0.079391,0.450148,-2.923714,105.217995,19.240818,0.063345,0.948307,-0.044394,0.307783,-4.999058,121.839752,21.180374,0.074252,0.983676,-0.066048,0.150021,-1.958488,135.150497,19.136372,-0.021183,0.812459,0.18591,0.552177,-6.886979,116.203369,17.961586,0.426777,-0.395909,0.114514,-0.804987,-13.68329,119.186699,2.160352,0.308626,0.438683,-0.43298,-0.724455,-0.157794,108.487831,-8.894223,0.366884,0.523769,-0.371387,-0.673152,5.305453,128.917709,-0.515208,-0.164578,0.921273,0.134751,0.325595,-2.697168,116.062927,23.648252,0.368525,0.866977,0.244969,-0.229195,10.113316,119.824936,34.895824,0.166158,0.173945,0.469928,-0.849295,22.881578,109.03553,23.056534,0.189272,-0.018126,0.663577,-0.723542,12.912952,123.861816,14.012928,0.072711,0.848926,0.129642,0.507179,-4.703302,84.080772,9.213774,0.139879,0.941319,-0.037445,0.304878,-4.414466,49.786358,-1.330149,-0.018218,0.913103,0.019588,0.40685,-17.467573,6.086621,-2.005039,-0.112453,0.828695,-0.094626,0.54006,4.375648,83.89122,24.368786,-0.110791,0.988087,-0.033796,0.101326,7.395697,49.561348,34.35397,,,,,,,,-0.018218,0.913103,0.019588,0.40685,-7.349419,1.023359,-10.979075,-0.110791,0.988087,-0.033796,0.101326,21.040148,-1.002548,25.988556
2,0.016667,-0.017682,0.869029,0.042305,0.492632,-0.16642,83.985695,16.786179,-0.036159,0.881859,0.099762,0.459419,-0.690962,91.198883,17.192595,-0.029009,0.888989,0.079407,0.450058,-2.919896,105.215599,19.239262,0.063302,0.948327,-0.044436,0.307723,-4.994895,121.837296,21.179697,0.074288,0.983678,-0.06595,0.150033,-1.955298,135.147995,19.133978,-0.021189,0.812355,0.186055,0.552281,-6.883456,116.200996,17.96114,0.426853,-0.395983,0.114487,-0.804914,-13.675743,119.187698,2.158815,0.308614,0.438804,-0.432922,-0.724422,-0.152364,108.487556,-8.897116,0.366842,0.52381,-0.371429,-0.67312,5.308403,128.916718,-0.513584,-0.164501,0.921259,0.134842,0.325638,-2.692484,116.06041,23.646946,0.368525,0.866949,0.245015,-0.229252,10.11791,119.818626,34.895889,0.166141,0.173857,0.469952,-0.849303,22.885099,109.030663,23.054127,0.189309,-0.018226,0.663603,-0.723506,12.916048,123.858788,14.013532,0.072619,0.848864,0.129598,0.507308,-4.706964,84.08242,9.209339,0.139927,0.94136,-0.037405,0.304733,-4.41256,49.786236,-1.328687,-0.018209,0.913095,0.019526,0.406871,-17.468723,6.087458,-2.00634,-0.11249,0.828668,-0.094618,0.540095,4.374125,83.888977,24.363018,-0.110776,0.988084,-0.033841,0.10136,7.396184,49.559589,34.34927,,,,,,,,-0.018209,0.913095,0.019526,0.406871,-7.350491,1.022557,-10.979361,-0.110776,0.988084,-0.033841,0.10136,21.039516,-1.005455,25.988976
3,0.025,-0.017724,0.869038,0.042212,0.492623,-0.162568,83.987167,16.787386,-0.036159,0.881861,0.099744,0.459418,-0.686973,91.200439,17.192341,-0.029004,0.888984,0.079468,0.450057,-2.915526,105.216385,19.238428,0.06344,0.948332,-0.044356,0.307691,-4.991318,121.837761,21.180761,0.074213,0.983698,-0.065998,0.149918,-1.948963,135.148315,19.138123,-0.021203,0.812396,0.18604,0.552225,-6.879613,116.201736,17.961561,0.426816,-0.395933,0.114484,-0.804959,-13.674071,119.187355,2.159956,0.308564,0.438776,-0.433012,-0.724406,-0.149055,108.488571,-8.895297,0.3669,0.523687,-0.371445,-0.673175,5.30964,128.920258,-0.512758,-0.16449,0.921262,0.134896,0.325612,-2.688627,116.060707,23.64735,0.368582,0.866914,0.245028,-0.22928,10.122488,119.8181,34.895752,0.166167,0.173741,0.469957,-0.849319,22.887444,109.029045,23.052576,0.189245,-0.018299,0.663812,-0.723329,12.916474,123.858955,14.014849,0.072726,0.84881,0.129617,0.507378,-4.703252,84.08242,9.210608,0.13991,0.941317,-0.037489,0.304864,-4.413724,49.787704,-1.332331,-0.018298,0.913107,0.019476,0.406842,-17.470615,6.089049,-2.00419,-0.11246,0.828695,-0.094631,0.540057,4.378117,83.891907,24.364162,-0.110708,0.988113,-0.033858,0.101144,7.398404,49.562214,34.349876,,,,,,,,-0.018298,0.913107,0.019476,0.406842,-7.35227,1.023912,-10.976954,-0.110708,0.988113,-0.033858,0.101144,21.030121,-1.005559,25.987097
4,0.033333,-0.01769,0.869072,0.042271,0.492558,-0.156892,83.991737,16.786142,-0.036161,0.881861,0.099788,0.459409,-0.681256,91.204956,17.19212,-0.02899,0.888976,0.079526,0.450063,-2.909916,105.217529,19.238838,0.063461,0.948368,-0.044158,0.307606,-4.986151,121.838615,21.183092,0.074197,0.983726,-0.066122,0.149683,-1.945154,135.150223,19.145363,-0.021205,0.812398,0.186142,0.552187,-6.874265,116.202927,17.963211,0.426895,-0.395948,0.114389,-0.804923,-13.670177,119.190216,2.162552,0.308537,0.438797,-0.433035,-0.724392,-0.144754,108.493172,-8.893883,0.366888,0.523609,-0.371496,-0.673214,5.312085,128.924622,-0.510878,-0.164511,0.921258,0.134855,0.325629,-2.683345,116.06134,23.649035,0.368524,0.866917,0.245081,-0.229305,10.127145,119.819786,34.897793,0.166154,0.17372,0.46995,-0.84933,22.893358,109.033493,23.053459,0.18937,-0.0183,0.663693,-0.723406,12.922612,123.862457,14.017397,0.072559,0.849015,0.129448,0.507101,-4.69872,84.087967,9.210066,0.140048,0.941433,-0.037269,0.30447,-4.408813,49.788364,-1.316939,-0.018211,0.913099,0.019494,0.406865,-17.471613,6.091753,-2.006072,-0.112424,0.828678,-0.094728,0.540074,4.384936,83.895508,24.362221,-0.110744,0.988081,-0.033808,0.10143,7.399061,49.566559,34.352371,,,,,,,,-0.018211,0.913099,0.019494,0.406865,-7.353605,1.026095,-10.97892,-0.110744,0.988081,-0.033808,0.10143,21.040905,-0.998449,25.989393
5,0.041667,-0.017745,0.869045,0.042342,0.492598,-0.148934,83.99115,16.785128,-0.036113,0.88185,0.099787,0.459433,-0.674511,91.204247,17.191576,-0.028968,0.888963,0.079585,0.450081,-2.902251,105.218361,19.23908,0.063855,0.948353,-0.043937,0.307603,-4.97877,121.83918,21.185392,0.073909,0.983765,-0.066295,0.149495,-1.929487,135.150269,19.156635,-0.021171,0.81245,0.186202,0.552092,-6.866696,116.203865,17.964722,0.427068,-0.395948,0.114194,-0.804859,-13.666317,119.192612,2.16593,0.308546,0.438862,-0.433058,-0.724334,-0.139067,108.499512,-8.892096,0.367083,0.523285,-0.371383,-0.673422,5.314798,128.933716,-0.507754,-0.164522,0.921261,0.134866,0.32561,-2.675976,116.061607,23.650673,0.368555,0.866834,0.24533,-0.229302,10.134821,119.820381,34.898979,0.166191,0.173599,0.469929,-0.849359,22.900162,109.036545,23.051466,0.189235,-0.018361,0.663714,-0.72342,12.927279,123.865417,14.019031,0.072638,0.849058,0.129383,0.507035,-4.690032,84.087189,9.208608,0.140055,0.941378,-0.037327,0.304631,-4.408159,49.787189,-1.317339,-0.018289,0.91305,0.019612,0.406966,-17.473,6.091142,-2.003871,-0.112407,0.828764,-0.094838,0.539926,4.392164,83.895103,24.361647,-0.110708,0.988096,-0.033789,0.101329,7.40275,49.567379,34.357079,,,,,,,,-0.018289,0.91305,0.019612,0.406966,-7.351781,1.02929,-10.975252,-0.110708,0.988096,-0.033789,0.101329,21.038986,-0.998503,25.990223
6,0.05,-0.017742,0.869057,0.042419,0.492571,-0.142128,83.992798,16.782421,-0.036084,0.881829,0.099877,0.459456,-0.6682,91.205811,17.18988,-0.028949,0.888937,0.079634,0.450124,-2.896325,105.218948,19.239874,0.063893,0.948354,-0.043961,0.307586,-4.973085,121.839539,21.187815,0.073848,0.983781,-0.066336,0.149402,-1.922698,135.150314,19.158693,-0.021188,0.81244,0.186339,0.55206,-6.860685,116.204582,17.966343,0.427077,-0.395959,0.114241,-0.804842,-13.661519,119.195297,2.16845,0.308515,0.438738,-0.433159,-0.724362,-0.135064,108.500397,-8.888791,0.367036,0.523139,-0.371437,-0.673531,5.31991,128.936661,-0.508555,-0.164599,0.921292,0.135057,0.325404,-2.670507,116.061714,23.652679,0.368647,0.866848,0.245057,-0.229394,10.14408,119.82193,34.896179,0.166105,0.173542,0.469981,-0.849359,22.904915,109.032974,23.048475,0.189275,-0.018437,0.663687,-0.723433,12.932264,123.865913,14.018398,0.072757,0.848976,0.129285,0.50718,-4.683703,84.089539,9.206198,0.140029,0.941365,-0.037324,0.304682,-4.41091,49.788971,-1.318125,-0.018192,0.913037,0.019672,0.406995,-17.473442,6.092241,-2.004916,-0.112385,0.82873,-0.09497,0.539961,4.399447,83.896049,24.358644,-0.110757,0.987961,-0.033461,0.102692,7.403079,49.569763,34.361073,,,,,,,,-0.018192,0.913037,0.019672,0.406995,-7.352372,1.030795,-10.976691,-0.110757,0.987961,-0.033461,0.102692,21.075878,-0.984427,25.983271
7,0.058333,-0.017685,0.869055,0.042322,0.492585,-0.137874,83.991135,16.781225,-0.036106,0.881844,0.099938,0.459413,-0.662544,91.2043,17.187866,-0.028922,0.888968,0.079628,0.450065,-2.892033,105.217621,19.239265,0.063759,0.94839,-0.043943,0.307508,-4.96778,121.83831,21.187569,0.073901,0.983787,-0.066334,0.149336,-1.921258,135.149811,19.157431,-0.02119,0.812429,0.186351,0.552072,-6.856075,116.203438,17.96633,0.427147,-0.395913,0.114196,-0.804834,-13.65642,119.194412,2.168278,0.308487,0.438725,-0.433255,-0.724325,-0.12804,108.500694,-8.887755,0.366973,0.523104,-0.371528,-0.673543,5.323337,128.937561,-0.509923,-0.164223,0.921357,0.135052,0.325413,-2.665124,116.060349,23.65209,0.368586,0.866772,0.245218,-0.229604,10.153568,119.808876,34.894806,0.165978,0.173333,0.469954,-0.849441,22.912285,109.026863,23.038515,0.189222,-0.018496,0.663779,-0.723361,12.934916,123.863945,14.016813,0.072844,0.848866,0.129354,0.507334,-4.679231,84.087921,9.204874,0.140004,0.941297,-0.03747,0.304884,-4.407202,49.789539,-1.326601,-0.018353,0.913089,0.019447,0.406882,-17.47154,6.09318,-2.002993,-0.112291,0.828775,-0.094926,0.539918,4.403483,83.894348,24.357578,-0.110713,0.98806,-0.033722,0.101696,7.403903,49.565948,34.353741,,,,,,,,-0.018353,0.913089,0.019447,0.406882,-7.352,1.027951,-10.974354,-0.110713,0.98806,-0.033722,0.101696,21.048931,-0.997417,25.98601
8,0.066667,-0.017676,0.869075,0.04229,0.492553,-0.132551,83.989128,16.78023,-0.036142,0.881847,0.100011,0.459388,-0.65687,91.202339,17.186558,-0.028894,0.888979,0.079635,0.450044,-2.888249,105.215858,19.239473,0.06374,0.948423,-0.043901,0.307415,-4.963225,121.836555,21.188473,0.073889,0.983812,-0.066393,0.149155,-1.917866,135.148407,19.158844,-0.021153,0.812395,0.186429,0.552097,-6.851916,116.201889,17.967134,0.42723,-0.395945,0.114304,-0.804759,-13.651353,119.195595,2.169207,0.308543,0.438613,-0.433348,-0.724313,-0.125042,108.49675,-8.884388,0.366758,0.52336,-0.371727,-0.673351,5.326489,128.933548,-0.51392,-0.164274,0.921368,0.135083,0.325343,-2.660672,116.058418,23.652672,0.368688,0.86673,0.245251,-0.229564,10.159037,119.808617,34.893681,0.166007,0.173398,0.469977,-0.849409,22.915449,109.023514,23.037712,0.18907,-0.018484,0.663607,-0.723558,12.94029,123.859558,14.01369,0.072792,0.849139,0.12919,0.506927,-4.674477,84.085754,9.204216,0.140019,0.941383,-0.03727,0.304637,-4.41043,49.783783,-1.315763,-0.018162,0.913054,0.019738,0.406957,-17.470705,6.086433,-2.006334,-0.112233,0.828795,-0.094973,0.539892,4.409374,83.892509,24.356247,-0.110729,0.987991,-0.033595,0.10239,7.40484,49.563812,34.352875,,,,,,,,-0.018162,0.913054,0.019738,0.406957,-7.350421,1.02625,-10.979708,-0.110729,0.987991,-0.033595,0.10239,21.067301,-0.994588,25.983589
9,0.075,-0.017569,0.869147,0.042339,0.492425,-0.126556,83.987473,16.775856,-0.03618,0.881866,0.100138,0.459321,-0.64982,91.200676,17.183638,-0.028884,0.889001,0.079625,0.450003,-2.883651,105.213257,19.23938,0.063793,0.948444,-0.043837,0.307348,-4.958087,121.83403,21.188334,0.073811,0.983834,-0.066436,0.149025,-1.912116,135.146027,19.16053,-0.021123,0.812431,0.186454,0.552037,-6.8472,116.199348,17.967251,0.427304,-0.395991,0.114197,-0.804712,-13.648998,119.19397,2.170509,0.308499,0.438567,-0.433384,-0.724338,-0.123167,108.496872,-8.88537,0.366711,0.523255,-0.371825,-0.673404,5.329035,128.934662,-0.515214,-0.164375,0.921393,0.135163,0.325188,-2.655429,116.055885,23.652401,0.368742,0.866737,0.245164,-0.229547,10.166626,119.809303,34.889656,0.165971,0.17342,0.469964,-0.849419,22.921722,109.021187,23.035007,0.188953,-0.018584,0.663383,-0.723792,12.946471,123.856941,14.011009,0.072809,0.849046,0.129242,0.507067,-4.670776,84.086037,9.201241,0.140064,0.941347,-0.037365,0.304715,-4.404097,49.78521,-1.322389,-0.018047,0.91306,0.019655,0.406951,-17.470718,6.089669,-2.007102,-0.112166,0.828816,-0.095002,0.539868,4.417665,83.888916,24.35047,-0.110659,0.988128,-0.033947,0.101023,7.408334,49.559525,34.346161,,,,,,,,-0.018047,0.91306,0.019655,0.406951,-7.351985,1.026154,-10.980349,-0.110659,0.988128,-0.033947,0.101023,21.031868,-1.011559,25.990072
