Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.00031,0.871431,0.028547,0.489687,-2.305628,85.257545,15.011416,-0.014397,0.883128,0.080083,0.462021,-2.50444,92.497131,15.374401,-0.022123,0.888833,0.051594,0.45478,-3.912385,106.470085,17.188976,0.016325,0.937078,-0.111935,0.330287,-5.371982,123.285355,18.400494,0.054145,0.972469,-0.086363,0.209554,-2.850752,136.251404,14.334374,0.006024,0.830371,0.140889,0.539072,-7.314119,117.557037,15.322966,0.285207,-0.593241,0.104165,-0.745568,-14.66503,120.399261,-0.363752,0.088464,0.158164,-0.536501,-0.824212,-8.854432,109.945618,-17.835722,0.310723,0.291222,-0.58061,-0.693926,-0.549402,130.189178,-14.156959,-0.164598,0.926149,0.116158,0.318845,-3.174904,117.503296,21.055708,0.43493,0.820657,0.23601,-0.285756,9.85972,121.55526,32.095066,0.21621,0.119356,0.490667,-0.835616,19.564714,109.296417,17.817625,0.234743,0.055516,0.750044,-0.615831,9.744004,124.697044,9.567334,0.082506,0.851145,0.078311,0.512457,-6.90774,85.50956,7.464301,0.094867,0.918702,-0.031006,0.382133,-9.075473,50.424648,-0.38271,-0.029248,0.913929,0.025169,0.404035,-17.900984,6.740639,-1.07502,-0.079332,0.840352,-0.118098,0.523037,2.296485,85.005524,22.558531,-0.047622,0.823157,-0.091068,0.558437,2.649232,50.446503,32.696392,-0.014046,0.816049,0.030934,0.576983,1.610204,6.815991,41.749592,-0.029248,0.913929,0.025169,0.404035,-7.700026,1.933436,-10.120785,-0.014046,0.816049,0.030934,0.576983,14.426986,1.965907,37.1451
1,0.008333,-5e-06,0.870844,0.028489,0.490734,-2.308288,85.263809,15.026108,-0.01455,0.883014,0.079774,0.462288,-2.511105,92.503448,15.38588,-0.021893,0.888862,0.05144,0.454752,-3.919751,106.481049,17.1908,0.016128,0.937163,-0.112468,0.329874,-5.370041,123.297188,18.401295,0.054437,0.972549,-0.086786,0.208935,-2.851523,136.258591,14.318723,0.005849,0.830204,0.141096,0.539276,-7.315597,117.569733,15.324343,0.286472,-0.591166,0.104401,-0.746697,-14.658865,120.411774,-0.365989,0.090202,0.15942,-0.537196,-0.823328,-8.746266,109.939072,-17.792259,0.311519,0.292486,-0.580483,-0.693143,-0.492208,130.203903,-14.118036,-0.16461,0.926431,0.116234,0.317993,-3.175877,117.514122,21.056704,0.435083,0.820504,0.235767,-0.286164,9.877666,121.570709,32.07198,0.216896,0.118812,0.490364,-0.835693,19.567152,109.310516,17.785158,0.235833,0.055005,0.748822,-0.616946,9.73078,124.701736,9.543052,0.082187,0.850437,0.078657,0.513631,-6.892253,85.511002,7.467795,0.095403,0.918439,-0.031398,0.382599,-9.016794,50.426216,-0.391597,-0.029098,0.91395,0.02491,0.404016,-17.898645,6.75348,-1.074764,-0.079475,0.839744,-0.117823,0.524053,2.275677,85.016617,22.584421,-0.047736,0.822648,-0.090775,0.559224,2.635345,50.454563,32.711666,-0.013913,0.815968,0.030972,0.577099,1.610757,6.820273,41.748314,-0.029098,0.91395,0.02491,0.404016,-7.70041,1.938141,-10.119273,-0.013913,0.815968,0.030972,0.577099,14.427935,1.968931,37.146236
2,0.016667,-0.000396,0.870398,0.02867,0.491514,-2.302472,85.270401,15.038226,-0.013987,0.882914,0.079461,0.462551,-2.511838,92.509888,15.397312,-0.022319,0.888794,0.051246,0.454886,-3.902755,106.48851,17.201321,0.016061,0.937161,-0.11284,0.329755,-5.363056,123.304703,18.3992,0.054367,0.972605,-0.087399,0.208436,-2.843651,136.262711,14.306441,0.005511,0.830217,0.141556,0.539139,-7.304263,117.573914,15.325686,0.286979,-0.58935,0.104437,-0.747932,-14.652846,120.414162,-0.362481,0.091412,0.160715,-0.537677,-0.822629,-8.649802,109.944221,-17.759474,0.312367,0.293718,-0.580445,-0.692272,-0.437639,130.222351,-14.073962,-0.164815,0.926605,0.116234,0.317379,-3.166532,117.524788,21.059542,0.43541,0.820129,0.23582,-0.286696,9.898333,121.591553,32.057632,0.217897,0.118217,0.490207,-0.835609,19.562847,109.33287,17.75263,0.236849,0.054531,0.748368,-0.61715,9.716329,124.714981,9.51396,0.082019,0.849771,0.079057,0.514697,-6.872874,85.513542,7.471573,0.09585,0.917999,-0.031962,0.383495,-8.962359,50.431324,-0.408625,-0.029093,0.913995,0.024448,0.403942,-17.898829,6.769398,-1.069784,-0.079583,0.839047,-0.117767,0.525164,2.26793,85.027267,22.604879,-0.047727,0.82182,-0.090298,0.560518,2.622818,50.465511,32.733337,-0.013976,0.815695,0.030948,0.577485,1.607426,6.823447,41.733372,-0.029093,0.913995,0.024448,0.403942,-7.703749,1.942508,-10.111692,-0.013976,0.815695,0.030948,0.577485,14.429252,1.97247,37.143879
3,0.025,-0.000716,0.869993,0.028915,0.492216,-2.300539,85.275536,15.046799,-0.014249,0.88289,0.079344,0.462609,-2.515979,92.514816,15.406521,-0.022169,0.888896,0.051151,0.454704,-3.912429,106.497467,17.204571,0.016442,0.937284,-0.113226,0.329255,-5.366508,123.314201,18.402212,0.054425,0.972723,-0.088231,0.207517,-2.836998,136.267731,14.301517,0.005194,0.829953,0.141886,0.539462,-7.310973,117.583931,15.329823,0.287886,-0.587507,0.104282,-0.749054,-14.647466,120.422722,-0.36426,0.092683,0.162195,-0.538138,-0.821894,-8.551213,109.952606,-17.728693,0.312875,0.29487,-0.580432,-0.691564,-0.382109,130.245529,-14.026609,-0.164707,0.926899,0.116259,0.316565,-3.17081,117.533684,21.061909,0.435702,0.819783,0.235861,-0.28721,9.913404,121.601715,32.036495,0.218681,0.117571,0.49008,-0.83557,19.554655,109.34491,17.71419,0.237692,0.054125,0.748167,-0.617106,9.697064,124.723862,9.483092,0.081629,0.849293,0.079313,0.515508,-6.858725,85.516243,7.472706,0.096385,0.918012,-0.032177,0.383312,-8.907422,50.432335,-0.410733,-0.02883,0.913976,0.024276,0.404015,-17.894571,6.780797,-1.07103,-0.079778,0.838506,-0.117558,0.526045,2.257646,85.034828,22.620892,-0.047739,0.821371,-0.090108,0.561205,2.621677,50.47176,32.744518,-0.013883,0.815617,0.030865,0.577601,1.609209,6.826737,41.730522,-0.02883,0.913976,0.024276,0.404015,-7.701166,1.946698,-10.11097,-0.013883,0.815617,0.030865,0.577601,14.431076,1.972429,37.144672
4,0.033333,-0.001044,0.869667,0.02908,0.492781,-2.300008,85.280853,15.057203,-0.01457,0.882889,0.079223,0.462622,-2.521005,92.519989,15.416515,-0.021949,0.889011,0.051036,0.454503,-3.924029,106.50415,17.207483,0.016574,0.937459,-0.113609,0.328616,-5.369473,123.321617,18.405397,0.054714,0.972849,-0.089184,0.206438,-2.837024,136.271194,14.294016,0.004849,0.829639,0.142276,0.539846,-7.318157,117.592194,15.334082,0.288509,-0.585627,0.104292,-0.750284,-14.640221,120.430199,-0.36689,0.093592,0.163489,-0.538725,-0.82115,-8.450638,109.961761,-17.699303,0.312879,0.296194,-0.5803,-0.691107,-0.328602,130.269547,-13.979692,-0.164635,0.927197,0.116221,0.315743,-3.175273,117.540108,21.06419,0.435984,0.81943,0.235829,-0.287815,9.928035,121.611298,32.014812,0.219428,0.116951,0.489943,-0.835542,19.54413,109.356857,17.673584,0.238643,0.053842,0.747766,-0.617249,9.67673,124.730423,9.451072,0.081304,0.848949,0.079593,0.516082,-6.848331,85.518242,7.477076,0.096805,0.918059,-0.03234,0.383081,-8.861392,50.433731,-0.412811,-0.02844,0.914043,0.02415,0.403899,-17.888275,6.790381,-1.071966,-0.07995,0.838155,-0.117304,0.526635,2.248315,85.043465,22.637331,-0.047693,0.821007,-0.089968,0.561764,2.62537,50.478088,32.752602,-0.01382,0.815541,0.030873,0.57771,1.610537,6.830427,41.725506,-0.02844,0.914043,0.02415,0.403899,-7.701319,1.948681,-10.11511,-0.01382,0.815541,0.030873,0.57771,14.433129,1.975297,37.142551
5,0.041667,-0.001309,0.869387,0.029211,0.493266,-2.302111,85.283539,15.066504,-0.015183,0.882938,0.07916,0.462519,-2.527582,92.522552,15.425442,-0.021589,0.889204,0.050945,0.454153,-3.945096,106.508278,17.207184,0.01661,0.937619,-0.114224,0.327944,-5.377839,123.326584,18.408493,0.055194,0.972914,-0.090087,0.205613,-2.84304,136.270172,14.279768,0.004585,0.829172,0.142678,0.540459,-7.33306,117.59893,15.338051,0.289463,-0.583736,0.104056,-0.751423,-14.631936,120.43985,-0.373183,0.09463,0.164973,-0.539315,-0.820347,-8.346642,109.973434,-17.672331,0.312861,0.297483,-0.580248,-0.690604,-0.274851,130.296158,-13.932037,-0.164391,0.927482,0.116182,0.315047,-3.185455,117.543205,21.064707,0.436416,0.819001,0.235434,-0.288704,9.936094,121.611366,31.994591,0.219947,0.116217,0.490192,-0.835362,19.514566,109.353935,17.630753,0.239864,0.053461,0.747865,-0.616689,9.650776,124.735222,9.421888,0.080885,0.848742,0.079885,0.516443,-6.841975,85.51825,7.481224,0.097261,0.91808,-0.03246,0.382905,-8.815328,50.432194,-0.411864,-0.028469,0.914086,0.023823,0.403818,-17.883284,6.797421,-1.075163,-0.080176,0.837814,-0.116975,0.527215,2.237752,85.048836,22.651785,-0.047645,0.820722,-0.089941,0.562189,2.634059,50.480507,32.756226,-0.013633,0.815497,0.030953,0.577773,1.612415,6.831998,41.724247,-0.028469,0.914086,0.023823,0.403818,-7.698825,1.947893,-10.11693,-0.013633,0.815497,0.030953,0.577773,14.434597,1.9757,37.141384
6,0.05,-0.001546,0.869162,0.029298,0.493657,-2.305359,85.285904,15.075533,-0.015537,0.882996,0.079125,0.462403,-2.534595,92.524826,15.433775,-0.0214,0.889374,0.050813,0.453844,-3.960164,106.509415,17.210052,0.016558,0.937817,-0.114655,0.32723,-5.384789,123.328445,18.410809,0.055775,0.972996,-0.091143,0.204597,-2.851748,136.26799,14.268308,0.004357,0.828764,0.143178,0.540954,-7.344683,117.601349,15.34231,0.290057,-0.581992,0.103796,-0.752582,-14.624847,120.44754,-0.376646,0.095468,0.16643,-0.539791,-0.819642,-8.251155,109.991058,-17.649443,0.312899,0.298844,-0.580339,-0.689923,-0.223831,130.325928,-13.88353,-0.164308,0.92777,0.116178,0.314244,-3.192996,117.54438,21.065994,0.43685,0.818551,0.23538,-0.289366,9.947245,121.614799,31.972546,0.2209,0.115181,0.490301,-0.835189,19.493427,109.356567,17.587923,0.24155,0.052966,0.747921,-0.616005,9.625224,124.741531,9.395546,0.080581,0.848429,0.080213,0.516954,-6.838385,85.517944,7.486085,0.09761,0.918115,-0.032629,0.382716,-8.776145,50.432133,-0.416892,-0.028394,0.914132,0.023561,0.403735,-17.878189,6.804404,-1.076549,-0.080438,0.837521,-0.116601,0.527724,2.227667,85.053864,22.664982,-0.047545,0.820599,-0.089995,0.562369,2.648007,50.482281,32.757309,-0.013538,0.815501,0.030893,0.577771,1.614435,6.833795,41.724087,-0.028394,0.914132,0.023561,0.403735,-7.696997,1.947517,-10.11804,-0.013538,0.815501,0.030893,0.577771,14.435473,1.974681,37.141014
7,0.058333,-0.001855,0.868977,0.029401,0.493974,-2.309662,85.28817,15.085433,-0.015952,0.883073,0.07911,0.462244,-2.543668,92.526993,15.442668,-0.021132,0.889563,0.050715,0.453496,-3.979097,106.511139,17.213375,0.01683,0.938048,-0.114681,0.326544,-5.393671,123.330902,18.415895,0.056204,0.973064,-0.092714,0.203448,-2.857572,136.269562,14.272547,0.004247,0.828329,0.143633,0.5415,-7.359149,117.604958,15.348783,0.290387,-0.580394,0.103653,-0.753707,-14.618576,120.459282,-0.37829,0.096324,0.167846,-0.540058,-0.819077,-8.164983,110.013916,-17.628122,0.313126,0.300281,-0.580137,-0.689366,-0.170769,130.35907,-13.836208,-0.16404,0.928052,0.116146,0.313561,-3.20284,117.545547,21.069088,0.437197,0.818126,0.235086,-0.290283,9.955543,121.612015,31.955233,0.221478,0.114355,0.490357,-0.835117,19.466402,109.355164,17.546043,0.242647,0.052579,0.748029,-0.615476,9.594531,124.742485,9.371224,0.080251,0.848327,0.080438,0.517137,-6.837127,85.516518,7.492553,0.097914,0.918145,-0.032681,0.382564,-8.744695,50.429482,-0.412328,-0.028373,0.914176,0.023507,0.40364,-17.873213,6.807348,-1.076705,-0.080805,0.837299,-0.116182,0.528113,2.217803,85.059814,22.678314,-0.047331,0.820515,-0.090097,0.562492,2.671669,50.485455,32.759686,-0.013594,0.815473,0.030707,0.57782,1.615968,6.836802,41.723064,-0.028373,0.914176,0.023507,0.40364,-7.694298,1.948808,-10.119873,-0.013594,0.815473,0.030707,0.57782,14.436952,1.974417,37.143295
8,0.066667,-0.002298,0.868829,0.029717,0.494215,-2.306696,85.294258,15.092939,-0.016498,0.883144,0.079115,0.462088,-2.548645,92.532784,15.450915,-0.020842,0.889739,0.050635,0.453173,-3.997409,106.515762,17.214737,0.017026,0.938291,-0.114587,0.325868,-5.401592,123.336205,18.419809,0.056808,0.973097,-0.094488,0.202306,-2.865365,136.275314,14.277917,0.004146,0.827929,0.144186,0.541966,-7.372629,117.611656,15.353691,0.2906,-0.578873,0.103673,-0.754791,-14.614391,120.475853,-0.379732,0.097045,0.169143,-0.540302,-0.818564,-8.086301,110.038551,-17.606411,0.313289,0.301533,-0.579775,-0.689049,-0.123929,130.389282,-13.789931,-0.16375,0.928314,0.116217,0.31291,-3.212002,117.549393,21.070829,0.43764,0.817689,0.234846,-0.291039,9.964047,121.60981,31.937853,0.222136,0.113454,0.490573,-0.834938,19.439867,109.350243,17.507908,0.243998,0.051947,0.748078,-0.614935,9.569287,124.744675,9.350022,0.080089,0.848206,0.080594,0.517336,-6.829919,85.5187,7.497414,0.098189,0.918194,-0.032751,0.38237,-8.719953,50.431614,-0.411454,-0.028203,0.914161,0.023388,0.403693,-17.873201,6.814694,-1.07756,-0.081067,0.837186,-0.115844,0.528326,2.216527,85.069817,22.688465,-0.047102,0.820492,-0.090221,0.562526,2.696593,50.49287,32.759727,-0.013298,0.815409,0.03071,0.577918,1.61751,6.844273,41.7206,-0.028203,0.914161,0.023388,0.403693,-7.695289,1.951329,-10.119263,-0.013298,0.815409,0.03071,0.577918,14.437124,1.977289,37.141888
9,0.075,-0.002653,0.868744,0.029905,0.49435,-2.306572,85.298378,15.100375,-0.016921,0.883293,0.07911,0.461788,-2.554399,92.53672,15.458137,-0.020682,0.889986,0.050549,0.452705,-4.013366,106.522011,17.217119,0.017161,0.938513,-0.114954,0.325091,-5.410809,123.342979,18.422804,0.05731,0.973137,-0.09615,0.201186,-2.872568,136.278229,14.27011,0.004207,0.827549,0.14461,0.542433,-7.386976,117.618896,15.359097,0.291088,-0.577364,0.103516,-0.75578,-14.610947,120.495224,-0.380293,0.097955,0.170491,-0.540619,-0.817966,-8.007579,110.065269,-17.582708,0.313733,0.302674,-0.579425,-0.688641,-0.082236,130.422073,-13.745679,-0.163312,0.928567,0.116331,0.312345,-3.220262,117.55558,21.071785,0.438068,0.817267,0.234601,-0.291775,9.973209,121.604202,31.922054,0.222793,0.112554,0.490739,-0.834788,19.41498,109.341942,17.472092,0.245267,0.051253,0.748067,-0.614503,9.543409,124.742958,9.331108,0.079918,0.848035,0.080792,0.517612,-6.8274,85.519089,7.503314,0.098411,0.918149,-0.032874,0.382408,-8.696982,50.432323,-0.411825,-0.028267,0.914181,0.023293,0.403648,-17.872364,6.820026,-1.075927,-0.081358,0.837009,-0.115461,0.528645,2.214256,85.077667,22.697435,-0.046889,0.820423,-0.090373,0.56262,2.72277,50.497757,32.757122,-0.013255,0.815347,0.03063,0.578009,1.619404,6.849834,41.7183,-0.028267,0.914181,0.023293,0.403648,-7.695065,1.955012,-10.117433,-0.013255,0.815347,0.03063,0.578009,14.439209,1.980366,37.142761
