Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.018102,0.888715,-0.01815,0.457744,0.558514,82.481857,18.086607,-0.044166,0.88627,0.083942,0.453353,0.445962,89.706383,17.733347,-0.008421,0.887272,0.101766,0.449801,-1.690746,103.296318,19.238272,0.060651,0.943939,-0.023968,0.323615,-3.6002,120.85289,22.340481,0.029367,0.980334,-0.0766,0.179488,-0.74955,134.261581,20.865723,-0.02363,0.8285,0.187509,0.527133,-5.713417,115.332306,19.036743,-0.663034,0.116479,0.589429,-0.446534,-13.58783,118.149307,3.358424,-0.720872,-0.28922,0.400718,0.485923,-7.744664,103.839218,-10.883157,-0.079715,-0.054234,0.726625,0.680236,5.201014,124.246857,-18.390467,-0.157137,0.916828,0.209097,0.301682,-1.513896,114.791809,24.680437,0.345869,0.845153,0.17095,-0.369955,12.143525,117.669975,35.67783,0.033156,0.232059,0.479001,-0.845936,22.379471,108.040977,20.049276,0.002611,-0.013146,0.649316,-0.760401,13.244432,124.797546,11.104708,0.08629,0.884406,0.143892,0.435518,-4.560773,82.051414,10.914766,0.131875,0.965421,-0.039479,0.22139,-5.526361,48.667416,-0.747849,0.030959,0.935577,0.015715,0.351412,-17.405584,6.666139,0.030767,-0.091847,0.838084,-0.054975,0.534936,5.6778,82.912292,25.25845,-0.024443,0.790583,-0.118427,0.600297,9.04329,48.347275,31.994406,-0.011729,0.854745,0.018153,0.518598,4.523424,5.968171,41.45018,0.030959,0.935577,0.015715,0.351412,-8.960258,1.046855,-10.220802,-0.011729,0.854745,0.018153,0.518598,16.472292,0.810857,35.235588
1,0.008333,-0.018197,0.888735,-0.017986,0.457706,0.572601,82.480309,18.077379,-0.044307,0.886239,0.084194,0.453353,0.457723,89.70488,17.725615,-0.008435,0.887244,0.101935,0.449819,-1.685343,103.291954,19.234711,0.060539,0.943959,-0.023783,0.32359,-3.598016,120.847282,22.341963,0.029251,0.98036,-0.076466,0.179422,-0.751889,134.257339,20.870842,-0.023676,0.828418,0.187826,0.527147,-5.710087,115.327301,19.036484,-0.663063,0.116174,0.589315,-0.44672,-13.583887,118.149017,3.358707,-0.720791,-0.289337,0.40065,0.486029,-7.732079,103.84481,-10.885227,-0.079258,-0.054231,0.726297,0.680639,5.213775,124.257339,-18.384493,-0.157233,0.916748,0.209223,0.301789,-1.510796,114.785889,24.68026,0.345707,0.845179,0.170985,-0.370032,12.143241,117.664589,35.681705,0.033106,0.23205,0.478901,-0.845997,22.381512,108.042099,20.050669,0.002652,-0.013121,0.649199,-0.7605,13.242605,124.796234,11.107265,0.086258,0.884452,0.143851,0.435444,-4.547227,82.049721,10.905932,0.132007,0.965411,-0.039574,0.221335,-5.513136,48.664509,-0.753167,0.031237,0.935578,0.015862,0.351379,-17.405033,6.666937,0.031547,-0.091881,0.838106,-0.05505,0.534888,5.692429,82.910904,25.248825,-0.024335,0.790605,-0.118553,0.600247,9.057408,48.346909,31.990294,-0.011944,0.854746,0.018028,0.518595,4.524024,5.969975,41.449284,0.031237,0.935578,0.015862,0.351379,-8.962674,1.048983,-10.223191,-0.011944,0.854746,0.018028,0.518595,16.474148,0.812796,35.236996
2,0.016667,-0.018264,0.888721,-0.01785,0.457736,0.584182,82.478783,18.068003,-0.044218,0.886191,0.084406,0.453416,0.467549,89.703384,17.717531,-0.008567,0.887184,0.102086,0.449901,-1.675684,103.287186,19.232475,0.060661,0.943925,-0.023476,0.32369,-3.595281,120.841324,22.342144,0.028972,0.980369,-0.076392,0.17945,-0.748368,134.252243,20.880386,-0.02359,0.828426,0.188077,0.52705,-5.704654,115.321136,19.035299,-0.66294,0.115589,0.589031,-0.447429,-13.582245,118.149422,3.360607,-0.720908,-0.289802,0.400623,0.4856,-7.71066,103.849915,-10.879906,-0.079245,-0.054376,0.726245,0.680685,5.222365,124.271309,-18.375206,-0.157319,0.916645,0.209243,0.302042,-1.506433,114.780296,24.679926,0.34556,0.845156,0.170891,-0.370265,12.14122,117.659142,35.689259,0.033048,0.232119,0.478906,-0.845977,22.376528,108.042419,20.052727,0.002723,-0.013144,0.649165,-0.760529,13.240361,124.794647,11.109371,0.086269,0.884468,0.143824,0.435418,-4.535122,82.048233,10.896178,0.132106,0.9654,-0.039691,0.221305,-5.502938,48.662598,-0.761567,0.030898,0.935591,0.015691,0.35138,-17.405188,6.668112,0.031369,-0.09182,0.838114,-0.055131,0.534878,5.703487,82.90934,25.239826,-0.024374,0.790436,-0.118641,0.600451,9.061874,48.345192,31.98378,-0.011752,0.854749,0.018153,0.518592,4.524128,5.970237,41.449539,0.030898,0.935591,0.015691,0.35138,-8.96,1.048783,-10.220291,-0.011752,0.854749,0.018153,0.518592,16.473106,0.81325,35.234886
3,0.025,-0.018323,0.888717,-0.017752,0.457746,0.593418,82.477066,18.059656,-0.044308,0.886154,0.084565,0.453451,0.475381,89.701691,17.710051,-0.008559,0.887143,0.102327,0.449925,-1.672165,103.285133,19.227722,0.060556,0.943945,-0.023313,0.323662,-3.595479,120.837509,22.345036,0.028894,0.980394,-0.076247,0.179387,-0.752731,134.249634,20.886404,-0.023645,0.828387,0.188265,0.527041,-5.70351,115.318367,19.035585,-0.663384,0.115874,0.589222,-0.446445,-13.581366,118.148529,3.361362,-0.720619,-0.289718,0.400296,0.486349,-7.721992,103.859695,-10.894897,-0.079196,-0.054384,0.726123,0.68082,5.228301,124.283363,-18.364391,-0.157364,0.916578,0.209383,0.302126,-1.5056,114.775864,24.680285,0.345359,0.845221,0.171108,-0.370203,12.139754,117.653656,35.692741,0.033127,0.232076,0.478659,-0.846126,22.382822,108.046028,20.055698,0.002667,-0.013191,0.649069,-0.76061,13.235029,124.793175,11.110354,0.086199,0.884448,0.14396,0.435427,-4.525693,82.046379,10.887702,0.132728,0.965139,-0.039853,0.222038,-5.484652,48.66267,-0.776282,0.030836,0.935204,0.015265,0.352434,-17.441994,6.683695,0.008924,-0.091795,0.83814,-0.055178,0.534837,5.712529,82.907761,25.231611,-0.024331,0.790482,-0.118757,0.60037,9.067926,48.343639,31.977219,-0.011833,0.85472,0.018116,0.518639,4.522101,5.970892,41.44902,0.030836,0.935204,0.015265,0.352434,-8.975432,1.053172,-10.218935,-0.011833,0.85472,0.018116,0.518639,16.472311,0.81418,35.236504
4,0.033333,-0.018315,0.888692,-0.017659,0.457798,0.60204,82.475754,18.04998,-0.044395,0.886107,0.084797,0.453491,0.48351,89.700424,17.701612,-0.008598,0.887102,0.102554,0.449954,-1.6694,103.284309,19.223911,0.060439,0.943953,-0.023152,0.323673,-3.597709,120.834991,22.347662,0.028817,0.980406,-0.076105,0.179395,-0.759295,134.248383,20.892176,-0.023662,0.828352,0.188431,0.527036,-5.703957,115.316544,19.035938,-0.663318,0.11538,0.588928,-0.447058,-13.581978,118.149315,3.362268,-0.720643,-0.290157,0.400308,0.486042,-7.703272,103.864906,-10.890463,-0.079112,-0.054351,0.726099,0.680857,5.232359,124.296928,-18.353865,-0.157547,0.916468,0.209739,0.302118,-1.506417,114.773026,24.680817,0.345215,0.845293,0.170392,-0.370504,12.137075,117.65239,35.695179,0.032775,0.232269,0.478675,-0.846077,22.374969,108.039879,20.057753,0.002634,-0.013216,0.648884,-0.760768,13.23089,124.791107,11.112427,0.0862,0.884433,0.143905,0.435475,-4.516227,82.045921,10.877369,0.132767,0.965127,-0.039949,0.222051,-5.47638,48.661102,-0.783325,0.03108,0.935235,0.015347,0.352327,-17.438723,6.683689,0.009062,-0.091832,0.838237,-0.05523,0.534673,5.720306,82.905579,25.222588,-0.02427,0.790496,-0.118861,0.600333,9.07725,48.342346,31.971949,-0.0117,0.854731,0.018136,0.518622,4.522155,5.971515,41.447842,0.03108,0.935235,0.015347,0.352327,-8.976675,1.053218,-10.222562,-0.0117,0.854731,0.018136,0.518622,16.47101,0.813417,35.233868
5,0.041667,-0.018284,0.88867,-0.017627,0.457844,0.608683,82.472733,18.040726,-0.044431,0.886064,0.085053,0.453523,0.490363,89.697441,17.692978,-0.008621,0.887063,0.102764,0.449982,-1.666889,103.281387,19.221111,0.06036,0.943962,-0.023008,0.323672,-3.599401,120.830521,22.351021,0.028713,0.980422,-0.075986,0.17937,-0.764241,134.244934,20.898514,-0.023706,0.828318,0.18864,0.527013,-5.704126,115.312782,19.037127,-0.663552,0.115286,0.588855,-0.446832,-13.582933,118.148041,3.364302,-0.720395,-0.290197,0.400218,0.48646,-7.699694,103.872086,-10.895032,-0.078637,-0.054037,0.726089,0.680949,5.238877,124.308899,-18.343227,-0.157606,0.916416,0.209868,0.302154,-1.506953,114.768173,24.682173,0.345053,0.845323,0.170737,-0.370427,12.135085,117.64753,35.698338,0.032932,0.232146,0.478472,-0.84622,22.380056,108.045158,20.059309,0.002702,-0.013317,0.648745,-0.760885,13.226641,124.788376,11.115286,0.086205,0.884379,0.143857,0.435601,-4.508871,82.043663,10.867563,0.132836,0.965133,-0.040022,0.221972,-5.469228,48.657913,-0.790477,0.030656,0.935233,0.015125,0.352379,-17.438599,6.682605,0.007588,-0.091779,0.838156,-0.055229,0.534809,5.726237,82.90181,25.213888,-0.024353,0.790352,-0.118962,0.600499,9.07901,48.337894,31.961823,-0.011575,0.854748,0.018221,0.518595,4.522314,5.969498,41.447845,0.030656,0.935233,0.015125,0.352379,-8.971965,1.050184,-10.219168,-0.011575,0.854748,0.018221,0.518595,16.470087,0.811592,35.231628
6,0.05,-0.018358,0.888646,-0.017516,0.457891,0.618661,82.470345,18.032627,-0.044515,0.886044,0.085268,0.453512,0.498678,89.695068,17.685801,-0.008667,0.88706,0.102942,0.449947,-1.663332,103.278259,19.218159,0.060321,0.943973,-0.022915,0.323654,-3.60008,120.826042,22.352982,0.028546,0.980443,-0.075769,0.179377,-0.766767,134.241058,20.902439,-0.02372,0.828314,0.188824,0.526953,-5.703593,115.308693,19.037683,-0.663996,0.115527,0.588962,-0.445966,-13.584617,118.146606,3.366457,-0.719922,-0.289971,0.400131,0.487365,-7.709029,103.881195,-10.906569,-0.078005,-0.053654,0.725967,0.681182,5.240639,124.32048,-18.334827,-0.157582,0.916343,0.209946,0.302335,-1.505992,114.76358,24.682362,0.344831,0.845378,0.170701,-0.370525,12.132435,117.63958,35.703869,0.032877,0.23212,0.478317,-0.846317,22.380789,108.044411,20.062645,0.002734,-0.013351,0.64871,-0.760914,13.219593,124.786423,11.118969,0.086182,0.884419,0.143853,0.435524,-4.498079,82.040993,10.858902,0.132922,0.965109,-0.040134,0.222002,-5.458151,48.654884,-0.798133,0.030676,0.935254,0.015129,0.35232,-17.436798,6.682366,0.007328,-0.091786,0.838327,-0.055278,0.534535,5.735401,82.899704,25.206352,-0.024283,0.790397,-0.119065,0.600422,9.088964,48.336254,31.956303,-0.011714,0.854723,0.01815,0.518635,4.522896,5.9697,41.446053,0.030676,0.935254,0.015129,0.35232,-8.971632,1.049924,-10.220628,-0.011714,0.854723,0.01815,0.518635,16.472143,0.812121,35.23241
7,0.058333,-0.018383,0.888648,-0.01737,0.457892,0.628475,82.47123,18.023605,-0.044607,0.88601,0.08553,0.45352,0.5072,89.696014,17.678499,-0.008703,0.887033,0.103127,0.449957,-1.659995,103.275505,19.215786,0.060351,0.943981,-0.02277,0.323634,-3.60088,120.821907,22.355808,0.028317,0.980475,-0.075601,0.179305,-0.768087,134.237442,20.909163,-0.023726,0.828315,0.189025,0.526879,-5.702991,115.305069,19.038755,-0.663862,0.114958,0.588695,-0.446665,-13.586755,118.146065,3.369465,-0.719819,-0.290279,0.400291,0.487201,-7.692437,103.884888,-10.900073,-0.077429,-0.053397,0.725928,0.681309,5.241074,124.333588,-18.326553,-0.15772,0.916247,0.210204,0.302374,-1.505512,114.759216,24.683455,0.344711,0.845405,0.17074,-0.370556,12.130536,117.636108,35.707676,0.032893,0.232046,0.478172,-0.846418,22.381384,108.045647,20.065195,0.00276,-0.013393,0.648589,-0.761016,13.213046,124.78421,11.12317,0.086197,0.884371,0.143822,0.435629,-4.488233,82.042671,10.849808,0.133031,0.965109,-0.040235,0.221918,-5.448803,48.656128,-0.805929,0.030678,0.935242,0.014997,0.352357,-17.438322,6.686854,0.006886,-0.091781,0.838246,-0.0554,0.53465,5.745183,82.899788,25.197405,-0.024249,0.790346,-0.119106,0.600482,9.092857,48.337231,31.954845,-0.011693,0.854685,0.018131,0.518699,4.521541,5.97139,41.445251,0.030678,0.935242,0.014997,0.352357,-8.973001,1.051043,-10.21909,-0.011693,0.854685,0.018131,0.518699,16.471411,0.813065,35.233418
8,0.066667,-0.018404,0.888629,-0.017288,0.45793,0.635586,82.471344,18.015635,-0.044695,0.885963,0.085771,0.453558,0.513506,89.696159,17.671438,-0.008692,0.886992,0.103304,0.449997,-1.658404,103.271172,19.213034,0.060268,0.943986,-0.022695,0.323639,-3.601925,120.816269,22.358694,0.028151,0.980499,-0.075376,0.179297,-0.771881,134.232513,20.913256,-0.023706,0.828302,0.189199,0.526838,-5.702963,115.300262,19.039587,-0.664011,0.114812,0.588642,-0.446552,-13.588306,118.144836,3.371745,-0.719583,-0.290393,0.400301,0.487475,-7.689974,103.890816,-10.903271,-0.077076,-0.053282,0.725871,0.681419,5.240276,124.34671,-18.318724,-0.157844,0.916171,0.210393,0.302407,-1.506001,114.75309,24.68454,0.344527,0.84546,0.170742,-0.370602,12.127928,117.631294,35.711029,0.032849,0.231998,0.478044,-0.846506,22.382689,108.046936,20.067375,0.002865,-0.013415,0.648437,-0.761145,13.208728,124.782372,11.127754,0.086183,0.884356,0.143808,0.435668,-4.480489,82.043114,10.841372,0.133088,0.965106,-0.04034,0.221879,-5.440138,48.656105,-0.813122,0.030985,0.935225,0.015145,0.35237,-17.436255,6.688875,0.007891,-0.091824,0.838232,-0.055405,0.534665,5.751662,82.899582,25.189898,-0.024198,0.790341,-0.119208,0.600471,9.101526,48.33762,31.949286,-0.011777,0.854676,0.018018,0.518715,4.521502,5.973691,41.444012,0.030985,0.935225,0.015145,0.35237,-8.973226,1.054124,-10.220557,-0.011777,0.854676,0.018018,0.518715,16.471777,0.813954,35.234142
9,0.075,-0.018452,0.888603,-0.017145,0.457985,0.644108,82.471146,18.007555,-0.044822,0.885923,0.08595,0.453589,0.520483,89.695999,17.664871,-0.008735,0.886964,0.103523,0.450002,-1.656602,103.268517,19.208961,0.060225,0.944006,-0.022513,0.323604,-3.605021,120.811966,22.360792,0.028039,0.980531,-0.075194,0.179219,-0.777755,134.229248,20.919489,-0.023738,0.828254,0.18945,0.526821,-5.70443,115.29657,19.03964,-0.664097,0.114628,0.588567,-0.44657,-13.590368,118.144821,3.372763,-0.719386,-0.290605,0.40033,0.487615,-7.68653,103.896484,-10.905658,-0.07684,-0.053246,0.725851,0.68147,5.23663,124.361298,-18.311068,-0.157926,0.916083,0.210576,0.302505,-1.507536,114.748528,24.684561,0.344256,0.845573,0.170482,-0.370717,12.12337,117.626205,35.714928,0.0327,0.23202,0.477846,-0.846617,22.382412,108.046631,20.071154,0.002832,-0.013458,0.648478,-0.761109,13.199961,124.780357,11.132017,0.086217,0.884294,0.143813,0.435786,-4.471048,82.043304,10.832609,0.133174,0.965098,-0.040471,0.22184,-5.431099,48.656826,-0.823355,0.030888,0.935241,0.014952,0.352344,-17.436758,6.69252,0.007407,-0.091861,0.838322,-0.055516,0.534505,5.759264,82.898987,25.182497,-0.024107,0.790452,-0.119258,0.600318,9.108311,48.338367,31.949144,-0.011564,0.854651,0.01816,0.518756,4.521228,5.975098,41.443382,0.030888,0.935241,0.014952,0.352344,-8.974174,1.053795,-10.219224,-0.011564,0.854651,0.01816,0.518756,16.470909,0.815637,35.232128
