Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.007628,0.828719,-0.000315,0.559613,-6.488751,81.2584,20.639778,-0.028588,0.819878,0.074913,0.566895,-6.57766,88.491592,20.574251,-0.027478,0.817059,0.086147,0.56942,-8.410077,102.2145,21.831326,0.053799,0.906887,-0.071045,0.411842,-10.974325,119.851791,23.794394,0.044603,0.967096,-0.090901,0.233394,-7.535326,133.003159,21.490244,-0.060436,0.754758,0.16582,0.631816,-12.131226,114.23719,20.189528,0.382793,-0.558623,0.012542,-0.735699,-15.584048,116.339409,2.88605,0.189891,0.069685,-0.548626,-0.811231,-7.69049,106.962837,-14.187776,0.248531,0.314785,-0.642545,-0.652901,1.01602,127.514305,-16.324505,-0.192406,0.876957,0.164914,0.408325,-9.66173,113.861801,26.788013,0.338344,0.873542,0.215714,-0.275528,0.866673,117.465187,40.641533,-0.01174,0.339038,0.496518,-0.79899,13.881144,107.53968,27.456263,-0.068602,0.090958,0.663703,-0.739269,7.976691,124.618935,16.158298,0.07571,0.834717,0.192325,0.510418,-9.784206,81.143761,12.457204,0.154487,0.953081,-0.032293,0.258317,-7.310061,48.790627,-1.635113,0.029397,0.89524,-0.00092,0.444613,-20.894011,7.309663,-2.432182,-0.135236,0.765103,0.026529,0.628987,-3.193296,81.373039,28.822353,-0.055059,0.747133,-0.112808,0.652713,5.307899,47.341091,33.40456,-0.020826,0.866667,0.044318,0.496478,2.470738,5.061075,43.90123,0.029397,0.89524,-0.00092,0.444613,-10.666842,1.217565,-10.573794,-0.020826,0.866667,0.044318,0.496478,14.293478,0.644445,36.921925
1,0.008333,-0.00744,0.828863,-0.000351,0.559401,-6.483158,81.254417,20.635813,-0.028899,0.820028,0.075356,0.566604,-6.569541,88.487656,20.571392,-0.027345,0.81726,0.086448,0.569092,-8.415696,102.209221,21.834305,0.054084,0.907034,-0.071327,0.411432,-10.981369,119.84491,23.809841,0.045588,0.967152,-0.090399,0.233167,-7.533936,132.993073,21.499964,-0.060572,0.754727,0.166244,0.631729,-12.140212,114.232239,20.202593,0.382766,-0.55745,0.012852,-0.736597,-15.596342,116.339897,2.90044,0.190755,0.069651,-0.548802,-0.810912,-7.648085,106.972733,-14.153157,0.249392,0.315023,-0.642404,-0.652596,1.051414,127.528557,-16.315229,-0.191898,0.877013,0.164845,0.408471,-9.665346,113.853386,26.798872,0.338528,0.873801,0.213726,-0.276028,0.865731,117.441475,40.654327,-0.011743,0.33964,0.496325,-0.798854,13.863381,107.486984,27.474302,-0.06794,0.091012,0.662804,-0.740129,7.966712,124.561432,16.154917,0.075767,0.834847,0.192179,0.510252,-9.782845,81.142151,12.454912,0.154416,0.953225,-0.032126,0.257848,-7.320245,48.785664,-1.631728,0.029155,0.895268,-0.000928,0.444573,-20.895138,7.301846,-2.434371,-0.135226,0.765295,0.026327,0.628764,-3.18347,81.366684,28.816715,-0.054976,0.747423,-0.112829,0.652385,5.309647,47.333794,33.406883,-0.021007,0.866684,0.044366,0.496437,2.470486,5.053389,43.901421,0.029155,0.895268,-0.000928,0.444573,-10.666156,1.212288,-10.575608,-0.021007,0.866684,0.044366,0.496437,14.294314,0.640369,36.921673
2,0.016667,-0.007382,0.829029,-0.000378,0.559157,-6.475017,81.254234,20.631693,-0.029111,0.820246,0.075724,0.566228,-6.560497,88.487488,20.567446,-0.027221,0.817532,0.086724,0.568665,-8.41608,102.20295,21.835773,0.05431,0.907204,-0.071427,0.411009,-10.982689,119.837166,23.823208,0.046431,0.967201,-0.089921,0.232982,-7.530285,132.983643,21.511244,-0.060714,0.75481,0.166805,0.631468,-12.14434,114.226189,20.214235,0.382892,-0.55631,0.012703,-0.737395,-15.611588,116.340889,2.915166,0.191762,0.069715,-0.548761,-0.810696,-7.609818,106.99334,-14.124166,0.250057,0.315428,-0.641927,-0.652614,1.090506,127.544319,-16.308842,-0.19145,0.87697,0.164644,0.408855,-9.66253,113.844299,26.807732,0.339096,0.873599,0.213615,-0.276058,0.863509,117.418823,40.670521,-0.010766,0.339591,0.496523,-0.798766,13.844296,107.445351,27.488232,-0.067419,0.090728,0.663104,-0.739943,7.954891,124.50956,16.151857,0.075871,0.834979,0.192046,0.510071,-9.779541,81.14254,12.452737,0.154308,0.953264,-0.032048,0.257779,-7.331076,48.783527,-1.630566,0.02918,0.895271,-0.000823,0.444565,-20.895592,7.296374,-2.436192,-0.135254,0.765867,0.025947,0.628077,-3.170492,81.365936,28.81065,-0.05476,0.748077,-0.112817,0.651655,5.311416,47.332176,33.415039,-0.020995,0.866678,0.044406,0.496444,2.469152,5.049473,43.899467,0.02918,0.895271,-0.000823,0.444565,-10.666399,1.209012,-10.578808,-0.020995,0.866678,0.044406,0.496444,14.293165,0.637254,36.919529
3,0.025,-0.007349,0.829208,-0.000338,0.558892,-6.465244,81.253685,20.626919,-0.02936,0.820432,0.076199,0.565882,-6.550681,88.486938,20.563435,-0.027055,0.817771,0.08695,0.568294,-8.418669,102.198708,21.83926,0.054849,0.907383,-0.071248,0.410574,-10.984096,119.831833,23.837801,0.047152,0.967296,-0.089627,0.232555,-7.522151,132.977234,21.533989,-0.060786,0.754881,0.167398,0.631219,-12.148859,114.22261,20.227116,0.382945,-0.555166,0.012727,-0.738229,-15.626946,116.347084,2.931425,0.192643,0.06966,-0.548868,-0.81042,-7.571759,107.015488,-14.091471,0.251019,0.315204,-0.642162,-0.652122,1.124765,127.568413,-16.301903,-0.19099,0.877034,0.164743,0.408893,-9.660975,113.83754,26.818136,0.340033,0.873286,0.213105,-0.276288,0.870196,117.396477,40.68103,-0.010153,0.339506,0.496967,-0.798534,13.81889,107.389214,27.492786,-0.067035,0.09061,0.66327,-0.739844,7.945079,124.456825,16.14842,0.07598,0.835243,0.191901,0.509677,-9.775011,81.142822,12.450072,0.154179,0.953352,-0.031935,0.257544,-7.344974,48.781071,-1.63012,0.028866,0.895285,-0.000845,0.444557,-20.896738,7.289815,-2.438865,-0.135134,0.766088,0.025714,0.627842,-3.155478,81.36454,28.803766,-0.054639,0.748609,-0.112886,0.651043,5.311294,47.327637,33.412777,-0.021021,0.866624,0.044429,0.496535,2.465791,5.045134,43.89716,0.028866,0.895285,-0.000845,0.444557,-10.664474,1.205423,-10.579833,-0.021021,0.866624,0.044429,0.496535,14.291564,0.63382,36.919632
4,0.033333,-0.007211,0.829415,-0.000249,0.558587,-6.456309,81.253525,20.618979,-0.029632,0.820636,0.076623,0.565515,-6.540834,88.486809,20.557713,-0.026853,0.818023,0.087272,0.567892,-8.42116,102.197075,21.83972,0.055163,0.90758,-0.071182,0.410107,-10.986222,119.828583,23.852989,0.048061,0.967369,-0.089243,0.232213,-7.519098,132.973083,21.551886,-0.060904,0.75491,0.168142,0.630975,-12.15407,114.221741,20.239597,0.38309,-0.553974,0.012691,-0.739049,-15.642604,116.358185,2.947479,0.193579,0.069406,-0.548824,-0.810248,-7.531797,107.043076,-14.058033,0.251286,0.315267,-0.642296,-0.651857,1.168296,127.590431,-16.300835,-0.190263,0.877073,0.16449,0.409251,-9.659572,113.832352,26.827864,0.340799,0.872935,0.213222,-0.276364,0.871046,117.370499,40.696507,-0.009558,0.339575,0.497359,-0.798268,13.796045,107.342171,27.501017,-0.066857,0.09069,0.662957,-0.740131,7.940812,124.409126,16.145596,0.076019,0.835519,0.191696,0.509295,-9.772132,81.145538,12.444545,0.154099,0.953382,-0.031826,0.257493,-7.358508,48.778622,-1.626614,0.028829,0.89522,-0.000603,0.444691,-20.901443,7.284608,-2.441859,-0.1351,0.766288,0.025455,0.627616,-3.140487,81.361511,28.793413,-0.054658,0.748474,-0.112899,0.651193,5.31444,47.323013,33.412403,-0.021101,0.866639,0.044595,0.496491,2.467271,5.040956,43.898106,0.028829,0.89522,-0.000603,0.444691,-10.66494,1.206275,-10.582029,-0.021101,0.866639,0.044595,0.496491,14.293771,0.634704,36.91861
5,0.041667,-0.007402,0.82969,-4.2e-05,0.558176,-6.439459,81.258316,20.614681,-0.029996,0.820852,0.077063,0.565122,-6.52797,88.491562,20.554407,-0.026634,0.818273,0.087596,0.567492,-8.422347,102.195618,21.841175,0.055911,0.907787,-0.070755,0.409623,-10.986556,119.825516,23.869566,0.048599,0.967496,-0.089214,0.231582,-7.507633,132.969742,21.584686,-0.060854,0.755009,0.168741,0.630702,-12.157629,114.221176,20.253338,0.383276,-0.553096,0.012191,-0.739619,-15.65862,116.370583,2.96534,0.194492,0.069271,-0.54853,-0.810241,-7.506434,107.080551,-14.034106,0.251552,0.315265,-0.642271,-0.651781,1.208059,127.616539,-16.301546,-0.189918,0.877133,0.164514,0.409273,-9.656559,113.827255,26.838844,0.341673,0.872614,0.212975,-0.276491,0.878086,117.354568,40.707188,-0.009001,0.339517,0.497722,-0.798073,13.775086,107.297066,27.506512,-0.06691,0.090554,0.663228,-0.7399,7.933977,124.362877,16.145075,0.07622,0.835806,0.191526,0.508859,-9.76332,81.149551,12.443523,0.153948,0.953501,-0.031738,0.257153,-7.37512,48.780201,-1.626361,0.028531,0.895227,-0.000529,0.444696,-20.904144,7.281625,-2.440658,-0.134784,0.766426,0.025248,0.627524,-3.115598,81.367073,28.785839,-0.054741,0.748675,-0.113013,0.650935,5.314124,47.321804,33.400951,-0.021089,0.866662,0.044625,0.496448,2.469431,5.042762,43.899513,0.028531,0.895227,-0.000529,0.444696,-10.663958,1.208332,-10.579961,-0.021089,0.866662,0.044625,0.496448,14.295289,0.637063,36.918579
6,0.05,-0.007569,0.829982,0.000141,0.557739,-6.423607,81.261551,20.608721,-0.030247,0.821142,0.077434,0.564637,-6.51563,88.494759,20.549339,-0.026467,0.818607,0.087792,0.566987,-8.420305,102.193535,21.841347,0.05648,0.907978,-0.070908,0.409093,-10.982332,119.822517,23.880444,0.049302,0.967601,-0.088652,0.23121,-7.489898,132.96315,21.595501,-0.06085,0.755162,0.169535,0.630306,-12.157797,114.219688,20.263287,0.383847,-0.551907,0.011759,-0.740218,-15.676579,116.384277,2.980797,0.195679,0.069174,-0.548439,-0.810024,-7.468726,107.113281,-14.002243,0.251715,0.315482,-0.642324,-0.65156,1.250409,127.642548,-16.302187,-0.189093,0.877155,0.164287,0.409698,-9.648521,113.823021,26.845507,0.342877,0.871978,0.21368,-0.276462,0.884878,117.325577,40.721069,-0.00835,0.339313,0.498577,-0.797633,13.747886,107.24102,27.507872,-0.066838,0.09046,0.663027,-0.740097,7.937582,124.315956,16.14694,0.076357,0.83613,0.191376,0.508361,-9.756033,81.1521,12.441061,0.1538,0.95357,-0.031663,0.256997,-7.389871,48.780155,-1.626588,0.028515,0.895195,-0.000337,0.444762,-20.90543,7.277205,-2.441504,-0.134582,0.766868,0.024966,0.627039,-3.091182,81.371002,28.776382,-0.054718,0.748698,-0.113121,0.650892,5.318437,47.320877,33.39238,-0.021251,0.866609,0.044529,0.496543,2.46669,5.04376,43.896751,0.028515,0.895195,-0.000337,0.444762,-10.662746,1.208605,-10.581166,-0.021251,0.866609,0.044529,0.496543,14.294973,0.637948,36.919991
7,0.058333,-0.007465,0.830317,0.000184,0.557241,-6.413483,81.260246,20.598961,-0.030542,0.821415,0.077831,0.56417,-6.504651,88.493477,20.540987,-0.026306,0.818909,0.088018,0.566523,-8.42164,102.191101,21.838499,0.056966,0.908167,-0.070709,0.408641,-10.982366,119.818962,23.888885,0.05004,0.967671,-0.088382,0.230863,-7.481922,132.958832,21.611853,-0.06083,0.755094,0.170509,0.630127,-12.161634,114.217781,20.27042,0.385569,-0.550586,0.010476,-0.740326,-15.688509,116.40377,2.992274,0.197775,0.069677,-0.54866,-0.809322,-7.418236,107.154106,-13.972103,0.252893,0.315953,-0.642102,-0.651095,1.281551,127.672424,-16.308037,-0.188196,0.877241,0.164147,0.409983,-9.644818,113.81813,26.849577,0.343799,0.871576,0.213783,-0.276504,0.892311,117.293671,40.729103,-0.007903,0.339195,0.49917,-0.797316,13.727738,107.182671,27.509293,-0.067021,0.090096,0.663311,-0.739872,7.939415,124.264168,16.147903,0.076563,0.836297,0.19122,0.508114,-9.755735,81.152687,12.435291,0.153563,0.95365,-0.031635,0.256844,-7.411625,48.778755,-1.631462,0.028396,0.895216,-0.000196,0.444728,-20.907429,7.269275,-2.441081,-0.134484,0.767292,0.024673,0.626553,-3.07123,81.367805,28.76263,-0.054544,0.749535,-0.113289,0.649914,5.323224,47.314774,33.384785,-0.020986,0.866542,0.044731,0.496653,2.464148,5.039325,43.893883,0.028396,0.895216,-0.000196,0.444728,-10.663282,1.205346,-10.582381,-0.020986,0.866542,0.044731,0.496653,14.292839,0.634728,36.917053
8,0.066667,-0.007586,0.830727,3.3e-05,0.556628,-6.398419,81.263992,20.594524,-0.03102,0.821705,0.07839,0.563643,-6.489862,88.4972,20.533827,-0.026083,0.819243,0.088154,0.56603,-8.424974,102.186882,21.837246,0.057289,0.908358,-0.070594,0.408191,-10.980654,119.814301,23.897667,0.050753,0.967726,-0.088002,0.23062,-7.475277,132.953552,21.624659,-0.06071,0.755199,0.171232,0.629817,-12.16518,114.214706,20.278469,0.385774,-0.549283,0.010335,-0.741188,-15.70646,116.417992,3.00547,0.199083,0.069576,-0.548678,-0.808998,-7.375831,107.188728,-13.940472,0.253912,0.316175,-0.642165,-0.650528,1.324014,127.703728,-16.313477,-0.1874,0.877351,0.163979,0.41018,-9.640315,113.812134,26.854362,0.344906,0.871102,0.214248,-0.276258,0.901701,117.264893,40.735863,-0.007135,0.338926,0.499875,-0.796996,13.710791,107.123398,27.513863,-0.066903,0.089732,0.663581,-0.739684,7.945655,124.207924,16.152044,0.076676,0.836585,0.191128,0.507658,-9.752687,81.153122,12.435829,0.15342,0.953716,-0.031526,0.256699,-7.42628,48.777943,-1.63099,0.028362,0.895195,-0.000166,0.444771,-20.908216,7.26403,-2.444358,-0.134316,0.767962,0.024232,0.625785,-3.044152,81.374863,28.753218,-0.054382,0.750094,-0.113354,0.649271,5.326718,47.317131,33.383472,-0.021012,0.866522,0.044492,0.496708,2.462408,5.041423,43.890091,0.028362,0.895195,-0.000166,0.444771,-10.662761,1.201158,-10.584794,-0.021012,0.866522,0.044492,0.496708,14.291114,0.631466,36.916676
9,0.075,-0.007695,0.831118,0.000191,0.556043,-6.382279,81.264786,20.583406,-0.031364,0.822014,0.07892,0.563099,-6.476344,88.497963,20.523808,-0.025861,0.819593,0.08836,0.5655,-8.426358,102.182457,21.834883,0.05773,0.908631,-0.069947,0.407633,-10.978348,119.808983,23.907454,0.051474,0.967838,-0.087925,0.230022,-7.471249,132.950821,21.652107,-0.060816,0.75514,0.172219,0.629608,-12.167939,114.211258,20.287022,0.386072,-0.548079,0.010067,-0.741928,-15.718092,116.43264,3.018167,0.200185,0.069478,-0.548765,-0.808675,-7.331698,107.22406,-13.911515,0.254697,0.316245,-0.642063,-0.650287,1.364518,127.736916,-16.317009,-0.186631,0.877476,0.163715,0.410369,-9.63446,113.805267,26.85939,0.346385,0.870597,0.21359,-0.276509,0.912251,117.23764,40.742374,-0.006988,0.339084,0.501038,-0.7962,13.672527,107.043968,27.513308,-0.066991,0.089219,0.663655,-0.739672,7.961267,124.149796,16.154264,0.076814,0.836855,0.190942,0.507262,-9.747997,81.153831,12.429431,0.153266,0.953805,-0.031431,0.256473,-7.443229,48.775112,-1.632814,0.028148,0.895192,-9e-05,0.44479,-20.910761,7.25655,-2.447433,-0.134137,0.768445,0.023865,0.625244,-3.016561,81.375732,28.737381,-0.05434,0.750455,-0.113498,0.648832,5.332009,47.313347,33.373672,-0.021074,0.866544,0.044412,0.496674,2.462823,5.040094,43.888855,0.028148,0.895192,-9e-05,0.44479,-10.662235,1.197856,-10.587115,-0.021074,0.866544,0.044412,0.496674,14.291162,0.629061,36.915501
