Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.005799,0.999739,-0.007103,-0.020929,-4.386385,80.800888,9.207335,0.037544,0.988388,0.096737,-0.111001,-4.30466,88.033707,9.102833,0.081833,0.980672,0.102455,-0.145221,-2.957862,101.804855,11.676915,-0.004372,0.997166,-0.015329,-0.07353,0.453583,119.118774,14.853868,-0.006487,0.997725,-0.065781,0.013221,0.045035,132.73085,12.700147,0.139244,0.966815,0.123271,-0.175167,-3.704397,113.834206,15.654957,-0.271645,0.015859,0.894708,-0.354197,-19.694284,117.851166,22.283619,0.606827,0.086948,-0.496382,-0.614659,-32.336575,104.34893,12.303337,-0.049949,-0.001116,-0.579188,-0.813661,-20.251194,121.926918,0.133024,0.00768,0.912699,0.252124,-0.321489,2.958972,112.911751,13.527055,0.512906,-0.085834,0.752069,0.40491,17.053156,115.543236,3.030343,-0.786642,0.372287,-0.39054,0.300127,20.120697,104.593185,-14.645357,0.487377,-0.355695,0.623705,-0.496928,9.261177,125.912178,-24.808228,0.015975,0.973429,0.227443,0.021238,-13.200066,80.905792,9.575783,0.058442,0.987059,-0.034927,0.145189,-13.958523,49.208149,-6.112568,0.008376,0.903316,0.029923,0.427849,-19.437946,5.957067,-3.843387,-0.116695,0.955992,-0.122738,0.239576,4.427295,80.695976,8.838886,-0.107753,0.835636,-0.27253,0.464573,10.239863,47.349594,19.11865,0.044109,0.861117,-0.121805,0.491625,7.047084,11.192417,43.373432,0.008376,0.903316,0.029923,0.427849,-9.142603,0.854377,-12.559064,0.044109,0.861117,-0.121805,0.491625,16.986805,2.300694,37.88401
1,0.008333,0.005854,0.999507,-0.007117,-0.029999,-4.450933,80.906097,9.004773,0.04025,0.986797,0.096616,-0.123597,-4.369365,88.138908,8.89932,0.083317,0.978293,0.103948,-0.158735,-2.916149,101.895966,11.441341,-0.00798,0.996472,-0.014321,-0.082308,0.598529,119.190048,14.613831,-0.006465,0.997688,-0.066835,0.010448,0.059804,132.804123,12.501756,0.139164,0.963593,0.121055,-0.193563,-3.541547,113.905098,15.50055,-0.255632,0.010591,0.898045,-0.357848,-19.291162,117.838028,22.727812,0.601071,0.079617,-0.506492,-0.613059,-32.179092,104.215576,13.237095,-0.055834,-0.012835,-0.580089,-0.812536,-20.541901,121.802612,0.691976,0.007085,0.906302,0.257381,-0.335145,3.060402,112.98777,13.187072,0.520141,-0.095738,0.753745,0.390071,16.836226,115.825142,2.327622,-0.786059,0.369757,-0.388042,0.307921,20.085464,105.559387,-15.722322,0.487554,-0.358707,0.619821,-0.499441,9.012127,126.911072,-25.674517,0.016538,0.97388,0.226043,0.013736,-13.256452,81.013107,9.533082,0.05611,0.987466,-0.033999,0.143553,-14.176291,49.271835,-6.058119,0.008859,0.903404,0.029085,0.427712,-19.440098,5.991846,-3.830106,-0.118126,0.957514,-0.122693,0.232724,4.354584,80.799088,8.476464,-0.109133,0.838079,-0.275976,0.457768,10.336884,47.4757,18.733368,0.048375,0.861388,-0.131538,0.48823,7.292255,11.509654,43.289482,0.008859,0.903404,0.029085,0.427712,-9.156022,0.863274,-12.543893,0.048375,0.861388,-0.131538,0.48823,17.039856,2.376813,37.851654
2,0.016667,0.005792,0.999199,-0.007652,-0.038843,-4.511687,81.000412,8.82513,0.043095,0.985088,0.096338,-0.135882,-4.432253,88.233116,8.711251,0.084331,0.975865,0.105086,-0.17185,-2.871475,101.970306,11.21345,-0.010121,0.995748,-0.01295,-0.090642,0.727346,119.249748,14.371273,-0.007323,0.997626,-0.06805,0.007651,0.101596,132.867722,12.308893,0.138236,0.960254,0.118169,-0.211755,-3.388274,113.960632,15.342901,-0.240418,0.006324,0.900678,-0.361853,-18.884991,117.788841,23.149841,0.594285,0.071969,-0.517263,-0.611625,-31.968998,104.02504,14.143713,-0.063176,-0.024326,-0.580322,-0.811568,-20.816847,121.64904,1.218778,0.005898,0.900168,0.26219,-0.347734,3.150096,113.054192,12.85142,0.525984,-0.108067,0.753439,0.379463,16.620945,116.105675,1.672139,-0.786106,0.369856,-0.38531,0.311094,19.956406,106.477013,-16.710114,0.489745,-0.363418,0.615416,-0.499339,8.767705,127.871147,-26.496803,0.016763,0.974203,0.224978,0.005722,-13.306477,81.107773,9.50915,0.053725,0.987862,-0.033284,0.141896,-14.370811,49.333035,-6.004503,0.009482,0.903844,0.028368,0.426817,-19.417038,6.02597,-3.799339,-0.119569,0.958746,-0.122637,0.226867,4.283102,80.893051,8.141109,-0.110414,0.840021,-0.279801,0.451536,10.42534,47.59296,18.379131,0.05245,0.861651,-0.140976,0.484698,7.492533,11.837077,43.253719,0.009482,0.903844,0.028368,0.426817,-9.159418,0.873402,-12.530139,0.05245,0.861651,-0.140976,0.484698,17.048149,2.474545,37.865978
3,0.025,0.005715,0.998827,-0.008006,-0.047412,-4.568007,81.085846,8.651008,0.046261,0.983221,0.096337,-0.147834,-4.490909,88.318481,8.531388,0.085046,0.973373,0.106018,-0.184589,-2.814984,102.027931,10.997326,-0.01298,0.994958,-0.011749,-0.098753,0.855428,119.29599,14.135021,-0.007896,0.997545,-0.069395,0.005107,0.124323,132.915939,12.120872,0.13681,0.957004,0.115631,-0.228159,-3.231271,114.000343,15.189643,-0.225816,0.002257,0.90271,-0.36622,-18.485472,117.715767,23.511702,0.587525,0.065146,-0.527562,-0.610122,-31.721991,103.797829,14.977694,-0.070884,-0.035389,-0.581807,-0.809459,-21.052,121.471382,1.717891,0.00421,0.894635,0.265914,-0.359026,3.241314,113.108376,12.527052,0.530202,-0.124908,0.747801,0.379575,16.429148,116.367401,1.072302,-0.785971,0.376535,-0.382777,0.306519,19.573744,107.21965,-17.587116,0.493859,-0.369657,0.610686,-0.496508,8.543394,128.752365,-27.248871,0.017297,0.974438,0.223986,-0.001238,-13.349769,81.19326,9.485758,0.051372,0.988281,-0.032577,0.14,-14.561865,49.388309,-5.954972,0.009969,0.904295,0.027732,0.42589,-19.39291,6.055588,-3.771928,-0.121276,0.96004,-0.122422,0.220518,4.213755,80.978424,7.816258,-0.111629,0.841868,-0.283029,0.44575,10.541314,47.703682,18.023788,0.057005,0.861792,-0.149791,0.481277,7.731391,12.129992,43.172268,0.009969,0.904295,0.027732,0.42589,-9.160661,0.882605,-12.520401,0.057005,0.861792,-0.149791,0.481277,17.09227,2.547726,37.829174
4,0.033333,0.005838,0.998395,-0.00865,-0.055671,-4.627636,81.148697,8.492642,0.049739,0.98132,0.096657,-0.15873,-4.550275,88.381157,8.362989,0.085553,0.97098,0.107016,-0.196027,-2.750814,102.074776,10.802126,-0.015829,0.99414,-0.011,-0.106365,0.980472,119.3321,13.927056,-0.00845,0.997459,-0.070712,0.002222,0.14559,132.951508,11.949997,0.134726,0.953847,0.113043,-0.243405,-3.077543,114.029167,15.053391,-0.212078,-0.003775,0.903415,-0.372627,-18.096338,117.618332,23.845732,0.580796,0.060213,-0.538554,-0.607463,-31.386757,103.501335,15.732855,-0.079247,-0.046728,-0.58388,-0.806611,-21.26177,121.271027,2.17887,0.002082,0.889164,0.269325,-0.369929,3.332393,113.152992,12.238358,0.535313,-0.136417,0.747122,0.369646,16.238237,116.627968,0.528731,-0.787503,0.376909,-0.379544,0.306146,19.466623,108.088684,-18.402777,0.499235,-0.376504,0.60509,-0.492823,8.322585,129.607819,-27.963785,0.017442,0.974483,0.223651,-0.007741,-13.39435,81.260033,9.472438,0.049383,0.988654,-0.03228,0.138138,-14.719417,49.444809,-5.93782,0.010251,0.904684,0.026761,0.425119,-19.371548,6.092915,-3.746981,-0.123317,0.961175,-0.121821,0.214699,4.139079,81.037361,7.512847,-0.112829,0.843326,-0.286307,0.440567,10.674687,47.78756,17.670429,0.06044,0.861994,-0.158563,0.477673,7.969269,12.400326,43.091942,0.010251,0.904684,0.026761,0.425119,-9.161391,0.893452,-12.505564,0.06044,0.861994,-0.158563,0.477673,17.146889,2.614799,37.799568
5,0.041667,0.006064,0.99791,-0.008884,-0.063711,-4.685112,81.185791,8.334857,0.052664,0.979412,0.096825,-0.169125,-4.605744,88.418159,8.201001,0.085911,0.968625,0.10756,-0.206918,-2.699303,102.104546,10.611566,-0.018677,0.993344,-0.010052,-0.113215,1.083029,119.355476,13.710284,-0.008913,0.997352,-0.072181,0.000332,0.148334,132.974579,11.776222,0.132847,0.950594,0.110852,-0.25775,-2.943938,114.044617,14.908364,-0.199423,-0.008818,0.903828,-0.378481,-17.725113,117.517174,24.139284,0.574743,0.055374,-0.548532,-0.604746,-31.049623,103.211571,16.422363,-0.086964,-0.056772,-0.585236,-0.804185,-21.433739,121.043289,2.601467,0.000258,0.884619,0.271168,-0.379364,3.403205,113.184418,11.949779,0.540342,-0.148408,0.746588,0.358626,16.057962,116.83223,0.020726,-0.789345,0.376409,-0.376087,0.306282,19.39633,108.948303,-19.174139,0.504537,-0.382109,0.600209,-0.489065,8.096552,130.430573,-28.634686,0.017391,0.974402,0.223701,-0.014029,-13.434845,81.302551,9.455667,0.047578,0.98905,-0.032303,0.135917,-14.855846,49.488796,-5.949076,0.010714,0.905078,0.026169,0.424305,-19.347786,6.121743,-3.724182,-0.125568,0.962,-0.120844,0.210205,4.064623,81.069031,7.214048,-0.113839,0.844163,-0.29041,0.435995,10.813921,47.842102,17.306549,0.063754,0.861895,-0.166597,0.474677,8.149264,12.681496,43.044853,0.010714,0.905078,0.026169,0.424305,-9.160509,0.903154,-12.498023,0.063754,0.861895,-0.166597,0.474677,17.158846,2.710958,37.809361
6,0.05,0.005925,0.99742,-0.009227,-0.070942,-4.743663,81.212982,8.198676,0.055677,0.977481,0.096976,-0.178958,-4.667634,88.44529,8.059435,0.086566,0.966226,0.108067,-0.217336,-2.652375,102.132393,10.441121,-0.020652,0.992537,-0.009394,-0.119818,1.189372,119.375359,13.51094,-0.010292,0.997231,-0.073628,-0.00178,0.179032,132.993744,11.610194,0.130011,0.947534,0.108636,-0.271063,-2.809556,114.059364,14.778185,-0.188384,-0.013783,0.903324,-0.385133,-17.367033,117.390869,24.407955,0.568463,0.051468,-0.558829,-0.60159,-30.657959,102.875916,17.031582,-0.094854,-0.067096,-0.587736,-0.800667,-21.583155,120.796135,2.972123,-0.001626,0.880493,0.272311,-0.388042,3.473625,113.210526,11.682951,0.544167,-0.160443,0.742453,0.356237,15.891628,117.016731,-0.443776,-0.789299,0.380016,-0.374842,0.30346,19.127411,109.568825,-19.829391,0.507718,-0.387265,0.595153,-0.487895,7.921094,131.123535,-29.236189,0.017189,0.97421,0.224185,-0.018994,-13.476245,81.328804,9.446188,0.046098,0.989518,-0.032586,0.132919,-14.962266,49.529888,-5.983035,0.011146,0.905495,0.025387,0.423451,-19.323179,6.152344,-3.702705,-0.127808,0.962741,-0.119183,0.206373,3.988919,81.097168,6.951164,-0.115301,0.844715,-0.293851,0.43222,10.954389,47.882179,16.935488,0.066556,0.86185,-0.174543,0.471508,8.36891,12.926325,42.959179,0.011146,0.905495,0.025387,0.423451,-9.16023,0.910336,-12.490781,0.066556,0.86185,-0.174543,0.471508,17.214712,2.780396,37.781689
7,0.058333,0.005896,0.996926,-0.009312,-0.077574,-4.795768,81.21833,8.079988,0.058671,0.97567,0.096969,-0.187679,-4.721172,88.450615,7.939063,0.086705,0.964125,0.107964,-0.226471,-2.602453,102.131927,10.28686,-0.024975,0.991687,-0.008698,-0.125929,1.272156,119.374825,13.315502,-0.009604,0.997128,-0.075044,-0.003514,0.124937,132.988266,11.45744,0.126999,0.944497,0.105946,-0.283852,-2.695208,114.050995,14.647436,-0.178614,-0.019779,0.90205,-0.392444,-17.027973,117.245125,24.653481,0.563178,0.049602,-0.568709,-0.597444,-30.23065,102.512932,17.554518,-0.1008,-0.076034,-0.590386,-0.797184,-21.696812,120.535828,3.308524,-0.003242,0.876548,0.273262,-0.396208,3.530426,113.216423,11.434287,0.547544,-0.170776,0.73959,0.352189,15.72054,117.165146,-0.876692,-0.788648,0.381511,-0.374654,0.303509,18.92189,110.146584,-20.427519,0.50803,-0.390431,0.591485,-0.489504,7.767564,131.747849,-29.789257,0.017051,0.973828,0.225406,-0.023674,-13.510979,81.334793,9.443524,0.044702,0.989951,-0.03327,0.129968,-15.063317,49.574387,-6.058309,0.011872,0.9058,0.024472,0.422831,-19.304661,6.189704,-3.689941,-0.129773,0.963478,-0.117592,0.202586,3.919441,81.101868,6.716451,-0.116813,0.845077,-0.297105,0.428868,11.08027,47.896038,16.592438,0.06876,0.861903,-0.181857,0.468319,8.574163,13.138765,42.888447,0.011872,0.9058,0.024472,0.422831,-9.165149,0.917688,-12.487134,0.06876,0.861903,-0.181857,0.468319,17.269686,2.837371,37.763641
8,0.066667,0.005385,0.996456,-0.009171,-0.083441,-4.832672,81.20266,7.969105,0.061062,0.973959,0.096938,-0.195646,-4.766114,88.435066,7.830394,0.087025,0.962104,0.107695,-0.234915,-2.562358,102.114166,10.147366,-0.026656,0.990941,-0.007723,-0.131397,1.347419,119.357155,13.129938,-0.010888,0.997006,-0.076362,-0.005453,0.138531,132.97084,11.313161,0.124001,0.941605,0.103432,-0.295477,-2.591136,114.027771,14.523729,-0.170243,-0.025992,0.899952,-0.400536,-16.711319,117.091133,24.867218,0.558454,0.049465,-0.578519,-0.592451,-29.767036,102.124939,17.989346,-0.105137,-0.083427,-0.59297,-0.79396,-21.789478,120.266129,3.600042,-0.004131,0.872904,0.273514,-0.403995,3.578739,113.203308,11.202243,0.550426,-0.179272,0.737331,0.34819,15.54717,117.258438,-1.290318,-0.786859,0.381895,-0.375724,0.306334,18.733259,110.614525,-20.974091,0.50372,-0.39113,0.59234,-0.492358,7.636016,132.268173,-30.282486,0.017288,0.973377,0.226912,-0.027375,-13.531315,81.310829,9.435256,0.043053,0.990443,-0.034299,0.126463,-15.161407,49.599209,-6.1582,0.012144,0.906386,0.023917,0.421598,-19.263258,6.207964,-3.667513,-0.131784,0.964007,-0.115444,0.199991,3.86597,81.09449,6.502954,-0.118674,0.844563,-0.300331,0.427119,11.220789,47.890465,16.241499,0.071642,0.861708,-0.18858,0.465579,8.771756,13.339728,42.813625,0.012144,0.906386,0.023917,0.421598,-9.152701,0.920145,-12.488512,0.071642,0.861708,-0.18858,0.465579,17.317251,2.888627,37.739819
9,0.075,0.004875,0.996015,-0.009334,-0.088557,-4.867578,81.185028,7.884921,0.063175,0.972543,0.09584,-0.202447,-4.80929,88.417458,7.744172,0.087078,0.960374,0.107538,-0.241941,-2.539488,102.085945,10.002091,-0.028842,0.990263,-0.007117,-0.136,1.392503,119.329819,12.950179,-0.01157,0.996919,-0.077268,-0.006981,0.110411,132.941086,11.165752,0.120774,0.938793,0.100569,-0.30654,-2.519356,113.993988,14.39362,-0.163362,-0.032383,0.897265,-0.408877,-16.430912,116.927849,25.052538,-0.554493,-0.050316,0.587447,0.587292,-29.299313,101.728653,18.334473,-0.110403,-0.090227,-0.597403,-0.789164,-21.84024,119.983185,3.835461,-0.004241,0.869656,0.273815,-0.410738,3.603112,113.181068,10.982768,0.553212,-0.18441,0.736289,0.343261,15.376282,117.309059,-1.670441,-0.783677,0.379866,-0.378632,0.313354,18.576378,110.973396,-21.453325,0.494075,-0.388152,0.59696,-0.498866,7.512887,132.665756,-30.71163,0.016359,0.972794,0.228885,-0.031862,-13.550788,81.285271,9.440386,0.042834,0.990777,-0.03524,0.12363,-15.192728,49.635056,-6.276098,0.012461,0.906164,0.022867,0.422125,-19.278496,6.247875,-3.689969,-0.133629,0.964199,-0.113135,0.199157,3.815634,81.084778,6.329456,-0.12045,0.843616,-0.303595,0.426186,11.337439,47.87804,15.93025,0.074223,0.86136,-0.19453,0.463366,8.912418,13.536448,42.774303,0.012461,0.906164,0.022867,0.422125,-9.166131,0.93054,-12.491136,0.074223,0.86136,-0.19453,0.463366,17.326544,2.954442,37.752541
