Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.015257,0.956228,0.008811,0.292091,-2.398303,85.546494,16.713173,-0.009178,0.951267,0.033401,0.306416,-2.224042,92.793404,16.89999,0.018643,0.950326,0.012424,0.310449,-2.767156,107.077667,17.729351,0.054652,0.957752,-0.18327,0.214795,-2.298066,123.982597,18.324808,0.127623,0.919578,-0.351535,0.120466,0.908278,136.024475,12.348122,0.058447,0.882169,0.104648,0.455423,-5.598476,118.39315,16.344431,0.389118,-0.537048,0.171503,-0.728528,-15.751527,121.876778,2.453168,0.240241,0.115991,-0.493325,-0.827926,-8.037403,107.736351,-11.289179,0.382763,0.188528,-0.558535,-0.711329,2.783217,127.150383,-12.289704,-0.102834,0.969143,0.071172,0.21242,0.104696,118.088043,20.513493,0.481207,0.837337,0.154016,-0.208772,15.704412,121.056381,27.998495,0.214246,0.134289,0.538987,-0.803466,25.226259,105.355156,17.457273,0.347445,0.113813,0.704977,-0.607731,17.37454,121.934853,8.296808,0.065743,0.933263,0.124486,0.330457,-9.728426,85.850044,11.775653,0.063623,0.963032,-0.015689,0.261295,-11.184813,51.260651,1.841939,-0.018914,0.938035,0.018943,0.345504,-17.012209,7.071459,1.706885,-0.114788,0.937991,-0.054264,0.322572,4.931819,85.242943,21.650692,-0.048016,0.886863,-0.178069,0.423628,11.426844,50.387169,27.984381,0.022113,0.903004,-0.028754,0.428097,8.498335,8.84735,43.875542,-0.018914,0.938035,0.018943,0.345504,-8.144413,1.976412,-8.510615,0.022113,0.903004,-0.028754,0.428097,18.366032,2.174421,35.684372
1,0.008333,0.016056,0.956171,0.007981,0.292259,-2.434143,85.52993,16.778542,-0.008991,0.951424,0.031754,0.306111,-2.245319,92.77668,16.957272,0.018865,0.95048,0.01146,0.310001,-2.768088,107.048775,17.742798,0.053507,0.957549,-0.184425,0.214999,-2.281467,123.954201,18.309376,0.128178,0.918218,-0.354325,0.122064,0.903415,135.984879,12.298759,0.05819,0.882575,0.10363,0.454902,-5.589435,118.364738,16.34166,0.390304,-0.536667,0.172074,-0.72804,-15.760195,121.823074,2.457036,0.242087,0.115921,-0.493103,-0.82753,-8.037051,107.647919,-11.244406,0.383855,0.189535,-0.557272,-0.711463,2.794635,127.054909,-12.287768,-0.102428,0.969155,0.069154,0.213227,0.117551,118.060913,20.50559,0.483105,0.836826,0.153044,-0.207146,15.708124,121.02858,28.009869,0.21552,0.135813,0.540381,-0.801931,25.181097,105.251358,17.538298,0.347966,0.115378,0.706087,-0.605846,17.407795,121.822884,8.295491,0.065883,0.933076,0.124758,0.330855,-9.762086,85.842712,11.838365,0.063404,0.962952,-0.015232,0.261672,-11.216993,51.259529,1.882822,-0.019114,0.938067,0.019029,0.345403,-17.014973,7.066598,1.711398,-0.114023,0.937676,-0.055227,0.323593,4.893799,85.217148,21.718719,-0.047755,0.886859,-0.175692,0.424655,11.308108,50.356365,28.106857,0.020097,0.902169,-0.025883,0.430137,8.432615,8.739361,43.804569,-0.019114,0.938067,0.019029,0.345403,-8.147071,1.975615,-8.508036,0.020097,0.902169,-0.025883,0.430137,18.377344,2.154817,35.635063
2,0.016667,0.01659,0.956139,0.006706,0.292367,-2.461226,85.506813,16.85458,-0.008589,0.951541,0.030544,0.305882,-2.259614,92.753586,17.017908,0.018615,0.950598,0.010174,0.309697,-2.760546,107.024849,17.773989,0.052885,0.957251,-0.185678,0.215399,-2.268292,123.931541,18.296423,0.128271,0.917105,-0.356709,0.123386,0.910542,135.947662,12.253568,0.057948,0.883026,0.102412,0.454334,-5.579357,118.338028,16.34549,0.391926,-0.536388,0.1727,-0.727225,-15.769225,121.76828,2.467906,0.244131,0.115447,-0.492934,-0.827096,-8.042519,107.547554,-11.184213,0.385342,0.189198,-0.556366,-0.711458,2.800338,126.942184,-12.290133,-0.102148,0.969257,0.067401,0.213458,0.130423,118.043205,20.506239,0.485247,0.836264,0.152144,-0.205062,15.719557,121.014297,28.012169,0.217453,0.137278,0.541798,-0.800203,25.141096,105.151413,17.623953,0.34872,0.116709,0.707318,-0.603718,17.448576,121.70401,8.289073,0.065992,0.93292,0.125379,0.331037,-9.787737,85.822037,11.912433,0.063713,0.962526,-0.014192,0.263215,-11.232759,51.251076,1.913065,-0.019457,0.93755,0.01881,0.346797,-17.032558,7.058916,1.635855,-0.112873,0.937343,-0.056785,0.324688,4.865284,85.191597,21.796726,-0.047298,0.886772,-0.173669,0.42572,11.158444,50.324596,28.270847,0.017063,0.901325,-0.023121,0.432189,8.306548,8.640703,43.79443,-0.019457,0.93755,0.01881,0.346797,-8.131762,1.966126,-8.554045,0.017063,0.901325,-0.023121,0.432189,18.338802,2.153635,35.654007
3,0.025,0.017421,0.956004,0.005481,0.292784,-2.491172,85.483894,16.929804,-0.008172,0.951604,0.029318,0.305816,-2.272901,92.730461,17.079765,0.01847,0.950678,0.009033,0.309499,-2.751776,107.005142,17.806259,0.052316,0.95695,-0.186902,0.21582,-2.25212,123.91275,18.290371,0.128106,0.916187,-0.358686,0.124636,0.922085,135.914429,12.216468,0.057508,0.883632,0.100828,0.453566,-5.566462,118.316269,16.353584,0.39352,-0.535984,0.173576,-0.726453,-15.782605,121.7061,2.485393,0.245808,0.114326,-0.492991,-0.826721,-8.050397,107.434616,-11.110529,0.386121,0.18851,-0.555094,-0.712212,2.800225,126.817413,-12.296878,-0.101535,0.969381,0.065404,0.213806,0.14513,118.028404,20.512333,0.487453,0.835522,0.151634,-0.203223,15.733412,120.99321,28.022497,0.218779,0.138992,0.543489,-0.798397,25.09584,105.05127,17.702087,0.34929,0.118598,0.707988,-0.602232,17.498621,121.594894,8.277404,0.066253,0.932725,0.125546,0.331471,-9.812874,85.806831,11.981034,0.063228,0.962889,-0.013538,0.262038,-11.266624,51.241386,1.96394,-0.019298,0.937804,0.019368,0.346087,-17.010048,7.042116,1.649039,-0.111856,0.936801,-0.058597,0.326281,4.830529,85.16095,21.878572,-0.046757,0.886807,-0.171136,0.426731,11.001534,50.292534,28.461763,0.014056,0.900459,-0.020192,0.434244,8.187738,8.526241,43.769306,-0.019298,0.937804,0.019368,0.346087,-8.124368,1.961698,-8.560206,0.014056,0.900459,-0.020192,0.434244,18.307474,2.14084,35.65683
4,0.033333,0.018196,0.955863,0.004294,0.293218,-2.516027,85.466637,17.00923,-0.007585,0.951628,0.02815,0.305866,-2.282049,92.712975,17.146139,0.018152,0.950708,0.007798,0.309457,-2.734666,106.98632,17.845804,0.051612,0.95662,-0.188193,0.216328,-2.232278,123.895027,18.286825,0.128067,0.915273,-0.360558,0.125984,0.934945,135.881714,12.179772,0.056894,0.884119,0.099494,0.452987,-5.54777,118.294159,16.364742,0.395122,-0.535583,0.174492,-0.725659,-15.784801,121.64267,2.501915,0.24783,0.113305,-0.493111,-0.826187,-8.047916,107.319199,-11.036558,0.38808,0.187266,-0.554748,-0.711744,2.809662,126.697014,-12.30907,-0.101168,0.969526,0.063488,0.213903,0.164353,118.015968,20.523422,0.489523,0.834914,0.150509,-0.201577,15.753801,120.982994,28.0303,0.220516,0.140506,0.544744,-0.796797,25.058819,104.960266,17.78335,0.349773,0.120498,0.709352,-0.599966,17.536699,121.481728,8.270491,0.066439,0.932416,0.125692,0.332247,-9.832741,85.796516,12.053542,0.063114,0.963079,-0.013562,0.261365,-11.286991,51.235485,2.021283,-0.019265,0.938017,0.019968,0.345478,-17.02149,7.034999,1.715089,-0.110518,0.936482,-0.060517,0.3273,4.800685,85.136757,21.964918,-0.046335,0.886195,-0.168744,0.428996,10.829271,50.263382,28.652981,0.011106,0.899298,-0.017149,0.43686,8.036564,8.421108,43.75552,-0.019265,0.938017,0.019968,0.345478,-8.147362,1.969262,-8.511487,0.011106,0.899298,-0.017149,0.43686,18.253151,2.13998,35.683128
5,0.041667,0.018891,0.955659,0.003285,0.293851,-2.531463,85.44619,17.091198,-0.007355,0.95162,0.026763,0.306021,-2.283636,92.692268,17.217232,0.017977,0.950712,0.006601,0.309483,-2.718054,106.96994,17.881226,0.050415,0.956431,-0.188921,0.216812,-2.208776,123.879448,18.281914,0.128287,0.914216,-0.362643,0.127442,0.935776,135.860458,12.152045,0.056346,0.884755,0.098025,0.452133,-5.526541,118.27536,16.373177,0.397135,-0.535163,0.175527,-0.724621,-15.79289,121.581802,2.52194,0.250026,0.111968,-0.493292,-0.825599,-8.052266,107.195702,-10.947807,0.389912,0.185523,-0.554651,-0.711275,2.809738,126.56163,-12.322478,-0.100745,0.969615,0.061764,0.214201,0.185448,118.004761,20.532541,0.491638,0.834188,0.149634,-0.200081,15.773423,120.969978,28.04319,0.222554,0.141694,0.546259,-0.794981,25.016031,104.870628,17.860029,0.35122,0.121416,0.710184,-0.597948,17.576603,121.375656,8.261155,0.066584,0.931894,0.125926,0.333591,-9.84115,85.782562,12.125589,0.063642,0.96267,-0.012327,0.2628,-11.284827,51.227154,2.072441,-0.01954,0.937513,0.019814,0.346836,-17.035154,7.029778,1.639349,-0.109092,0.935986,-0.062521,0.328816,4.778223,85.109818,22.056808,-0.046006,0.88565,-0.166056,0.4312,10.652643,50.231647,28.856096,0.008336,0.898144,-0.013957,0.439401,7.901833,8.306435,43.734653,-0.01954,0.937513,0.019814,0.346836,-8.129389,1.963208,-8.55927,0.008336,0.898144,-0.013957,0.439401,18.211946,2.131678,35.699196
6,0.05,0.019528,0.955381,0.002129,0.294723,-2.547359,85.427673,17.182211,-0.006851,0.951525,0.025584,0.30643,-2.285888,92.673485,17.295176,0.017542,0.950634,0.005226,0.309775,-2.696599,106.954765,17.931417,0.049182,0.956196,-0.189854,0.217313,-2.18701,123.865341,18.283459,0.128571,0.913284,-0.364442,0.1287,0.935227,135.837891,12.125704,0.055618,0.885373,0.09649,0.451344,-5.503883,118.255852,16.38909,0.399118,-0.535018,0.176357,-0.723436,-15.798124,121.51384,2.547075,0.252061,0.1105,-0.493434,-0.825092,-8.063299,107.068619,-10.862604,0.391693,0.183441,-0.554714,-0.710787,2.805773,126.420197,-12.339755,-0.100407,0.969749,0.060234,0.214191,0.205767,117.997131,20.552416,0.493548,0.833509,0.149206,-0.19852,15.796268,120.962837,28.057629,0.224552,0.143054,0.547146,-0.793564,24.985519,104.796684,17.93218,0.35089,0.123933,0.712447,-0.594925,17.602591,121.272751,8.245559,0.066845,0.931442,0.126077,0.334743,-9.84753,85.768738,12.202942,0.063366,0.962991,-0.012423,0.261686,-11.29248,51.218594,2.131902,-0.019638,0.937979,0.020549,0.345525,-17.021917,7.018301,1.720154,-0.107786,0.935508,-0.065203,0.330083,4.752812,85.086609,22.161478,-0.045488,0.885537,-0.162886,0.432693,10.465999,50.212704,29.118242,0.005362,0.897219,-0.010785,0.441421,7.774023,8.190331,43.731079,-0.019638,0.937979,0.020549,0.345525,-8.141133,1.97087,-8.509692,0.005362,0.897219,-0.010785,0.441421,18.169516,2.124413,35.722767
7,0.058333,0.020155,0.955089,0.001008,0.295631,-2.557644,85.410393,17.27606,-0.00698,0.951464,0.023859,0.306756,-2.282794,92.655899,17.376434,0.017714,0.950586,0.00433,0.309927,-2.681792,106.928398,17.964052,0.048271,0.955794,-0.191451,0.217887,-2.157319,123.839066,18.289162,0.128262,0.91267,-0.365469,0.130445,0.955009,135.792831,12.090036,0.055145,0.886001,0.094929,0.4505,-5.478623,118.229485,16.402826,0.40117,-0.534425,0.17745,-0.72247,-15.80143,121.446465,2.572495,0.254195,0.108759,-0.493916,-0.824381,-8.056169,106.938538,-10.763277,0.393785,0.181002,-0.555107,-0.709949,2.807885,126.281425,-12.359949,-0.100503,0.9698,0.058513,0.214389,0.229611,117.972374,20.568197,0.495579,0.832743,0.148888,-0.196909,15.816459,120.954071,28.074663,0.227001,0.143809,0.548397,-0.791865,24.947601,104.719482,18.006287,0.352081,0.125659,0.714701,-0.591145,17.631184,121.173386,8.240535,0.067003,0.930969,0.126262,0.335954,-9.847893,85.756119,12.282597,0.063603,0.962855,-0.011843,0.262154,-11.285675,51.21085,2.193823,-0.01972,0.937985,0.020797,0.345489,-17.021631,7.011986,1.723994,-0.106319,0.934994,-0.067329,0.331587,4.732605,85.064667,22.269526,-0.045441,0.885379,-0.160195,0.434024,10.28514,50.188435,29.343678,0.003688,0.89639,-0.0074,0.443189,7.673581,8.088162,43.745358,-0.01972,0.937985,0.020797,0.345489,-8.140006,1.97163,-8.508614,0.003688,0.89639,-0.0074,0.443189,18.136545,2.121531,35.750336
8,0.066667,0.020821,0.954768,-1.9e-05,0.296623,-2.568466,85.389969,17.368895,-0.006749,0.951339,0.022668,0.307238,-2.280071,92.635086,17.458197,0.017282,0.950485,0.003102,0.310274,-2.662517,106.904617,18.015087,0.047775,0.955129,-0.193613,0.218998,-2.13915,123.816093,18.29636,0.127785,0.912019,-0.366441,0.132716,0.981333,135.741684,12.047272,0.054636,0.886535,0.093559,0.449797,-5.458872,118.201431,16.422426,0.403722,-0.533964,0.178332,-0.721172,-15.805875,121.379616,2.601208,0.25645,0.106826,-0.494515,-0.823576,-8.053013,106.804672,-10.656829,0.395552,0.178473,-0.555815,-0.709053,2.798918,126.132988,-12.383895,-0.100402,0.969914,0.057027,0.214322,0.246531,117.955521,20.592348,0.497408,0.832163,0.147916,-0.195477,15.835097,120.945511,28.09194,0.228719,0.145376,0.549703,-0.790177,24.913164,104.641602,18.087812,0.352984,0.126979,0.715645,-0.589178,17.676424,121.069778,8.2336,0.067034,0.930468,0.126433,0.33727,-9.847845,85.741463,12.360001,0.064182,0.962403,-0.010533,0.263722,-11.269135,51.199615,2.25717,-0.019647,0.937598,0.020782,0.346544,-17.023096,7.004738,1.651966,-0.104755,0.934338,-0.069501,0.333478,4.710914,85.038467,22.377789,-0.045953,0.885624,-0.157362,0.434506,10.091851,50.159882,29.57192,0.002166,0.896281,-0.004422,0.443459,7.624565,7.983601,43.775284,-0.019647,0.937598,0.020782,0.346544,-8.119409,1.963633,-8.561081,0.002166,0.896281,-0.004422,0.443459,18.123989,2.105186,35.762733
9,0.075,0.021469,0.954451,-0.00096,0.297593,-2.58094,85.370087,17.460159,-0.006115,0.951203,0.021553,0.307752,-2.279612,92.614799,17.539534,0.016835,0.950368,0.001739,0.310667,-2.635209,106.88195,18.071356,0.04738,0.954667,-0.194887,0.219965,-2.112012,123.794174,18.304281,0.127423,0.911298,-0.367788,0.134285,1.013309,135.703384,12.026446,0.053878,0.88711,0.091839,0.449109,-5.430295,118.174133,16.443968,0.405928,-0.533826,0.179103,-0.719843,-15.801895,121.300438,2.629358,0.258326,0.104991,-0.494905,-0.82299,-8.0545,106.664505,-10.564531,0.397376,0.17526,-0.556641,-0.708186,2.797257,125.981567,-12.40721,-0.100419,0.969954,0.055419,0.214555,0.271871,117.940231,20.619001,0.499361,0.8314,0.147013,-0.194423,15.856809,120.942596,28.121191,0.230563,0.146821,0.550962,-0.788495,24.869812,104.571938,18.167366,0.353943,0.128666,0.716425,-0.587286,17.708191,120.975838,8.224561,0.067094,0.929851,0.126511,0.338927,-9.849636,85.727463,12.43619,0.064677,0.96215,-0.010606,0.26452,-11.254968,51.187603,2.324332,-0.019596,0.937611,0.021328,0.346476,-17.052361,6.998548,1.708869,-0.103676,0.934005,-0.07153,0.334321,4.687757,85.012718,22.484127,-0.046786,0.885985,-0.154438,0.434731,9.940465,50.138519,29.793421,0.000886,0.89682,-0.001807,0.442391,7.650602,7.887843,43.80407,-0.019596,0.937611,0.021328,0.346476,-8.148879,1.970756,-8.510913,0.000886,0.89682,-0.001807,0.442391,18.157709,2.086441,35.74559
