Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.000463,0.926026,0.004764,0.37743,-1.176677,85.29908,15.329925,-0.028688,0.930644,0.047312,0.361719,-1.196528,92.550156,15.396437,-0.03798,0.930721,0.077431,0.355417,-2.382073,105.997086,16.307098,-0.012564,0.968773,-0.098633,0.227138,-4.509821,122.667267,18.289268,0.061932,0.986154,-0.113414,0.103929,-3.446576,135.775284,14.039829,-0.002139,0.865108,0.194793,0.462212,-6.733113,116.879967,15.528719,0.345014,-0.511589,0.056681,-0.784876,-16.787216,119.976196,1.474689,0.161097,0.240123,-0.532998,-0.795174,-6.833,110.617889,-14.700821,0.321548,0.359664,-0.550383,-0.681416,0.227872,131.253769,-10.012639,-0.179024,0.941881,0.152496,0.239909,-1.468878,116.990677,20.248455,0.424509,0.817208,0.210857,-0.327877,12.940274,121.626457,29.140762,0.194797,0.041818,0.465906,-0.862112,21.930021,109.863518,14.003745,0.297005,0.05129,0.690858,-0.65717,10.548263,125.792397,8.870762,0.095434,0.901212,0.074369,0.416148,-7.500374,85.33847,9.148401,0.076052,0.94401,0.003253,0.321016,-11.46644,50.375908,1.459698,-0.03273,0.921929,0.037542,0.384145,-17.773342,6.320467,-0.990388,-0.077859,0.897082,-0.12812,0.415653,5.147022,85.259697,21.511448,-0.041469,0.880209,-0.097612,0.462584,6.342264,50.861763,32.121822,-0.002268,0.87027,0.018621,0.492218,5.570949,7.292459,41.491051,-0.03273,0.921929,0.037542,0.384145,-7.897705,1.852679,-10.55623,-0.002268,0.87027,0.018621,0.492218,17.062157,2.007978,34.48954
1,0.008333,0.000746,0.926093,0.004663,0.377266,-1.194368,85.30024,15.332213,-0.028329,0.930738,0.047459,0.361485,-1.209857,92.551331,15.398927,-0.037871,0.93082,0.077333,0.355188,-2.387238,105.994728,16.316847,-0.012494,0.968804,-0.098711,0.226978,-4.50988,122.665703,18.297802,0.061974,0.986139,-0.113588,0.103862,-3.445278,135.77301,14.046507,-0.00202,0.865308,0.194557,0.461937,-6.735992,116.878555,15.539172,0.345585,-0.511236,0.057032,-0.784829,-16.799019,119.972694,1.491073,0.162181,0.240438,-0.532741,-0.795031,-6.83124,110.595612,-14.665198,0.322529,0.359905,-0.54989,-0.681223,0.234082,131.229904,-9.991975,-0.178882,0.941941,0.152369,0.239857,-1.469343,116.988632,20.256229,0.424597,0.817061,0.210908,-0.328095,12.942472,121.621452,29.145769,0.194737,0.041603,0.466022,-0.862073,21.922997,109.860779,14.001524,0.296901,0.051312,0.691816,-0.656207,10.543104,125.797203,8.875536,0.095366,0.901177,0.074524,0.41621,-7.520256,85.343582,9.152959,0.075885,0.943989,0.003263,0.321116,-11.476702,50.381748,1.456016,-0.032646,0.921971,0.037353,0.384069,-17.769096,6.324056,-0.990852,-0.078023,0.897089,-0.127913,0.415671,5.131521,85.256905,21.511467,-0.041432,0.880363,-0.097639,0.462289,6.343387,50.856995,32.113529,-0.002258,0.870211,0.018615,0.492322,5.571229,7.287884,41.483585,-0.032646,0.921971,0.037353,0.384069,-7.896382,1.85054,-10.557034,-0.002258,0.870211,0.018615,0.492322,17.063955,2.003086,34.484818
2,0.016667,0.00087,0.926194,0.004953,0.377014,-1.198076,85.296204,15.33064,-0.028275,0.930809,0.047704,0.361275,-1.213478,92.547241,15.401931,-0.037787,0.930902,0.077219,0.355009,-2.39195,105.993149,16.327009,-0.012255,0.968848,-0.098636,0.226836,-4.510213,122.66494,18.305809,0.061997,0.986125,-0.113853,0.103692,-3.440677,135.772842,14.057629,-0.001927,0.865454,0.194453,0.461707,-6.738666,116.877785,15.549099,0.346134,-0.51086,0.057469,-0.7848,-16.809181,119.971466,1.506263,0.162838,0.24058,-0.532187,-0.795225,-6.827219,110.573555,-14.629149,0.322335,0.359388,-0.549823,-0.681641,0.262126,131.203003,-9.959912,-0.178809,0.942008,0.152438,0.239606,-1.470127,116.987564,20.264053,0.424774,0.817027,0.210799,-0.32802,12.946836,121.619141,29.145891,0.194768,0.041442,0.466079,-0.862043,21.923065,109.850731,14.00511,0.297156,0.050917,0.690618,-0.657383,10.54654,125.787392,8.884537,0.095386,0.901299,0.07463,0.415924,-7.527322,85.343483,9.15485,0.07579,0.943984,0.003237,0.321154,-11.484202,50.38306,1.451713,-0.032586,0.921983,0.037258,0.384055,-17.769323,6.324071,-0.990452,-0.078033,0.897187,-0.127855,0.415475,5.131169,85.248924,21.506428,-0.041434,0.88036,-0.09777,0.462267,6.34778,50.848049,32.104813,-0.002285,0.870208,0.018721,0.492323,5.570563,7.281235,41.485119,-0.032586,0.921983,0.037258,0.384055,-7.897748,1.847503,-10.556385,-0.002285,0.870208,0.018721,0.492323,17.064131,1.999304,34.485558
3,0.025,0.001005,0.926275,0.004963,0.376815,-1.208859,85.295967,15.33347,-0.028046,0.930886,0.047941,0.361062,-1.222487,92.547012,15.405633,-0.037677,0.930986,0.077119,0.35482,-2.397668,105.99707,16.339483,-0.012163,0.968895,-0.09867,0.226627,-4.510879,122.66967,18.316904,0.062097,0.986105,-0.114167,0.10347,-3.439993,135.777237,14.068027,-0.001862,0.865608,0.19415,0.461547,-6.741954,116.882706,15.561923,0.346674,-0.510645,0.057712,-0.784683,-16.817648,119.972359,1.521921,0.163931,0.241097,-0.531804,-0.795099,-6.8276,110.558128,-14.598955,0.323504,0.359743,-0.548999,-0.681564,0.268041,131.184341,-9.936337,-0.178532,0.942114,0.152493,0.23936,-1.471405,116.991783,20.274643,0.424868,0.816867,0.210923,-0.328218,12.953168,121.615723,29.148096,0.1947,0.041088,0.466186,-0.862018,21.920521,109.850433,13.999635,0.297128,0.050918,0.691642,-0.656318,10.544236,125.796936,8.89075,0.095394,0.901216,0.074663,0.416094,-7.540749,85.345497,9.160414,0.075451,0.944262,0.003338,0.320414,-11.495698,50.385559,1.454154,-0.032664,0.922208,0.03726,0.383508,-17.751446,6.322053,-0.981894,-0.078112,0.89726,-0.127741,0.415338,5.12303,85.246437,21.506527,-0.041452,0.88032,-0.097825,0.46233,6.34983,50.844372,32.099854,-0.002418,0.870238,0.01873,0.492269,5.571007,7.278651,41.485096,-0.032664,0.922208,0.03726,0.383508,-7.890362,1.846144,-10.558943,-0.002418,0.870238,0.01873,0.492269,17.065029,1.998688,34.484802
4,0.033333,0.000951,0.926345,0.005219,0.376638,-1.212579,85.29805,15.334079,-0.027774,0.930963,0.048076,0.360867,-1.228303,92.549049,15.409389,-0.037738,0.931055,0.077059,0.354647,-2.397725,105.998787,16.349506,-0.012035,0.968901,-0.098745,0.226574,-4.51176,122.671547,18.324717,0.062132,0.986085,-0.114284,0.10351,-3.437368,135.778427,14.074615,-0.001771,0.865783,0.193969,0.461294,-6.743288,116.883888,15.57156,0.346873,-0.510362,0.058099,-0.784751,-16.827198,119.971619,1.537035,0.164744,0.241446,-0.531473,-0.795047,-6.826816,110.54422,-14.569719,0.324283,0.360144,-0.54821,-0.681618,0.276726,131.167847,-9.912337,-0.178541,0.942153,0.152508,0.23919,-1.471067,116.994286,20.282379,0.424971,0.816826,0.210868,-0.328221,12.956251,121.619545,29.150681,0.194687,0.040877,0.466257,-0.861992,21.919811,109.850693,14.002741,0.297296,0.050716,0.691478,-0.656431,10.545599,125.80072,8.901019,0.095327,0.901292,0.074759,0.415929,-7.546823,85.348404,9.163445,0.075677,0.944082,0.00332,0.32089,-11.495955,50.388561,1.453706,-0.032643,0.921995,0.037203,0.384026,-17.769859,6.328085,-0.990503,-0.078112,0.897334,-0.127687,0.415194,5.121665,85.247696,21.504711,-0.041491,0.880242,-0.097907,0.462458,6.351854,50.844635,32.094425,-0.002493,0.870244,0.018744,0.492257,5.571317,7.280621,41.487457,-0.032643,0.921995,0.037203,0.384026,-7.898507,1.850743,-10.556293,-0.002493,0.870244,0.018744,0.492257,17.065929,2.00197,34.487152
5,0.041667,0.000982,0.926426,0.00533,0.376437,-1.218706,85.300011,15.333608,-0.027526,0.931027,0.048374,0.360682,-1.234614,92.550995,15.410578,-0.037853,0.931102,0.0771,0.354501,-2.400825,106.003937,16.361126,-0.011989,0.968914,-0.098893,0.226454,-4.518672,122.676178,18.336573,0.062412,0.986053,-0.114469,0.103447,-3.442864,135.781738,14.082747,-0.001738,0.865843,0.193812,0.461249,-6.749479,116.887871,15.584201,0.34699,-0.510321,0.058374,-0.784706,-16.834862,119.973755,1.550327,0.165879,0.242087,-0.531318,-0.79472,-6.834038,110.535393,-14.549746,0.326274,0.361389,-0.546789,-0.68115,0.261956,131.159622,-9.899659,-0.178349,0.942255,0.152604,0.238871,-1.475913,116.999771,20.293478,0.424968,0.816843,0.210846,-0.328197,12.95917,121.620224,29.151636,0.194586,0.040696,0.4663,-0.862,21.923498,109.850655,14.0047,0.297424,0.050386,0.691239,-0.65665,10.54993,125.804504,8.910669,0.09533,0.901313,0.074774,0.415881,-7.555629,85.351578,9.165734,0.075572,0.944068,0.003337,0.320958,-11.504918,50.391949,1.455151,-0.032612,0.921968,0.037227,0.38409,-17.769432,6.330076,-0.987896,-0.078195,0.897327,-0.127651,0.415205,5.118216,85.248444,21.501482,-0.041518,0.880283,-0.097967,0.462364,6.354663,50.845646,32.091335,-0.00347,0.870362,0.018469,0.492054,5.574793,7.282892,41.490257,-0.032612,0.921968,0.037227,0.38409,-7.897001,1.853019,-10.552711,-0.00347,0.870362,0.018469,0.492054,17.073969,2.010622,34.492634
6,0.05,0.000967,0.92649,0.005524,0.376277,-1.222164,85.300514,15.334445,-0.027376,0.931107,0.048546,0.360464,-1.239318,92.551468,15.413943,-0.037784,0.931189,0.077117,0.354278,-2.403407,106.006813,16.370728,-0.011465,0.96897,-0.098729,0.226314,-4.518813,122.679153,18.348032,0.062313,0.986038,-0.114878,0.103193,-3.431128,135.786057,14.101365,-0.00177,0.865927,0.193641,0.461163,-6.751475,116.891167,15.596459,0.347073,-0.510314,0.058554,-0.78466,-16.839626,119.972733,1.563628,0.166375,0.242403,-0.530872,-0.794818,-6.839424,110.526802,-14.532389,0.326615,0.361796,-0.54608,-0.681339,0.271019,131.145737,-9.878382,-0.178205,0.942336,0.152625,0.238645,-1.475604,117.002365,20.303171,0.425031,0.816774,0.210971,-0.328206,12.965059,121.619629,29.153902,0.194553,0.040441,0.466382,-0.861975,21.92687,109.850967,14.004781,0.297634,0.050168,0.691118,-0.656699,10.555375,125.809547,8.91958,0.095361,0.90136,0.074862,0.415756,-7.561216,85.353119,9.16877,0.075511,0.944023,0.003299,0.321103,-11.510879,50.394855,1.452153,-0.032724,0.921964,0.037184,0.384096,-17.77103,6.332141,-0.986937,-0.078231,0.897323,-0.1276,0.415223,5.116889,85.247917,21.50012,-0.041537,0.880274,-0.09803,0.462367,6.357019,50.844582,32.087784,-0.003608,0.870392,0.018452,0.492,5.575984,7.283059,41.492329,-0.032724,0.921964,0.037184,0.384096,-7.897572,1.855237,-10.55076,-0.003608,0.870392,0.018452,0.492,17.075508,2.012219,34.494202
7,0.058333,0.000904,0.92651,0.005307,0.376232,-1.23225,85.302338,15.340878,-0.027053,0.931164,0.048682,0.360321,-1.249062,92.553329,15.417126,-0.037738,0.931249,0.07707,0.354135,-2.405987,106.006287,16.38051,-0.011433,0.969026,-0.098639,0.226117,-4.519068,122.678986,18.357222,0.062499,0.986011,-0.115234,0.102947,-3.432296,135.786636,14.112655,-0.001638,0.866035,0.193518,0.461012,-6.753184,116.891029,15.606785,0.347279,-0.510343,0.058629,-0.784544,-16.846252,119.973564,1.577698,0.166875,0.242642,-0.530407,-0.79495,-6.84764,110.520554,-14.515151,0.326784,0.3621,-0.545415,-0.681629,0.278812,131.130981,-9.860121,-0.178092,0.942407,0.152635,0.238445,-1.475827,117.002045,20.311836,0.425134,0.816709,0.210957,-0.328246,12.96961,121.616974,29.155994,0.194344,0.040348,0.466555,-0.861933,21.926615,109.846069,14.005762,0.29762,0.049943,0.690755,-0.657104,10.561541,125.810661,8.926585,0.095343,0.901438,0.075006,0.415565,-7.571904,85.35247,9.175799,0.075384,0.944058,0.003346,0.321031,-11.517604,50.3955,1.451269,-0.032551,0.922,0.037221,0.384019,-17.765945,6.331098,-0.987702,-0.07823,0.897374,-0.127425,0.415166,5.107405,85.252213,21.505957,-0.04157,0.880228,-0.098021,0.462452,6.353518,50.845646,32.082428,-0.003639,0.87035,0.018314,0.492079,5.574522,7.284221,41.487595,-0.032551,0.922,0.037221,0.384019,-7.895537,1.853195,-10.554209,-0.003639,0.87035,0.018314,0.492079,17.074875,2.010543,34.492962
8,0.066667,0.001115,0.926627,0.00557,0.375939,-1.23614,85.299286,15.33742,-0.027054,0.931251,0.048942,0.360061,-1.251528,92.550224,15.418344,-0.037647,0.93135,0.076988,0.353896,-2.411071,106.006386,16.388866,-0.011138,0.969038,-0.098867,0.225981,-4.519809,122.679733,18.364656,0.062481,0.986005,-0.115348,0.102883,-3.424713,135.785324,14.115819,-0.001495,0.866117,0.19349,0.46087,-6.756515,116.891899,15.616095,0.347112,-0.51027,0.059153,-0.784627,-16.854191,119.977356,1.590964,0.16722,0.242643,-0.530068,-0.795103,-6.855032,110.511421,-14.493953,0.326956,0.362319,-0.544881,-0.681857,0.287803,131.118271,-9.842619,-0.177949,0.942446,0.152714,0.238345,-1.47667,117.002441,20.318367,0.425178,0.816677,0.210889,-0.328312,12.97222,121.612755,29.15929,0.194027,0.040282,0.466782,-0.861885,21.925789,109.840538,14.008051,0.297698,0.049857,0.690534,-0.657308,10.568629,125.813759,8.935243,0.095257,0.901552,0.075053,0.415329,-7.579689,85.354576,9.176392,0.075337,0.944221,0.003442,0.32056,-11.520474,50.396938,1.452427,-0.032418,0.922015,0.037146,0.384003,-17.76334,6.331959,-0.990088,-0.078209,0.897384,-0.127517,0.415119,5.107409,85.243988,21.498447,-0.041556,0.88035,-0.098047,0.462217,6.349895,50.838886,32.080097,-0.002505,0.870228,0.018786,0.492284,5.571188,7.277799,41.486843,-0.032418,0.922015,0.037146,0.384003,-7.894733,1.8507,-10.556883,-0.002505,0.870228,0.018786,0.492284,17.066557,2.000272,34.486923
9,0.075,0.001152,0.926691,0.005648,0.37578,-1.24084,85.297646,15.33798,-0.027002,0.931309,0.049076,0.359897,-1.25614,92.548576,15.420162,-0.037459,0.931421,0.076954,0.353736,-2.41583,106.008484,16.395054,-0.011259,0.969031,-0.099216,0.225852,-4.517919,122.682487,18.372431,0.06269,0.985985,-0.115333,0.102964,-3.424618,135.784988,14.113676,-0.001532,0.86623,0.193435,0.460681,-6.757705,116.895569,15.624433,0.346902,-0.510229,0.059473,-0.784722,-16.861496,119.977737,1.602989,0.167449,0.242687,-0.529694,-0.795291,-6.862173,110.506081,-14.478454,0.327132,0.362374,-0.544573,-0.681989,0.29769,131.107712,-9.825991,-0.177736,0.942508,0.152694,0.238272,-1.476061,117.004013,20.32473,0.425229,0.816611,0.211052,-0.328304,12.976703,121.608223,29.162491,0.193849,0.040187,0.466896,-0.861867,21.928654,109.837616,14.009049,0.297625,0.049679,0.690305,-0.657594,10.575499,125.815598,8.942013,0.095208,0.901666,0.075104,0.415083,-7.586502,85.354057,9.179141,0.075278,0.94433,0.003529,0.320253,-11.524672,50.396313,1.454353,-0.032537,0.922032,0.03707,0.383958,-17.760941,6.3306,-0.991771,-0.078191,0.897432,-0.127572,0.415003,5.104822,85.241226,21.496819,-0.041523,0.880468,-0.097947,0.462016,6.345832,50.836933,32.081264,-0.002488,0.870141,0.018867,0.492435,5.570886,7.273862,41.479118,-0.032537,0.922032,0.03707,0.383958,-7.89239,1.848697,-10.558319,-0.002488,0.870141,0.018867,0.492435,17.068922,1.997983,34.482346
