Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.01036,0.871396,0.005511,0.49044,-3.601043,81.890686,18.004257,-0.028922,0.870158,0.106596,0.480235,-3.770766,89.122734,18.000223,-0.029687,0.870676,0.11242,0.477917,-5.858999,102.463081,20.157047,0.051115,0.938016,-0.047661,0.339472,-8.712657,119.908752,23.158379,0.047376,0.976996,-0.100695,0.181921,-5.843829,133.230286,21.060547,-0.037045,0.820194,0.200519,0.53451,-10.35986,114.321625,19.704695,-0.653782,0.083764,0.624748,-0.418619,-17.927027,117.05085,3.860423,-0.737098,-0.228859,0.423361,0.474421,-13.611117,103.755257,-11.834929,0.129478,0.057455,-0.646839,-0.749355,0.165771,122.724579,-22.280106,-0.180995,0.903257,0.206841,0.329522,-6.53984,113.928223,25.623486,0.276921,-0.171068,0.848614,0.417018,6.206368,117.315994,37.531834,-0.596741,0.205442,-0.563667,0.532891,16.690451,104.431496,24.654823,0.026514,-0.028504,0.658642,-0.751449,9.794806,125.2537,13.48559,0.07969,0.873999,0.164217,0.450343,-8.177224,81.779083,10.462784,0.130052,0.962832,-0.040778,0.23319,-7.872667,48.760651,-2.230947,0.026093,0.925307,0.012105,0.378126,-19.635967,6.726792,-1.450753,-0.115769,0.803961,-0.01826,0.583019,0.975138,82.002289,25.545731,-0.05674,0.755055,-0.111384,0.643636,6.80702,47.598419,31.359772,-0.029856,0.860458,0.0317,0.507657,4.288174,5.306938,41.891384,0.026093,0.925307,0.012105,0.378126,-10.592008,1.037299,-11.137395,-0.029856,0.860458,0.0317,0.507657,16.303122,0.717423,35.366665
1,0.008333,-0.010362,0.871431,0.005545,0.490378,-3.587194,81.890091,17.9967,-0.029142,0.870175,0.106743,0.480158,-3.757179,89.122131,17.993086,-0.029476,0.87074,0.112419,0.477814,-5.852686,102.463409,20.150988,0.051328,0.938087,-0.047592,0.339255,-8.699358,119.909546,23.156265,0.047604,0.977035,-0.100808,0.181586,-5.826566,133.230667,21.061256,-0.03683,0.820298,0.20055,0.534354,-10.349518,114.323616,19.702057,-0.654082,0.084691,0.624903,-0.417732,-17.923164,117.058434,3.861851,-0.737001,-0.228477,0.423182,0.474916,-13.621939,103.756866,-11.832465,0.129681,0.057439,-0.646726,-0.74942,0.177312,122.724701,-22.27648,-0.180735,0.903278,0.206786,0.329642,-6.527927,113.927818,25.619675,0.27713,-0.171144,0.848367,0.417351,6.218808,117.307159,37.529854,-0.596676,0.20579,-0.563771,0.53272,16.686342,104.417511,24.644535,0.026524,-0.028693,0.658679,-0.751409,9.802755,125.249542,13.480198,0.079742,0.874033,0.164127,0.4503,-8.164443,81.77874,10.455873,0.130106,0.962874,-0.040799,0.232983,-7.86663,48.758812,-2.234112,0.026144,0.925312,0.012163,0.378108,-19.634617,6.726325,-1.450768,-0.115711,0.804034,-0.018433,0.582924,0.990056,82.00145,25.537527,-0.056677,0.755121,-0.111447,0.643552,6.812232,47.597084,31.358349,-0.030049,0.860447,0.031638,0.507669,4.286869,5.306205,41.890831,0.026144,0.925312,0.012163,0.378108,-10.591293,1.037806,-11.138574,-0.030049,0.860447,0.031638,0.507669,16.303366,0.717947,35.368088
2,0.016667,-0.010347,0.871422,0.005508,0.490394,-3.577878,81.889572,17.989265,-0.029366,0.870241,0.106582,0.480062,-3.747413,89.12162,17.985291,-0.029194,0.870845,0.112526,0.477614,-5.845171,102.458786,20.135899,0.051471,0.938147,-0.047571,0.339068,-8.684185,119.904648,23.149994,0.047776,0.977053,-0.100755,0.181477,-5.80863,133.225327,21.056038,-0.036464,0.820438,0.200551,0.534165,-10.338086,114.320755,19.69429,-0.654125,0.084932,0.62495,-0.417546,-17.91988,117.064735,3.859569,-0.737029,-0.228356,0.422952,0.475134,-13.622853,103.76046,-11.833591,0.129402,0.057722,-0.646459,-0.749676,0.189057,122.722984,-22.269804,-0.180251,0.9033,0.206658,0.329928,-6.513573,113.92112,25.609758,0.277361,-0.171794,0.847945,0.417788,6.232684,117.284439,37.524979,-0.596572,0.206503,-0.563793,0.532537,16.679474,104.395866,24.621767,0.026548,-0.028878,0.658821,-0.751276,9.810766,125.245834,13.475195,0.079815,0.874027,0.164043,0.450328,-8.154856,81.77813,10.448277,0.130111,0.962895,-0.04087,0.232881,-7.863845,48.757084,-2.238938,0.026243,0.925326,0.012254,0.378066,-19.633522,6.725207,-1.448456,-0.11565,0.803997,-0.018486,0.582986,0.999099,82.001007,25.530254,-0.056698,0.755109,-0.111499,0.643556,6.815194,47.595772,31.352028,-0.030042,0.860436,0.031635,0.507687,4.288179,5.306113,41.889011,0.026243,0.925326,0.012254,0.378066,-10.59167,1.038034,-11.138421,-0.030042,0.860436,0.031635,0.507687,16.304882,0.717704,35.366756
3,0.025,-0.010278,0.871433,0.005415,0.490377,-3.569821,81.889915,17.983032,-0.029491,0.870252,0.106726,0.480001,-3.737824,89.122002,17.978386,-0.029013,0.870896,0.112552,0.477526,-5.84037,102.458763,20.130974,0.05189,0.938196,-0.04757,0.338871,-8.673881,119.904793,23.149282,0.047917,0.977096,-0.100919,0.181117,-5.788444,133.223831,21.058439,-0.036206,0.820628,0.200389,0.53395,-10.330153,114.322044,19.69286,-0.654224,0.084926,0.624928,-0.417426,-17.920753,117.06871,3.862822,-0.73719,-0.228231,0.422718,0.475153,-13.622504,103.767799,-11.832855,0.129413,0.057839,-0.646377,-0.749736,0.202079,122.721626,-22.266197,-0.180137,0.903347,0.206638,0.329872,-6.5043,113.920174,25.607309,0.27748,-0.171783,0.847849,0.417909,6.244715,117.280807,37.520332,-0.596572,0.206591,-0.563793,0.532503,16.684483,104.390335,24.613327,0.026375,-0.028967,0.658918,-0.751194,9.81811,125.240257,13.469584,0.079869,0.874024,0.164011,0.450336,-8.147119,81.77874,10.442235,0.130144,0.962964,-0.040876,0.232576,-7.860363,48.757553,-2.244724,0.026116,0.92533,0.012199,0.378065,-19.632652,6.726477,-1.450752,-0.115601,0.804021,-0.018559,0.58296,1.007476,82.001091,25.52383,-0.056696,0.755136,-0.111576,0.643511,6.818064,47.595253,31.347534,-0.030094,0.860421,0.031566,0.507714,4.287127,5.307078,41.889511,0.026116,0.92533,0.012199,0.378065,-10.589741,1.039139,-11.139629,-0.030094,0.860421,0.031566,0.507714,16.304371,0.717793,35.36887
4,0.033333,-0.010228,0.871455,0.005393,0.490339,-3.56126,81.888741,17.973522,-0.029579,0.870277,0.106909,0.479909,-3.728472,89.12085,17.968958,-0.028824,0.870967,0.112521,0.477414,-5.83545,102.457466,20.125063,0.052274,0.938258,-0.047626,0.338631,-8.662165,119.904137,23.146036,0.048131,0.977155,-0.100923,0.180736,-5.767363,133.221313,21.056324,-0.035934,0.820704,0.200239,0.533909,-10.321367,114.322304,19.689537,-0.6541,0.08493,0.62503,-0.417465,-17.914227,117.073654,3.861396,-0.737306,-0.228092,0.422479,0.475254,-13.621408,103.770271,-11.833678,0.129204,0.057747,-0.646192,-0.749938,0.218101,122.718239,-22.263674,-0.179925,0.903361,0.206677,0.329925,-6.493855,113.918533,25.602785,0.277725,-0.171803,0.84775,0.417939,6.25663,117.271591,37.516376,-0.596541,0.206701,-0.563773,0.532516,16.689623,104.383789,24.601225,0.026119,-0.028962,0.659577,-0.750624,9.823815,125.23819,13.461047,0.080044,0.873912,0.163948,0.450545,-8.139227,81.778137,10.433121,0.130036,0.9629,-0.041064,0.232869,-7.86228,48.757477,-2.255424,0.026146,0.925377,0.012222,0.377948,-19.629601,6.725287,-1.446954,-0.115552,0.804119,-0.018731,0.582828,1.016707,81.999344,25.513926,-0.056697,0.755263,-0.111616,0.643354,6.818358,47.593163,31.344498,-0.030056,0.860448,0.031608,0.507668,4.287383,5.305776,41.889637,0.026146,0.925377,0.012222,0.377948,-10.589324,1.038327,-11.138515,-0.030056,0.860448,0.031608,0.507668,16.303787,0.716912,35.367157
5,0.041667,-0.010221,0.871464,0.005325,0.490325,-3.553588,81.888649,17.966173,-0.029451,0.870275,0.107221,0.479852,-3.720236,89.120773,17.9608,-0.028752,0.87101,0.112288,0.477396,-5.828528,102.458443,20.126484,0.052539,0.938262,-0.047739,0.338563,-8.648975,119.907143,23.141596,0.048288,0.977169,-0.100961,0.1806,-5.746708,133.222595,21.051231,-0.035755,0.820873,0.20014,0.533698,-10.310369,114.324677,19.687164,-0.654206,0.085111,0.625121,-0.417126,-17.911695,117.07766,3.863368,-0.737357,-0.227866,0.422271,0.475466,-13.624951,103.776207,-11.835006,0.129153,0.057879,-0.645924,-0.750167,0.22853,122.715393,-22.261047,-0.179706,0.90338,0.206768,0.329936,-6.482553,113.921646,25.600266,0.277843,-0.17225,0.847143,0.418906,6.270484,117.266632,37.513397,-0.596503,0.207524,-0.564012,0.531986,16.666742,104.361153,24.586279,0.026048,-0.029207,0.659716,-0.750495,9.830259,125.233162,13.455087,0.080045,0.873997,0.163915,0.450393,-8.131805,81.777557,10.42593,0.130084,0.963008,-0.041057,0.232397,-7.858191,48.756138,-2.260718,0.025962,0.925398,0.012101,0.377913,-19.628963,6.724987,-1.448137,-0.115474,0.804128,-0.018818,0.58283,1.024631,81.999748,25.506418,-0.05662,0.755631,-0.111743,0.642907,6.818316,47.592518,31.33873,-0.030046,0.860379,0.031535,0.507791,4.281301,5.30684,41.889275,0.025962,0.925398,0.012101,0.377913,-10.588055,1.036794,-11.13839,-0.030046,0.860379,0.031535,0.507791,16.299137,0.716165,35.370689
6,0.05,-0.010151,0.871524,0.005353,0.490219,-3.543184,81.887398,17.956852,-0.029462,0.87032,0.107213,0.479772,-3.709142,89.11953,17.952351,-0.028658,0.871044,0.112447,0.477301,-5.816669,102.452721,20.117149,0.052585,0.938345,-0.047583,0.338347,-8.636541,119.900337,23.139093,0.048781,0.977183,-0.101154,0.180285,-5.735292,133.216553,21.052155,-0.035452,0.820997,0.200048,0.533561,-10.298686,114.319084,19.68306,-0.654126,0.085092,0.625299,-0.41699,-17.905958,117.078033,3.863159,-0.737414,-0.227743,0.422043,0.47564,-13.628406,103.777863,-11.838807,0.12902,0.057988,-0.645601,-0.750461,0.238582,122.712242,-22.258968,-0.180017,0.90332,0.206922,0.329833,-6.469521,113.913979,25.595146,0.277887,-0.17229,0.846953,0.419245,6.281939,117.26754,37.507557,-0.596578,0.207787,-0.564048,0.53176,16.665209,104.354095,24.57795,0.026004,-0.029438,0.65987,-0.750353,9.836561,125.227928,13.448936,0.080107,0.873994,0.163863,0.450407,-8.12325,81.777603,10.417712,0.130121,0.962861,-0.041227,0.232956,-7.85497,48.755665,-2.267704,0.026091,0.925365,0.012063,0.377986,-19.632652,6.726575,-1.448442,-0.115423,0.804188,-0.019008,0.58275,1.036882,81.997185,25.495995,-0.056699,0.755353,-0.111719,0.643231,6.820463,47.589634,31.33642,-0.030224,0.86044,0.03148,0.50768,4.285482,5.304265,41.888683,0.026091,0.925365,0.012063,0.377986,-10.591782,1.03618,-11.137436,-0.030224,0.86044,0.03148,0.50768,16.302927,0.714769,35.368553
7,0.058333,-0.009945,0.871564,0.005184,0.490154,-3.539212,81.884888,17.947937,-0.029492,0.870364,0.107331,0.479664,-3.701377,89.117111,17.94278,-0.028412,0.871127,0.112455,0.477163,-5.811236,102.451721,20.110571,0.053079,0.938386,-0.047645,0.338149,-8.623078,119.899773,23.137423,0.048857,0.977227,-0.101201,0.179994,-5.709475,133.213623,21.052675,-0.035255,0.821107,0.199913,0.533455,-10.288726,114.319946,19.680782,-0.654086,0.085124,0.625448,-0.41682,-17.900509,117.0812,3.863458,-0.737496,-0.227548,0.42184,0.475787,-13.63105,103.782104,-11.841623,0.128904,0.058079,-0.645363,-0.750678,0.249276,122.708275,-22.258938,-0.179864,0.903332,0.206978,0.329849,-6.457505,113.91201,25.591341,0.278078,-0.172286,0.846865,0.419298,6.295542,117.259941,37.503632,-0.596591,0.207927,-0.563977,0.531766,16.672495,104.347542,24.567924,0.025972,-0.029513,0.660044,-0.750198,9.842415,125.225006,13.443737,0.080165,0.873953,0.163838,0.450485,-8.120486,81.776794,10.409506,0.130114,0.9629,-0.041289,0.232787,-7.855412,48.754936,-2.276191,0.026226,0.925329,0.012144,0.378063,-19.633633,6.726146,-1.449471,-0.115435,0.804232,-0.019172,0.582682,1.042062,81.992989,25.486368,-0.056684,0.755392,-0.11173,0.643184,6.820019,47.586079,31.336128,-0.030144,0.860391,0.03167,0.507755,4.284106,5.300766,41.888405,0.026226,0.925329,0.012144,0.378063,-10.592205,1.036412,-11.138331,-0.030144,0.860391,0.03167,0.507755,16.302855,0.714622,35.368324
8,0.066667,-0.009831,0.871604,0.005049,0.490087,-3.532751,81.885399,17.939478,-0.02951,0.870391,0.10747,0.479582,-3.69252,89.117668,17.933445,-0.028196,0.871186,0.112436,0.477072,-5.80443,102.451515,20.104473,0.053645,0.938396,-0.047743,0.338016,-8.608888,119.900154,23.134766,0.048821,0.977265,-0.101281,0.179753,-5.680552,133.211121,21.052231,-0.035159,0.821065,0.199983,0.5335,-10.277553,114.321495,19.677702,-0.654045,0.085444,0.6257,-0.416442,-17.887894,117.087242,3.860463,-0.737429,-0.227273,0.4217,0.476145,-13.633945,103.785065,-11.846216,0.128703,0.058139,-0.645006,-0.751014,0.259072,122.704552,-22.259485,-0.179775,0.903328,0.206935,0.329937,-6.444926,113.911209,25.587187,0.278182,-0.17233,0.846727,0.419489,6.307211,117.256142,37.501301,-0.596618,0.208132,-0.564009,0.531621,16.674984,104.340622,24.56134,0.026144,-0.029517,0.660118,-0.750126,9.850478,125.222397,13.438746,0.08013,0.874044,0.163665,0.450378,-8.115223,81.777878,10.401767,0.129874,0.96307,-0.04125,0.232223,-7.855317,48.751621,-2.272577,0.025946,0.925608,0.012292,0.377393,-19.612455,6.717095,-1.43732,-0.115365,0.804331,-0.019355,0.582553,1.049721,81.99292,25.477188,-0.056621,0.755827,-0.111808,0.642666,6.817104,47.585358,31.333584,-0.030157,0.86036,0.031645,0.50781,4.27989,5.300966,41.889233,0.025946,0.925608,0.012292,0.377393,-10.581181,1.034229,-11.139672,-0.030157,0.86036,0.031645,0.50781,16.299454,0.71443,35.370922
9,0.075,-0.009759,0.871628,0.004951,0.490045,-3.526151,81.886124,17.930801,-0.029543,0.870397,0.107682,0.479522,-3.684318,89.118431,17.92404,-0.028103,0.871224,0.112392,0.477019,-5.799848,102.452385,20.099979,0.053875,0.938407,-0.048006,0.337912,-8.600485,119.901573,23.130699,0.049128,0.977276,-0.101202,0.179656,-5.664371,133.210068,21.043236,-0.034969,0.821076,0.199896,0.533528,-10.270737,114.323235,19.673876,-0.653999,0.085673,0.625881,-0.416194,-17.880478,117.093048,3.857064,-0.737443,-0.227022,0.421539,0.476386,-13.637738,103.788086,-11.850283,0.128556,0.05819,-0.644643,-0.751347,0.268027,122.69944,-22.261038,-0.179398,0.903391,0.206847,0.330024,-6.437323,113.912201,25.582796,0.27829,-0.172368,0.846665,0.419526,6.317581,117.245819,37.497116,-0.596607,0.208236,-0.563991,0.531613,16.681526,104.331291,24.553104,0.026062,-0.029726,0.660113,-0.750125,9.858004,125.215652,13.433808,0.080265,0.874049,0.163603,0.450367,-8.10936,81.778847,10.393536,0.129795,0.963056,-0.041344,0.232306,-7.859942,48.752682,-2.281258,0.026203,0.92558,0.012329,0.377442,-19.612492,6.717041,-1.43749,-0.115293,0.804399,-0.019552,0.582467,1.057057,81.993401,25.468067,-0.056673,0.755848,-0.111798,0.642638,6.812905,47.585209,31.332073,-0.030252,0.860377,0.031504,0.507784,4.280051,5.301139,41.890057,0.026203,0.92558,0.012329,0.377442,-10.582751,1.032618,-11.140357,-0.030252,0.860377,0.031504,0.507784,16.299406,0.712644,35.372749
