Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.005476,0.90773,-0.000205,0.41952,0.422815,85.205635,15.102884,-0.039707,0.916094,0.051154,0.3957,0.49616,92.456612,15.133498,-0.023828,0.920458,0.041587,0.387891,-1.145418,106.832329,16.036678,0.010574,0.964138,-0.034489,0.262939,-2.433661,123.676491,17.019377,0.046586,0.989397,-0.035645,0.132862,-1.010138,137.220291,14.664147,0.028855,0.868651,0.132981,0.476371,-4.79859,117.87648,14.407179,0.292796,-0.521004,0.068582,-0.798825,-14.357014,120.980728,0.013173,0.145796,0.32267,-0.458685,-0.815007,-4.877646,112.200867,-16.760822,0.351345,0.367561,-0.529386,-0.679122,3.46696,131.134537,-7.938855,-0.183304,0.945942,0.090679,0.251737,0.136646,117.958534,19.47048,0.353996,0.879719,0.17452,-0.265188,14.287177,123.245033,28.414894,0.191614,0.122759,0.419475,-0.87878,27.175936,112.017395,15.919643,0.234641,0.031792,0.744814,-0.623847,14.208503,126.501343,8.018576,0.079266,0.886805,0.124221,0.438022,-5.307092,85.29203,8.367707,0.100796,0.973569,-0.038957,0.201209,-6.451163,50.839149,-2.068596,-0.013798,0.950424,0.012579,0.310396,-15.897817,7.308149,-0.495506,-0.089786,0.8822,-0.115427,0.447592,6.152722,85.119232,21.83806,-0.04605,0.850344,-0.131604,0.50742,8.136933,50.642647,32.068115,-0.02008,0.871247,-0.008073,0.490368,5.67472,7.803637,44.127079,-0.013798,0.950424,0.012579,0.310396,-7.880342,1.994891,-11.288278,-0.02008,0.871247,-0.008073,0.490368,17.168892,2.135573,37.437416
1,0.008333,0.005529,0.907736,-0.000286,0.419506,0.42105,85.206398,15.101507,-0.039693,0.916106,0.051146,0.395676,0.495585,92.457367,15.131383,-0.023856,0.92047,0.041543,0.387866,-1.145413,106.832298,16.034491,0.010446,0.964127,-0.034776,0.262945,-2.433917,123.676552,17.015486,0.046802,0.98937,-0.035638,0.132992,-1.011697,137.219025,14.651855,0.028917,0.868726,0.132869,0.47626,-4.798874,117.876221,14.404018,0.29245,-0.5211,0.068885,-0.798863,-14.360878,120.980026,0.012286,0.145757,0.322453,-0.458571,-0.815164,-4.887483,112.196243,-16.763042,0.35142,0.367465,-0.529281,-0.679216,3.468188,131.12709,-7.945132,-0.183259,0.945965,0.090672,0.251684,0.136623,117.958893,19.46706,0.353941,0.879742,0.174452,-0.265228,14.288685,123.244286,28.409725,0.191578,0.122774,0.419425,-0.87881,27.178181,112.01786,15.91413,0.234609,0.031759,0.744774,-0.623908,14.208799,126.500877,8.013182,0.079222,0.886768,0.124171,0.43812,-5.309052,85.293053,8.366497,0.100825,0.973599,-0.0389,0.201061,-6.450796,50.838779,-2.065454,-0.013876,0.95042,0.012547,0.310406,-15.898672,7.307905,-0.496395,-0.089804,0.88224,-0.115384,0.447521,6.151154,85.119751,21.836517,-0.045933,0.850725,-0.131699,0.506766,8.1387,50.64267,32.064278,-0.020086,0.871268,-0.008147,0.490329,5.672563,7.804939,44.126968,-0.013876,0.95042,0.012547,0.310406,-7.880254,1.994487,-11.288394,-0.020086,0.871268,-0.008147,0.490329,17.165806,2.135242,37.43708
2,0.016667,0.00557,0.907752,-0.000347,0.419471,0.419754,85.205338,15.100013,-0.039651,0.916114,0.051143,0.395661,0.495199,92.456299,15.129331,-0.023863,0.920474,0.041506,0.387861,-1.144717,106.831871,16.032911,0.010487,0.964115,-0.034812,0.262983,-2.432944,123.676216,17.012674,0.046846,0.989351,-0.035822,0.133064,-1.009237,137.218445,14.648491,0.02899,0.868811,0.132797,0.476122,-4.798016,117.875732,14.401656,0.292331,-0.521186,0.069059,-0.798836,-14.364491,120.980011,0.013007,0.145837,0.322356,-0.458459,-0.81525,-4.895934,112.191986,-16.762819,0.351607,0.367369,-0.529211,-0.679225,3.467041,131.120773,-7.948213,-0.183282,0.94599,0.090689,0.251568,0.137526,117.958702,19.464647,0.35395,0.87974,0.17427,-0.265342,14.291326,123.245255,28.403872,0.191503,0.122776,0.419421,-0.878828,27.177998,112.017311,15.906727,0.234548,0.031711,0.744756,-0.623955,14.209157,126.500107,8.007412,0.079218,0.886829,0.124229,0.437979,-5.310858,85.292198,8.36544,0.100795,0.973588,-0.038948,0.201123,-6.452064,50.838913,-2.069837,-0.013887,0.950413,0.012527,0.310429,-15.898273,7.307818,-0.496682,-0.089801,0.882297,-0.115393,0.447405,6.150367,85.118484,21.834585,-0.046034,0.850421,-0.131656,0.507279,8.138807,50.641537,32.062607,-0.019965,0.87129,-0.008054,0.490296,5.675012,7.803631,44.125153,-0.013887,0.950413,0.012527,0.310429,-7.87928,1.994006,-11.288059,-0.019965,0.87129,-0.008054,0.490296,17.167021,2.134422,37.432735
3,0.025,0.005591,0.907779,-0.000337,0.419412,0.419737,85.205338,15.098481,-0.039634,0.916148,0.051112,0.395589,0.495392,92.456291,15.128051,-0.023887,0.920506,0.041477,0.387785,-1.143739,106.832954,16.031179,0.010343,0.964132,-0.034936,0.262909,-2.432266,123.677353,17.009827,0.047061,0.98934,-0.035868,0.133064,-1.011762,137.219131,14.641171,0.029,0.868908,0.132676,0.475978,-4.797603,117.876587,14.399648,0.292036,-0.521275,0.069247,-0.798869,-14.368859,120.978584,0.013682,0.145817,0.322266,-0.458274,-0.815394,-4.905336,112.189499,-16.764435,0.351766,0.367246,-0.529189,-0.679228,3.467719,131.113052,-7.949674,-0.183274,0.946001,0.090689,0.251534,0.138755,117.960083,19.461834,0.353956,0.879728,0.174262,-0.265382,14.293267,123.246529,28.399988,0.191477,0.122786,0.419404,-0.87884,27.178865,112.018761,15.901577,0.234542,0.031761,0.744616,-0.624122,14.21025,126.500465,8.002859,0.079206,0.88676,0.124172,0.438137,-5.31175,85.292603,8.364658,0.100808,0.973604,-0.03891,0.201047,-6.452212,50.83815,-2.066845,-0.013876,0.950411,0.012541,0.310435,-15.898771,7.307029,-0.496517,-0.089794,0.882282,-0.115383,0.447441,6.151225,85.11808,21.832302,-0.04606,0.850323,-0.13167,0.507437,8.139118,50.640862,32.059513,-0.020059,0.871254,-0.008114,0.490355,5.674408,7.803485,44.123753,-0.013876,0.950411,0.012541,0.310435,-7.87973,1.993463,-11.287978,-0.020059,0.871254,-0.008114,0.490355,17.167959,2.134205,37.434044
4,0.033333,0.00563,0.907776,-0.000401,0.419418,0.41521,85.208092,15.096656,-0.03952,0.916158,0.051102,0.395576,0.491765,92.459038,15.125617,-0.023875,0.920514,0.04148,0.387767,-1.144038,106.834267,16.029709,0.01031,0.964128,-0.034999,0.262918,-2.432186,123.678658,17.008652,0.047139,0.989322,-0.03604,0.13312,-1.012049,137.220139,14.638123,0.029061,0.868976,0.132574,0.475878,-4.797744,117.877998,14.398484,0.291884,-0.521454,0.069305,-0.798803,-14.372235,120.979752,0.014623,0.145911,0.32231,-0.457972,-0.815529,-4.916938,112.190041,-16.767799,0.352086,0.367139,-0.52908,-0.679205,3.467282,131.10704,-7.949368,-0.183284,0.946033,0.090754,0.251379,0.138819,117.961327,19.46047,0.35391,0.879738,0.174195,-0.265454,14.295925,123.248245,28.394232,0.191464,0.122679,0.41934,-0.878889,27.181274,112.021843,15.894355,0.234636,0.031779,0.744632,-0.624067,14.208531,126.503799,7.999624,0.079179,0.886736,0.124164,0.438194,-5.316185,85.295502,8.362759,0.100783,0.973619,-0.03891,0.200988,-6.454532,50.840614,-2.067528,-0.013956,0.950422,0.012474,0.310399,-15.898821,7.309041,-0.496175,-0.089821,0.882313,-0.115363,0.447377,6.146605,85.120682,21.830553,-0.046108,0.850221,-0.131664,0.507606,8.137618,50.643486,32.057228,-0.020042,0.871212,-0.008219,0.490429,5.674414,7.806364,44.122684,-0.013956,0.950422,0.012474,0.310399,-7.879961,1.994454,-11.287265,-0.020042,0.871212,-0.008219,0.490429,17.168404,2.13449,37.435932
5,0.041667,0.005584,0.907795,-0.000373,0.419376,0.417237,85.20739,15.097607,-0.039582,0.916177,0.051004,0.39554,0.49303,92.458351,15.126655,-0.023889,0.920529,0.0415,0.387728,-1.143476,106.835625,16.027634,0.01047,0.964097,-0.035169,0.263001,-2.432273,123.679947,17.007061,0.047022,0.9893,-0.036147,0.133298,-1.006397,137.220291,14.633444,0.029102,0.86908,0.132529,0.475698,-4.7978,117.879234,14.396962,0.291622,-0.521539,0.069456,-0.79883,-14.378202,120.980743,0.016984,0.146008,0.322311,-0.457666,-0.815683,-4.927561,112.190582,-16.767826,0.352277,0.367189,-0.528818,-0.679282,3.468705,131.099747,-7.947669,-0.183317,0.946049,0.090818,0.251273,0.139187,117.962662,19.458536,0.353841,0.879769,0.174154,-0.265467,14.297737,123.250542,28.389437,0.19146,0.122671,0.41924,-0.878938,27.184845,112.025856,15.88983,0.234634,0.031792,0.74453,-0.624189,14.2081,126.505516,7.995779,0.078988,0.887234,0.124386,0.437156,-5.314781,85.294281,8.364233,0.100875,0.973642,-0.03897,0.200814,-6.44607,50.841187,-2.072739,-0.013792,0.950414,0.012434,0.310432,-15.899088,7.311699,-0.496127,-0.089796,0.882315,-0.115347,0.447383,6.149256,85.120499,21.830978,-0.045964,0.850721,-0.131767,0.506752,8.139138,50.642731,32.055927,-0.020035,0.871247,-0.008131,0.490368,5.672428,7.806855,44.125072,-0.013792,0.950414,0.012434,0.310432,-7.881329,1.994702,-11.286849,-0.020035,0.871247,-0.008131,0.490368,17.165855,2.136855,37.435768
6,0.05,0.005613,0.907809,-0.000398,0.419345,0.414923,85.207748,15.097448,-0.039512,0.916199,0.050934,0.395506,0.491237,92.458702,15.126343,-0.023974,0.920542,0.041509,0.387692,-1.142644,106.836891,16.026365,0.010491,0.964104,-0.035149,0.26298,-2.434193,123.681046,17.005009,0.047111,0.989293,-0.03631,0.133274,-1.007978,137.221466,14.632023,0.029157,0.86914,0.132485,0.475598,-4.798929,117.879799,14.395375,0.291303,-0.521561,0.069666,-0.798914,-14.382559,120.98185,0.01767,0.145963,0.322288,-0.457491,-0.815799,-4.934124,112.191101,-16.768078,0.352366,0.367115,-0.528625,-0.679426,3.469022,131.09317,-7.946108,-0.183314,0.946072,0.090834,0.251183,0.138393,117.964317,19.456602,0.353769,0.879806,0.174057,-0.265505,14.298584,123.252396,28.384787,0.191481,0.122636,0.419139,-0.878987,27.186989,112.029015,15.885337,0.234679,0.031764,0.744491,-0.62422,14.205676,126.506737,7.992401,0.079011,0.887152,0.124399,0.437313,-5.317549,85.294914,8.364465,0.100843,0.973603,-0.039008,0.201014,-6.44799,50.842316,-2.074236,-0.013918,0.950413,0.01238,0.310432,-15.899213,7.312507,-0.495739,-0.089808,0.882306,-0.115348,0.447398,6.147395,85.120583,21.830431,-0.046135,0.850108,-0.131649,0.507795,8.137797,50.642967,32.05582,-0.020085,0.871233,-0.008187,0.49039,5.674716,7.805711,44.120819,-0.013918,0.950413,0.01238,0.310432,-7.88028,1.995197,-11.285431,-0.020085,0.871233,-0.008187,0.49039,17.168682,2.135126,37.432938
7,0.058333,0.005712,0.907808,-0.000473,0.419347,0.41015,85.207916,15.095634,-0.039407,0.91622,0.050966,0.395462,0.488236,92.458847,15.124139,-0.023995,0.920565,0.041497,0.387637,-1.143124,106.836617,16.026268,0.010419,0.964121,-0.035277,0.262902,-2.435092,123.680771,17.004326,0.047237,0.989294,-0.036311,0.133219,-1.010172,137.220612,14.627277,0.029169,0.869219,0.132432,0.475468,-4.799951,117.879333,14.395224,0.290986,-0.521621,0.069855,-0.798974,-14.387905,120.980331,0.02017,0.145906,0.322204,-0.457265,-0.815969,-4.943241,112.189278,-16.76754,0.352361,0.36698,-0.528433,-0.679651,3.471662,131.085251,-7.94346,-0.183319,0.9461,0.090864,0.251062,0.137964,117.964233,19.455868,0.353666,0.879831,0.174033,-0.265576,14.30022,123.252762,28.380507,0.191529,0.122584,0.419004,-0.879048,27.190134,112.033104,15.879279,0.234708,0.031699,0.744453,-0.624257,14.203945,126.506577,7.988422,0.078941,0.887127,0.124389,0.437381,-5.322278,85.29612,8.362625,0.100836,0.973615,-0.038983,0.200963,-6.447817,50.842537,-2.073365,-0.013895,0.950409,0.012406,0.310443,-15.897909,7.312429,-0.496422,-0.089868,0.882317,-0.115314,0.447373,6.142578,85.119713,21.828642,-0.04616,0.850161,-0.13169,0.507694,8.13819,50.642323,32.053764,-0.020071,0.87127,-0.008203,0.490325,5.676539,7.806244,44.123234,-0.013895,0.950409,0.012406,0.310443,-7.878901,1.995581,-11.286288,-0.020071,0.87127,-0.008203,0.490325,17.169268,2.135048,37.433743
8,0.066667,0.005794,0.907821,-0.000576,0.419317,0.406226,85.205498,15.096767,-0.039496,0.916253,0.050893,0.395386,0.486015,92.456413,15.124419,-0.023924,0.920609,0.041516,0.387535,-1.147056,106.8367,16.023878,0.010449,0.964155,-0.035158,0.262792,-2.436955,123.680916,17.003597,0.047294,0.989302,-0.036518,0.133085,-1.012536,137.221344,14.629614,0.029599,0.869763,0.131729,0.47464,-4.803041,117.879951,14.394561,0.29102,-0.521378,0.06984,-0.799121,-14.417723,120.979103,0.036974,0.14638,0.321927,-0.456958,-0.816165,-4.962227,112.190369,-16.745844,0.352454,0.366948,-0.528214,-0.679791,3.470275,131.077332,-7.940027,-0.183478,0.946083,0.090941,0.250981,0.136029,117.963898,19.454092,0.353697,0.879853,0.173878,-0.265562,14.297657,123.257195,28.376902,0.191605,0.122615,0.418981,-0.879038,27.186954,112.03421,15.878016,0.234752,0.031668,0.744393,-0.624314,14.200781,126.505531,7.985245,0.078914,0.887164,0.124471,0.437286,-5.32662,85.29425,8.364124,0.100812,0.973599,-0.039008,0.201045,-6.448927,50.841831,-2.076059,-0.0139,0.950416,0.012409,0.310423,-15.897603,7.311484,-0.497257,-0.089909,0.882339,-0.115265,0.447334,6.139071,85.116737,21.829411,-0.045962,0.850686,-0.131769,0.506812,8.139325,50.63905,32.052631,-0.020103,0.871196,-0.008197,0.490455,5.671577,7.803193,44.121639,-0.0139,0.950416,0.012409,0.310423,-7.878987,1.994754,-11.287473,-0.020103,0.871196,-0.008197,0.490455,17.166683,2.132658,37.435673
9,0.075,0.005874,0.907818,-0.000632,0.419322,0.402544,85.206955,15.095231,-0.03943,0.916271,0.050868,0.395354,0.483723,92.457863,15.122639,-0.023894,0.920628,0.041554,0.387488,-1.147354,106.838921,16.022291,0.010406,0.964169,-0.035242,0.26273,-2.436789,123.683075,17.00367,0.047328,0.989304,-0.036583,0.133036,-1.013156,137.223129,14.62703,0.029593,0.869836,0.131692,0.474518,-4.803278,117.882393,14.394362,0.290826,-0.521492,0.069937,-0.799109,-14.422062,120.980247,0.039238,0.146444,0.321987,-0.456667,-0.816293,-4.972176,112.191154,-16.746559,0.352592,0.36698,-0.527899,-0.679946,3.470291,131.070786,-7.936359,-0.183464,0.946104,0.090962,0.250909,0.136337,117.965782,19.453371,0.353653,0.879867,0.173755,-0.265654,14.299433,123.258781,28.374027,0.191622,0.122637,0.418882,-0.879078,27.187984,112.036514,15.87373,0.234715,0.031627,0.744249,-0.624502,14.198812,126.504288,7.980603,0.078876,0.887164,0.124443,0.437302,-5.33022,85.296593,8.362527,0.100799,0.973599,-0.038989,0.201059,-6.450858,50.84325,-2.074787,-0.013898,0.950415,0.012356,0.310428,-15.898079,7.312531,-0.497564,-0.089951,0.882361,-0.115276,0.447281,6.135308,85.117325,21.827936,-0.045951,0.850683,-0.13174,0.506824,8.138461,50.640358,32.053024,-0.02004,0.87113,-0.008205,0.490576,5.670982,7.803741,44.119408,-0.013898,0.950415,0.012356,0.310428,-7.879528,1.994444,-11.287161,-0.02004,0.87113,-0.008205,0.490576,17.167294,2.13225,37.436317
