Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000965,0.998622,0.000758,0.052459,0.556759,83.990021,9.018655,0.012287,0.999393,0.030991,-0.010103,0.542229,91.233643,9.028887,-0.067577,0.996604,0.037575,-0.028312,0.900777,105.437897,9.907192,-0.004308,0.998858,-0.046809,-0.008596,-1.334665,122.098991,11.234637,0.037108,0.998124,-0.048188,0.007044,-1.493146,135.565384,8.196544,0.011836,0.988261,0.120741,0.092853,-4.104549,115.940414,11.540011,-0.436732,0.779176,0.035367,0.448218,-21.256271,116.740265,8.385992,0.040981,-0.203419,-0.485779,-0.849094,-25.695885,103.448418,-6.554724,0.051081,-0.178836,-0.540262,-0.820686,-15.690151,121.610832,-15.211778,-0.203786,0.959558,0.142551,-0.131904,2.884472,116.907051,11.1772,-0.013323,0.94041,-0.03473,-0.338003,18.284639,124.391052,7.772256,0.086647,0.175265,0.088146,-0.976732,34.081203,124.423447,-5.269067,0.315562,-0.044062,0.130545,-0.938849,15.473528,127.282379,-12.479055,0.046063,0.975469,0.189449,0.102217,-8.228313,83.973709,8.093107,0.077173,0.981877,-0.030906,0.170314,-10.063094,50.821625,-5.506083,-0.029117,0.916677,0.022777,0.397916,-17.455822,5.839509,-3.936796,-0.090059,0.949686,-0.156544,0.25589,9.341832,84.006332,9.944201,-0.039007,0.97989,-0.168609,-0.099327,12.604725,50.467037,22.266293,,,,,,,,-0.029117,0.916677,0.022777,0.397916,-7.396239,0.97365,-13.084213,-0.039007,0.97989,-0.168609,-0.099327,15.8456,-2.292386,26.602081
1,0.008333,-0.001161,0.99914,0.000287,0.041436,0.500369,84.172501,8.700839,0.013812,0.999126,0.031279,-0.024052,0.483389,91.416122,8.704295,-0.06845,0.995962,0.038991,-0.043063,0.897519,105.611649,9.584187,-0.005435,0.998767,-0.046189,-0.01737,-1.345052,122.265076,10.993295,0.039038,0.998043,-0.048617,0.004852,-1.576077,135.734741,7.97444,0.012324,0.990084,0.118732,0.074058,-4.087182,116.098312,11.374434,-0.441088,0.781767,0.038796,0.439063,-21.348017,116.831337,8.865393,0.041331,-0.211961,-0.488323,-0.84552,-25.963766,103.402054,-5.897996,0.050181,-0.187239,-0.543953,-0.816418,-16.23513,121.552399,-14.853579,-0.204129,0.957011,0.145627,-0.145785,2.885283,117.085312,10.806129,-0.022808,0.936146,-0.035421,-0.349077,18.145988,124.6474,6.972746,0.088101,0.173723,0.077493,-0.97778,33.616787,125.015602,-6.448401,0.317088,-0.048568,0.110687,-0.940662,14.933872,127.451218,-13.565639,0.046733,0.97712,0.186625,0.090689,-8.30298,84.152206,7.969394,0.073814,0.982786,-0.029411,0.166789,-10.365304,50.928391,-5.420502,-0.028283,0.917168,0.021509,0.396913,-17.430609,5.891785,-3.906757,-0.090257,0.952291,-0.158049,0.244981,9.303719,84.192787,9.432283,-0.038647,0.980179,-0.170918,-0.092428,12.693104,50.690033,21.819448,,,,,,,,-0.028283,0.917168,0.021509,0.396913,-7.40342,0.984677,-13.06769,-0.038647,0.980179,-0.170918,-0.092428,15.980503,-2.045006,26.409424
2,0.016667,-0.001147,0.999532,-0.000261,0.03056,0.440873,84.35894,8.383716,0.015121,0.998665,0.031773,-0.037823,0.424383,91.602554,8.379431,-0.06904,0.995123,0.040532,-0.057624,0.8882,105.792603,9.265921,-0.005888,0.99859,-0.045894,-0.026019,-1.350083,122.439171,10.760394,0.040458,0.997971,-0.049108,0.00249,-1.634644,135.910309,7.75266,0.012573,0.991572,0.116472,0.055335,-4.065863,116.26564,11.213986,-0.446254,0.783829,0.042091,0.429765,-21.411074,116.925941,9.349365,0.041554,-0.221056,-0.491131,-0.841545,-26.169985,103.336716,-5.220956,0.047694,-0.195859,-0.547536,-0.812138,-16.747437,121.475967,-14.486979,-0.204441,0.954243,0.148573,-0.159844,2.884741,117.269409,10.443284,-0.032111,0.93146,-0.035973,-0.360635,17.990971,124.910065,6.178174,0.091141,0.172294,0.066865,-0.978538,33.104782,125.603958,-7.63123,0.320753,-0.052495,0.092706,-0.941152,14.356883,127.605247,-14.661691,0.0482,0.978473,0.183738,0.080668,-8.376313,84.338547,7.844062,0.070087,0.98376,-0.027867,0.162872,-10.697081,51.047993,-5.336147,-0.027395,0.917705,0.019987,0.395813,-17.401005,5.954391,-3.876598,-0.090688,0.954622,-0.15958,0.234536,9.25806,84.379326,8.923369,-0.038386,0.980429,-0.173028,-0.08572,12.784749,50.917053,21.381426,,,,,,,,-0.027395,0.917705,0.019987,0.395813,-7.409715,0.999126,-13.050823,-0.038386,0.980429,-0.173028,-0.08572,16.122362,-1.794004,26.204735
3,0.025,-0.001798,0.999803,-0.0007,0.019767,0.391702,84.547432,8.063155,0.016519,0.998054,0.031819,-0.051024,0.365861,91.791016,8.052505,-0.069647,0.994098,0.042582,-0.071457,0.881582,105.992249,8.932819,-0.007658,0.998323,-0.046066,-0.034225,-1.350805,122.630226,10.528274,0.042868,0.997851,-0.049556,0.000781,-1.722821,136.099319,7.520975,0.012019,0.992719,0.114209,0.036341,-4.039285,116.449547,11.042869,-0.450985,0.785859,0.044586,0.420774,-21.445768,117.01107,9.831185,0.041674,-0.229693,-0.494322,-0.837347,-26.344051,103.259933,-4.53967,0.046759,-0.203658,-0.5516,-0.807511,-17.244253,121.395584,-14.090097,-0.204913,0.951272,0.15148,-0.173626,2.884902,117.47081,10.081069,-0.041281,0.926248,-0.036589,-0.372857,17.823921,125.195076,5.398053,0.095511,0.170405,0.05551,-0.979162,32.5429,126.202667,-8.812682,0.325386,-0.054747,0.077341,-0.940822,13.730473,127.733704,-15.734729,0.04964,0.979697,0.181065,0.07032,-8.435047,84.515427,7.714015,0.066737,0.984352,-0.0266,0.160901,-11.011217,51.164997,-5.26585,-0.026045,0.917953,0.018393,0.395405,-17.394487,6.023285,-3.856793,-0.091,0.956769,-0.161494,0.224124,9.21845,84.57943,8.412295,-0.038633,0.980826,-0.174632,-0.077404,12.868927,51.165318,20.963636,,,,,,,,-0.026045,0.917953,0.018393,0.395405,-7.430172,1.013422,-13.030704,-0.038633,0.980826,-0.174632,-0.077404,16.315929,-1.522075,25.965267
4,0.033333,-0.002095,0.999953,-0.000963,0.009434,0.335799,84.734116,7.731915,0.017968,0.997226,0.032796,-0.06436,0.30558,91.977676,7.717676,-0.07072,0.992839,0.044197,-0.085539,0.87557,106.16703,8.615508,-0.008323,0.99803,-0.045416,-0.042478,-1.364898,122.795212,10.299415,0.04476,0.997719,-0.050516,-0.001174,-1.793654,136.26767,7.314762,0.011795,0.993465,0.11212,0.017838,-4.017598,116.604935,10.880285,-0.457217,0.787134,0.048566,0.411113,-21.459272,117.083908,10.307709,0.042694,-0.23725,-0.498599,-0.83264,-26.454958,103.157639,-3.85953,0.045754,-0.211071,-0.557838,-0.801356,-17.708292,121.314415,-13.669465,-0.205234,0.948063,0.154742,-0.187376,2.873223,117.650452,9.724457,-0.051086,0.920681,-0.037796,-0.385109,17.634335,125.456429,4.630794,0.098226,0.169779,0.043821,-0.979595,31.935757,126.787018,-9.974257,0.327968,-0.057605,0.06222,-0.940876,13.095397,127.840958,-16.824583,0.051413,0.980778,0.178061,0.061042,-8.496262,84.696945,7.565276,0.063146,0.98503,-0.025298,0.158396,-11.334735,51.281952,-5.191935,-0.025292,0.918387,0.01677,0.394519,-17.374575,6.091526,-3.831087,-0.09145,0.958548,-0.163243,0.214883,9.16786,84.771294,7.898553,-0.038728,0.980791,-0.176643,-0.073124,12.941063,51.40382,20.537367,,,,,,,,-0.025292,0.918387,0.01677,0.394519,-7.441176,1.03277,-13.011697,-0.038728,0.980791,-0.176643,-0.073124,16.449646,-1.258178,25.758812
5,0.041667,-0.002074,0.999995,-0.002139,-0.000631,0.265719,84.917,7.41543,0.019519,0.996218,0.034183,-0.077459,0.23566,92.160507,7.384458,-0.071779,0.991411,0.045583,-0.09937,0.863667,106.329254,8.309475,-0.008799,0.997679,-0.04488,-0.050438,-1.383541,122.948143,10.074139,0.046688,0.99756,-0.051826,-0.002815,-1.862332,136.423325,7.109491,0.011201,0.993938,0.109367,-0.001118,-3.998777,116.74852,10.721429,-0.46304,0.787943,0.051557,0.402593,-21.451988,117.132973,10.803009,0.042908,-0.245418,-0.503028,-0.827582,-26.512135,103.035942,-3.171145,0.043712,-0.218039,-0.564649,-0.794808,-18.142677,121.222519,-13.241709,-0.205382,0.94499,0.15686,-0.200517,2.853774,117.818031,9.375648,-0.061823,0.914524,-0.040617,-0.39771,17.434784,125.692711,3.88451,0.099079,0.170035,0.031287,-0.979945,31.282387,127.347229,-11.119321,0.327995,-0.060977,0.049106,-0.94143,12.427868,127.901222,-17.926495,0.053018,0.981675,0.175326,0.052566,-8.567905,84.880386,7.426663,0.059686,0.985708,-0.024039,0.15569,-11.641371,51.408066,-5.124116,-0.024525,0.918799,0.014691,0.393689,-17.349827,6.173203,-3.810191,-0.092217,0.960225,-0.165108,0.205437,9.099343,84.953606,7.404196,-0.03905,0.98089,-0.178103,-0.067889,13.019601,51.640194,20.140482,,,,,,,,-0.024525,0.918799,0.014691,0.393689,-7.448174,1.054253,-12.991723,-0.03905,0.98089,-0.178103,-0.067889,16.615143,-0.999652,25.523594
6,0.05,-0.002387,0.999946,-0.002088,-0.009934,0.189338,85.069702,7.066857,0.0208,0.995065,0.035689,-0.090223,0.154463,92.313202,7.036949,-0.071902,0.989863,0.047185,-0.113025,0.834753,106.486549,7.9937,-0.010457,0.997244,-0.044206,-0.058668,-1.38574,123.099831,9.842987,0.049198,0.997346,-0.053478,-0.004585,-1.947425,136.577637,6.904902,0.010138,0.993965,0.107367,-0.020104,-3.973587,116.895653,10.553525,-0.469548,0.78837,0.055148,0.393646,-21.413525,117.172112,11.289234,0.043538,-0.253132,-0.507869,-0.822252,-26.516899,102.895805,-2.485785,0.042157,-0.225563,-0.571548,-0.78783,-18.543839,121.107887,-12.799605,-0.205815,0.941394,0.160036,-0.214021,2.837731,117.976669,9.020631,-0.071716,0.908087,-0.041291,-0.410524,17.217066,125.9375,3.135989,0.099762,0.170226,0.018097,-0.980175,30.586237,127.911102,-12.258119,0.325363,-0.063095,0.036499,-0.942776,11.729995,127.941383,-19.014639,0.054425,0.982534,0.172458,0.043866,-8.642526,85.027901,7.242441,0.056262,0.986181,-0.0233,0.154072,-11.936954,51.49485,-5.088247,-0.023593,0.919071,0.013738,0.393144,-17.326017,6.220576,-3.782839,-0.093324,0.961312,-0.166851,0.198319,9.021202,85.111504,6.891273,-0.038891,0.980627,-0.180156,-0.066344,13.084488,51.854359,19.729361,,,,,,,,-0.023593,0.919071,0.013738,0.393144,-7.447982,1.067645,-12.970802,-0.038891,0.980627,-0.180156,-0.066344,16.690693,-0.761448,25.335724
7,0.058333,-0.002587,0.999812,-0.002829,-0.019002,0.117841,85.20752,6.731053,0.022047,0.993827,0.036773,-0.102323,0.079587,92.450943,6.690795,-0.071951,0.988218,0.048936,-0.125909,0.810515,106.63327,7.667013,-0.011839,0.996799,-0.043071,-0.066315,-1.37966,123.240639,9.603483,0.05106,0.997136,-0.055466,-0.006091,-2.012806,136.72377,6.704639,0.008191,0.993651,0.105021,-0.03952,-3.941058,117.032181,10.370243,-0.475837,0.788428,0.058418,0.385418,-21.341824,117.171455,11.771367,0.043251,-0.260637,-0.513294,-0.816533,-26.464191,102.723923,-1.81681,0.040176,-0.232069,-0.578671,-0.780814,-18.914539,120.986877,-12.340706,-0.206524,0.937506,0.163372,-0.227466,2.826667,118.123901,8.661889,-0.0818,0.901274,-0.043407,-0.423238,16.988554,126.181602,2.394231,0.097141,0.171381,0.005184,-0.98039,29.86002,128.449326,-13.378888,0.319232,-0.065066,0.020748,-0.945213,11.021975,127.986336,-20.124887,0.055635,0.983152,0.17047,0.035452,-8.709371,85.162766,7.066833,0.052738,0.986664,-0.022622,0.152317,-12.200783,51.590366,-5.10152,-0.022597,0.919582,0.012115,0.392062,-17.261995,6.278214,-3.798114,-0.094403,0.962448,-0.169012,0.190307,8.945053,85.252266,6.395274,-0.039366,0.980656,-0.181372,-0.062192,13.156898,52.061729,19.357279,,,,,,,,-0.022597,0.919582,0.012115,0.392062,-7.421549,1.073882,-12.997437,-0.039366,0.980656,-0.181372,-0.062192,16.853395,-0.53335,25.097761
8,0.066667,-0.002825,0.999614,-0.003315,-0.027445,0.034658,85.327217,6.39399,0.023354,0.992456,0.038379,-0.114076,-0.007575,92.570587,6.347109,-0.071878,0.986456,0.050542,-0.138504,0.777821,106.763687,7.356802,-0.014233,0.996274,-0.041679,-0.074151,-1.377366,123.36602,9.374022,0.053575,0.996848,-0.057993,-0.007841,-2.109262,136.854691,6.524643,0.00599,0.992989,0.102018,-0.059411,-3.912615,117.153969,10.196543,-0.483292,0.787638,0.06457,0.376678,-21.245758,117.150024,12.277685,0.043653,-0.267841,-0.519241,-0.810398,-26.348103,102.551353,-1.155607,0.036965,-0.239203,-0.58531,-0.773839,-19.251541,120.850517,-11.878581,-0.206696,0.933605,0.166501,-0.2407,2.808202,118.25473,8.317354,-0.092181,0.894212,-0.044368,-0.435796,16.751276,126.391708,1.672848,0.093358,0.172852,-0.008257,-0.980479,29.106785,128.976578,-14.459987,0.311018,-0.066625,0.005602,-0.948049,10.303718,128.007187,-21.208643,0.056657,0.983725,0.168354,0.027065,-8.785602,85.278931,6.878856,0.049622,0.987121,-0.022566,0.150402,-12.45817,51.663303,-5.115579,-0.02215,0.92006,0.01103,0.390995,-17.236292,6.321826,-3.764346,-0.09556,0.963615,-0.17124,0.181637,8.854918,85.375511,5.909124,-0.039565,0.980567,-0.182531,-0.060052,13.230811,52.255154,18.995697,,,,,,,,-0.02215,0.92006,0.01103,0.390995,-7.425711,1.085408,-12.977346,-0.039565,0.980567,-0.182531,-0.060052,16.972267,-0.322756,24.862865
9,0.075,-0.002797,0.999359,-0.004581,-0.035409,-0.05324,85.444008,6.073798,0.024473,0.990971,0.040393,-0.125482,-0.096083,92.687233,6.00891,-0.071066,0.984638,0.051835,-0.150836,0.73954,106.873154,7.062163,-0.016165,0.995712,-0.04026,-0.081706,-1.356678,123.474945,9.144972,0.055037,0.996594,-0.060683,-0.009433,-2.172688,136.96933,6.345934,0.002816,0.991978,0.099543,-0.077864,-3.87335,117.263397,10.026327,-0.491432,0.786395,0.071277,0.36742,-21.119024,117.090309,12.732965,0.043418,-0.274288,-0.526257,-0.803701,-26.178545,102.33049,-0.539467,0.032885,-0.245133,-0.592727,-0.766487,-19.570047,120.706558,-11.416199,-0.207293,0.929405,0.169434,-0.254024,2.798693,118.362595,7.979849,-0.102138,0.886888,-0.044661,-0.448333,16.502993,126.59211,0.962982,0.08796,0.174811,-0.020934,-0.980442,28.325129,129.48291,-15.513939,0.301434,-0.068068,-0.013915,-0.950953,9.584071,128.04834,-22.289124,0.057692,0.98416,0.166466,0.019717,-8.86466,85.397491,6.699206,0.046657,0.98759,-0.022597,0.148251,-12.70352,51.74501,-5.1388,-0.02117,0.920481,0.009733,0.390092,-17.212631,6.37762,-3.733933,-0.096687,0.964615,-0.17316,0.173738,8.75818,85.490524,5.44839,-0.039697,0.98035,-0.183636,-0.060129,13.292063,52.433182,18.640074,,,,,,,,-0.02117,0.920481,0.009733,0.390092,-7.434899,1.098205,-12.957315,-0.039697,0.98035,-0.183636,-0.060129,17.054337,-0.13006,24.624283
