Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.025458,0.886959,-0.008757,0.461063,-4.715621,84.870872,16.336445,-0.000898,0.885028,0.080905,0.458453,-4.329996,92.104004,16.39397,-0.004552,0.888013,0.023224,0.459208,-5.434494,106.489708,18.469442,0.0864,0.949372,-0.08834,0.288831,-5.930483,123.333534,19.094496,0.068398,0.987749,-0.102607,0.095632,-2.043591,136.223129,16.0368,0.041659,0.824743,0.103152,0.554458,-8.309523,117.667923,16.277657,0.204774,-0.590302,0.104106,-0.773804,-14.972782,120.864471,0.461458,0.126821,0.309395,-0.362548,-0.869914,-9.208282,112.6119,-17.37878,0.31093,0.381435,-0.316878,-0.810814,3.222646,128.769379,-7.210702,-0.148082,0.923428,0.074855,0.346049,-4.224509,117.574348,22.041019,0.331173,0.90423,0.22254,-0.15221,8.286407,121.444344,33.585251,0.151766,0.23282,0.450018,-0.848673,23.328325,110.563721,24.927229,0.232463,0.073317,0.609374,-0.754486,13.512266,124.548004,14.199051,0.060734,0.859827,0.137564,0.487941,-9.78215,85.198479,9.107518,0.127759,0.939446,-0.021223,0.317282,-8.71277,50.941269,-1.506852,-0.010527,0.892742,-0.001205,0.450445,-20.276148,6.858805,-3.385899,-0.119052,0.839859,-0.058213,0.526379,0.35091,84.543259,23.565371,-0.048373,0.767822,-0.11506,0.628388,5.327065,49.923634,31.570642,-0.022465,0.832427,0.024949,0.553117,2.119536,5.732235,42.402901,-0.010527,0.892742,-0.001205,0.450445,-9.51721,1.215328,-11.192528,-0.022465,0.832427,0.024949,0.553117,14.679805,0.882941,37.180729
1,0.008333,0.025397,0.886943,-0.008732,0.461097,-4.71617,84.870186,16.336941,-0.000973,0.885025,0.080843,0.458469,-4.331504,92.103371,16.394392,-0.004518,0.888011,0.02331,0.45921,-5.437285,106.491173,18.467491,0.086488,0.949334,-0.088373,0.28892,-5.933605,123.334885,19.095629,0.068291,0.987737,-0.102639,0.095798,-2.043801,136.223679,16.038284,0.041741,0.824819,0.103047,0.554358,-8.312523,117.669739,16.277744,0.20386,-0.590738,0.104576,-0.77365,-14.97941,120.866348,0.463083,0.126461,0.308944,-0.36215,-0.870292,-9.239997,112.618004,-17.387197,0.311073,0.381105,-0.316506,-0.811059,3.217845,128.759689,-7.222595,-0.148005,0.923378,0.07476,0.346236,-4.227529,117.575165,22.041103,0.330895,0.904308,0.222642,-0.152206,8.279651,121.443085,33.59008,0.151684,0.233018,0.449892,-0.8487,23.329174,110.572311,24.932884,0.232413,0.073417,0.609273,-0.754573,13.513234,124.550987,14.200975,0.060739,0.859853,0.137557,0.487895,-9.782201,85.197021,9.10763,0.127733,0.93945,-0.02123,0.317282,-8.713922,50.939732,-1.506587,-0.010591,0.892786,-0.001155,0.450355,-20.27529,6.856692,-3.384292,-0.119029,0.839799,-0.058235,0.526477,0.349861,84.54335,23.56625,-0.048397,0.76782,-0.115013,0.628396,5.322864,49.923523,31.572598,-0.022681,0.832448,0.024822,0.553082,2.119616,5.731371,42.403023,-0.010591,0.892786,-0.001155,0.450355,-9.517037,1.215148,-11.193264,-0.022681,0.832448,0.024822,0.553082,14.680614,0.882494,37.182228
2,0.016667,0.025431,0.886942,-0.008788,0.461096,-4.720508,84.869301,16.33766,-0.001096,0.885048,0.080884,0.458418,-4.335036,92.102455,16.394625,-0.004536,0.888046,0.023217,0.459145,-5.444771,106.494629,18.467848,0.086559,0.949298,-0.088396,0.289009,-5.940129,123.338486,19.092958,0.068308,0.987714,-0.102628,0.096037,-2.047947,136.226685,16.036085,0.041756,0.824904,0.102938,0.55425,-8.319751,117.672935,16.276464,0.203388,-0.591094,0.104764,-0.773476,-14.99077,120.867599,0.463155,0.126416,0.308603,-0.361723,-0.870597,-9.27021,112.622475,-17.394669,0.311273,0.380761,-0.315971,-0.811352,3.211414,128.749786,-7.236067,-0.147884,0.92341,0.074878,0.346175,-4.23392,117.579224,22.039244,0.330789,0.904359,0.222615,-0.152169,8.275981,121.442123,33.586945,0.151384,0.233074,0.44976,-0.848808,23.328833,110.574066,24.932152,0.232196,0.073897,0.609175,-0.754673,13.508287,124.55394,14.2026,0.060694,0.859821,0.137564,0.487955,-9.786531,85.196213,9.108348,0.127707,0.939455,-0.021196,0.317279,-8.714484,50.938667,-1.504643,-0.010453,0.892789,-0.001109,0.450352,-20.272743,6.854889,-3.384399,-0.118837,0.839519,-0.058005,0.526993,0.345516,84.542389,23.566971,-0.048736,0.767407,-0.115074,0.628864,5.311113,49.917377,31.555479,-0.021908,0.832569,0.02546,0.552902,2.121407,5.729499,42.407341,-0.010453,0.892789,-0.001109,0.450352,-9.515715,1.212757,-11.194629,-0.021908,0.832569,0.02546,0.552902,14.676987,0.883299,37.171051
3,0.025,0.025302,0.886915,-0.008801,0.461155,-4.718393,84.865547,16.338966,-0.001179,0.884986,0.080421,0.458618,-4.334496,92.098793,16.394922,-0.004328,0.887929,0.023631,0.459352,-5.44069,106.493584,18.455011,0.086392,0.949298,-0.08828,0.289097,-5.936382,123.336838,19.095602,0.068304,0.9877,-0.102714,0.096088,-2.048864,136.226898,16.040718,0.041753,0.825168,0.103001,0.553846,-8.31469,117.67392,16.272726,0.202965,-0.59149,0.104933,-0.773262,-15.001371,120.868645,0.466043,0.126388,0.308204,-0.361321,-0.87091,-9.30144,112.626053,-17.399544,0.311512,0.380378,-0.31557,-0.811596,3.205135,128.740509,-7.249187,-0.14806,0.923347,0.074817,0.346283,-4.231517,117.574844,22.037302,0.330759,0.904381,0.222547,-0.152208,8.273964,121.443573,33.587852,0.15135,0.233214,0.449712,-0.848801,23.327158,110.576294,24.932655,0.232039,0.073889,0.609033,-0.754836,13.507736,124.553589,14.199532,0.060741,0.859838,0.137586,0.487913,-9.783579,85.190308,9.108969,0.127713,0.939419,-0.021221,0.317382,-8.714145,50.933613,-1.507047,-0.010433,0.892794,-0.00111,0.450343,-20.273354,6.850064,-3.386111,-0.118754,0.839428,-0.057959,0.527161,0.346792,84.540787,23.568964,-0.048786,0.767387,-0.115087,0.628881,5.307683,49.913982,31.552624,-0.0221,0.832611,0.025358,0.552837,2.120415,5.72682,42.408119,-0.010433,0.892794,-0.00111,0.450343,-9.516682,1.207661,-11.196643,-0.0221,0.832611,0.025358,0.552837,14.67627,0.881208,37.171928
4,0.033333,0.025265,0.886914,-0.008819,0.461158,-4.720662,84.866203,16.339308,-0.001533,0.885017,0.080751,0.458499,-4.337117,92.099472,16.394791,-0.004212,0.888016,0.023415,0.459198,-5.456232,106.488335,18.458118,0.086533,0.949291,-0.088213,0.289097,-5.945013,123.331978,19.094147,0.06829,0.987691,-0.10269,0.096215,-2.054406,136.221786,16.04211,0.042047,0.825137,0.102882,0.553893,-8.326574,117.669205,16.273712,0.20245,-0.591883,0.105088,-0.773075,-15.010584,120.870247,0.467178,0.126295,0.307924,-0.360906,-0.871194,-9.331069,112.632767,-17.407265,0.311822,0.380068,-0.315243,-0.81175,3.197613,128.7332,-7.25961,-0.148052,0.923424,0.074876,0.346066,-4.241385,117.570129,22.03686,0.330451,0.904519,0.222438,-0.152213,8.269422,121.438858,33.581638,0.150994,0.233252,0.449516,-0.848958,23.33087,110.58046,24.929667,0.231993,0.074073,0.608893,-0.754944,13.50415,124.558258,14.200393,0.060692,0.859856,0.137566,0.487894,-9.785821,85.190239,9.109261,0.127708,0.939433,-0.021197,0.317345,-8.714361,50.932724,-1.50391,-0.010472,0.892822,-0.001085,0.450287,-20.27257,6.84897,-3.384466,-0.118737,0.83953,-0.058038,0.526993,0.344498,84.54216,23.569355,-0.048815,0.767375,-0.115027,0.628906,5.302941,49.91573,31.556135,-0.021659,0.832619,0.025547,0.552832,2.120905,5.727562,42.409081,-0.010472,0.892822,-0.001085,0.450287,-9.516363,1.207625,-11.196402,-0.021659,0.832619,0.025547,0.552832,14.673964,0.879555,37.168415
5,0.041667,0.025083,0.8869,-0.00868,0.461199,-4.719953,84.868797,16.339054,-0.001143,0.885038,0.080273,0.458545,-4.339665,92.102226,16.395121,-0.004501,0.887977,0.023727,0.459253,-5.442891,106.499062,18.452183,0.086473,0.949246,-0.08826,0.289249,-5.945182,123.342117,19.093018,0.068206,0.987674,-0.102678,0.096462,-2.055032,136.231857,16.040092,0.042002,0.825431,0.10285,0.553463,-8.321825,117.678276,16.270601,0.202153,-0.592219,0.105157,-0.772886,-15.022561,120.876289,0.47054,0.126258,0.307697,-0.360542,-0.871431,-9.359927,112.641861,-17.410664,0.312047,0.379664,-0.315063,-0.811922,3.187256,128.730072,-7.265913,-0.148148,0.923388,0.075008,0.346092,-4.237387,117.58078,22.034307,0.330501,0.904493,0.222481,-0.152193,8.271787,121.450737,33.580441,0.151131,0.233176,0.449462,-0.848983,23.332125,110.590897,24.928341,0.231981,0.073957,0.608746,-0.755078,13.502732,124.565491,14.200041,0.060715,0.859787,0.137534,0.488021,-9.784614,85.191101,9.108581,0.127736,0.939404,-0.021207,0.317418,-8.714108,50.933147,-1.503275,-0.010559,0.892775,-0.001029,0.450378,-20.274858,6.8501,-3.384659,-0.118737,0.839541,-0.05813,0.526966,0.344708,84.546486,23.569529,-0.048782,0.767456,-0.114956,0.628821,5.299871,49.920803,31.561586,-0.022147,0.832615,0.025331,0.552829,2.120831,5.730855,42.408146,-0.010559,0.892775,-0.001029,0.450378,-9.515901,1.211152,-11.194533,-0.022147,0.832615,0.025331,0.552829,14.676842,0.885352,37.172241
6,0.05,0.024964,0.886893,-0.008625,0.461219,-4.720241,84.871597,16.339428,-0.00121,0.885055,0.080188,0.458527,-4.34185,92.105133,16.395409,-0.00452,0.887993,0.023808,0.459219,-5.445661,106.503006,18.449516,0.086419,0.949257,-0.088154,0.289262,-5.949749,123.345924,19.092508,0.068343,0.987658,-0.102665,0.09655,-2.061683,136.236832,16.041868,0.042134,0.825521,0.102841,0.553321,-8.325984,117.682175,16.269558,0.20192,-0.592593,0.105122,-0.772665,-15.031831,120.883415,0.472322,0.12619,0.307537,-0.360182,-0.871646,-9.38703,112.65361,-17.416641,0.31217,0.379374,-0.314903,-0.812072,3.176302,128.728943,-7.27218,-0.148247,0.923419,0.075059,0.345958,-4.241103,117.584404,22.032946,0.330386,0.904552,0.222431,-0.152171,8.270289,121.457436,33.575642,0.151061,0.233131,0.449352,-0.849066,23.334045,110.600601,24.925724,0.232022,0.073873,0.608554,-0.755229,13.499779,124.573921,14.200079,0.060709,0.859744,0.13752,0.488102,-9.784682,85.192474,9.108737,0.127781,0.939347,-0.021233,0.317565,-8.713366,50.934196,-1.501983,-0.010568,0.892751,-0.001004,0.450426,-20.278318,6.85229,-3.384317,-0.118946,0.839802,-0.058418,0.526471,0.344201,84.550713,23.570118,-0.048462,0.767869,-0.1148,0.628371,5.305344,49.931011,31.584347,-0.022539,0.832455,0.024783,0.553079,2.119352,5.734953,42.403954,-0.010568,0.892751,-0.001004,0.450426,-9.518298,1.214059,-11.193243,-0.022539,0.832455,0.024783,0.553079,14.678896,0.883024,37.182491
7,0.058333,0.024841,0.88689,-0.008565,0.461234,-4.719912,84.872154,16.340117,-0.001388,0.885044,0.080113,0.45856,-4.343508,92.105797,16.396051,-0.004435,0.887974,0.023906,0.45925,-5.450925,106.503151,18.445692,0.086325,0.949243,-0.08825,0.289305,-5.954004,123.345947,19.092918,0.068403,0.987648,-0.102568,0.096709,-2.067418,136.236603,16.039341,0.042217,0.825777,0.102696,0.552959,-8.330401,117.683052,16.268372,0.201507,-0.592697,0.105178,-0.772686,-15.049997,120.882965,0.476702,0.125871,0.307169,-0.359794,-0.871982,-9.410718,112.660477,-17.417374,0.311576,0.379048,-0.315079,-0.812384,3.175718,128.719421,-7.275304,-0.148338,0.92347,0.075139,0.345763,-4.245917,117.583572,22.032013,0.330247,0.904592,0.222461,-0.152189,8.269247,121.459351,33.569702,0.151007,0.233061,0.449218,-0.849166,23.336529,110.60746,24.919727,0.232021,0.073794,0.608386,-0.755372,13.496006,124.579086,14.197226,0.060719,0.859746,0.137503,0.488101,-9.784217,85.191597,9.109263,0.127783,0.939195,-0.021296,0.318011,-8.714121,50.933064,-1.500767,-0.010654,0.892731,-0.000936,0.450463,-20.280113,6.851438,-3.383229,-0.118926,0.839893,-0.058506,0.526321,0.344393,84.552719,23.570969,-0.048477,0.767785,-0.114715,0.628488,5.302411,49.933399,31.588804,-0.021245,0.832412,0.02529,0.553172,2.120749,5.73571,42.403011,-0.010654,0.892731,-0.000936,0.450463,-9.518246,1.21587,-11.191538,-0.021245,0.832412,0.02529,0.553172,14.673151,0.875663,37.171928
8,0.066667,0.024744,0.886865,-0.008656,0.461284,-4.723729,84.874138,16.343081,-0.001481,0.885078,0.079997,0.458514,-4.347961,92.107826,16.397223,-0.004429,0.888017,0.023931,0.459166,-5.455938,106.503464,18.442371,0.086378,0.949224,-0.08829,0.289339,-5.959166,123.346207,19.090471,0.06842,0.987638,-0.102478,0.096892,-2.070782,136.236221,16.03648,0.042197,0.825886,0.102782,0.552782,-8.336004,117.683411,16.266111,0.201166,-0.59291,0.105148,-0.772615,-15.062496,120.883957,0.477503,0.12591,0.307185,-0.359684,-0.872016,-9.433329,112.66922,-17.423313,0.312238,0.379041,-0.314465,-0.812371,3.154951,128.723282,-7.281217,-0.148373,0.923525,0.075188,0.345592,-4.250432,117.583725,22.028976,0.330224,0.904605,0.22238,-0.152277,8.268511,121.460785,33.562134,0.151045,0.23291,0.449147,-0.849238,23.335321,110.60984,24.910131,0.232045,0.073552,0.608432,-0.755351,13.488733,124.581841,14.191183,0.060687,0.859701,0.137555,0.48817,-9.787306,85.191307,9.111618,0.127819,0.939285,-0.021232,0.317736,-8.712496,50.933529,-1.500366,-0.010639,0.892723,-0.001021,0.45048,-20.280298,6.852508,-3.385987,-0.118862,0.839883,-0.058477,0.526354,0.339849,84.556976,23.574543,-0.048502,0.767897,-0.114687,0.628355,5.294911,49.93634,31.588491,-0.022055,0.832425,0.024909,0.553138,2.118493,5.738279,42.402737,-0.010639,0.892723,-0.001021,0.45048,-9.518703,1.214759,-11.193096,-0.022055,0.832425,0.024909,0.553138,14.675331,0.881872,37.178917
9,0.075,0.024771,0.886877,-0.008645,0.461259,-4.726499,84.871803,16.341188,-0.001692,0.885124,0.080007,0.458423,-4.350464,92.105469,16.395647,-0.004362,0.888082,0.023927,0.459041,-5.463879,106.501839,18.438475,0.086063,0.949254,-0.088388,0.289307,-5.964952,123.344612,19.087574,0.068665,0.987612,-0.102318,0.097155,-2.084003,136.235641,16.028374,0.042238,0.825965,0.102745,0.552667,-8.34326,117.682243,16.263605,0.200897,-0.593119,0.105078,-0.772534,-15.074052,120.882965,0.476873,0.126,0.307241,-0.359602,-0.872017,-9.454428,112.675621,-17.430328,0.312862,0.379278,-0.313825,-0.812268,3.133497,128.726166,-7.28814,-0.148389,0.923573,0.075262,0.345441,-4.256052,117.581787,22.025295,0.330151,0.904641,0.222243,-0.152426,8.266369,121.459091,33.554588,0.151055,0.232796,0.448984,-0.849354,23.333286,110.610901,24.89934,0.231956,0.073389,0.608454,-0.755377,13.478227,124.580589,14.183601,0.060657,0.85967,0.137518,0.488239,-9.790446,85.189491,9.110012,0.127788,0.939362,-0.02116,0.317526,-8.714278,50.930725,-1.498628,-0.010509,0.892745,-0.000941,0.450438,-20.277739,6.848684,-3.386925,-0.118631,0.839639,-0.058329,0.526811,0.337449,84.554115,23.572365,-0.048841,0.767595,-0.114737,0.628688,5.280194,49.928303,31.571564,-0.021662,0.832579,0.025369,0.552901,2.119791,5.734295,42.407028,-0.010509,0.892745,-0.000941,0.450438,-9.517804,1.211242,-11.196535,-0.021662,0.832579,0.025369,0.552901,14.672778,0.882311,37.16988
