Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.00769,0.911606,-0.003309,0.41098,-0.924961,81.862282,19.272144,-0.03084,0.906939,0.10308,0.407289,-1.006705,89.095306,19.182781,-0.018893,0.906352,0.118164,0.405224,-2.929346,102.519455,21.407028,0.044894,0.957711,-0.015289,0.283798,-5.26055,119.936432,24.973139,0.052493,0.985754,-0.048852,0.152143,-3.009344,133.452393,23.441771,-0.01636,0.847496,0.214198,0.485389,-7.446908,114.374123,21.789165,-0.636946,0.045742,0.654386,-0.404952,-16.833752,117.576324,7.045197,-0.728109,-0.210664,0.440039,0.481502,-13.904421,105.212425,-9.696871,0.112038,0.043581,-0.676171,-0.726871,-0.405012,124.033463,-20.979265,-0.172767,0.928348,0.21254,0.251295,-2.713592,113.940086,27.003252,0.300479,-0.191029,0.848689,0.391085,11.750784,117.741951,36.599041,-0.644191,0.266193,-0.472534,0.539325,22.543997,106.202866,22.739037,0.101269,-0.177937,0.593602,-0.77828,12.34157,127.332481,14.767611,0.099123,0.903024,0.161455,0.385557,-6.765772,81.714607,12.662244,0.113735,0.974603,0.010432,0.192627,-8.694493,48.878391,-0.357088,0.024539,0.933923,0.022858,0.355898,-18.197248,6.361529,-3.157673,-0.105344,0.848585,-0.059645,0.515023,4.91585,82.009956,25.882044,-0.048381,0.776394,-0.125177,0.615794,9.067165,47.671104,33.301586,-0.02665,0.835827,0.026391,0.54771,5.616537,5.587774,44.388321,0.024539,0.933923,0.022858,0.355898,-9.555143,0.973967,-13.369562,-0.02665,0.835827,0.026391,0.54771,18.135057,0.839715,39.027626
1,0.008333,-0.007781,0.911562,-0.003239,0.411077,-0.919344,81.864586,19.277296,-0.030881,0.90691,0.103106,0.407345,-1.002698,89.097595,19.188305,-0.018974,0.906334,0.118187,0.405254,-2.926722,102.521049,21.412525,0.044861,0.95771,-0.015281,0.283807,-5.261007,119.937729,24.978096,0.052359,0.985765,-0.048905,0.1521,-3.0107,133.453827,23.446712,-0.016509,0.847423,0.214244,0.485491,-7.446201,114.375008,21.794037,-0.63692,0.04588,0.654301,-0.405114,-16.829369,117.574348,7.047109,-0.728241,-0.210676,0.439976,0.481353,-13.895944,105.203804,-9.689331,0.112165,0.043584,-0.676177,-0.726846,-0.393796,124.022079,-20.973852,-0.172861,0.928323,0.212567,0.251298,-2.713274,113.941811,27.008549,0.300396,-0.1909,0.848769,0.391038,11.749893,117.746368,36.605095,-0.644192,0.265982,-0.472659,0.539319,22.546736,106.205322,22.749556,0.101295,-0.177553,0.593791,-0.778221,12.344073,127.332397,14.768058,0.099163,0.903008,0.161415,0.385601,-6.758713,81.71595,12.666143,0.113797,0.974578,0.010475,0.192713,-8.690497,48.879375,-0.35184,0.024539,0.933932,0.022852,0.355874,-18.197447,6.363815,-3.157952,-0.105298,0.848525,-0.059701,0.515124,4.920026,82.013222,25.888449,-0.048328,0.776451,-0.125106,0.61574,9.065689,47.67416,33.310223,-0.026823,0.835845,0.026366,0.547676,5.616157,5.588841,44.389778,0.024539,0.933932,0.022852,0.355874,-9.555885,0.976134,-13.370236,-0.026823,0.835845,0.026366,0.547676,18.135567,0.842817,39.029354
2,0.016667,-0.007814,0.911521,-0.003188,0.411167,-0.914327,81.867981,19.283848,-0.03091,0.906881,0.103107,0.407407,-0.998409,89.10099,19.195328,-0.019069,0.906294,0.118188,0.405339,-2.922903,102.521469,21.41861,0.044834,0.957716,-0.015187,0.283796,-5.260602,119.938004,24.982609,0.052209,0.985795,-0.048949,0.151939,-3.011728,133.45459,23.453426,-0.016535,0.847434,0.214203,0.485488,-7.444281,114.374756,21.798443,-0.636984,0.046036,0.654189,-0.405177,-16.82752,117.572556,7.051224,-0.728329,-0.210581,0.439908,0.481326,-13.888541,105.197891,-9.681196,0.11201,0.043595,-0.676232,-0.726818,-0.381571,124.010742,-20.967487,-0.173003,0.928292,0.212515,0.251359,-2.712371,113.942612,27.013966,0.300283,-0.191014,0.848633,0.391365,11.747966,117.751633,36.61301,-0.644179,0.266074,-0.472884,0.53909,22.536922,106.201698,22.758734,0.10133,-0.177223,0.593845,-0.778249,12.346406,127.333923,14.769152,0.099247,0.902965,0.161314,0.385722,-6.75238,81.719193,12.671535,0.113813,0.974693,0.009963,0.192147,-8.690587,48.881512,-0.342694,0.024241,0.93415,0.022966,0.355314,-18.209188,6.365368,-3.09997,-0.105283,0.848432,-0.059685,0.515283,4.923727,82.016769,25.896162,-0.048276,0.77641,-0.125021,0.615814,9.067688,47.677349,33.317196,-0.026145,0.835792,0.026705,0.547772,5.618208,5.589753,44.388062,0.024241,0.93415,0.022966,0.355314,-9.576064,0.983686,-13.322552,-0.026145,0.835792,0.026705,0.547772,18.134869,0.84121,39.023445
3,0.025,-0.00785,0.911487,-0.003184,0.411242,-0.909149,81.869225,19.289017,-0.030951,0.906846,0.103145,0.407473,-0.99372,89.102226,19.200321,-0.019096,0.90627,0.118178,0.405395,-2.919675,102.521408,21.423775,0.045109,0.957695,-0.015005,0.283831,-5.258353,119.938004,24.986893,0.051834,0.985826,-0.049079,0.151827,-3.003599,133.454407,23.46471,-0.01652,0.847489,0.21406,0.485455,-7.441454,114.37458,21.802631,-0.637045,0.046152,0.654099,-0.405214,-16.82583,117.570091,7.055642,-0.728419,-0.210503,0.439877,0.481251,-13.882336,105.192734,-9.673987,0.111956,0.043654,-0.676333,-0.726728,-0.37287,124.000313,-20.963457,-0.173093,0.928268,0.212455,0.251436,-2.710203,113.942757,27.018774,0.300227,-0.190909,0.848697,0.39132,11.747648,117.75457,36.620445,-0.644201,0.265906,-0.473017,0.539031,22.539503,106.203415,22.769436,0.10141,-0.17702,0.593927,-0.778223,12.350435,127.333519,14.769488,0.099327,0.902902,0.161224,0.385886,-6.746112,81.719879,12.675754,0.113863,0.974654,0.010031,0.192311,-8.689523,48.881241,-0.335281,0.024503,0.934115,0.023118,0.355379,-18.210684,6.366205,-3.100797,-0.105189,0.848489,-0.06048,0.515115,4.927813,82.01857,25.902281,-0.047985,0.777253,-0.124522,0.614874,9.038311,47.684513,33.366631,-0.026762,0.835797,0.026277,0.547756,5.609692,5.583581,44.393223,0.024503,0.934115,0.023118,0.355379,-9.578198,0.985985,-13.324684,-0.026762,0.835797,0.026277,0.547756,18.12915,0.834646,39.035496
4,0.033333,-0.007871,0.911442,-0.003233,0.41134,-0.905965,81.870972,19.296803,-0.031065,0.90681,0.103134,0.407546,-0.990516,89.103966,19.207323,-0.019155,0.906253,0.118185,0.405427,-2.919214,102.52211,21.428904,0.044822,0.957706,-0.015023,0.283839,-5.260046,119.938553,24.991327,0.051937,0.985818,-0.04904,0.151859,-3.012602,133.455872,23.466488,-0.016636,0.847435,0.214046,0.485552,-7.442285,114.374802,21.807039,-0.637052,0.046299,0.65403,-0.405297,-16.823175,117.567337,7.057186,-0.728506,-0.210479,0.439838,0.481166,-13.876456,105.184914,-9.668136,0.112029,0.0436,-0.676391,-0.726666,-0.36431,123.990181,-20.959917,-0.173081,0.928267,0.212411,0.251486,-2.711432,113.943634,27.023598,0.300227,-0.190679,0.848838,0.391126,11.745676,117.755081,36.626537,-0.644179,0.26559,-0.473114,0.539127,22.543898,106.205605,22.779093,0.101312,-0.176736,0.594142,-0.778136,12.350872,127.330574,14.769236,0.099361,0.902885,0.161224,0.385918,-6.7415,81.720932,12.682297,0.113901,0.974647,0.010086,0.192323,-8.686599,48.882793,-0.329755,0.024578,0.934131,0.023048,0.355336,-18.209982,6.368608,-3.100694,-0.105126,0.848467,-0.060464,0.515166,4.929569,82.021019,25.911308,-0.048116,0.776726,-0.124364,0.615561,9.036488,47.685902,33.372726,-0.026791,0.835819,0.026268,0.547722,5.615608,5.582637,44.392757,0.024578,0.934131,0.023048,0.355336,-9.579499,0.986009,-13.325024,-0.026791,0.835819,0.026268,0.547722,18.134829,0.833909,39.03429
5,0.041667,-0.007945,0.911415,-0.003238,0.411399,-0.899455,81.869904,19.30438,-0.031145,0.906765,0.103229,0.407617,-0.984945,89.102882,19.21439,-0.019428,0.906196,0.118086,0.405569,-2.917296,102.5233,21.437756,0.044762,0.957641,-0.015483,0.284043,-5.266103,119.940208,24.992653,0.051794,0.985794,-0.048712,0.152165,-3.016104,133.455765,23.456032,-0.016626,0.847427,0.213953,0.485608,-7.44503,114.374413,21.809677,-0.637092,0.046401,0.653863,-0.405492,-16.824024,117.566086,7.058439,-0.728633,-0.210523,0.439822,0.480968,-13.868517,105.178345,-9.661383,0.112229,0.043532,-0.67638,-0.726649,-0.356331,123.982132,-20.956791,-0.173017,0.928273,0.212514,0.251422,-2.715961,113.947037,27.028164,0.300063,-0.19072,0.84879,0.391336,11.743066,117.755936,36.629215,-0.64415,0.265591,-0.473307,0.538992,22.538502,106.198975,22.785849,0.101247,-0.176588,0.594064,-0.778238,12.354499,127.325798,14.768723,0.099442,0.902853,0.161226,0.385971,-6.734113,81.718643,12.689132,0.113966,0.974722,0.010189,0.1919,-8.68352,48.881672,-0.325218,0.0244,0.934125,0.022918,0.355374,-18.211815,6.368959,-3.101895,-0.105155,0.84862,-0.059925,0.514972,4.935202,82.021172,25.919632,-0.048002,0.776743,-0.124791,0.615462,9.065435,47.68187,33.348869,-0.026683,0.83582,0.026208,0.547729,5.614948,5.586931,44.391483,0.0244,0.934125,0.022918,0.355374,-9.579266,0.984613,-13.323556,-0.026683,0.83582,0.026208,0.547729,18.133045,0.835232,39.033031
6,0.05,-0.007979,0.911377,-0.003304,0.411483,-0.895355,81.869637,19.311035,-0.031198,0.906736,0.10324,0.407673,-0.980888,89.1026,19.219967,-0.019492,0.906179,0.118037,0.40562,-2.914716,102.522156,21.442768,0.044692,0.957645,-0.015427,0.284042,-5.265106,119.939384,24.995024,0.051721,0.985811,-0.048678,0.152093,-3.017359,133.455414,23.459311,-0.01667,0.847417,0.213962,0.48562,-7.443276,114.373016,21.812531,-0.637137,0.046508,0.653786,-0.405533,-16.821796,117.563614,7.060759,-0.728713,-0.210524,0.439806,0.480861,-13.862491,105.173096,-9.656336,0.112413,0.043544,-0.676349,-0.726649,-0.34956,123.974976,-20.954067,-0.172958,0.928262,0.212287,0.251694,-2.71482,113.946663,27.031656,0.300003,-0.190902,0.848683,0.391525,11.740065,117.75354,36.639748,-0.64414,0.26561,-0.473523,0.538806,22.53083,106.193413,22.795387,0.101208,-0.176386,0.594048,-0.778301,12.357232,127.322449,14.769496,0.099419,0.902835,0.161254,0.386008,-6.728779,81.717354,12.694719,0.114056,0.974732,0.010246,0.191794,-8.675441,48.880711,-0.320861,0.024553,0.934132,0.022922,0.355345,-18.210644,6.369895,-3.102767,-0.10512,0.848747,-0.060028,0.514758,4.938068,82.021919,25.927349,-0.047874,0.776983,-0.124724,0.615182,9.064297,47.682987,33.360512,-0.026889,0.835875,0.026431,0.547623,5.612817,5.585506,44.393143,0.024553,0.934132,0.022922,0.355345,-9.58029,0.984307,-13.325627,-0.026889,0.835875,0.026431,0.547623,18.132446,0.841947,39.031055
7,0.058333,-0.008065,0.911333,-0.003291,0.411578,-0.888888,81.869087,19.317675,-0.031227,0.906691,0.1032,0.407782,-0.975634,89.10202,19.226254,-0.019565,0.906131,0.118054,0.405719,-2.910065,102.522148,21.447561,0.044711,0.957609,-0.015477,0.284158,-5.263434,119.939133,24.999023,0.051516,0.985808,-0.048619,0.152202,-3.014432,133.45488,23.462542,-0.016711,0.847435,0.213963,0.485587,-7.440169,114.372459,21.816093,-0.637129,0.04649,0.65367,-0.405736,-16.819771,117.561577,7.064688,-0.728798,-0.210608,0.439856,0.48065,-13.853971,105.167976,-9.648967,0.11263,0.043523,-0.676325,-0.726639,-0.345378,123.970047,-20.950516,-0.173056,0.928232,0.212302,0.251723,-2.71289,113.946747,27.036339,0.299929,-0.190873,0.848724,0.391507,11.740274,117.75634,36.645935,-0.644179,0.265503,-0.47356,0.538778,22.533482,106.195221,22.804312,0.101216,-0.176219,0.594197,-0.778223,12.358693,127.322128,14.772931,0.099409,0.902798,0.161322,0.386069,-6.720914,81.715492,12.700158,0.114175,0.974752,0.010261,0.191618,-8.664084,48.880268,-0.319523,0.024574,0.934159,0.022943,0.35527,-18.20952,6.371844,-3.103017,-0.104991,0.848581,-0.060007,0.515059,4.943138,82.022675,25.93519,-0.047928,0.776852,-0.124659,0.615356,9.059888,47.681637,33.363914,-0.026877,0.835903,0.026522,0.547576,5.613122,5.583218,44.394413,0.024574,0.934159,0.022943,0.35527,-9.580884,0.986669,-13.327545,-0.026877,0.835903,0.026522,0.547576,18.132513,0.84153,39.030125
8,0.066667,-0.008188,0.91128,-0.003232,0.411693,-0.880724,81.870529,19.324001,-0.031319,0.906662,0.103184,0.407843,-0.969423,89.103447,19.232624,-0.01959,0.906116,0.118071,0.405746,-2.906074,102.523293,21.452335,0.045034,0.957595,-0.015307,0.284166,-5.260622,119.940102,25.00392,0.051161,0.985843,-0.048678,0.152074,-3.004493,133.455444,23.474411,-0.016842,0.847384,0.214019,0.485647,-7.436849,114.373352,21.820761,-0.637082,0.046494,0.653645,-0.405848,-16.814236,117.559959,7.0674,-0.728815,-0.21065,0.439917,0.48055,-13.847113,105.163681,-9.644042,0.112721,0.043573,-0.67624,-0.726701,-0.342858,123.96582,-20.947716,-0.17318,0.928186,0.212309,0.251801,-2.709883,113.947823,27.041307,0.299842,-0.191003,0.848587,0.391807,11.740359,117.760559,36.654057,-0.644172,0.265686,-0.473736,0.538542,22.525866,106.191933,22.812696,0.101388,-0.176102,0.594112,-0.778293,12.363923,127.324211,14.777491,0.099586,0.902691,0.161211,0.386319,-6.711042,81.715408,12.705013,0.114188,0.974707,0.010297,0.191839,-8.664947,48.880138,-0.312953,0.024578,0.934158,0.022956,0.355272,-18.210217,6.372035,-3.101871,-0.104775,0.848517,-0.060724,0.515125,4.949594,82.02565,25.942989,-0.047834,0.777268,-0.124114,0.614949,9.026482,47.687538,33.407112,-0.026727,0.835839,0.026543,0.547681,5.608748,5.57647,44.398304,0.024578,0.934158,0.022956,0.355272,-9.581539,0.987165,-13.326526,-0.026727,0.835839,0.026543,0.547681,18.128317,0.833007,39.035988
9,0.075,-0.008281,0.911251,-0.003215,0.411757,-0.875181,81.871712,19.33062,-0.031341,0.906638,0.103181,0.407897,-0.965201,89.104614,19.238905,-0.019639,0.90609,0.11806,0.405804,-2.902469,102.5242,21.458155,0.045026,0.957602,-0.015171,0.28415,-5.258688,119.941032,25.008518,0.051141,0.985862,-0.048703,0.151947,-3.003839,133.456985,23.482447,-0.016906,0.847328,0.214027,0.485739,-7.434095,114.37397,21.825342,-0.637013,0.04652,0.653634,-0.405971,-16.80822,117.559525,7.06968,-0.728783,-0.21066,0.439985,0.480533,-13.840586,105.15947,-9.638873,0.112595,0.043564,-0.676212,-0.726748,-0.339141,123.96357,-20.944761,-0.173209,0.92818,0.212268,0.251839,-2.707829,113.949028,27.046568,0.299809,-0.190922,0.848655,0.391724,11.741374,117.762756,36.660488,-0.644153,0.265634,-0.473785,0.538547,22.530462,106.194672,22.821465,0.101594,-0.175979,0.594248,-0.77819,12.368885,127.32769,14.78334,0.099689,0.902493,0.161151,0.386781,-6.704544,81.715218,12.710821,0.114276,0.974717,0.010365,0.191728,-8.659973,48.880024,-0.307108,0.024412,0.934129,0.022898,0.355363,-18.211823,6.373808,-3.102181,-0.104728,0.84861,-0.060935,0.514957,4.954182,82.028206,25.95042,-0.04767,0.777563,-0.123978,0.614616,9.022013,47.691216,33.424644,-0.026634,0.83582,0.026616,0.547711,5.60526,5.575857,44.399651,0.024412,0.934129,0.022898,0.355363,-9.57973,0.988864,-13.323916,-0.026634,0.83582,0.026616,0.547711,18.124804,0.832665,39.037029
