Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.021293,0.919593,-0.028111,0.391286,-2.519168,84.383614,17.661644,-0.023684,0.921139,0.036562,0.386788,-2.076134,91.609238,17.407837,0.01885,0.922469,-0.015788,0.385288,-3.136776,106.301514,18.131042,0.063316,0.966448,-0.094235,0.230409,-2.345175,123.143837,17.884804,0.015916,0.997581,0.001817,0.067645,0.690865,136.109772,14.242528,0.072539,0.909751,-0.002352,0.408761,-5.545773,117.563332,15.809316,0.566235,-0.442575,0.399126,-0.569389,-16.985846,119.8339,2.819385,0.552755,-0.503865,0.27671,-0.603336,-11.052535,100.256622,1.754266,-0.665488,0.392564,-0.291348,0.564035,-2.789685,78.547668,-5.606768,-0.043666,0.939172,-0.024021,0.339812,-0.58344,117.40358,20.835463,0.634563,0.746126,0.188563,0.071199,12.775879,119.120453,31.941765,0.611439,0.761954,0.20354,0.064345,16.555674,99.173225,29.216036,0.543804,0.782575,0.299471,-0.046593,21.62355,79.276619,26.082977,0.081766,0.899846,0.106155,0.415117,-8.639906,84.535233,11.293915,0.089497,0.957167,0.017243,0.274816,-10.757524,49.943768,2.003523,-0.044022,0.925752,0.044153,0.372955,-18.139931,5.089015,-1.745825,-0.092218,0.880795,-0.103186,0.452824,3.60157,84.231995,24.029373,-0.030785,0.844891,-0.103932,0.523842,6.077246,49.72644,33.547905,-0.032314,0.851239,0.03747,0.52244,3.483342,5.185729,43.029598,-0.044022,0.925752,0.044153,0.372955,-8.384451,0.910062,-11.53939,-0.032314,0.851239,0.03747,0.52244,15.777564,0.764602,36.877144
1,0.008333,0.020777,0.919506,-0.027189,0.391584,-2.467416,84.379837,17.653816,-0.024287,0.920881,0.038177,0.387209,-2.036404,91.606514,17.409496,0.01811,0.922294,-0.014753,0.385783,-3.132414,106.298149,18.169287,0.062916,0.966527,-0.09246,0.23091,-2.377157,123.142471,17.946024,0.015396,0.99758,0.001873,0.067775,0.640794,136.125107,14.348507,0.071876,0.909437,-0.000583,0.409583,-5.563416,117.557755,15.8598,0.565165,-0.441662,0.398447,-0.571632,-16.983351,119.831718,2.852751,0.551614,-0.502562,0.275914,-0.605826,-10.994783,100.274208,1.735124,-0.664177,0.39069,-0.290994,0.567055,-2.654717,78.639221,-5.678187,-0.04402,0.938699,-0.023511,0.341108,-0.606081,117.402161,20.891008,0.634135,0.745914,0.189985,0.073414,12.721355,119.124939,32.034645,0.611562,0.761454,0.204314,0.066604,16.510254,99.174896,29.342339,0.541264,0.784352,0.2998,-0.044099,21.560822,79.261002,26.257956,0.081996,0.899641,0.10618,0.41551,-8.584413,84.529266,11.282439,0.089911,0.957117,0.01687,0.274879,-10.711936,49.940887,1.982837,-0.04388,0.925754,0.044286,0.372952,-18.139288,5.091739,-1.744682,-0.092103,0.880603,-0.103305,0.453192,3.64958,84.230415,24.025194,-0.030452,0.845014,-0.104092,0.523631,6.110206,49.725105,33.5485,-0.033337,0.851232,0.037224,0.522405,3.485359,5.185577,43.027222,-0.04388,0.925754,0.044286,0.372952,-8.38479,0.914639,-11.540017,-0.033337,0.851232,0.037224,0.522405,15.786405,0.773596,36.881847
2,0.016667,0.020138,0.919479,-0.026074,0.391757,-2.404462,84.378967,17.63938,-0.02553,0.920637,0.039763,0.38755,-1.988227,91.606888,17.406345,0.0178,0.92214,-0.013407,0.386213,-3.135684,106.284714,18.19404,0.062873,0.966494,-0.091205,0.231554,-2.407491,123.130692,18.008947,0.014466,0.997554,0.002009,0.068352,0.605412,136.123962,14.4458,0.07137,0.909164,0.001054,0.410275,-5.582719,117.545486,15.907276,0.56411,-0.440819,0.397787,-0.57378,-16.98538,119.826126,2.886257,0.550642,-0.501638,0.275019,-0.607879,-10.944779,100.287628,1.717119,-0.663402,0.389073,-0.28997,0.569594,-2.542543,78.718086,-5.749871,-0.044124,0.938169,-0.022994,0.342582,-0.629922,117.386719,20.94285,0.633775,0.745915,0.19063,0.074835,12.661987,119.107101,32.1292,0.611583,0.761106,0.204985,0.068295,16.460953,99.155006,29.466396,0.538503,0.78604,0.300656,-0.041974,21.497395,79.24707,26.419426,0.082392,0.899492,0.106079,0.41578,-8.519527,84.525642,11.266087,0.0903,0.957037,0.016499,0.275053,-10.672758,49.940403,1.96072,-0.043788,0.925731,0.04419,0.37303,-18.142488,5.096534,-1.74557,-0.091854,0.880203,-0.103587,0.453954,3.710602,84.2323,24.012672,-0.030285,0.844622,-0.104241,0.524242,6.137991,49.72789,33.547771,-0.03321,0.851245,0.037154,0.522397,3.486209,5.190265,43.027943,-0.043788,0.925731,0.04419,0.37303,-8.387436,0.916049,-11.538906,-0.03321,0.851245,0.037154,0.522397,15.785771,0.774787,36.882114
3,0.025,0.01966,0.919373,-0.025192,0.392088,-2.352704,84.370987,17.632221,-0.026204,0.92037,0.041103,0.387998,-1.947754,91.599831,17.408356,0.017079,0.921952,-0.012216,0.386735,-3.129306,106.275047,18.224161,0.062309,0.966536,-0.089797,0.232084,-2.438951,123.12291,18.067095,0.014078,0.997535,0.002312,0.068698,0.5538,136.130234,14.538405,0.070898,0.908899,0.002516,0.410938,-5.599179,117.533943,15.952807,0.563327,-0.440376,0.396984,-0.575444,-16.985168,119.819939,2.918138,0.550171,-0.501079,0.273704,-0.609359,-10.902426,100.297638,1.698091,-0.663266,0.387829,-0.288008,0.571593,-2.446084,78.794853,-5.822549,-0.044188,0.937814,-0.022505,0.343579,-0.651731,117.37822,20.993732,0.633473,0.745615,0.191899,0.077101,12.616098,119.0951,32.209171,0.611759,0.760427,0.206291,0.070331,16.41667,99.138321,29.584101,0.535048,0.788312,0.301316,-0.038697,21.430374,79.229294,26.566088,0.082721,0.899435,0.106144,0.415822,-8.463521,84.515808,11.254813,0.090645,0.956828,0.016014,0.275696,-10.635304,49.935463,1.935598,-0.043612,0.925739,0.044363,0.373012,-18.144691,5.095854,-1.74194,-0.091774,0.879971,-0.103694,0.454396,3.758113,84.226166,24.00963,-0.029986,0.844512,-0.104416,0.524402,6.172107,49.722286,33.550053,-0.033384,0.851252,0.037302,0.522364,3.487123,5.186337,43.02877,-0.043612,0.925739,0.044363,0.373012,-8.39115,0.917877,-11.537854,-0.033384,0.851252,0.037302,0.522364,15.78832,0.776853,36.881908
4,0.033333,0.019239,0.919304,-0.024393,0.392321,-2.302754,84.358612,17.625923,-0.027045,0.920102,0.042299,0.388447,-1.907883,91.588264,17.410404,0.016779,0.921744,-0.011088,0.387278,-3.126428,106.260811,18.24844,0.06167,0.966619,-0.088178,0.232529,-2.460012,123.109901,18.122913,0.013696,0.997527,0.00246,0.068891,0.508897,136.133224,14.6333,0.070302,0.908756,0.003968,0.411345,-5.609714,117.520294,15.994668,0.563011,-0.440822,0.39562,-0.57635,-16.986971,119.807922,2.952659,0.55085,-0.500686,0.271353,-0.610119,-10.876052,100.2985,1.669118,-0.664029,0.387162,-0.284063,0.573132,-2.352242,78.884163,-5.89998,-0.044533,0.9373,-0.021933,0.344971,-0.668057,117.362442,21.041206,0.632978,0.745437,0.193216,0.079564,12.565255,119.083992,32.296646,0.612105,0.759281,0.208724,0.072488,16.375702,99.123299,29.715961,0.531865,0.789679,0.30383,-0.034844,21.359037,79.206749,26.697803,0.082989,0.899535,0.106209,0.415535,-8.410629,84.502014,11.245661,0.090949,0.956716,0.015661,0.276004,-10.600601,49.925838,1.915226,-0.043614,0.925741,0.044504,0.37299,-18.14403,5.090242,-1.741577,-0.091712,0.879835,-0.103788,0.454651,3.805121,84.215202,24.006186,-0.029591,0.844766,-0.104657,0.523967,6.209367,49.71191,33.551186,-0.033145,0.85124,0.037677,0.522372,3.487264,5.178425,43.030899,-0.043614,0.925741,0.044504,0.37299,-8.390565,0.915844,-11.539096,-0.033145,0.85124,0.037677,0.522372,15.788287,0.774217,36.879902
5,0.041667,0.018679,0.919216,-0.023581,0.392603,-2.252234,84.345093,17.61883,-0.028086,0.919764,0.043757,0.389012,-1.869359,91.575623,17.411037,0.01656,0.921468,-0.010142,0.387968,-3.134166,106.252876,18.276388,0.061138,0.966639,-0.086981,0.233036,-2.486816,123.102882,18.177883,0.013489,0.997509,0.002904,0.069172,0.463802,136.138153,14.717454,0.069881,0.908566,0.005097,0.411824,-5.62691,117.512985,16.036249,0.562832,-0.441711,0.394329,-0.576729,-16.99247,119.803093,2.984478,0.552566,-0.500542,0.26806,-0.610141,-10.871907,100.300766,1.640435,-0.666638,0.386649,-0.27941,0.572736,-2.268145,78.978577,-5.97889,-0.044387,0.93695,-0.021465,0.345967,-0.692705,117.352974,21.090008,0.63255,0.745117,0.194634,0.082448,12.517023,119.064331,32.374668,0.611883,0.75828,0.212208,0.074694,16.330486,99.097359,29.847622,0.530449,0.789459,0.307327,-0.030487,21.309771,79.190636,26.810467,0.083351,0.899377,0.106147,0.41582,-8.356581,84.484879,11.235112,0.091284,0.956633,0.015332,0.276199,-10.568632,49.912071,1.897397,-0.043902,0.925701,0.044587,0.373044,-18.148586,5.081111,-1.740642,-0.091617,0.879682,-0.103912,0.454937,3.852114,84.205307,24.002546,-0.029224,0.844859,-0.104879,0.523794,6.243172,49.702602,33.553005,-0.032629,0.85124,0.037981,0.522383,3.484064,5.171394,43.032692,-0.043902,0.925701,0.044587,0.373044,-8.391182,0.912001,-11.536491,-0.032629,0.85124,0.037981,0.522383,15.782365,0.766784,36.876534
6,0.05,0.018167,0.919156,-0.022869,0.39281,-2.205336,84.337318,17.612547,-0.028889,0.919548,0.045161,0.389305,-1.833282,91.568604,17.411406,0.016192,0.921338,-0.009191,0.388317,-3.136406,106.242813,18.305237,0.060209,0.96672,-0.085768,0.233391,-2.512911,123.093842,18.231709,0.013515,0.997477,0.003388,0.069604,0.408171,136.142746,14.797703,0.069531,0.908362,0.006124,0.412319,-5.643416,117.502632,16.079538,0.563012,-0.443128,0.392986,-0.576383,-16.99641,119.796005,3.017412,0.554871,-0.500551,0.263552,-0.610006,-10.883887,100.295044,1.618122,-0.670038,0.38613,-0.273979,0.571741,-2.183187,79.097359,-6.072902,-0.044257,0.936638,-0.021016,0.346855,-0.712873,117.342255,21.136858,0.632223,0.744817,0.195437,0.085712,12.475777,119.044128,32.447578,0.61171,0.756862,0.217024,0.076622,16.283714,99.066086,30.000942,0.527611,0.789211,0.313225,-0.025763,21.258852,79.171753,26.899719,0.083284,0.899891,0.106278,0.414686,-8.307143,84.473625,11.226327,0.091733,0.956768,0.015125,0.275594,-10.522695,49.902031,1.884957,-0.043971,0.925681,0.04464,0.373079,-18.148983,5.077994,-1.741474,-0.091652,0.879611,-0.104003,0.455046,3.896471,84.201012,23.998768,-0.028804,0.844996,-0.10506,0.523559,6.285504,49.700138,33.55632,-0.033382,0.851252,0.037768,0.522331,3.487997,5.170173,43.030621,-0.043971,0.925681,0.04464,0.373079,-8.390095,0.911003,-11.536743,-0.033382,0.851252,0.037768,0.522331,15.790799,0.771541,36.879185
7,0.058333,0.017654,0.919041,-0.021986,0.393153,-2.153505,84.32972,17.60223,-0.029969,0.919316,0.046723,0.389586,-1.793224,91.561844,17.410049,0.015746,0.921224,-0.008327,0.388624,-3.144087,106.23307,18.333504,0.060101,0.966773,-0.084332,0.233724,-2.54573,123.085091,18.281178,0.013221,0.997474,0.003553,0.069702,0.365679,136.14595,14.8846,0.06958,0.908155,0.006917,0.412753,-5.666427,117.491867,16.120005,0.563523,-0.445213,0.391557,-0.575248,-17.00667,119.797829,3.049026,0.557992,-0.500341,0.257903,-0.609745,-10.924127,100.291397,1.596407,-0.674393,0.385171,-0.268259,0.569978,-2.0876,79.23349,-6.179968,-0.043827,0.936355,-0.020667,0.347693,-0.739053,117.332626,21.180443,0.631147,0.744665,0.197392,0.090358,12.430592,119.016373,32.515984,0.611087,0.755184,0.223749,0.078773,16.260731,99.03067,30.168602,0.528566,0.785628,0.320864,-0.021266,21.247198,79.182556,26.968706,0.083439,0.900142,0.106169,0.414138,-8.250872,84.463654,11.21172,0.092167,0.956725,0.014848,0.275611,-10.485371,49.892262,1.874147,-0.043799,0.925632,0.044923,0.373187,-18.156178,5.07476,-1.73912,-0.091696,0.879495,-0.104187,0.45522,3.943861,84.195778,23.992739,-0.028317,0.845258,-0.105279,0.523119,6.32759,49.698235,33.563622,-0.033409,0.851235,0.037824,0.522352,3.486975,5.169928,43.032867,-0.043799,0.925632,0.044923,0.373187,-8.395827,0.913207,-11.535243,-0.033409,0.851235,0.037824,0.522352,15.790545,0.772998,36.881756
8,0.066667,0.017092,0.91889,-0.021124,0.393576,-2.102619,84.323296,17.59164,-0.031235,0.919089,0.048062,0.389858,-1.754637,91.556244,17.407888,0.015756,0.921128,-0.007413,0.388869,-3.154381,106.210449,18.351854,0.059934,0.966791,-0.082838,0.234225,-2.567685,123.062943,18.32822,0.012552,0.997443,0.003723,0.070253,0.332998,136.136322,14.970848,0.069859,0.908174,0.007476,0.412655,-5.683301,117.471191,16.155901,0.564374,-0.448133,0.389696,-0.573407,-17.02503,119.794083,3.089203,0.561463,-0.499713,0.251332,-0.609819,-10.989791,100.277855,1.572218,-0.678163,0.383891,-0.261056,0.569712,-1.982487,79.39431,-6.303916,-0.043722,0.936062,-0.02045,0.348508,-0.758627,117.306854,21.218807,0.629931,0.744484,0.199507,0.09554,12.391546,118.984642,32.57782,0.609728,0.753658,0.231714,0.080871,16.245022,98.990509,30.343061,0.529778,0.780687,0.33096,-0.018107,21.277353,79.212868,27.021059,0.083666,0.899928,0.105763,0.414662,-8.194445,84.453896,11.19578,0.092692,0.956368,0.015362,0.276647,-10.450358,49.879028,1.876207,-0.043947,0.92532,0.044879,0.373949,-18.149534,5.071777,-1.803366,-0.091732,0.879249,-0.104288,0.455665,3.989207,84.192703,23.987501,-0.027929,0.845254,-0.105479,0.523106,6.366961,49.69714,33.567013,-0.03337,0.851197,0.03793,0.52241,3.486996,5.170685,43.033081,-0.043947,0.92532,0.044879,0.373949,-8.372109,0.911213,-11.58287,-0.03337,0.851197,0.03793,0.52241,15.791549,0.77568,36.882553
9,0.075,0.016477,0.918742,-0.020253,0.393994,-2.048625,84.316345,17.583174,-0.032415,0.918845,0.049509,0.390157,-1.713714,91.550102,17.40766,0.015676,0.921014,-0.006618,0.389158,-3.162323,106.198166,18.376667,0.059778,0.966837,-0.081444,0.234564,-2.588541,123.051132,18.376858,0.012171,0.997433,0.0039,0.070461,0.301463,136.136093,15.055609,0.070214,0.908257,0.007521,0.412411,-5.698465,117.460022,16.19475,0.565242,-0.452143,0.387608,-0.570814,-17.04549,119.794937,3.134799,0.565425,-0.498411,0.244085,-0.610167,-11.091625,100.260162,1.537147,-0.681933,0.381788,-0.253807,0.569901,-1.8681,79.568375,-6.441865,-0.043159,0.935852,-0.02036,0.349148,-0.776931,117.292404,21.260601,0.629578,0.744354,0.199156,0.099526,12.359342,118.950844,32.638515,0.608362,0.752092,0.240379,0.080443,16.199169,98.939674,30.536764,0.527973,0.777321,0.341776,-0.014319,21.295439,79.249046,26.996656,0.083719,0.900309,0.105711,0.413837,-8.134997,84.442818,11.18204,0.093176,0.956465,0.015178,0.276159,-10.404476,49.867802,1.866322,-0.044248,0.925256,0.044894,0.374069,-18.152029,5.068249,-1.805343,-0.091674,0.87922,-0.1044,0.455706,4.037747,84.189865,23.984306,-0.02752,0.845127,-0.105672,0.523294,6.407653,49.695213,33.569027,-0.033576,0.851139,0.037887,0.522494,3.484858,5.170408,43.029724,-0.044248,0.925256,0.044894,0.374069,-8.369365,0.911412,-11.581191,-0.033576,0.851139,0.037887,0.522494,15.792108,0.777427,36.883152
