Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.002026,0.918895,0.007888,0.394419,-0.589912,84.348381,18.156031,-0.061792,0.914151,0.135015,0.377202,-0.608011,91.591057,18.272612,-0.016757,0.92518,0.054771,0.375182,-3.761213,105.621552,21.21154,0.035661,0.944954,-0.000557,0.325255,-4.977088,122.373642,22.7085,0.120925,0.947412,-0.131549,0.265486,-2.963372,135.988205,21.618786,0.051046,0.914053,0.081655,0.393997,-7.54551,116.688515,20.105366,0.551293,-0.463196,0.232042,-0.653973,-19.492153,119.440926,7.676723,0.520022,0.111734,-0.432588,-0.727984,-10.003579,102.762291,0.507419,0.540331,0.379601,-0.37767,-0.649084,3.028505,118.945763,-5.7233,-0.073117,0.936473,0.04666,0.339846,-2.473531,116.617218,25.022926,0.579938,0.774967,0.250881,-0.012552,10.764907,118.454269,36.254055,0.09922,0.52711,0.62482,-0.567372,17.463879,100.170609,29.894781,0.314952,0.520725,0.468794,-0.640221,23.973459,111.863312,15.924859,0.097763,0.892094,0.101295,0.42936,-6.675099,84.436241,11.753123,0.107455,0.943981,0.030121,0.310558,-9.812527,49.978519,2.256437,-0.031756,0.896704,0.035122,0.44009,-18.212666,5.502063,-3.381713,-0.090058,0.889611,-0.121366,0.430989,5.495275,84.260521,24.558937,-0.025517,0.878086,-0.100811,0.467067,7.490879,50.019657,35.091995,-0.01581,0.885015,0.040729,0.463508,5.239469,5.393603,44.254543,-0.031756,0.896704,0.035122,0.44009,-7.279547,0.990893,-11.668046,-0.01581,0.885015,0.040729,0.463508,16.470955,0.82307,36.411652
1,0.008333,0.002089,0.918967,0.007841,0.39425,-0.601319,84.348946,18.159073,-0.061651,0.914231,0.135007,0.377034,-0.618296,91.591629,18.275396,-0.016754,0.92525,0.054739,0.375014,-3.766685,105.620743,21.215897,0.035113,0.945054,-0.000848,0.325022,-4.981787,122.372948,22.712095,0.121046,0.947473,-0.13103,0.265469,-2.980273,135.988266,21.609215,0.050978,0.913945,0.081961,0.394192,-7.551229,116.687683,20.110302,0.550717,-0.464001,0.231297,-0.654152,-19.492722,119.442474,7.677252,0.518547,0.11158,-0.432526,-0.729095,-10.020559,102.774895,0.460711,0.538472,0.379241,-0.376853,-0.651311,3.016482,118.968094,-5.740954,-0.073135,0.936519,0.046636,0.33972,-2.477472,116.616653,25.026026,0.579821,0.775163,0.250556,-0.012304,10.763858,118.454895,36.253536,0.100257,0.52659,0.624571,-0.567946,17.468637,100.167587,29.91094,0.309399,0.520118,0.474994,-0.638851,23.942099,111.844376,15.922831,0.097711,0.892194,0.101408,0.429137,-6.688848,84.437477,11.758405,0.107327,0.943983,0.030168,0.310593,-9.821807,49.980675,2.256921,-0.031792,0.896731,0.035087,0.440035,-18.209476,5.501971,-3.38202,-0.090109,0.889699,-0.121283,0.430821,5.48621,84.260414,24.55974,-0.025651,0.877847,-0.100824,0.467506,7.489645,50.018764,35.088764,-0.015555,0.885066,0.040818,0.463412,5.243889,5.393568,44.256878,-0.031792,0.896731,0.035087,0.440035,-7.27717,0.990359,-11.669177,-0.015555,0.885066,0.040818,0.463412,16.471815,0.822002,36.409496
2,0.016667,0.00201,0.919082,0.007989,0.393981,-0.603891,84.352364,18.16032,-0.061723,0.914285,0.135159,0.376836,-0.622722,91.595016,18.278166,-0.016721,0.92532,0.054707,0.374847,-3.773674,105.621109,21.2222,0.035146,0.945147,-0.000942,0.324748,-4.987096,122.373474,22.718058,0.12081,0.947652,-0.130651,0.265124,-2.984617,135.988388,21.612135,0.050876,0.913818,0.082272,0.394435,-7.557875,116.688248,20.117468,0.549595,-0.464741,0.2311,-0.65464,-19.493067,119.444534,7.678684,0.516674,0.111183,-0.432525,-0.730485,-10.045338,102.782295,0.417928,0.53659,0.378794,-0.375106,-0.654127,2.999722,118.988693,-5.756382,-0.07316,0.936575,0.04654,0.339572,-2.482323,116.617119,25.031343,0.579678,0.775445,0.250026,-0.012085,10.762397,118.457726,36.254482,0.10173,0.525948,0.624303,-0.568573,17.474213,100.165764,29.932785,0.304511,0.518791,0.480787,-0.637944,23.903894,111.815788,15.921767,0.097796,0.892227,0.101382,0.429056,-6.695172,84.440613,11.763213,0.107184,0.943985,0.030273,0.310625,-9.835196,49.984634,2.261092,-0.031826,0.896725,0.035034,0.44005,-18.207539,5.503711,-3.383079,-0.090026,0.889809,-0.121241,0.430623,5.48739,84.264114,24.557425,-0.02561,0.878242,-0.100931,0.466742,7.489257,50.020653,35.080875,-0.015495,0.885093,0.040739,0.46337,5.243547,5.397233,44.257637,-0.031826,0.896725,0.035034,0.44005,-7.274862,0.991216,-11.669272,-0.015495,0.885093,0.040739,0.46337,16.469877,0.823,36.409515
3,0.025,0.002219,0.919127,0.007882,0.393877,-0.619103,84.354607,18.165213,-0.06144,0.914365,0.135111,0.376705,-0.634532,91.597275,18.282827,-0.016721,0.92538,0.054681,0.374703,-3.776395,105.622124,21.228704,0.035182,0.945233,-0.001135,0.324493,-4.989242,122.37458,22.723917,0.120486,0.947842,-0.130216,0.264806,-2.98483,135.98877,21.612492,0.050825,0.913678,0.082645,0.394688,-7.560863,116.689232,20.124472,0.548821,-0.466221,0.229982,-0.654632,-19.48925,119.449509,7.68005,0.514913,0.111266,-0.432128,-0.731949,-10.076819,102.79882,0.347305,0.534551,0.378395,-0.372992,-0.657228,2.981329,119.012238,-5.774909,-0.073307,0.936619,0.046507,0.339423,-2.483791,116.618362,25.036776,0.579581,0.775727,0.249378,-0.011976,10.763693,118.464516,36.255733,0.10404,0.524759,0.62395,-0.56964,17.480198,100.167488,29.95373,0.298178,0.517395,0.48875,-0.636015,23.840288,111.78553,15.902321,0.097733,0.892313,0.101485,0.428867,-6.711826,84.445488,11.769518,0.107024,0.944018,0.03037,0.310569,-9.846632,49.990128,2.263416,-0.031958,0.896765,0.034936,0.439967,-18.202894,5.506608,-3.384126,-0.090203,0.889815,-0.121031,0.430633,5.473619,84.263733,24.560907,-0.025613,0.878137,-0.100995,0.466926,7.493247,50.018925,35.076569,-0.015579,0.885069,0.040815,0.463406,5.243125,5.396718,44.258125,-0.031958,0.896765,0.034936,0.439967,-7.270924,0.993317,-11.670819,-0.015579,0.885069,0.040815,0.463406,16.471151,0.825382,36.410744
4,0.033333,0.002229,0.919233,0.008005,0.393626,-0.627481,84.358261,18.166252,-0.061301,0.914437,0.13519,0.376524,-0.643447,91.600899,18.285574,-0.016715,0.925443,0.054636,0.374554,-3.781299,105.623177,21.235191,0.035276,0.945356,-0.001216,0.324124,-4.993141,122.375809,22.729279,0.120142,0.948117,-0.129705,0.264228,-2.986563,135.989471,21.615396,0.050659,0.913518,0.08307,0.394991,-7.565777,116.690292,20.131178,0.546876,-0.466996,0.230041,-0.655684,-19.486397,119.451736,7.67958,0.512248,0.110652,-0.432062,-0.733949,-10.104747,102.809288,0.288896,0.532123,0.377762,-0.370665,-0.660869,2.968964,119.040489,-5.795097,-0.073327,0.936695,0.046329,0.339235,-2.487124,116.619705,25.041851,0.579456,0.776146,0.248358,-0.012104,10.764718,118.469147,36.255116,0.106905,0.523505,0.623481,-0.570777,17.487038,100.166939,29.974329,0.290272,0.514967,0.498469,-0.634098,23.768707,111.739899,15.8717,0.09771,0.892332,0.10149,0.428832,-6.723691,84.450134,11.7739,0.106938,0.944036,0.030451,0.310536,-9.857242,49.994518,2.268327,-0.031812,0.896757,0.034945,0.439994,-18.204102,5.509773,-3.383505,-0.09023,0.889921,-0.120978,0.430422,5.468729,84.266388,24.558607,-0.025632,0.878168,-0.101056,0.466853,7.494213,50.020992,35.071236,-0.01549,0.885067,0.040806,0.463413,5.243774,5.399981,44.25856,-0.031812,0.896757,0.034945,0.439994,-7.272912,0.99491,-11.670362,-0.01549,0.885067,0.040806,0.463413,16.471092,0.827292,36.410957
5,0.041667,0.002331,0.919268,0.007964,0.393545,-0.639181,84.357925,18.171316,-0.061119,0.914513,0.135147,0.376386,-0.653543,91.600571,18.290674,-0.016681,0.925514,0.054554,0.374393,-3.785586,105.623611,21.24165,0.035443,0.945483,-0.001237,0.323734,-4.995082,122.376587,22.733849,0.119696,0.948422,-0.129205,0.263581,-2.985043,135.989716,21.619623,0.050706,0.913346,0.083455,0.395301,-7.569249,116.690994,20.137436,0.545491,-0.468266,0.229423,-0.65615,-19.481155,119.459831,7.67914,0.509805,0.110365,-0.431749,-0.735875,-10.136503,102.827766,0.218552,0.529768,0.37672,-0.367959,-0.664856,2.950725,119.065788,-5.812142,-0.073632,0.936717,0.046272,0.339114,-2.488879,116.620544,25.046337,0.57925,0.77657,0.247513,-0.012085,10.764263,118.48085,36.256268,0.111205,0.521693,0.622943,-0.572199,17.496391,100.174522,29.998053,0.280393,0.511346,0.510612,-0.631808,23.673435,111.680099,15.818693,0.097685,0.892461,0.101535,0.428557,-6.736501,84.451164,11.78004,0.106786,0.944079,0.030574,0.310446,-9.870007,49.99585,2.27334,-0.031948,0.896773,0.03496,0.43995,-18.200922,5.508822,-3.384029,-0.090371,0.889948,-0.120858,0.430371,5.458138,84.264687,24.562593,-0.025692,0.877856,-0.101046,0.467437,7.496953,50.019039,35.071831,-0.015754,0.885113,0.040777,0.463318,5.2456,5.398128,44.25943,-0.031948,0.896773,0.03496,0.43995,-7.269249,0.995999,-11.671366,-0.015754,0.885113,0.040777,0.463318,16.47348,0.828073,36.411098
6,0.05,0.002334,0.91933,0.007983,0.393399,-0.646504,84.357903,18.175947,-0.061021,0.914569,0.135146,0.376266,-0.660919,91.60054,18.295568,-0.016674,0.925561,0.05448,0.374287,-3.790114,105.624748,21.248194,0.035505,0.945644,-0.00134,0.323256,-4.998289,122.377991,22.738306,0.119391,0.948764,-0.128667,0.262751,-2.987012,135.990631,21.620392,0.050633,0.913084,0.08396,0.39581,-7.573387,116.692184,20.14329,0.544598,-0.469342,0.228746,-0.656359,-19.471506,119.46669,7.673077,0.507423,0.109994,-0.431724,-0.737589,-10.155474,102.843964,0.156075,0.526999,0.375757,-0.365164,-0.669129,2.938019,119.095901,-5.833892,-0.073717,0.936794,0.046174,0.338898,-2.491888,116.622124,25.051031,0.579085,0.777119,0.246154,-0.012423,10.765938,118.486931,36.254684,0.115336,0.520137,0.622082,-0.573733,17.505554,100.175545,30.019335,0.26898,0.506913,0.522852,-0.63033,23.574265,111.614288,15.758686,0.097684,0.892615,0.101652,0.428209,-6.745854,84.451294,11.786609,0.106675,0.944085,0.030631,0.31046,-9.879327,49.997665,2.273782,-0.031782,0.896781,0.035002,0.439942,-18.199114,5.508799,-3.385523,-0.090371,0.890081,-0.120767,0.430121,5.452847,84.264519,24.565287,-0.025681,0.877974,-0.101089,0.467208,7.497468,50.017296,35.068249,-0.015843,0.885113,0.04077,0.463315,5.245793,5.397123,44.25935,-0.031782,0.896781,0.035002,0.439942,-7.268925,0.994945,-11.674263,-0.015843,0.885113,0.04077,0.463315,16.474394,0.828045,36.411476
7,0.058333,0.002302,0.919405,0.008003,0.393224,-0.652457,84.360352,18.180338,-0.060912,0.914611,0.135188,0.376165,-0.667378,91.602997,18.300047,-0.016618,0.925597,0.054318,0.374224,-3.793882,105.627678,21.255432,0.035551,0.945832,-0.001432,0.322701,-4.99818,122.381592,22.741314,0.119061,0.949175,-0.128008,0.261734,-2.9864,135.993851,21.619614,0.050619,0.912893,0.084351,0.396169,-7.574895,116.695656,20.148167,0.543303,-0.470677,0.227981,-0.656742,-19.463131,119.475853,7.669811,0.504599,0.109641,-0.431454,-0.739734,-10.184233,102.865303,0.080332,0.523905,0.374426,-0.362146,-0.673929,2.923383,119.128403,-5.852168,-0.073802,0.936859,0.046133,0.338705,-2.492702,116.625771,25.055187,0.578589,0.777807,0.245136,-0.012602,10.76925,118.494331,36.253323,0.120871,0.518215,0.620701,-0.575824,17.532173,100.183716,30.041042,0.254767,0.501139,0.536488,-0.629392,23.450712,111.526199,15.67235,0.097731,0.892707,0.101713,0.427992,-6.754244,84.453354,11.793324,0.106523,0.944154,0.030735,0.310292,-9.891089,50.001289,2.275971,-0.031965,0.89682,0.034891,0.439858,-18.195988,5.510053,-3.386559,-0.090311,0.890142,-0.120675,0.430032,5.449331,84.267357,24.56735,-0.025774,0.877867,-0.101099,0.467402,7.494181,50.017784,35.062572,-0.015527,0.885122,0.040839,0.463304,5.247478,5.398244,44.257935,-0.031965,0.89682,0.034891,0.439858,-7.266109,0.995705,-11.675426,-0.015527,0.885122,0.040839,0.463304,16.473377,0.826848,36.407555
8,0.066667,0.002453,0.919424,0.008009,0.393178,-0.666276,84.360756,18.185469,-0.060661,0.914673,0.135022,0.376116,-0.679214,91.603378,18.306118,-0.016528,0.925633,0.054212,0.374155,-3.797212,105.63092,21.260277,0.03587,0.94599,-0.0018,0.322201,-4.99726,122.385315,22.74408,0.118448,0.949625,-0.1271,0.26082,-2.975382,135.995377,21.614037,0.050565,0.912645,0.08488,0.396633,-7.575753,116.699661,20.152115,0.542572,-0.472226,0.226642,-0.656698,-19.451332,119.486382,7.66316,0.502385,0.109679,-0.431251,-0.741352,-10.207312,102.891937,-0.003718,0.521363,0.373565,-0.359394,-0.67784,2.907436,119.168938,-5.881359,-0.07399,0.936906,0.046143,0.33853,-2.492788,116.629219,25.058329,0.578281,0.778507,0.243606,-0.013169,10.772318,118.504204,36.251659,0.127075,0.51638,0.619164,-0.577789,17.549259,100.191689,30.060261,0.240123,0.493966,0.550267,-0.628923,23.312094,111.414101,15.575908,0.09773,0.892736,0.101762,0.427919,-6.768689,84.456238,11.799088,0.10639,0.944098,0.030797,0.310501,-9.904634,50.004871,2.278908,-0.031949,0.89681,0.034873,0.43988,-18.195202,5.511397,-3.387072,-0.090452,0.890222,-0.12054,0.429876,5.436136,84.265266,24.571852,-0.025736,0.877985,-0.101129,0.467176,7.495978,50.015163,35.062439,-0.015645,0.885151,0.040847,0.463243,5.247321,5.395994,44.259132,-0.031949,0.89681,0.034873,0.43988,-7.265136,0.99642,-11.675356,-0.015645,0.885151,0.040847,0.463243,16.473242,0.826294,36.407791
9,0.075,0.002377,0.919491,0.008119,0.393021,-0.671672,84.363647,18.188681,-0.060482,0.914711,0.134993,0.376062,-0.686243,91.606247,18.310371,-0.01641,0.925651,0.054062,0.374136,-3.798985,105.634773,21.266018,0.035806,0.946235,-0.001963,0.321486,-4.993423,122.389854,22.746662,0.118163,0.950135,-0.126241,0.259507,-2.973686,135.999649,21.609505,0.05067,0.912392,0.085228,0.397127,-7.573938,116.704536,20.155939,0.541323,-0.473668,0.225865,-0.656958,-19.435455,119.500443,7.655684,0.499433,0.109434,-0.430981,-0.743536,-10.232899,102.916695,-0.083876,0.518057,0.372049,-0.356301,-0.682822,2.894421,119.206657,-5.897939,-0.074078,0.93697,0.046165,0.338332,-2.490719,116.633369,25.061882,0.577716,0.779154,0.242835,-0.013912,10.778616,118.511436,36.249672,0.135196,0.512724,0.618013,-0.580428,17.58148,100.208603,30.058092,0.223541,0.485734,0.569019,-0.624747,23.141581,111.319016,15.424897,0.097737,0.892857,0.101767,0.427665,-6.77628,84.458633,11.804392,0.106263,0.944188,0.030941,0.310257,-9.915237,50.007427,2.284612,-0.031848,0.896836,0.034928,0.43983,-18.192362,5.512309,-3.388088,-0.090458,0.89023,-0.120448,0.429884,5.432936,84.268661,24.572969,-0.025778,0.877907,-0.10118,0.467309,7.496007,50.017059,35.058022,-0.015657,0.885147,0.04081,0.463253,5.24718,5.399015,44.260143,-0.031848,0.896836,0.034928,0.43983,-7.263894,0.997408,-11.67852,-0.015657,0.885147,0.04081,0.463253,16.473228,0.828573,36.409416
