Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.005001,0.908726,0.011161,0.417214,-2.235353,85.428345,14.853004,-0.021778,0.913696,0.047832,0.402986,-2.23698,92.677589,15.030353,-0.033608,0.914063,0.072716,0.397582,-3.349187,106.794777,16.022005,0.023785,0.963086,-0.035095,0.265834,-5.367301,123.499512,17.819304,0.073261,0.987313,-0.062025,0.126484,-3.580905,137.015244,15.551755,0.000498,0.836096,0.189713,0.514736,-7.429897,117.748474,14.865008,0.370872,-0.442833,0.073193,-0.813016,-15.682514,121.191696,-0.242132,0.195694,0.283423,-0.529157,-0.77548,-3.040244,111.716972,-14.338734,-0.307221,-0.394473,0.618518,0.60617,3.170676,132.431747,-9.169719,-0.184259,0.934218,0.144449,0.269111,-2.610253,117.774055,20.039049,0.401405,0.828859,0.180287,-0.345489,11.21023,122.453079,29.800611,0.178042,0.050022,0.448584,-0.874397,20.505814,111.001633,14.609567,0.205432,-0.045187,0.777468,-0.592706,8.335981,126.747772,9.532256,0.07457,0.888762,0.109871,0.438713,-7.999478,85.591072,8.148507,0.087183,0.954034,-0.028446,0.285324,-9.301345,50.84417,-1.242116,-0.023177,0.914684,0.019018,0.403057,-17.439421,7.021886,-1.040378,-0.080092,0.884122,-0.117813,0.445009,3.528772,85.265617,21.557501,-0.043088,0.865688,-0.103608,0.487845,4.853001,50.71051,31.628096,-0.019397,0.853512,0.011152,0.520593,3.672435,7.260961,41.497452,-0.023177,0.914684,0.019018,0.403057,-7.338635,1.993464,-10.078283,-0.019397,0.853512,0.011152,0.520593,15.711705,2.03906,35.432613
1,0.008333,0.004977,0.908796,0.011303,0.417058,-2.219301,85.431366,14.844195,-0.021892,0.913805,0.047991,0.402713,-2.22207,92.680565,15.023277,-0.033669,0.914202,0.072616,0.397276,-3.339313,106.804344,16.018564,0.023818,0.963162,-0.035029,0.265565,-5.357396,123.509445,17.812611,0.073262,0.987351,-0.061922,0.126239,-3.571667,137.025482,15.546288,0.000431,0.836192,0.189692,0.514587,-7.421528,117.757454,14.861237,0.370931,-0.443112,0.073272,-0.81283,-15.679522,121.197365,-0.243723,0.195598,0.283173,-0.529115,-0.775624,-3.048208,111.715004,-14.345011,-0.307093,-0.394074,0.618603,0.606408,3.170846,132.427948,-9.180255,-0.184,0.93429,0.14459,0.268963,-2.598505,117.784775,20.032122,0.401336,0.8288,0.180359,-0.345675,11.228136,122.45517,29.789104,0.178183,0.049827,0.448406,-0.874471,20.520639,111.009621,14.591718,0.205767,-0.045103,0.777115,-0.593058,8.344984,126.749847,9.520653,0.074643,0.888838,0.109737,0.43858,-7.985724,85.594742,8.141688,0.087021,0.95426,-0.02847,0.284615,-9.297956,50.846504,-1.242557,-0.023166,0.914927,0.019002,0.402506,-17.422878,7.021835,-1.028635,-0.080012,0.88426,-0.117986,0.444704,3.547122,85.26799,21.546703,-0.042958,0.865689,-0.103682,0.487839,4.864104,50.714893,31.625154,-0.02,0.853465,0.010837,0.520654,3.670286,7.26572,41.494583,-0.023166,0.914927,0.019002,0.402506,-7.333102,1.992682,-10.078424,-0.02,0.853465,0.010837,0.520654,15.714301,2.045219,35.437958
2,0.016667,0.004977,0.908856,0.011254,0.416928,-2.209745,85.43354,14.835785,-0.021839,0.913882,0.048032,0.402537,-2.212197,92.682755,15.014224,-0.033759,0.914275,0.072655,0.397093,-3.328391,106.807091,16.011427,0.023928,0.963176,-0.035202,0.26548,-5.349401,123.51178,17.805882,0.073172,0.987373,-0.061632,0.126264,-3.559899,137.026642,15.535591,0.00063,0.836358,0.189672,0.514324,-7.413422,117.759277,14.855427,0.370485,-0.443246,0.073751,-0.812917,-15.680899,121.202911,-0.2435,0.195366,0.282621,-0.529213,-0.775817,-3.057605,111.710083,-14.344928,-0.30695,-0.393723,0.6187,0.606609,3.171296,132.42514,-9.191717,-0.183953,0.934336,0.14476,0.268742,-2.58842,117.787766,20.02446,0.401257,0.828779,0.180097,-0.345953,11.242997,122.456444,29.775501,0.177981,0.04976,0.448398,-0.87452,20.530041,111.012306,14.573719,0.205576,-0.0454,0.777201,-0.59299,8.352343,126.755974,9.508121,0.074568,0.889034,0.109737,0.438196,-7.978089,85.596535,8.134919,0.087263,0.95406,-0.028519,0.285205,-9.289625,50.847496,-1.246469,-0.023242,0.914727,0.018837,0.402964,-17.436331,7.026839,-1.039577,-0.07996,0.884185,-0.118016,0.444855,3.558599,85.270554,21.536652,-0.042965,0.865646,-0.103787,0.487893,4.869543,50.717361,31.615555,-0.019877,0.853442,0.010675,0.520699,3.671055,7.270172,41.493153,-0.023242,0.914727,0.018837,0.402964,-7.337423,1.994648,-10.077488,-0.019877,0.853442,0.010675,0.520699,15.713718,2.044242,35.438519
3,0.025,0.004882,0.908954,0.011316,0.416715,-2.194858,85.433945,14.827079,-0.022112,0.913916,0.048284,0.402413,-2.198889,92.683151,15.005761,-0.033401,0.914328,0.072771,0.396981,-3.324403,106.800255,16.00609,0.023744,0.963246,-0.035159,0.265251,-5.33569,123.505196,17.809177,0.073081,0.987412,-0.061655,0.125996,-3.552212,137.020721,15.538031,0.000717,0.836531,0.189563,0.514083,-7.403767,117.755249,14.856588,0.370616,-0.443548,0.073352,-0.812729,-15.679971,121.197845,-0.237793,0.195239,0.282398,-0.529172,-0.775958,-3.065525,111.71212,-14.351918,-0.306858,-0.39336,0.618907,0.60668,3.17012,132.422928,-9.201937,-0.184139,0.934458,0.144479,0.268341,-2.577178,117.778603,20.024166,0.401387,0.828612,0.18067,-0.345903,11.259404,122.458839,29.762325,0.178388,0.049432,0.44828,-0.874517,20.543467,111.020996,14.553988,0.205964,-0.045328,0.77698,-0.59315,8.362267,126.759048,9.494443,0.074659,0.888945,0.109616,0.438393,-7.966362,85.595833,8.12891,0.087121,0.95433,-0.028563,0.28434,-9.285509,50.845863,-1.247925,-0.023419,0.914959,0.018899,0.402424,-17.42112,7.023221,-1.026298,-0.079861,0.884192,-0.118069,0.444844,3.576646,85.272049,21.525248,-0.042941,0.865642,-0.103942,0.487868,4.879772,50.718628,31.604389,-0.019262,0.853429,0.010884,0.520739,3.672905,7.274133,41.492832,-0.023419,0.914959,0.018899,0.402424,-7.330884,1.994322,-10.075717,-0.019262,0.853429,0.010884,0.520739,15.711592,2.044236,35.433723
4,0.033333,0.004852,0.909005,0.011306,0.416603,-2.183044,85.435181,14.818766,-0.022669,0.913975,0.048202,0.402258,-2.18739,92.684402,14.997123,-0.032704,0.914434,0.073078,0.396737,-3.327425,106.81546,15.990138,0.023604,0.963314,-0.035464,0.264974,-5.320758,123.520447,17.812639,0.072996,0.987443,-0.061448,0.125904,-3.53988,137.034668,15.531728,0.000397,0.836569,0.189494,0.514047,-7.396539,117.775772,14.855181,0.370364,-0.443809,0.073804,-0.812661,-15.674035,121.207512,-0.240962,0.195028,0.281995,-0.52924,-0.776111,-3.072213,111.707077,-14.356467,-0.306701,-0.393044,0.61909,0.606777,3.171367,132.421051,-9.21323,-0.184108,0.934529,0.144854,0.267914,-2.56655,117.788681,20.019615,0.401522,0.8285,0.180568,-0.346068,11.278468,122.467018,29.746691,0.178498,0.049257,0.448264,-0.874512,20.553154,111.026123,14.534932,0.205796,-0.04577,0.777026,-0.593113,8.370214,126.765205,9.479586,0.074657,0.889048,0.10957,0.438194,-7.956204,85.596481,8.122009,0.087355,0.954113,-0.028598,0.28499,-9.278809,50.845764,-1.251575,-0.023311,0.914767,0.018835,0.402868,-17.435162,7.026935,-1.038433,-0.079902,0.884386,-0.118222,0.44441,3.590116,85.27388,21.515522,-0.042709,0.865867,-0.104049,0.487467,4.895785,50.723522,31.604832,-0.019749,0.853437,0.010509,0.520716,3.670941,7.279226,41.491924,-0.023311,0.914767,0.018835,0.402868,-7.337476,1.995439,-10.078094,-0.019749,0.853437,0.010509,0.520716,15.711787,2.047669,35.438534
5,0.041667,0.004766,0.909096,0.011371,0.416404,-2.166834,85.435379,14.809004,-0.02265,0.914108,0.0485,0.401923,-2.17267,92.684586,14.987704,-0.032938,0.914585,0.072985,0.396387,-3.315646,106.820168,15.989452,0.023718,0.963383,-0.035375,0.264727,-5.314271,123.525093,17.806683,0.072935,0.987483,-0.0613,0.125696,-3.532011,137.039536,15.528239,0.000497,0.836677,0.189464,0.513882,-7.389904,117.778419,14.853019,0.370382,-0.444054,0.073822,-0.812517,-15.67336,121.211449,-0.239564,0.19495,0.281631,-0.529205,-0.776287,-3.080879,111.706673,-14.360477,-0.306525,-0.392681,0.619214,0.606975,3.173389,132.419128,-9.225543,-0.184117,0.93461,0.145255,0.267406,-2.556216,117.795303,20.013979,0.401578,0.828451,0.180425,-0.346195,11.298219,122.473267,29.727818,0.178676,0.048981,0.448161,-0.874544,20.56723,111.03009,14.514315,0.206071,-0.045912,0.776935,-0.593126,8.378223,126.769241,9.465809,0.074709,0.88909,0.109505,0.438118,-7.94294,85.595749,8.114766,0.087437,0.954104,-0.028677,0.284989,-9.271764,50.844566,-1.256227,-0.0234,0.914726,0.018791,0.402959,-17.437012,7.027417,-1.038534,-0.079784,0.884389,-0.118309,0.444402,3.609271,85.275009,21.503241,-0.042692,0.865829,-0.104186,0.487507,4.904663,50.724781,31.594315,-0.018997,0.853393,0.010725,0.520812,3.672032,7.28291,41.491081,-0.0234,0.914726,0.018791,0.402959,-7.336851,1.995847,-10.075385,-0.018997,0.853393,0.010725,0.520812,15.70846,2.045602,35.433884
6,0.05,0.004764,0.909174,0.01142,0.416233,-2.155736,85.434708,14.797451,-0.022635,0.914214,0.048504,0.40168,-2.161859,92.683899,14.976788,-0.032923,0.914697,0.073061,0.396117,-3.304384,106.821228,15.979239,0.023749,0.963476,-0.035102,0.264421,-5.303056,123.52581,17.799604,0.072903,0.98754,-0.06119,0.125322,-3.523122,137.041656,15.527657,0.000618,0.836873,0.189409,0.513582,-7.380046,117.779335,14.846495,0.370444,-0.444212,0.073708,-0.812412,-15.674305,121.212936,-0.240016,0.194963,0.281398,-0.529159,-0.776399,-3.087057,111.708748,-14.365985,-0.306511,-0.392461,0.619527,0.606805,3.175905,132.422836,-9.236979,-0.184098,0.934625,0.145397,0.267289,-2.543314,117.795944,20.004601,0.401499,0.828385,0.180483,-0.346413,11.313576,122.472641,29.715538,0.178665,0.048883,0.448068,-0.874599,20.578871,111.035873,14.494962,0.206095,-0.045972,0.776821,-0.593263,8.386902,126.772369,9.451081,0.074694,0.889135,0.109422,0.438049,-7.934353,85.59539,8.105391,0.08743,0.954174,-0.028721,0.284752,-9.26563,50.842731,-1.259796,-0.023319,0.914801,0.018875,0.40279,-17.431347,7.025698,-1.036154,-0.079776,0.884363,-0.118429,0.444423,3.62288,85.274033,21.48951,-0.042644,0.865673,-0.104262,0.487771,4.91361,50.725769,31.587881,-0.019511,0.853378,0.010438,0.520823,3.670938,7.28496,41.488029,-0.023319,0.914801,0.018875,0.40279,-7.334978,1.995234,-10.077856,-0.019511,0.853378,0.010438,0.520823,15.71074,2.048413,35.43689
7,0.058333,0.004733,0.909248,0.01143,0.416072,-2.143441,85.433975,14.78903,-0.022897,0.914274,0.048447,0.401537,-2.149999,92.683159,14.968315,-0.032658,0.914765,0.073264,0.395943,-3.298342,106.818115,15.966305,0.023653,0.963539,-0.035114,0.264198,-5.291146,123.522278,17.796862,0.072805,0.987586,-0.060958,0.125133,-3.514525,137.038284,15.523291,0.000683,0.83701,0.189443,0.513346,-7.371145,117.778099,14.841424,0.370556,-0.444384,0.073596,-0.812278,-15.673907,121.212677,-0.24019,0.194864,0.281123,-0.529193,-0.776501,-3.092401,111.707977,-14.370936,-0.306224,-0.392203,0.619687,0.606953,3.175705,132.421432,-9.248282,-0.184212,0.934673,0.145512,0.26698,-2.532213,117.790344,19.99748,0.401353,0.828368,0.180561,-0.346582,11.328995,122.471596,29.700062,0.178691,0.048725,0.447894,-0.874692,20.594315,111.042664,14.473602,0.20616,-0.046113,0.776778,-0.593286,8.394982,126.776146,9.435908,0.074637,0.889354,0.109448,0.437606,-7.924439,85.594193,8.099012,0.087557,0.954169,-0.028799,0.284722,-9.255896,50.841331,-1.265366,-0.023391,0.914759,0.018811,0.402883,-17.43428,7.026678,-1.038097,-0.079762,0.884356,-0.118502,0.44442,3.637556,85.27375,21.479048,-0.042533,0.865821,-0.104394,0.487491,4.925053,50.726543,31.581491,-0.019534,0.853372,0.010304,0.520835,3.67122,7.287323,41.487225,-0.023391,0.914759,0.018811,0.402883,-7.335623,1.99549,-10.076843,-0.019534,0.853372,0.010304,0.520835,15.710693,2.048061,35.437771
8,0.066667,0.004679,0.909314,0.011256,0.415931,-2.132784,85.430305,14.783589,-0.022784,0.914402,0.048455,0.40125,-2.138979,92.679558,14.960247,-0.032856,0.914896,0.073257,0.395624,-3.284764,106.822159,15.960644,0.023858,0.963622,-0.034798,0.263919,-5.282979,123.525917,17.789024,0.07265,0.987649,-0.060868,0.124767,-3.504315,137.043167,15.524413,0.000717,0.837126,0.189488,0.513141,-7.362644,117.780289,14.83615,0.370571,-0.444612,0.073597,-0.812146,-15.672797,121.215309,-0.241299,0.194697,0.280809,-0.529252,-0.776616,-3.0999,111.70713,-14.377361,-0.305876,-0.392021,0.619787,0.607144,3.173143,132.420212,-9.26077,-0.184137,0.934714,0.14563,0.266825,-2.520331,117.79554,19.989025,0.401259,0.828299,0.180406,-0.346938,11.344739,122.474289,29.6873,0.17877,0.048535,0.447824,-0.874723,20.602814,111.050293,14.45273,0.206402,-0.046347,0.776852,-0.593086,8.401535,126.781258,9.421419,0.074652,0.889423,0.109497,0.437451,-7.91586,85.588348,8.095317,0.087602,0.954135,-0.028924,0.284809,-9.248342,50.836433,-1.272433,-0.023428,0.914753,0.018867,0.402891,-17.433744,7.023135,-1.036456,-0.079716,0.884454,-0.118531,0.444227,3.650293,85.272263,21.471861,-0.04245,0.865862,-0.104526,0.487397,4.936115,50.725029,31.574409,-0.01952,0.853351,0.010337,0.520869,3.671174,7.287654,41.486801,-0.023428,0.914753,0.018867,0.402891,-7.334346,1.993731,-10.075371,-0.01952,0.853351,0.010337,0.520869,15.711181,2.048948,35.437923
9,0.075,0.004693,0.909419,0.011552,0.415694,-2.116305,85.432991,14.770081,-0.023065,0.914483,0.04847,0.401048,-2.124049,92.682144,14.950742,-0.032678,0.914985,0.073448,0.395399,-3.276653,106.819023,15.948182,0.023706,0.963702,-0.034645,0.263661,-5.271461,123.522224,17.785336,0.072614,0.987693,-0.060666,0.124539,-3.498882,137.040634,15.522904,0.000777,0.837225,0.18955,0.512957,-7.353504,117.778275,14.830883,0.370616,-0.444915,0.073368,-0.81198,-15.670281,121.214951,-0.242527,0.194422,0.280568,-0.529263,-0.776764,-3.107366,111.709534,-14.389314,-0.305414,-0.391807,0.61991,0.607389,3.170889,132.420166,-9.273011,-0.184344,0.934775,0.14602,0.266256,-2.508514,117.790413,19.981245,0.401267,0.82824,0.180281,-0.347133,11.364535,122.475601,29.664976,0.178758,0.048161,0.447717,-0.874801,20.616585,111.051987,14.426475,0.206585,-0.046477,0.776839,-0.593029,8.407068,126.786949,9.408318,0.074743,0.889286,0.109276,0.437769,-7.902862,85.593414,8.084878,0.087643,0.954298,-0.028861,0.284256,-9.244852,50.838982,-1.272204,-0.023235,0.914748,0.018878,0.402915,-17.431948,7.025993,-1.037827,-0.079652,0.884375,-0.118676,0.444357,3.670253,85.27256,21.455282,-0.042373,0.865913,-0.104661,0.487283,4.945792,50.727081,31.565104,-0.019734,0.853402,0.009986,0.520784,3.670307,7.291633,41.484592,-0.023235,0.914748,0.018878,0.402915,-7.333935,1.994719,-10.077238,-0.019734,0.853402,0.009986,0.520784,15.709212,2.047912,35.437881
