Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.000137,0.887199,-0.003873,0.461371,-1.036213,82.169846,19.633404,-0.042799,0.874975,0.13662,0.462517,-1.008601,89.403664,19.584606,-0.005755,0.878659,0.118018,0.462599,-3.818322,102.791069,22.369377,0.074573,0.938139,-0.020204,0.337529,-5.957495,120.220901,25.992601,0.094077,0.970996,-0.096778,0.197361,-2.745635,133.576035,24.80168,-0.011864,0.816495,0.205873,0.53927,-7.9285,114.798904,22.446587,-0.668536,0.067048,0.619449,-0.406014,-15.357785,118.400208,6.711658,-0.712786,-0.271047,0.382975,0.521344,-10.658739,105.943893,-9.551896,0.041036,0.111394,-0.666085,-0.736368,3.714869,126.120949,-16.314419,-0.168514,0.90274,0.203174,0.339681,-3.893213,114.099869,28.191778,0.115158,0.862525,0.450931,-0.198623,8.766416,117.053482,40.306297,0.147677,0.32145,0.280808,-0.892193,27.568329,116.643143,30.922075,-0.027018,0.054079,0.59965,-0.797976,14.3037,125.118317,17.221474,0.110085,0.890886,0.098501,0.429537,-6.102459,82.140465,12.411216,0.09337,0.964945,0.004486,0.245239,-10.04778,48.308624,2.857083,0.009295,0.92966,0.046716,0.365327,-17.818199,5.415752,0.479888,-0.067047,0.833295,-0.111485,0.537303,4.030032,82.199219,26.855591,-0.058629,0.794661,-0.079126,0.599012,3.744831,48.020935,35.97718,-0.026329,0.85905,0.038466,0.509764,3.674302,5.211911,44.533527,0.009295,0.92966,0.046716,0.365327,-8.721438,0.767019,-9.70013,-0.026329,0.85905,0.038466,0.509764,15.721586,0.732281,37.992092
1,0.008333,-1.6e-05,0.88721,-0.003711,0.461352,-1.030007,82.173386,19.633059,-0.04289,0.874974,0.136721,0.46248,-1.005445,89.407227,19.585318,-0.005711,0.878679,0.118051,0.462553,-3.818015,102.790939,22.370884,0.074561,0.938153,-0.020217,0.337493,-5.956155,120.220505,25.995995,0.093999,0.971013,-0.096688,0.197357,-2.744601,133.575668,24.804453,-0.011877,0.816482,0.205946,0.539261,-7.927749,114.798912,22.449682,-0.668498,0.067129,0.61942,-0.406107,-15.357363,118.401169,6.715122,-0.712897,-0.270978,0.38297,0.521232,-10.657299,105.940758,-9.544997,0.041138,0.111322,-0.666145,-0.736319,3.71833,126.11438,-16.312876,-0.168519,0.902737,0.203241,0.339649,-3.891852,114.09919,28.194363,0.115058,0.862496,0.450951,-0.19876,8.768493,117.052399,40.308235,0.147591,0.321435,0.280725,-0.892239,27.569098,116.648605,30.921095,-0.027064,0.053877,0.599489,-0.798109,14.304442,125.120949,17.224384,0.110283,0.890896,0.098222,0.429529,-6.096567,82.142929,12.411093,0.092509,0.965403,0.004776,0.243753,-10.062972,48.310307,2.86847,0.009184,0.930248,0.047001,0.363792,-17.759031,5.403709,0.497042,-0.06696,0.83331,-0.11154,0.53728,4.036553,82.203842,26.855022,-0.058632,0.794519,-0.079088,0.599205,3.744416,48.025597,35.976547,-0.026283,0.859025,0.038405,0.509815,3.674085,5.216074,44.530399,0.009184,0.930248,0.047001,0.363792,-8.692945,0.764443,-9.714615,-0.026283,0.859025,0.038405,0.509815,15.72147,0.734393,37.990551
2,0.016667,0.000117,0.887217,-0.003786,0.461337,-1.033011,82.171547,19.633814,-0.042799,0.874971,0.136716,0.462497,-1.006239,89.40538,19.586,-0.005678,0.87866,0.118117,0.462573,-3.816751,102.790199,22.37278,0.074532,0.938189,-0.019909,0.337417,-5.955034,120.219231,26.000408,0.093985,0.971054,-0.09678,0.197114,-2.747153,133.575912,24.816101,-0.011807,0.816491,0.205853,0.539285,-7.926474,114.798164,22.453196,-0.668535,0.067294,0.619483,-0.405922,-15.35525,118.400833,6.718338,-0.712886,-0.270809,0.382933,0.521362,-10.659366,105.939438,-9.54223,0.041171,0.11104,-0.666225,-0.736288,3.722347,126.108154,-16.311216,-0.168473,0.902754,0.203283,0.3396,-3.890838,114.09758,28.19795,0.11504,0.862467,0.450964,-0.198865,8.771234,117.049255,40.310394,0.147544,0.321361,0.28074,-0.892268,27.570251,116.648338,30.919975,-0.026924,0.053922,0.599436,-0.79815,14.304146,125.122604,17.2262,0.110242,0.890905,0.098302,0.429502,-6.099806,82.14257,12.412008,0.092532,0.965406,0.004739,0.243734,-10.061498,48.310417,2.865765,0.009166,0.930238,0.046992,0.36382,-17.760283,5.40415,0.497151,-0.066982,0.83329,-0.111527,0.537311,4.033782,82.200531,26.855618,-0.058673,0.794549,-0.079084,0.599162,3.743056,48.022293,35.977238,-0.026441,0.859068,0.038458,0.50973,3.676186,5.21313,44.532936,0.009166,0.930238,0.046992,0.36382,-8.693467,0.764807,-9.713819,-0.026441,0.859068,0.038458,0.50973,15.723866,0.734899,37.991268
3,0.025,0.000155,0.887237,-0.003715,0.461299,-1.03007,82.169273,19.631886,-0.042831,0.874979,0.136803,0.462451,-1.003288,89.403114,19.585224,-0.005635,0.878685,0.118129,0.462521,-3.815766,102.788208,22.374033,0.074568,0.938205,-0.019836,0.337369,-5.952686,120.217148,26.002884,0.093883,0.971081,-0.096731,0.197056,-2.744664,133.573975,24.820549,-0.011793,0.8165,0.205875,0.539263,-7.92485,114.796387,22.45562,-0.668523,0.067317,0.61946,-0.405973,-15.354472,118.399742,6.721322,-0.712916,-0.27072,0.382949,0.521355,-10.657534,105.93679,-9.537752,0.041181,0.110674,-0.666404,-0.73618,3.72607,126.103058,-16.310417,-0.168483,0.902742,0.20335,0.339587,-3.888537,114.095268,28.199833,0.115012,0.862416,0.451015,-0.19899,8.77373,117.046463,40.312183,0.147533,0.321257,0.280717,-0.892315,27.570927,116.649605,30.917942,-0.026841,0.053857,0.599454,-0.798144,14.301578,125.124268,17.227831,0.110301,0.890872,0.098333,0.429548,-6.097482,82.141457,12.410512,0.092535,0.965319,0.004622,0.24408,-10.061367,48.310654,2.860385,0.009172,0.930236,0.046983,0.363825,-17.762011,5.404335,0.498783,-0.066959,0.833299,-0.111584,0.537288,4.037341,82.19709,26.85326,-0.058654,0.794475,-0.079082,0.599263,3.743334,48.019524,35.977283,-0.026484,0.859029,0.038502,0.50979,3.674256,5.210146,44.531883,0.009172,0.930236,0.046983,0.363825,-8.695169,0.764696,-9.712028,-0.026484,0.859029,0.038502,0.50979,15.72339,0.733556,37.991772
4,0.033333,0.000198,0.887232,-0.003741,0.461308,-1.030817,82.169487,19.633646,-0.042803,0.874992,0.136794,0.462434,-1.003303,89.40332,19.58695,-0.005634,0.878697,0.118166,0.46249,-3.814753,102.787735,22.375774,0.074521,0.938237,-0.019872,0.337287,-5.9521,120.21637,26.005852,0.09391,0.97111,-0.096612,0.196957,-2.745163,133.573303,24.821806,-0.011748,0.81654,0.205793,0.539235,-7.924292,114.795746,22.458382,-0.668455,0.067324,0.619253,-0.406401,-15.35503,118.398621,6.724499,-0.712983,-0.270736,0.383142,0.521113,-10.647325,105.928062,-9.525625,0.041115,0.11034,-0.666509,-0.736139,3.729121,126.097466,-16.31003,-0.168484,0.902735,0.203406,0.339571,-3.88757,114.094437,28.202284,0.115044,0.862368,0.451073,-0.199048,8.775063,117.045082,40.314384,0.147507,0.321187,0.280714,-0.892345,27.570984,116.64888,30.917561,-0.026868,0.053753,0.599389,-0.798199,14.299604,125.124611,17.229883,0.110124,0.890953,0.098453,0.429399,-6.098087,82.142143,12.412169,0.093007,0.965241,0.004618,0.244209,-10.04882,48.310253,2.860478,0.009105,0.929977,0.046776,0.364515,-17.788712,5.411595,0.488124,-0.066943,0.833295,-0.111586,0.537295,4.036453,82.196823,26.855124,-0.05865,0.794483,-0.079049,0.599257,3.741322,48.019138,35.978638,-0.026431,0.859036,0.038494,0.509782,3.67373,5.209261,44.530762,0.009105,0.929977,0.046776,0.364515,-8.707273,0.766792,-9.707353,-0.026431,0.859036,0.038494,0.509782,15.722263,0.731738,37.990185
5,0.041667,0.000238,0.887234,-0.003766,0.461305,-1.03075,82.168671,19.634903,-0.042813,0.875,0.1368,0.462415,-1.002556,89.402504,19.588142,-0.005606,0.87871,0.118191,0.462459,-3.814223,102.786591,22.37702,0.074571,0.93825,-0.01982,0.337244,-5.950983,120.215019,26.008398,0.093824,0.971138,-0.096552,0.19689,-2.743374,133.57193,24.825911,-0.011717,0.816534,0.205818,0.539235,-7.923536,114.79467,22.460718,-0.668456,0.067403,0.619222,-0.406433,-15.354284,118.398903,6.727159,-0.71298,-0.27064,0.383192,0.521132,-10.645419,105.925819,-9.520689,0.041021,0.110113,-0.666614,-0.736083,3.731814,126.093445,-16.309214,-0.168495,0.902727,0.203482,0.33954,-3.886404,114.092911,28.204273,0.115048,0.862321,0.45113,-0.19912,8.776832,117.043159,40.315834,0.147432,0.321116,0.280685,-0.892392,27.571493,116.648911,30.916426,-0.026883,0.05362,0.599176,-0.798367,14.297396,125.125656,17.231638,0.110225,0.890864,0.098538,0.429536,-6.098064,82.141739,12.413458,0.092961,0.9651,0.004455,0.244785,-10.050913,48.312614,2.852842,0.009094,0.929997,0.046708,0.364475,-17.788973,5.413058,0.490666,-0.066944,0.833264,-0.111565,0.537349,4.036564,82.195595,26.856348,-0.058687,0.794359,-0.07903,0.59942,3.741727,48.017597,35.978699,-0.026491,0.859046,0.038514,0.509759,3.675979,5.207837,44.531418,0.009094,0.929997,0.046708,0.364475,-8.708556,0.766631,-9.704981,-0.026491,0.859046,0.038514,0.509759,15.72477,0.731625,37.990421
6,0.05,0.000238,0.887196,-0.003714,0.461378,-1.029389,82.169785,19.636227,-0.042769,0.874967,0.136822,0.462475,-1.001538,89.403625,19.590143,-0.00559,0.878676,0.118225,0.462514,-3.812461,102.78698,22.37977,0.074618,0.938233,-0.01975,0.337286,-5.949498,120.215134,26.012356,0.093705,0.97115,-0.096553,0.196887,-2.741216,133.572083,24.832304,-0.011656,0.816545,0.205805,0.539224,-7.921664,114.795097,22.463972,-0.668335,0.067208,0.619169,-0.406744,-15.352867,118.400764,6.730951,-0.71312,-0.270653,0.383222,0.520911,-10.640171,105.926308,-9.514734,0.041081,0.109975,-0.66672,-0.736005,3.733662,126.090263,-16.308952,-0.168499,0.902725,0.20358,0.339487,-3.885252,114.092812,28.207973,0.114973,0.862279,0.451169,-0.199257,8.779246,117.042374,40.318386,0.147352,0.321056,0.280599,-0.892454,27.572334,116.653954,30.915583,-0.026902,0.053563,0.599076,-0.798445,14.295175,125.129295,17.234253,0.110175,0.890918,0.098516,0.429444,-6.095518,82.14328,12.413947,0.092997,0.96524,0.004565,0.244219,-10.046944,48.313065,2.856586,0.00911,0.929998,0.046688,0.364473,-17.787079,5.414188,0.488851,-0.06695,0.833347,-0.11153,0.537225,4.036741,82.196289,26.858509,-0.058735,0.793856,-0.078928,0.600094,3.744946,48.017799,35.979134,-0.027056,0.858977,0.03804,0.509882,3.680617,5.207124,44.527287,0.00911,0.929998,0.046688,0.364473,-8.706951,0.76711,-9.706758,-0.027056,0.858977,0.03804,0.509882,15.73385,0.727697,37.996681
7,0.058333,0.000164,0.88716,-0.003657,0.461447,-1.029383,82.172432,19.636057,-0.042675,0.874947,0.136851,0.462513,-1.002863,89.406281,19.590218,-0.005585,0.878651,0.118269,0.462551,-3.811414,102.786957,22.381063,0.074631,0.938237,-0.019668,0.337274,-5.949182,120.214737,26.014986,0.093727,0.971168,-0.096492,0.196819,-2.741324,133.571991,24.837072,-0.011592,0.81648,0.205953,0.539267,-7.920911,114.794968,22.46596,-0.668396,0.067596,0.619251,-0.406455,-15.350534,118.405701,6.733355,-0.712971,-0.270388,0.383192,0.521274,-10.644301,105.926277,-9.510389,0.040826,0.10939,-0.666813,-0.736021,3.7397,126.08712,-16.303427,-0.168522,0.902724,0.203662,0.339427,-3.884979,114.092278,28.210247,0.114917,0.86225,0.451189,-0.199367,8.780672,117.041992,40.319412,0.147219,0.320959,0.280563,-0.892522,27.572464,116.658035,30.913841,-0.026986,0.053331,0.599096,-0.798443,14.291686,125.13533,17.23679,0.110079,0.890932,0.098521,0.429438,-6.094387,82.145233,12.412992,0.093065,0.96519,0.004515,0.24439,-10.039783,48.313591,2.858204,0.009069,0.930019,0.046685,0.364422,-17.786261,5.415788,0.491841,-0.067054,0.833229,-0.111439,0.537416,4.035621,82.199638,26.859123,-0.058704,0.79374,-0.07894,0.60025,3.751345,48.020683,35.97823,-0.026496,0.85894,0.03815,0.509966,3.682547,5.209854,44.525562,0.009069,0.930019,0.046685,0.364422,-8.706834,0.769041,-9.70454,-0.026496,0.85894,0.03815,0.509966,15.732821,0.725156,37.993118
8,0.066667,0.000159,0.8871,-0.00364,0.461563,-1.030296,82.173187,19.638544,-0.042628,0.874914,0.136812,0.462591,-1.003947,89.407036,19.592896,-0.005574,0.878614,0.118301,0.462613,-3.811224,102.788635,22.383297,0.074733,0.93823,-0.019603,0.337276,-5.949455,120.216141,26.018259,0.093662,0.971197,-0.096449,0.196728,-2.739588,133.573151,24.842972,-0.011581,0.81646,0.205938,0.539304,-7.920705,114.796654,22.46854,-0.668174,0.067316,0.619143,-0.407031,-15.348914,118.407669,6.735329,-0.713214,-0.270623,0.383318,0.520726,-10.635448,105.923607,-9.502755,0.041185,0.109642,-0.666899,-0.735886,3.734852,126.085915,-16.305435,-0.168506,0.902712,0.203745,0.339419,-3.885572,114.093506,28.213337,0.114879,0.862199,0.451253,-0.199469,8.780475,117.041695,40.322472,0.147234,0.320867,0.280562,-0.892553,27.570938,116.661789,30.914068,-0.02685,0.053302,0.599134,-0.798421,14.287576,125.139786,17.239748,0.110105,0.89088,0.098638,0.429511,-6.093418,82.146034,12.414158,0.093078,0.965141,0.004376,0.244581,-10.036017,48.316437,2.850982,0.009194,0.930014,0.046683,0.36443,-17.786095,5.41873,0.494577,-0.067353,0.833696,-0.111501,0.53664,4.032825,82.200333,26.86293,-0.058244,0.794495,-0.079023,0.599284,3.772201,48.025211,35.997108,-0.026426,0.858883,0.038197,0.510062,3.677706,5.210829,44.526398,0.009194,0.930014,0.046683,0.36443,-8.707686,0.770755,-9.702156,-0.026426,0.858883,0.038197,0.510062,15.729054,0.726274,37.995827
9,0.075,0.000139,0.887067,-0.003603,0.461627,-1.030874,82.17643,19.63916,-0.042581,0.874881,0.136881,0.462638,-1.005026,89.410278,19.593849,-0.005579,0.878587,0.118307,0.462664,-3.81192,102.790161,22.386091,0.074709,0.938224,-0.019578,0.337299,-5.950606,120.217621,26.021036,0.09371,0.971197,-0.096393,0.196731,-2.741502,133.57486,24.84627,-0.01157,0.816401,0.205915,0.539402,-7.921432,114.79818,22.471016,-0.668094,0.067387,0.619109,-0.407202,-15.345886,118.409798,6.736176,-0.7131,-0.270564,0.383375,0.520872,-10.63107,105.920097,-9.497173,0.040824,0.108986,-0.667006,-0.735906,3.739043,126.08358,-16.299442,-0.168514,0.902697,0.203845,0.339394,-3.886968,114.094963,28.216272,0.114863,0.86214,0.451328,-0.199559,8.779585,117.042313,40.325081,0.147177,0.320821,0.280541,-0.892586,27.568686,116.665588,30.91383,-0.026865,0.053237,0.598999,-0.798526,14.283509,125.144318,17.241474,0.110031,0.890844,0.09857,0.429622,-6.09294,82.149261,12.414033,0.093126,0.965219,0.004487,0.244252,-10.031842,48.317558,2.856794,0.009074,0.930027,0.046577,0.364415,-17.784351,5.420727,0.492659,-0.067457,0.833739,-0.111335,0.536595,4.031192,82.203598,26.864286,-0.058157,0.794479,-0.079112,0.599301,3.783551,48.026855,35.992767,-0.026284,0.858817,0.038271,0.510174,3.678181,5.212822,44.523663,0.009074,0.930027,0.046577,0.364415,-8.705549,0.771173,-9.703005,-0.026284,0.858817,0.038271,0.510174,15.730342,0.728021,37.994759
