Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.013137,0.957925,-0.022502,0.285832,-4.312642,81.878151,19.54244,-0.023755,0.957195,0.064453,0.281176,-4.401656,89.102364,19.17625,0.006449,0.95815,0.065319,0.278639,-5.520219,102.660515,20.682253,0.056219,0.97675,-0.076498,0.192214,-5.951319,120.436516,22.991081,0.040279,0.985382,-0.135915,0.09448,-3.400108,133.562332,19.629797,-0.018525,0.888432,0.190562,0.41717,-9.190692,114.803528,21.085007,0.434024,-0.617011,0.024407,-0.655991,-20.763046,117.043839,7.787894,0.226083,0.07734,-0.550399,-0.799979,-15.773389,105.113838,-8.780819,0.312691,0.327537,-0.604519,-0.655363,-7.208963,125.632736,-11.585081,-0.118328,0.965111,0.192186,0.132757,-3.231398,114.459518,24.846367,0.395012,0.81712,0.144242,-0.394303,13.414044,117.611298,30.207989,0.081621,0.176931,0.504302,-0.841257,21.337337,106.434227,14.269413,0.051755,-0.052869,0.714526,-0.695686,12.16547,123.967453,6.140196,0.060439,0.947036,0.19251,0.249821,-11.690084,81.542625,14.716627,0.099425,0.977115,0.009978,0.187779,-12.337115,49.047436,0.749384,0.004974,0.892536,0.02192,0.450417,-20.655813,6.263426,-1.731939,-0.100779,0.897503,-0.051979,0.426182,3.064799,82.213669,24.368256,-0.021261,0.827829,-0.156131,0.538396,7.89687,47.7477,30.707676,-0.011178,0.859036,0.009557,0.511703,2.094112,6.259757,42.992115,0.004974,0.892536,0.02192,0.450417,-9.950939,0.993422,-9.833001,-0.011178,0.859036,0.009557,0.511703,13.891202,0.896612,36.662834
1,0.008333,-0.012934,0.957701,-0.02233,0.286607,-4.366431,81.877724,19.537416,-0.023374,0.95688,0.064751,0.28221,-4.453057,89.102135,19.174381,0.006993,0.957795,0.065829,0.279726,-5.565583,102.659966,20.689943,0.056812,0.976598,-0.075549,0.193188,-5.985735,120.433304,23.021154,0.040511,0.985405,-0.135092,0.095321,-3.41863,133.563965,19.690979,-0.018017,0.887899,0.191099,0.418082,-9.225966,114.805771,21.100515,0.433198,-0.617047,0.024013,-0.656518,-20.77191,117.076614,7.785638,0.225759,0.078641,-0.549905,-0.800283,-15.783313,105.177711,-8.805736,0.313003,0.328808,-0.603546,-0.655474,-7.204103,125.69735,-11.549107,-0.118011,0.9649,0.192719,0.133798,-3.275333,114.451408,24.874607,0.394534,0.817363,0.14543,-0.393841,13.362917,117.581795,30.270979,0.080452,0.177425,0.504705,-0.841024,21.317375,106.433952,14.327449,0.050778,-0.052503,0.714825,-0.695478,12.170888,123.982765,6.206501,0.060587,0.947059,0.192256,0.249894,-11.736135,81.546249,14.699518,0.098709,0.977184,0.010057,0.187795,-12.396659,49.045391,0.746091,0.004901,0.892595,0.022288,0.45028,-20.653522,6.249133,-1.730485,-0.101476,0.897133,-0.051754,0.426822,3.003273,82.209206,24.375313,-0.021448,0.827446,-0.155857,0.539056,7.881429,47.751575,30.724747,-0.011153,0.859072,0.009696,0.511642,2.09538,6.256861,42.994179,0.004901,0.892595,0.022288,0.45028,-9.948533,0.988916,-9.837751,-0.011153,0.859072,0.009696,0.511642,13.892078,0.896534,36.661781
2,0.016667,-0.012839,0.957465,-0.02197,0.287426,-4.4146,81.872597,19.529037,-0.02293,0.9566,0.064962,0.283145,-4.501098,89.097275,19.171299,0.007377,0.957468,0.066495,0.280676,-5.605586,102.660873,20.695415,0.057298,0.976548,-0.074331,0.193768,-6.021593,120.430847,23.05282,0.041209,0.985445,-0.134431,0.095537,-3.444743,133.568741,19.758913,-0.017622,0.887362,0.191436,0.419083,-9.260808,114.807846,21.117273,0.431809,-0.616985,0.024396,-0.657476,-20.777472,117.103317,7.781278,0.224862,0.079353,-0.549157,-0.800978,-15.786433,105.230019,-8.827695,0.312165,0.329602,-0.603135,-0.655853,-7.175147,125.744568,-11.513519,-0.117882,0.964658,0.193438,0.134611,-3.31777,114.444817,24.902491,0.39435,0.81759,0.146268,-0.393244,13.313809,117.560745,30.327723,0.079348,0.177988,0.505043,-0.840807,21.294132,106.425682,14.388191,0.049451,-0.052002,0.715141,-0.695287,12.1703,123.989426,6.270856,0.060705,0.947061,0.1921,0.249977,-11.776053,81.544281,14.678378,0.098286,0.977065,0.010013,0.188636,-12.446133,49.040203,0.732911,0.004558,0.892454,0.022524,0.450552,-20.665941,6.236604,-1.740097,-0.102232,0.896545,-0.051485,0.427908,2.946853,82.20092,24.379696,-0.021509,0.827236,-0.155669,0.539431,7.872878,47.752205,30.740557,-0.011103,0.859079,0.009856,0.511628,2.09461,6.252599,42.997124,0.004558,0.892454,0.022524,0.450552,-9.951589,0.986033,-9.841244,-0.011103,0.859079,0.009856,0.511628,13.891495,0.895242,36.66256
3,0.025,-0.012606,0.957221,-0.021634,0.288273,-4.464036,81.865463,19.519066,-0.022664,0.956321,0.065283,0.284032,-4.548391,89.090431,19.166872,0.007694,0.957177,0.06698,0.281545,-5.650216,102.658257,20.700949,0.057915,0.976363,-0.073763,0.19473,-6.062384,120.425751,23.07774,0.041432,0.985456,-0.133537,0.096586,-3.467286,133.565384,19.805168,-0.016982,0.886967,0.191443,0.419941,-9.300676,114.806412,21.13002,0.431165,-0.616677,0.024486,-0.658185,-20.792532,117.128242,7.777199,0.224827,0.08015,-0.548649,-0.801258,-15.78571,105.27401,-8.840643,0.312258,0.330376,-0.602621,-0.655892,-7.155121,125.785019,-11.490868,-0.117533,0.964507,0.193544,0.135843,-3.364598,114.436386,24.925467,0.394303,0.817711,0.147497,-0.392579,13.258058,117.530754,30.390236,0.07855,0.178585,0.505641,-0.840395,21.261885,106.411484,14.451468,0.048424,-0.051669,0.715624,-0.694887,12.172965,123.992088,6.330951,0.06084,0.946895,0.192035,0.25062,-11.816994,81.542511,14.65518,0.09793,0.976982,0.009872,0.189257,-12.487818,49.037838,0.711133,0.004303,0.892306,0.022739,0.450837,-20.678333,6.227899,-1.749219,-0.102886,0.896171,-0.051209,0.428567,2.888921,82.188408,24.382954,-0.021705,0.826863,-0.155509,0.54004,7.859678,47.747185,30.74958,-0.011234,0.859098,0.010126,0.511588,2.094089,6.243986,42.999947,0.004303,0.892306,0.022739,0.450837,-9.955348,0.9854,-9.844171,-0.011234,0.859098,0.010126,0.511588,13.893085,0.894631,36.662556
4,0.033333,-0.012369,0.956987,-0.021426,0.289073,-4.513816,81.862106,19.511587,-0.022362,0.956022,0.065693,0.284966,-4.595466,89.087296,19.163204,0.008078,0.956867,0.06728,0.282513,-5.693912,102.652237,20.709061,0.058143,0.976235,-0.073235,0.195502,-6.098366,120.418076,23.099571,0.042016,0.985494,-0.13252,0.097338,-3.496012,133.560638,19.844584,-0.016626,0.886488,0.19163,0.420881,-9.33672,114.802589,21.140842,0.43055,-0.616436,0.024661,-0.658806,-20.800924,117.145134,7.767886,0.225005,0.081002,-0.548709,-0.80108,-15.781966,105.30571,-8.856843,0.313796,0.331422,-0.601425,-0.655728,-7.160229,125.824341,-11.482206,-0.117253,0.964337,0.193835,0.13687,-3.408433,114.425316,24.947735,0.394352,0.817836,0.148665,-0.391829,13.206603,117.500862,30.446184,0.077895,0.17902,0.506186,-0.840035,21.233522,106.392433,14.511477,0.047563,-0.051363,0.716119,-0.694459,12.174688,123.988602,6.390291,0.060839,0.946656,0.192174,0.251415,-11.858724,81.543983,14.635238,0.097889,0.976791,0.009692,0.190272,-12.515189,49.043076,0.681747,0.004096,0.891952,0.022549,0.45155,-20.702637,6.232116,-1.771024,-0.103388,0.89571,-0.050851,0.429451,2.831091,82.180237,24.387938,-0.022088,0.826338,-0.155358,0.54087,7.837969,47.743752,30.75186,-0.011389,0.859156,0.010255,0.511484,2.094889,6.237915,43.003857,0.004096,0.891952,0.022549,0.45155,-9.965861,0.987197,-9.846103,-0.011389,0.859156,0.010255,0.511484,13.89451,0.893658,36.663334
5,0.041667,-0.011973,0.95677,-0.021403,0.289809,-4.566611,81.861771,19.50153,-0.022039,0.955782,0.066113,0.2857,-4.642603,89.087112,19.155048,0.008476,0.956635,0.067533,0.283228,-5.736636,102.645729,20.712963,0.058537,0.976086,-0.072622,0.196354,-6.131771,120.41011,23.115822,0.042354,0.985471,-0.131806,0.098386,-3.517874,133.555573,19.881838,-0.016304,0.8861,0.191808,0.42163,-9.371323,114.798393,21.14831,0.429817,-0.616098,0.025122,-0.659583,-20.813488,117.159058,7.759672,0.224742,0.08128,-0.548167,-0.801497,-15.777985,105.331146,-8.868255,0.313244,0.331742,-0.601181,-0.656054,-7.130498,125.845016,-11.470507,-0.117019,0.964187,0.193971,0.13793,-3.448834,114.41407,24.963518,0.395772,0.817348,0.152309,-0.390011,13.157805,117.473015,30.496498,0.078685,0.178536,0.507012,-0.839567,21.197319,106.372261,14.562787,0.046566,-0.051198,0.71676,-0.693877,12.170978,123.975548,6.446371,0.061014,0.946269,0.19219,0.252814,-11.904171,81.550209,14.613708,0.097505,0.976715,0.009479,0.190868,-12.55136,49.051228,0.655295,0.003943,0.891877,0.02239,0.451707,-20.708508,6.233367,-1.777951,-0.103976,0.895455,-0.050466,0.429887,2.77095,82.173332,24.389351,-0.02232,0.826128,-0.155297,0.541199,7.823348,47.742714,30.749071,-0.011358,0.859194,0.010311,0.511421,2.095058,6.236103,43.00539,0.003943,0.891877,0.02239,0.451707,-9.968238,0.98636,-9.847026,-0.011358,0.859194,0.010311,0.511421,13.893765,0.892711,36.66243
6,0.05,-0.011674,0.95655,-0.021401,0.290549,-4.613948,81.860336,19.492111,-0.021961,0.955517,0.06655,0.286489,-4.685543,89.085785,19.146862,0.008994,0.956379,0.067872,0.283991,-5.782154,102.641701,20.715719,0.059113,0.97597,-0.071842,0.197047,-6.16492,120.404099,23.135105,0.042687,0.985461,-0.131334,0.098979,-3.53635,133.552963,19.92696,-0.016087,0.885737,0.191747,0.422426,-9.40651,114.797226,21.157192,0.429287,-0.615827,0.025302,-0.660174,-20.825024,117.169449,7.750417,0.224753,0.081644,-0.547747,-0.801744,-15.775858,105.354546,-8.882616,0.313273,0.332122,-0.600806,-0.656191,-7.111209,125.861229,-11.466683,-0.116728,0.964059,0.193981,0.139051,-3.490261,114.403854,24.981148,0.396316,0.817277,0.152901,-0.389374,13.107759,117.444542,30.54995,0.078297,0.17904,0.507868,-0.838978,21.150021,106.331863,14.625933,0.045927,-0.050899,0.717337,-0.693345,12.166359,123.958611,6.499511,0.061324,0.945776,0.192298,0.254497,-11.944061,81.553612,14.592823,0.097128,0.976657,0.009172,0.191373,-12.585044,49.060253,0.621024,0.003933,0.891813,0.022355,0.451834,-20.714249,6.235486,-1.78406,-0.104395,0.895178,-0.049953,0.430422,2.716165,82.167068,24.391401,-0.022691,0.825707,-0.155298,0.541826,7.806797,47.738991,30.734339,-0.011564,0.859199,0.010279,0.511408,2.09584,6.233886,43.00383,0.003933,0.891813,0.022355,0.451834,-9.971794,0.98769,-9.849717,-0.011564,0.859199,0.010279,0.511408,13.896116,0.892585,36.662025
7,0.058333,-0.011443,0.956366,-0.021218,0.291177,-4.655765,81.86055,19.479046,-0.021823,0.955251,0.06717,0.28724,-4.724719,89.086182,19.137249,0.009317,0.95613,0.068092,0.284767,-5.823625,102.637817,20.722212,0.059713,0.975835,-0.071196,0.197769,-6.199531,120.398941,23.152067,0.043034,0.985454,-0.130804,0.09959,-3.554857,133.550064,19.966516,-0.016009,0.885201,0.192131,0.423377,-9.441357,114.795242,21.165518,0.429074,-0.615519,0.025592,-0.660588,-20.83139,117.182472,7.737189,0.224943,0.081964,-0.547452,-0.80186,-15.766918,105.37014,-8.893023,0.313465,0.332324,-0.600448,-0.656325,-7.09065,125.871727,-11.466665,-0.116535,0.963916,0.194133,0.139992,-3.531417,114.395927,24.998606,0.39698,0.817196,0.153771,-0.388527,13.058874,117.422165,30.598236,0.078136,0.179409,0.508546,-0.838504,21.106737,106.296829,14.685891,0.045282,-0.050482,0.717659,-0.693085,12.159061,123.935905,6.55186,0.061622,0.945309,0.19241,0.256071,-11.979528,81.558441,14.569979,0.096825,0.976503,0.008801,0.192328,-12.614957,49.07074,0.584784,0.003817,0.891708,0.022115,0.452054,-20.722448,6.240254,-1.791541,-0.104698,0.894892,-0.049522,0.430993,2.667999,82.162651,24.388113,-0.023051,0.825427,-0.155304,0.542235,7.786875,47.736027,30.71619,-0.011633,0.859161,0.010316,0.511469,2.095498,6.232521,43.00016,0.003817,0.891708,0.022115,0.452054,-9.976145,0.987985,-9.849158,-0.011633,0.859161,0.010316,0.511469,13.897523,0.893027,36.660088
8,0.066667,-0.011092,0.956198,-0.021092,0.29175,-4.703649,81.861832,19.467701,-0.021621,0.95499,0.067545,0.288036,-4.768074,89.087654,19.129078,0.009625,0.955854,0.068355,0.285617,-5.865579,102.633324,20.723919,0.060022,0.975718,-0.070549,0.19848,-6.23578,120.392944,23.165585,0.043564,0.985435,-0.130292,0.100216,-3.58274,133.547455,20.00102,-0.015745,0.884818,0.192136,0.424185,-9.47727,114.792465,21.169449,0.429024,-0.615024,0.02602,-0.661065,-20.843258,117.193817,7.723281,0.225489,0.082359,-0.54735,-0.801735,-15.754099,105.379295,-8.897834,0.314428,0.332516,-0.600002,-0.656175,-7.075308,125.881126,-11.470241,-0.116274,0.963823,0.193892,0.141178,-3.574255,114.387146,25.012562,0.397303,0.817245,0.154131,-0.387948,13.00634,117.397079,30.649563,0.077888,0.180075,0.509121,-0.838035,21.062275,106.261948,14.748162,0.044821,-0.050067,0.718011,-0.692781,12.149925,123.91114,6.597359,0.061849,0.944808,0.192515,0.257779,-12.021655,81.566116,14.549669,0.096425,0.976398,0.008433,0.193077,-12.644918,49.083256,0.552686,0.003796,0.891719,0.021928,0.452042,-20.723063,6.24547,-1.791792,-0.105079,0.894674,-0.04903,0.431407,2.614357,82.157547,24.385733,-0.023428,0.825115,-0.155373,0.542675,7.769242,47.733135,30.696613,-0.011709,0.859173,0.010312,0.511447,2.095185,6.233016,43.000023,0.003796,0.891719,0.021928,0.452042,-9.977696,0.988943,-9.847877,-0.011709,0.859173,0.010312,0.511447,13.89758,0.894494,36.659821
9,0.075,-0.010865,0.956023,-0.020724,0.292357,-4.745507,81.860146,19.451914,-0.021403,0.954766,0.067912,0.288708,-4.808129,89.086266,19.119301,0.009929,0.955633,0.06857,0.286297,-5.903827,102.629494,20.724487,0.060496,0.975582,-0.070079,0.199173,-6.267561,120.387856,23.176306,0.043901,0.985417,-0.129772,0.100923,-3.601055,133.543777,20.029011,-0.015565,0.884445,0.192175,0.424951,-9.509384,114.790367,21.17231,0.429085,-0.614627,0.02633,-0.661382,-20.852448,117.2034,7.708888,0.226095,0.082724,-0.547034,-0.801743,-15.743463,105.385521,-8.903742,0.315067,0.332597,-0.599782,-0.656029,-7.051607,125.882698,-11.474756,-0.116139,0.963695,0.1938,0.142283,-3.611936,114.379463,25.023365,0.397798,0.817242,0.154466,-0.387315,12.958649,117.37709,30.696238,0.077776,0.180702,0.509657,-0.837584,21.01869,106.226349,14.807863,0.044354,-0.049524,0.71824,-0.692612,12.13991,123.882614,6.639246,0.06193,0.944474,0.192533,0.258968,-12.057342,81.569977,14.524384,0.096156,0.976253,0.008094,0.193955,-12.668037,49.088322,0.524053,0.00374,0.891674,0.02193,0.452132,-20.727129,6.245515,-1.794184,-0.105388,0.894424,-0.048557,0.431904,2.566327,82.150322,24.379442,-0.023822,0.824801,-0.155491,0.5431,7.751647,47.727245,30.67264,-0.011827,0.859169,0.010337,0.51145,2.09396,6.231952,42.999847,0.00374,0.891674,0.02193,0.452132,-9.979609,0.989658,-9.847828,-0.011827,0.859169,0.010337,0.51145,13.897642,0.895625,36.660198
