Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.005016,0.91154,0.018251,0.410776,0.829725,84.852913,17.069193,-0.034056,0.912798,0.108548,0.392246,0.787304,92.099121,17.340345,-0.029422,0.918501,0.064289,0.389047,-1.324532,106.062256,19.79792,0.021614,0.963175,-0.058859,0.261462,-3.085622,122.815002,21.408974,0.132677,0.978135,-0.079393,0.139088,-1.206727,136.193634,18.495211,0.010558,0.838246,0.184616,0.51298,-5.280937,117.054001,18.572054,0.298015,-0.499075,0.030627,-0.813126,-13.592993,120.689835,3.542831,0.124862,0.36009,-0.467189,-0.797796,-3.006895,113.336945,-13.255404,0.289957,0.441579,-0.505635,-0.682104,3.843093,132.151505,-2.942565,-0.162821,0.938818,0.112448,0.281897,-0.362611,117.082474,23.652367,0.399901,0.85599,0.181728,-0.272645,13.471755,121.336487,33.587204,0.118848,0.128892,0.459827,-0.870529,24.725138,108.938896,20.626789,0.130217,0.044327,0.728043,-0.671589,13.552377,124.755333,13.771659,0.101975,0.897404,0.075475,0.422575,-5.028677,85.066368,10.448357,0.086077,0.964887,0.009374,0.247983,-9.323255,50.208748,2.46532,-0.034047,0.943299,0.040228,0.327734,-16.519859,6.305096,-0.243838,-0.081003,0.894754,-0.130622,0.419274,6.688126,84.63945,23.690027,-0.043153,0.894556,-0.098013,0.433936,7.963966,50.324131,34.555424,-0.016281,0.899654,0.031293,0.435175,7.613771,6.774509,44.040638,-0.034047,0.943299,0.040228,0.327734,-7.833778,1.891701,-10.924124,-0.016281,0.899654,0.031293,0.435175,18.311712,1.97559,35.583748
1,0.008333,0.004965,0.911567,0.018357,0.410711,0.833039,84.852875,17.063328,-0.034083,0.912795,0.108619,0.392232,0.789328,92.099037,17.335588,-0.029512,0.918486,0.064402,0.389056,-1.324055,106.062378,19.794836,0.021579,0.963171,-0.05877,0.2615,-3.089432,122.814453,21.40818,0.132674,0.97814,-0.079235,0.139145,-1.21192,136.193756,18.496565,0.010415,0.838163,0.184769,0.513063,-5.283195,117.053291,18.570379,0.298279,-0.499031,0.030492,-0.813061,-13.592371,120.68821,3.539339,0.124946,0.360055,-0.46729,-0.79774,-3.004076,113.335037,-13.25739,0.289908,0.441466,-0.505624,-0.682207,3.842909,132.153641,-2.948856,-0.162939,0.93879,0.112583,0.281867,-0.365049,117.082298,23.65086,0.399855,0.855979,0.181703,-0.272763,13.468554,121.338821,33.585678,0.118731,0.128815,0.459743,-0.870601,24.720774,108.94371,20.621872,0.130013,0.044288,0.728047,-0.671627,13.543685,124.759972,13.771577,0.101977,0.897481,0.075443,0.422418,-5.026302,85.066261,10.443321,0.086095,0.96491,0.009359,0.247888,-9.323419,50.208336,2.462968,-0.034091,0.943286,0.040294,0.327759,-16.522163,6.304932,-0.24459,-0.081025,0.894775,-0.130682,0.419208,6.692381,84.639481,23.683334,-0.04312,0.894516,-0.098049,0.434015,7.96856,50.32555,34.553085,-0.016293,0.899663,0.031311,0.435155,7.613436,6.776312,44.039909,-0.034091,0.943286,0.040294,0.327759,-7.83493,1.893677,-10.924825,-0.016293,0.899663,0.031311,0.435155,18.311182,1.977969,35.582443
2,0.016667,0.004796,0.911601,0.018492,0.410631,0.839535,84.854782,17.058407,-0.034608,0.912795,0.108724,0.392156,0.792812,92.100899,17.331446,-0.029308,0.918528,0.064593,0.38894,-1.335253,106.062485,19.787601,0.021835,0.963175,-0.058745,0.261468,-3.096588,122.814133,21.409773,0.1325,0.978173,-0.079079,0.139172,-1.212681,136.193054,18.500555,0.010386,0.838005,0.184839,0.513297,-5.292387,117.054855,18.569729,0.298429,-0.498862,0.03049,-0.81311,-13.593158,120.691643,3.534496,0.124992,0.360077,-0.467467,-0.797619,-2.997715,113.337418,-13.257276,0.290013,0.44108,-0.505367,-0.682601,3.841864,132.162766,-2.950734,-0.162946,0.938799,0.112749,0.281767,-0.372797,117.080284,23.648834,0.399597,0.856053,0.18175,-0.272878,13.462719,121.335854,33.581402,0.118456,0.128666,0.459582,-0.870745,24.721029,108.950272,20.613771,0.129967,0.044192,0.727927,-0.671772,13.535574,124.766685,13.773582,0.102061,0.897472,0.075371,0.42243,-5.021003,85.066399,10.439401,0.086102,0.964907,0.009323,0.247901,-9.325628,50.208927,2.461132,-0.034115,0.94326,0.040316,0.327827,-16.525702,6.305563,-0.243525,-0.081011,0.894803,-0.13075,0.419128,6.700072,84.643158,23.677414,-0.043076,0.894585,-0.098111,0.433861,7.974203,50.330341,34.550907,-0.016011,0.899684,0.031388,0.435118,7.61483,6.781852,44.040974,-0.034115,0.94326,0.040316,0.327827,-7.836668,1.895148,-10.922644,-0.016011,0.899684,0.031388,0.435118,18.309589,1.982059,35.580551
3,0.025,0.004719,0.911628,0.018581,0.41057,0.842654,84.856262,17.054569,-0.034234,0.912825,0.108823,0.392092,0.79441,92.102348,17.328333,-0.029786,0.918515,0.064497,0.388952,-1.324981,106.065224,19.791649,0.021855,0.963207,-0.05804,0.261507,-3.099925,122.816338,21.404501,0.132569,0.97818,-0.079192,0.138986,-1.220262,136.199875,18.51379,0.010275,0.838007,0.184979,0.513246,-5.290816,117.053749,18.567383,0.298475,-0.498804,0.030339,-0.813134,-13.593502,120.689461,3.532952,0.124936,0.359988,-0.467567,-0.797609,-2.995207,113.340172,-13.259168,0.289929,0.440948,-0.50543,-0.682676,3.84311,132.167694,-2.955268,-0.163198,0.938714,0.113035,0.281791,-0.371756,117.085899,23.646963,0.399681,0.855945,0.181927,-0.272976,13.46039,121.346329,33.58213,0.118581,0.128483,0.45958,-0.870757,24.71357,108.962296,20.608572,0.129601,0.044014,0.728902,-0.670797,13.524718,124.781021,13.771701,0.102091,0.897517,0.075326,0.422334,-5.01879,85.067284,10.43635,0.08605,0.964951,0.009325,0.247744,-9.327523,50.209763,2.460526,-0.034106,0.943273,0.040384,0.327783,-16.523596,6.305611,-0.242051,-0.081033,0.894848,-0.130792,0.419016,6.704098,84.645248,23.672789,-0.042993,0.894739,-0.098175,0.433538,7.979679,50.333466,34.549404,-0.01608,0.899641,0.031255,0.435214,7.614598,6.785455,44.041451,-0.034106,0.943273,0.040384,0.327783,-7.835465,1.896846,-10.92258,-0.01608,0.899641,0.031255,0.435214,18.31122,1.983214,35.584778
4,0.033333,0.004692,0.911647,0.018545,0.41053,0.844465,84.857162,17.05191,-0.03466,0.912811,0.108791,0.392096,0.796085,92.103264,17.325043,-0.029555,0.918522,0.064724,0.388915,-1.332874,106.05751,19.7813,0.021835,0.963215,-0.057832,0.261527,-3.103559,122.80809,21.404318,0.132463,0.978191,-0.079074,0.139077,-1.225779,136.193008,18.518904,0.010327,0.837926,0.185116,0.513328,-5.296184,117.047729,18.564032,0.298342,-0.498738,0.030285,-0.813226,-13.5959,120.687927,3.529043,0.124753,0.359847,-0.46764,-0.797659,-2.994659,113.344025,-13.263583,0.289661,0.440763,-0.505409,-0.682925,3.845339,132.171844,-2.960277,-0.163311,0.938707,0.11305,0.281742,-0.376519,117.075661,23.643051,0.399468,0.855971,0.181974,-0.273173,13.455298,121.339836,33.577076,0.118171,0.12836,0.459504,-0.870871,24.711121,108.965134,20.596903,0.129431,0.043962,0.728803,-0.670941,13.517338,124.787117,13.771504,0.10211,0.897514,0.075276,0.422346,-5.017567,85.067474,10.434188,0.086054,0.964926,0.009326,0.247841,-9.329,50.20969,2.460939,-0.034143,0.943262,0.040369,0.327814,-16.525082,6.30559,-0.242469,-0.081019,0.894877,-0.130789,0.418957,6.706498,84.646858,23.669634,-0.042996,0.894645,-0.098204,0.433725,7.982002,50.334869,34.545612,-0.016188,0.899632,0.031118,0.435237,7.614076,6.787393,44.039997,-0.034143,0.943262,0.040369,0.327814,-7.835939,1.896802,-10.922172,-0.016188,0.899632,0.031118,0.435237,18.311575,1.983083,35.585606
5,0.041667,0.004682,0.911652,0.018598,0.410515,0.846433,84.855362,17.046938,-0.034757,0.912803,0.108862,0.392088,0.797619,92.10144,17.320705,-0.029567,0.918521,0.064781,0.388907,-1.334554,106.054436,19.777575,0.021625,0.963196,-0.057932,0.261592,-3.106337,122.804733,21.402212,0.132488,0.978177,-0.078764,0.139328,-1.233044,136.189453,18.512899,0.010335,0.837866,0.185252,0.513376,-5.29862,117.044495,18.561413,0.298327,-0.498724,0.030288,-0.81324,-13.596578,120.687691,3.526172,0.124626,0.359603,-0.467675,-0.797768,-2.994765,113.34417,-13.266264,0.289018,0.440882,-0.505548,-0.683018,3.850925,132.170105,-2.968609,-0.163394,0.93869,0.113156,0.281708,-0.378876,117.072273,23.640358,0.399412,0.85594,0.181887,-0.273411,13.452662,121.338181,33.574032,0.117954,0.12824,0.459529,-0.870905,24.704882,108.966888,20.587496,0.129413,0.043748,0.728636,-0.67114,13.510746,124.792191,13.770151,0.102139,0.897519,0.075224,0.422337,-5.015813,85.065895,10.42941,0.086049,0.964909,0.009311,0.247909,-9.330806,50.207973,2.458694,-0.034131,0.94325,0.040384,0.327846,-16.526655,6.30379,-0.24382,-0.081049,0.894842,-0.130741,0.419041,6.708679,84.644836,23.664469,-0.042987,0.894564,-0.098293,0.433873,7.986583,50.332283,34.538383,-0.016112,0.89964,0.031167,0.43522,7.612905,6.78629,44.039341,-0.034131,0.94325,0.040384,0.327846,-7.836892,1.895274,-10.923131,-0.016112,0.89964,0.031167,0.43522,18.309589,1.982278,35.583748
6,0.05,0.004693,0.91169,0.018604,0.41043,0.847607,84.852669,17.043022,-0.034566,0.912814,0.108892,0.39207,0.798919,92.09874,17.316944,-0.029812,0.918494,0.064837,0.388941,-1.32842,106.051125,19.776676,0.021467,0.963217,-0.057521,0.261617,-3.108608,122.800682,21.399727,0.132509,0.978189,-0.078715,0.139255,-1.242215,136.188431,18.52,0.010262,0.837861,0.185408,0.513329,-5.297742,117.039131,18.55916,0.298134,-0.498671,0.030043,-0.813352,-13.59743,120.682678,3.524971,0.124348,0.359517,-0.467819,-0.797766,-2.992769,113.352203,-13.271354,0.289051,0.440411,-0.505367,-0.683441,3.850274,132.180099,-2.970774,-0.163485,0.938662,0.113242,0.281712,-0.378587,117.069748,23.638655,0.399411,0.855847,0.182131,-0.273541,13.451826,121.337631,33.573036,0.118003,0.127982,0.45946,-0.870972,24.701086,108.971771,20.578762,0.129308,0.043483,0.72869,-0.671118,13.501236,124.797478,13.76946,0.10209,0.897542,0.075207,0.422302,-5.015871,85.063393,10.426595,0.086099,0.964937,0.00933,0.247783,-9.328528,50.204571,2.458573,-0.034122,0.94325,0.040422,0.327844,-16.528524,6.301177,-0.245747,-0.081029,0.894975,-0.130822,0.418735,6.711086,84.641953,23.659447,-0.043009,0.894379,-0.098257,0.43426,7.988949,50.3307,34.53746,-0.01608,0.899645,0.031194,0.435209,7.614251,6.784254,44.036301,-0.034122,0.94325,0.040422,0.327844,-7.838783,1.893568,-10.925447,-0.01608,0.899645,0.031194,0.435209,18.310532,1.980511,35.580051
7,0.058333,0.004787,0.911702,0.018539,0.410406,0.843043,84.854675,17.037973,-0.034853,0.912835,0.109008,0.391962,0.795997,92.100769,17.311592,-0.029597,0.918566,0.064938,0.388773,-1.339892,106.052292,19.771376,0.021268,0.963231,-0.05739,0.261609,-3.114433,122.801849,21.400721,0.132579,0.978154,-0.07857,0.139518,-1.254208,136.190872,18.522919,0.010245,0.837721,0.18553,0.513514,-5.30642,117.041901,18.559105,0.29818,-0.498688,0.030071,-0.813323,-13.599459,120.688293,3.521933,0.124318,0.35934,-0.467756,-0.797888,-2.995575,113.355682,-13.273956,0.288497,0.440586,-0.505522,-0.683448,3.854989,132.179932,-2.978178,-0.163553,0.938685,0.11342,0.281525,-0.385229,117.069336,23.636648,0.399277,0.855877,0.182037,-0.273705,13.448104,121.338593,33.56638,0.11784,0.127788,0.459365,-0.871073,24.698082,108.977272,20.568413,0.129322,0.043239,0.728612,-0.671216,13.49196,124.804153,13.768691,0.102058,0.897519,0.075147,0.422371,-5.020769,85.066429,10.421874,0.086042,0.965,0.00935,0.247556,-9.332679,50.206482,2.458355,-0.034198,0.943261,0.040351,0.327812,-16.527983,6.302238,-0.244727,-0.081153,0.89495,-0.130795,0.418773,6.706855,84.642914,23.654074,-0.04289,0.894649,-0.09834,0.433696,7.992963,50.3326,34.534065,-0.016261,0.899636,0.030992,0.435235,7.611635,6.786689,44.035118,-0.034198,0.943261,0.040351,0.327812,-7.838425,1.893494,-10.924108,-0.016261,0.899636,0.030992,0.435235,18.309258,1.980154,35.58215
8,0.066667,0.00468,0.911736,0.018594,0.410328,0.849237,84.856949,17.03681,-0.034591,0.912846,0.108996,0.391965,0.80047,92.103027,17.31052,-0.029925,0.918521,0.065002,0.388843,-1.327688,106.050064,19.772074,0.021133,0.963245,-0.056879,0.261681,-3.113351,122.798683,21.39893,0.132507,0.978176,-0.078534,0.139446,-1.259911,136.191315,18.533606,0.010193,0.837773,0.185714,0.513365,-5.301053,117.036949,18.557606,0.297957,-0.498728,0.029718,-0.813393,-13.59952,120.684158,3.523625,0.123984,0.359263,-0.467845,-0.797922,-2.996449,113.367828,-13.279873,0.288554,0.440101,-0.505339,-0.683871,3.85393,132.193222,-2.978064,-0.163575,0.938641,0.113398,0.281667,-0.380905,117.068222,23.636137,0.399198,0.855758,0.182299,-0.274018,13.449374,121.337593,33.570076,0.117813,0.127512,0.459294,-0.871154,24.694775,108.986618,20.558325,0.129307,0.043063,0.728631,-0.671209,13.483357,124.813568,13.769063,0.102122,0.897574,0.075095,0.422248,-5.01572,85.067352,10.42168,0.086007,0.965067,0.009422,0.247306,-9.334426,50.207794,2.460157,-0.034155,0.943256,0.040404,0.327824,-16.525913,6.303146,-0.246486,-0.081051,0.894967,-0.130802,0.418755,6.714194,84.646545,23.651937,-0.042992,0.894356,-0.098346,0.43429,7.993769,50.335182,34.529388,-0.016172,0.899634,0.031007,0.435242,7.613949,6.790158,44.034546,-0.034155,0.943256,0.040404,0.327824,-7.836356,1.895377,-10.926269,-0.016172,0.899634,0.031007,0.435242,18.310925,1.982929,35.581154
9,0.075,0.004606,0.911773,0.018667,0.410244,0.85341,84.856529,17.0362,-0.035032,0.912873,0.10902,0.391856,0.803254,92.102577,17.310446,-0.029716,0.918588,0.065106,0.388682,-1.336879,106.051743,19.768429,0.020863,0.963256,-0.056948,0.261648,-3.117158,122.800316,21.401579,0.132483,0.978165,-0.078265,0.139702,-1.270464,136.193054,18.532423,0.01013,0.837643,0.185904,0.513509,-5.307579,117.040169,18.559155,0.298051,-0.498742,0.029611,-0.813354,-13.600885,120.689857,3.522931,0.12395,0.359196,-0.467847,-0.797956,-2.998123,113.375107,-13.281448,0.288362,0.439952,-0.505255,-0.684111,3.853941,132.199265,-2.981398,-0.163646,0.938657,0.11364,0.281476,-0.385493,117.068336,23.635826,0.399067,0.85584,0.182244,-0.27399,13.447738,121.338486,33.565311,0.117556,0.127409,0.459207,-0.87125,24.698219,108.990005,20.555576,0.129621,0.042531,0.726663,-0.673314,13.486105,124.812378,13.776978,0.102282,0.897521,0.075035,0.422331,-5.012782,85.066254,10.422145,0.085952,0.964994,0.009372,0.24761,-9.34283,50.208389,2.459335,-0.034215,0.943232,0.040467,0.327879,-16.529892,6.302819,-0.244069,-0.081045,0.894969,-0.130821,0.418745,6.719601,84.646805,23.650255,-0.042971,0.89443,-0.098425,0.43412,7.998344,50.335724,34.528698,-0.016247,0.899691,0.031038,0.435119,7.615613,6.791937,44.039406,-0.034215,0.943232,0.040467,0.327879,-7.838384,1.897288,-10.923187,-0.016247,0.899691,0.031038,0.435119,18.31114,1.98636,35.583244
