Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,-0.000235,0.958223,0.039483,0.283282,0.824124,84.634293,15.7509,-0.032085,0.959949,0.103081,0.258539,0.658642,91.863098,16.298624,-0.034879,0.964365,0.07186,0.252228,-0.964744,105.662201,18.860331,-0.007351,0.984872,0.014794,0.172494,-2.716533,122.368179,20.90794,0.001001,0.99546,0.036426,0.087927,-2.384429,136.123657,19.609985,0.003553,0.91981,0.17414,0.351585,-5.446217,116.519836,18.809786,0.363596,-0.472702,0.181437,-0.781941,-18.660957,118.784241,7.477078,0.331422,0.273281,-0.41658,-0.80121,-8.343883,105.498146,-5.381731,0.488645,0.367005,-0.424959,-0.66779,2.719596,124.144211,-1.82721,-0.148526,0.968323,0.140705,0.143151,0.70796,116.739189,22.285172,0.470196,0.813533,0.079444,-0.33282,16.769188,121.081635,27.885813,0.299205,0.132059,0.467204,-0.821436,23.889654,106.002853,14.838187,0.301342,0.094333,0.765346,-0.560838,13.294638,119.804474,4.885116,0.089086,0.93957,0.100198,0.315012,-6.599747,84.828125,10.949808,0.077383,0.973346,0.015212,0.215356,-10.355556,50.105984,2.146811,-0.034204,0.944707,0.047924,0.322588,-16.777893,6.088436,-0.658682,-0.059714,0.917042,-0.129679,0.37236,8.247993,84.44046,20.551991,-0.005034,0.885298,-0.123235,0.44837,8.714301,49.891659,30.720037,-0.017613,0.841721,0.033202,0.538602,4.1859,6.675765,40.646847,-0.034204,0.944707,0.047924,0.322588,-8.187277,1.874057,-11.495419,-0.017613,0.841721,0.033202,0.538602,16.573652,1.937016,34.895115
1,0.008333,-0.000332,0.958294,0.039139,0.283092,0.83031,84.637688,15.75785,-0.032457,0.959961,0.103086,0.258447,0.665011,91.866882,16.300444,-0.034886,0.964379,0.071973,0.252143,-0.968095,105.664108,18.859461,-0.007408,0.984894,0.014748,0.172371,-2.720902,122.36953,20.910839,0.001008,0.995465,0.036657,0.087779,-2.390475,136.124893,19.611256,0.003508,0.919796,0.174139,0.351624,-5.450473,116.521385,18.811958,0.363753,-0.472663,0.181416,-0.781896,-18.664268,118.784523,7.477897,0.331523,0.273257,-0.416601,-0.801166,-8.345313,105.496918,-5.377845,0.488608,0.36705,-0.425066,-0.667724,2.717602,124.143066,-1.826993,-0.148352,0.968342,0.140793,0.143116,0.7043,116.74054,22.286301,0.470032,0.813744,0.079315,-0.332566,16.767694,121.076904,27.885448,0.297588,0.133658,0.467337,-0.821689,23.901854,105.99688,14.846732,0.299918,0.094156,0.762554,-0.565416,13.336473,119.787148,4.875567,0.089141,0.93962,0.100322,0.314808,-6.595468,84.828033,10.959571,0.077375,0.973386,0.015247,0.215176,-10.353969,50.108398,2.147856,-0.034094,0.944712,0.04785,0.322593,-16.775414,6.090829,-0.659317,-0.059455,0.91698,-0.129497,0.372617,8.256087,84.447342,20.556128,-0.005233,0.885142,-0.123312,0.448654,8.707484,49.892937,30.705769,-0.017413,0.841726,0.033173,0.538604,4.188531,6.678903,40.644966,-0.034094,0.944712,0.04785,0.322593,-8.185865,1.873494,-11.495749,-0.017413,0.841726,0.033173,0.538604,16.574455,1.936554,34.892262
2,0.016667,-0.000315,0.958304,0.039109,0.283062,0.830123,84.63633,15.758594,-0.032429,0.95997,0.103118,0.258404,0.665192,91.865555,16.30084,-0.03491,0.964388,0.071986,0.252102,-0.967534,105.66481,18.861408,-0.007815,0.984899,0.01463,0.172332,-2.721137,122.37011,20.913078,0.001173,0.995451,0.03693,0.087823,-2.401293,136.125229,19.608328,0.003367,0.919789,0.174157,0.351634,-5.450541,116.52182,18.814363,0.363759,-0.472636,0.181408,-0.781912,-18.664124,118.780708,7.479198,0.331463,0.273238,-0.416687,-0.801153,-8.34394,105.493561,-5.376023,0.488574,0.366982,-0.425121,-0.667752,2.716259,124.141457,-1.826167,-0.148329,0.968355,0.140786,0.143064,0.7045,116.741302,22.288212,0.470009,0.813573,0.079423,-0.332991,16.768669,121.077217,27.88549,0.299111,0.131931,0.467059,-0.821573,23.891747,106.004349,14.832458,0.301308,0.094172,0.765333,-0.560902,13.290005,119.805717,4.886459,0.089077,0.939692,0.10031,0.314613,-6.59596,84.826782,10.960789,0.077375,0.973448,0.015355,0.214888,-10.352235,50.106144,2.152054,-0.034264,0.944727,0.047783,0.322544,-16.772455,6.088874,-0.662615,-0.059387,0.916967,-0.129442,0.372679,8.256207,84.445885,20.556398,-0.005364,0.884884,-0.123305,0.449163,8.703958,49.889862,30.700714,-0.017349,0.841698,0.033222,0.538646,4.189927,6.675801,40.642029,-0.034264,0.944727,0.047783,0.322544,-8.182615,1.871324,-11.498737,-0.017349,0.841698,0.033222,0.538646,16.576139,1.933644,34.889786
3,0.025,-0.00034,0.958319,0.039076,0.283015,0.83109,84.636429,15.760824,-0.032476,0.959972,0.103132,0.258383,0.665981,91.865692,16.302525,-0.034984,0.964385,0.072021,0.252094,-0.967849,105.662987,18.862823,-0.007792,0.984908,0.014695,0.172277,-2.724161,122.367928,20.915001,0.001033,0.995457,0.037071,0.087694,-2.404145,136.12323,19.612074,0.003374,0.919792,0.174182,0.351613,-5.452625,116.519272,18.81613,0.36368,-0.472625,0.181421,-0.781952,-18.666723,118.778564,7.481647,0.331398,0.27322,-0.416747,-0.801154,-8.346334,105.492401,-5.374437,0.488529,0.36709,-0.425094,-0.667742,2.711599,124.140564,-1.825056,-0.148328,0.968366,0.140743,0.143033,0.702402,116.739639,22.289948,0.469998,0.813695,0.079079,-0.332789,16.766893,121.075951,27.886,0.297343,0.133681,0.467371,-0.821755,23.896126,105.995514,14.845074,0.299697,0.094053,0.762613,-0.56547,13.332258,119.789215,4.87699,0.089094,0.939683,0.100313,0.314635,-6.595462,84.826271,10.96372,0.07737,0.973417,0.015372,0.215029,-10.352645,50.105888,2.154378,-0.033941,0.944722,0.047852,0.322583,-16.771675,6.088591,-0.662605,-0.059364,0.916965,-0.129428,0.372694,8.257642,84.446594,20.557928,-0.005364,0.884931,-0.1233,0.449073,8.704068,49.890095,30.70068,-0.017413,0.841716,0.033193,0.538618,4.19125,6.675911,40.642044,-0.033941,0.944722,0.047852,0.322583,-8.183784,1.869876,-11.499823,-0.017413,0.841716,0.033193,0.538618,16.577473,1.934013,34.88961
4,0.033333,-0.000357,0.958325,0.039121,0.282989,0.831466,84.636574,15.762034,-0.032443,0.95999,0.103078,0.258342,0.665952,91.865791,16.304285,-0.035077,0.964389,0.072057,0.252053,-0.966505,105.663612,18.863468,-0.007831,0.984936,0.0147,0.172115,-2.726037,122.368172,20.916077,0.000952,0.995475,0.037286,0.087394,-2.407603,136.123474,19.612967,0.003346,0.919801,0.174207,0.351577,-5.453471,116.518997,18.817291,0.363838,-0.472633,0.181291,-0.781904,-18.668455,118.777466,7.483686,0.331415,0.27328,-0.41679,-0.801104,-8.346356,105.492722,-5.372483,0.488461,0.367112,-0.425167,-0.667733,2.708369,124.142227,-1.822579,-0.148379,0.968352,0.14083,0.142986,0.701757,116.74054,22.290674,0.469929,0.813725,0.079099,-0.332808,16.766178,121.078323,27.885771,0.297377,0.133644,0.467258,-0.821813,23.89761,106.000015,14.843583,0.299816,0.094148,0.762426,-0.565643,13.329429,119.791008,4.877362,0.089084,0.939685,0.100327,0.314627,-6.595341,84.826332,10.965325,0.07739,0.973392,0.015353,0.215134,-10.351608,50.106026,2.15529,-0.034,0.944705,0.047886,0.322619,-16.772491,6.088963,-0.661131,-0.059404,0.916925,-0.129405,0.372792,8.258273,84.446815,20.558743,-0.005337,0.884965,-0.123327,0.448998,8.706892,49.890236,30.701113,-0.017468,0.841743,0.033148,0.538576,4.191744,6.676629,40.643921,-0.034,0.944705,0.047886,0.322619,-8.183155,1.8717,-11.497763,-0.017468,0.841743,0.033148,0.538576,16.577641,1.934514,34.890961
5,0.041667,-0.000419,0.958337,0.039181,0.282941,0.833389,84.638298,15.763946,-0.032501,0.959999,0.103103,0.258292,0.666793,91.867439,16.306791,-0.035054,0.964403,0.072075,0.251998,-0.96704,105.662895,18.86591,-0.00763,0.984927,0.015056,0.172146,-2.725871,122.367416,20.919403,0.000684,0.995474,0.037201,0.087451,-2.403587,136.123627,19.6269,0.003298,0.919804,0.174219,0.351565,-5.453712,116.518402,18.8207,0.363814,-0.472664,0.181168,-0.781924,-18.66901,118.775406,7.487164,0.331325,0.27332,-0.416858,-0.801093,-8.346296,105.494545,-5.37253,0.488516,0.367028,-0.425292,-0.667659,2.705625,124.146797,-1.820494,-0.148549,0.968329,0.140906,0.142889,0.701928,116.739632,22.293373,0.469884,0.81376,0.079146,-0.332777,16.765543,121.083176,27.886316,0.297462,0.1336,0.467177,-0.821835,23.899647,106.006302,14.843935,0.299844,0.094088,0.76243,-0.565634,13.328217,119.7948,4.878665,0.089113,0.939711,0.100311,0.314546,-6.593899,84.827271,10.967948,0.077363,0.973448,0.015411,0.214888,-10.35322,50.107105,2.158678,-0.034123,0.944738,0.047842,0.322517,-16.771347,6.089828,-0.660615,-0.059457,0.916948,-0.129411,0.372726,8.260676,84.449318,20.559942,-0.005262,0.88492,-0.123328,0.449087,8.713346,49.893303,30.704058,-0.017421,0.841695,0.033193,0.538651,4.191212,6.679648,40.643452,-0.034123,0.944738,0.047842,0.322517,-8.183289,1.872496,-11.498232,-0.017421,0.841695,0.033193,0.538651,16.57795,1.93788,34.892017
6,0.05,-0.000484,0.958341,0.039254,0.282915,0.836264,84.638748,15.765185,-0.032577,0.960013,0.103085,0.258239,0.668473,91.867813,16.308781,-0.035074,0.964419,0.07209,0.251931,-0.967267,105.664276,18.86713,-0.007679,0.984938,0.015178,0.17207,-2.726743,122.368668,20.921083,0.000568,0.995477,0.037325,0.087357,-2.406609,136.125229,19.631592,0.003234,0.919785,0.174302,0.351574,-5.454547,116.519531,18.822676,0.363741,-0.472671,0.181248,-0.781936,-18.669638,118.775543,7.488695,0.331216,0.273325,-0.416958,-0.801084,-8.348422,105.493332,-5.370803,0.488437,0.367086,-0.425206,-0.66774,2.699974,124.148224,-1.818085,-0.148525,0.96841,0.140482,0.142785,0.701556,116.741058,22.294512,0.469883,0.813756,0.079044,-0.332811,16.76647,121.086861,27.881989,0.297415,0.133488,0.467135,-0.821894,23.899647,106.008736,14.840545,0.299679,0.094123,0.762692,-0.565363,13.324085,119.800316,4.878735,0.089138,0.93973,0.100306,0.314486,-6.591281,84.826965,10.969555,0.077388,0.973426,0.015389,0.214979,-10.352929,50.107037,2.160317,-0.034121,0.944737,0.04787,0.322515,-16.773378,6.090048,-0.658154,-0.059606,0.917038,-0.129557,0.37243,8.26381,84.450539,20.560816,-0.00499,0.885291,-0.1233,0.448367,8.725554,49.898525,30.718147,-0.017478,0.841742,0.033096,0.538581,4.191139,6.68402,40.648251,-0.034121,0.944737,0.04787,0.322515,-8.185293,1.87345,-11.496038,-0.017478,0.841742,0.033096,0.538581,16.576912,1.940841,34.895905
7,0.058333,-0.000494,0.958351,0.03925,0.282883,0.837401,84.638649,15.767559,-0.032622,0.960003,0.103153,0.258245,0.669504,91.867714,16.311056,-0.03509,0.964414,0.072059,0.251954,-0.967642,105.661163,18.87044,-0.007818,0.984942,0.015344,0.172026,-2.727427,122.365677,20.923191,0.000497,0.995484,0.037394,0.08725,-2.411958,136.122711,19.637506,0.003229,0.919796,0.174315,0.351537,-5.45505,116.516373,18.825027,0.363692,-0.47266,0.181221,-0.781972,-18.67104,118.772148,7.492055,0.331133,0.273291,-0.417057,-0.801078,-8.348955,105.491684,-5.368564,0.488434,0.367056,-0.425266,-0.667721,2.69706,124.149216,-1.8169,-0.148642,0.968401,0.140514,0.142688,0.700867,116.738197,22.297174,0.469845,0.813727,0.079064,-0.332932,16.765537,121.088219,27.882046,0.298015,0.132801,0.467071,-0.821825,23.896833,106.01268,14.836576,0.300483,0.094044,0.763591,-0.563733,13.309134,119.808998,4.885027,0.089135,0.939752,0.100336,0.314409,-6.590469,84.826645,10.972427,0.077429,0.973434,0.015416,0.214926,-10.351966,50.107128,2.161499,-0.034127,0.944698,0.047874,0.32263,-16.775576,6.090775,-0.659773,-0.059582,0.917107,-0.129572,0.372257,8.265272,84.450653,20.562691,-0.004954,0.885297,-0.123278,0.448361,8.726958,49.898724,30.720293,-0.017473,0.841739,0.033134,0.538584,4.190618,6.683698,40.647278,-0.034127,0.944698,0.047874,0.32263,-8.184854,1.874382,-11.495643,-0.017473,0.841739,0.033134,0.538584,16.576588,1.941329,34.894691
8,0.066667,-0.000436,0.958375,0.039156,0.282813,0.833443,84.637459,15.770662,-0.032533,0.960024,0.103115,0.258193,0.666787,91.866631,16.313114,-0.035126,0.964424,0.072054,0.251915,-0.967524,105.660263,18.872164,-0.007809,0.984948,0.015294,0.171994,-2.728354,122.364716,20.924524,0.000319,0.99548,0.037605,0.087208,-2.412513,136.121613,19.637497,0.003234,0.91983,0.174271,0.351471,-5.455715,116.515137,18.826748,0.363722,-0.472678,0.181201,-0.781952,-18.673338,118.770134,7.495522,0.331137,0.273253,-0.417132,-0.801051,-8.351662,105.489609,-5.365352,0.488554,0.366918,-0.425213,-0.667743,2.691402,124.146797,-1.816884,-0.148582,0.968414,0.140494,0.142687,0.700447,116.737534,22.298426,0.469761,0.813736,0.079106,-0.333018,16.765757,121.085693,27.882927,0.297982,0.132759,0.467,-0.821884,23.89797,106.013741,14.833811,0.300511,0.09406,0.763522,-0.563808,13.307323,119.809319,4.884959,0.089104,0.939729,0.100391,0.31447,-6.595123,84.825935,10.976622,0.077378,0.97346,0.015447,0.214824,-10.352666,50.106812,2.162451,-0.034021,0.944731,0.047852,0.322547,-16.77157,6.089836,-0.659837,-0.05961,0.917147,-0.129538,0.372167,8.262009,84.448982,20.564703,-0.004911,0.885348,-0.123264,0.448264,8.727468,49.896652,30.720783,-0.017584,0.8417,0.033081,0.538644,4.18939,6.68127,40.645416,-0.034021,0.944731,0.047852,0.322547,-8.183744,1.871845,-11.497385,-0.017584,0.8417,0.033081,0.538644,16.576836,1.93929,34.895683
9,0.075,-0.000415,0.958376,0.039134,0.282813,0.832791,84.636673,15.771651,-0.032426,0.96003,0.103158,0.258164,0.666517,91.865875,16.313877,-0.035292,0.964423,0.072019,0.251904,-0.965135,105.659592,18.874962,-0.008118,0.984948,0.015231,0.17199,-2.73106,122.363815,20.924768,0.000412,0.995467,0.03784,0.08725,-2.423291,136.12059,19.634567,0.003173,0.919844,0.174286,0.351427,-5.456629,116.5131,18.827869,0.36377,-0.472715,0.181037,-0.781945,-18.675365,118.766045,7.497538,0.331081,0.273306,-0.417143,-0.80105,-8.352687,105.489471,-5.366608,0.488369,0.367129,-0.42537,-0.667662,2.688866,124.147499,-1.815337,-0.148609,0.968414,0.140528,0.142627,0.699445,116.737892,22.299545,0.469775,0.813723,0.079003,-0.333054,16.765072,121.087097,27.882305,0.297971,0.132784,0.466932,-0.821923,23.89571,106.013596,14.834136,0.300303,0.093988,0.763535,-0.563914,13.302609,119.807587,4.885151,0.089104,0.93972,0.100427,0.314485,-6.59578,84.825394,10.977631,0.077392,0.973455,0.015442,0.214842,-10.352358,50.106781,2.161037,-0.034123,0.944723,0.04777,0.322572,-16.772518,6.089988,-0.661217,-0.059389,0.917022,-0.129334,0.37258,8.261362,84.44796,20.56567,-0.005235,0.884989,-0.123341,0.448949,8.713318,49.889938,30.702978,-0.01767,0.841717,0.033125,0.538613,4.190047,6.676552,40.643036,-0.034123,0.944723,0.04777,0.322572,-8.183383,1.870825,-11.497268,-0.01767,0.841717,0.033125,0.538613,16.57803,1.936872,34.892567
