Frame,Time (Seconds),Hip.rotX,Hip.rotY,Hip.rotZ,Hip.rotW,Hip.posX,Hip.posY,Hip.posZ,Ab.rotX,Ab.rotY,Ab.rotZ,Ab.rotW,Ab.posX,Ab.posY,Ab.posZ,Chest.rotX,Chest.rotY,Chest.rotZ,Chest.rotW,Chest.posX,Chest.posY,Chest.posZ,Neck.rotX,Neck.rotY,Neck.rotZ,Neck.rotW,Neck.posX,Neck.posY,Neck.posZ,Head.rotX,Head.rotY,Head.rotZ,Head.rotW,Head.posX,Head.posY,Head.posZ,LShoulder.rotX,LShoulder.rotY,LShoulder.rotZ,LShoulder.rotW,LShoulder.posX,LShoulder.posY,LShoulder.posZ,LUArm.rotX,LUArm.rotY,LUArm.rotZ,LUArm.rotW,LUArm.posX,LUArm.posY,LUArm.posZ,LFArm.rotX,LFArm.rotY,LFArm.rotZ,LFArm.rotW,LFArm.posX,LFArm.posY,LFArm.posZ,LHand.rotX,LHand.rotY,LHand.rotZ,LHand.rotW,LHand.posX,LHand.posY,LHand.posZ,RShoulder.rotX,RShoulder.rotY,RShoulder.rotZ,RShoulder.rotW,RShoulder.posX,RShoulder.posY,RShoulder.posZ,RUArm.rotX,RUArm.rotY,RUArm.rotZ,RUArm.rotW,RUArm.posX,RUArm.posY,RUArm.posZ,RFArm.rotX,RFArm.rotY,RFArm.rotZ,RFArm.rotW,RFArm.posX,RFArm.posY,RFArm.posZ,RHand.rotX,RHand.rotY,RHand.rotZ,RHand.rotW,RHand.posX,RHand.posY,RHand.posZ,LThigh.rotX,LThigh.rotY,LThigh.rotZ,LThigh.rotW,LThigh.posX,LThigh.posY,LThigh.posZ,LShin.rotX,LShin.rotY,LShin.rotZ,LShin.rotW,LShin.posX,LShin.posY,LShin.posZ,LFoot.rotX,LFoot.rotY,LFoot.rotZ,LFoot.rotW,LFoot.posX,LFoot.posY,LFoot.posZ,RThigh.rotX,RThigh.rotY,RThigh.rotZ,RThigh.rotW,RThigh.posX,RThigh.posY,RThigh.posZ,RShin.rotX,RShin.rotY,RShin.rotZ,RShin.rotW,RShin.posX,RShin.posY,RShin.posZ,RFoot.rotX,RFoot.rotY,RFoot.rotZ,RFoot.rotW,RFoot.posX,RFoot.posY,RFoot.posZ,LToe.rotX,LToe.rotY,LToe.rotZ,LToe.rotW,LToe.posX,LToe.posY,LToe.posZ,RToe.rotX,RToe.rotY,RToe.rotZ,RToe.rotW, RToe.posX, RToe.posY, RToe.posZ
0,0.0,0.013202,0.92435,0.020393,0.380771,-1.463069,85.092834,14.749217,-0.011099,0.929327,0.068764,0.362628,-1.398705,92.335686,15.09551,-0.001253,0.932694,0.05603,0.356288,-2.398923,106.385544,16.79458,0.008168,0.972436,-0.08202,0.218116,-3.114092,123.201157,18.548098,0.065364,0.979564,-0.172649,0.079844,-1.658004,136.433411,14.833877,0.036066,0.868017,0.155473,0.470184,-5.826515,117.583023,15.876785,0.383414,-0.511484,0.103969,-0.76195,-15.574114,121.248779,1.744066,0.19567,0.221741,-0.532495,-0.793091,-5.937077,109.589478,-13.07145,0.348952,0.301408,-0.517179,-0.721049,1.555165,130.447693,-9.861575,-0.142825,0.952904,0.141442,0.227089,-0.550672,117.317238,20.577332,0.452202,0.797344,0.194625,-0.349108,14.477741,120.967987,28.884319,0.207577,0.015044,0.48652,-0.848519,21.83069,108.576675,13.369781,0.330995,0.027551,0.679123,-0.65458,11.210178,125.116684,8.777341,0.087445,0.895073,0.091937,0.427488,-7.738891,85.446007,8.52899,0.083226,0.940454,-0.010225,0.329417,-10.545866,50.588669,-0.091486,-0.031079,0.91165,0.027721,0.408853,-17.823437,6.643471,-1.678226,-0.079913,0.8936,-0.125131,0.423599,4.812753,84.73967,20.969444,-0.037039,0.872105,-0.114726,0.474234,6.138548,50.310551,31.462494,-0.006259,0.856766,0.024648,0.515078,4.167963,7.034185,41.94746,-0.031079,0.91165,0.027721,0.408853,-7.501911,1.922881,-10.632371,-0.006259,0.856766,0.024648,0.515078,16.079,1.939324,35.531532
1,0.008333,0.013378,0.924225,0.020363,0.381071,-1.461439,85.095093,14.756097,-0.011133,0.929353,0.068917,0.362532,-1.394659,92.337891,15.102983,-0.00129,0.932781,0.056044,0.356058,-2.397206,106.387672,16.805897,0.008484,0.972543,-0.08271,0.217363,-3.113275,123.203239,18.559591,0.063936,0.979993,-0.17143,0.078349,-1.648946,136.429611,14.827682,0.036121,0.868159,0.155415,0.469937,-5.826413,117.584785,15.889655,0.382503,-0.513806,0.103176,-0.760953,-15.582037,121.250114,1.762354,0.19386,0.219842,-0.532338,-0.794169,-6.038839,109.60289,-13.123241,0.347968,0.299396,-0.517702,-0.721987,1.499283,130.449051,-9.925298,-0.142989,0.952982,0.141535,0.226598,-0.548254,117.319595,20.587639,0.451885,0.797436,0.194197,-0.349546,14.486331,120.977913,28.880125,0.207742,0.014879,0.48612,-0.84871,21.838457,108.592819,13.360233,0.33141,0.027567,0.678792,-0.654713,11.201197,125.125481,8.773051,0.08752,0.894972,0.091881,0.427696,-7.73313,85.451027,8.531857,0.083246,0.940361,-0.010234,0.329676,-10.544663,50.593876,-0.087914,-0.031217,0.911676,0.027532,0.408797,-17.823727,6.648993,-1.676512,-0.079992,0.893449,-0.125057,0.423923,4.810251,84.739166,20.980337,-0.03698,0.87206,-0.114667,0.474337,6.139566,50.309635,31.471575,-0.006347,0.856774,0.024698,0.515061,4.165719,7.031679,41.949345,-0.031217,0.911676,0.027532,0.408797,-7.502647,1.925302,-10.629543,-0.006347,0.856774,0.024698,0.515061,16.077574,1.939206,35.533031
2,0.016667,0.013426,0.924071,0.020336,0.381444,-1.45751,85.096947,14.764354,-0.011154,0.929347,0.068906,0.362549,-1.390084,92.339745,15.11116,-0.001322,0.932822,0.056004,0.355957,-2.393181,106.390381,16.81365,0.00847,0.972644,-0.083198,0.216728,-3.109593,123.206093,18.565802,0.062837,0.98038,-0.170184,0.077103,-1.646278,136.428574,14.81975,0.036172,0.868364,0.155253,0.469609,-5.82306,117.587257,15.89701,0.381308,-0.516002,0.102554,-0.76015,-15.589355,121.249924,1.776403,0.191966,0.217933,-0.532179,-0.795261,-6.136516,109.616768,-13.177689,0.346973,0.297543,-0.518247,-0.72284,1.448327,130.452972,-9.989776,-0.143226,0.952994,0.141672,0.226312,-0.543888,117.322769,20.593893,0.451366,0.79763,0.193976,-0.349898,14.492871,120.989403,28.878748,0.207943,0.014802,0.485506,-0.849014,21.854424,108.617744,13.352607,0.331692,0.027676,0.678526,-0.654841,11.19392,125.134468,8.769479,0.08761,0.894771,0.091816,0.428112,-7.724147,85.45356,8.535069,0.083309,0.940298,-0.010286,0.32984,-10.539512,50.596691,-0.084588,-0.031202,0.911699,0.027452,0.408752,-17.825054,6.652835,-1.671928,-0.079958,0.893211,-0.124914,0.424473,4.809128,84.740326,20.993637,-0.037163,0.871538,-0.11458,0.475303,6.134336,50.307823,31.475636,-0.006442,0.856817,0.024816,0.514983,4.166787,7.029289,41.952206,-0.031202,0.911699,0.027452,0.408752,-7.505281,1.926972,-10.62531,-0.006442,0.856817,0.024816,0.514983,16.078981,1.940891,35.533298
3,0.025,0.013421,0.923875,0.020172,0.381927,-1.452551,85.101578,14.772492,-0.011317,0.929333,0.069051,0.362553,-1.384453,92.344475,15.117113,-0.001294,0.932887,0.055936,0.355797,-2.393256,106.393227,16.821587,0.008747,0.972773,-0.083396,0.21606,-3.107655,123.209206,18.572035,0.061664,0.980741,-0.169163,0.075688,-1.639574,136.429733,14.820979,0.036183,0.868483,0.155068,0.469448,-5.822523,117.590286,15.904847,0.379983,-0.518246,0.102121,-0.759345,-15.594119,121.249535,1.787019,0.1899,0.215804,-0.532027,-0.796438,-6.235806,109.626625,-13.234347,0.345577,0.295655,-0.51851,-0.724094,1.399766,130.452927,-10.059467,-0.143419,0.953013,0.141765,0.226053,-0.541731,117.325905,20.599915,0.451071,0.797716,0.193768,-0.350196,14.4972,120.999649,28.877682,0.207983,0.014774,0.485171,-0.849196,21.861183,108.635651,13.346584,0.331859,0.027872,0.678237,-0.655047,11.187299,125.144981,8.766248,0.087742,0.894579,0.09165,0.428522,-7.712676,85.457138,8.536603,0.083358,0.940249,-0.010267,0.329968,-10.537722,50.599754,-0.077806,-0.030804,0.91172,0.027509,0.408731,-17.826565,6.656593,-1.669216,-0.080021,0.893027,-0.124791,0.424884,4.807573,84.74601,21.008383,-0.03711,0.87138,-0.114482,0.475618,6.135874,50.312008,31.485098,-0.006294,0.856758,0.024817,0.515083,4.16462,7.031125,41.951294,-0.030804,0.91172,0.027509,0.408731,-7.510729,1.927539,-10.625455,-0.006294,0.856758,0.024817,0.515083,16.07695,1.940673,35.534267
4,0.033333,0.013441,0.923679,0.020069,0.382406,-1.447705,85.103577,14.7798,-0.011279,0.929318,0.069078,0.362587,-1.378957,92.346527,15.123192,-0.001424,0.932928,0.055903,0.355693,-2.387111,106.395447,16.828739,0.008786,0.972912,-0.083568,0.215362,-3.105045,123.211525,18.576681,0.060689,0.981103,-0.168055,0.074235,-1.638787,136.430603,14.819818,0.036282,0.868747,0.154715,0.46907,-5.819164,117.59156,15.910944,0.37911,-0.520181,0.101477,-0.758545,-15.60297,121.246292,1.800405,0.188281,0.213747,-0.532028,-0.797376,-6.324205,109.635651,-13.279688,0.344324,0.294156,-0.518633,-0.725212,1.352124,130.454559,-10.130158,-0.143618,0.953014,0.141789,0.225905,-0.537336,117.329147,20.604956,0.450755,0.797811,0.193526,-0.350522,14.501929,121.010117,28.87891,0.208032,0.014834,0.484805,-0.849392,21.868324,108.654106,13.342598,0.331922,0.028108,0.677978,-0.655274,11.180576,125.153564,8.762348,0.087851,0.894407,0.091457,0.428899,-7.701347,85.458893,8.537394,0.083418,0.940189,-0.01023,0.330123,-10.535824,50.600338,-0.069155,-0.031253,0.911734,0.027288,0.408681,-17.828341,6.658003,-1.66664,-0.080192,0.89305,-0.124824,0.424794,4.805937,84.74826,21.022207,-0.036893,0.871456,-0.114379,0.475521,6.145169,50.316833,31.505966,-0.00594,0.856842,0.025153,0.514931,4.162692,7.032427,41.955437,-0.031253,0.911734,0.027288,0.408681,-7.510056,1.928601,-10.619873,-0.00594,0.856842,0.025153,0.514931,16.071371,1.944968,35.529259
5,0.041667,0.013457,0.923496,0.019878,0.382857,-1.441015,85.106018,14.78836,-0.011409,0.929275,0.069141,0.362682,-1.371155,92.349075,15.129314,-0.001479,0.93294,0.055855,0.355669,-2.383455,106.396118,16.834875,0.008887,0.972965,-0.084088,0.214918,-3.10248,123.212372,18.580647,0.059395,0.981496,-0.166661,0.073231,-1.632992,136.427155,14.809903,0.036436,0.868841,0.154565,0.468931,-5.816334,117.591873,15.915778,0.378319,-0.522419,0.100721,-0.757501,-15.604298,121.248199,1.808541,0.186624,0.211946,-0.531812,-0.798389,-6.417883,109.647835,-13.335859,0.343285,0.292338,-0.518766,-0.726344,1.303843,130.45433,-10.199459,-0.143843,0.953014,0.141793,0.225762,-0.534263,117.330429,20.60957,0.450441,0.797912,0.19353,-0.350693,14.504994,121.0196,28.879871,0.2081,0.014868,0.484388,-0.849613,21.878273,108.673729,13.338782,0.331892,0.028363,0.677657,-0.655609,11.174662,125.162254,8.759579,0.087964,0.894199,0.091283,0.429346,-7.688539,85.460419,8.539781,0.083465,0.940163,-0.010184,0.330186,-10.531384,50.600998,-0.060519,-0.030972,0.911778,0.027288,0.408603,-17.826357,6.659284,-1.663766,-0.080155,0.892798,-0.124582,0.425401,4.80651,84.751625,21.036938,-0.037041,0.871103,-0.114346,0.476164,6.143789,50.315414,31.505241,-0.00597,0.856931,0.025152,0.514783,4.166462,7.031303,41.956917,-0.030972,0.911778,0.027288,0.408603,-7.512212,1.926615,-10.620038,-0.00597,0.856931,0.025152,0.514783,16.073206,1.94424,35.526848
6,0.05,0.01343,0.923277,0.019714,0.383395,-1.433331,85.107147,14.794207,-0.01146,0.929222,0.069212,0.362802,-1.363111,92.350304,15.132851,-0.001626,0.932946,0.055817,0.35566,-2.377786,106.398369,16.839785,0.008693,0.973016,-0.084604,0.21449,-3.100982,123.21476,18.582592,0.05848,0.98186,-0.165196,0.072403,-1.635996,136.425613,14.796397,0.036417,0.869012,0.154346,0.468689,-5.813449,117.593109,15.918726,0.377063,-0.524367,0.100275,-0.756841,-15.609447,121.244141,1.815695,0.184728,0.209817,-0.531812,-0.799392,-6.505577,109.6576,-13.389,0.342102,0.29057,-0.519091,-0.727379,1.258001,130.456558,-10.273528,-0.14405,0.953004,0.14159,0.225797,-0.531296,117.333817,20.612541,0.450114,0.798048,0.193249,-0.350958,14.505313,121.031311,28.88394,0.208064,0.015115,0.484104,-0.849779,21.883207,108.691872,13.339931,0.331839,0.028643,0.67744,-0.655848,11.168818,125.171829,8.755246,0.08807,0.894027,0.091013,0.429739,-7.67358,85.460129,8.538284,0.083556,0.94022,-0.010083,0.330004,-10.527902,50.598515,-0.049277,-0.030808,0.91177,0.027458,0.408622,-17.827728,6.657958,-1.662187,-0.080201,0.892692,-0.124385,0.425672,4.806918,84.754166,21.050129,-0.03698,0.871006,-0.114353,0.476344,6.150185,50.314964,31.507809,-0.005882,0.856925,0.02524,0.514789,4.165704,7.030591,41.957035,-0.030808,0.91177,0.027458,0.408622,-7.514164,1.927617,-10.620358,-0.005882,0.856925,0.02524,0.514789,16.072216,1.944371,35.525871
7,0.058333,0.013304,0.923073,0.019549,0.383898,-1.421435,85.109375,14.801255,-0.011687,0.92916,0.069259,0.362943,-1.352165,92.352676,15.137031,-0.001685,0.93294,0.055802,0.355677,-2.37355,106.399986,16.842651,0.008666,0.973097,-0.084751,0.214068,-3.098454,123.216423,18.584282,0.05763,0.98219,-0.163933,0.07146,-1.635675,136.426117,14.793156,0.036709,0.869464,0.153758,0.468021,-5.81026,117.594337,15.920678,0.376041,-0.526337,0.099543,-0.756078,-15.627461,121.241592,1.831417,0.183297,0.207691,-0.531389,-0.800557,-6.60504,109.67305,-13.43541,0.341017,0.288806,-0.518925,-0.728708,1.219471,130.456238,-10.347321,-0.144333,0.952967,0.141611,0.225761,-0.528286,117.335869,20.614742,0.449869,0.798144,0.193205,-0.351078,14.506039,121.042648,28.886139,0.208099,0.015259,0.483787,-0.849949,21.889702,108.709991,13.339483,0.331693,0.028878,0.6772,-0.656159,11.163383,125.180687,8.751835,0.088163,0.893938,0.090653,0.429982,-7.654916,85.459312,8.538416,0.083677,0.940352,-0.00984,0.329604,-10.524266,50.594173,-0.029808,-0.030951,0.911742,0.027488,0.408672,-17.827774,6.655002,-1.663597,-0.080261,0.892583,-0.124335,0.425904,4.812047,84.759438,21.064095,-0.036818,0.870978,-0.114288,0.476424,6.157986,50.320042,31.520784,-0.004633,0.856798,0.025671,0.514992,4.162767,7.033286,41.95808,-0.030951,0.911742,0.027488,0.408672,-7.511777,1.927088,-10.620249,-0.004633,0.856798,0.025671,0.514992,16.06324,1.939846,35.521458
8,0.066667,0.013155,0.922848,0.019375,0.384451,-1.407342,85.111855,14.808163,-0.011761,0.929075,0.069285,0.363154,-1.339301,92.355309,15.140821,-0.001829,0.932898,0.055829,0.355783,-2.363329,106.402954,16.846172,0.008317,0.973148,-0.085144,0.213692,-3.093317,123.219276,18.586828,0.056966,0.982544,-0.162367,0.070705,-1.639558,136.426193,14.782648,0.036589,0.869684,0.153546,0.46769,-5.802917,117.596306,15.922832,0.374721,-0.528178,0.099159,-0.7555,-15.631303,121.234917,1.839137,0.181518,0.205716,-0.531305,-0.801528,-6.687865,109.681297,-13.485354,0.340287,0.286771,-0.518933,-0.729846,1.178349,130.454895,-10.415658,-0.14469,0.9529,0.141373,0.225963,-0.522013,117.339531,20.618195,0.449511,0.798305,0.193078,-0.351241,14.505479,121.058784,28.89641,0.208321,0.01551,0.483475,-0.850067,21.897926,108.734619,13.347198,0.331982,0.029027,0.676866,-0.656352,11.161901,125.191376,8.75011,0.088234,0.893787,0.090298,0.430356,-7.633378,85.458313,8.537729,0.083863,0.940302,-0.009719,0.329703,-10.514902,50.589443,-0.011221,-0.030998,0.911785,0.027529,0.408569,-17.830103,6.652826,-1.661373,-0.080285,0.8924,-0.124122,0.426345,4.818694,84.765396,21.078596,-0.036746,0.870812,-0.114319,0.476726,6.16771,50.32246,31.523224,-0.004695,0.856818,0.025564,0.514964,4.161979,7.035854,41.959129,-0.030998,0.911785,0.027529,0.408569,-7.515538,1.926404,-10.620459,-0.004695,0.856818,0.025564,0.514964,16.062019,1.940778,35.523003
9,0.075,0.01311,0.922619,0.019165,0.385012,-1.396226,85.115158,14.81266,-0.011794,0.928992,0.069342,0.363354,-1.327812,92.358749,15.142301,-0.002095,0.932856,0.055914,0.355877,-2.353623,106.405678,16.848549,0.008104,0.973147,-0.085702,0.21348,-3.093198,123.221634,18.588596,0.056163,0.982889,-0.160759,0.070228,-1.643049,136.424286,14.76823,0.036309,0.869487,0.153841,0.467981,-5.799103,117.597115,15.924109,0.373643,-0.530102,0.09893,-0.754716,-15.618649,121.233322,1.833627,0.179759,0.2039,-0.531314,-0.802382,-6.759529,109.683968,-13.542975,0.339476,0.284874,-0.518906,-0.730986,1.141602,130.452515,-10.488163,-0.144933,0.952866,0.141316,0.225988,-0.519163,117.343346,20.62072,0.449243,0.798432,0.193005,-0.351334,14.50547,121.0709,28.900394,0.208461,0.01567,0.483216,-0.850177,21.905338,108.753036,13.349722,0.332186,0.029245,0.676592,-0.656521,11.159619,125.201271,8.746576,0.088286,0.893586,0.089956,0.430834,-7.614645,85.459587,8.534562,0.084008,0.940242,-0.00963,0.329841,-10.505714,50.586937,0.004267,-0.031241,0.911805,0.027537,0.408507,-17.830196,6.652349,-1.658709,-0.080403,0.89225,-0.123941,0.426691,4.822194,84.770729,21.090757,-0.036696,0.870466,-0.114308,0.477364,6.180414,50.32592,31.528019,-0.004672,0.856857,0.025521,0.514901,4.163661,7.038748,41.959496,-0.031241,0.911805,0.027537,0.408507,-7.514539,1.928901,-10.618106,-0.004672,0.856857,0.025521,0.514901,16.062338,1.942386,35.521858
